2012,134.50144,-134.0190,84.6116,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
715.9,0.2357,34.8786,292.8350,3,2.1164,NaN,0.1273,0.2738
716.9,0.2349,34.8787,292.7382,3,NaN,NaN,NaN,NaN
718.0,0.2329,34.8788,292.8497,4,2.0202,NaN,0.1273,0.2664
719.1,0.2309,34.8788,292.7341,3,NaN,NaN,NaN,NaN
720.1,0.2288,34.8787,292.6086,3,2.2126,NaN,0.1061,0.2886
721.1,0.2272,34.8785,292.4547,3,NaN,NaN,NaN,NaN
721.9,0.2261,34.8787,292.3676,3,2.0202,NaN,0.1273,0.2738
723.0,0.2253,34.8790,292.0662,4,NaN,NaN,NaN,NaN
724.1,0.2236,34.8788,292.0269,3,2.2126,NaN,0.1485,0.2886
725.1,0.2227,34.8791,292.0421,3,NaN,NaN,NaN,NaN
726.1,0.2224,34.8789,292.1696,3,2.2126,NaN,0.1485,0.2738
727.0,0.2218,34.8793,292.1499,3,2.4050,NaN,0.1485,0.2738
727.9,0.2206,34.8793,291.6440,3,NaN,NaN,NaN,NaN
729.0,0.2201,34.8792,291.4012,3,NaN,NaN,NaN,NaN
730.0,0.2200,34.8794,291.5874,3,2.0202,NaN,0.0848,0.2664
730.9,0.2196,34.8795,291.3039,3,NaN,NaN,NaN,NaN
731.9,0.2183,34.8797,291.1871,3,2.2126,NaN,0.1061,0.2738
732.9,0.2172,34.8796,291.1090,3,NaN,NaN,NaN,NaN
733.9,0.2166,34.8796,290.9349,3,2.3088,NaN,0.1485,0.2812
735.0,0.2148,34.8798,290.9609,4,2.1164,NaN,0.1485,0.2738
736.1,0.2139,34.8801,290.6015,3,NaN,NaN,NaN,NaN
737.0,0.2134,34.8802,290.4202,3,NaN,NaN,NaN,NaN
738.0,0.2125,34.8802,290.6019,3,2.2126,NaN,0.1061,0.2738
738.9,0.2117,34.8805,290.2133,3,2.2126,NaN,0.1485,0.2738
739.9,0.2106,34.8806,289.9378,3,NaN,NaN,NaN,NaN
740.9,0.2088,34.8809,289.7608,3,2.3088,NaN,0.0424,0.2812
741.9,0.2072,34.8809,289.6102,3,NaN,NaN,NaN,NaN
742.8,0.2058,34.8812,289.5775,3,2.2126,NaN,0.1273,0.2664
744.0,0.2049,34.8811,289.5106,4,NaN,NaN,NaN,NaN
745.0,0.2038,34.8812,289.3103,3,2.1164,NaN,0.1273,0.2960
746.0,0.2027,34.8813,289.1483,3,NaN,NaN,NaN,NaN
746.9,0.2012,34.8816,289.0923,3,2.0202,NaN,0.1061,0.2886
747.9,0.1997,34.8816,288.9092,3,NaN,NaN,NaN,NaN
748.9,0.1982,34.8817,288.6975,3,2.1164,NaN,0.1273,0.2516
750.0,0.1962,34.8818,288.4088,4,NaN,NaN,NaN,NaN
751.1,0.1942,34.8819,288.0267,3,2.2126,NaN,0.0848,0.2886
752.1,0.1928,34.8821,287.9646,3,NaN,NaN,NaN,NaN
753.1,0.1919,34.8819,287.8902,3,2.2126,NaN,0.1485,0.2960
754.1,0.1903,34.8818,287.5772,3,NaN,NaN,NaN,NaN
755.1,0.1884,34.8819,287.3367,3,2.3088,NaN,0.0848,0.2812
756.2,0.1871,34.8820,287.2820,3,NaN,NaN,NaN,NaN
757.1,0.1854,34.8821,286.8370,3,2.2126,NaN,0.1485,0.2738
758.1,0.1839,34.8820,286.6990,3,NaN,NaN,NaN,NaN
758.9,0.1820,34.8819,286.5716,3,NaN,NaN,NaN,NaN
760.0,0.1801,34.8820,286.2694,4,NaN,NaN,NaN,NaN
761.0,0.1787,34.8819,285.9388,3,NaN,NaN,NaN,NaN
762.0,0.1775,34.8819,285.4538,5,NaN,NaN,NaN,NaN
762.9,0.1768,34.8818,284.7296,10,NaN,NaN,NaN,NaN
