2011,253.08476,165.5845,84.7332,780
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
716.0,0.1702,34.8654,304.5713,3,NaN,NaN,NaN,NaN
717.0,0.1678,34.8653,304.9302,3,1.0582,NaN,0.0212,0.2664
718.0,0.1654,34.8653,304.6059,3,NaN,NaN,NaN,NaN
719.0,0.1644,34.8653,304.7025,3,1.1544,NaN,-0.0212,0.2590
720.0,0.1617,34.8653,304.1660,3,NaN,NaN,NaN,NaN
721.0,0.1602,34.8652,303.9823,3,1.2506,NaN,0.0000,0.2960
722.0,0.1596,34.8651,303.9133,3,NaN,NaN,NaN,NaN
723.0,0.1574,34.8650,304.4294,3,1.2506,NaN,0.0000,0.2516
724.0,0.1581,34.8655,304.9055,3,NaN,NaN,NaN,NaN
725.0,0.1575,34.8652,304.4810,3,1.0582,NaN,-0.0212,0.2886
726.0,0.1556,34.8653,304.7987,3,NaN,NaN,NaN,NaN
727.0,0.1544,34.8657,305.7561,3,1.0582,NaN,0.0212,0.2664
728.0,0.1536,34.8654,305.2413,3,NaN,NaN,NaN,NaN
729.0,0.1521,34.8656,305.0845,3,1.2506,NaN,0.0000,0.2664
730.0,0.1484,34.8655,305.1155,3,NaN,NaN,NaN,NaN
731.1,0.1434,34.8651,306.2284,3,1.3468,NaN,0.0000,0.2738
732.1,0.1425,34.8651,305.7003,3,NaN,NaN,NaN,NaN
733.1,0.1407,34.8651,306.1862,3,1.1544,NaN,0.0000,0.2664
734.1,0.1392,34.8651,306.1661,3,NaN,NaN,NaN,NaN
735.1,0.1364,34.8647,306.1036,3,1.1544,NaN,0.0000,0.2516
735.8,0.1341,34.8648,306.2552,1,1.3468,NaN,-0.0212,0.2812
737.1,0.1367,NaN,NaN,3,NaN,NaN,NaN,NaN
738.1,0.1375,NaN,NaN,3,1.1544,NaN,-0.0212,0.2664
739.1,0.1366,NaN,NaN,3,NaN,NaN,NaN,NaN
740.1,0.1342,NaN,NaN,3,0.9620,NaN,0.0424,0.2664
741.1,0.1317,NaN,NaN,3,NaN,NaN,NaN,NaN
742.1,0.1291,NaN,NaN,3,NaN,NaN,NaN,NaN
743.1,0.1272,NaN,NaN,3,1.1544,NaN,0.0000,0.2516
744.2,0.1243,NaN,NaN,3,NaN,NaN,NaN,NaN
745.0,0.1210,NaN,NaN,2,1.1544,NaN,0.0000,0.2812
745.8,0.1188,NaN,NaN,3,NaN,NaN,NaN,NaN
746.9,0.1155,NaN,NaN,3,1.1544,NaN,-0.0212,0.2516
747.9,0.1126,NaN,NaN,3,NaN,NaN,NaN,NaN
748.9,0.1088,NaN,NaN,3,1.1544,NaN,0.0212,0.2812
749.9,0.1056,NaN,NaN,3,NaN,NaN,NaN,NaN
750.9,0.1023,NaN,NaN,3,1.0582,NaN,0.0212,0.2590
751.9,0.0990,NaN,NaN,3,NaN,NaN,NaN,NaN
752.9,0.0973,NaN,NaN,3,1.1544,NaN,0.0212,0.2664
754.0,0.0984,NaN,NaN,3,NaN,NaN,NaN,NaN
755.0,0.1004,NaN,NaN,3,0.9620,NaN,0.0000,0.2664
756.0,0.1011,NaN,NaN,3,NaN,NaN,NaN,NaN
757.0,0.1008,NaN,NaN,3,1.0582,NaN,0.0000,0.2664
758.0,0.1025,NaN,NaN,3,NaN,NaN,NaN,NaN
759.0,0.1015,NaN,NaN,3,1.2506,NaN,-0.0212,0.2516
760.1,0.1000,NaN,NaN,3,NaN,NaN,NaN,NaN
761.1,0.0986,NaN,NaN,3,1.1544,NaN,0.0212,0.2590
762.1,0.0959,NaN,NaN,3,NaN,NaN,NaN,NaN
763.1,0.0935,NaN,NaN,3,1.1544,NaN,0.0212,0.2886
764.1,0.0915,NaN,NaN,3,NaN,NaN,NaN,NaN
765.0,0.0895,NaN,NaN,2,1.0582,NaN,0.0000,0.2664
765.8,0.0880,NaN,NaN,3,NaN,NaN,NaN,NaN
766.9,0.0861,NaN,NaN,3,0.9620,NaN,0.0212,0.2812
767.9,0.0844,NaN,NaN,3,NaN,NaN,NaN,NaN
768.9,0.0823,NaN,NaN,3,1.2506,NaN,0.0000,0.2590
769.9,0.0804,NaN,NaN,3,NaN,NaN,NaN,NaN
771.0,0.0794,NaN,NaN,3,1.0582,NaN,-0.0212,0.2738
772.0,0.0800,NaN,NaN,3,NaN,NaN,NaN,NaN
773.0,0.0796,NaN,NaN,3,1.1544,NaN,0.0212,0.2812
774.0,0.0779,NaN,NaN,3,NaN,NaN,NaN,NaN
775.1,0.0754,NaN,NaN,3,1.1544,NaN,-0.0212,0.2590
776.1,0.0720,NaN,NaN,3,NaN,NaN,NaN,NaN
777.1,0.0678,NaN,NaN,3,1.1544,NaN,0.0000,0.2442
778.1,0.0650,NaN,NaN,3,NaN,NaN,NaN,NaN
779.1,0.0620,NaN,NaN,3,NaN,NaN,NaN,NaN
780.1,0.0591,NaN,NaN,3,NaN,NaN,NaN,NaN
781.1,0.0570,NaN,NaN,3,NaN,NaN,NaN,NaN
782.0,0.0549,NaN,NaN,3,NaN,NaN,NaN,NaN
782.9,0.0557,NaN,NaN,4,NaN,NaN,NaN,NaN
784.1,0.0573,NaN,NaN,10,NaN,NaN,NaN,NaN
