2012,301.00145,-76.0527,85.9352,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
746.0,0.2040,NaN,NaN,3,2.2126,NaN,0.0424,0.2590
747.0,0.2030,NaN,NaN,3,NaN,NaN,NaN,NaN
748.0,0.2005,NaN,NaN,4,2.3088,NaN,0.1061,0.2738
749.0,0.1971,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
750.0,0.1942,NaN,NaN,4,NaN,NaN,NaN,NaN
751.1,0.1925,NaN,NaN,3,NaN,NaN,NaN,NaN
752.1,0.1909,NaN,NaN,3,2.4050,NaN,0.1061,0.2664
753.0,0.1894,NaN,NaN,2,2.2126,NaN,0.1061,0.2886
753.9,0.1887,NaN,NaN,3,NaN,NaN,NaN,NaN
755.0,0.1866,NaN,NaN,4,2.3088,NaN,0.1273,0.2664
756.1,0.1847,NaN,NaN,3,NaN,NaN,NaN,NaN
757.0,0.1838,NaN,NaN,3,2.1164,NaN,0.1485,0.2738
757.9,0.1823,NaN,NaN,3,NaN,NaN,NaN,NaN
759.0,0.1790,NaN,NaN,4,NaN,NaN,NaN,NaN
760.1,0.1758,NaN,NaN,3,NaN,NaN,NaN,NaN
761.1,0.1741,NaN,NaN,4,NaN,NaN,NaN,NaN
762.0,0.1738,NaN,NaN,4,NaN,NaN,NaN,NaN
763.0,0.1765,NaN,NaN,6,NaN,NaN,NaN,NaN
763.7,0.1748,NaN,NaN,4,NaN,NaN,NaN,NaN
