2011,339.25149,-166.6154,85.3555,401
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
377.0,0.8623,NaN,NaN,3,NaN,NaN,NaN,NaN
378.0,0.8601,NaN,NaN,3,2.0202,NaN,0.1061,0.3108
379.0,0.8590,NaN,NaN,3,NaN,NaN,NaN,NaN
380.0,0.8584,NaN,NaN,3,2.1164,NaN,0.1909,0.3256
381.0,0.8586,NaN,NaN,3,NaN,NaN,NaN,NaN
382.0,0.8599,NaN,NaN,3,1.8278,NaN,0.1273,0.3108
382.9,0.8635,NaN,NaN,3,NaN,NaN,NaN,NaN
383.9,0.8688,NaN,NaN,3,2.1164,NaN,0.1485,0.3256
384.9,0.8743,NaN,NaN,3,NaN,NaN,NaN,NaN
385.9,0.8779,NaN,NaN,3,2.2126,NaN,0.0424,0.3182
386.9,0.8803,NaN,NaN,3,NaN,NaN,NaN,NaN
387.9,0.8830,NaN,NaN,3,2.2126,NaN,0.0848,0.3108
388.9,0.8869,NaN,NaN,3,NaN,NaN,NaN,NaN
389.9,0.8928,NaN,NaN,3,2.1164,NaN,0.1273,0.3330
390.9,0.9002,NaN,NaN,3,NaN,NaN,NaN,NaN
391.9,0.9092,NaN,NaN,3,1.9240,NaN,0.1061,0.3256
392.9,0.9172,NaN,NaN,3,NaN,NaN,NaN,NaN
393.9,0.9224,NaN,NaN,3,2.2126,NaN,0.1273,0.3626
394.9,0.9254,NaN,NaN,3,NaN,NaN,NaN,NaN
395.9,0.9282,NaN,NaN,3,2.1164,NaN,0.1061,0.3182
396.9,0.9290,NaN,NaN,3,NaN,NaN,NaN,NaN
397.9,0.9294,NaN,NaN,3,2.0202,NaN,0.1273,0.3330
398.9,0.9296,NaN,NaN,3,NaN,NaN,NaN,NaN
399.9,0.9297,NaN,NaN,3,2.1164,NaN,0.1061,0.3700
401.0,0.9301,NaN,NaN,4,NaN,NaN,NaN,NaN
402.1,0.9308,NaN,NaN,3,NaN,NaN,NaN,NaN
403.0,0.9306,NaN,NaN,3,NaN,NaN,NaN,NaN
404.0,0.9304,NaN,NaN,4,NaN,NaN,NaN,NaN
405.1,0.9296,NaN,NaN,5,NaN,NaN,NaN,NaN
406.0,0.9290,NaN,NaN,10,NaN,NaN,NaN,NaN
