2012,281.50144,-83.2787,85.9175,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
735.0,0.1950,NaN,NaN,3,NaN,NaN,NaN,NaN
736.0,0.1942,NaN,NaN,3,2.2126,NaN,0.1697,0.2812
736.9,0.1917,NaN,NaN,3,NaN,NaN,NaN,NaN
738.0,0.1910,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
739.0,0.1907,NaN,NaN,3,NaN,NaN,NaN,NaN
739.9,0.1894,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
741.0,0.1879,NaN,NaN,4,2.2126,NaN,0.1273,0.2664
742.1,0.1853,NaN,NaN,3,NaN,NaN,NaN,NaN
743.1,0.1836,NaN,NaN,3,2.3088,NaN,0.1061,0.2664
744.0,0.1816,NaN,NaN,3,NaN,NaN,NaN,NaN
745.0,0.1814,NaN,NaN,3,2.2126,NaN,0.1697,0.2738
745.9,0.1808,NaN,NaN,3,NaN,NaN,NaN,NaN
747.0,0.1787,NaN,NaN,4,2.0202,NaN,0.0848,0.2812
748.1,0.1780,NaN,NaN,3,NaN,NaN,NaN,NaN
749.0,0.1771,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
749.9,0.1762,NaN,NaN,3,NaN,NaN,NaN,NaN
750.9,0.1745,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
752.0,0.1730,NaN,NaN,4,NaN,NaN,NaN,NaN
753.1,0.1729,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
754.1,0.1709,NaN,NaN,3,NaN,NaN,NaN,NaN
755.1,0.1700,NaN,NaN,3,2.4050,NaN,0.1061,0.2738
756.0,0.1676,NaN,NaN,3,NaN,NaN,NaN,NaN
757.0,0.1661,NaN,NaN,3,2.1164,NaN,0.0848,0.2812
757.9,0.1643,NaN,NaN,3,NaN,NaN,NaN,NaN
758.9,0.1613,NaN,NaN,3,2.4050,NaN,0.0848,0.2664
760.0,0.1587,NaN,NaN,4,NaN,NaN,NaN,NaN
761.0,0.1550,NaN,NaN,3,NaN,NaN,NaN,NaN
762.0,0.1558,NaN,NaN,4,NaN,NaN,NaN,NaN
763.1,0.1517,NaN,NaN,5,NaN,NaN,NaN,NaN
764.0,0.1481,NaN,NaN,10,NaN,NaN,NaN,NaN
