2012,283.00145,-83.3688,85.8900,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
737.0,0.1842,NaN,NaN,3,NaN,NaN,NaN,NaN
737.9,0.1843,NaN,NaN,3,2.2126,NaN,0.1061,0.2664
739.0,0.1831,NaN,NaN,4,NaN,NaN,NaN,NaN
740.1,0.1816,NaN,NaN,3,2.4050,NaN,0.1273,0.2738
741.0,0.1799,NaN,NaN,3,NaN,NaN,NaN,NaN
742.0,0.1775,NaN,NaN,3,2.2126,NaN,0.0848,0.2738
743.0,0.1762,NaN,NaN,4,NaN,NaN,NaN,NaN
744.1,0.1746,NaN,NaN,3,2.1164,NaN,0.0848,0.2886
745.0,0.1704,NaN,NaN,3,2.1164,NaN,0.1697,0.2664
745.9,0.1675,NaN,NaN,3,NaN,NaN,NaN,NaN
747.0,0.1667,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
748.1,0.1659,NaN,NaN,3,NaN,NaN,NaN,NaN
749.0,0.1655,NaN,NaN,3,2.4050,NaN,0.1061,0.2664
749.9,0.1658,NaN,NaN,3,NaN,NaN,NaN,NaN
751.0,0.1688,NaN,NaN,4,2.4050,NaN,0.1697,0.2812
752.1,0.1715,NaN,NaN,3,NaN,NaN,NaN,NaN
753.0,0.1725,NaN,NaN,3,2.1164,NaN,0.1273,0.3182
754.0,0.1721,NaN,NaN,3,NaN,NaN,NaN,NaN
755.0,0.1710,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
756.0,0.1684,NaN,NaN,4,NaN,NaN,NaN,NaN
757.1,0.1669,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
758.0,0.1662,NaN,NaN,3,NaN,NaN,NaN,NaN
759.0,0.1648,NaN,NaN,4,NaN,NaN,NaN,NaN
760.0,0.1630,NaN,NaN,3,NaN,NaN,NaN,NaN
761.0,0.1609,NaN,NaN,4,NaN,NaN,NaN,NaN
762.1,0.1581,NaN,NaN,6,NaN,NaN,NaN,NaN
762.7,0.1575,NaN,NaN,5,NaN,NaN,NaN,NaN
