2011,256.08477,163.3273,84.5444,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
726.0,0.1131,NaN,NaN,3,NaN,NaN,NaN,NaN
727.0,0.1086,NaN,NaN,3,1.1544,NaN,0.0000,0.2516
728.1,0.1057,NaN,NaN,3,NaN,NaN,NaN,NaN
729.1,0.1033,NaN,NaN,3,1.1544,NaN,0.0000,0.2664
730.0,0.1015,NaN,NaN,2,NaN,NaN,NaN,NaN
730.9,0.1004,NaN,NaN,3,1.1544,NaN,-0.0212,0.3034
731.9,0.0988,NaN,NaN,3,NaN,NaN,NaN,NaN
733.0,0.0981,NaN,NaN,3,1.2506,NaN,0.0000,0.2738
734.1,0.0966,NaN,NaN,3,NaN,NaN,NaN,NaN
735.1,0.0957,NaN,NaN,3,1.1544,NaN,-0.0212,0.2516
736.0,0.0935,NaN,NaN,2,NaN,NaN,NaN,NaN
736.9,0.0932,NaN,NaN,3,NaN,NaN,NaN,NaN
737.9,0.0939,NaN,NaN,3,1.2506,NaN,0.0000,0.2738
739.0,0.0941,NaN,NaN,3,NaN,NaN,NaN,NaN
740.0,0.0928,NaN,NaN,3,1.2506,NaN,-0.0212,0.2590
741.1,0.0910,NaN,NaN,3,NaN,NaN,NaN,NaN
742.0,0.0901,NaN,NaN,2,1.4430,NaN,0.0212,0.2590
742.9,0.0883,NaN,NaN,3,NaN,NaN,NaN,NaN
743.9,0.0862,NaN,NaN,3,1.2506,NaN,0.0212,0.2590
745.0,0.0835,NaN,NaN,3,NaN,NaN,NaN,NaN
746.0,0.0815,NaN,NaN,3,1.2506,NaN,0.0000,0.2812
747.1,0.0778,NaN,NaN,3,NaN,NaN,NaN,NaN
748.0,0.0746,NaN,NaN,2,0.9620,NaN,0.0212,0.2442
748.9,0.0732,NaN,NaN,3,NaN,NaN,NaN,NaN
749.9,0.0717,NaN,NaN,3,1.3468,NaN,0.0000,0.2516
751.0,0.0708,NaN,NaN,3,NaN,NaN,NaN,NaN
752.0,0.0694,NaN,NaN,3,1.1544,NaN,-0.0212,0.2738
753.1,0.0646,NaN,NaN,3,NaN,NaN,NaN,NaN
754.0,0.0644,NaN,NaN,2,1.2506,NaN,0.0212,0.2664
754.9,0.0631,NaN,NaN,3,NaN,NaN,NaN,NaN
755.9,0.0634,NaN,NaN,3,1.2506,NaN,0.0212,0.2738
757.0,0.0616,NaN,NaN,3,NaN,NaN,NaN,NaN
758.0,0.0606,NaN,NaN,3,NaN,NaN,NaN,NaN
759.1,0.0587,NaN,NaN,3,NaN,NaN,NaN,NaN
760.1,0.0567,NaN,NaN,3,NaN,NaN,NaN,NaN
761.0,0.0549,NaN,NaN,3,NaN,NaN,NaN,NaN
762.1,0.0534,NaN,NaN,4,NaN,NaN,NaN,NaN
763.2,0.0504,NaN,NaN,6,NaN,NaN,NaN,NaN
763.7,0.0499,NaN,NaN,1,NaN,NaN,NaN,NaN
