2011,304.08477,178.3712,84.6203,770
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
718.0,0.2765,34.8642,304.3107,3,1.4430,NaN,0.0212,0.2738
719.0,0.2752,34.8642,304.4402,3,NaN,NaN,NaN,NaN
720.0,0.2729,34.8642,304.4674,3,1.3468,NaN,0.0212,0.2738
721.0,0.2713,34.8641,303.9554,3,NaN,NaN,NaN,NaN
722.1,0.2698,34.8640,304.3724,3,1.2506,NaN,0.0212,0.2442
723.1,0.2681,34.8640,304.4124,3,NaN,NaN,NaN,NaN
724.1,0.2669,34.8641,304.7438,3,1.2506,NaN,0.0000,0.2664
725.1,0.2641,34.8641,304.9223,3,NaN,NaN,NaN,NaN
726.1,0.2627,34.8641,304.5484,3,1.4430,NaN,-0.0212,0.2516
727.1,0.2591,34.8638,304.6935,3,NaN,NaN,NaN,NaN
728.0,0.2565,34.8639,305.2515,2,1.2506,NaN,0.0212,0.2812
728.8,0.2552,34.8638,304.9333,3,NaN,NaN,NaN,NaN
729.9,0.2537,34.8639,305.0223,3,NaN,NaN,NaN,NaN
730.9,0.2518,34.8639,305.9200,3,1.2506,NaN,0.0212,0.2664
731.9,0.2497,34.8638,305.1715,3,NaN,NaN,NaN,NaN
732.9,0.2475,34.8640,304.8681,3,1.1544,NaN,0.0424,0.2516
733.9,0.2439,34.8640,305.6390,3,NaN,NaN,NaN,NaN
735.0,0.2420,34.8638,305.5819,3,1.2506,NaN,0.0000,0.2590
736.0,0.2411,34.8640,305.0973,3,NaN,NaN,NaN,NaN
737.0,0.2399,34.8641,305.8889,3,1.0582,NaN,0.0212,0.2516
738.0,0.2392,34.8637,305.3634,3,NaN,NaN,NaN,NaN
739.1,0.2379,34.8641,305.4482,3,1.2506,NaN,0.0000,0.2738
740.1,0.2365,34.8641,305.7659,3,NaN,NaN,NaN,NaN
741.1,0.2349,34.8640,305.5525,3,1.1544,NaN,0.0212,0.2516
742.1,0.2332,34.8641,305.6959,3,NaN,NaN,NaN,NaN
743.2,0.2308,34.8642,305.7193,3,1.2506,NaN,0.0212,0.2738
744.0,0.2292,34.8640,305.9059,2,NaN,NaN,NaN,NaN
744.9,0.2280,34.8641,306.0590,3,1.2506,NaN,0.0212,0.2738
745.9,0.2269,34.8640,306.1925,3,NaN,NaN,NaN,NaN
746.9,0.2245,34.8640,306.1816,3,1.1544,NaN,-0.0212,0.2516
748.0,0.2228,34.8638,305.7896,3,NaN,NaN,NaN,NaN
749.0,0.2213,34.8638,305.6263,3,1.4430,NaN,0.0424,0.2516
750.0,0.2206,34.8638,306.1754,3,NaN,NaN,NaN,NaN
751.0,0.2190,34.8638,306.4327,3,1.3468,NaN,0.0424,0.2590
752.1,0.2180,34.8636,307.2443,3,NaN,NaN,NaN,NaN
753.1,0.2167,34.8638,306.6709,3,1.2506,NaN,0.0424,0.2590
754.1,0.2151,34.8636,306.5429,3,NaN,NaN,NaN,NaN
755.0,0.2133,34.8638,307.1639,2,1.2506,NaN,0.0212,0.2664
755.9,0.2108,34.8638,307.1080,3,NaN,NaN,NaN,NaN
756.9,0.2081,34.8639,307.4195,3,1.2506,NaN,0.0000,0.2590
757.9,0.2063,34.8638,307.7204,3,NaN,NaN,NaN,NaN
759.0,0.2034,34.8639,307.1125,3,NaN,NaN,NaN,NaN
760.0,0.2010,34.8640,307.2615,3,1.2506,NaN,-0.0212,0.2516
761.1,0.1991,34.8639,307.7340,3,NaN,NaN,NaN,NaN
762.1,0.1983,34.8638,307.3892,3,1.2506,NaN,0.0000,0.2664
763.1,0.1970,34.8640,307.1878,3,NaN,NaN,NaN,NaN
764.0,0.1955,34.8641,307.0046,2,1.5392,NaN,0.0212,0.2664
764.9,0.1943,34.8641,307.3168,3,NaN,NaN,NaN,NaN
765.9,0.1928,34.8643,307.8195,3,1.3468,NaN,-0.0212,0.2738
766.9,0.1919,34.8644,307.3201,3,NaN,NaN,NaN,NaN
768.0,0.1903,34.8645,308.1102,3,1.2506,NaN,0.0212,0.2664
769.0,0.1885,34.8644,308.4072,3,NaN,NaN,NaN,NaN
770.0,0.1856,34.8645,308.2254,3,NaN,NaN,NaN,NaN
771.0,0.1845,34.8645,307.9105,3,NaN,NaN,NaN,NaN
771.9,0.1821,34.8644,307.9285,3,NaN,NaN,NaN,NaN
773.0,0.1793,34.8642,307.6306,4,NaN,NaN,NaN,NaN
774.1,0.1780,34.8642,308.3489,5,NaN,NaN,NaN,NaN
774.8,0.1769,34.8642,308.5555,8,NaN,NaN,NaN,NaN
