2012,116.50144,-136.5350,84.3374,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
715.0,0.2258,34.8800,293.3082,3,2.3088,NaN,0.1273,0.3478
715.9,0.2245,34.8801,293.0589,3,NaN,NaN,NaN,NaN
716.9,0.2234,34.8800,293.0559,3,2.1164,NaN,0.0636,0.2812
717.9,0.2217,34.8800,293.1466,4,2.2126,NaN,0.1273,0.2738
719.0,0.2206,34.8804,292.9664,3,NaN,NaN,NaN,NaN
720.0,0.2201,34.8806,292.8705,3,2.2126,NaN,0.0848,0.2812
720.9,0.2184,34.8806,292.6370,3,NaN,NaN,NaN,NaN
722.0,0.2175,34.8805,292.3065,4,2.3088,NaN,0.1061,0.2664
723.1,0.2172,34.8807,292.1965,3,NaN,NaN,NaN,NaN
724.1,0.2160,34.8806,291.8609,3,2.2126,NaN,0.0848,0.2738
725.1,0.2162,34.8809,291.6185,3,NaN,NaN,NaN,NaN
726.1,0.2159,34.8811,291.2629,3,2.2126,NaN,0.0848,0.2886
727.0,0.2147,34.8813,291.1879,3,NaN,NaN,NaN,NaN
727.9,0.2137,34.8813,291.1706,3,2.4050,NaN,0.1061,0.2738
728.9,0.2128,34.8816,291.0518,3,NaN,NaN,NaN,NaN
730.0,0.2125,34.8813,290.8982,3,2.1164,NaN,0.1061,0.2886
731.1,0.2119,34.8815,290.9452,3,NaN,NaN,NaN,NaN
732.0,0.2112,34.8818,291.0270,3,2.4050,NaN,0.1273,0.2812
732.9,0.2101,34.8820,290.8085,4,NaN,NaN,NaN,NaN
734.0,0.2082,34.8823,290.6312,4,2.3088,NaN,0.1273,0.2886
735.0,0.2064,34.8825,290.6284,3,2.1164,NaN,0.1273,0.2886
736.0,0.2050,34.8827,290.6630,3,NaN,NaN,NaN,NaN
737.1,0.2033,34.8826,290.4185,3,NaN,NaN,NaN,NaN
738.0,0.2018,34.8825,290.2782,2,2.2126,NaN,0.1061,0.2738
739.0,0.2004,34.8825,290.1285,3,NaN,NaN,NaN,NaN
740.1,0.1992,34.8826,289.8309,3,2.2126,NaN,0.1061,0.2812
741.0,0.1981,34.8826,289.7875,3,NaN,NaN,NaN,NaN
742.0,0.1969,34.8827,289.4397,4,2.3088,NaN,0.1061,0.2738
743.1,0.1950,34.8829,289.2010,3,NaN,NaN,NaN,NaN
744.0,0.1932,34.8832,289.0050,3,2.2126,NaN,0.0848,0.2886
744.9,0.1914,34.8831,289.1003,3,NaN,NaN,NaN,NaN
745.9,0.1895,34.8832,288.9097,3,2.0202,NaN,0.1273,0.2886
746.9,0.1881,34.8830,288.7066,3,NaN,NaN,NaN,NaN
747.9,0.1868,34.8830,288.5242,3,2.4050,NaN,0.1273,0.2738
749.0,0.1850,34.8830,288.3124,4,2.1164,NaN,0.1061,0.2664
750.1,0.1836,34.8830,288.3214,3,NaN,NaN,NaN,NaN
751.1,0.1826,34.8831,287.9860,3,NaN,NaN,NaN,NaN
752.1,0.1816,34.8832,287.6591,3,2.1164,NaN,0.1273,0.2738
753.1,0.1805,34.8831,287.6974,3,NaN,NaN,NaN,NaN
754.1,0.1794,34.8831,287.4244,3,2.1164,NaN,0.0636,0.2886
755.0,0.1779,34.8830,287.2890,2,NaN,NaN,NaN,NaN
755.9,0.1768,34.8830,287.1369,3,2.3088,NaN,0.1061,0.2738
757.0,0.1755,34.8830,286.9060,3,NaN,NaN,NaN,NaN
757.9,0.1734,34.8829,286.7987,3,NaN,NaN,NaN,NaN
759.0,0.1718,34.8829,286.6859,4,NaN,NaN,NaN,NaN
760.1,0.1706,34.8829,286.2505,3,NaN,NaN,NaN,NaN
761.0,0.1701,34.8828,286.0502,3,NaN,NaN,NaN,NaN
