2011,266.58478,166.4724,84.2418,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
717.1,0.1662,34.8656,303.5452,3,NaN,NaN,NaN,NaN
718.0,0.1631,34.8659,303.5731,2,NaN,NaN,NaN,NaN
718.9,0.1590,34.8654,304.2202,3,1.1544,NaN,0.0212,0.2886
719.9,0.1572,34.8657,304.2642,3,NaN,NaN,NaN,NaN
720.9,0.1543,34.8651,303.9204,3,1.1544,NaN,0.0000,0.2664
722.0,0.1521,34.8652,303.8017,3,NaN,NaN,NaN,NaN
723.0,0.1504,34.8651,303.6344,3,1.2506,NaN,-0.0424,0.2738
724.1,0.1481,34.8650,303.7620,3,NaN,NaN,NaN,NaN
725.1,0.1459,34.8649,303.8883,3,1.3468,NaN,0.0000,0.2590
726.0,0.1450,34.8650,304.1887,2,NaN,NaN,NaN,NaN
726.9,0.1447,34.8650,304.2951,3,1.0582,NaN,0.0212,0.2664
727.9,0.1444,34.8654,304.4623,3,NaN,NaN,NaN,NaN
729.0,0.1440,34.8653,304.7651,3,1.2506,NaN,0.0212,0.2960
730.0,0.1416,34.8654,304.6586,3,NaN,NaN,NaN,NaN
731.0,0.1407,34.8652,304.6666,3,1.1544,NaN,0.0212,0.2738
732.1,0.1393,34.8651,304.7563,3,NaN,NaN,NaN,NaN
733.0,0.1390,34.8650,305.1081,2,NaN,NaN,NaN,NaN
733.9,0.1371,34.8653,305.3553,3,1.3468,NaN,0.0212,0.2516
734.9,0.1359,34.8654,304.8962,3,1.2506,NaN,0.0000,0.3848
736.0,0.1333,34.8652,304.8134,3,NaN,NaN,NaN,NaN
737.0,0.1312,34.8651,304.9731,3,NaN,NaN,NaN,NaN
738.1,0.1291,34.8652,304.7449,3,1.2506,NaN,0.0212,0.2664
739.1,0.1268,34.8650,305.6859,3,NaN,NaN,NaN,NaN
740.0,0.1249,34.8648,306.0320,2,1.1544,NaN,0.0212,0.2886
740.9,0.1225,34.8651,305.6513,3,NaN,NaN,NaN,NaN
741.9,0.1183,34.8648,305.6919,3,1.1544,NaN,0.0000,0.2664
743.0,0.1157,34.8646,306.2428,3,NaN,NaN,NaN,NaN
744.0,0.1149,34.8646,306.7208,3,1.1544,NaN,0.0212,0.3774
745.1,0.1150,34.8648,306.6664,3,NaN,NaN,NaN,NaN
746.0,0.1138,34.8651,306.5981,2,1.2506,NaN,0.0212,0.2738
746.9,0.1109,34.8652,306.6536,3,NaN,NaN,NaN,NaN
747.9,0.1083,34.8651,306.4463,3,1.4430,NaN,0.0212,0.2812
749.0,0.1062,34.8649,306.4936,3,NaN,NaN,NaN,NaN
750.0,0.1055,34.8652,306.4247,3,1.0582,NaN,0.0212,0.2516
751.1,0.1041,34.8652,306.1213,3,NaN,NaN,NaN,NaN
752.0,0.1018,34.8652,306.2591,2,1.3468,NaN,-0.0212,0.2516
752.9,0.0989,34.8652,306.0711,3,NaN,NaN,NaN,NaN
753.9,0.0950,34.8652,305.9958,3,1.1544,NaN,-0.0212,0.2664
755.0,0.0917,34.8654,306.3157,3,NaN,NaN,NaN,NaN
756.1,0.0887,34.8653,306.3459,3,1.3468,NaN,0.0212,0.2590
757.1,0.0881,34.8654,305.8945,3,NaN,NaN,NaN,NaN
758.0,0.0891,34.8660,305.8667,2,NaN,NaN,NaN,NaN
759.0,0.0895,34.8659,306.1783,4,NaN,NaN,NaN,NaN
760.1,0.0889,34.8663,306.2420,3,NaN,NaN,NaN,NaN
761.0,0.0876,34.8662,306.1282,3,NaN,NaN,NaN,NaN
762.0,0.0850,34.8663,306.1361,5,NaN,NaN,NaN,NaN
762.8,0.0833,34.8663,NaN,4,NaN,NaN,NaN,NaN
