2015,356.87655,174.6195,82.8595,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
444.0,0.9504,34.8507,4,-1.14,-0.73,3.34,3
445.0,0.9515,34.8508,4,-0.92,-0.77,3.13,4
446.0,0.9523,34.8514,3,-0.75,-0.47,3.14,4
446.9,0.9531,34.8522,4,-0.95,-0.30,3.28,4
448.0,0.9492,34.8528,4,-0.97,-0.05,3.14,3
449.0,0.9477,34.8532,4,-1.46,-0.13,3.12,4
450.0,0.9483,34.8536,3,-1.65,0.33,3.37,4
450.9,0.9429,34.8537,4,-1.89,0.20,3.33,4
452.0,0.9253,34.8531,4,-2.27,0.59,3.22,3
453.1,0.9167,34.8524,4,-2.29,0.48,3.20,4
454.0,0.9140,34.8525,3,-2.49,-0.01,3.32,4
454.9,0.9104,34.8527,4,-2.35,0.39,3.23,4
456.0,0.9054,34.8527,4,-2.19,0.46,2.96,3
457.1,0.9044,34.8523,4,-2.51,0.35,3.20,4
458.0,0.9069,34.8526,3,-2.33,0.58,3.18,4
459.0,0.9103,34.8530,4,-2.35,0.45,3.39,3
460.0,0.9130,34.8532,4,-2.28,0.46,3.45,4
461.1,0.9143,34.8532,4,-2.17,0.35,3.08,4
462.0,0.9008,34.8541,3,-1.83,0.43,3.37,4
463.0,0.8862,34.8524,4,-1.72,0.25,2.93,3
464.0,0.8774,34.8519,4,-1.77,0.47,3.05,4
465.0,0.8736,34.8515,3,-1.92,0.42,3.21,4
465.9,0.8718,34.8516,4,-1.88,0.31,3.17,4
467.0,0.8661,34.8514,4,-2.11,0.37,3.27,3
468.1,0.8597,34.8509,4,-2.12,0.53,3.04,4
469.0,0.8567,34.8509,3,-2.31,0.21,3.21,4
469.9,0.8541,34.8507,4,-1.94,0.39,3.22,4
471.0,0.8493,34.8510,4,-1.76,0.24,3.13,3
472.1,0.8439,34.8501,4,-1.37,0.19,3.01,4
473.0,0.8398,34.8506,3,-1.52,0.34,3.16,4
473.9,0.8358,34.8503,4,-2.09,0.17,2.93,3
475.0,0.8315,34.8505,4,-2.53,0.51,3.14,4
476.1,0.8307,34.8500,4,-2.42,0.78,3.22,4
477.0,0.8348,34.8509,3,-2.08,0.68,3.25,4
478.0,0.8353,34.8516,4,-2.03,0.48,3.25,3
479.0,0.8334,34.8514,4,-1.67,-0.14,3.32,4
480.0,0.8330,34.8515,3,-1.06,-0.18,2.92,4
480.9,0.8322,34.8518,4,-0.73,-0.30,3.27,4
482.0,0.8316,34.8521,4,-1.24,-0.37,3.33,3
483.0,0.8273,34.8522,4,-1.49,-0.03,3.18,4
484.0,0.8214,34.8519,3,-1.79,0.30,3.17,4
484.9,0.8183,34.8516,4,-2.07,0.25,3.14,4
486.0,0.8137,34.8517,4,-1.95,0.44,3.30,3
487.1,0.8095,34.8515,4,-2.27,0.05,3.33,4
488.0,0.8037,34.8512,3,-2.19,0.18,3.21,4
488.9,0.7993,34.8515,4,-1.89,0.22,3.12,3
490.0,0.7974,34.8513,4,-1.76,0.24,3.28,4
491.1,0.7956,34.8513,4,-1.89,-0.09,3.35,4
492.0,0.7922,34.8519,3,-1.88,0.27,3.28,4
493.0,0.7871,34.8519,4,-1.79,0.07,3.44,3
494.0,0.7858,34.8522,4,-1.80,0.12,3.48,4
495.0,0.7895,34.8538,3,-1.40,0.48,3.39,4
495.9,0.7899,34.8541,4,-1.54,0.48,3.22,4
497.0,0.7900,34.8542,4,-1.21,0.58,3.46,3
498.0,0.7897,34.8538,4,-1.14,0.45,3.61,4
499.0,0.7883,34.8538,3,-0.97,0.11,3.44,4
499.9,0.7867,34.8535,4,-0.93,0.26,3.27,4
501.0,0.7826,34.8537,4,-0.87,0.07,3.66,3
502.1,0.7786,34.8536,4,-1.12,-0.02,3.33,4
503.0,0.7762,34.8535,3,-1.20,-0.07,3.45,4
503.9,0.7743,34.8532,4,-1.37,0.53,3.55,3
505.0,0.7697,34.8531,4,-1.86,0.32,3.42,4
506.1,0.7652,34.8531,4,-1.49,0.58,3.34,4
507.0,0.7600,34.8533,3,-1.81,0.30,3.34,4
508.0,0.7559,34.8527,4,-1.83,0.63,3.54,3
509.0,0.7527,34.8527,4,-1.53,0.47,3.27,4
510.0,0.7529,34.8528,3,-1.66,0.60,3.63,4
510.9,0.7510,34.8530,4,-1.41,0.50,3.39,4
512.0,0.7473,34.8529,4,-1.46,0.33,3.41,3
513.0,0.7425,34.8529,4,-1.48,0.29,3.33,4
514.0,0.7368,34.8528,3,-1.34,0.15,3.45,4
514.9,0.7316,34.8522,4,-1.08,-0.09,3.44,4
516.0,0.7264,34.8522,4,-1.04,0.00,3.39,3
517.0,0.7217,34.8519,4,-1.19,-0.24,3.70,4
518.0,0.7185,34.8518,3,-1.26,-0.04,3.68,4
518.9,0.7163,34.8515,4,-1.43,0.09,3.51,4
520.0,0.7131,34.8515,4,-1.30,0.09,3.54,3
521.1,0.7109,34.8514,4,-1.38,0.31,3.50,4
522.0,0.7077,34.8515,3,-1.47,0.22,3.54,4
522.9,0.7033,34.8512,4,-1.67,0.17,3.43,3
524.0,0.6961,34.8522,4,-1.61,0.36,3.40,4
525.1,0.6909,34.8520,4,-1.85,0.32,3.68,4
526.0,0.6885,34.8516,3,-1.87,0.69,3.49,4
526.9,0.6886,34.8527,4,-1.87,0.75,3.48,3
528.0,0.6894,34.8540,4,-1.72,0.69,3.66,4
529.1,0.6882,34.8541,4,-1.77,0.91,3.73,4
530.0,0.6867,34.8541,3,-1.91,0.68,3.45,4
530.9,0.6862,34.8540,4,-1.96,0.92,3.34,3
532.0,0.6838,34.8542,4,-1.87,0.98,3.82,4
533.1,0.6814,34.8538,4,-1.94,0.96,3.75,4
534.0,0.6780,34.8538,3,-1.81,0.85,3.65,4
534.9,0.6763,34.8537,4,-1.70,0.61,3.60,3
536.0,0.6724,34.8535,4,-1.27,0.55,3.64,4
537.1,0.6682,34.8535,4,-1.00,0.35,3.79,4
538.0,0.6651,34.8532,3,-1.04,0.26,3.74,4
539.0,0.6647,34.8531,4,-1.06,0.09,3.74,3
540.0,0.6648,34.8534,4,-1.12,0.63,3.58,4
541.1,0.6659,34.8548,4,-1.24,0.31,3.47,4
542.0,0.6668,34.8557,3,-1.19,0.01,3.43,4
543.0,0.6660,34.8560,4,-0.94,0.07,3.28,3
544.0,0.6645,34.8557,4,-0.71,-0.14,3.47,4
545.0,0.6617,34.8557,3,-0.77,-0.12,3.44,4
545.9,0.6600,34.8557,4,-0.96,0.06,3.45,4
547.0,0.6577,34.8557,4,-1.07,-0.26,3.45,3
548.1,0.6530,34.8558,4,-1.08,0.24,3.57,4
549.0,0.6483,34.8554,3,-1.09,0.08,3.53,4
549.9,0.6421,34.8553,4,-0.76,-0.16,3.25,4
551.0,0.6380,34.8549,4,-0.54,-0.08,3.30,3
552.1,0.6338,34.8550,4,-0.31,0.05,3.49,4
553.0,0.6302,34.8549,3,-0.64,-0.34,3.37,4
553.9,0.6256,34.8550,4,-0.92,-0.33,3.37,3
555.0,0.6187,34.8544,4,-0.87,0.14,3.39,4
556.1,0.6162,34.8542,4,-1.32,-0.00,3.28,4
557.0,0.6157,34.8543,3,-1.16,0.18,3.45,4
558.0,0.6170,34.8542,4,-1.05,0.21,3.36,3
559.0,0.6195,34.8548,4,-0.95,0.04,3.41,4
560.1,0.6224,34.8561,4,-1.02,0.42,3.26,4
561.0,0.6232,34.8568,3,-1.01,0.40,3.53,4
562.0,0.6220,34.8568,4,-0.77,0.29,3.53,3
563.0,0.6186,34.8568,4,-1.38,-0.10,3.09,4
564.0,0.6158,34.8565,3,-1.20,0.30,3.54,4
564.9,0.6139,34.8565,4,-1.15,0.35,3.50,4
566.0,0.6116,34.8564,4,-1.08,0.34,3.41,3
567.1,0.6085,34.8564,4,-1.18,0.20,3.47,4
568.0,0.6042,34.8562,3,-1.15,0.53,3.61,4
568.9,0.6003,34.8563,4,-1.31,0.56,3.48,4
570.0,0.5950,34.8559,4,-1.57,0.81,3.31,3
571.1,0.5908,34.8558,4,-1.28,0.91,3.47,4
572.0,0.5873,34.8557,3,-1.55,0.98,3.40,4
572.9,0.5839,34.8556,4,-1.85,0.93,3.45,3
574.0,0.5809,34.8554,4,-1.65,0.49,3.50,4
575.1,0.5783,34.8556,4,-1.25,0.55,3.49,4
576.0,0.5754,34.8555,3,-0.90,0.23,3.57,4
577.0,0.5731,34.8555,4,-0.65,0.55,3.44,3
578.0,0.5731,34.8556,4,-1.03,0.04,3.59,4
579.1,0.5731,34.8571,4,-0.92,0.49,3.41,4
580.0,0.5722,34.8576,3,-1.29,0.47,3.52,4
581.0,0.5693,34.8576,4,-1.29,0.24,3.61,3
582.0,0.5674,34.8574,4,-1.09,0.48,3.60,4
583.0,0.5653,34.8575,3,-1.33,0.44,3.53,4
583.9,0.5639,34.8574,4,-1.30,0.35,3.53,4
585.0,0.5633,34.8576,4,-1.32,0.52,3.55,3
586.1,0.5628,34.8577,4,-1.13,0.47,3.33,4
587.0,0.5616,34.8574,3,-1.34,0.72,3.42,4
587.9,0.5588,34.8576,4,-1.21,0.69,3.48,4
589.0,0.5538,34.8574,4,-1.62,0.44,3.65,3
590.1,0.5489,34.8571,4,-1.73,0.77,3.58,4
591.0,0.5454,34.8568,3,-1.64,0.58,3.60,4
591.9,0.5425,34.8569,4,-1.42,0.50,3.60,3
593.0,0.5384,34.8566,4,-1.51,0.42,3.47,4
594.1,0.5347,34.8565,4,-1.32,0.67,3.51,4
595.0,0.5305,34.8569,3,-1.21,0.70,3.51,4
595.9,0.5284,34.8561,4,-1.53,0.62,3.47,3
597.0,0.5252,34.8563,4,-1.52,0.80,3.42,4
598.1,0.5222,34.8561,4,-1.72,0.71,3.39,4
599.0,0.5199,34.8560,3,-1.70,0.71,3.37,4
599.9,0.5161,34.8559,4,-1.21,0.40,3.38,3
601.0,0.5143,34.8557,4,-1.16,-0.01,3.33,4
602.1,0.5164,34.8561,4,-0.94,-0.03,3.62,4
603.0,0.5202,34.8577,3,-0.86,0.08,3.17,4
603.9,0.5213,34.8587,4,-1.08,0.08,3.30,3
605.0,0.5215,34.8589,4,-0.96,0.15,3.20,4
606.1,0.5212,34.8588,4,-1.06,0.25,3.12,4
607.0,0.5204,34.8587,3,-1.28,0.08,3.24,4
608.0,0.5191,34.8588,4,-1.26,0.06,3.05,3
609.0,0.5165,34.8586,4,-1.08,0.50,3.21,4
610.1,0.5143,34.8586,4,-1.43,0.37,3.10,4
611.0,0.5123,34.8586,3,-1.19,0.59,3.24,4
612.0,0.5093,34.8587,4,-1.15,0.69,3.21,3
613.0,0.5071,34.8583,4,-1.60,0.64,3.31,4
614.1,0.5036,34.8586,4,-1.70,0.36,3.20,4
615.0,0.5014,34.8583,3,-1.55,0.50,3.29,4
616.0,0.4997,34.8581,4,-1.68,0.20,3.29,3
617.0,0.4969,34.8582,4,-1.74,0.35,3.25,4
618.0,0.4952,34.8581,3,-1.77,0.61,3.09,4
618.9,0.4939,34.8581,4,-1.55,0.76,3.17,4
620.0,0.4922,34.8580,4,-1.76,0.17,3.13,3
621.0,0.4887,34.8581,4,-1.48,0.35,3.19,4
622.0,0.4867,34.8576,3,-1.39,0.46,3.18,4
622.9,0.4854,34.8579,4,-1.52,0.35,3.24,4
624.0,0.4805,34.8577,4,-1.45,0.25,2.76,3
625.0,0.4788,34.8578,4,-0.94,0.06,3.17,4
626.0,0.4794,34.8588,3,-0.85,-0.08,3.07,4
626.9,0.4798,34.8593,4,-0.72,0.06,3.25,4
628.0,0.4787,34.8595,4,-0.68,-0.16,3.02,3
629.0,0.4769,34.8595,4,-0.80,-0.08,3.25,4
630.0,0.4754,34.8593,3,-1.04,0.23,3.48,4
630.9,0.4724,34.8595,4,-1.34,0.27,3.38,4
632.0,0.4688,34.8594,4,-1.44,0.60,3.07,3
633.0,0.4634,34.8591,4,-1.13,0.37,3.25,4
634.0,0.4599,34.8587,3,-1.32,0.54,3.37,4
634.9,0.4559,34.8589,4,-1.19,0.27,3.22,4
636.0,0.4501,34.8587,4,-1.09,-0.07,3.42,3
637.0,0.4457,34.8586,4,-0.51,-0.04,3.16,4
638.0,0.4419,34.8585,3,-0.22,-0.21,3.27,4
638.9,0.4397,34.8583,4,-0.35,-0.35,3.12,4
640.0,0.4370,34.8583,4,-0.55,-0.73,3.50,3
641.0,0.4353,34.8580,4,-0.47,-0.14,3.34,4
642.0,0.4342,34.8579,3,-0.90,-0.52,3.37,4
642.9,0.4323,34.8578,4,-0.68,-0.03,3.26,4
644.0,0.4301,34.8576,4,-1.05,-0.11,3.32,3
645.0,0.4301,34.8580,4,-0.94,0.09,3.29,4
646.0,0.4315,34.8596,3,-1.00,0.26,3.30,4
646.9,0.4323,34.8601,4,-1.37,0.44,3.51,4
648.0,0.4327,34.8602,4,-1.20,0.33,3.53,3
649.0,0.4326,34.8602,4,-1.44,0.24,3.43,4
650.0,0.4313,34.8602,3,-1.34,0.31,3.54,4
650.9,0.4307,34.8603,4,-1.43,0.55,3.30,4
652.0,0.4297,34.8600,4,-1.22,0.34,3.51,3
653.0,0.4271,34.8602,4,-1.27,0.34,3.48,4
654.0,0.4235,34.8600,3,-1.17,0.24,3.39,4
654.9,0.4201,34.8600,4,-1.11,0.08,3.32,4
656.0,0.4171,34.8597,4,-1.17,-0.08,3.68,3
657.0,0.4148,34.8596,4,-0.95,-0.04,3.49,4
658.0,0.4122,34.8598,3,-0.97,0.20,3.39,4
658.9,0.4097,34.8594,4,-1.16,0.40,3.38,4
660.0,0.4049,34.8595,4,-1.60,0.30,3.18,3
661.0,0.3999,34.8593,4,-1.49,0.71,3.47,4
662.0,0.3966,34.8590,3,-1.88,0.87,3.40,4
662.9,0.3942,34.8590,4,-2.13,0.99,3.53,4
664.0,0.3914,34.8588,4,-2.00,1.12,3.25,3
665.0,0.3881,34.8587,4,-2.17,1.03,3.54,4
666.0,0.3867,34.8584,3,-1.78,0.97,3.48,4
666.9,0.3850,34.8584,4,-1.92,0.76,3.32,4
668.0,0.3839,34.8584,4,-1.79,0.64,3.21,3
669.0,0.3820,34.8584,4,-1.42,0.58,3.28,4
670.0,0.3809,34.8584,3,-1.33,0.46,3.13,4
670.9,0.3806,34.8581,4,-1.43,0.48,3.24,4
672.0,0.3807,34.8580,4,-1.59,0.75,3.52,3
673.0,0.3825,34.8587,4,-1.62,0.60,3.28,4
674.0,0.3860,34.8598,3,-1.78,0.72,3.19,4
674.9,0.3877,34.8614,4,-1.84,0.38,3.13,4
676.0,0.3885,34.8615,4,-1.66,0.11,3.00,3
677.0,0.3883,34.8618,4,-1.52,-0.19,3.13,4
678.0,0.3882,34.8616,3,-1.03,-0.10,3.23,4
678.9,0.3871,34.8615,4,-1.00,-0.13,3.10,4
680.0,0.3854,34.8615,4,-1.13,-0.03,3.06,3
681.0,0.3831,34.8615,4,-1.07,0.10,3.13,4
682.0,0.3803,34.8616,3,-1.23,0.30,3.33,4
682.9,0.3767,34.8615,4,-1.57,0.27,3.09,4
684.0,0.3733,34.8611,4,-1.47,0.32,3.09,3
685.0,0.3696,34.8610,4,-1.66,0.29,3.30,4
686.0,0.3643,34.8611,3,-1.58,-0.12,3.26,4
686.9,0.3605,34.8611,4,-1.09,0.51,3.22,4
688.0,0.3553,34.8609,4,-1.12,0.01,3.05,3
689.0,0.3517,34.8605,4,-0.89,0.11,3.08,4
690.1,0.3479,34.8602,4,-0.68,-0.18,3.11,4
691.0,0.3443,34.8603,3,-0.34,-0.24,3.35,4
692.0,0.3402,34.8602,4,-0.07,-0.39,3.11,3
693.0,0.3386,34.8599,4,-0.38,-0.52,2.99,4
694.1,0.3390,34.8603,4,-0.93,-0.39,3.25,4
695.0,0.3421,34.8612,3,-1.63,-0.03,3.14,4
696.0,0.3433,34.8623,4,-1.30,0.26,3.25,3
697.0,0.3418,34.8625,4,-0.96,0.47,3.16,4
698.0,0.3397,34.8625,3,-0.68,0.43,3.39,4
698.9,0.3380,34.8622,4,-0.59,0.41,3.40,4
700.0,0.3361,34.8622,4,-1.02,0.39,3.31,3
701.0,0.3332,34.8624,4,-1.09,0.40,3.22,4
702.0,0.3297,34.8621,3,-1.30,0.60,3.38,4
702.9,0.3282,34.8619,4,-1.63,0.72,3.25,4
704.0,0.3265,34.8619,4,-1.57,0.75,3.35,3
705.0,0.3242,34.8620,4,-1.56,0.61,3.34,4
706.0,0.3218,34.8619,3,-1.50,0.70,3.33,4
706.9,0.3188,34.8619,4,-1.79,0.57,3.13,4
708.0,0.3175,34.8615,4,-1.61,0.65,3.45,3
709.0,0.3157,34.8616,4,-1.80,0.84,3.24,4
710.0,0.3130,34.8615,3,-2.07,0.64,3.34,4
710.9,0.3108,34.8613,4,-2.09,0.77,3.47,4
712.0,0.3059,34.8613,4,-1.87,0.39,3.21,3
713.0,0.3024,34.8609,4,-1.82,0.25,3.16,4
714.0,0.3001,34.8607,3,-1.65,0.65,3.36,4
714.9,0.2972,34.8610,4,-1.47,0.37,3.33,4
716.0,0.2941,34.8608,4,-1.69,0.31,3.34,3
717.1,0.2924,34.8607,4,-1.16,0.36,3.21,4
718.0,0.2908,34.8607,3,-1.40,0.05,3.10,4
718.9,0.2880,34.8607,4,-1.27,-0.03,3.11,4
720.0,0.2842,34.8604,4,-1.23,0.28,3.13,3
721.1,0.2839,34.8604,4,-1.51,0.41,3.38,4
722.0,0.2858,34.8611,3,-1.73,0.45,3.10,4
722.9,0.2889,34.8619,4,-1.47,0.45,3.05,3
724.0,0.2912,34.8630,4,-1.16,0.75,3.10,4
725.1,0.2922,34.8634,4,-1.30,0.65,3.19,4
726.0,0.2909,34.8634,3,-1.05,0.57,3.52,4
726.9,0.2891,34.8635,4,-1.12,0.55,3.08,4
728.0,0.2874,34.8634,4,-0.59,0.73,3.06,3
729.1,0.2860,34.8632,4,-1.18,0.50,3.18,4
730.0,0.2843,34.8634,3,-1.35,0.93,3.35,4
730.9,0.2821,34.8632,4,-1.57,1.17,3.32,4
732.0,0.2800,34.8632,4,-1.96,1.11,3.32,3
733.1,0.2771,34.8630,4,-1.73,1.50,3.26,4
734.0,0.2757,34.8631,3,-1.59,1.33,3.29,4
734.9,0.2743,34.8631,4,-1.66,1.48,3.34,3
736.0,0.2719,34.8630,4,-1.65,1.23,3.17,4
737.1,0.2691,34.8629,4,-1.59,1.17,3.34,4
738.0,0.2660,34.8626,3,-1.70,0.65,3.28,4
738.9,0.2639,34.8626,4,-1.65,0.95,3.73,3
740.0,0.2609,34.8628,4,-1.68,1.06,3.34,4
741.1,0.2577,34.8624,4,-2.04,0.86,3.43,4
742.0,0.2551,34.8624,3,-1.99,1.13,3.56,4
742.9,0.2526,34.8626,4,-1.86,1.41,3.57,3
744.0,0.2512,34.8623,4,-1.73,1.13,3.36,4
745.1,0.2491,34.8621,4,-1.67,0.97,3.34,4
746.0,0.2457,34.8622,3,-1.36,0.56,3.37,4
746.9,0.2425,34.8620,4,-1.39,0.44,3.49,3
748.0,0.2396,34.8617,4,-0.88,0.25,3.53,4
749.1,0.2395,34.8616,4,-0.67,0.52,3.50,4
750.0,0.2386,34.8618,3,-0.97,0.53,3.37,4
750.9,0.2377,34.8617,4,-0.62,0.45,3.15,3
752.0,0.2360,34.8614,4,-0.94,0.48,3.43,4
753.1,0.2311,34.8612,4,-1.21,0.17,3.30,4
754.0,0.2280,34.8612,3,-1.02,0.37,3.40,4
754.9,0.2223,34.8612,4,-1.13,0.44,3.34,3
756.0,0.2313,34.8618,4,-1.31,0.24,3.49,4
757.1,0.2399,34.8642,4,-1.30,0.18,3.26,4
758.1,0.2416,34.8651,3,-1.39,0.07,3.20,4
759.1,0.2404,34.8649,3,-1.31,-0.07,3.26,3
760.1,0.2372,34.8647,3,-1.47,0.03,7.31,5
760.8,0.2339,34.8639,9,-1.64,0.46,-1.88,14
