2016,11.87659,178.6317,83.0142,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
438.9,0.9253,34.8507,4,-2.59,-1.35,3.00,3
440.0,0.9258,34.8510,4,-2.77,-1.74,2.86,4
441.0,0.9242,34.8510,4,-2.41,-1.97,2.85,4
442.0,0.9214,34.8509,3,-1.76,-1.63,3.04,4
442.9,0.9220,34.8512,4,-1.93,-1.73,3.05,3
444.0,0.9215,34.8520,4,-1.68,-1.57,3.18,4
445.1,0.9171,34.8523,4,-1.42,-1.81,3.23,4
446.0,0.9150,34.8524,3,-1.61,-1.65,3.19,3
446.9,0.9160,34.8527,4,-1.77,-1.75,3.17,4
448.0,0.9235,34.8540,4,-1.37,-1.93,3.17,4
449.1,0.9265,34.8551,4,-1.09,-2.16,3.21,4
450.0,0.9234,34.8551,3,-1.55,-2.15,2.56,3
450.9,0.9213,34.8547,4,-1.61,-2.06,3.14,4
452.0,0.9146,34.8547,4,-1.86,-1.77,3.05,4
453.1,0.9049,34.8545,4,-2.48,-2.29,3.18,4
454.0,0.8963,34.8533,3,-2.51,-2.06,2.94,3
455.0,0.8875,34.8538,4,-2.69,-2.25,3.17,4
456.0,0.8828,34.8536,4,-2.71,-1.99,3.05,4
457.0,0.8788,34.8532,3,-2.16,-1.81,3.26,3
457.9,0.8752,34.8535,4,-1.83,-1.98,3.12,4
459.0,0.8712,34.8532,4,-1.78,-2.24,3.35,4
460.1,0.8671,34.8531,4,-1.66,-2.27,3.03,4
461.0,0.8631,34.8530,3,-1.72,-2.11,3.22,3
461.9,0.8629,34.8532,4,-1.99,-1.97,3.45,4
463.0,0.8619,34.8532,4,-1.78,-2.03,3.03,4
464.1,0.8587,34.8531,4,-1.73,-1.86,3.13,4
465.0,0.8548,34.8535,3,-1.56,-2.16,3.34,3
465.9,0.8507,34.8526,4,-1.30,-1.96,3.26,4
467.0,0.8479,34.8526,4,-1.49,-1.90,3.08,4
468.1,0.8472,34.8527,4,-1.45,-1.83,3.01,4
469.0,0.8453,34.8528,3,-1.61,-2.39,3.10,3
470.0,0.8426,34.8526,4,-1.70,-2.27,2.96,4
471.0,0.8389,34.8525,4,-1.76,-2.29,3.01,4
472.1,0.8357,34.8523,4,-1.46,-2.33,3.28,4
473.0,0.8308,34.8524,3,-1.60,-2.28,3.34,3
474.0,0.8282,34.8523,4,-1.68,-2.14,3.16,4
475.0,0.8270,34.8524,4,-1.93,-2.17,3.20,4
476.0,0.8249,34.8524,3,-2.17,-2.18,3.16,4
476.9,0.8230,34.8523,4,-1.96,-2.05,2.96,3
478.0,0.8208,34.8521,4,-1.74,-2.11,3.24,4
479.0,0.8187,34.8525,4,-1.18,-1.59,3.21,4
480.0,0.8191,34.8531,3,-1.13,-1.36,2.85,4
480.9,0.8197,34.8533,4,-0.82,-1.70,3.05,3
482.0,0.8183,34.8538,4,-1.03,-1.66,3.04,4
483.1,0.8147,34.8537,4,-1.25,-1.53,2.89,4
484.0,0.8130,34.8533,3,-0.91,-1.51,3.30,3
484.9,0.8102,34.8538,4,-1.46,-1.45,3.26,4
486.0,0.8074,34.8537,4,-1.72,-1.78,2.91,4
487.1,0.8059,34.8537,4,-2.03,-1.48,2.98,4
488.0,0.8047,34.8538,3,-2.16,-1.36,3.10,3
488.9,0.8001,34.8539,4,-2.44,-1.61,3.12,4
490.0,0.7975,34.8538,4,-2.78,-1.40,3.21,4
491.1,0.7944,34.8541,4,-2.76,-1.61,2.81,4
492.0,0.7906,34.8540,3,-2.72,-1.36,2.98,3
493.0,0.7854,34.8539,4,-2.56,-1.41,3.18,4
494.0,0.7801,34.8535,4,-2.50,-1.17,3.28,4
495.1,0.7790,34.8537,4,-2.30,-1.16,2.96,4
496.0,0.7807,34.8540,3,-2.28,-1.16,3.15,3
497.0,0.7805,34.8545,4,-2.66,-1.49,3.04,4
498.0,0.7781,34.8549,4,-2.58,-1.20,3.21,4
499.0,0.7775,34.8546,3,-2.69,-1.04,3.28,4
499.9,0.7766,34.8549,4,-2.73,-1.07,3.14,3
501.0,0.7738,34.8551,4,-2.91,-1.33,3.14,4
502.0,0.7719,34.8553,4,-2.47,-1.00,3.46,4
503.0,0.7708,34.8555,3,-2.15,-1.55,3.29,4
503.9,0.7704,34.8559,4,-2.15,-1.32,3.52,3
505.0,0.7693,34.8558,4,-2.14,-1.41,3.41,4
506.0,0.7675,34.8559,4,-2.14,-1.81,3.32,4
507.0,0.7647,34.8561,3,-2.44,-1.42,3.17,4
507.9,0.7609,34.8559,4,-2.29,-1.28,3.62,3
509.0,0.7559,34.8558,4,-2.20,-1.47,3.47,4
510.0,0.7516,34.8558,4,-1.94,-1.61,3.19,4
511.0,0.7479,34.8556,3,-1.72,-1.35,3.39,4
511.9,0.7463,34.8557,4,-1.34,-1.44,3.32,3
513.0,0.7432,34.8557,4,-1.35,-1.42,3.29,4
514.0,0.7410,34.8555,4,-1.37,-1.59,3.34,4
515.0,0.7399,34.8556,3,-1.57,-1.28,3.30,3
515.9,0.7387,34.8555,4,-2.23,-1.59,3.36,4
517.0,0.7362,34.8557,4,-2.63,-1.46,3.31,4
518.0,0.7335,34.8559,4,-2.44,-1.14,3.48,4
519.1,0.7298,34.8556,4,-2.52,-1.30,3.40,4
520.0,0.7267,34.8555,3,-2.94,-1.30,3.40,3
521.0,0.7246,34.8553,4,-2.92,-0.98,3.40,4
522.0,0.7225,34.8552,4,-2.76,-1.23,3.34,4
523.0,0.7187,34.8552,3,-2.74,-1.18,3.38,4
523.9,0.7148,34.8549,4,-2.44,-1.03,3.42,3
525.0,0.7116,34.8550,4,-2.41,-1.10,3.40,4
526.0,0.7099,34.8549,4,-2.34,-0.92,3.34,4
527.0,0.7069,34.8550,3,-2.20,-1.06,3.50,4
527.9,0.7055,34.8552,4,-2.54,-1.27,3.48,3
529.0,0.6976,34.8549,4,-2.80,-1.41,3.45,4
530.0,0.6939,34.8546,4,-2.88,-1.45,3.42,4
531.0,0.6913,34.8548,3,-2.80,-1.55,2.99,4
531.9,0.6877,34.8546,4,-2.80,-1.06,3.12,3
533.0,0.6846,34.8544,4,-3.08,-1.24,3.24,4
534.0,0.6828,34.8550,4,-3.08,-1.72,3.04,4
535.0,0.6829,34.8555,3,-2.89,-1.12,3.06,3
535.9,0.6819,34.8558,4,-2.86,-0.97,3.11,4
537.0,0.6779,34.8560,4,-2.44,-1.18,3.49,4
538.0,0.6742,34.8560,4,-2.57,-1.14,3.33,4
539.1,0.6733,34.8564,4,-2.73,-1.49,3.38,4
540.0,0.6711,34.8571,3,-2.75,-1.30,3.45,3
541.0,0.6706,34.8572,4,-3.18,-1.14,3.44,4
542.0,0.6712,34.8580,4,-3.48,-1.84,3.21,4
543.1,0.6731,34.8588,4,-3.25,-1.29,3.08,4
544.0,0.6740,34.8593,3,-2.98,-1.49,3.30,3
545.0,0.6733,34.8594,4,-2.69,-1.03,3.17,4
546.0,0.6722,34.8592,4,-2.58,-1.22,3.24,4
547.0,0.6715,34.8595,3,-2.55,-1.45,3.13,4
547.9,0.6703,34.8594,4,-3.01,-1.25,2.98,3
549.0,0.6666,34.8593,4,-3.43,-1.42,2.97,4
550.0,0.6634,34.8592,4,-3.47,-1.17,3.06,4
551.0,0.6598,34.8593,3,-3.33,-1.22,3.32,4
551.9,0.6579,34.8590,4,-3.51,-1.21,3.41,3
553.0,0.6565,34.8591,4,-3.33,-0.99,3.22,4
554.0,0.6527,34.8591,4,-3.15,-1.54,3.01,4
555.0,0.6468,34.8586,3,-3.47,-1.20,3.24,4
555.9,0.6382,34.8583,4,-3.64,-1.07,3.27,3
557.0,0.6340,34.8584,4,-3.52,-1.11,3.12,4
558.0,0.6300,34.8582,4,-3.32,-1.57,2.96,4
559.0,0.6229,34.8580,3,-3.55,-1.54,3.27,4
559.9,0.6086,34.8569,4,-3.22,-1.15,3.36,3
561.0,0.6035,34.8568,4,-2.97,-1.51,3.16,4
562.0,0.6017,34.8570,4,-2.81,-1.45,3.28,4
563.0,0.5990,34.8573,3,-3.14,-1.00,3.13,4
563.9,0.5883,34.8573,4,-3.47,-1.24,3.32,3
565.0,0.5820,34.8566,4,-3.65,-1.37,3.35,4
566.0,0.5816,34.8567,4,-3.07,-1.27,3.02,4
567.0,0.5850,34.8574,3,-3.02,-1.30,3.13,4
567.9,0.5856,34.8574,4,-2.79,-1.42,3.00,3
569.0,0.5858,34.8574,4,-2.70,-1.11,3.06,4
570.0,0.5822,34.8572,4,-3.06,-1.47,3.28,4
571.0,0.5807,34.8573,3,-2.95,-1.13,3.10,4
571.9,0.5815,34.8578,4,-2.77,-1.07,3.10,3
573.0,0.5838,34.8581,4,-2.90,-0.90,3.34,4
574.0,0.5808,34.8583,4,-2.78,-1.06,3.41,4
575.0,0.5750,34.8580,3,-2.90,-0.94,3.23,4
575.9,0.5683,34.8578,4,-2.85,-1.31,3.22,3
577.0,0.5633,34.8576,4,-2.89,-1.21,3.30,4
578.0,0.5573,34.8575,4,-3.03,-1.32,3.10,4
579.0,0.5548,34.8575,3,-2.72,-1.12,3.34,4
579.9,0.5521,34.8574,4,-2.81,-1.45,3.22,3
581.0,0.5465,34.8571,4,-2.75,-0.95,3.42,4
582.0,0.5367,34.8565,4,-3.16,-1.03,3.43,4
583.1,0.5313,34.8566,4,-3.55,-0.96,3.09,4
584.0,0.5300,34.8564,3,-3.76,-1.18,3.04,3
585.0,0.5296,34.8560,4,-3.88,-1.32,3.28,4
586.0,0.5294,34.8559,4,-3.80,-0.95,3.19,4
587.1,0.5297,34.8562,4,-4.00,-1.18,3.16,4
588.0,0.5332,34.8567,3,-3.77,-1.43,3.16,3
589.0,0.5372,34.8570,4,-3.67,-1.17,3.04,4
590.0,0.5415,34.8579,4,-3.19,-1.08,3.30,4
591.1,0.5434,34.8587,4,-3.43,-1.05,3.37,4
592.0,0.5443,34.8591,3,-3.38,-0.77,3.31,3
593.0,0.5463,34.8592,4,-3.36,-0.81,3.19,4
594.0,0.5462,34.8594,4,-3.53,-1.16,3.22,4
595.1,0.5452,34.8593,4,-3.60,-1.17,3.10,4
596.0,0.5441,34.8596,3,-3.38,-0.76,3.32,3
597.0,0.5436,34.8596,4,-3.24,-1.26,3.01,4
598.0,0.5416,34.8598,4,-3.62,-0.69,3.17,4
599.1,0.5393,34.8594,4,-3.48,-0.82,2.99,4
600.0,0.5373,34.8595,3,-3.57,-1.17,3.11,3
600.9,0.5355,34.8594,4,-3.23,-0.66,3.27,4
602.0,0.5328,34.8596,4,-3.03,-1.17,3.37,4
603.1,0.5276,34.8594,4,-3.08,-0.99,3.30,4
604.0,0.5229,34.8591,3,-3.20,-1.46,3.34,3
604.9,0.5193,34.8590,4,-3.34,-1.24,3.20,4
606.0,0.5174,34.8588,4,-3.64,-1.26,3.47,4
607.1,0.5112,34.8589,4,-3.91,-1.27,3.26,4
608.0,0.5070,34.8583,3,-3.92,-1.24,3.37,3
608.9,0.4985,34.8580,4,-3.78,-1.33,3.31,4
610.0,0.4885,34.8579,4,-3.17,-0.50,3.66,4
611.0,0.4829,34.8575,4,-2.84,-0.53,3.48,4
612.0,0.4799,34.8578,3,-2.92,-0.60,3.41,4
612.9,0.4784,34.8576,4,-3.08,-1.04,3.44,3
614.0,0.4755,34.8579,4,-3.37,-1.14,3.23,4
615.0,0.4736,34.8576,4,-3.74,-0.45,3.28,4
616.1,0.4792,34.8584,4,-3.82,-1.30,3.39,4
617.0,0.4800,34.8590,3,-3.63,-1.00,3.14,3
618.0,0.4790,34.8592,4,-3.29,-0.59,3.60,4
619.0,0.4797,34.8592,4,-3.04,-0.77,3.38,4
620.1,0.4803,34.8593,4,-3.06,-0.46,3.28,4
621.0,0.4795,34.8592,3,-2.97,-1.01,3.31,3
621.9,0.4783,34.8591,4,-2.94,-0.87,3.49,4
623.0,0.4759,34.8593,4,-3.24,-0.94,3.39,4
624.1,0.4681,34.8592,4,-3.20,-0.85,3.36,4
625.0,0.4586,34.8588,3,-3.41,-0.83,3.27,3
625.9,0.4547,34.8583,4,-3.37,-1.14,3.35,4
627.0,0.4473,34.8583,4,-3.55,-0.83,3.29,4
628.0,0.4424,34.8577,4,-3.39,-0.57,3.34,4
629.0,0.4411,34.8578,3,-3.04,-1.12,3.33,4
629.9,0.4415,34.8581,4,-3.39,-1.08,3.49,3
631.0,0.4384,34.8579,4,-3.30,-0.81,3.41,4
632.0,0.4314,34.8580,4,-3.57,-0.91,3.39,4
633.0,0.4248,34.8577,3,-4.01,-1.53,3.16,4
633.9,0.4200,34.8573,4,-4.36,-1.43,3.63,3
635.0,0.4152,34.8572,4,-4.17,-1.71,3.29,4
636.0,0.4132,34.8569,4,-4.06,-1.43,3.57,4
637.1,0.4115,34.8572,4,-3.99,-1.06,3.41,4
638.0,0.4111,34.8573,3,-3.46,-1.58,3.34,3
639.0,0.4097,34.8573,4,-3.46,-1.49,3.50,4
640.0,0.4088,34.8573,4,-3.50,-1.07,3.57,4
641.1,0.4054,34.8573,4,-3.68,-1.21,3.38,4
642.0,0.4041,34.8577,3,-3.61,-1.01,3.36,3
643.0,0.4023,34.8578,4,-4.02,-1.26,3.49,4
644.0,0.4006,34.8579,4,-4.21,-1.28,3.77,4
645.1,0.3981,34.8578,4,-4.20,-1.35,3.49,4
646.0,0.3958,34.8579,3,-3.86,-1.56,3.41,3
646.9,0.3944,34.8578,4,-3.64,-1.42,3.39,4
648.0,0.3922,34.8575,4,-3.57,-1.45,3.25,4
649.1,0.3910,34.8579,4,-3.38,-1.43,3.15,4
650.0,0.3896,34.8577,3,-3.40,-1.29,3.31,3
650.9,0.3876,34.8576,4,-3.91,-1.54,3.37,4
652.0,0.3856,34.8577,4,-4.01,-1.56,3.31,4
653.1,0.3855,34.8576,4,-3.82,-1.81,3.71,4
654.0,0.3850,34.8579,3,-3.48,-1.49,3.70,3
654.9,0.3838,34.8577,4,-3.61,-1.71,3.60,4
656.0,0.3786,34.8577,4,-3.41,-1.26,3.42,4
657.1,0.3735,34.8574,4,-3.44,-1.36,3.57,4
658.0,0.3704,34.8571,3,-3.75,-1.71,3.46,3
658.9,0.3672,34.8574,4,-3.74,-1.35,3.66,4
660.0,0.3646,34.8571,4,-3.70,-1.31,3.71,4
661.0,0.3635,34.8571,4,-3.48,-1.90,3.38,4
662.0,0.3615,34.8574,3,-3.66,-1.37,3.81,4
662.9,0.3618,34.8572,4,-3.36,-2.03,3.78,3
664.0,0.3620,34.8575,4,-3.55,-1.83,3.77,4
665.0,0.3626,34.8579,4,-4.06,-2.09,3.74,4
666.1,0.3630,34.8584,4,-4.16,-1.54,3.86,4
667.0,0.3630,34.8586,3,-4.36,-1.30,3.91,3
667.9,0.3637,34.8586,4,-4.34,-1.75,3.90,4
669.0,0.3620,34.8591,4,-3.93,-1.36,3.65,4
670.1,0.3580,34.8588,4,-3.65,-1.46,3.74,4
671.0,0.3539,34.8590,3,-3.75,-1.17,3.88,3
671.9,0.3516,34.8589,4,-3.69,-1.47,3.81,4
673.0,0.3488,34.8589,4,-3.66,-1.39,3.68,4
674.1,0.3457,34.8590,4,-3.76,-1.22,3.80,4
675.0,0.3436,34.8587,3,-3.75,-1.70,3.81,3
675.9,0.3433,34.8588,4,-3.71,-1.63,3.96,4
677.0,0.3425,34.8589,4,-3.74,-1.34,3.75,4
678.0,0.3429,34.8589,4,-3.67,-1.65,3.47,4
679.0,0.3437,34.8591,3,-3.84,-1.22,3.69,4
679.9,0.3429,34.8592,4,-3.94,-1.45,3.54,3
681.0,0.3410,34.8589,4,-3.86,-1.31,3.76,4
682.0,0.3392,34.8589,4,-4.01,-0.74,3.69,4
683.1,0.3473,34.8593,4,-3.97,-1.29,3.59,4
684.0,0.3532,34.8605,3,-4.16,-1.22,3.56,3
684.9,0.3591,34.8613,4,-4.41,-0.97,3.62,4
686.0,0.3725,34.8632,4,-4.11,-1.11,3.58,4
687.1,0.3773,34.8639,4,-4.56,-0.91,3.70,4
688.0,0.3786,34.8642,3,-4.06,-1.45,3.62,3
688.9,0.3787,34.8640,4,-3.83,-1.16,3.74,4
690.0,0.3791,34.8643,4,-4.16,-0.93,3.80,4
691.0,0.3777,34.8643,4,-3.93,-1.31,3.73,4
692.0,0.3737,34.8640,3,-3.94,-1.31,3.72,4
692.9,0.3700,34.8642,4,-4.28,-1.10,3.71,3
694.0,0.3657,34.8642,4,-4.34,-1.23,3.73,4
695.0,0.3646,34.8641,4,-4.18,-0.95,3.60,4
696.1,0.3635,34.8640,4,-4.01,-1.01,3.70,4
697.0,0.3620,34.8641,3,-4.29,-0.56,3.96,3
697.9,0.3593,34.8641,4,-4.13,-0.88,3.67,4
699.0,0.3558,34.8639,4,-3.84,-1.13,3.56,4
700.1,0.3515,34.8638,4,-4.32,-1.04,3.88,4
701.0,0.3482,34.8635,3,-4.31,-1.53,3.63,3
701.9,0.3397,34.8638,4,-4.59,-1.57,3.52,4
703.0,0.3295,34.8632,4,-4.49,-1.24,3.65,4
704.0,0.3172,34.8628,4,-4.78,-1.12,3.49,4
705.1,0.3096,34.8624,4,-4.54,-0.95,3.87,4
706.0,0.3074,34.8627,3,-4.60,-1.05,3.36,3
707.0,0.3055,34.8625,4,-4.67,-1.51,3.71,4
708.0,0.3039,34.8624,4,-4.54,-1.59,3.50,4
709.1,0.3139,34.8631,4,-4.50,-1.66,3.80,4
710.0,0.3223,34.8649,3,-4.43,-1.21,3.70,3
710.9,0.3286,34.8652,4,-4.53,-1.10,3.49,4
712.0,0.3349,34.8661,4,-4.59,-1.27,3.78,4
713.1,0.3332,34.8661,4,-3.97,-1.37,3.50,4
714.0,0.3318,34.8660,3,-3.97,-1.08,3.69,3
714.9,0.3331,34.8660,4,-4.00,-0.82,3.78,4
716.0,0.3336,34.8664,4,-4.00,-1.58,3.61,4
717.1,0.3322,34.8661,4,-4.30,-1.39,3.76,4
718.0,0.3296,34.8661,3,-4.55,-1.70,3.80,3
718.9,0.3278,34.8662,4,-4.65,-1.29,3.81,4
720.0,0.3257,34.8662,4,-4.98,-1.67,3.79,4
721.0,0.3224,34.8662,4,-4.87,-1.70,3.58,4
722.0,0.3189,34.8657,3,-4.92,-1.66,3.38,4
722.9,0.3161,34.8656,4,-4.87,-1.68,3.68,3
724.0,0.3104,34.8655,4,-4.41,-1.28,3.68,4
725.0,0.3043,34.8653,4,-4.64,-1.83,3.70,4
726.1,0.2977,34.8649,4,-4.65,-1.42,3.38,4
727.0,0.2872,34.8648,3,-4.98,-2.04,3.59,3
728.0,0.2753,34.8636,4,-5.13,-1.63,3.47,4
729.0,0.2644,34.8631,4,-5.02,-1.63,3.37,4
730.1,0.2580,34.8626,4,-4.85,-1.32,3.23,4
731.0,0.2568,34.8621,3,-4.49,-1.66,3.54,3
732.0,0.2546,34.8625,4,-4.04,-1.42,3.40,4
733.0,0.2551,34.8624,4,-3.81,-1.55,3.23,4
734.1,0.2536,34.8624,4,-3.85,-1.28,3.47,4
735.0,0.2528,34.8620,3,-4.02,-1.48,3.66,3
735.9,0.2524,34.8619,4,-4.28,-1.74,3.25,4
737.0,0.2539,34.8619,4,-4.22,-1.68,3.30,4
738.1,0.2757,34.8645,4,-4.48,-1.48,3.59,4
739.0,0.2881,34.8672,3,-4.23,-1.91,3.44,3
739.9,0.2920,34.8671,4,-4.37,-1.47,3.61,4
741.0,0.2939,34.8674,4,-4.64,-1.60,3.36,4
742.1,0.2950,34.8673,4,-4.14,-1.38,3.66,4
743.0,0.2949,34.8673,3,-4.11,-1.71,3.66,3
743.9,0.2955,34.8673,4,-3.95,-1.10,3.32,4
745.0,0.2953,34.8676,4,-3.94,-1.26,3.47,4
746.1,0.2953,34.8678,4,-3.95,-1.96,3.41,4
747.0,0.2954,34.8676,3,-4.19,-1.67,3.49,3
747.9,0.2944,34.8676,4,-4.24,-1.91,3.27,4
749.0,0.2910,34.8680,4,-4.45,-1.47,3.32,4
750.0,0.2817,34.8676,4,-4.31,-1.62,3.24,4
751.0,0.2759,34.8671,3,-4.02,-1.25,3.39,4
751.9,0.2721,34.8668,4,-3.70,-1.45,3.50,3
753.0,0.2699,34.8668,4,-3.71,-1.38,3.47,4
754.0,0.2695,34.8670,4,-3.58,-0.96,3.35,4
755.1,0.2680,34.8669,4,-3.83,-1.37,3.45,4
756.0,0.2668,34.8670,3,-3.69,-1.06,3.44,3
757.0,0.2652,34.8671,4,-4.21,-1.35,3.42,4
758.0,0.2627,34.8669,4,-4.64,-1.56,3.33,4
759.1,0.2590,34.8667,3,-4.76,-1.22,3.90,4
759.9,0.2564,34.8660,3,-4.28,-1.48,0.80,5
760.6,0.2523,34.8656,6,-4.55,-1.92,-0.10,8
