2015,307.00148,172.1521,82.0963,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
438.1,0.8934,34.8490,4,-0.41,0.32,-2.66,4
439.0,0.8877,34.8488,3,-0.43,0.10,-2.84,3
439.9,0.8815,34.8483,4,-0.56,0.22,-2.96,4
441.0,0.8809,34.8486,4,-0.44,0.35,-2.71,4
442.1,0.8826,34.8493,4,-0.28,0.25,-2.77,4
443.0,0.8774,34.8497,3,-0.57,0.53,-2.92,3
443.9,0.8723,34.8498,4,-0.65,0.44,-2.92,4
445.0,0.8642,34.8495,4,-0.88,0.28,-2.63,4
446.0,0.8596,34.8492,4,-0.88,0.03,-2.66,4
447.0,0.8550,34.8492,3,-0.92,0.22,-2.71,3
447.9,0.8521,34.8491,4,-0.64,0.38,-2.75,4
449.0,0.8479,34.8491,4,-1.10,0.08,-2.63,4
450.0,0.8443,34.8490,4,-1.08,0.11,-2.96,4
451.1,0.8396,34.8486,4,-0.95,0.40,-2.80,4
452.0,0.8370,34.8486,3,-1.28,0.11,-2.74,3
453.0,0.8353,34.8485,4,-1.09,0.22,-2.76,4
454.0,0.8290,34.8484,4,-1.22,0.17,-2.85,4
455.1,0.8234,34.8483,4,-1.06,0.08,-2.92,4
456.0,0.8198,34.8483,3,-1.02,0.59,-2.96,3
456.9,0.8171,34.8485,4,-1.23,0.12,-2.94,4
458.0,0.8125,34.8483,4,-0.91,0.39,-2.93,4
459.1,0.8070,34.8483,4,-1.08,0.35,-2.87,4
460.0,0.7997,34.8478,3,-1.05,0.33,-2.96,3
460.9,0.7942,34.8477,4,-1.27,0.16,-2.88,4
462.0,0.7908,34.8475,4,-0.99,0.33,-2.78,4
463.1,0.7883,34.8475,4,-0.91,0.31,-3.00,4
464.0,0.7874,34.8472,3,-0.80,0.24,-2.93,3
464.9,0.7864,34.8474,4,-1.32,0.38,-3.01,4
466.0,0.7872,34.8484,4,-1.05,0.23,-3.10,4
467.1,0.7895,34.8499,4,-0.80,0.71,-2.87,4
468.0,0.7882,34.8503,3,-0.98,0.55,-2.86,3
468.9,0.7842,34.8502,4,-0.98,0.62,-2.83,4
470.0,0.7792,34.8502,4,-0.86,0.76,-2.82,4
471.1,0.7753,34.8498,4,-0.78,0.81,-2.89,4
472.0,0.7724,34.8495,3,-1.04,0.61,-2.67,3
472.9,0.7725,34.8498,4,-0.84,0.31,-2.83,4
474.0,0.7733,34.8504,4,-0.77,0.44,-2.98,4
475.0,0.7707,34.8501,4,-0.71,0.58,-2.87,4
476.0,0.7676,34.8499,3,-0.88,0.44,-2.90,3
476.9,0.7652,34.8499,4,-0.67,0.53,-2.70,4
478.0,0.7621,34.8499,4,-0.93,0.63,-2.98,4
479.0,0.7578,34.8498,4,-1.40,0.80,-3.07,4
480.0,0.7512,34.8494,3,-1.54,0.79,-2.90,3
480.9,0.7485,34.8495,4,-1.34,0.85,-2.65,4
482.0,0.7479,34.8496,4,-1.14,0.93,-2.76,4
483.0,0.7442,34.8498,4,-0.90,0.69,-2.78,4
484.0,0.7407,34.8494,3,-0.91,0.33,-3.20,3
484.9,0.7385,34.8494,4,-0.79,0.64,-2.97,4
486.0,0.7349,34.8492,4,-0.94,0.34,-2.88,4
487.0,0.7297,34.8491,4,-1.14,0.27,-3.07,4
488.0,0.7269,34.8490,3,-0.70,0.59,-2.90,3
488.9,0.7226,34.8489,4,-0.89,0.81,-2.98,4
490.0,0.7178,34.8487,4,-1.03,0.51,-3.01,4
491.0,0.7137,34.8488,4,-1.23,0.60,-2.91,4
492.0,0.7107,34.8487,3,-1.08,0.58,-2.78,3
492.9,0.7074,34.8486,4,-1.18,0.66,-2.88,4
494.0,0.7031,34.8484,4,-0.95,0.83,-2.95,4
495.0,0.6989,34.8482,4,-0.92,1.01,-3.10,4
496.0,0.6976,34.8487,3,-0.85,0.99,-2.83,3
496.9,0.6970,34.8498,4,-0.61,1.37,-3.02,4
498.0,0.6936,34.8499,4,-0.60,1.27,-3.07,4
499.0,0.6884,34.8498,4,-0.43,1.31,-2.95,4
500.0,0.6841,34.8497,3,-0.50,1.38,-2.82,3
500.9,0.6803,34.8494,4,-0.47,1.20,-3.00,4
502.0,0.6765,34.8491,4,-0.48,0.84,-3.05,4
503.0,0.6746,34.8490,4,-0.56,1.04,-2.89,4
504.0,0.6739,34.8488,3,-0.33,1.21,-2.85,3
504.9,0.6756,34.8496,4,-0.38,0.98,-2.88,4
506.0,0.6794,34.8515,4,-0.35,1.00,-2.81,4
507.1,0.6817,34.8533,4,-0.29,0.86,-2.89,4
508.0,0.6814,34.8536,3,-0.17,1.22,-2.92,3
508.9,0.6797,34.8537,4,-0.18,1.17,-3.07,4
510.0,0.6781,34.8536,4,-0.50,1.01,-2.90,4
511.1,0.6762,34.8536,4,-0.36,0.94,-2.70,4
512.0,0.6737,34.8535,3,-0.24,0.96,-2.74,3
512.9,0.6707,34.8534,4,-0.45,0.74,-2.85,4
514.0,0.6680,34.8531,4,-0.64,0.60,-2.95,4
515.1,0.6645,34.8529,4,-0.52,0.65,-2.93,4
516.0,0.6620,34.8529,3,-0.56,0.73,-3.07,3
516.9,0.6593,34.8528,4,-0.44,0.95,-2.83,4
518.0,0.6547,34.8528,4,-0.67,0.89,-2.81,4
519.1,0.6493,34.8524,4,-0.77,0.80,-2.82,4
520.0,0.6462,34.8523,3,-0.62,1.22,-2.62,3
521.0,0.6438,34.8523,4,-0.63,0.79,-2.71,4
522.0,0.6407,34.8522,4,-0.63,0.73,-2.74,4
523.0,0.6387,34.8521,3,-0.46,0.66,-2.72,3
523.9,0.6349,34.8520,4,-0.78,0.79,-2.77,4
525.0,0.6336,34.8521,4,-0.67,0.82,-2.65,4
526.0,0.6313,34.8534,4,-0.38,0.95,-2.74,4
527.0,0.6301,34.8537,3,-0.47,1.28,-2.69,3
527.9,0.6288,34.8538,4,-0.67,0.89,-2.75,4
529.0,0.6271,34.8536,4,-0.57,1.04,-2.62,4
530.1,0.6249,34.8535,4,-0.62,1.18,-2.80,4
531.0,0.6227,34.8534,3,-0.40,1.26,-2.75,3
531.9,0.6209,34.8535,4,-0.27,1.31,-2.62,4
533.0,0.6183,34.8536,4,-0.03,1.13,-2.63,4
534.1,0.6147,34.8534,4,-0.24,1.21,-2.81,4
535.0,0.6089,34.8530,3,0.02,1.01,-2.88,3
535.9,0.6049,34.8529,4,-0.02,1.06,-2.75,4
537.0,0.6018,34.8527,4,-0.03,0.92,-2.71,4
538.1,0.5984,34.8527,4,0.19,1.08,-2.66,4
539.0,0.5943,34.8526,3,0.20,0.72,-2.61,3
540.0,0.5910,34.8527,4,0.20,0.75,-2.94,4
541.0,0.5854,34.8524,4,0.20,0.87,-2.82,4
542.0,0.5818,34.8523,3,0.31,0.97,-3.01,3
542.9,0.5782,34.8522,4,0.05,0.82,-2.78,4
544.0,0.5717,34.8518,4,0.18,0.82,-2.90,4
545.1,0.5681,34.8515,4,-0.16,0.90,-2.87,4
546.0,0.5664,34.8514,3,-0.33,1.03,-2.78,3
546.9,0.5678,34.8523,4,-0.43,1.16,-2.80,4
548.0,0.5698,34.8539,4,-0.31,1.06,-2.83,4
549.1,0.5705,34.8547,4,-0.42,1.11,-2.82,4
550.0,0.5705,34.8546,3,-0.51,1.25,-2.76,3
551.0,0.5696,34.8547,4,-0.63,1.19,-2.78,4
552.0,0.5686,34.8546,4,-0.61,1.08,-2.82,4
553.0,0.5666,34.8544,3,-0.60,1.20,-3.10,3
553.9,0.5643,34.8545,4,-0.66,1.06,-2.90,4
555.0,0.5632,34.8545,4,-0.61,1.11,-2.95,4
556.1,0.5607,34.8542,4,-0.54,1.25,-2.90,4
557.0,0.5581,34.8542,3,-0.64,0.82,-3.05,3
557.9,0.5559,34.8542,4,-0.54,0.80,-2.81,4
559.0,0.5538,34.8539,4,-0.57,1.11,-2.59,4
560.1,0.5507,34.8539,4,-0.39,0.76,-2.96,4
561.0,0.5479,34.8539,3,-0.19,0.82,-2.74,3
562.0,0.5457,34.8537,4,-0.47,0.80,-2.95,4
563.0,0.5423,34.8534,4,-0.45,0.71,-3.05,4
564.0,0.5392,34.8535,3,-0.36,0.67,-3.07,3
564.9,0.5363,34.8534,4,-0.11,0.67,-2.78,4
566.0,0.5339,34.8534,4,-0.22,0.68,-2.92,4
567.1,0.5303,34.8530,4,-0.20,0.54,-2.90,4
568.0,0.5276,34.8533,3,-0.43,0.42,-2.87,3
568.9,0.5253,34.8532,4,-0.18,0.46,-2.98,4
570.0,0.5216,34.8531,4,-0.34,0.70,-2.92,4
571.0,0.5164,34.8528,3,-0.48,0.74,-2.81,3
571.9,0.5136,34.8527,4,-0.74,0.92,-2.93,4
573.0,0.5108,34.8523,4,-0.73,1.02,-2.87,4
574.1,0.5095,34.8524,4,-0.88,0.71,-2.87,4
575.0,0.5097,34.8521,3,-0.68,0.60,-2.85,3
575.9,0.5097,34.8521,4,-0.58,0.75,-2.84,4
577.0,0.5102,34.8526,4,-0.61,0.54,-3.13,4
578.1,0.5141,34.8553,4,-0.49,0.36,-3.12,4
579.0,0.5147,34.8556,3,-0.40,0.18,-3.20,3
580.0,0.5150,34.8556,4,-0.52,0.05,-3.00,4
581.0,0.5143,34.8555,4,-0.26,-0.02,-3.17,4
582.0,0.5120,34.8554,3,-0.43,-0.02,-3.12,3
582.9,0.5103,34.8556,4,-0.38,0.34,-2.88,4
584.0,0.5095,34.8558,4,-0.17,0.18,-3.12,4
585.1,0.5065,34.8557,4,-0.47,0.22,-3.13,4
586.0,0.5034,34.8556,3,-0.38,0.27,-2.89,3
587.0,0.5003,34.8556,4,-0.30,0.27,-3.12,4
588.0,0.4981,34.8556,4,-0.25,0.30,-3.13,4
589.0,0.4971,34.8557,3,-0.22,0.26,-3.07,3
589.9,0.4950,34.8552,4,-0.38,0.40,-3.05,4
591.0,0.4919,34.8548,4,-0.03,0.57,-3.25,4
592.1,0.4907,34.8538,4,-0.09,0.57,-3.15,4
593.0,0.4989,34.8555,3,-0.09,0.42,-3.04,3
594.0,0.5151,34.8586,4,0.22,0.76,-3.13,4
595.0,0.5140,34.8587,4,0.38,1.02,-3.17,4
596.0,0.5125,34.8583,3,0.05,0.93,-3.26,3
596.9,0.5102,34.8585,4,0.14,0.88,-3.27,4
598.0,0.5073,34.8583,4,0.26,0.80,-3.06,4
599.1,0.5037,34.8586,4,0.16,0.88,-3.06,4
600.0,0.4989,34.8584,3,-0.35,0.69,-3.10,3
601.0,0.4922,34.8581,4,0.02,0.92,-2.98,4
602.1,0.4795,34.8567,4,-0.20,1.02,-3.12,4
603.0,0.4749,34.8564,3,-0.24,1.28,-3.24,3
603.9,0.4707,34.8564,4,-0.49,1.11,-3.08,4
605.0,0.4693,34.8565,4,-0.33,1.16,-2.99,4
606.0,0.4660,34.8565,3,-0.25,0.90,-3.10,3
606.9,0.4644,34.8560,4,-0.17,0.91,-3.10,4
608.0,0.4621,34.8558,4,0.05,0.73,-3.12,4
609.1,0.4599,34.8555,4,0.39,0.91,-3.17,4
610.0,0.4597,34.8554,3,0.09,0.89,-3.30,3
611.0,0.4602,34.8554,4,0.03,1.25,-2.95,4
612.0,0.4680,34.8563,4,-0.32,1.08,-3.07,4
613.0,0.4637,34.8571,3,-0.37,1.27,-3.10,3
613.9,0.4653,34.8579,4,-0.05,1.44,-2.84,4
615.0,0.4522,34.8576,4,-0.45,1.20,-2.90,4
616.1,0.4450,34.8579,4,-0.01,1.40,-3.01,4
617.0,0.4449,34.8585,3,0.03,1.13,-2.98,3
618.0,0.4457,34.8587,4,-0.20,0.86,-3.09,4
619.1,0.4443,34.8588,4,0.26,1.10,-2.94,4
620.0,0.4428,34.8586,3,0.11,0.98,-2.94,3
620.9,0.4386,34.8586,4,0.35,1.03,-3.03,4
622.0,0.4363,34.8585,4,0.37,1.07,-2.99,4
623.0,0.4349,34.8585,3,0.45,0.93,-2.99,3
623.9,0.4329,34.8581,4,0.21,0.86,-2.89,4
625.0,0.4309,34.8581,4,0.20,1.25,-2.90,4
626.1,0.4307,34.8584,4,0.30,1.14,-2.84,4
627.0,0.4288,34.8582,3,-0.02,1.07,-2.88,3
628.0,0.4262,34.8580,4,-0.00,1.11,-2.85,4
629.1,0.4249,34.8579,4,-0.01,1.31,-2.68,4
630.0,0.4237,34.8580,3,0.02,0.99,-2.95,3
631.0,0.4211,34.8576,4,0.01,1.19,-3.00,4
632.0,0.4167,34.8575,4,0.01,1.12,-2.90,4
633.0,0.4191,34.8577,3,-0.25,1.11,-2.90,3
633.9,0.4181,34.8577,4,-0.08,1.51,-2.63,4
635.0,0.4133,34.8577,4,-0.34,1.43,-2.98,4
636.0,0.4122,34.8579,3,-0.38,1.27,-3.07,3
636.9,0.4085,34.8577,4,-0.14,1.72,-2.88,4
638.0,0.4007,34.8571,4,-0.24,1.93,-2.89,4
639.0,0.3971,34.8566,3,-0.20,2.09,-2.67,3
639.9,0.3992,34.8571,4,-0.24,2.03,-2.81,4
641.0,0.4038,34.8582,4,-0.82,1.58,-3.04,4
642.1,0.4072,34.8592,4,-0.83,1.31,-2.95,4
643.0,0.4115,34.8606,3,-1.31,1.44,-3.02,3
644.0,0.4075,34.8605,4,-1.03,1.45,-2.88,4
645.1,0.4002,34.8605,4,-0.90,1.46,-2.87,4
646.0,0.3961,34.8600,3,-0.76,1.61,-3.04,3
647.0,0.3886,34.8597,4,-0.74,1.73,-2.59,4
648.1,0.3852,34.8596,4,-1.03,1.19,-2.99,4
649.0,0.3826,34.8595,3,-0.82,1.56,-3.00,3
650.0,0.3787,34.8589,4,-1.02,1.66,-3.00,4
651.1,0.3768,34.8590,4,-1.01,1.55,-3.12,4
652.0,0.3801,34.8594,3,-1.09,1.56,-2.84,3
653.0,0.3790,34.8596,4,-0.97,1.22,-2.92,4
654.1,0.3773,34.8595,4,-0.87,1.42,-3.02,4
655.0,0.3742,34.8595,3,-0.87,1.51,-3.14,3
656.0,0.3729,34.8594,4,-0.87,1.42,-2.97,4
657.1,0.3720,34.8594,4,-1.13,1.46,-3.13,4
658.0,0.3698,34.8593,3,-1.08,1.43,-3.06,3
659.0,0.3662,34.8592,4,-0.92,1.42,-3.02,4
660.0,0.3624,34.8588,4,-0.88,1.23,-3.20,4
661.0,0.3583,34.8588,3,-1.05,1.46,-3.09,3
662.0,0.3604,34.8591,4,-0.93,1.56,-2.99,4
663.1,0.3604,34.8595,4,-1.02,1.53,-2.99,4
664.0,0.3619,34.8602,3,-0.89,1.86,-2.99,3
665.0,0.3653,34.8613,4,-1.07,1.36,-2.98,4
666.0,0.3666,34.8622,4,-1.23,1.42,-2.73,4
667.0,0.3607,34.8620,3,-1.15,1.27,-2.91,3
668.0,0.3587,34.8614,4,-1.03,1.42,-3.11,4
669.1,0.3570,34.8612,4,-0.91,1.33,-3.16,4
670.0,0.3567,34.8614,3,-0.84,1.33,-2.85,3
671.0,0.3548,34.8612,4,-0.81,1.38,-3.28,4
672.1,0.3542,34.8613,4,-1.07,1.21,-3.05,4
673.0,0.3506,34.8610,3,-0.61,1.39,-3.18,3
674.0,0.3467,34.8611,4,-0.73,1.29,-2.96,4
675.1,0.3414,34.8607,4,-0.68,1.25,-3.00,4
676.0,0.3361,34.8602,3,-0.95,1.20,-3.18,3
677.0,0.3321,34.8602,4,-0.44,1.25,-3.13,4
678.1,0.3284,34.8600,4,-0.83,1.41,-3.06,4
679.0,0.3257,34.8600,3,-1.19,1.44,-3.24,3
680.0,0.3230,34.8597,4,-1.04,1.38,-3.08,4
681.0,0.3191,34.8593,3,-0.89,1.28,-3.15,3
681.9,0.3174,34.8592,4,-0.66,1.31,-3.03,4
683.0,0.3158,34.8592,4,-0.68,0.98,-3.04,4
684.0,0.3145,34.8593,3,-0.66,0.75,-2.87,3
684.9,0.3132,34.8592,4,-0.56,0.92,-3.04,4
686.0,0.3101,34.8592,4,-0.69,0.95,-3.15,4
687.0,0.3079,34.8593,3,-0.64,1.12,-3.22,3
687.9,0.3048,34.8591,4,-0.83,1.10,-3.10,4
689.0,0.3017,34.8588,4,-0.74,1.28,-2.86,4
690.0,0.2978,34.8588,3,-0.79,1.02,-3.14,3
691.0,0.2967,34.8585,4,-0.83,1.13,-3.19,4
692.1,0.2975,34.8584,4,-0.61,1.18,-3.04,4
693.0,0.2982,34.8583,3,-0.67,0.99,-3.22,3
694.0,0.3000,34.8589,4,-0.94,1.06,-3.17,4
695.1,0.3039,34.8603,4,-0.87,0.83,-3.16,4
696.0,0.3081,34.8620,3,-0.74,0.96,-3.04,3
697.0,0.3088,34.8627,4,-0.58,0.90,-3.19,4
698.0,0.3075,34.8624,3,-0.34,0.67,-3.21,3
698.9,0.3070,34.8624,4,-0.21,0.72,-3.00,4
700.0,0.3067,34.8625,4,-0.34,0.78,-3.26,4
701.0,0.3065,34.8624,3,-0.09,0.62,-3.15,3
702.0,0.3062,34.8623,4,-0.34,0.85,-2.95,4
703.1,0.3054,34.8621,4,-0.41,0.79,-3.16,4
704.0,0.3044,34.8624,3,-0.78,0.44,-3.12,3
705.0,0.3035,34.8624,4,-0.70,0.62,-3.26,4
706.0,0.3018,34.8624,3,-0.67,1.14,-2.85,3
706.9,0.2964,34.8621,4,-0.83,0.81,-3.12,4
708.0,0.2913,34.8618,4,-0.60,0.72,-3.09,4
709.0,0.2872,34.8616,3,-0.51,0.82,-3.07,3
710.0,0.2844,34.8613,4,-0.66,0.69,-3.20,4
711.1,0.2813,34.8613,4,-0.81,0.61,-3.32,4
712.0,0.2799,34.8610,3,-0.58,0.70,-3.13,3
713.0,0.2782,34.8611,4,-0.90,0.69,-3.14,4
714.0,0.2760,34.8609,3,-0.68,0.69,-3.11,3
714.9,0.2738,34.8609,4,-0.69,0.86,-3.24,4
716.0,0.2705,34.8607,4,-0.61,0.73,-3.05,4
717.0,0.2683,34.8607,3,-0.83,0.61,-3.23,3
718.0,0.2651,34.8606,4,-0.86,0.47,-3.13,4
718.9,0.2624,34.8605,3,-0.92,0.65,-3.02,3
719.9,0.2584,34.8603,4,-0.53,0.58,-3.09,4
721.0,0.2529,34.8599,4,-0.34,0.81,-2.94,4
722.0,0.2501,34.8597,3,-0.32,0.48,-3.05,3
723.0,0.2490,34.8596,4,-0.49,0.49,-3.17,4
724.1,0.2482,34.8596,4,-0.51,0.69,-2.88,4
725.1,0.2472,34.8597,3,-0.46,0.80,-3.19,3
726.0,0.2458,34.8597,4,-0.17,0.80,-3.04,4
727.0,0.2445,34.8597,3,-0.40,0.68,-3.37,3
728.0,0.2406,34.8597,4,-0.35,0.67,-3.24,4
729.1,0.2343,34.8594,4,-0.03,1.03,-2.81,4
730.0,0.2308,34.8591,3,-0.28,0.84,-3.12,3
731.0,0.2286,34.8588,4,-0.38,0.91,-3.17,4
732.0,0.2278,34.8587,3,-0.59,1.07,-3.18,3
733.0,0.2275,34.8587,4,-0.34,1.03,-3.15,4
734.1,0.2290,34.8585,4,-0.47,1.00,-3.10,4
735.1,0.2314,34.8596,3,-0.25,1.04,-2.99,3
736.0,0.2336,34.8610,4,-0.05,0.92,-3.10,4
737.0,0.2344,34.8611,3,-0.38,1.05,-3.47,3
738.0,0.2377,34.8633,4,-0.03,1.04,-3.35,4
739.0,0.2401,34.8644,3,-0.08,1.44,-3.40,3
739.9,0.2403,34.8648,4,-0.05,1.20,-3.19,4
741.0,0.2339,34.8645,4,-0.14,1.36,-3.41,4
742.0,0.2303,34.8639,3,0.03,1.38,-3.40,3
743.0,0.2295,34.8639,4,0.02,1.22,-3.33,4
744.0,0.2293,34.8642,3,0.07,1.46,-3.16,3
745.0,0.2253,34.8639,4,0.17,1.48,-3.14,4
746.1,0.2216,34.8636,4,0.03,1.22,-3.16,4
747.1,0.2211,34.8636,3,0.14,1.43,-3.29,3
748.0,0.2230,34.8641,4,0.02,1.17,-3.13,4
749.0,0.2238,34.8641,3,0.04,1.29,-3.11,3
750.0,0.2236,34.8642,4,-0.10,1.61,-3.09,4
751.0,0.2235,34.8641,3,-0.47,1.30,-3.15,3
752.0,0.2234,34.8640,4,-0.23,1.41,-3.25,4
753.1,0.2255,34.8644,4,-0.28,1.51,-3.20,4
754.1,0.2262,34.8644,3,0.05,1.75,-2.88,3
755.0,0.2262,34.8645,4,0.06,1.65,-3.36,4
756.0,0.2263,34.8645,3,-0.20,1.48,-3.09,3
756.9,0.2280,34.8648,4,0.25,1.76,-3.01,4
758.0,0.2281,34.8650,4,0.16,1.92,-2.85,4
759.0,0.2279,34.8650,4,0.49,1.98,-3.10,4
760.1,0.2258,34.8652,7,0.76,1.99,-3.29,6
760.8,0.2221,34.8648,9,0.50,1.47,2.40,14
