2015,268.87645,171.1096,80.9424,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
456.0,0.7459,34.8419,4,0.34,0.51,3.24,4
457.0,0.7427,34.8413,4,0.47,0.42,3.33,4
458.0,0.7402,34.8414,3,0.64,0.48,3.36,3
458.9,0.7386,34.8412,4,0.56,0.78,3.34,4
460.0,0.7329,34.8413,4,0.37,0.78,3.28,4
461.0,0.7164,34.8414,4,-0.29,0.55,2.90,3
462.0,0.6939,34.8398,3,0.20,0.41,2.93,4
462.9,0.6895,34.8389,4,0.00,0.00,3.30,4
464.0,0.6884,34.8392,4,-0.30,-0.07,3.19,4
465.1,0.6874,34.8391,4,0.13,-0.09,3.04,3
466.0,0.6871,34.8389,3,0.14,-0.04,3.13,4
466.9,0.6866,34.8388,4,0.03,0.27,3.07,4
468.0,0.6848,34.8388,4,-0.04,0.36,3.02,4
469.1,0.6585,34.8396,4,0.41,0.35,3.18,3
470.0,0.6423,34.8370,3,0.24,0.18,3.34,4
471.0,0.6373,34.8369,4,0.59,-0.04,3.13,4
472.0,0.6358,34.8368,4,0.65,0.08,3.12,4
473.1,0.6376,34.8371,4,0.56,0.14,3.23,3
474.0,0.6374,34.8370,3,0.53,0.02,3.09,4
475.0,0.6366,34.8368,4,0.51,-0.17,2.96,4
476.0,0.6348,34.8364,4,0.59,-0.02,3.09,3
477.0,0.6413,34.8368,3,0.58,-0.16,3.18,4
477.9,0.6498,34.8381,4,0.43,-0.03,3.19,4
479.0,0.6540,34.8390,4,0.72,0.12,2.97,4
480.1,0.6570,34.8393,4,0.35,0.20,2.94,3
481.0,0.6573,34.8393,3,0.46,-0.15,3.09,4
481.9,0.6567,34.8392,4,0.36,0.12,3.27,4
483.0,0.6591,34.8396,4,0.44,-0.26,3.20,4
484.1,0.6658,34.8417,4,0.72,-0.24,3.29,3
485.0,0.6675,34.8427,3,0.15,0.01,3.13,4
485.9,0.6673,34.8428,4,0.42,0.21,3.21,4
487.0,0.6713,34.8434,4,0.05,0.18,3.20,4
488.1,0.6760,34.8462,4,0.15,0.13,3.15,3
489.0,0.6714,34.8475,3,0.07,0.08,2.97,4
490.0,0.6649,34.8475,4,-0.01,-0.07,3.33,4
491.0,0.6604,34.8472,4,-0.04,0.11,3.42,4
492.1,0.6571,34.8475,4,-0.15,-0.16,3.13,3
493.0,0.6540,34.8471,3,0.37,-0.18,3.39,4
494.0,0.6460,34.8475,4,0.38,-0.04,3.39,4
495.0,0.6366,34.8471,4,0.25,-0.03,3.28,4
496.0,0.6306,34.8465,3,0.52,-0.26,3.22,3
496.9,0.6282,34.8463,4,0.77,-0.53,3.27,4
498.0,0.6251,34.8462,4,0.43,-0.30,3.47,4
499.0,0.6230,34.8461,4,0.34,-0.01,3.39,4
500.0,0.6209,34.8460,3,0.24,0.02,3.52,3
500.9,0.6185,34.8457,4,0.60,-0.04,3.39,4
502.0,0.6159,34.8454,4,0.18,0.14,3.15,4
503.0,0.6135,34.8455,4,0.24,-0.10,3.19,4
504.0,0.6070,34.8453,3,0.18,-0.33,3.31,3
504.9,0.6036,34.8448,4,0.44,-0.11,3.17,4
506.0,0.5999,34.8448,4,0.44,-0.21,3.26,4
507.0,0.5965,34.8446,4,0.55,-0.07,3.48,4
508.0,0.5929,34.8443,3,0.20,-0.24,3.41,3
508.9,0.5892,34.8443,4,0.31,-0.05,3.44,4
510.0,0.5838,34.8444,4,0.09,-0.41,3.08,4
511.0,0.5791,34.8439,4,0.04,-0.07,3.45,3
512.0,0.5778,34.8442,3,0.34,-0.30,3.40,4
512.9,0.5761,34.8442,4,0.20,-0.09,3.49,4
514.0,0.5780,34.8446,4,0.15,-0.23,3.46,4
515.0,0.5887,34.8464,4,-0.03,-0.35,3.26,4
516.1,0.5911,34.8475,4,0.10,-0.29,3.60,3
517.0,0.5882,34.8476,3,-0.22,-0.18,3.31,4
518.0,0.5850,34.8471,4,0.06,-0.16,3.53,4
519.0,0.5826,34.8469,4,-0.08,-0.51,3.37,4
520.0,0.5824,34.8468,3,0.23,-0.38,3.55,3
520.9,0.5822,34.8469,4,-0.17,-0.07,3.44,4
522.0,0.5819,34.8468,4,0.23,0.14,3.54,4
523.0,0.5824,34.8468,4,0.10,0.20,3.46,4
524.0,0.5896,34.8478,3,-0.06,0.36,3.49,3
524.9,0.6010,34.8499,4,0.40,0.25,3.25,4
526.0,0.6068,34.8512,4,-0.10,0.01,3.40,4
527.0,0.6083,34.8512,4,0.06,0.03,3.50,4
528.0,0.6084,34.8513,3,0.42,-0.16,3.25,3
528.9,0.6057,34.8516,4,0.31,-0.28,3.33,4
530.0,0.6003,34.8515,4,0.44,-0.19,3.55,4
531.0,0.5972,34.8516,4,0.41,-0.26,3.54,3
532.0,0.5937,34.8516,3,0.58,-0.28,3.53,4
532.9,0.5895,34.8514,4,0.17,-0.04,3.63,4
534.0,0.5850,34.8513,4,-0.05,-0.28,3.32,4
535.0,0.5809,34.8511,4,0.49,-0.44,3.39,3
536.0,0.5785,34.8510,3,0.51,-0.92,3.68,4
536.9,0.5765,34.8509,4,0.39,-0.57,3.45,4
538.0,0.5744,34.8511,4,0.26,-0.47,3.49,4
539.0,0.5717,34.8509,4,0.82,-0.34,3.55,4
540.0,0.5704,34.8510,3,0.62,-0.23,3.40,3
540.9,0.5700,34.8509,4,0.82,-0.33,3.64,4
542.0,0.5687,34.8510,4,0.43,-0.28,3.47,4
543.0,0.5662,34.8511,4,0.80,-0.02,3.30,3
544.0,0.5639,34.8510,3,0.77,-0.00,3.34,4
544.9,0.5623,34.8513,4,0.51,-0.41,3.37,4
546.0,0.5629,34.8523,4,0.43,-0.52,3.32,4
547.0,0.5625,34.8532,4,0.60,-0.67,3.22,3
548.0,0.5608,34.8535,3,0.49,-0.70,3.21,4
548.9,0.5588,34.8532,4,0.34,-0.93,3.40,4
550.0,0.5553,34.8533,4,0.72,-0.79,3.25,4
551.0,0.5509,34.8533,4,0.79,-0.56,3.36,4
552.0,0.5471,34.8533,3,0.64,-0.41,3.14,3
552.9,0.5429,34.8529,4,1.19,-0.65,3.40,4
554.0,0.5400,34.8527,4,0.79,-0.52,3.32,4
555.0,0.5370,34.8529,4,0.35,-0.32,3.10,3
556.0,0.5334,34.8530,3,0.70,-0.56,3.29,4
556.9,0.5308,34.8525,4,0.66,-0.81,3.22,4
558.0,0.5287,34.8526,4,0.58,-0.66,3.20,4
559.1,0.5264,34.8525,4,0.20,-0.80,3.28,3
560.0,0.5245,34.8524,3,0.58,-0.52,3.33,4
560.9,0.5215,34.8524,4,1.12,-0.61,3.10,4
562.0,0.5167,34.8525,4,0.67,-0.58,3.11,4
563.1,0.5154,34.8521,4,0.51,-0.47,3.24,3
564.0,0.5166,34.8521,3,0.58,-0.76,3.22,4
564.9,0.5217,34.8531,4,0.57,-0.71,3.39,4
566.0,0.5235,34.8541,4,0.32,-0.49,3.05,4
567.0,0.5218,34.8544,4,0.26,-0.46,3.10,3
568.0,0.5189,34.8544,3,0.61,-0.51,3.09,4
568.9,0.5154,34.8542,4,0.68,-0.27,3.19,4
570.0,0.5124,34.8539,4,0.32,-0.36,3.19,4
571.0,0.5110,34.8537,4,0.32,0.18,3.14,4
572.0,0.5076,34.8540,3,0.58,0.04,3.09,3
572.9,0.5045,34.8539,4,0.57,0.31,3.01,4
574.0,0.5022,34.8535,4,0.69,0.27,3.27,4
575.0,0.4985,34.8535,4,0.65,0.14,3.04,4
576.1,0.4964,34.8535,4,0.48,0.20,3.12,3
577.0,0.4945,34.8534,3,0.48,0.04,3.21,4
578.0,0.4930,34.8532,4,0.32,-0.15,3.09,4
579.0,0.4916,34.8532,4,0.33,-0.23,3.31,4
580.1,0.4875,34.8534,4,0.15,-0.48,3.38,3
581.0,0.4840,34.8529,3,0.04,-1.06,3.20,4
581.9,0.4832,34.8530,4,-0.09,-0.93,3.04,4
583.0,0.4809,34.8531,4,-0.12,-1.13,3.38,4
584.1,0.4768,34.8531,4,0.19,-1.33,3.18,3
585.0,0.4741,34.8526,3,0.25,-1.39,3.26,4
585.9,0.4710,34.8525,4,0.47,-1.05,3.49,4
587.0,0.4695,34.8524,4,0.22,-0.32,3.15,4
588.1,0.4684,34.8523,4,0.63,-0.06,3.28,3
589.0,0.4675,34.8524,3,0.64,0.05,3.36,4
589.9,0.4683,34.8536,4,0.71,0.12,3.46,4
591.0,0.4659,34.8546,4,0.60,0.02,3.41,4
592.0,0.4632,34.8546,4,0.92,-0.55,3.25,4
593.0,0.4633,34.8547,3,0.51,0.14,3.39,3
593.9,0.4622,34.8549,4,0.67,0.00,3.45,4
595.0,0.4601,34.8548,4,0.47,-0.20,3.20,4
596.0,0.4583,34.8547,4,0.57,-0.39,3.33,4
597.1,0.4572,34.8546,4,0.46,-0.87,3.30,3
598.0,0.4574,34.8548,3,0.16,-0.76,3.40,4
599.0,0.4564,34.8552,4,0.45,-1.11,3.56,4
600.0,0.4546,34.8549,4,0.64,-1.20,3.23,4
601.1,0.4520,34.8549,4,0.49,-0.93,3.35,3
602.0,0.4493,34.8548,3,0.36,-0.62,3.44,4
602.9,0.4472,34.8546,4,0.40,-0.24,3.12,4
604.0,0.4439,34.8546,4,0.53,0.12,3.41,4
605.1,0.4404,34.8544,4,0.39,-0.06,3.23,3
606.0,0.4373,34.8546,3,0.44,-0.14,3.34,4
606.9,0.4373,34.8544,4,0.48,-0.69,3.39,4
608.0,0.4381,34.8548,4,0.43,-0.56,3.28,4
609.1,0.4403,34.8555,4,0.27,-0.77,3.05,3
610.0,0.4443,34.8561,3,0.70,-0.75,3.37,4
610.9,0.4471,34.8573,4,0.73,-0.33,3.41,4
612.0,0.4491,34.8578,4,0.61,-0.04,3.41,4
613.0,0.4480,34.8581,4,0.89,-0.01,3.47,3
614.0,0.4470,34.8578,3,0.56,-0.12,3.23,4
614.9,0.4463,34.8579,4,0.59,0.12,3.64,4
616.0,0.4454,34.8581,4,0.45,-0.17,3.43,4
617.0,0.4446,34.8579,4,0.48,-0.15,3.53,4
618.1,0.4429,34.8580,4,0.86,0.07,3.32,3
619.0,0.4409,34.8581,3,0.63,0.17,3.32,4
619.9,0.4380,34.8580,4,0.62,-0.07,3.38,4
621.0,0.4350,34.8578,4,0.39,-0.19,3.38,4
622.1,0.4304,34.8578,4,0.86,-0.95,3.70,3
623.0,0.4275,34.8574,3,0.54,-0.99,3.37,4
623.9,0.4234,34.8576,4,0.23,-0.50,3.47,4
625.0,0.4192,34.8572,4,0.68,-0.77,3.42,4
626.0,0.4167,34.8571,4,0.74,-0.11,3.52,4
627.1,0.4141,34.8570,4,0.73,0.53,3.77,3
628.0,0.4116,34.8571,3,0.99,0.75,3.57,4
628.9,0.4089,34.8567,4,0.84,0.62,3.46,4
630.0,0.4058,34.8565,4,0.76,0.33,3.35,4
631.0,0.4030,34.8563,4,0.75,0.33,3.62,3
632.0,0.4013,34.8564,3,0.59,-0.01,3.45,4
632.9,0.3994,34.8562,4,0.72,-0.18,3.46,4
634.0,0.3990,34.8562,4,0.76,-0.74,3.19,4
635.0,0.3996,34.8564,4,0.54,-0.68,3.50,4
636.1,0.4043,34.8573,4,0.41,-0.94,3.35,3
637.0,0.4076,34.8584,3,0.97,-0.91,3.20,4
638.0,0.4095,34.8589,4,0.39,-0.80,3.14,4
639.0,0.4109,34.8594,4,0.63,-0.86,3.36,4
640.1,0.4110,34.8597,4,1.17,-0.87,3.43,3
641.0,0.4107,34.8596,3,0.91,-1.14,3.33,4
641.9,0.4101,34.8597,4,0.46,-0.96,3.22,4
643.0,0.4089,34.8597,4,0.74,-0.79,3.55,4
644.0,0.4073,34.8598,4,0.73,-0.62,3.22,3
645.0,0.4045,34.8596,3,0.95,-0.23,3.19,4
645.9,0.4024,34.8595,4,0.92,-0.23,3.34,4
647.0,0.3990,34.8595,4,0.81,0.12,3.28,4
648.0,0.3944,34.8595,4,0.85,-0.43,3.35,4
649.1,0.3900,34.8593,4,0.81,-0.80,2.89,3
650.0,0.3864,34.8589,3,0.72,-0.75,2.99,4
650.9,0.3841,34.8588,4,0.19,-0.69,3.33,4
652.0,0.3812,34.8589,4,0.74,-0.82,3.24,4
653.0,0.3780,34.8585,4,0.72,-0.86,3.13,3
654.0,0.3745,34.8587,3,0.84,-0.79,3.31,4
654.9,0.3714,34.8584,4,0.99,-0.95,3.08,4
656.0,0.3666,34.8582,4,0.53,-0.79,3.31,4
657.0,0.3623,34.8579,4,0.53,-0.87,3.10,4
658.1,0.3586,34.8579,4,0.68,-0.92,3.32,3
659.0,0.3541,34.8576,3,0.54,-0.89,3.35,4
659.9,0.3510,34.8571,4,0.73,-0.84,3.08,4
661.0,0.3508,34.8572,4,0.52,-0.57,3.09,4
662.1,0.3501,34.8572,4,0.40,-0.60,3.07,3
663.0,0.3470,34.8570,3,0.91,-0.67,3.16,4
663.9,0.3456,34.8568,4,0.54,-0.53,3.04,4
665.0,0.3491,34.8568,4,0.56,-0.31,3.38,4
666.0,0.3607,34.8581,4,0.29,-0.60,3.49,4
667.1,0.3731,34.8604,4,0.20,-0.72,3.56,3
668.0,0.3784,34.8616,3,0.27,-1.06,3.41,4
668.9,0.3795,34.8618,4,0.34,-0.89,3.29,4
670.0,0.3792,34.8619,4,0.60,-0.93,2.92,4
671.1,0.3777,34.8617,4,0.58,-0.57,3.49,3
672.0,0.3762,34.8617,3,0.28,-0.43,3.54,4
672.9,0.3748,34.8617,4,0.27,-0.35,3.49,4
674.0,0.3732,34.8618,4,0.28,-0.78,3.37,4
675.0,0.3723,34.8618,4,0.45,-1.06,3.46,4
676.1,0.3717,34.8618,4,-0.01,-1.33,3.31,3
677.0,0.3695,34.8621,3,0.22,-1.44,3.32,4
677.9,0.3670,34.8619,4,0.20,-1.21,3.37,4
679.0,0.3644,34.8618,4,0.44,-0.71,3.17,4
680.0,0.3615,34.8619,4,-0.06,-0.46,3.41,4
681.1,0.3570,34.8616,4,0.44,-0.85,3.29,3
682.0,0.3535,34.8615,3,0.36,-1.23,3.21,4
682.9,0.3493,34.8614,4,0.25,-1.23,3.38,4
684.0,0.3457,34.8611,4,0.38,-0.97,3.34,4
685.0,0.3430,34.8611,4,0.53,-0.95,3.37,3
686.0,0.3398,34.8610,3,0.42,-0.50,3.40,4
686.9,0.3366,34.8609,4,0.67,-0.71,3.29,4
688.0,0.3325,34.8606,4,0.48,-0.49,3.14,4
689.0,0.3278,34.8604,4,0.76,-0.73,3.27,4
690.1,0.3252,34.8601,4,0.22,-0.35,3.41,3
691.0,0.3241,34.8600,3,0.32,-0.28,3.53,4
691.9,0.3218,34.8601,4,0.53,-0.47,3.33,4
693.0,0.3184,34.8598,4,0.59,-0.64,3.54,4
694.0,0.3158,34.8594,4,-0.34,-0.89,3.23,4
695.1,0.3117,34.8595,4,0.45,-1.54,3.17,3
696.0,0.3092,34.8592,3,-0.13,-1.26,3.24,4
697.0,0.3063,34.8590,4,-0.12,-0.99,3.18,4
698.0,0.3034,34.8592,4,-0.08,-1.03,3.29,4
699.1,0.3006,34.8591,4,0.20,-1.07,3.32,3
700.0,0.2992,34.8587,3,-0.01,-1.19,3.04,4
700.9,0.2976,34.8589,4,0.02,-1.18,3.47,4
702.0,0.2957,34.8586,4,0.32,-1.03,3.37,4
703.1,0.2934,34.8587,4,0.25,-0.76,3.27,3
704.0,0.2913,34.8588,3,-0.05,-0.86,3.37,4
704.9,0.2901,34.8590,4,-0.06,-0.81,3.05,4
706.0,0.2891,34.8590,4,0.03,-0.90,3.10,4
707.0,0.2889,34.8594,4,-0.00,-0.87,3.02,4
708.1,0.2910,34.8604,4,0.16,-0.88,3.20,3
709.0,0.2911,34.8615,3,0.13,-0.85,3.44,4
709.9,0.2902,34.8618,4,0.21,-0.68,3.30,4
711.0,0.2887,34.8621,4,0.63,-0.84,3.34,4
712.1,0.2857,34.8619,4,0.52,-1.06,2.94,3
713.0,0.2829,34.8620,3,0.40,-0.77,3.30,4
713.9,0.2785,34.8620,4,0.72,-0.42,3.20,4
715.0,0.2736,34.8616,4,1.05,-0.46,3.45,4
716.0,0.2703,34.8617,4,0.69,-0.68,3.32,4
717.1,0.2660,34.8614,4,0.26,-0.94,3.19,3
718.0,0.2624,34.8613,3,0.03,-1.43,3.25,4
718.9,0.2617,34.8613,4,0.41,-1.84,3.18,4
720.0,0.2609,34.8615,4,0.50,-1.84,3.28,4
721.1,0.2580,34.8614,4,0.45,-1.57,3.40,3
722.0,0.2554,34.8613,3,0.22,-0.88,3.32,4
722.9,0.2539,34.8612,4,0.37,-0.58,3.28,4
724.0,0.2517,34.8611,4,0.77,-0.65,3.44,4
725.0,0.2493,34.8609,4,0.52,-0.85,3.40,4
726.1,0.2471,34.8609,4,0.35,-0.92,3.16,3
727.0,0.2442,34.8607,3,0.70,-1.20,3.56,4
727.9,0.2421,34.8607,4,0.40,-1.24,3.37,4
729.0,0.2386,34.8606,4,0.44,-1.06,3.27,4
730.1,0.2371,34.8604,4,0.47,-0.82,3.51,3
731.0,0.2362,34.8605,3,0.37,-0.61,3.30,4
731.9,0.2370,34.8604,4,0.79,-0.63,3.34,4
733.0,0.2398,34.8608,4,0.68,-0.67,3.25,4
734.0,0.2427,34.8613,4,0.73,-0.86,3.36,4
735.1,0.2433,34.8615,4,0.85,-1.04,3.34,3
736.0,0.2438,34.8613,3,0.56,-1.26,3.55,4
736.9,0.2440,34.8613,4,0.45,-0.99,3.13,4
738.0,0.2463,34.8617,4,0.71,-1.12,3.05,4
739.1,0.2441,34.8620,4,0.45,-1.09,3.08,3
740.0,0.2415,34.8620,3,0.50,-0.88,3.25,4
740.9,0.2402,34.8619,4,1.00,-0.80,3.18,4
742.0,0.2378,34.8619,4,0.90,-0.55,3.02,4
743.0,0.2387,34.8622,4,1.01,-0.46,3.29,4
744.1,0.2370,34.8627,4,0.77,-0.84,3.19,3
745.0,0.2350,34.8626,3,0.73,-1.53,3.15,4
745.9,0.2337,34.8626,4,0.13,-1.75,3.03,4
747.0,0.2326,34.8627,4,0.34,-1.54,3.46,4
748.0,0.2328,34.8627,4,-0.12,-1.60,3.00,4
749.1,0.2328,34.8629,4,0.17,-1.41,3.43,3
750.0,0.2327,34.8628,3,0.58,-1.54,3.41,4
750.9,0.2329,34.8628,4,0.62,-1.52,3.27,4
752.0,0.2325,34.8631,4,0.56,-1.25,3.14,4
753.1,0.2323,34.8630,4,0.80,-1.43,3.41,3
754.0,0.2323,34.8631,3,0.49,-1.48,3.50,4
754.9,0.2330,34.8631,4,0.69,-1.77,3.38,4
756.0,0.2336,34.8632,4,0.63,-1.78,3.39,4
757.0,0.2336,34.8633,4,0.47,-1.82,3.50,4
758.1,0.2333,34.8633,4,0.44,-1.60,3.62,3
759.0,0.2329,34.8632,3,0.17,-1.65,3.18,4
760.0,0.2322,34.8633,4,-0.26,-1.77,7.05,4
760.8,0.2301,34.8627,8,0.28,-2.00,-3.89,10
