2016,6.00159,178.7957,82.8487,751
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
424.1,0.9553,34.8421,4,-5.81,-2.86,-0.64,4
425.1,0.9583,34.8430,4,-5.89,-2.50,-1.03,4
426.1,0.9609,34.8435,4,-5.88,-2.59,-0.84,4
427.0,0.9609,34.8437,3,-5.80,-2.41,-0.83,3
427.9,0.9606,34.8439,4,-5.32,-1.95,-0.65,4
429.0,0.9574,34.8439,5,-6.02,-2.26,-0.88,5
430.1,0.9521,34.8438,4,-7.11,-2.60,-0.44,4
431.1,0.9460,34.8435,4,-8.75,-2.69,-0.99,4
432.1,0.9439,34.8435,4,-9.80,-3.20,-0.66,4
433.1,0.9426,34.8435,4,-9.79,-2.50,-0.86,4
434.1,0.9440,34.8440,4,-9.49,-3.01,-0.46,4
435.1,0.9458,34.8448,4,-8.61,-3.56,-0.44,4
436.1,0.9450,34.8452,4,-8.52,-3.19,-0.15,4
437.0,0.9444,34.8457,4,-9.46,-3.39,-0.49,4
438.0,0.9443,34.8464,4,-10.13,-3.13,-0.63,4
439.0,0.9405,34.8465,4,-11.02,-3.36,-0.56,4
440.0,0.9399,34.8466,4,-10.71,-3.39,-0.37,4
440.9,0.9427,34.8476,4,-9.55,-3.65,-0.51,4
442.0,0.9380,34.8477,5,-7.74,-3.53,-0.34,5
443.1,0.9326,34.8474,4,-6.68,-2.74,-0.81,4
444.0,0.9327,34.8478,3,-6.64,-3.40,-0.70,3
444.9,0.9309,34.8483,4,-7.09,-2.64,-0.99,4
446.0,0.9269,34.8481,5,-8.32,-2.92,-0.23,5
447.1,0.9238,34.8486,4,-9.04,-2.90,-0.68,4
448.1,0.9187,34.8485,4,-9.25,-2.63,-0.46,4
449.1,0.9151,34.8484,4,-8.93,-2.73,-0.61,4
450.1,0.9120,34.8483,4,-8.44,-2.53,-0.44,4
451.1,0.9124,34.8488,4,-7.70,-3.55,-0.25,4
452.0,0.9122,34.8488,3,-7.48,-3.09,-0.66,3
452.9,0.9115,34.8488,4,-7.13,-3.00,-0.46,4
453.9,0.9090,34.8490,4,-7.53,-3.19,-0.34,4
454.9,0.9081,34.8490,4,-8.05,-2.56,-0.26,4
456.0,0.9061,34.8488,5,-7.74,-2.98,-0.57,5
457.1,0.9047,34.8497,4,-7.12,-2.93,-0.83,4
458.1,0.9077,34.8506,4,-7.20,-2.70,-0.49,4
459.1,0.9084,34.8506,4,-6.81,-2.52,-0.94,4
460.1,0.9082,34.8509,4,-7.18,-2.39,-0.49,4
461.1,0.9131,34.8521,4,-7.23,-2.34,-0.98,4
462.1,0.9184,34.8528,4,-6.53,-2.04,-0.80,4
463.1,0.9159,34.8529,4,-5.77,-1.91,-0.08,4
464.1,0.9169,34.8530,4,-5.28,-1.56,-1.12,4
465.0,0.9167,34.8532,3,-5.55,-1.41,-1.15,3
465.9,0.9156,34.8532,4,-5.44,-1.74,-0.92,4
466.9,0.9091,34.8528,4,-6.51,-2.93,-0.35,4
467.9,0.9043,34.8527,4,-7.37,-2.33,-0.77,4
468.9,0.9009,34.8526,4,-7.86,-2.40,-0.90,4
469.9,0.8934,34.8522,4,-8.69,-2.48,-0.90,4
471.0,0.8857,34.8518,4,-9.65,-3.08,-0.83,4
472.0,0.8786,34.8514,4,-10.06,-3.05,-0.47,4
473.0,0.8744,34.8516,4,-9.67,-3.26,-0.83,4
474.0,0.8661,34.8512,4,-9.18,-2.54,-0.55,4
475.0,0.8623,34.8511,4,-7.46,-2.80,-0.71,4
476.0,0.8602,34.8513,4,-6.30,-2.30,-0.73,4
477.0,0.8563,34.8511,4,-5.64,-2.09,-0.76,4
478.0,0.8478,34.8504,4,-6.11,-1.84,-0.43,4
479.0,0.8457,34.8508,4,-7.01,-1.57,-1.11,4
480.1,0.8443,34.8510,4,-7.67,-2.36,-0.38,4
481.1,0.8443,34.8514,4,-8.03,-2.52,-0.55,4
482.1,0.8435,34.8518,4,-8.08,-2.56,-0.91,4
483.1,0.8401,34.8515,4,-7.47,-2.53,-0.45,4
484.1,0.8357,34.8512,4,-6.98,-1.97,-0.99,4
485.1,0.8339,34.8511,4,-6.31,-2.32,-0.87,4
486.1,0.8316,34.8513,4,-5.68,-2.33,-0.37,4
487.0,0.8311,34.8512,3,-5.10,-2.05,-0.72,3
487.9,0.8315,34.8513,4,-4.42,-2.12,-0.66,4
488.9,0.8312,34.8512,4,-4.04,-1.90,-0.83,4
489.9,0.8299,34.8518,4,-4.57,-1.89,-0.55,4
490.9,0.8340,34.8531,4,-5.71,-1.96,-0.81,4
491.9,0.8346,34.8534,4,-7.57,-2.51,-1.17,4
492.9,0.8336,34.8533,4,-8.92,-3.14,0.21,4
493.9,0.8318,34.8534,4,-8.87,-2.54,-0.47,4
494.9,0.8300,34.8534,4,-8.99,-2.61,-0.69,4
496.0,0.8275,34.8532,4,-8.38,-2.22,-0.84,4
497.0,0.8255,34.8532,4,-7.73,-2.54,-0.67,4
498.0,0.8226,34.8530,4,-7.44,-1.85,-0.50,4
499.0,0.8194,34.8531,4,-7.89,-2.58,-0.80,4
500.0,0.8156,34.8531,4,-8.96,-2.59,-0.79,4
501.0,0.8137,34.8532,4,-9.27,-2.51,-0.57,4
502.1,0.8119,34.8531,4,-8.84,-2.70,-0.74,4
503.1,0.8105,34.8532,4,-7.91,-3.06,-0.47,4
504.0,0.8088,34.8532,3,-6.99,-2.87,-0.74,3
504.9,0.8065,34.8529,4,-5.92,-2.20,-0.90,4
505.9,0.8034,34.8529,4,-5.48,-2.80,-0.60,4
506.9,0.8012,34.8529,4,-5.62,-2.42,-0.48,4
507.9,0.7988,34.8529,4,-6.90,-2.48,-0.54,4
508.9,0.7975,34.8529,4,-8.29,-2.74,-0.48,4
509.9,0.7954,34.8530,4,-9.36,-2.68,-0.81,4
510.9,0.7899,34.8530,4,-9.24,-2.76,-0.89,4
511.9,0.7878,34.8527,4,-8.16,-2.89,-0.47,4
513.0,0.7874,34.8530,4,-6.95,-2.25,-0.96,4
514.0,0.7908,34.8539,4,-5.85,-2.40,-1.11,4
515.0,0.7965,34.8551,4,-5.20,-2.53,-0.43,4
516.0,0.8000,34.8560,4,-5.18,-1.95,-1.18,4
517.0,0.7998,34.8562,4,-5.30,-2.23,-0.53,4
518.0,0.7993,34.8564,4,-5.19,-2.05,-0.37,4
519.1,0.7938,34.8561,4,-5.14,-2.02,-0.74,4
520.1,0.7895,34.8557,4,-5.30,-2.49,-0.53,4
521.1,0.7859,34.8555,4,-5.15,-2.71,-0.46,4
522.1,0.7851,34.8557,4,-5.09,-2.64,-0.37,4
523.0,0.7831,34.8554,3,-5.23,-2.88,-0.39,3
523.9,0.7818,34.8554,4,-5.31,-2.28,-0.33,4
524.9,0.7809,34.8555,4,-6.21,-2.50,-0.66,4
525.9,0.7774,34.8556,4,-7.27,-2.86,-0.33,4
526.9,0.7722,34.8553,4,-8.55,-2.91,-0.50,4
527.9,0.7661,34.8555,4,-8.97,-3.59,0.32,4
528.9,0.7574,34.8553,4,-8.85,-3.83,-0.40,4
529.9,0.7392,34.8543,4,-8.45,-2.91,-0.79,4
530.9,0.7292,34.8537,4,-8.51,-3.03,-0.50,4
532.0,0.7182,34.8532,4,-8.40,-3.67,-0.27,4
533.0,0.7140,34.8526,4,-7.90,-2.76,-0.65,4
534.0,0.7185,34.8528,4,-7.02,-3.49,-0.22,4
535.1,0.7207,34.8531,4,-6.49,-2.61,-0.53,4
536.1,0.7238,34.8537,4,-5.17,-2.72,-0.68,4
537.1,0.7234,34.8540,4,-3.90,-2.79,0.15,4
538.1,0.7212,34.8540,4,-3.78,-2.57,-0.87,4
539.1,0.7143,34.8537,4,-3.65,-2.77,-0.37,4
540.1,0.7109,34.8538,4,-4.31,-3.21,-0.39,4
541.0,0.7091,34.8538,3,-4.88,-2.28,-0.76,3
541.9,0.7043,34.8538,4,-5.84,-2.68,-0.29,4
542.9,0.6999,34.8533,4,-6.95,-3.09,-0.63,4
543.9,0.6987,34.8535,4,-8.10,-3.95,-0.14,4
544.9,0.6965,34.8530,4,-9.64,-2.87,-0.19,4
546.0,0.6959,34.8536,4,-10.43,-3.14,-0.29,4
547.0,0.7003,34.8551,4,-11.38,-3.89,-0.21,4
548.0,0.6971,34.8551,4,-11.48,-3.46,-0.52,4
549.0,0.6911,34.8551,4,-11.34,-3.42,-0.34,4
550.1,0.6852,34.8550,4,-10.57,-4.28,-0.06,4
551.1,0.6799,34.8551,4,-10.08,-3.58,-0.21,4
552.1,0.6752,34.8549,4,-9.70,-3.36,-0.54,4
553.0,0.6732,34.8548,3,-9.33,-2.88,-0.34,3
553.9,0.6761,34.8559,4,-9.23,-3.29,-0.38,4
555.0,0.6784,34.8566,4,-9.54,-3.01,-0.31,4
556.0,0.6842,34.8585,4,-10.15,-3.91,-0.27,4
557.0,0.6848,34.8586,4,-10.85,-3.26,0.05,4
558.0,0.6793,34.8584,4,-10.99,-3.61,-0.42,4
559.1,0.6773,34.8582,4,-11.76,-4.27,0.41,4
560.1,0.6764,34.8582,4,-10.68,-3.65,-0.16,4
561.1,0.6754,34.8584,4,-9.21,-3.85,-0.00,4
562.0,0.6736,34.8584,3,-7.54,-3.56,-0.21,3
562.9,0.6702,34.8583,4,-5.60,-3.26,-0.32,4
564.0,0.6669,34.8579,4,-3.84,-3.06,-0.13,4
565.0,0.6628,34.8576,4,-3.09,-3.21,-0.08,4
566.0,0.6600,34.8578,4,-4.05,-2.59,-0.40,4
567.0,0.6571,34.8579,4,-4.53,-2.27,-0.38,4
568.1,0.6541,34.8577,4,-5.12,-3.99,0.20,4
569.1,0.6499,34.8576,4,-6.09,-3.79,-0.41,4
570.1,0.6388,34.8570,4,-6.87,-3.37,-0.24,4
571.0,0.6352,34.8570,3,-8.04,-3.81,-0.04,3
571.9,0.6338,34.8569,4,-8.81,-3.66,-0.16,4
572.9,0.6269,34.8563,4,-9.85,-4.03,-0.30,4
574.0,0.6228,34.8559,4,-10.59,-3.91,-0.14,4
575.0,0.6242,34.8561,4,-10.30,-3.71,-0.33,4
576.0,0.6318,34.8574,4,-10.36,-3.40,-0.57,4
577.1,0.6310,34.8582,4,-11.49,-4.22,0.26,4
578.1,0.6262,34.8579,4,-13.01,-3.73,0.06,4
579.1,0.6201,34.8577,4,-14.68,-3.45,-0.52,4
580.0,0.6221,34.8579,3,-15.73,-2.89,0.02,3
580.9,0.6185,34.8582,4,-16.52,-3.29,-0.05,4
581.9,0.6124,34.8578,4,-14.95,-3.10,-0.45,4
583.0,0.6045,34.8574,4,-12.67,-3.87,-0.17,4
584.0,0.5986,34.8570,4,-9.29,-4.37,0.43,4
585.0,0.5929,34.8567,4,-6.86,-3.61,-0.25,4
586.0,0.5902,34.8569,4,-6.37,-3.18,-0.29,4
587.1,0.5844,34.8564,4,-6.90,-3.48,-0.49,4
588.1,0.5719,34.8557,4,-8.51,-3.02,-0.56,4
589.0,0.5713,34.8557,3,-9.98,-3.10,-0.30,3
589.9,0.5706,34.8560,4,-11.10,-3.50,-0.42,4
590.9,0.5676,34.8556,4,-11.20,-3.75,0.20,4
591.9,0.5644,34.8555,4,-10.86,-4.32,-0.40,4
593.0,0.5663,34.8563,4,-9.85,-3.68,0.00,4
594.0,0.5634,34.8560,4,-9.35,-3.97,-0.12,4
595.0,0.5601,34.8561,4,-8.69,-3.64,-0.25,4
596.1,0.5591,34.8563,4,-8.45,-2.52,-0.22,4
597.1,0.5537,34.8558,4,-8.42,-3.16,-0.56,4
598.1,0.5458,34.8553,4,-7.42,-3.08,0.05,4
599.1,0.5454,34.8550,4,-7.18,-3.13,0.33,4
600.0,0.5485,34.8550,3,-7.22,-2.96,-0.75,3
600.9,0.5568,34.8555,4,-6.94,-2.52,-0.28,4
601.9,0.5799,34.8584,4,-7.20,-3.49,-0.38,4
603.0,0.5848,34.8597,4,-7.42,-3.39,-0.04,4
604.0,0.5832,34.8595,4,-7.51,-3.64,-0.28,4
605.0,0.5820,34.8598,4,-7.10,-3.02,-0.62,4
606.1,0.5747,34.8595,4,-6.64,-3.21,-0.10,4
607.1,0.5625,34.8588,4,-5.16,-2.86,-0.33,4
608.0,0.5508,34.8581,3,-4.58,-3.04,0.26,3
608.9,0.5434,34.8576,4,-4.95,-2.90,-0.44,4
609.9,0.5314,34.8571,4,-6.32,-3.30,-0.11,4
611.0,0.5267,34.8567,4,-9.16,-3.72,-0.09,4
612.0,0.5220,34.8564,4,-11.18,-2.81,-0.37,4
613.0,0.5183,34.8563,4,-12.70,-3.74,-0.12,4
614.0,0.5152,34.8563,4,-12.09,-3.35,-0.08,4
615.0,0.5105,34.8558,4,-10.08,-3.40,-0.14,4
616.1,0.5073,34.8558,4,-8.00,-3.27,-0.33,4
617.0,0.5076,34.8558,3,-6.48,-2.68,-0.59,3
617.9,0.5053,34.8556,4,-4.44,-2.75,0.04,4
618.9,0.5034,34.8555,4,-2.89,-1.74,-0.33,4
619.9,0.4984,34.8554,4,-2.42,-1.55,-0.21,4
621.0,0.4946,34.8552,4,-2.36,-1.86,-0.20,4
622.0,0.4916,34.8551,4,-2.69,-1.41,-0.57,4
623.1,0.4886,34.8552,4,-3.07,-2.49,-0.01,4
624.1,0.4850,34.8550,4,-3.98,-2.26,-0.06,4
625.1,0.4780,34.8549,4,-4.24,-1.91,-0.24,4
626.0,0.4736,34.8547,3,-5.04,-2.49,-0.22,3
626.9,0.4684,34.8543,4,-6.05,-3.26,-0.36,4
627.9,0.4661,34.8543,4,-7.52,-3.37,0.01,4
629.0,0.4609,34.8538,4,-7.93,-2.71,-0.34,4
630.0,0.4612,34.8539,4,-7.65,-3.22,-0.15,4
631.0,0.4618,34.8547,4,-7.34,-2.97,-0.36,4
632.1,0.4597,34.8546,4,-7.82,-3.30,0.26,4
633.0,0.4578,34.8545,3,-8.46,-3.09,-0.14,3
633.9,0.4553,34.8544,4,-8.49,-3.93,0.16,4
634.9,0.4537,34.8545,4,-8.67,-3.09,-0.25,4
636.0,0.4524,34.8546,4,-7.47,-4.20,0.14,4
637.0,0.4516,34.8549,4,-6.80,-3.30,0.03,4
638.1,0.4505,34.8554,4,-6.23,-2.80,-0.09,4
639.1,0.4498,34.8559,4,-7.13,-2.74,-0.52,4
640.0,0.4487,34.8559,3,-8.52,-2.81,-0.39,3
640.9,0.4473,34.8558,4,-10.78,-3.55,0.27,4
641.9,0.4438,34.8557,4,-12.88,-3.21,-0.09,4
643.0,0.4407,34.8556,4,-13.51,-2.85,-0.37,4
644.0,0.4374,34.8554,4,-13.26,-3.11,0.10,4
645.1,0.4349,34.8555,4,-11.22,-3.87,-0.18,4
646.1,0.4346,34.8554,4,-8.84,-3.26,-0.25,4
647.0,0.4326,34.8554,3,-7.27,-2.46,-0.23,3
647.9,0.4290,34.8553,4,-6.44,-3.29,-0.27,4
649.0,0.4252,34.8553,4,-6.27,-3.70,-0.14,4
650.0,0.4224,34.8554,4,-7.54,-2.64,-0.24,4
651.1,0.4191,34.8552,4,-8.27,-3.42,-0.19,4
652.1,0.4171,34.8552,4,-7.65,-2.78,-0.30,4
653.0,0.4167,34.8551,3,-7.35,-2.70,-0.05,3
653.9,0.4146,34.8552,4,-5.86,-3.02,-0.08,4
655.0,0.4126,34.8550,4,-4.78,-2.06,-0.01,4
656.0,0.4112,34.8552,4,-4.19,-2.33,0.08,4
657.0,0.4092,34.8554,4,-4.33,-1.97,0.17,4
658.1,0.4068,34.8556,4,-5.59,-2.46,-0.53,4
659.1,0.4046,34.8558,4,-6.71,-3.00,0.04,4
660.0,0.4037,34.8559,3,-7.70,-2.63,0.35,3
660.9,0.4033,34.8561,4,-7.97,-3.07,-0.47,4
662.0,0.4023,34.8566,4,-7.97,-3.02,0.32,4
663.0,0.4008,34.8566,4,-7.78,-2.90,-0.05,4
664.1,0.3987,34.8566,4,-8.13,-3.31,0.19,4
665.1,0.3984,34.8566,4,-9.77,-3.02,-0.05,4
666.0,0.3968,34.8564,3,-10.82,-3.41,0.40,3
666.9,0.3946,34.8565,4,-12.60,-2.69,-0.24,4
667.9,0.3995,34.8570,4,-13.29,-2.65,-0.16,4
669.0,0.4041,34.8577,4,-13.35,-3.33,0.18,4
670.0,0.4040,34.8577,4,-13.59,-2.94,0.05,4
671.1,0.4007,34.8573,4,-13.66,-2.82,0.04,4
672.0,0.4058,34.8576,3,-13.74,-2.01,-0.12,3
672.9,0.4115,34.8592,4,-13.40,-2.48,0.02,4
674.0,0.4237,34.8606,4,-12.90,-2.64,-0.04,4
675.0,0.4265,34.8614,4,-12.19,-3.40,-0.07,4
676.0,0.4270,34.8616,4,-11.16,-3.06,-0.66,4
677.0,0.4156,34.8612,4,-8.84,-2.81,-0.20,4
678.1,0.4094,34.8610,4,-7.40,-2.93,0.34,4
679.1,0.4019,34.8609,4,-5.33,-2.88,-0.30,4
680.0,0.3930,34.8607,3,-5.55,-1.77,-0.22,3
680.9,0.3908,34.8602,4,-5.59,-2.41,0.82,4
681.9,0.3906,34.8602,4,-7.11,-2.59,-0.13,4
683.0,0.3898,34.8600,4,-7.90,-3.09,-0.24,4
684.0,0.3865,34.8598,4,-9.05,-3.58,0.37,4
685.0,0.3845,34.8595,4,-9.93,-3.15,-0.26,4
686.0,0.3843,34.8596,4,-10.22,-3.61,0.37,4
687.1,0.3860,34.8597,4,-10.88,-3.07,-0.49,4
688.1,0.3859,34.8596,4,-11.62,-3.30,-0.15,3
689.0,0.3849,34.8597,3,-12.41,-3.62,-0.32,4
689.9,0.3843,34.8597,4,-11.67,-4.38,0.84,4
690.9,0.3846,34.8598,4,-10.58,-2.93,-0.47,4
692.0,0.3840,34.8601,4,-8.13,-3.12,-0.34,4
693.0,0.3773,34.8599,4,-7.40,-2.68,0.36,4
694.0,0.3728,34.8600,4,-7.03,-3.30,0.29,4
695.1,0.3662,34.8596,4,-7.69,-3.13,0.19,4
696.0,0.3572,34.8589,3,-8.89,-3.60,0.04,3
696.9,0.3526,34.8589,4,-9.02,-3.49,0.41,4
697.9,0.3495,34.8587,4,-9.08,-3.56,0.04,4
699.0,0.3435,34.8586,4,-8.03,-2.69,-0.31,4
700.0,0.3411,34.8580,4,-7.45,-2.79,-0.51,4
701.0,0.3385,34.8573,4,-7.38,-2.93,0.74,4
702.0,0.3518,34.8591,4,-8.29,-3.36,-0.14,4
703.0,0.3694,34.8620,4,-9.36,-3.70,-0.24,4
704.1,0.3729,34.8629,4,-10.35,-3.63,-0.44,4
705.1,0.3696,34.8628,4,-9.78,-3.51,0.56,4
706.0,0.3649,34.8625,3,-9.01,-3.41,-0.65,4
706.9,0.3618,34.8625,4,-7.59,-2.95,-0.47,3
707.9,0.3574,34.8620,4,-6.05,-2.71,0.21,4
709.0,0.3547,34.8620,4,-5.10,-2.84,0.22,4
710.0,0.3519,34.8620,4,-5.12,-2.20,-0.54,4
711.0,0.3476,34.8618,4,-6.33,-2.51,0.49,4
712.1,0.3440,34.8613,4,-7.59,-2.59,-0.39,4
713.1,0.3408,34.8613,4,-8.73,-3.10,0.13,4
714.0,0.3365,34.8612,3,-9.70,-2.72,0.03,3
714.9,0.3339,34.8609,4,-9.91,-2.57,0.09,4
716.0,0.3347,34.8609,4,-9.80,-2.78,-0.17,4
717.1,0.3350,34.8613,4,-10.33,-2.96,-0.17,4
718.0,0.3320,34.8614,3,-11.55,-2.54,0.40,3
718.9,0.3295,34.8611,4,-12.52,-2.66,-0.36,4
720.0,0.3254,34.8610,4,-13.26,-2.27,0.13,4
721.0,0.3225,34.8609,4,-14.05,-2.64,-0.17,4
722.1,0.3198,34.8610,4,-14.49,-3.00,-0.56,4
723.1,0.3171,34.8610,4,-14.59,-3.74,0.30,4
724.1,0.3140,34.8607,4,-13.91,-2.98,0.83,4
725.0,0.3096,34.8606,3,-13.29,-2.76,-0.19,3
725.9,0.3057,34.8600,4,-12.20,-2.62,-0.36,4
727.0,0.3063,34.8596,4,-10.27,-3.53,0.20,4
728.0,0.3130,34.8602,4,-8.89,-3.42,-0.12,4
729.0,0.3368,34.8637,4,-6.44,-2.44,-0.06,4
730.1,0.3445,34.8653,4,-5.64,-2.44,0.10,4
731.1,0.3440,34.8653,4,-5.23,-2.19,0.39,4
732.0,0.3411,34.8653,3,-5.15,-2.51,0.25,3
732.9,0.3405,34.8651,4,-6.76,-2.46,0.28,4
734.0,0.3393,34.8651,4,-8.87,-2.84,0.23,4
735.0,0.3340,34.8648,4,-11.94,-3.13,-0.02,4
736.0,0.3305,34.8644,3,-14.76,-2.73,0.15,3
736.9,0.3281,34.8643,4,-15.53,-2.62,0.61,4
738.0,0.3262,34.8641,4,-15.33,-2.44,-0.08,4
739.0,0.3235,34.8641,4,-13.97,-2.99,0.32,4
740.0,0.3203,34.8639,4,-11.29,-3.28,0.58,4
741.0,0.3166,34.8638,3,-8.99,-2.93,0.15,3
741.9,0.3120,34.8636,4,-7.33,-3.13,0.25,4
743.0,0.3036,34.8631,4,-6.87,-2.82,0.20,4
744.0,0.3000,34.8629,4,-7.08,-2.93,0.42,4
745.0,0.2972,34.8626,3,-7.96,-3.01,0.67,3
745.9,0.2938,34.8624,4,-8.37,-3.59,0.51,4
747.0,0.2908,34.8624,4,-9.78,-2.71,0.10,4
748.0,0.2901,34.8624,4,-9.28,-3.04,0.22,4
749.0,0.2860,34.8623,3,-9.22,-2.60,0.11,3
749.9,0.2825,34.8621,4,-8.12,-3.03,0.06,4
751.0,0.2775,34.8617,4,-8.69,-2.75,0.20,4
752.0,0.2723,34.8616,4,-10.35,-2.96,-0.07,4
753.1,0.2686,34.8616,4,-11.43,-2.76,0.14,4
754.1,0.2636,34.8612,4,-12.42,-2.97,0.12,4
755.0,0.2612,34.8613,4,-12.55,-3.38,0.13,4
756.0,0.2571,34.8609,5,-12.22,-2.88,-1.10,5
757.1,0.2554,34.8609,24,-11.02,-5.02,1.56,29
