2015,309.00148,172.7078,82.1775,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
438.0,0.8829,34.8485,3,1.50,-0.32,-1.78,3
438.9,0.8699,34.8473,4,1.07,0.37,-1.88,4
440.0,0.8662,34.8463,4,1.13,0.70,-1.70,4
441.0,0.8719,34.8477,4,0.49,0.15,-1.54,4
442.1,0.8805,34.8499,4,1.34,0.18,-1.93,4
443.0,0.8789,34.8500,3,1.75,-0.13,-1.84,3
443.9,0.8767,34.8502,4,1.77,-0.53,-1.65,4
445.0,0.8707,34.8498,4,1.45,-0.79,-1.75,4
446.0,0.8668,34.8498,4,1.11,-0.42,-1.75,4
447.0,0.8642,34.8499,3,1.50,-0.08,-1.62,3
447.9,0.8602,34.8498,4,0.90,0.16,-1.68,4
449.0,0.8565,34.8498,4,0.91,0.31,-1.75,4
450.0,0.8537,34.8498,4,1.42,0.03,-1.84,4
451.1,0.8493,34.8495,4,1.04,-0.17,-1.80,4
452.0,0.8424,34.8494,3,1.34,-0.03,-1.76,3
452.9,0.8405,34.8490,4,1.19,-0.50,-1.70,4
454.0,0.8386,34.8492,4,1.48,-0.38,-1.82,4
455.0,0.8387,34.8495,4,1.54,-0.61,-1.80,4
456.1,0.8346,34.8494,4,1.62,-0.55,-1.69,4
457.0,0.8320,34.8497,3,1.83,-0.35,-1.98,3
457.9,0.8287,34.8495,4,1.78,-0.22,-1.68,4
459.0,0.8226,34.8496,4,1.44,0.29,-1.92,4
460.1,0.8180,34.8496,4,1.49,0.71,-1.93,4
461.0,0.8130,34.8497,3,1.47,1.08,-1.88,3
461.9,0.8045,34.8494,4,0.95,0.74,-1.76,4
463.0,0.7974,34.8494,4,1.26,0.52,-1.91,4
464.0,0.7972,34.8499,4,1.25,0.08,-1.92,4
465.1,0.7960,34.8501,4,1.26,-0.26,-1.90,4
466.0,0.7938,34.8497,3,1.42,-0.33,-1.89,3
466.9,0.7918,34.8496,4,1.53,-0.41,-1.87,4
468.0,0.7906,34.8495,4,1.61,-0.25,-1.69,4
469.0,0.7909,34.8495,4,1.60,0.02,-1.72,4
470.0,0.7974,34.8512,3,1.25,-0.08,-1.77,3
470.9,0.7938,34.8513,4,2.13,0.22,-1.90,4
472.0,0.7879,34.8508,4,1.73,0.07,-1.77,4
473.0,0.7842,34.8505,4,1.67,0.22,-1.79,4
474.1,0.7786,34.8502,4,1.48,0.29,-1.82,4
475.0,0.7756,34.8502,3,1.70,0.63,-1.69,3
475.9,0.7769,34.8511,4,1.31,0.80,-1.75,4
477.0,0.7740,34.8513,4,1.47,0.77,-1.73,4
478.0,0.7644,34.8506,4,1.46,0.82,-1.74,4
479.0,0.7568,34.8501,3,1.36,0.71,-1.74,3
479.9,0.7547,34.8503,4,1.26,0.65,-1.73,4
481.0,0.7486,34.8500,4,1.44,0.34,-1.64,4
482.0,0.7418,34.8498,4,1.42,0.18,-1.71,4
483.1,0.7396,34.8499,4,1.85,0.19,-1.53,4
484.0,0.7375,34.8498,3,1.77,-0.37,-1.83,3
484.9,0.7359,34.8499,4,1.78,-0.31,-1.62,4
486.0,0.7344,34.8499,4,1.91,0.00,-1.71,4
487.0,0.7290,34.8497,4,1.81,-0.01,-1.56,4
488.0,0.7227,34.8491,3,1.58,-0.06,-1.66,3
488.9,0.7205,34.8489,4,1.65,-0.03,-1.76,4
490.0,0.7171,34.8488,4,2.08,-0.50,-1.66,4
491.0,0.7156,34.8485,4,2.34,-0.44,-1.70,4
492.1,0.7165,34.8492,4,2.31,-0.48,-1.57,4
493.0,0.7185,34.8502,3,1.99,-0.35,-1.68,3
493.9,0.7179,34.8506,4,1.70,-0.23,-1.71,4
495.0,0.7132,34.8505,4,1.64,-0.13,-1.47,4
496.1,0.7075,34.8499,4,1.42,0.12,-1.62,4
497.0,0.7022,34.8491,3,1.18,0.18,-1.61,3
497.9,0.7021,34.8490,4,1.96,0.46,-1.64,4
499.0,0.7023,34.8483,4,1.74,0.25,-1.73,4
500.0,0.7131,34.8510,4,1.71,-0.16,-1.62,4
501.1,0.7253,34.8544,4,1.81,-0.14,-1.47,4
502.0,0.7276,34.8556,3,1.95,-0.50,-1.41,3
502.9,0.7274,34.8557,4,1.83,-0.52,-1.50,4
504.0,0.7268,34.8556,4,2.22,-0.32,-1.51,4
505.1,0.7267,34.8558,4,1.98,-0.32,-1.58,4
506.0,0.7274,34.8557,3,1.96,-0.10,-1.55,3
506.9,0.7254,34.8560,4,2.12,0.03,-1.61,4
508.0,0.7212,34.8560,4,2.07,-0.02,-1.68,4
509.1,0.7175,34.8560,4,1.85,0.13,-1.59,4
510.0,0.7138,34.8558,3,2.20,-0.03,-1.62,3
510.9,0.7094,34.8559,4,1.68,0.26,-1.83,4
512.0,0.7042,34.8555,4,1.97,0.47,-1.60,4
513.0,0.6961,34.8550,4,1.63,0.33,-1.48,4
514.1,0.6925,34.8549,4,1.76,0.58,-1.82,4
515.0,0.6906,34.8549,3,1.96,0.64,-1.65,3
515.9,0.6870,34.8547,4,1.83,0.45,-1.61,4
517.0,0.6797,34.8542,4,1.80,0.24,-1.61,4
518.1,0.6772,34.8537,4,1.69,0.57,-1.57,4
519.0,0.6767,34.8534,3,1.65,0.19,-1.56,3
519.9,0.6750,34.8535,4,1.64,0.11,-1.65,4
521.0,0.6780,34.8547,4,1.61,0.01,-1.58,4
522.1,0.6808,34.8559,4,2.12,0.63,-1.71,4
523.0,0.6805,34.8561,3,1.67,0.66,-1.69,3
523.9,0.6799,34.8562,4,1.91,0.95,-1.75,4
525.0,0.6786,34.8562,4,1.42,1.06,-1.59,4
526.0,0.6765,34.8563,4,1.40,0.90,-1.77,4
527.1,0.6724,34.8565,4,1.71,0.67,-1.89,4
528.0,0.6683,34.8563,3,1.70,0.49,-1.87,3
529.0,0.6625,34.8558,4,1.83,0.21,-1.73,4
530.0,0.6552,34.8555,4,1.82,0.38,-1.67,4
531.1,0.6538,34.8554,4,1.18,0.44,-1.68,4
532.0,0.6523,34.8552,3,1.09,0.34,-1.65,3
532.9,0.6502,34.8553,4,1.19,0.45,-1.66,4
534.0,0.6470,34.8551,4,1.08,0.57,-1.69,4
535.1,0.6439,34.8551,4,1.02,0.17,-1.75,4
536.0,0.6424,34.8548,3,1.55,0.26,-1.88,3
536.9,0.6400,34.8549,4,1.23,-0.22,-1.88,4
538.0,0.6360,34.8545,4,1.61,0.04,-1.69,4
539.1,0.6332,34.8544,4,1.72,0.16,-1.80,4
540.0,0.6326,34.8546,3,1.65,0.25,-1.80,3
540.9,0.6321,34.8544,4,1.23,0.10,-1.76,4
542.0,0.6318,34.8546,4,0.98,0.08,-1.75,4
543.0,0.6311,34.8557,4,1.44,0.27,-1.93,4
544.1,0.6287,34.8567,4,1.37,0.33,-1.94,4
545.0,0.6280,34.8574,3,1.61,0.40,-1.90,3
546.0,0.6255,34.8575,4,1.28,-0.02,-1.95,4
547.0,0.6226,34.8573,4,1.29,0.11,-1.68,4
548.1,0.6191,34.8573,4,1.02,0.16,-1.90,4
549.0,0.6165,34.8573,3,1.28,0.74,-2.14,3
549.9,0.6131,34.8572,4,1.23,0.67,-1.97,4
551.0,0.6093,34.8572,4,0.85,0.80,-1.81,4
552.1,0.6054,34.8571,4,1.01,0.55,-1.96,4
553.0,0.6012,34.8568,3,1.20,0.54,-1.96,3
553.9,0.5948,34.8565,4,1.30,0.34,-1.74,4
555.0,0.5919,34.8560,4,1.58,-0.04,-1.99,4
556.1,0.5900,34.8561,4,1.54,-0.18,-1.80,4
557.0,0.5889,34.8561,3,1.61,0.14,-1.96,3
557.9,0.5871,34.8563,4,1.21,-0.11,-1.68,4
559.0,0.5832,34.8559,4,1.29,0.12,-1.93,4
560.0,0.5785,34.8557,4,1.34,0.14,-1.96,4
561.0,0.5766,34.8555,3,1.49,0.51,-1.92,3
561.9,0.5736,34.8555,4,1.46,0.42,-1.92,4
563.0,0.5711,34.8552,4,1.47,0.08,-2.00,4
564.0,0.5678,34.8551,4,1.35,0.11,-1.98,4
565.0,0.5673,34.8552,3,1.56,0.45,-1.97,3
565.9,0.5670,34.8553,4,1.43,0.06,-1.72,4
567.0,0.5662,34.8551,4,1.48,0.01,-2.10,4
568.0,0.5655,34.8553,4,1.38,-0.26,-2.05,4
569.1,0.5663,34.8564,4,1.07,-0.34,-1.95,4
570.0,0.5662,34.8571,3,1.47,0.31,-2.18,3
571.0,0.5684,34.8580,4,1.62,0.57,-1.97,4
572.0,0.5672,34.8584,4,1.03,0.79,-1.90,4
573.1,0.5662,34.8581,4,1.16,1.12,-1.98,4
574.0,0.5638,34.8579,3,0.59,0.76,-1.93,3
575.0,0.5615,34.8579,4,1.13,1.05,-2.00,4
576.0,0.5623,34.8583,4,1.11,0.99,-2.09,4
577.1,0.5594,34.8581,4,0.98,1.16,-1.98,4
578.0,0.5568,34.8581,3,1.30,1.14,-1.96,3
579.0,0.5526,34.8582,4,1.25,0.90,-2.16,4
580.0,0.5475,34.8576,4,1.45,1.03,-2.11,4
581.1,0.5433,34.8574,4,1.18,0.64,-1.96,4
582.0,0.5394,34.8572,3,1.58,0.61,-2.09,3
583.0,0.5361,34.8569,4,1.76,0.14,-2.10,4
584.0,0.5338,34.8568,4,1.75,-0.13,-2.23,4
585.1,0.5318,34.8567,4,1.83,-0.21,-2.17,4
586.0,0.5301,34.8568,3,1.58,-0.17,-2.18,3
587.0,0.5281,34.8568,4,1.48,0.02,-1.99,4
588.0,0.5249,34.8567,4,1.68,0.66,-2.20,4
589.1,0.5220,34.8564,4,1.18,0.52,-2.13,4
590.0,0.5204,34.8560,3,1.51,0.54,-2.00,3
591.0,0.5197,34.8568,4,1.56,0.93,-1.94,4
592.0,0.5197,34.8575,4,1.33,0.96,-2.04,4
593.1,0.5196,34.8584,4,1.39,1.22,-2.14,4
594.0,0.5191,34.8586,3,1.57,1.32,-1.92,3
595.0,0.5185,34.8586,4,1.06,1.44,-1.93,4
596.0,0.5165,34.8584,4,0.94,1.06,-1.96,4
597.1,0.5141,34.8584,4,1.12,1.30,-2.00,4
598.0,0.5128,34.8583,3,1.49,1.00,-1.94,3
599.0,0.5117,34.8584,4,0.97,0.68,-1.83,4
600.0,0.5105,34.8583,4,1.77,0.55,-1.96,4
601.1,0.5074,34.8586,4,1.66,0.62,-2.07,4
602.0,0.5056,34.8585,3,1.06,0.54,-1.73,3
603.0,0.5028,34.8584,4,1.29,0.94,-1.68,4
604.0,0.4993,34.8582,4,1.29,0.87,-1.84,4
605.0,0.4952,34.8579,3,1.37,0.72,-1.75,3
605.9,0.4914,34.8577,4,1.33,0.84,-1.98,4
607.0,0.4883,34.8574,4,1.75,0.75,-1.99,4
608.0,0.4853,34.8572,4,1.64,0.52,-1.84,4
609.1,0.4835,34.8574,4,1.66,0.37,-1.81,4
610.0,0.4835,34.8578,3,1.74,0.38,-1.72,3
611.0,0.4804,34.8578,4,1.58,0.74,-1.74,4
612.0,0.4716,34.8571,4,1.43,0.63,-1.74,4
613.1,0.4645,34.8563,4,1.10,0.90,-1.79,4
614.0,0.4584,34.8555,3,0.89,0.60,-1.77,3
615.0,0.4614,34.8561,4,1.32,0.73,-1.94,4
616.0,0.4712,34.8592,4,1.06,0.39,-1.74,4
617.1,0.4710,34.8597,4,1.30,0.50,-1.75,4
618.0,0.4710,34.8600,3,0.99,0.12,-1.77,3
619.0,0.4705,34.8600,4,1.00,0.10,-1.51,4
620.0,0.4687,34.8601,4,0.74,-0.00,-1.67,4
621.0,0.4638,34.8598,3,0.95,0.04,-1.87,3
621.9,0.4558,34.8592,4,1.07,0.34,-1.83,4
623.0,0.4499,34.8586,4,1.30,0.32,-1.61,4
624.0,0.4471,34.8586,4,1.40,0.29,-1.78,4
625.0,0.4465,34.8585,3,1.89,0.74,-1.84,3
625.9,0.4438,34.8584,4,1.31,0.49,-1.77,4
627.0,0.4398,34.8580,4,1.44,0.68,-1.81,4
628.1,0.4398,34.8582,4,1.03,1.03,-1.80,4
629.0,0.4371,34.8581,3,1.54,0.93,-1.86,3
629.9,0.4344,34.8579,4,1.57,0.78,-1.70,4
631.0,0.4320,34.8580,4,1.87,0.88,-1.86,4
632.1,0.4271,34.8576,4,1.58,0.53,-1.76,4
633.0,0.4255,34.8576,3,1.57,0.41,-1.74,3
634.0,0.4229,34.8575,4,1.68,0.13,-1.74,4
635.0,0.4221,34.8577,4,1.87,-0.23,-1.79,4
636.1,0.4212,34.8577,4,2.29,0.31,-2.03,4
637.0,0.4199,34.8576,3,1.73,0.05,-1.92,3
638.0,0.4183,34.8578,4,1.84,-0.37,-1.67,4
639.0,0.4146,34.8574,4,1.73,-0.25,-1.83,4
640.0,0.4118,34.8571,3,1.53,0.22,-1.93,3
640.9,0.4087,34.8569,4,1.99,0.39,-1.88,4
642.0,0.4089,34.8576,4,1.53,0.44,-1.71,4
643.1,0.4118,34.8593,4,1.76,0.48,-1.92,4
644.0,0.4136,34.8604,3,1.26,0.01,-1.84,3
644.9,0.4130,34.8606,4,1.16,0.00,-1.82,4
646.0,0.4061,34.8601,4,1.56,0.13,-1.76,4
647.1,0.3996,34.8596,4,1.74,0.41,-1.81,4
648.0,0.3965,34.8589,3,1.52,0.35,-1.79,3
649.0,0.3931,34.8590,4,1.31,0.33,-2.16,4
650.0,0.3907,34.8588,4,1.07,0.36,-2.02,4
651.1,0.3887,34.8589,4,1.56,0.48,-2.06,4
652.0,0.3872,34.8588,3,1.70,0.10,-1.89,3
653.0,0.3849,34.8589,4,1.62,0.45,-1.85,4
654.0,0.3815,34.8588,4,1.33,0.50,-2.02,4
655.0,0.3789,34.8587,3,1.20,0.52,-1.96,3
655.9,0.3742,34.8584,4,1.36,0.64,-1.87,4
657.0,0.3708,34.8585,4,1.28,1.10,-1.96,4
658.1,0.3675,34.8583,4,1.37,0.97,-1.76,4
659.0,0.3654,34.8582,3,1.15,0.67,-2.12,3
659.9,0.3631,34.8579,4,1.95,0.60,-2.12,4
661.0,0.3585,34.8577,4,1.64,0.48,-2.03,4
662.0,0.3572,34.8575,3,1.34,0.50,-1.91,3
662.9,0.3570,34.8574,4,1.34,0.50,-1.77,4
664.0,0.3555,34.8574,4,0.85,0.31,-1.75,4
665.1,0.3544,34.8572,4,1.46,0.51,-2.05,4
666.0,0.3536,34.8572,3,1.27,0.51,-2.27,3
666.9,0.3552,34.8581,4,1.07,0.75,-1.94,4
668.0,0.3602,34.8605,4,1.47,0.41,-2.02,4
669.1,0.3573,34.8606,4,1.51,0.65,-2.04,4
670.0,0.3535,34.8604,3,1.74,0.81,-1.63,3
670.9,0.3516,34.8600,4,1.38,0.43,-2.03,4
672.0,0.3501,34.8600,4,1.58,0.86,-1.99,4
673.0,0.3483,34.8600,4,2.08,-0.04,-1.24,4
674.1,0.3461,34.8600,4,1.74,-0.10,-1.93,4
675.0,0.3455,34.8598,3,2.13,0.13,-2.08,3
675.9,0.3439,34.8599,4,2.15,-0.00,-1.77,4
677.0,0.3409,34.8599,4,1.80,0.65,-1.97,4
678.0,0.3382,34.8599,4,1.58,0.80,-1.60,4
679.1,0.3358,34.8598,4,1.82,0.65,-1.78,4
680.0,0.3323,34.8596,3,1.75,0.54,-1.91,3
680.9,0.3284,34.8593,4,2.06,0.34,-1.70,4
682.0,0.3242,34.8592,4,2.08,-0.01,-1.75,4
683.0,0.3217,34.8590,4,1.32,-0.70,-1.71,4
684.1,0.3197,34.8589,4,1.49,-0.13,-1.62,4
685.0,0.3183,34.8587,3,1.71,0.18,-1.82,3
685.9,0.3170,34.8589,4,1.37,0.24,-1.56,4
687.0,0.3149,34.8588,4,1.54,0.50,-1.70,4
688.1,0.3128,34.8589,4,1.45,0.91,-1.65,4
689.0,0.3104,34.8587,3,1.41,0.81,-1.68,3
689.9,0.3070,34.8585,4,0.95,0.92,-1.62,4
691.0,0.3048,34.8582,4,1.24,1.43,-1.60,4
692.0,0.3031,34.8581,4,1.00,1.14,-1.57,4
693.0,0.3016,34.8582,3,1.06,0.91,-1.81,3
693.9,0.3011,34.8580,4,1.36,0.90,-1.65,4
695.0,0.3000,34.8581,4,1.32,0.59,-1.69,4
696.0,0.2993,34.8579,4,1.56,0.67,-1.78,4
697.0,0.2990,34.8589,3,1.33,0.50,-1.88,3
697.9,0.3006,34.8600,4,1.61,0.80,-1.46,4
699.0,0.3019,34.8613,4,1.20,0.65,-1.86,4
700.0,0.3014,34.8613,4,1.39,0.79,-1.73,4
701.0,0.2996,34.8611,3,1.69,0.91,-1.72,3
701.9,0.2990,34.8612,4,1.30,0.29,-1.32,4
703.0,0.2978,34.8613,4,1.63,0.77,-1.77,4
704.1,0.2960,34.8613,4,1.77,0.43,-1.84,4
705.0,0.2944,34.8610,3,1.62,0.92,-1.75,3
705.9,0.2919,34.8612,4,1.48,0.46,-1.71,4
707.0,0.2891,34.8607,4,1.30,0.34,-1.84,4
708.1,0.2867,34.8607,4,1.31,0.34,-1.74,4
709.0,0.2847,34.8606,3,1.23,0.39,-1.46,3
710.0,0.2825,34.8606,4,1.48,0.37,-1.60,4
711.0,0.2811,34.8604,4,1.62,0.81,-1.78,4
712.0,0.2794,34.8605,3,1.44,0.81,-1.59,3
712.9,0.2774,34.8603,4,1.32,0.74,-2.03,4
714.0,0.2744,34.8602,4,1.33,0.79,-1.69,4
715.1,0.2722,34.8602,4,1.38,0.68,-1.66,4
716.0,0.2699,34.8601,3,1.79,0.66,-1.56,3
716.9,0.2673,34.8599,4,1.35,0.50,-1.73,4
718.0,0.2645,34.8596,4,1.12,0.33,-1.82,4
719.1,0.2617,34.8596,4,1.67,0.21,-1.49,4
720.0,0.2589,34.8596,3,1.33,0.37,-1.57,3
721.0,0.2566,34.8594,4,1.49,0.20,-1.96,4
722.0,0.2541,34.8591,4,1.34,0.44,-1.57,4
723.0,0.2526,34.8591,3,1.22,0.39,-1.66,3
723.9,0.2520,34.8589,4,1.47,0.34,-1.24,4
725.0,0.2508,34.8592,4,1.52,0.36,-1.79,4
726.1,0.2496,34.8592,4,1.54,-0.08,-2.08,4
727.0,0.2484,34.8590,3,1.87,0.02,-1.86,3
727.9,0.2465,34.8592,4,1.82,-0.13,-1.37,4
729.0,0.2439,34.8591,4,1.63,0.19,-1.57,4
730.1,0.2400,34.8589,4,1.59,0.40,-1.90,4
731.0,0.2374,34.8587,3,1.46,0.70,-1.93,3
732.0,0.2345,34.8586,4,1.69,1.10,-1.63,4
733.1,0.2316,34.8583,4,1.82,0.76,-1.61,4
734.0,0.2294,34.8581,3,1.50,0.76,-1.70,3
734.9,0.2282,34.8577,4,1.73,0.60,-1.95,4
736.0,0.2289,34.8590,4,1.47,0.56,-1.62,4
737.0,0.2303,34.8597,3,1.17,0.58,-1.58,3
737.9,0.2381,34.8622,4,1.32,0.77,-1.49,4
739.0,0.2388,34.8636,4,1.49,1.05,-1.70,4
740.0,0.2380,34.8638,3,1.07,0.98,-1.80,3
740.9,0.2318,34.8631,4,0.97,1.37,-1.74,4
742.0,0.2270,34.8629,4,1.15,1.40,-1.82,4
743.0,0.2274,34.8634,3,1.25,1.00,-1.73,3
743.9,0.2269,34.8631,4,1.38,0.91,-1.77,4
745.0,0.2237,34.8630,4,1.61,0.50,-1.63,4
746.0,0.2209,34.8628,3,1.40,0.06,-1.66,3
746.9,0.2202,34.8627,4,1.86,0.17,-1.60,4
748.0,0.2187,34.8626,4,1.78,0.19,-1.76,4
749.0,0.2182,34.8625,3,2.08,0.57,-1.79,3
749.9,0.2183,34.8624,4,1.84,0.42,-1.86,4
751.0,0.2182,34.8622,4,1.78,0.79,-1.87,4
752.0,0.2178,34.8622,3,1.66,0.75,-1.68,3
752.9,0.2175,34.8622,4,1.45,0.59,-1.88,4
754.0,0.2176,34.8623,4,1.66,0.59,-1.82,4
755.0,0.2193,34.8628,3,1.75,0.85,-1.76,3
755.9,0.2201,34.8629,4,2.15,0.74,-2.02,4
757.0,0.2211,34.8637,4,1.81,0.47,-1.67,4
758.0,0.2189,34.8642,4,1.76,0.60,-1.37,4
759.0,0.2112,34.8639,5,1.72,0.45,-1.50,4
760.1,0.1987,34.8629,5,1.67,0.54,3.57,6
760.9,0.1922,34.8623,9,0.80,-0.16,-1.90,13
