2015,289.00147,167.7896,81.2299,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
424.0,0.9537,34.8477,3,-0.14,-3.66,-2.03,3
424.9,0.9591,34.8491,4,-0.01,-3.67,-2.33,4
426.0,0.9622,34.8506,4,-0.19,-3.28,-2.00,4
427.1,0.9640,34.8524,4,-0.65,-3.45,-2.08,4
428.0,0.9646,34.8526,3,-1.04,-3.33,-2.13,3
428.9,0.9647,34.8526,4,-0.83,-3.88,-2.01,4
430.0,0.9650,34.8526,4,-0.90,-3.78,-2.13,4
431.0,0.9655,34.8526,4,-0.48,-4.10,-2.12,4
432.0,0.9656,34.8529,3,-0.86,-3.52,-1.99,3
432.9,0.9645,34.8527,4,-1.13,-3.32,-1.96,4
434.0,0.9596,34.8528,4,-0.95,-3.56,-1.98,4
435.0,0.9533,34.8525,4,-0.36,-3.68,-1.88,4
436.1,0.9492,34.8522,4,-0.54,-3.64,-1.95,4
437.0,0.9457,34.8522,3,-0.81,-3.67,-2.06,3
437.9,0.9421,34.8520,4,-0.53,-3.82,-1.71,4
439.0,0.9366,34.8518,4,-0.45,-3.62,-1.89,4
440.1,0.9304,34.8516,4,-0.36,-3.42,-2.05,4
441.0,0.9261,34.8514,3,-0.32,-3.05,-2.01,3
441.9,0.9217,34.8512,4,-0.65,-3.13,-1.94,4
443.0,0.9173,34.8509,4,-0.43,-3.20,-1.91,4
444.0,0.9099,34.8506,4,-0.72,-3.50,-2.03,4
445.1,0.9042,34.8502,4,-0.95,-3.60,-1.89,4
446.0,0.9010,34.8501,3,-0.58,-3.88,-2.00,3
446.9,0.8988,34.8503,4,-0.53,-3.87,-1.84,4
448.0,0.8966,34.8503,4,-0.28,-3.84,-1.78,4
449.1,0.8979,34.8509,4,-0.44,-3.43,-1.74,4
450.0,0.8956,34.8508,3,-1.05,-3.16,-1.89,3
450.9,0.8918,34.8511,4,-0.59,-3.34,-1.92,4
452.0,0.8892,34.8513,4,0.06,-3.59,-1.62,4
453.0,0.8811,34.8509,4,-0.58,-3.33,-2.01,4
454.1,0.8729,34.8506,4,-0.34,-3.10,-1.94,4
455.0,0.8658,34.8505,3,-0.55,-2.72,-1.80,3
456.0,0.8595,34.8503,4,0.05,-3.25,-1.93,4
457.0,0.8528,34.8500,4,-0.40,-3.18,-2.03,4
458.1,0.8473,34.8500,4,-0.39,-3.52,-1.88,4
459.0,0.8409,34.8499,3,-0.73,-3.25,-1.76,3
459.9,0.8409,34.8503,4,-0.86,-3.36,-1.95,4
461.0,0.8373,34.8500,4,-0.48,-3.44,-2.04,4
462.0,0.8338,34.8500,4,-0.13,-3.84,-1.81,4
463.0,0.8301,34.8497,3,-0.54,-3.21,-1.91,3
463.9,0.8267,34.8498,4,-0.65,-3.17,-1.99,4
465.0,0.8240,34.8496,4,-0.43,-3.59,-1.83,4
466.0,0.8202,34.8497,4,-0.78,-3.13,-1.91,4
467.1,0.8177,34.8500,4,-0.32,-3.42,-1.99,4
468.0,0.8132,34.8508,3,-0.86,-3.17,-1.90,3
469.0,0.8122,34.8510,4,-0.52,-3.31,-1.80,4
470.0,0.8124,34.8514,4,-0.54,-3.48,-1.85,4
471.1,0.8097,34.8516,4,-0.60,-3.14,-1.99,4
472.0,0.8050,34.8515,3,-0.41,-3.30,-1.60,3
472.9,0.8021,34.8514,4,-0.07,-3.29,-2.00,4
474.0,0.7992,34.8515,4,-0.38,-3.13,-1.79,4
475.1,0.7960,34.8512,4,-0.41,-3.11,-1.88,4
476.1,0.7921,34.8513,4,-0.88,-2.51,-1.64,4
477.0,0.7892,34.8510,3,-0.19,-2.94,-1.73,3
478.0,0.7844,34.8508,4,-0.45,-2.70,-1.44,4
479.0,0.7801,34.8507,4,0.03,-3.01,-1.70,4
480.1,0.7772,34.8509,4,-0.09,-2.71,-1.73,4
481.0,0.7735,34.8506,3,0.12,-2.97,-1.78,3
482.0,0.7692,34.8504,4,-0.42,-2.95,-1.94,4
483.0,0.7635,34.8504,4,-0.53,-2.96,-2.06,4
484.1,0.7594,34.8502,4,-0.70,-3.00,-1.84,4
485.0,0.7566,34.8501,3,-0.88,-2.87,-1.55,3
485.9,0.7509,34.8500,4,-0.39,-3.29,-1.87,4
487.0,0.7459,34.8497,4,-0.35,-3.04,-1.90,4
488.1,0.7414,34.8496,4,-0.35,-3.01,-2.18,4
489.0,0.7374,34.8495,3,0.15,-3.32,-1.63,3
489.9,0.7342,34.8495,4,-0.01,-3.17,-1.53,4
491.0,0.7321,34.8497,4,-0.69,-2.96,-1.93,4
492.1,0.7304,34.8498,4,-0.45,-2.94,-1.77,4
493.0,0.7277,34.8494,3,-0.51,-3.07,-1.89,3
493.9,0.7230,34.8497,4,-0.05,-3.41,-1.69,4
495.0,0.7209,34.8495,4,-0.51,-2.89,-1.95,4
496.1,0.7161,34.8496,4,-0.45,-3.05,-1.89,4
497.0,0.7136,34.8496,3,-0.60,-2.89,-1.87,3
497.9,0.7122,34.8498,4,-0.58,-3.32,-1.80,4
499.0,0.7108,34.8510,4,-1.00,-3.09,-1.99,4
500.0,0.7106,34.8512,4,-0.31,-3.42,-1.77,4
501.0,0.7066,34.8511,3,-0.29,-3.26,-2.03,3
501.9,0.7008,34.8509,4,-0.92,-3.36,-1.79,4
503.0,0.6980,34.8507,4,-0.71,-2.83,-1.71,4
504.0,0.6943,34.8509,4,0.06,-3.31,-1.82,4
505.1,0.6979,34.8519,4,-0.74,-2.85,-1.88,4
506.0,0.7003,34.8529,3,-0.95,-2.53,-1.69,3
507.0,0.7000,34.8540,4,-0.39,-2.97,-1.74,4
508.0,0.7051,34.8553,4,-1.03,-2.89,-1.98,4
509.1,0.7060,34.8557,4,-0.38,-3.33,-1.77,4
510.0,0.7050,34.8560,3,-1.13,-2.97,-1.95,3
510.9,0.7031,34.8559,4,-1.09,-3.02,-1.91,4
512.0,0.6990,34.8553,4,-1.03,-2.62,-1.76,4
513.1,0.6948,34.8554,4,-0.41,-3.08,-1.79,4
514.0,0.6919,34.8553,3,-0.82,-3.04,-1.73,3
514.9,0.6884,34.8551,4,-0.20,-3.23,-1.80,4
516.0,0.6840,34.8550,4,-0.64,-2.99,-2.16,4
517.0,0.6797,34.8547,4,-0.66,-3.10,-1.90,4
518.1,0.6770,34.8547,4,-0.65,-2.98,-1.64,4
519.0,0.6750,34.8545,3,0.01,-3.69,-1.53,3
520.0,0.6726,34.8543,4,-0.51,-3.01,-1.72,4
521.0,0.6695,34.8543,4,-0.25,-2.91,-1.80,4
522.1,0.6661,34.8539,4,-0.78,-2.90,-1.78,4
523.0,0.6626,34.8539,3,-0.68,-2.75,-1.69,3
524.0,0.6600,34.8538,4,-0.30,-2.78,-1.77,4
525.0,0.6555,34.8535,4,-0.67,-2.78,-1.93,4
526.1,0.6504,34.8534,4,-0.82,-2.71,-2.16,4
527.0,0.6480,34.8534,3,-0.63,-3.17,-2.00,3
527.9,0.6472,34.8534,4,-0.72,-2.94,-1.89,4
529.0,0.6422,34.8531,4,-0.46,-2.96,-1.72,4
530.1,0.6368,34.8529,4,-0.48,-2.90,-2.00,4
531.0,0.6343,34.8524,3,-0.58,-2.58,-1.67,3
532.0,0.6344,34.8524,4,-1.06,-2.55,-1.91,4
533.0,0.6372,34.8537,4,-0.56,-2.85,-2.10,4
534.1,0.6407,34.8550,4,-1.15,-2.85,-1.99,4
535.0,0.6427,34.8554,3,-0.69,-2.91,-1.80,3
535.9,0.6427,34.8555,4,-0.81,-3.09,-1.92,4
537.0,0.6420,34.8555,4,-0.70,-2.84,-2.13,4
538.1,0.6403,34.8556,4,-0.65,-3.29,-2.11,4
539.0,0.6393,34.8554,3,-0.89,-3.14,-2.08,3
540.0,0.6365,34.8555,4,-0.69,-3.45,-2.03,4
541.0,0.6347,34.8554,4,-0.79,-3.28,-2.08,4
542.1,0.6300,34.8552,4,-0.68,-2.98,-2.07,4
543.0,0.6248,34.8549,3,-0.79,-2.89,-2.14,3
544.0,0.6199,34.8547,4,-0.57,-3.11,-2.07,4
545.0,0.6140,34.8544,4,-0.63,-2.50,-2.02,4
546.1,0.6091,34.8542,4,-0.60,-2.99,-1.94,4
547.0,0.6046,34.8540,3,-0.97,-2.50,-2.20,3
548.0,0.6002,34.8538,4,-0.97,-2.81,-2.31,4
549.0,0.5954,34.8537,4,-0.61,-3.11,-1.96,4
550.1,0.5921,34.8533,4,-0.31,-2.86,-2.01,4
551.0,0.5863,34.8530,3,-0.41,-2.94,-1.90,3
552.0,0.5816,34.8528,4,-0.41,-2.50,-2.25,4
553.0,0.5777,34.8526,4,-0.30,-2.80,-1.95,4
554.1,0.5798,34.8531,4,-0.61,-3.01,-2.28,4
555.0,0.5833,34.8553,3,-0.71,-2.68,-2.15,3
556.0,0.5860,34.8560,4,-0.48,-2.99,-2.06,4
557.0,0.5839,34.8564,4,-0.54,-2.81,-2.15,4
558.0,0.5827,34.8563,3,-0.40,-3.04,-2.07,3
558.9,0.5804,34.8561,4,-0.64,-2.61,-2.11,4
560.0,0.5787,34.8563,4,0.15,-3.15,-2.36,4
561.0,0.5773,34.8561,4,-0.30,-2.65,-2.19,4
562.0,0.5754,34.8560,3,-0.44,-2.57,-2.43,3
562.9,0.5724,34.8558,4,0.29,-2.60,-2.05,4
564.0,0.5691,34.8556,4,-0.21,-2.28,-2.53,4
565.0,0.5661,34.8557,4,0.29,-2.86,-2.47,4
566.1,0.5630,34.8555,4,-0.05,-3.00,-2.08,4
567.0,0.5599,34.8554,3,-0.47,-2.60,-2.42,3
568.0,0.5578,34.8554,4,-0.32,-3.18,-2.49,4
569.0,0.5555,34.8554,4,-0.15,-3.18,-2.24,4
570.1,0.5523,34.8552,4,-0.46,-2.77,-2.55,4
571.0,0.5481,34.8550,3,-0.15,-2.94,-1.88,3
571.9,0.5436,34.8548,4,-0.01,-2.88,-2.43,4
573.0,0.5395,34.8546,4,-0.09,-2.52,-2.45,4
574.1,0.5366,34.8544,4,-0.30,-2.11,-2.61,4
575.0,0.5333,34.8542,3,-0.23,-2.56,-2.43,3
576.0,0.5294,34.8540,4,-0.46,-2.66,-2.48,4
577.0,0.5273,34.8541,4,-0.19,-2.83,-2.55,4
578.0,0.5271,34.8542,3,-0.28,-2.45,-2.33,3
578.9,0.5290,34.8553,4,0.04,-2.94,-2.33,4
580.0,0.5304,34.8568,4,-0.02,-3.04,-2.51,4
581.0,0.5300,34.8571,4,-0.31,-3.02,-2.17,4
582.0,0.5289,34.8571,3,-1.11,-2.71,-2.29,3
582.9,0.5272,34.8572,4,-0.52,-3.47,-2.40,4
584.0,0.5246,34.8570,4,-1.00,-3.29,-2.45,4
585.1,0.5212,34.8569,4,-0.89,-3.74,-2.47,4
586.0,0.5184,34.8569,3,-0.81,-3.38,-2.40,3
586.9,0.5162,34.8566,4,-0.96,-3.07,-2.16,4
588.0,0.5124,34.8566,4,-0.43,-2.77,-2.28,4
589.1,0.5085,34.8563,4,-0.08,-2.78,-2.50,4
590.0,0.5050,34.8562,3,-0.23,-2.55,-2.29,3
591.0,0.5019,34.8560,4,-0.40,-2.53,-2.52,4
592.0,0.4991,34.8560,4,-0.36,-2.93,-2.10,4
593.1,0.4952,34.8557,4,-0.79,-3.10,-2.46,4
594.0,0.4908,34.8556,3,-0.69,-3.18,-2.18,3
595.0,0.4866,34.8553,4,-0.69,-3.01,-2.35,4
596.1,0.4832,34.8552,4,-0.79,-2.58,-2.47,4
597.0,0.4804,34.8550,3,-0.57,-2.30,-2.75,3
597.9,0.4789,34.8552,4,-0.58,-2.55,-2.76,4
599.0,0.4792,34.8551,4,-0.64,-2.53,-2.55,4
600.1,0.4764,34.8550,4,-0.59,-2.87,-2.33,4
601.0,0.4733,34.8548,3,-0.56,-3.28,-2.15,3
602.0,0.4752,34.8560,4,-0.70,-3.06,-2.22,4
603.0,0.4760,34.8565,4,-0.88,-3.06,-2.17,4
604.0,0.4774,34.8570,3,-0.73,-2.57,-2.20,3
604.9,0.4777,34.8569,4,-0.80,-2.65,-2.45,4
606.0,0.4761,34.8571,4,-0.84,-2.27,-2.38,4
607.1,0.4741,34.8570,4,-0.65,-2.34,-2.40,4
608.0,0.4720,34.8568,3,-0.53,-2.93,-2.18,3
609.0,0.4688,34.8567,4,-0.60,-2.65,-1.83,4
610.1,0.4645,34.8567,4,-0.53,-2.80,-2.22,4
611.0,0.4626,34.8565,3,-0.37,-2.63,-2.40,3
611.9,0.4598,34.8564,4,-0.61,-2.49,-2.38,4
613.0,0.4565,34.8562,4,-0.57,-2.46,-2.24,4
614.1,0.4533,34.8562,4,-0.36,-2.58,-2.41,4
615.0,0.4519,34.8563,3,-0.65,-2.40,-2.27,3
616.0,0.4510,34.8560,4,-0.72,-2.22,-2.20,4
617.0,0.4476,34.8561,4,-0.68,-2.24,-2.22,4
618.0,0.4448,34.8560,3,0.01,-2.38,-2.05,3
618.9,0.4420,34.8558,4,-0.39,-2.15,-1.99,4
620.0,0.4389,34.8558,4,-0.64,-1.99,-2.17,4
621.1,0.4356,34.8556,4,-0.30,-2.27,-2.23,4
622.0,0.4324,34.8554,3,-0.83,-2.72,-2.23,3
623.0,0.4310,34.8555,4,-0.78,-2.90,-2.12,4
624.1,0.4322,34.8566,4,-0.78,-3.36,-2.00,4
625.0,0.4343,34.8582,3,-1.06,-3.18,-2.07,3
625.9,0.4343,34.8585,4,-0.81,-3.31,-2.11,4
627.0,0.4332,34.8584,4,-1.09,-3.03,-2.11,4
628.0,0.4317,34.8586,3,-0.61,-2.53,-2.20,3
628.9,0.4297,34.8583,4,-0.75,-2.50,-2.10,4
630.0,0.4274,34.8582,4,-0.44,-3.12,-1.50,4
631.0,0.4253,34.8582,4,-0.77,-3.16,-2.37,4
632.0,0.4232,34.8580,3,-0.68,-3.12,-2.09,3
632.9,0.4207,34.8580,4,-0.69,-3.14,-2.19,4
634.0,0.4176,34.8577,4,-1.05,-3.15,-2.17,4
635.1,0.4140,34.8577,4,-1.35,-3.34,-2.05,4
636.0,0.4113,34.8575,3,-1.28,-3.33,-1.99,3
637.0,0.4090,34.8574,4,-1.07,-3.52,-2.09,4
638.1,0.4068,34.8573,4,-1.09,-3.09,-2.12,4
639.0,0.4043,34.8573,3,-1.05,-2.91,-2.13,3
639.9,0.4013,34.8571,4,-1.09,-2.99,-1.90,4
641.0,0.3970,34.8570,4,-0.81,-3.17,-1.96,4
642.0,0.3938,34.8568,3,-0.56,-3.55,-2.03,3
642.9,0.3909,34.8569,4,-1.00,-3.51,-2.30,4
644.0,0.3879,34.8567,4,-1.01,-3.43,-2.03,4
645.1,0.3848,34.8566,4,-1.00,-3.47,-2.00,4
646.0,0.3815,34.8564,3,-0.94,-3.67,-2.44,3
647.0,0.3787,34.8559,4,-0.70,-3.62,-2.10,4
648.1,0.3756,34.8560,4,-0.69,-3.15,-1.90,4
649.0,0.3748,34.8563,3,-0.50,-3.07,-1.99,3
650.0,0.3788,34.8588,4,-0.52,-3.25,-2.13,4
651.0,0.3797,34.8591,4,-0.15,-3.79,-2.03,4
652.0,0.3790,34.8593,3,-0.63,-3.95,-2.13,3
652.9,0.3776,34.8592,4,-1.04,-4.28,-2.22,4
654.0,0.3759,34.8589,4,-1.57,-4.48,-2.41,4
655.0,0.3730,34.8591,3,-1.61,-4.64,-2.19,3
655.9,0.3708,34.8590,4,-1.66,-4.60,-2.13,4
657.0,0.3689,34.8587,4,-1.33,-4.31,-2.02,4
658.1,0.3658,34.8588,4,-0.92,-4.25,-2.00,4
659.0,0.3637,34.8587,3,-0.90,-3.83,-2.11,3
660.0,0.3614,34.8585,4,-0.41,-3.48,-2.08,4
661.1,0.3612,34.8588,4,-0.27,-3.53,-2.20,4
662.0,0.3596,34.8587,3,-0.23,-3.34,-2.08,3
663.0,0.3564,34.8587,4,-0.38,-3.54,-2.32,4
664.1,0.3527,34.8585,4,-0.78,-3.37,-2.34,4
665.0,0.3481,34.8582,3,-0.66,-4.05,-2.06,3
666.0,0.3451,34.8577,4,-0.50,-4.20,-1.96,4
667.1,0.3422,34.8577,4,-0.58,-4.04,-2.15,4
668.0,0.3401,34.8576,3,-0.87,-4.34,-2.13,3
668.9,0.3387,34.8576,4,-0.55,-4.29,-2.41,4
670.0,0.3387,34.8575,4,-0.35,-4.08,-1.82,4
671.0,0.3388,34.8574,3,-0.70,-3.23,-1.94,3
672.0,0.3388,34.8572,4,-0.08,-3.48,-1.88,4
673.0,0.3399,34.8578,4,-0.07,-3.06,-2.32,4
674.0,0.3461,34.8600,3,-0.18,-2.89,-2.21,3
674.9,0.3497,34.8614,4,-0.17,-3.63,-1.75,4
676.0,0.3503,34.8616,4,-0.80,-3.75,-1.99,4
677.0,0.3492,34.8616,3,-0.64,-3.78,-2.02,3
677.9,0.3471,34.8613,4,-1.05,-3.75,-2.01,4
679.0,0.3414,34.8612,4,-0.74,-3.94,-1.87,4
680.0,0.3403,34.8611,3,-0.83,-4.06,-1.91,3
681.0,0.3384,34.8610,4,-0.92,-3.98,-1.90,4
682.0,0.3356,34.8609,4,-1.00,-4.45,-1.91,4
683.0,0.3346,34.8608,3,-1.60,-4.59,-2.09,3
684.0,0.3330,34.8608,4,-1.24,-4.39,-1.95,4
685.1,0.3307,34.8607,4,-1.24,-4.36,-2.05,4
686.0,0.3289,34.8606,3,-1.16,-4.11,-2.11,3
687.0,0.3262,34.8604,4,-0.73,-3.93,-2.18,4
688.1,0.3234,34.8603,4,-0.76,-3.77,-2.10,4
689.0,0.3216,34.8602,3,-0.35,-3.56,-1.94,3
690.0,0.3184,34.8601,4,-0.54,-3.80,-1.84,4
691.1,0.3149,34.8599,4,-0.77,-3.68,-2.14,4
692.0,0.3119,34.8597,3,-0.63,-4.10,-2.14,3
693.0,0.3096,34.8597,4,-1.15,-4.02,-2.14,4
694.1,0.3066,34.8597,4,-1.05,-4.49,-2.04,4
695.0,0.3034,34.8595,3,-1.00,-4.24,-2.46,3
696.0,0.2995,34.8592,4,-0.75,-4.24,-2.05,4
697.1,0.2941,34.8589,4,-1.16,-4.10,-2.23,4
698.0,0.2906,34.8585,3,-0.92,-3.92,-2.06,3
699.0,0.2868,34.8585,4,-1.27,-3.87,-2.30,4
700.0,0.2852,34.8582,3,-0.82,-4.43,-2.16,3
700.9,0.2815,34.8580,4,-1.04,-4.41,-2.08,4
702.0,0.2826,34.8581,4,-1.04,-4.51,-2.19,4
703.0,0.2922,34.8600,3,-1.14,-4.06,-2.06,3
704.0,0.3023,34.8620,4,-1.27,-4.48,-2.26,4
705.1,0.3060,34.8634,4,-1.48,-4.60,-2.04,4
706.0,0.3061,34.8634,3,-1.57,-4.67,-2.31,3
707.0,0.3061,34.8634,4,-1.65,-4.98,-2.25,4
708.1,0.3063,34.8633,4,-1.60,-4.89,-1.84,4
709.1,0.3065,34.8632,3,-1.87,-4.28,-2.27,3
710.0,0.3063,34.8635,4,-1.29,-4.75,-2.03,4
711.0,0.3056,34.8635,3,-1.35,-4.20,-2.18,3
712.0,0.3023,34.8632,4,-1.34,-3.78,-2.09,4
713.1,0.2992,34.8630,4,-0.91,-3.79,-2.08,4
714.0,0.2977,34.8629,3,-0.90,-3.94,-2.26,3
715.0,0.2939,34.8627,4,-0.75,-3.57,-2.09,4
716.0,0.2897,34.8625,3,-0.92,-4.03,-2.23,3
716.9,0.2870,34.8624,4,-1.25,-4.26,-2.19,4
718.0,0.2857,34.8622,4,-1.61,-4.90,-2.23,4
719.0,0.2843,34.8622,3,-1.55,-5.25,-2.36,3
720.0,0.2846,34.8622,4,-1.62,-5.19,-1.86,4
721.1,0.2846,34.8624,4,-1.80,-5.05,-2.20,4
722.0,0.2846,34.8624,3,-1.48,-4.65,-2.07,3
723.0,0.2819,34.8621,4,-1.43,-4.17,-2.03,4
724.0,0.2757,34.8618,3,-1.00,-4.49,-2.09,3
724.9,0.2707,34.8616,4,-1.40,-4.06,-2.23,4
726.1,0.2716,34.8617,4,-1.40,-4.18,-1.99,4
727.0,0.2740,34.8622,3,-1.39,-4.26,-2.10,3
728.0,0.2729,34.8620,4,-1.33,-4.66,-1.77,4
729.0,0.2709,34.8619,3,-1.36,-5.06,-2.18,3
729.9,0.2688,34.8618,4,-1.12,-4.76,-2.16,4
731.1,0.2657,34.8617,4,-0.92,-4.34,-2.10,4
732.0,0.2638,34.8614,3,-0.38,-4.44,-1.94,3
733.0,0.2623,34.8614,4,-1.27,-3.80,-1.89,4
734.0,0.2612,34.8613,3,-0.75,-4.10,-1.90,3
735.0,0.2609,34.8611,4,-1.22,-4.07,-2.10,4
736.1,0.2580,34.8613,3,-1.46,-4.64,-2.15,4
737.0,0.2611,34.8624,3,-1.29,-4.76,-1.96,3
738.0,0.2621,34.8628,4,-1.59,-4.56,-2.09,4
739.0,0.2616,34.8641,3,-0.94,-4.73,-2.09,3
740.0,0.2652,34.8652,4,-1.14,-3.89,-1.92,4
741.0,0.2701,34.8665,3,-1.21,-3.39,-2.15,3
741.9,0.2711,34.8670,4,-1.43,-3.47,-2.27,4
743.1,0.2686,34.8669,4,-1.36,-3.75,-2.16,4
744.0,0.2649,34.8667,3,-1.49,-4.14,-2.15,3
745.0,0.2628,34.8665,4,-2.25,-4.29,-2.21,4
746.0,0.2609,34.8666,3,-1.33,-5.22,-2.01,3
747.0,0.2584,34.8664,4,-1.98,-4.84,-2.12,4
748.0,0.2556,34.8662,3,-1.96,-4.72,-2.01,3
748.9,0.2526,34.8663,4,-1.93,-4.49,-1.99,4
750.1,0.2496,34.8663,4,-1.20,-4.47,-2.13,4
751.0,0.2477,34.8662,3,-1.73,-4.07,-1.91,3
752.0,0.2441,34.8659,4,-1.81,-4.12,-2.06,4
753.0,0.2395,34.8656,3,-1.53,-4.50,-2.06,3
754.0,0.2305,34.8652,4,-1.87,-4.18,-2.30,4
755.0,0.2231,34.8647,3,-1.92,-4.69,-2.41,3
755.9,0.2228,34.8646,4,-1.68,-4.26,-1.95,4
757.0,0.2236,34.8647,4,-1.55,-4.31,-1.94,4
758.0,0.2241,34.8647,4,-1.76,-4.15,-2.21,4
759.0,0.2242,34.8648,5,-1.64,-4.22,-2.34,5
760.1,0.2263,34.8650,10,-1.13,-4.80,-1.58,14
