2016,16.00159,179.2651,82.8028,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
445.0,0.9336,34.8474,4,3.57,0.22,-2.26,4
446.0,0.9311,34.8474,4,3.84,0.02,-2.08,4
447.0,0.9321,34.8480,3,3.57,0.12,-2.16,3
447.9,0.9299,34.8484,4,3.74,0.18,-2.44,4
449.0,0.9143,34.8480,4,4.23,-0.04,-2.11,4
450.0,0.9149,34.8480,4,4.10,-0.25,-2.18,4
451.1,0.9029,34.8482,4,4.14,-0.62,-2.42,4
452.0,0.8994,34.8477,3,4.05,-0.39,-2.17,3
452.9,0.8952,34.8471,4,3.68,-0.33,-2.38,4
454.0,0.8922,34.8470,4,3.93,-0.29,-2.35,4
455.0,0.8953,34.8480,4,3.99,0.24,-2.47,4
456.1,0.9004,34.8491,4,3.91,0.54,-2.28,4
457.0,0.8955,34.8484,3,4.34,0.28,-2.29,3
457.9,0.8961,34.8483,4,4.38,0.45,-2.23,4
459.0,0.8982,34.8483,4,4.18,0.31,-2.35,4
460.0,0.9007,34.8480,4,4.25,0.50,-2.23,4
461.1,0.9099,34.8497,4,4.25,0.55,-2.35,4
462.0,0.9240,34.8527,3,4.36,0.84,-2.09,3
462.9,0.9247,34.8537,4,4.14,1.30,-2.16,4
464.0,0.9247,34.8544,4,4.22,1.34,-2.61,4
465.1,0.9178,34.8540,4,4.16,1.20,-2.17,4
466.0,0.9169,34.8542,3,4.08,1.00,-2.31,3
466.9,0.9158,34.8543,4,3.96,0.90,-2.38,4
468.0,0.9126,34.8541,4,3.90,0.85,-2.34,4
469.0,0.9095,34.8541,4,3.92,1.10,-2.30,4
470.1,0.9061,34.8537,4,3.91,1.38,-2.46,4
471.0,0.9012,34.8535,3,4.32,1.42,-2.52,3
471.9,0.8987,34.8532,4,4.40,1.60,-2.48,4
473.0,0.8942,34.8528,4,4.27,1.72,-2.36,4
474.1,0.8916,34.8527,4,4.18,1.40,-2.40,4
475.0,0.8907,34.8526,3,3.89,1.49,-2.53,3
475.9,0.8905,34.8528,4,3.72,1.27,-2.42,4
477.0,0.8907,34.8528,4,3.82,1.40,-2.35,4
478.0,0.8906,34.8533,4,3.82,1.28,-2.46,4
479.1,0.8923,34.8544,4,4.13,1.26,-2.67,4
480.0,0.8931,34.8553,3,4.30,1.20,-2.55,3
480.9,0.8891,34.8548,4,4.32,1.49,-2.44,4
482.0,0.8715,34.8528,4,4.36,1.44,-2.77,4
483.0,0.8604,34.8521,4,4.71,1.14,-2.58,4
484.0,0.8595,34.8518,3,4.54,1.09,-2.65,3
484.9,0.8544,34.8510,4,4.40,0.85,-2.73,4
486.0,0.8737,34.8528,4,4.16,0.91,-2.67,4
487.0,0.8730,34.8541,4,4.18,0.36,-2.79,4
488.1,0.8708,34.8545,4,4.23,0.40,-2.58,4
489.0,0.8644,34.8541,3,4.12,0.39,-2.77,3
489.9,0.8550,34.8540,4,4.30,0.57,-2.71,4
491.0,0.8490,34.8540,4,4.14,0.71,-2.73,4
492.1,0.8439,34.8537,4,4.38,0.77,-2.67,4
493.0,0.8416,34.8540,3,4.03,0.87,-2.54,3
493.9,0.8404,34.8538,4,3.96,0.64,-2.69,4
495.0,0.8399,34.8542,4,4.18,0.37,-2.62,4
496.0,0.8323,34.8538,4,4.22,0.38,-2.72,4
497.1,0.8273,34.8535,4,4.59,0.42,-2.72,4
498.0,0.8219,34.8531,3,4.80,0.65,-2.70,3
498.9,0.8202,34.8532,4,4.64,0.87,-2.82,4
500.0,0.8169,34.8533,4,4.81,1.09,-2.71,4
501.1,0.8128,34.8537,4,4.87,0.94,-2.64,4
502.0,0.8093,34.8535,3,4.69,0.82,-2.63,3
502.9,0.8012,34.8529,4,4.79,0.91,-2.55,4
504.0,0.7893,34.8523,4,4.79,1.14,-2.56,4
505.0,0.7841,34.8522,4,4.68,1.11,-2.61,4
506.1,0.7749,34.8515,4,4.93,0.64,-2.60,4
507.0,0.7689,34.8513,3,4.70,0.63,-2.61,3
507.9,0.7673,34.8513,4,4.79,0.76,-2.64,4
509.0,0.7641,34.8512,4,4.75,0.66,-2.74,4
510.1,0.7656,34.8514,4,4.86,0.48,-2.23,4
511.0,0.7643,34.8514,3,4.77,0.53,-2.52,3
511.9,0.7575,34.8506,4,4.61,0.68,-2.59,4
513.0,0.7594,34.8513,4,4.53,0.75,-2.48,4
514.1,0.7747,34.8538,4,4.59,0.82,-2.64,4
515.0,0.7757,34.8545,3,4.47,0.88,-2.33,3
515.9,0.7737,34.8548,4,4.58,1.01,-2.37,4
517.0,0.7707,34.8551,4,4.38,1.42,-2.26,4
518.0,0.7660,34.8546,4,4.79,1.37,-2.39,4
519.1,0.7599,34.8546,4,4.73,1.30,-2.52,4
520.0,0.7582,34.8548,3,4.54,1.42,-2.55,3
520.9,0.7574,34.8548,4,4.58,1.35,-2.38,4
522.0,0.7530,34.8547,4,4.58,1.54,-2.36,4
523.1,0.7462,34.8544,4,4.65,1.47,-2.52,4
524.0,0.7430,34.8542,3,4.70,1.51,-2.40,3
524.9,0.7400,34.8541,4,4.59,1.67,-2.38,4
526.0,0.7374,34.8536,4,4.49,1.54,-2.49,4
527.0,0.7334,34.8531,4,4.44,1.63,-2.41,4
528.1,0.7387,34.8538,4,4.71,1.53,-2.26,4
529.0,0.7434,34.8546,3,4.53,1.53,-2.23,3
530.0,0.7489,34.8555,4,4.87,1.36,-2.46,4
531.0,0.7467,34.8556,4,4.34,1.65,-2.29,4
532.1,0.7446,34.8558,4,4.50,1.10,-2.24,4
533.0,0.7426,34.8555,3,4.29,1.13,-2.37,3
533.9,0.7388,34.8555,4,4.20,0.84,-2.54,4
535.0,0.7345,34.8552,4,4.55,0.59,-2.62,4
536.0,0.7309,34.8551,4,4.52,0.42,-2.52,4
537.0,0.7274,34.8547,3,4.49,0.50,-2.33,3
537.9,0.7252,34.8549,4,4.35,0.51,-2.60,4
539.0,0.7230,34.8548,4,4.50,0.59,-2.42,4
540.0,0.7188,34.8547,4,4.55,0.51,-2.59,4
541.1,0.7157,34.8544,4,4.45,0.92,-2.46,4
542.0,0.7136,34.8545,3,4.46,1.37,-2.27,3
542.9,0.7119,34.8550,4,4.67,1.10,-2.45,4
544.0,0.7121,34.8554,4,4.67,0.96,-2.43,4
545.0,0.7100,34.8554,4,4.60,1.03,-2.53,4
546.0,0.7026,34.8552,3,4.65,0.80,-2.52,3
546.9,0.6982,34.8552,4,4.63,1.00,-2.54,4
548.0,0.6948,34.8549,4,4.68,0.90,-2.82,4
549.0,0.6902,34.8550,4,4.46,0.61,-2.52,4
550.1,0.6854,34.8548,4,4.43,0.84,-2.52,4
551.0,0.6815,34.8546,3,4.64,1.02,-2.45,3
552.0,0.6758,34.8546,4,4.13,1.08,-2.57,4
553.0,0.6715,34.8545,4,4.11,0.86,-2.49,4
554.1,0.6653,34.8543,4,3.72,0.83,-2.55,4
555.0,0.6644,34.8545,3,3.98,0.59,-2.35,3
555.9,0.6705,34.8561,4,3.93,0.40,-2.37,4
557.0,0.6715,34.8568,4,3.95,0.32,-2.73,4
558.1,0.6632,34.8563,4,3.98,0.39,-2.59,4
559.0,0.6642,34.8567,3,3.74,0.38,-2.50,3
559.9,0.6645,34.8572,4,3.74,0.41,-2.50,4
561.0,0.6596,34.8571,4,3.90,0.55,-2.38,4
562.0,0.6549,34.8568,4,3.79,0.72,-2.41,4
563.1,0.6494,34.8566,4,3.95,0.60,-2.53,4
564.0,0.6437,34.8562,3,4.06,0.40,-2.56,3
564.9,0.6392,34.8563,4,4.01,0.32,-2.33,4
566.0,0.6348,34.8560,4,3.90,0.32,-2.52,4
567.1,0.6295,34.8555,4,3.91,-0.02,-2.64,4
568.0,0.6258,34.8555,3,4.00,-0.22,-2.56,3
568.9,0.6246,34.8558,4,4.02,0.13,-2.65,4
570.0,0.6228,34.8556,4,4.02,0.46,-2.68,4
571.1,0.6182,34.8556,4,4.08,0.72,-2.61,4
572.0,0.6151,34.8556,3,4.12,0.98,-2.54,3
572.9,0.6112,34.8553,4,4.14,0.91,-2.37,4
574.0,0.6064,34.8552,4,4.03,0.71,-2.63,4
575.0,0.6044,34.8552,4,4.25,0.87,-2.72,4
576.0,0.6034,34.8551,3,3.86,1.02,-2.68,3
576.9,0.5973,34.8549,4,4.10,0.75,-2.81,4
578.0,0.5959,34.8550,4,4.32,0.64,-2.52,4
579.0,0.5974,34.8562,4,4.30,0.81,-2.48,4
580.1,0.5975,34.8567,4,4.10,0.73,-2.60,4
581.0,0.5976,34.8567,3,4.10,0.66,-2.80,3
582.0,0.5974,34.8568,4,4.12,0.70,-2.38,4
583.0,0.5958,34.8568,4,4.12,0.28,-2.52,4
584.1,0.5920,34.8566,4,4.13,0.07,-2.60,4
585.0,0.5899,34.8568,3,4.02,-0.11,-2.56,3
585.9,0.5863,34.8566,4,3.91,-0.06,-2.24,4
587.0,0.5813,34.8562,4,4.11,0.37,-2.51,4
588.1,0.5761,34.8560,4,4.41,0.63,-2.56,4
589.0,0.5730,34.8558,3,4.67,0.91,-2.63,3
589.9,0.5701,34.8558,4,4.63,1.01,-2.38,4
591.0,0.5668,34.8555,4,4.64,0.99,-2.54,4
592.1,0.5647,34.8556,4,4.53,0.79,-2.71,4
593.0,0.5679,34.8565,3,4.72,0.86,-2.77,3
593.9,0.5596,34.8561,4,4.46,1.01,-2.52,4
595.0,0.5570,34.8559,4,4.45,1.25,-2.43,4
596.0,0.5562,34.8563,4,4.15,1.10,-2.66,4
597.0,0.5536,34.8560,3,4.21,0.83,-2.63,3
597.9,0.5433,34.8552,4,4.11,0.78,-2.69,4
599.0,0.5399,34.8543,4,4.16,0.30,-2.50,4
600.0,0.5388,34.8537,4,4.09,-0.11,-2.76,4
601.1,0.5666,34.8586,4,3.67,0.01,-2.88,4
602.0,0.5755,34.8602,3,3.33,0.01,-2.94,3
603.0,0.5750,34.8603,4,3.50,-0.13,-2.75,4
604.0,0.5728,34.8603,4,3.46,0.39,-2.76,4
605.1,0.5702,34.8600,4,3.47,0.76,-2.93,4
606.0,0.5675,34.8598,3,3.87,0.68,-2.78,3
607.0,0.5635,34.8596,4,3.68,0.99,-2.76,4
608.0,0.5596,34.8595,4,3.81,1.03,-3.01,4
609.1,0.5584,34.8594,4,3.96,1.07,-2.86,4
610.0,0.5564,34.8591,3,4.02,1.12,-2.87,3
610.9,0.5540,34.8592,4,4.07,0.93,-2.90,4
612.0,0.5495,34.8589,4,3.89,1.26,-3.12,4
613.1,0.5480,34.8589,4,3.95,1.16,-2.81,4
614.0,0.5465,34.8591,3,3.90,0.80,-2.94,3
614.9,0.5442,34.8589,4,3.56,0.83,-3.18,4
616.0,0.5414,34.8588,4,3.52,0.93,-3.19,4
617.1,0.5393,34.8591,4,3.80,0.79,-2.92,4
618.0,0.5373,34.8593,3,3.87,0.51,-3.02,3
618.9,0.5336,34.8593,4,3.84,1.01,-3.10,4
620.0,0.5259,34.8594,4,3.77,0.99,-3.19,4
621.1,0.5131,34.8585,4,3.66,1.07,-3.03,4
622.0,0.5032,34.8574,3,3.79,0.68,-2.99,3
622.9,0.4980,34.8572,4,3.61,0.37,-2.94,4
624.0,0.4992,34.8573,4,3.50,0.30,-2.94,4
625.1,0.4987,34.8574,4,3.58,-0.03,-2.64,4
626.0,0.5024,34.8587,3,3.34,-0.09,-2.87,3
626.9,0.5009,34.8590,4,3.68,0.03,-3.00,4
628.0,0.5034,34.8595,4,3.80,0.62,-2.89,4
629.1,0.5054,34.8601,4,3.91,1.08,-2.80,4
630.0,0.5055,34.8600,3,4.25,1.10,-2.87,3
630.9,0.5050,34.8601,4,4.30,1.23,-2.93,4
632.0,0.5044,34.8601,4,4.45,1.04,-2.81,4
633.1,0.5031,34.8599,4,4.07,0.88,-2.91,4
634.0,0.5017,34.8600,3,4.06,0.46,-2.72,3
634.9,0.5000,34.8597,4,3.83,0.24,-2.91,4
636.0,0.4969,34.8596,4,3.78,-0.15,-2.88,4
637.0,0.4947,34.8595,4,3.98,0.10,-2.56,4
638.0,0.4905,34.8595,3,3.91,-0.14,-2.77,3
638.9,0.4873,34.8594,4,3.69,0.08,-2.71,4
640.0,0.4830,34.8592,4,3.36,0.35,-2.51,4
641.1,0.4783,34.8589,4,3.92,0.12,-2.67,4
642.0,0.4756,34.8590,3,3.83,0.03,-2.61,3
642.9,0.4686,34.8585,4,4.04,-0.01,-2.81,4
644.0,0.4650,34.8584,4,3.95,0.27,-2.48,4
645.1,0.4604,34.8580,4,4.01,0.28,-2.60,4
646.0,0.4583,34.8579,3,3.73,0.69,-2.63,3
647.0,0.4590,34.8579,4,3.94,0.25,-2.63,4
648.0,0.4586,34.8580,4,3.85,0.42,-2.66,4
649.1,0.4591,34.8580,4,4.02,0.66,-2.55,4
650.0,0.4627,34.8589,3,4.08,0.74,-2.78,3
651.0,0.4638,34.8602,4,4.06,0.84,-2.74,4
652.0,0.4594,34.8605,4,4.01,1.09,-2.44,4
653.0,0.4555,34.8605,3,4.08,1.00,-2.59,3
653.9,0.4530,34.8604,4,3.76,1.13,-2.51,4
655.0,0.4494,34.8601,4,4.23,1.15,-2.61,4
656.1,0.4482,34.8600,4,4.17,1.06,-2.63,4
657.0,0.4477,34.8598,3,4.31,0.72,-2.62,3
657.9,0.4473,34.8600,4,4.17,0.74,-2.71,4
659.0,0.4472,34.8599,4,4.23,0.53,-2.67,4
660.1,0.4453,34.8602,4,4.15,0.87,-2.75,4
661.0,0.4415,34.8597,3,4.12,0.77,-2.69,3
662.0,0.4325,34.8596,4,4.15,1.12,-2.87,4
663.0,0.4286,34.8592,4,4.31,1.16,-2.68,4
664.0,0.4212,34.8589,3,4.69,0.94,-2.78,3
664.9,0.4175,34.8588,4,4.50,1.05,-2.70,4
666.0,0.4136,34.8585,4,4.52,1.12,-2.82,4
667.1,0.4094,34.8585,4,4.44,0.73,-2.80,4
668.0,0.4056,34.8580,3,4.13,0.81,-2.79,3
668.9,0.4013,34.8581,4,4.07,0.47,-2.75,4
670.0,0.3991,34.8578,4,4.36,0.53,-2.87,4
671.1,0.3970,34.8576,4,4.32,0.59,-2.84,4
672.0,0.3960,34.8575,3,4.49,0.72,-3.04,3
673.0,0.3942,34.8572,4,4.40,0.91,-2.82,4
674.0,0.3935,34.8570,4,4.14,1.00,-3.03,4
675.0,0.3940,34.8573,3,4.45,0.65,-3.11,3
675.9,0.4065,34.8600,4,4.21,0.88,-3.04,4
677.0,0.4154,34.8616,4,4.58,0.50,-3.03,4
678.1,0.4154,34.8621,4,4.32,0.46,-2.99,4
679.0,0.4107,34.8620,3,4.08,0.76,-3.08,3
680.0,0.4070,34.8616,4,4.39,0.64,-3.11,4
681.0,0.4040,34.8615,4,4.15,0.53,-3.11,4
682.0,0.4002,34.8612,3,4.24,0.41,-2.94,3
682.9,0.3962,34.8610,4,4.19,0.08,-3.10,4
684.0,0.3898,34.8605,4,4.38,-0.11,-3.07,4
685.1,0.3870,34.8601,4,4.24,0.09,-3.03,4
686.0,0.3849,34.8601,3,4.56,0.30,-3.25,3
687.0,0.3827,34.8602,4,4.48,0.44,-2.84,4
688.0,0.3836,34.8606,4,4.47,0.56,-3.19,4
689.0,0.3790,34.8602,3,4.39,0.79,-2.93,3
689.9,0.3708,34.8597,4,4.43,0.81,-3.17,4
691.0,0.3643,34.8594,4,4.67,0.57,-3.17,4
692.1,0.3621,34.8592,4,4.62,0.50,-3.18,4
693.0,0.3622,34.8594,3,4.71,0.61,-2.99,3
694.0,0.3580,34.8591,4,4.66,0.20,-2.86,4
695.0,0.3550,34.8588,4,4.69,0.40,-3.04,4
696.0,0.3516,34.8587,3,4.57,0.59,-3.17,3
696.9,0.3488,34.8585,4,4.48,0.62,-3.06,4
698.0,0.3476,34.8585,4,4.76,0.86,-2.98,4
699.0,0.3449,34.8584,3,4.81,0.76,-3.05,3
699.9,0.3422,34.8585,4,4.70,0.73,-3.13,4
701.0,0.3353,34.8577,4,4.55,0.88,-3.14,4
702.1,0.3274,34.8573,4,4.22,0.93,-2.96,4
703.0,0.3280,34.8570,3,4.39,0.99,-3.23,3
704.0,0.3339,34.8587,4,4.78,0.63,-3.18,4
705.1,0.3459,34.8608,4,4.20,0.81,-3.09,4
706.0,0.3467,34.8615,3,4.59,0.54,-3.14,3
707.0,0.3443,34.8613,4,4.11,0.69,-3.17,4
708.1,0.3424,34.8611,4,4.48,0.67,-2.94,4
709.0,0.3404,34.8610,3,4.66,0.64,-3.31,3
710.0,0.3387,34.8608,4,4.98,0.57,-3.13,4
711.0,0.3385,34.8611,4,4.58,1.06,-3.18,4
712.0,0.3378,34.8612,3,4.59,1.03,-3.27,3
713.0,0.3362,34.8614,4,4.47,1.00,-3.32,4
714.0,0.3284,34.8609,4,4.58,0.71,-3.09,4
715.0,0.3170,34.8603,3,4.92,0.24,-3.28,3
716.0,0.3148,34.8601,4,4.50,0.55,-3.16,4
717.0,0.3103,34.8598,4,4.48,0.53,-3.15,4
718.0,0.3085,34.8596,3,5.07,0.44,-3.21,3
719.0,0.3067,34.8599,4,4.81,0.53,-3.09,4
720.0,0.3027,34.8598,4,4.75,0.59,-3.32,4
721.0,0.2967,34.8593,3,4.53,0.61,-3.16,3
722.0,0.2955,34.8596,4,4.81,0.55,-3.07,4
723.1,0.2907,34.8593,4,4.75,0.90,-3.24,4
724.0,0.2844,34.8589,3,4.97,0.74,-3.07,3
725.0,0.2836,34.8582,4,4.71,0.92,-3.23,4
726.1,0.2921,34.8600,4,4.71,0.71,-3.21,4
727.0,0.3065,34.8624,3,4.92,0.22,-3.19,3
728.0,0.3099,34.8629,4,4.95,-0.07,-3.08,4
729.1,0.3099,34.8633,4,4.58,-0.12,-2.96,4
730.0,0.3089,34.8632,3,4.26,0.02,-3.16,3
731.0,0.3080,34.8632,4,4.97,-0.06,-3.25,4
732.1,0.3069,34.8631,4,5.15,0.26,-3.21,4
733.0,0.3053,34.8630,3,5.17,0.79,-3.19,3
734.0,0.3032,34.8630,4,5.17,0.69,-3.17,4
735.0,0.3017,34.8628,3,5.09,0.60,-3.05,3
735.9,0.3007,34.8630,4,5.57,0.40,-3.17,4
737.0,0.2998,34.8630,4,5.21,0.45,-3.24,4
738.0,0.2986,34.8631,3,4.78,0.32,-2.94,3
738.9,0.2954,34.8627,4,4.82,0.40,-3.19,4
740.0,0.2913,34.8630,4,5.21,0.35,-2.87,4
741.0,0.2875,34.8625,3,5.03,0.45,-3.11,3
741.9,0.2817,34.8625,4,5.01,0.74,-3.11,4
743.0,0.2808,34.8625,4,5.26,0.74,-3.05,4
744.0,0.2764,34.8622,3,5.32,0.62,-2.77,3
745.0,0.2665,34.8618,4,5.21,0.38,-2.94,4
746.1,0.2635,34.8619,4,4.88,0.48,-2.89,4
747.0,0.2604,34.8616,3,4.80,0.19,-2.95,3
748.0,0.2603,34.8616,4,5.07,-0.18,-2.73,4
749.1,0.2580,34.8611,4,4.71,0.04,-3.00,4
750.0,0.2581,34.8612,3,4.64,0.08,-3.15,3
751.0,0.2586,34.8608,4,4.82,0.37,-2.95,4
752.0,0.2605,34.8609,3,4.91,0.54,-3.03,3
752.9,0.2649,34.8616,4,5.12,0.63,-3.08,4
754.0,0.2746,34.8633,4,4.82,0.89,-2.83,4
755.0,0.2854,34.8659,3,4.70,0.71,-3.19,3
755.9,0.2910,34.8670,4,5.07,0.14,-2.85,4
757.0,0.2912,34.8673,4,4.90,0.47,-2.87,4
758.0,0.2884,34.8671,4,5.02,0.29,-2.83,4
759.0,0.2857,34.8667,5,5.00,0.16,-3.23,5
760.1,0.2843,34.8667,9,4.77,-0.43,-1.29,9
760.6,0.2837,34.8668,4,3.99,-0.66,3.34,10
