2015,326.87650,171.2345,82.2891,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
450.1,0.8536,34.8540,4,-2.12,2.05,3.39,4
451.0,0.8506,34.8542,3,-1.91,1.79,3.24,4
452.0,0.8500,34.8539,4,-2.43,1.49,3.17,4
453.0,0.8481,34.8538,4,-2.68,2.07,3.22,3
454.0,0.8454,34.8540,3,-2.63,1.95,3.07,4
454.9,0.8424,34.8539,4,-2.58,2.25,3.16,4
456.0,0.8375,34.8535,4,-2.23,2.85,3.08,3
457.1,0.8330,34.8533,4,-2.41,2.31,3.26,4
458.0,0.8286,34.8534,3,-2.53,2.00,3.38,4
459.0,0.8248,34.8534,4,-2.38,2.20,3.28,4
460.0,0.8222,34.8537,4,-2.42,2.37,3.18,3
461.0,0.8208,34.8540,3,-1.97,2.70,3.22,4
461.9,0.8181,34.8549,4,-2.10,2.43,3.43,4
463.0,0.8161,34.8553,4,-2.47,2.26,3.18,3
464.1,0.8132,34.8553,4,-1.97,2.34,3.17,4
465.0,0.8123,34.8554,3,-2.04,2.12,3.24,4
465.9,0.8113,34.8556,4,-1.83,2.15,3.18,4
467.0,0.8069,34.8554,4,-2.10,2.44,3.12,3
468.0,0.8043,34.8553,3,-2.67,2.50,3.36,4
468.9,0.8011,34.8554,4,-2.81,2.67,3.16,4
470.0,0.7980,34.8552,4,-3.01,2.85,3.14,4
471.1,0.7938,34.8553,4,-3.30,2.98,3.26,3
472.0,0.7919,34.8549,3,-3.15,2.90,2.97,4
472.9,0.7899,34.8552,4,-2.67,2.61,3.03,4
474.0,0.7876,34.8551,4,-2.78,2.39,3.17,3
475.1,0.7861,34.8553,4,-2.65,2.70,3.08,4
476.0,0.7842,34.8553,3,-2.90,2.69,3.14,4
477.0,0.7819,34.8554,4,-2.72,2.80,3.18,4
478.1,0.7792,34.8554,4,-2.88,3.18,3.21,3
479.0,0.7753,34.8555,3,-2.90,3.30,3.20,4
479.9,0.7731,34.8552,4,-3.09,3.34,3.17,4
481.0,0.7710,34.8553,4,-3.23,3.50,2.91,3
482.1,0.7684,34.8553,4,-3.04,3.50,3.00,4
483.0,0.7659,34.8549,3,-2.89,3.27,3.08,4
484.0,0.7612,34.8550,4,-2.79,2.95,3.19,4
485.0,0.7535,34.8545,4,-2.62,2.92,2.93,3
486.0,0.7482,34.8545,3,-2.76,2.87,3.12,4
486.9,0.7428,34.8540,4,-2.51,2.88,3.13,4
488.0,0.7394,34.8541,4,-2.27,2.63,3.06,3
489.1,0.7369,34.8539,4,-2.78,2.89,3.04,4
490.0,0.7305,34.8538,3,-2.77,2.92,2.97,4
491.0,0.7251,34.8537,4,-2.89,3.06,3.04,4
492.0,0.7211,34.8535,4,-3.16,3.20,2.95,3
493.0,0.7178,34.8534,3,-3.19,3.15,3.14,4
493.9,0.7147,34.8530,4,-3.44,2.99,3.33,4
495.0,0.7111,34.8529,4,-2.93,2.82,3.08,3
496.1,0.7102,34.8531,4,-3.33,2.88,3.33,4
497.0,0.7153,34.8539,3,-3.03,2.90,3.15,4
498.0,0.7144,34.8545,4,-3.34,3.13,3.09,4
499.0,0.7100,34.8542,4,-3.46,3.31,3.09,3
500.0,0.7019,34.8543,3,-3.74,3.51,3.17,4
500.9,0.6968,34.8543,4,-3.90,3.49,3.18,4
502.0,0.6891,34.8542,4,-3.91,3.82,3.11,4
503.1,0.6796,34.8557,4,-3.89,3.65,3.20,3
504.0,0.6778,34.8558,3,-4.06,3.19,3.12,4
504.9,0.6803,34.8574,4,-3.94,2.98,3.22,4
506.0,0.6805,34.8578,4,-3.53,3.20,2.98,3
507.1,0.6786,34.8580,4,-3.59,3.17,3.18,4
508.0,0.6760,34.8581,3,-3.50,3.17,3.10,4
509.0,0.6747,34.8577,4,-3.32,2.93,3.09,4
510.0,0.6721,34.8577,4,-3.00,2.73,3.19,3
511.0,0.6685,34.8575,3,-3.12,2.68,3.17,4
511.9,0.6664,34.8573,4,-2.86,2.79,3.15,4
513.0,0.6643,34.8573,4,-3.34,2.81,3.34,3
514.1,0.6625,34.8570,4,-3.39,2.99,3.33,4
515.0,0.6598,34.8569,3,-3.04,3.02,3.07,4
516.0,0.6569,34.8567,4,-2.94,3.10,3.23,4
517.0,0.6520,34.8569,4,-3.30,2.91,3.34,3
518.1,0.6494,34.8568,4,-3.10,2.95,3.23,4
519.0,0.6475,34.8565,3,-2.78,2.91,3.00,4
520.0,0.6463,34.8564,4,-2.87,2.91,3.35,4
521.0,0.6432,34.8564,4,-2.93,2.82,3.13,3
522.0,0.6400,34.8564,3,-2.83,3.00,3.07,4
522.9,0.6379,34.8559,4,-3.61,3.10,3.43,4
524.0,0.6359,34.8560,4,-3.66,3.40,3.22,3
525.1,0.6312,34.8560,4,-3.49,3.55,3.00,4
526.0,0.6293,34.8559,3,-4.00,3.41,3.22,4
527.0,0.6286,34.8558,4,-3.69,3.41,3.35,4
528.0,0.6280,34.8560,4,-3.60,3.81,3.25,3
529.0,0.6266,34.8564,3,-3.70,3.46,3.15,4
529.9,0.6246,34.8573,4,-3.68,3.05,3.22,4
531.0,0.6224,34.8573,4,-3.44,3.14,3.29,4
532.0,0.6211,34.8575,4,-3.55,2.75,3.44,3
533.0,0.6194,34.8574,3,-3.34,2.71,3.15,4
533.9,0.6178,34.8575,4,-3.24,2.58,3.15,4
535.0,0.6167,34.8574,4,-3.02,2.36,3.03,3
536.1,0.6157,34.8572,4,-3.26,2.27,3.34,4
537.0,0.6124,34.8575,3,-3.10,2.45,3.25,4
538.0,0.6082,34.8571,4,-3.25,2.19,3.36,4
539.0,0.6061,34.8568,4,-3.24,2.66,3.18,3
540.0,0.6032,34.8568,3,-3.26,2.58,3.37,4
540.9,0.6009,34.8566,4,-3.02,2.51,3.63,4
542.0,0.5962,34.8566,4,-2.93,2.50,3.04,4
543.1,0.5918,34.8565,4,-3.78,2.54,3.15,3
544.0,0.5879,34.8566,3,-3.23,2.97,3.18,4
544.9,0.5850,34.8564,4,-3.29,3.12,3.41,4
546.0,0.5827,34.8563,4,-3.33,2.86,3.40,3
547.1,0.5788,34.8563,4,-3.41,2.95,3.06,4
548.0,0.5751,34.8562,3,-3.43,2.69,3.06,4
549.0,0.5729,34.8559,4,-3.44,2.64,3.43,4
550.0,0.5697,34.8557,4,-3.14,2.75,3.45,3
551.0,0.5654,34.8557,3,-2.97,3.08,3.38,4
551.9,0.5602,34.8557,4,-3.27,3.03,3.23,4
553.0,0.5520,34.8561,4,-2.55,3.01,3.20,3
554.1,0.5484,34.8563,4,-2.86,3.06,3.31,4
555.0,0.5464,34.8573,3,-2.93,2.88,3.35,4
555.9,0.5459,34.8572,4,-2.90,2.76,3.31,4
557.0,0.5453,34.8570,4,-2.75,2.88,3.24,3
558.1,0.5440,34.8573,4,-2.88,2.50,3.34,4
559.0,0.5428,34.8572,3,-2.69,2.57,3.29,4
560.0,0.5426,34.8574,4,-2.75,2.64,3.05,4
561.0,0.5424,34.8573,4,-2.69,2.93,3.22,3
562.0,0.5398,34.8571,3,-3.01,2.81,3.36,4
562.9,0.5339,34.8573,4,-3.10,2.72,3.22,4
564.0,0.5296,34.8569,4,-2.81,2.70,3.42,3
565.1,0.5250,34.8567,4,-2.86,2.56,3.59,4
566.0,0.5217,34.8564,3,-3.10,2.60,3.46,4
567.0,0.5187,34.8566,4,-3.30,2.84,3.35,4
568.0,0.5141,34.8567,4,-3.28,2.93,3.22,3
569.0,0.5118,34.8563,3,-3.38,3.15,3.33,4
569.9,0.5092,34.8563,4,-3.36,3.16,3.47,4
571.0,0.5063,34.8560,4,-3.57,2.99,3.35,4
572.0,0.5045,34.8560,4,-3.47,2.94,3.23,3
573.0,0.5030,34.8560,3,-3.15,2.96,3.53,4
573.9,0.5015,34.8558,4,-3.15,3.22,3.28,4
575.0,0.4988,34.8558,4,-3.31,3.20,3.24,3
576.1,0.4952,34.8556,4,-3.27,3.17,3.39,4
577.0,0.4936,34.8555,3,-3.33,3.37,3.38,4
578.0,0.4910,34.8557,4,-3.38,3.07,3.30,4
579.0,0.4869,34.8557,4,-3.32,2.90,3.50,3
580.1,0.4818,34.8553,4,-2.96,3.09,3.31,4
581.0,0.4752,34.8555,3,-2.73,3.22,3.38,4
582.0,0.4723,34.8562,4,-2.98,2.90,3.27,4
583.0,0.4710,34.8565,4,-2.95,2.75,3.26,3
584.0,0.4692,34.8568,3,-3.22,2.49,3.26,4
584.9,0.4655,34.8569,4,-3.45,2.14,3.26,4
586.0,0.4626,34.8567,4,-2.81,2.24,3.34,3
587.1,0.4593,34.8566,4,-3.44,2.19,3.11,4
588.0,0.4562,34.8568,3,-3.15,2.76,3.25,4
588.9,0.4537,34.8562,4,-3.14,2.61,3.35,4
590.0,0.4532,34.8566,4,-2.87,3.19,3.33,3
591.1,0.4504,34.8563,4,-3.39,2.95,3.20,4
592.0,0.4469,34.8562,3,-3.10,3.07,3.32,4
593.0,0.4433,34.8560,4,-3.39,2.99,3.33,4
594.0,0.4402,34.8558,4,-3.45,3.20,3.25,3
595.0,0.4378,34.8560,3,-3.36,3.15,3.22,4
595.9,0.4350,34.8557,4,-3.46,3.07,3.20,4
597.0,0.4331,34.8559,4,-3.39,2.79,3.26,4
598.0,0.4318,34.8557,4,-2.96,2.78,3.44,3
599.0,0.4303,34.8558,3,-3.26,3.00,3.38,4
599.9,0.4310,34.8555,4,-3.02,2.84,3.26,4
601.0,0.4404,34.8565,4,-2.74,2.59,3.13,3
602.1,0.4463,34.8582,4,-3.25,2.56,3.18,4
603.0,0.4482,34.8587,3,-3.17,2.63,3.26,4
603.9,0.4490,34.8584,4,-3.37,2.86,3.15,4
605.0,0.4491,34.8585,4,-3.43,2.87,3.13,3
606.1,0.4473,34.8586,4,-3.35,2.73,3.13,4
607.0,0.4435,34.8583,3,-3.36,2.46,3.10,4
608.0,0.4366,34.8581,4,-3.18,2.63,3.24,4
609.0,0.4303,34.8577,4,-3.28,2.53,3.09,3
610.0,0.4262,34.8575,3,-3.34,2.54,3.18,4
610.9,0.4223,34.8576,4,-3.65,2.49,3.07,4
612.0,0.4186,34.8579,4,-3.63,2.54,3.25,4
613.0,0.4146,34.8573,4,-3.24,2.52,3.19,3
614.0,0.4126,34.8572,3,-3.32,2.32,3.10,4
614.9,0.4105,34.8574,4,-3.67,2.26,3.15,4
616.0,0.4083,34.8574,4,-4.07,2.47,3.31,4
617.1,0.4053,34.8569,4,-3.96,2.88,3.16,3
618.0,0.4030,34.8569,3,-4.09,2.88,3.15,4
618.9,0.4015,34.8568,4,-4.17,3.06,3.08,4
620.0,0.3998,34.8567,4,-4.18,3.02,3.20,3
621.1,0.3972,34.8564,4,-4.05,2.93,3.12,4
622.0,0.3930,34.8565,3,-3.79,2.71,3.19,4
622.9,0.3917,34.8562,4,-3.62,2.39,3.21,4
624.0,0.3906,34.8563,4,-3.55,2.44,3.08,3
625.1,0.3907,34.8566,4,-3.53,2.50,3.05,4
626.0,0.3895,34.8569,3,-3.50,2.61,3.18,4
626.9,0.3887,34.8566,4,-3.56,3.19,3.27,4
628.0,0.3920,34.8573,4,-4.08,3.50,3.20,3
629.1,0.3941,34.8584,4,-4.23,3.50,3.27,4
630.0,0.3927,34.8587,3,-3.95,3.76,3.31,4
631.0,0.3926,34.8587,4,-3.70,3.66,3.16,4
632.0,0.3922,34.8590,4,-3.76,3.36,3.22,3
633.1,0.3892,34.8590,4,-3.71,3.30,3.17,4
634.0,0.3864,34.8586,3,-3.66,3.16,3.38,4
635.0,0.3835,34.8587,4,-3.56,3.07,3.22,4
636.0,0.3801,34.8588,4,-3.28,2.93,3.04,3
637.0,0.3781,34.8588,3,-3.00,2.91,3.22,4
637.9,0.3757,34.8586,4,-3.33,2.69,3.21,4
639.0,0.3725,34.8587,4,-3.72,2.94,3.16,4
640.0,0.3697,34.8584,4,-3.58,3.35,3.25,3
641.0,0.3674,34.8584,3,-3.50,3.61,3.26,4
641.9,0.3646,34.8581,4,-3.50,3.40,3.05,4
643.0,0.3630,34.8582,4,-4.00,3.62,3.25,3
644.1,0.3622,34.8582,4,-4.06,3.59,3.21,4
645.0,0.3607,34.8583,3,-3.89,3.76,3.21,4
645.9,0.3578,34.8585,4,-4.05,3.94,3.13,4
647.0,0.3547,34.8586,4,-3.98,3.94,3.01,3
648.1,0.3531,34.8587,4,-3.88,3.54,3.08,4
649.0,0.3557,34.8595,3,-4.05,3.42,3.00,4
649.9,0.3578,34.8605,4,-4.08,3.54,3.06,4
651.0,0.3593,34.8608,4,-4.38,3.54,3.06,3
652.1,0.3602,34.8610,4,-4.42,3.68,3.14,4
653.0,0.3601,34.8611,3,-4.18,3.82,3.08,4
654.0,0.3594,34.8611,4,-4.35,3.74,3.19,4
655.0,0.3582,34.8609,4,-4.35,3.66,3.02,3
656.0,0.3565,34.8609,3,-4.41,3.80,2.94,4
656.9,0.3543,34.8610,4,-4.32,3.30,3.03,4
658.0,0.3532,34.8607,4,-3.92,3.22,3.21,4
659.0,0.3511,34.8609,4,-3.66,2.96,3.22,3
660.0,0.3479,34.8608,3,-3.69,2.86,2.94,4
660.9,0.3416,34.8607,4,-3.75,3.10,2.93,4
662.0,0.3348,34.8602,4,-3.94,3.13,2.99,4
663.0,0.3318,34.8601,4,-4.11,3.11,3.10,3
664.0,0.3278,34.8600,3,-3.76,3.28,2.76,4
664.9,0.3248,34.8602,4,-3.69,3.13,3.02,4
666.0,0.3223,34.8600,4,-3.70,3.42,3.00,3
667.1,0.3195,34.8595,4,-3.94,3.13,2.95,4
668.0,0.3169,34.8598,3,-3.73,3.01,3.34,4
668.9,0.3143,34.8595,4,-3.88,3.19,2.93,4
670.0,0.3118,34.8594,4,-4.42,3.36,2.94,3
671.1,0.3156,34.8598,4,-4.08,3.48,3.14,4
672.0,0.3184,34.8606,3,-4.15,3.70,3.30,4
672.9,0.3231,34.8616,4,-3.98,3.54,3.11,4
674.0,0.3277,34.8629,4,-3.58,3.46,3.22,3
675.1,0.3283,34.8630,4,-3.60,3.14,3.31,4
676.0,0.3281,34.8630,3,-3.51,2.92,3.36,4
676.9,0.3275,34.8628,4,-3.27,3.21,3.30,4
678.0,0.3258,34.8630,4,-3.49,3.41,3.29,3
679.1,0.3244,34.8628,4,-3.48,3.65,3.36,4
680.0,0.3228,34.8628,3,-3.70,3.69,3.46,4
680.9,0.3205,34.8628,4,-3.95,3.33,3.43,4
682.0,0.3182,34.8628,4,-3.34,3.13,3.29,3
683.1,0.3163,34.8627,4,-3.07,2.82,3.37,4
684.0,0.3146,34.8628,3,-3.43,2.69,3.63,4
685.0,0.3126,34.8625,4,-3.74,2.81,3.23,4
686.0,0.3100,34.8626,4,-3.19,3.41,3.24,3
687.1,0.3078,34.8622,4,-3.69,3.65,3.11,4
688.0,0.3057,34.8624,3,-3.91,3.72,3.29,4
689.0,0.3042,34.8621,4,-3.74,3.71,3.07,4
690.0,0.3017,34.8623,4,-3.98,3.79,3.52,3
691.1,0.2950,34.8623,4,-3.98,3.55,3.36,4
692.0,0.2891,34.8621,3,-4.35,3.59,3.22,4
693.0,0.2854,34.8618,4,-4.09,3.65,3.39,4
694.0,0.2817,34.8614,4,-4.04,3.18,3.29,3
695.0,0.2795,34.8615,3,-3.85,3.27,3.34,4
695.9,0.2777,34.8612,4,-3.60,3.37,3.20,4
697.0,0.2751,34.8611,4,-3.68,3.35,3.34,4
698.0,0.2723,34.8607,4,-3.75,3.20,3.32,3
699.0,0.2710,34.8611,3,-3.79,3.06,3.27,4
699.9,0.2692,34.8604,4,-3.58,3.15,3.14,4
701.0,0.2668,34.8606,4,-3.95,3.00,3.31,4
702.0,0.2644,34.8606,4,-3.76,2.97,3.31,3
703.0,0.2626,34.8603,3,-3.97,2.84,3.19,4
703.9,0.2613,34.8600,4,-3.97,2.87,3.31,4
705.0,0.2604,34.8602,4,-4.11,2.92,2.96,3
706.1,0.2603,34.8601,4,-3.91,2.94,3.05,4
707.0,0.2620,34.8602,3,-4.06,3.14,2.96,4
707.9,0.2661,34.8615,4,-4.04,3.03,3.02,4
709.0,0.2683,34.8624,4,-4.54,3.09,2.99,3
710.1,0.2681,34.8630,4,-4.33,3.53,2.82,4
711.0,0.2674,34.8632,3,-4.38,3.61,2.99,4
711.9,0.2664,34.8634,4,-4.44,3.46,3.06,4
713.0,0.2649,34.8632,4,-4.06,3.34,3.00,3
714.1,0.2635,34.8634,4,-4.09,3.05,3.22,4
715.0,0.2632,34.8631,3,-3.39,3.00,2.97,4
716.0,0.2618,34.8632,4,-3.28,3.04,3.06,4
717.0,0.2599,34.8632,4,-3.83,3.34,3.07,3
718.1,0.2573,34.8633,4,-3.67,3.28,3.15,4
719.0,0.2526,34.8632,3,-3.76,3.58,3.09,4
720.0,0.2494,34.8630,4,-3.95,3.63,3.11,4
721.0,0.2471,34.8629,4,-3.92,3.49,3.25,3
722.1,0.2450,34.8629,4,-3.93,3.82,3.11,4
723.0,0.2443,34.8629,3,-3.80,3.65,3.24,4
724.0,0.2431,34.8628,4,-3.63,3.72,3.19,4
725.0,0.2425,34.8627,4,-4.04,3.88,3.17,3
726.0,0.2404,34.8629,3,-3.85,3.72,3.18,4
726.9,0.2385,34.8625,4,-3.59,3.81,3.11,4
728.0,0.2364,34.8626,4,-3.35,3.74,3.38,4
729.0,0.2330,34.8624,4,-3.74,3.32,3.18,3
730.0,0.2295,34.8623,3,-3.50,3.47,3.04,4
730.9,0.2261,34.8621,4,-3.20,3.37,3.31,4
732.0,0.2215,34.8620,4,-3.38,3.45,3.26,3
733.1,0.2155,34.8618,4,-3.78,3.48,3.09,4
734.0,0.2113,34.8616,3,-3.77,3.84,3.02,4
734.9,0.2073,34.8616,4,-3.70,3.79,3.31,4
736.0,0.2040,34.8615,4,-3.65,3.72,3.07,3
737.1,0.2018,34.8614,4,-3.52,3.44,3.09,4
738.0,0.1993,34.8616,3,-3.64,3.21,3.24,4
738.9,0.1951,34.8618,4,-3.89,3.35,3.19,4
740.0,0.1939,34.8620,4,-3.65,3.45,3.19,3
741.1,0.1912,34.8627,4,-3.71,3.60,3.24,4
742.0,0.1896,34.8627,3,-3.82,3.76,3.20,4
742.9,0.1906,34.8632,4,-3.63,3.67,3.30,4
744.0,0.1913,34.8636,4,-3.55,3.52,3.00,3
745.1,0.1914,34.8636,4,-3.55,3.23,3.15,4
746.0,0.1913,34.8637,3,-3.32,3.26,3.18,4
747.0,0.1916,34.8635,4,-3.31,3.06,3.03,4
748.0,0.1919,34.8639,4,-3.01,2.85,3.18,3
749.1,0.1936,34.8640,4,-2.87,2.98,2.92,4
750.0,0.1946,34.8642,3,-2.99,2.77,3.13,4
751.0,0.1949,34.8645,4,-2.92,2.99,3.30,4
752.0,0.1944,34.8642,4,-2.78,3.05,3.07,3
753.1,0.1907,34.8644,4,-2.76,3.17,2.98,4
754.0,0.1839,34.8643,3,-2.98,3.21,3.07,4
755.0,0.1785,34.8640,4,-3.18,2.92,3.07,4
756.0,0.1741,34.8635,4,-3.16,2.82,3.09,3
757.0,0.1702,34.8636,3,-3.08,2.82,2.92,4
757.9,0.1678,34.8634,4,-3.16,2.64,2.99,4
759.0,0.1672,34.8634,3,-2.81,2.59,3.25,4
760.0,0.1680,34.8634,4,-2.47,3.38,6.43,4
760.8,0.1673,34.8633,1,-2.54,3.60,-8.76,4
