2015,263.00141,168.7386,80.5919,753
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
425.0,0.8799,34.8541,4,-1.18,-0.87,-0.96,4
426.0,0.8717,34.8537,4,-1.04,-0.92,-0.99,4
427.0,0.8653,34.8530,4,-1.52,-0.73,-0.78,4
428.1,0.8623,34.8530,4,-1.88,-1.24,-0.89,4
429.1,0.8581,34.8527,4,-1.68,-0.73,-0.71,4
430.0,0.8544,34.8527,3,-2.21,-1.03,-0.85,3
430.9,0.8530,34.8532,4,-1.79,-0.58,-1.16,4
432.0,0.8546,34.8541,4,-2.22,-0.33,-1.12,4
433.0,0.8473,34.8542,4,-2.41,-0.80,-0.97,4
434.0,0.8412,34.8539,4,-1.78,-0.80,-0.91,4
435.0,0.8332,34.8533,4,-1.69,-0.82,-1.05,4
436.1,0.8271,34.8529,4,-1.73,-0.92,-1.31,4
437.0,0.8235,34.8528,3,-1.37,-0.17,-1.00,3
437.9,0.8204,34.8525,4,-2.06,-0.48,-1.01,4
438.9,0.8143,34.8523,4,-1.46,-0.82,-0.92,4
440.0,0.8138,34.8524,4,-1.84,-0.70,-0.96,4
441.0,0.8084,34.8524,4,-2.16,-0.90,-1.16,4
442.0,0.8045,34.8524,4,-1.47,-0.81,-1.06,4
443.1,0.8018,34.8522,4,-1.75,-0.79,-1.21,4
444.1,0.7971,34.8520,4,-1.81,-0.81,-1.15,4
445.0,0.7924,34.8516,3,-2.04,-0.32,-1.20,3
445.9,0.7877,34.8512,4,-2.12,-0.42,-1.13,4
447.0,0.7897,34.8518,4,-2.84,-1.05,-0.95,4
448.0,0.7893,34.8529,4,-2.69,-0.17,-0.96,4
449.0,0.7794,34.8516,4,-2.47,-0.44,-0.96,4
450.1,0.7735,34.8512,4,-2.62,-1.02,-0.87,4
451.1,0.7700,34.8504,4,-2.05,-0.79,-0.99,4
452.0,0.7705,34.8507,3,-2.03,-0.52,-1.22,3
452.9,0.7728,34.8513,4,-2.01,-0.26,-1.29,4
454.0,0.7806,34.8548,4,-2.60,0.04,-0.98,4
455.0,0.7697,34.8544,4,-2.67,-0.24,-1.12,4
456.0,0.7638,34.8536,4,-2.31,0.14,-1.27,4
457.1,0.7612,34.8537,4,-2.59,-0.39,-0.84,4
458.1,0.7540,34.8532,4,-2.23,-0.57,-1.07,4
459.0,0.7487,34.8528,3,-2.37,-0.76,-1.03,3
459.9,0.7450,34.8525,4,-2.77,-0.99,-0.83,4
460.9,0.7405,34.8524,4,-2.28,-0.02,-1.27,4
462.0,0.7371,34.8522,4,-2.07,0.22,-1.43,4
463.0,0.7355,34.8523,4,-2.72,-0.19,-0.90,4
464.0,0.7328,34.8523,4,-2.39,-0.22,-0.98,4
465.1,0.7294,34.8524,4,-2.42,-0.01,-1.13,4
466.0,0.7244,34.8521,3,-1.95,-0.26,-1.31,3
466.9,0.7205,34.8518,4,-2.22,-0.06,-1.14,4
467.9,0.7172,34.8520,4,-2.47,0.09,-1.36,4
469.0,0.7135,34.8521,4,-2.62,-0.30,-1.03,4
470.0,0.7087,34.8519,4,-2.25,0.01,-0.98,4
471.1,0.7031,34.8516,4,-2.37,-0.57,-0.99,4
472.1,0.6977,34.8511,4,-1.57,-0.58,-1.23,4
473.0,0.6958,34.8508,3,-1.64,-1.34,-1.21,3
473.9,0.6941,34.8510,4,-1.44,-0.77,-1.01,4
475.0,0.6942,34.8511,4,-2.15,-1.01,-0.88,4
476.0,0.6919,34.8512,4,-2.67,-0.44,-1.02,4
477.1,0.6884,34.8509,4,-2.57,0.38,-0.97,4
478.1,0.6896,34.8515,4,-3.44,-0.16,-0.97,4
479.0,0.6863,34.8513,3,-2.92,0.42,-1.16,3
479.9,0.6831,34.8511,4,-2.95,-0.48,-0.83,4
481.0,0.6843,34.8514,4,-2.92,-0.57,-1.02,4
482.0,0.6864,34.8523,4,-2.89,-1.07,-0.81,4
483.0,0.6848,34.8522,4,-1.87,-0.38,-1.20,4
484.1,0.6818,34.8521,4,-1.93,-0.89,-1.00,4
485.0,0.6818,34.8527,3,-1.69,-0.75,-1.21,3
485.9,0.6822,34.8543,4,-1.46,-1.00,-0.98,4
486.9,0.6812,34.8547,4,-1.89,-0.86,-1.26,4
488.0,0.6787,34.8545,4,-2.18,-1.05,-1.35,4
489.0,0.6732,34.8540,4,-2.22,-0.24,-1.27,4
490.1,0.6690,34.8536,4,-2.88,0.04,-1.29,4
491.1,0.6676,34.8534,4,-3.57,-0.62,-1.15,4
492.0,0.6669,34.8530,3,-3.39,-0.15,-1.07,4
492.9,0.6667,34.8528,4,-2.71,0.20,-1.26,3
493.9,0.6715,34.8539,4,-2.62,-0.46,-0.92,4
495.0,0.6716,34.8541,4,-2.41,-0.33,-1.46,4
496.0,0.6711,34.8539,4,-1.98,-0.22,-1.31,4
497.0,0.6811,34.8560,4,-2.79,-0.74,-1.21,4
498.1,0.6857,34.8597,4,-2.93,-0.35,-0.82,4
499.1,0.6832,34.8596,4,-2.32,-0.08,-1.37,4
500.0,0.6822,34.8594,3,-1.51,-0.06,-0.86,3
500.9,0.6802,34.8592,4,-2.26,-0.09,-1.29,4
501.9,0.6786,34.8592,4,-1.57,-0.57,-1.27,4
503.0,0.6762,34.8594,4,-2.20,-1.57,-0.74,4
504.0,0.6739,34.8590,4,-1.86,-1.11,-1.46,4
505.0,0.6711,34.8591,4,-2.48,-1.21,-1.22,4
506.1,0.6664,34.8589,4,-1.99,-0.52,-1.22,4
507.1,0.6627,34.8583,4,-2.06,-0.25,-1.35,4
508.1,0.6616,34.8582,4,-2.32,0.14,-0.60,4
509.0,0.6603,34.8582,3,-2.45,-0.65,-1.58,3
509.9,0.6581,34.8582,4,-2.25,0.25,-1.55,4
510.9,0.6546,34.8580,4,-2.77,-0.54,-0.55,4
511.9,0.6513,34.8575,4,-2.06,-0.31,-1.40,4
513.0,0.6485,34.8571,4,-2.11,-0.45,-1.22,4
514.0,0.6442,34.8564,4,-2.38,-0.79,-1.23,4
515.0,0.6451,34.8559,4,-2.60,-0.65,-1.42,4
516.1,0.6466,34.8554,4,-2.55,-0.37,-0.98,4
517.1,0.6627,34.8597,4,-1.95,-0.21,-1.25,4
518.0,0.6650,34.8610,3,-2.62,-0.71,-1.09,3
518.9,0.6648,34.8613,4,-2.44,0.02,-1.29,4
519.9,0.6641,34.8614,4,-2.33,-0.45,-0.91,4
521.0,0.6628,34.8617,4,-2.94,-0.51,-1.20,4
522.0,0.6606,34.8619,4,-3.09,-0.22,-0.87,4
523.0,0.6558,34.8617,4,-2.73,-0.52,-0.96,4
524.1,0.6496,34.8613,4,-2.82,-0.60,-0.86,4
525.0,0.6436,34.8606,3,-2.28,-0.67,-1.21,3
525.9,0.6395,34.8602,4,-2.68,-0.61,-0.49,4
526.9,0.6365,34.8600,4,-2.40,-0.65,-1.16,4
528.0,0.6365,34.8602,4,-1.86,-0.21,-1.33,4
529.0,0.6331,34.8600,4,-2.30,-0.43,-1.23,4
530.0,0.6288,34.8599,4,-1.84,-0.67,-1.08,4
531.1,0.6256,34.8596,4,-2.03,-0.77,-1.07,4
532.0,0.6225,34.8596,3,-1.95,-0.94,-0.87,3
532.9,0.6239,34.8600,4,-1.93,-0.51,-1.10,4
533.9,0.6233,34.8613,4,-2.04,-0.44,-0.83,4
534.9,0.6202,34.8622,4,-2.72,-0.56,-0.99,4
536.0,0.6133,34.8626,4,-2.84,0.12,-0.89,4
537.0,0.6103,34.8625,4,-2.53,-0.16,-1.09,4
538.0,0.6076,34.8625,4,-3.40,-0.38,-0.62,4
539.1,0.6046,34.8624,4,-2.02,-0.15,-0.82,4
540.1,0.6007,34.8622,4,-1.57,-0.86,-0.77,4
541.0,0.5990,34.8623,3,-1.42,-1.71,-1.03,3
541.9,0.5966,34.8622,4,-0.75,-1.40,-0.84,4
542.9,0.5920,34.8619,4,-0.69,-1.64,-0.90,4
543.9,0.5874,34.8616,4,-0.79,-1.43,-1.08,4
544.9,0.5833,34.8616,4,-1.21,-1.43,-1.24,4
546.0,0.5797,34.8613,4,-1.46,-0.50,-0.81,4
547.0,0.5762,34.8612,4,-2.02,-0.34,-1.43,4
548.0,0.5717,34.8613,4,-2.40,-0.29,-0.42,4
549.0,0.5662,34.8609,4,-2.55,-0.51,-0.87,4
550.0,0.5615,34.8606,4,-2.45,-0.37,-1.18,4
551.1,0.5579,34.8604,4,-2.50,-0.67,-0.91,4
552.1,0.5563,34.8609,4,-1.83,-0.59,-1.16,4
553.0,0.5531,34.8610,3,-1.71,-1.06,-0.89,3
553.9,0.5420,34.8601,4,-2.04,-1.47,-0.80,4
554.9,0.5314,34.8588,4,-1.76,-1.40,-0.76,4
556.0,0.5259,34.8580,4,-1.97,-0.95,-0.82,4
557.0,0.5219,34.8571,4,-1.56,-0.47,-1.04,4
558.1,0.5214,34.8567,4,-2.32,-0.72,-0.95,4
559.1,0.5374,34.8608,4,-2.00,-0.29,-0.96,4
560.0,0.5391,34.8620,3,-1.77,-0.26,-0.97,3
560.9,0.5387,34.8625,4,-2.17,-1.33,-0.83,4
561.9,0.5372,34.8627,4,-2.35,-1.31,-0.63,4
563.0,0.5317,34.8626,4,-1.50,-0.93,-1.08,4
564.0,0.5239,34.8619,4,-1.74,-1.48,-1.00,4
565.0,0.5164,34.8616,4,-2.07,-1.53,-0.91,4
566.1,0.5089,34.8604,4,-1.78,-1.31,-0.39,4
567.0,0.5054,34.8604,3,-2.00,-1.04,-1.35,3
567.9,0.5040,34.8603,4,-2.10,-1.49,-0.66,4
568.9,0.5019,34.8609,4,-1.92,-1.09,-1.01,4
570.0,0.4964,34.8608,4,-2.48,-1.00,-0.88,4
571.0,0.4902,34.8603,4,-2.37,-0.58,-0.81,4
572.0,0.4770,34.8594,4,-3.06,-0.72,-0.90,4
573.1,0.4727,34.8587,4,-3.11,-0.91,-0.71,4
574.1,0.4687,34.8585,4,-3.36,-0.46,-1.01,4
575.0,0.4659,34.8584,3,-3.43,-0.95,-0.12,3
575.9,0.4617,34.8582,4,-2.70,-0.94,-0.77,4
576.9,0.4571,34.8580,4,-3.14,-1.32,-0.76,4
578.0,0.4547,34.8578,4,-2.89,-1.07,-0.86,4
579.0,0.4520,34.8578,4,-3.01,-1.49,-0.49,4
580.1,0.4479,34.8574,4,-3.25,-1.35,-0.79,4
581.0,0.4448,34.8570,3,-2.51,-0.87,-0.75,3
581.9,0.4416,34.8565,4,-2.83,-0.85,-0.69,4
582.9,0.4376,34.8562,4,-3.18,-1.33,-0.77,4
584.0,0.4447,34.8576,4,-3.24,-1.34,-0.77,4
585.0,0.4465,34.8597,4,-3.01,-0.88,-1.05,4
586.1,0.4456,34.8602,4,-3.07,-0.72,-1.03,4
587.1,0.4392,34.8603,4,-3.34,-1.20,-0.68,4
588.0,0.4296,34.8592,3,-3.26,-1.46,-0.75,3
588.9,0.4227,34.8590,4,-3.10,-1.40,-0.82,4
590.0,0.4135,34.8581,4,-2.66,-1.15,-0.81,4
591.0,0.4071,34.8576,4,-2.78,-1.73,-0.81,4
592.1,0.4020,34.8569,4,-2.64,-1.70,-0.63,4
593.0,0.3997,34.8568,3,-2.81,-1.85,-0.74,3
593.9,0.3988,34.8571,4,-3.08,-1.52,-0.72,4
595.0,0.3953,34.8568,4,-3.07,-1.17,-0.62,4
596.0,0.3932,34.8565,4,-3.02,-1.46,-0.44,4
597.0,0.3925,34.8568,4,-2.37,-1.41,-1.01,4
598.1,0.3904,34.8573,4,-2.44,-1.53,-0.89,4
599.0,0.3847,34.8568,3,-1.88,-1.55,-0.88,3
599.9,0.3820,34.8564,4,-2.75,-2.17,-0.65,4
601.0,0.3796,34.8562,4,-2.60,-1.69,-1.07,4
602.0,0.3770,34.8559,4,-2.82,-1.60,-0.48,4
603.1,0.3771,34.8562,4,-3.08,-1.05,-0.89,4
604.0,0.3794,34.8569,3,-2.75,-0.26,-0.95,3
604.9,0.3792,34.8572,4,-3.52,-1.11,-0.76,4
606.0,0.3762,34.8570,4,-3.62,-0.77,-0.92,4
607.0,0.3728,34.8567,4,-3.73,-0.64,-1.06,4
608.1,0.3724,34.8565,4,-3.73,-0.84,-0.99,4
609.0,0.3729,34.8569,3,-4.00,-1.03,-1.04,3
609.9,0.3717,34.8577,4,-3.85,-0.51,-1.34,4
610.9,0.3752,34.8589,4,-3.07,-0.48,-1.21,4
612.0,0.3720,34.8593,4,-3.32,-0.54,-1.18,4
613.1,0.3643,34.8587,4,-3.56,-1.05,-1.26,4
614.0,0.3631,34.8583,3,-3.42,-1.11,-1.15,3
614.9,0.3612,34.8585,4,-2.42,-1.22,-1.08,4
616.0,0.3556,34.8583,4,-2.95,-1.59,-1.09,4
617.0,0.3505,34.8578,4,-2.62,-1.49,-1.11,4
618.1,0.3479,34.8576,4,-3.08,-2.27,-0.72,4
619.0,0.3457,34.8575,3,-2.30,-1.46,-1.13,3
619.9,0.3439,34.8574,4,-2.49,-1.42,-1.04,4
621.0,0.3417,34.8574,4,-3.04,-1.41,-0.85,4
622.0,0.3394,34.8573,4,-3.14,-1.29,-1.13,4
623.1,0.3345,34.8570,4,-3.44,-1.41,-0.82,4
624.0,0.3318,34.8568,3,-3.41,-1.17,-0.99,3
624.9,0.3301,34.8568,4,-3.88,-0.66,-1.15,4
626.0,0.3277,34.8567,4,-4.75,-0.87,-0.69,4
627.1,0.3291,34.8572,4,-4.56,-0.49,-1.14,4
628.0,0.3236,34.8570,3,-4.73,-0.76,-1.03,3
628.9,0.3198,34.8563,4,-3.74,-0.74,-1.16,4
630.0,0.3188,34.8561,4,-3.73,-1.60,-0.87,4
631.0,0.3210,34.8564,4,-3.34,-1.89,-1.01,4
632.1,0.3357,34.8586,4,-2.58,-2.11,-1.13,4
633.0,0.3379,34.8613,3,-2.61,-2.65,-0.80,3
633.9,0.3178,34.8578,4,-2.79,-2.31,-1.17,4
635.0,0.3271,34.8597,4,-3.17,-1.88,-0.89,4
636.1,0.3215,34.8599,4,-3.50,-2.22,-1.19,4
637.1,0.3124,34.8588,4,-3.25,-1.85,-1.23,4
638.0,0.3150,34.8592,3,-2.81,-2.03,-1.01,3
639.0,0.3102,34.8595,4,-3.36,-2.17,-0.91,4
640.0,0.3043,34.8586,4,-2.99,-1.98,-0.78,4
641.1,0.3026,34.8587,4,-3.55,-1.54,-1.09,4
642.0,0.3015,34.8588,3,-3.88,-1.47,-0.92,3
642.9,0.2998,34.8589,4,-3.96,-0.70,-1.14,4
644.0,0.2974,34.8589,4,-4.38,-0.98,-0.98,4
645.1,0.2950,34.8590,4,-3.94,-0.89,-0.94,4
646.0,0.2923,34.8589,3,-3.62,-1.12,-0.88,3
646.9,0.2890,34.8587,4,-3.27,-1.13,-1.23,4
648.0,0.2857,34.8585,4,-3.58,-1.47,-0.91,4
649.1,0.2832,34.8584,4,-3.48,-1.65,-1.07,4
650.0,0.2819,34.8582,3,-3.24,-0.88,-1.09,3
650.9,0.2809,34.8584,4,-3.60,-0.92,-0.84,4
652.0,0.2798,34.8584,4,-3.88,-0.80,-0.98,4
653.0,0.2780,34.8585,4,-4.42,-1.20,-0.95,4
654.0,0.2767,34.8586,3,-4.08,-1.03,-1.04,3
654.9,0.2752,34.8587,4,-4.30,-0.49,-1.08,4
656.0,0.2734,34.8588,4,-4.15,-1.30,-0.92,4
657.0,0.2724,34.8589,4,-3.38,-1.07,-0.92,4
658.1,0.2707,34.8588,4,-3.50,-1.42,-1.08,4
659.0,0.2696,34.8587,3,-3.23,-1.84,-0.88,3
660.0,0.2694,34.8590,4,-3.39,-1.43,-1.00,4
661.0,0.2676,34.8589,4,-3.61,-1.69,-1.07,4
662.1,0.2678,34.8590,4,-3.27,-1.19,-0.95,4
663.0,0.2678,34.8594,3,-3.61,-0.89,-1.38,3
664.0,0.2676,34.8597,4,-3.86,-0.69,-1.03,4
665.0,0.2678,34.8601,4,-4.75,-1.66,-0.96,4
666.1,0.2648,34.8601,4,-4.36,-0.71,-1.27,4
667.1,0.2616,34.8597,4,-4.68,-1.33,0.12,4
668.0,0.2598,34.8597,3,-4.68,-0.95,-0.65,3
668.9,0.2591,34.8599,4,-4.43,-0.49,-1.04,4
670.0,0.2576,34.8601,4,-4.78,-0.55,-0.90,4
671.0,0.2570,34.8603,4,-4.60,-0.44,-1.03,4
672.1,0.2552,34.8602,4,-4.86,-0.93,-1.03,4
673.0,0.2529,34.8603,3,-4.83,0.04,-1.13,3
673.9,0.2497,34.8600,4,-4.85,-0.67,-0.85,4
675.0,0.2466,34.8599,4,-4.01,0.05,-0.93,4
676.1,0.2443,34.8598,4,-4.59,-0.60,-1.07,4
677.0,0.2425,34.8596,3,-3.96,-0.69,-1.15,3
677.9,0.2409,34.8595,4,-3.36,-1.08,-0.75,4
678.9,0.2404,34.8595,4,-3.22,-1.43,-1.02,4
680.0,0.2398,34.8598,4,-3.09,-1.28,-1.40,4
681.1,0.2376,34.8597,4,-3.46,-0.97,-0.82,4
682.1,0.2371,34.8596,4,-3.54,-0.83,-1.59,4
683.0,0.2354,34.8595,3,-4.24,-0.77,0.78,3
683.9,0.2348,34.8593,4,-3.95,-0.63,-1.51,4
685.0,0.2353,34.8598,4,-4.56,-0.61,-1.00,4
686.0,0.2310,34.8588,4,-4.46,-0.27,-1.15,4
687.1,0.2312,34.8581,4,-3.70,-0.26,-1.32,4
688.0,0.2358,34.8583,3,-4.06,-1.15,-0.78,3
688.9,0.2398,34.8587,4,-3.59,-0.28,-1.26,4
690.0,0.2584,34.8634,4,-4.08,-0.97,-1.10,4
691.0,0.2590,34.8641,4,-3.51,-0.14,-1.30,4
692.0,0.2599,34.8641,3,-3.67,-0.40,-1.46,3
692.9,0.2607,34.8646,4,-3.53,-0.35,-1.22,4
694.0,0.2595,34.8649,4,-3.73,-0.46,-1.17,4
695.1,0.2534,34.8644,4,-3.93,-1.11,-1.22,4
696.0,0.2508,34.8640,3,-3.49,-0.54,-1.53,3
696.9,0.2490,34.8637,4,-2.73,-0.42,-1.22,4
698.0,0.2475,34.8637,4,-2.96,-0.37,-1.08,4
699.0,0.2474,34.8638,4,-3.07,-0.59,-1.36,4
700.0,0.2471,34.8638,3,-3.13,-0.23,-1.18,3
700.9,0.2461,34.8640,4,-3.45,-0.21,-1.07,4
702.0,0.2448,34.8639,4,-3.87,-0.82,-0.99,4
703.1,0.2428,34.8639,4,-3.95,-0.50,-1.12,4
704.0,0.2398,34.8638,3,-3.38,-0.07,-1.34,3
705.0,0.2375,34.8637,4,-3.55,-0.35,-1.01,4
706.0,0.2335,34.8637,4,-3.05,-0.02,-1.56,4
707.0,0.2306,34.8633,3,-3.17,-0.07,-1.36,3
707.9,0.2275,34.8633,4,-3.49,0.30,-1.25,4
709.0,0.2248,34.8632,4,-4.24,-0.68,-1.05,4
710.1,0.2206,34.8630,4,-3.68,0.10,-1.27,4
711.0,0.2165,34.8625,3,-3.08,0.93,-1.61,3
712.0,0.2144,34.8624,4,-3.63,0.64,-1.23,4
713.1,0.2125,34.8624,4,-4.02,1.22,-1.12,4
714.0,0.2107,34.8623,3,-4.54,1.15,-1.32,3
714.9,0.2097,34.8621,4,-4.57,1.66,-1.25,4
716.0,0.2076,34.8622,4,-4.29,1.68,-1.50,4
717.1,0.2051,34.8618,4,-4.20,1.35,-1.40,4
718.0,0.2042,34.8615,3,-4.50,0.54,-0.87,3
719.0,0.2029,34.8616,4,-3.93,0.44,-1.37,4
720.0,0.1984,34.8610,4,-3.45,0.04,-1.48,4
721.0,0.1961,34.8603,3,-3.58,0.57,-1.77,3
721.9,0.2018,34.8616,4,-3.31,0.40,-1.32,4
723.0,0.2058,34.8631,4,-3.33,0.59,-1.19,4
724.0,0.2034,34.8625,3,-3.48,0.47,-1.44,3
725.0,0.2072,34.8627,4,-3.32,0.21,-1.53,4
726.0,0.2257,34.8684,4,-3.72,0.02,-1.58,4
727.0,0.2210,34.8681,3,-3.20,0.68,-1.41,3
727.9,0.2207,34.8679,4,-3.71,0.49,-1.17,4
729.0,0.2195,34.8679,4,-4.03,0.03,-1.32,4
730.0,0.2164,34.8680,3,-4.02,0.62,-1.12,3
730.9,0.2132,34.8675,4,-3.55,0.52,-1.33,4
732.0,0.2115,34.8672,4,-3.46,0.67,-1.21,4
733.0,0.2100,34.8671,3,-3.48,0.17,-1.53,3
733.9,0.2094,34.8667,4,-2.89,0.05,-1.10,4
735.0,0.2093,34.8669,4,-2.71,-0.03,-1.36,4
736.0,0.2094,34.8669,3,-2.36,0.39,-1.67,3
736.9,0.2092,34.8669,4,-3.13,0.15,-1.33,4
738.0,0.2094,34.8667,4,-3.36,0.73,-1.56,4
739.1,0.2091,34.8669,4,-3.65,0.64,-0.71,4
740.0,0.2103,34.8669,3,-3.91,0.78,-1.65,3
741.0,0.2127,34.8677,4,-3.86,0.94,-1.25,4
742.1,0.2168,34.8688,4,-3.46,0.48,-1.01,4
743.0,0.2168,34.8696,3,-3.86,0.12,-1.41,3
744.0,0.2087,34.8695,4,-3.23,0.35,-1.51,4
745.0,0.1940,34.8680,4,-3.03,0.34,-1.58,4
746.0,0.1857,34.8667,3,-3.49,0.29,-0.95,3
746.9,0.1813,34.8665,4,-3.42,0.42,-1.54,4
748.0,0.1794,34.8659,4,-4.06,0.25,-1.10,4
749.1,0.1793,34.8660,4,-3.30,0.46,-1.26,4
750.0,0.1798,34.8659,3,-3.34,0.36,-1.52,3
750.9,0.1803,34.8661,4,-3.29,0.55,-1.78,4
752.0,0.1807,34.8659,4,-3.18,0.52,-0.24,4
753.1,0.1816,34.8661,4,-2.68,0.52,-1.57,4
754.0,0.1823,34.8663,3,-2.62,0.61,-1.89,3
754.9,0.1840,34.8668,4,-3.06,0.25,-1.41,4
755.9,0.1850,34.8670,4,-3.12,0.03,-1.13,4
756.9,0.1871,34.8674,4,-2.71,0.50,-0.94,4
757.9,0.1907,34.8682,5,-2.64,0.13,-1.61,5
759.1,0.1887,34.8683,10,-3.77,-0.87,2.78,11
759.5,0.1889,NaN,4,-4.25,-1.14,1.92,5
