2016,15.87642,179.1946,82.8050,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
456.0,0.9100,34.8477,3,3.95,-0.06,3.25,4
457.0,0.9064,34.8479,4,3.86,0.09,3.28,4
458.0,0.9043,34.8482,4,3.66,0.59,3.53,4
459.0,0.9059,34.8488,3,3.76,0.28,3.44,3
459.9,0.9106,34.8491,4,3.56,0.61,3.37,4
461.0,0.9270,34.8505,4,3.36,0.37,3.64,4
462.0,0.9345,34.8531,4,2.89,0.59,3.57,3
463.0,0.9368,34.8537,3,3.20,0.53,3.89,4
463.9,0.9347,34.8536,4,3.56,0.44,3.54,4
465.0,0.9323,34.8536,4,3.52,0.50,3.75,4
466.1,0.9315,34.8537,4,3.24,0.33,3.60,3
467.0,0.9308,34.8540,3,3.55,0.20,3.57,4
467.9,0.9303,34.8541,4,3.32,-0.08,3.55,4
469.0,0.9288,34.8540,4,3.41,0.25,3.72,4
470.1,0.9257,34.8543,4,3.48,0.15,3.50,3
471.0,0.9216,34.8547,3,3.45,-0.03,3.40,4
471.9,0.9186,34.8546,4,3.50,-0.02,3.41,4
473.0,0.9154,34.8546,4,3.48,0.24,3.47,4
474.1,0.9123,34.8545,4,3.40,0.66,3.80,3
475.0,0.9105,34.8543,3,3.26,0.35,3.36,4
475.9,0.9071,34.8544,4,3.35,0.37,3.65,4
477.0,0.9039,34.8543,4,3.13,0.57,3.55,4
478.1,0.9000,34.8542,4,2.91,0.51,3.46,3
479.0,0.8970,34.8542,3,2.73,0.96,3.58,4
479.9,0.8947,34.8541,4,3.09,0.82,3.43,4
481.0,0.8912,34.8544,4,3.52,0.86,3.59,4
482.1,0.8835,34.8541,4,3.63,1.15,3.37,3
483.0,0.8770,34.8541,3,3.52,1.39,3.55,4
483.9,0.8756,34.8538,4,3.40,1.49,3.59,4
485.0,0.8747,34.8541,4,3.67,1.29,3.52,4
486.1,0.8718,34.8544,4,3.69,1.08,3.54,3
487.0,0.8686,34.8544,3,3.71,1.09,3.58,4
488.0,0.8668,34.8545,4,3.85,0.96,3.47,4
489.0,0.8642,34.8547,4,3.89,1.22,3.30,4
490.1,0.8534,34.8551,4,4.32,1.01,3.17,3
491.0,0.8444,34.8534,3,4.00,1.53,3.58,4
492.0,0.8333,34.8535,4,3.91,1.63,3.44,4
493.0,0.8301,34.8532,4,3.70,1.54,3.79,4
494.1,0.8279,34.8531,4,3.86,1.37,3.49,3
495.0,0.8256,34.8529,3,3.26,1.39,3.17,4
496.0,0.8204,34.8530,4,3.34,1.13,3.56,4
497.0,0.8174,34.8527,4,2.96,1.38,3.71,4
498.1,0.8148,34.8525,4,3.65,0.73,3.50,3
499.0,0.8126,34.8523,3,3.43,1.32,3.55,4
500.0,0.8097,34.8522,4,3.19,1.71,3.51,4
501.0,0.8078,34.8521,4,3.64,1.66,3.45,4
502.1,0.8061,34.8519,4,3.50,2.00,3.44,3
503.0,0.8042,34.8519,3,3.41,1.13,3.78,4
503.9,0.7995,34.8519,4,3.18,1.14,3.69,4
505.0,0.7939,34.8517,4,2.62,0.72,3.71,4
506.1,0.7888,34.8515,4,2.43,0.48,3.65,3
507.0,0.7850,34.8513,3,2.39,0.53,3.42,4
507.9,0.7807,34.8512,4,2.57,0.38,3.61,4
509.0,0.7751,34.8508,4,2.99,0.65,3.36,4
510.1,0.7692,34.8507,4,2.95,0.71,3.60,3
511.0,0.7649,34.8501,3,2.71,0.66,3.52,4
511.9,0.7627,34.8501,4,2.84,0.62,3.63,4
513.0,0.7564,34.8502,4,2.81,0.61,3.77,4
514.1,0.7491,34.8500,4,2.81,0.67,3.62,3
515.0,0.7493,34.8497,3,2.72,0.74,3.57,4
515.9,0.7638,34.8499,4,2.96,0.59,3.57,4
517.0,0.7704,34.8533,4,3.35,0.49,3.37,4
518.1,0.7692,34.8541,4,3.40,0.72,3.65,3
519.0,0.7683,34.8539,3,3.46,0.83,3.73,4
519.9,0.7639,34.8540,4,3.06,0.71,3.68,4
521.0,0.7575,34.8537,4,3.22,0.51,3.69,4
522.1,0.7539,34.8533,4,3.12,0.58,3.52,3
523.0,0.7495,34.8536,3,2.87,0.40,3.51,4
523.9,0.7430,34.8534,4,2.81,0.57,3.43,4
525.0,0.7353,34.8532,4,2.99,0.38,3.80,4
526.1,0.7243,34.8527,4,3.35,0.28,3.60,3
527.0,0.7180,34.8524,3,3.43,0.13,3.61,4
527.9,0.7119,34.8522,4,3.20,-0.06,3.64,4
529.0,0.7080,34.8518,4,3.07,-0.24,3.57,4
530.1,0.7061,34.8521,4,2.92,0.15,3.53,3
531.0,0.7046,34.8522,3,3.14,-0.03,3.63,4
531.9,0.7021,34.8520,4,3.08,-0.53,3.63,4
533.0,0.6935,34.8519,4,2.99,-0.40,3.53,4
534.1,0.6873,34.8519,4,3.00,-0.49,3.64,3
535.0,0.6826,34.8516,3,2.73,-0.38,3.55,4
535.9,0.6798,34.8514,4,2.65,-0.56,3.57,4
537.0,0.6757,34.8515,4,2.84,-0.41,3.50,4
538.1,0.6675,34.8511,4,2.83,-0.10,3.58,3
539.0,0.6628,34.8504,3,2.57,-0.13,3.57,4
539.9,0.6573,34.8508,4,2.86,-0.06,3.48,4
541.0,0.6534,34.8503,4,3.00,-0.17,3.48,4
542.1,0.6492,34.8501,4,2.78,0.30,3.51,3
543.0,0.6454,34.8503,3,3.24,-0.00,3.65,4
543.9,0.6400,34.8499,4,3.02,0.22,3.44,4
545.0,0.6358,34.8496,4,3.37,0.47,3.49,4
546.1,0.6361,34.8499,4,3.32,-0.00,3.52,3
547.0,0.6386,34.8508,3,3.09,0.22,3.67,4
547.9,0.6389,34.8511,4,2.99,-0.15,3.59,4
549.0,0.6389,34.8513,4,2.96,-0.20,3.55,4
550.1,0.6393,34.8514,4,3.08,-0.41,3.35,3
551.0,0.6387,34.8515,3,2.68,0.04,3.51,4
551.9,0.6383,34.8515,4,3.01,0.11,3.65,4
553.0,0.6391,34.8515,4,2.96,0.28,3.56,4
554.1,0.6491,34.8528,4,2.83,0.55,3.50,3
555.0,0.6570,34.8543,3,2.34,0.20,3.64,4
555.9,0.6640,34.8560,4,2.52,0.23,3.77,4
557.0,0.6637,34.8563,4,2.47,0.81,3.47,4
558.1,0.6621,34.8562,4,2.70,0.86,3.65,3
559.0,0.6607,34.8560,3,2.72,0.54,3.61,4
559.9,0.6580,34.8562,4,2.61,0.77,3.48,4
561.0,0.6551,34.8561,4,2.87,0.91,3.41,4
562.1,0.6521,34.8560,4,2.94,1.02,3.90,3
563.0,0.6500,34.8560,3,3.01,1.19,3.45,4
563.9,0.6487,34.8557,4,3.14,1.18,3.43,4
565.0,0.6442,34.8560,4,2.99,1.26,3.40,4
566.1,0.6398,34.8560,4,3.07,0.87,3.63,3
567.0,0.6363,34.8556,3,2.64,0.96,3.69,4
567.9,0.6326,34.8555,4,2.79,0.86,3.40,4
569.0,0.6268,34.8555,4,2.91,0.66,3.58,4
570.1,0.6237,34.8551,4,2.49,0.47,3.56,3
571.0,0.6211,34.8550,3,2.54,0.34,3.68,4
571.9,0.6179,34.8549,4,2.63,0.49,3.38,4
573.0,0.6168,34.8548,4,2.72,0.60,3.61,4
574.1,0.6205,34.8554,4,3.13,0.63,3.54,3
575.0,0.6244,34.8564,3,2.87,0.40,3.40,4
575.9,0.6268,34.8573,4,2.66,0.54,3.38,4
577.0,0.6275,34.8579,4,2.28,0.49,3.53,4
578.1,0.6256,34.8579,4,2.16,0.62,3.39,3
579.0,0.6233,34.8578,3,2.54,0.86,3.24,4
579.9,0.6212,34.8576,4,2.59,0.57,3.33,4
581.0,0.6194,34.8574,4,2.60,0.52,3.20,4
582.0,0.6168,34.8574,4,2.29,0.00,3.33,3
583.0,0.6142,34.8572,3,1.91,-0.21,3.44,4
583.9,0.6116,34.8573,4,2.03,-0.64,3.00,4
585.0,0.6087,34.8572,4,2.31,-0.77,2.98,4
586.0,0.6054,34.8572,4,1.94,-0.44,3.12,4
587.1,0.5997,34.8571,4,2.43,-0.33,3.15,3
588.0,0.5969,34.8564,3,2.45,0.03,3.12,4
589.0,0.5910,34.8566,4,2.58,0.06,3.04,4
590.0,0.5859,34.8564,4,2.69,0.44,3.26,4
591.1,0.5820,34.8561,4,2.82,0.21,3.34,3
592.0,0.5788,34.8563,3,2.88,0.13,3.12,4
593.0,0.5740,34.8559,4,2.73,-0.18,3.09,4
594.0,0.5694,34.8560,4,2.77,-0.23,3.14,4
595.1,0.5637,34.8557,4,2.70,-0.13,3.12,3
596.0,0.5573,34.8551,3,2.99,0.08,3.14,4
597.0,0.5554,34.8546,4,3.03,-0.01,3.34,4
598.0,0.5523,34.8549,4,3.03,-0.15,3.25,4
599.1,0.5526,34.8552,4,2.80,0.05,2.79,3
600.0,0.5643,34.8568,3,2.89,-0.46,3.11,4
601.0,0.5696,34.8578,4,3.39,-0.82,3.16,4
602.0,0.5702,34.8589,4,3.40,-0.45,3.24,4
603.1,0.5673,34.8587,4,3.69,-0.42,3.33,3
604.0,0.5657,34.8585,3,3.75,-0.13,3.27,4
604.9,0.5642,34.8586,4,3.78,0.14,3.40,4
606.0,0.5622,34.8585,4,3.58,-0.18,3.08,4
607.1,0.5595,34.8586,4,3.38,-0.59,3.29,3
608.0,0.5559,34.8585,3,3.13,-0.94,3.64,4
608.9,0.5526,34.8582,4,2.77,-0.83,3.57,4
610.0,0.5506,34.8584,4,2.96,-0.87,3.22,4
611.1,0.5494,34.8584,4,3.16,-1.05,3.58,3
612.0,0.5471,34.8585,3,3.13,-0.73,3.41,4
612.9,0.5447,34.8586,4,3.25,-0.60,3.70,4
614.0,0.5411,34.8583,4,2.99,-0.55,3.49,4
615.0,0.5380,34.8583,4,3.01,-0.45,3.53,3
616.0,0.5350,34.8579,3,3.01,-0.58,3.69,4
616.9,0.5326,34.8579,4,2.97,-0.53,3.51,4
618.0,0.5295,34.8578,4,3.06,-0.09,3.55,4
619.0,0.5251,34.8576,4,3.55,-0.10,3.68,3
620.1,0.5226,34.8575,4,3.50,0.07,3.46,4
621.0,0.5202,34.8576,3,3.26,-0.08,3.55,4
622.0,0.5175,34.8573,4,3.35,-0.71,3.62,4
623.0,0.5162,34.8574,4,3.10,-1.14,3.59,4
624.1,0.5167,34.8578,4,2.86,-1.10,3.60,3
625.0,0.5193,34.8590,3,3.33,-1.25,3.66,4
626.0,0.5212,34.8596,4,3.05,-1.16,3.63,4
627.0,0.5212,34.8602,4,3.40,-0.81,3.67,4
628.1,0.5194,34.8603,4,3.31,-0.30,3.93,3
629.0,0.5181,34.8602,3,3.31,-0.31,3.54,4
630.0,0.5167,34.8600,4,3.22,-0.27,3.87,4
631.0,0.5149,34.8600,4,3.39,-0.76,3.71,4
632.1,0.5132,34.8600,4,3.27,-0.72,3.85,3
633.0,0.5117,34.8599,3,3.30,-1.09,3.49,4
633.9,0.5091,34.8598,4,2.87,-0.78,3.45,4
635.0,0.5047,34.8596,4,2.86,-0.45,3.59,4
636.1,0.4977,34.8592,4,2.84,-0.18,3.57,3
637.0,0.4931,34.8591,3,3.20,-0.47,3.81,4
637.9,0.4881,34.8589,4,2.89,-0.19,3.73,4
639.0,0.4839,34.8587,4,3.05,-0.60,3.61,4
640.1,0.4792,34.8581,4,3.02,-0.51,3.96,3
641.0,0.4768,34.8580,3,3.19,-0.75,3.88,4
641.9,0.4731,34.8582,4,2.97,-0.62,3.89,4
643.0,0.4695,34.8586,4,3.04,-0.65,4.00,4
644.1,0.4637,34.8583,4,3.10,-0.90,3.83,3
645.0,0.4587,34.8575,3,3.34,-1.00,3.84,4
645.9,0.4530,34.8571,4,3.14,-0.71,3.81,4
647.0,0.4484,34.8570,4,3.22,-0.24,3.72,4
648.1,0.4459,34.8570,4,3.14,-0.05,3.74,3
649.0,0.4438,34.8569,3,3.40,0.01,3.97,4
649.9,0.4427,34.8567,4,3.42,0.14,3.83,4
651.0,0.4453,34.8571,4,3.67,0.24,3.87,4
652.0,0.4515,34.8586,4,3.32,0.31,3.78,3
653.1,0.4542,34.8594,4,3.40,0.18,3.61,4
654.0,0.4557,34.8595,3,3.22,0.30,3.31,4
655.0,0.4561,34.8596,4,3.48,-0.12,3.43,4
656.0,0.4548,34.8595,4,3.43,-0.13,3.70,4
657.1,0.4515,34.8594,4,3.60,-0.13,3.54,3
658.0,0.4468,34.8596,3,3.54,0.08,3.50,4
658.9,0.4409,34.8589,4,3.55,-0.05,3.52,4
660.0,0.4376,34.8585,4,3.64,-0.26,3.21,4
661.1,0.4341,34.8587,4,3.75,-0.11,3.72,3
662.0,0.4316,34.8584,3,3.81,0.23,3.91,4
662.9,0.4274,34.8585,4,3.51,0.82,3.54,4
664.0,0.4234,34.8582,4,3.69,0.44,3.54,4
665.0,0.4183,34.8583,4,3.73,0.32,3.60,3
666.0,0.4158,34.8578,3,3.63,0.22,3.54,4
666.9,0.4125,34.8578,4,3.47,-0.15,3.60,4
668.0,0.4095,34.8576,4,3.47,-0.41,3.58,4
669.0,0.4053,34.8575,4,3.20,-0.63,3.57,3
670.1,0.4023,34.8573,4,2.97,-0.55,3.53,4
671.0,0.4006,34.8572,3,3.10,-0.07,3.58,4
672.0,0.3993,34.8569,4,3.49,-0.05,3.81,4
673.0,0.3934,34.8573,4,3.64,0.10,3.30,4
674.1,0.3886,34.8560,4,3.27,0.50,3.52,3
675.0,0.3858,34.8565,3,3.07,0.18,3.66,4
675.9,0.3895,34.8566,4,3.11,-0.32,3.71,4
677.0,0.3964,34.8584,4,3.43,-0.40,3.85,4
678.1,0.3990,34.8596,4,3.49,-0.32,3.82,3
679.0,0.3968,34.8600,3,3.36,-0.07,3.88,4
679.9,0.3940,34.8599,4,3.08,-0.07,3.85,4
681.0,0.3923,34.8595,4,3.11,-0.23,3.96,4
682.0,0.3915,34.8594,4,3.21,-0.57,3.67,4
683.1,0.3905,34.8593,4,3.04,-0.78,3.79,3
684.0,0.3886,34.8593,3,3.22,-0.79,3.59,4
685.0,0.3831,34.8592,4,2.94,-0.83,3.50,4
686.0,0.3790,34.8592,4,3.10,-0.54,3.69,4
687.1,0.3769,34.8590,4,3.02,-0.43,3.64,3
688.0,0.3757,34.8589,3,3.07,-0.34,3.99,4
688.9,0.3744,34.8587,4,3.26,-0.42,3.85,4
690.0,0.3727,34.8590,4,3.19,-0.36,3.74,4
691.1,0.3696,34.8592,4,3.09,-0.34,3.84,3
692.0,0.3688,34.8586,3,3.08,-0.26,3.84,4
692.9,0.3642,34.8586,4,3.18,-0.36,3.69,4
694.0,0.3604,34.8581,4,2.83,-0.47,3.61,4
695.0,0.3572,34.8580,4,2.97,-0.90,3.79,3
696.0,0.3534,34.8585,3,2.91,-0.82,3.88,4
696.9,0.3515,34.8580,4,3.20,-0.50,3.73,4
698.0,0.3497,34.8579,4,3.04,-0.23,3.76,4
699.0,0.3473,34.8579,4,3.04,-0.02,3.77,4
700.1,0.3455,34.8578,4,3.37,-0.30,3.81,3
701.0,0.3474,34.8580,3,3.42,-0.32,3.86,4
702.0,0.3535,34.8589,4,3.34,-0.23,3.47,4
703.0,0.3619,34.8608,4,3.32,0.02,3.51,4
704.1,0.3651,34.8613,4,3.74,-0.05,3.82,3
705.0,0.3673,34.8620,3,3.13,-0.16,3.79,4
705.9,0.3677,34.8618,4,3.20,-0.29,3.78,4
707.0,0.3669,34.8618,4,3.31,-0.29,3.70,4
708.1,0.3655,34.8619,4,3.15,-0.27,3.69,3
709.0,0.3643,34.8618,3,3.28,-0.45,3.81,4
709.9,0.3624,34.8616,4,3.42,-0.37,4.06,4
711.0,0.3594,34.8617,4,3.48,-0.16,4.07,4
712.1,0.3559,34.8616,4,3.63,0.39,3.88,3
713.0,0.3530,34.8616,3,3.83,0.19,3.76,4
713.9,0.3494,34.8613,4,3.75,0.11,3.67,4
715.0,0.3461,34.8610,4,4.09,0.13,3.57,4
716.1,0.3430,34.8609,4,3.89,0.26,3.57,3
717.0,0.3407,34.8612,3,3.41,0.30,3.67,4
717.9,0.3335,34.8613,4,3.75,-0.46,3.65,4
719.0,0.3270,34.8605,4,3.47,-0.42,3.75,4
720.1,0.3227,34.8602,4,3.70,-0.35,3.74,3
721.0,0.3192,34.8599,3,3.76,-0.69,3.56,4
721.9,0.3161,34.8597,4,3.71,-0.34,3.58,4
723.0,0.3148,34.8595,4,3.64,0.24,3.78,4
724.1,0.3134,34.8596,4,3.67,0.04,3.90,3
725.0,0.3132,34.8595,3,3.61,0.23,3.64,4
725.9,0.3139,34.8595,4,3.75,-0.04,3.85,4
727.0,0.3224,34.8601,4,3.81,-0.14,3.75,4
728.1,0.3327,34.8628,4,3.38,-0.20,3.81,3
729.0,0.3347,34.8637,3,3.59,-0.15,3.53,4
729.9,0.3352,34.8638,4,3.80,-0.03,3.61,4
731.0,0.3340,34.8640,4,3.94,0.50,3.71,4
732.1,0.3311,34.8642,4,3.78,0.84,3.91,3
733.0,0.3279,34.8635,3,4.14,0.64,3.40,4
733.9,0.3240,34.8637,4,4.10,0.90,3.70,4
735.0,0.3202,34.8636,4,4.02,0.94,3.52,4
736.1,0.3176,34.8633,4,4.45,0.47,3.55,3
737.0,0.3156,34.8634,3,4.11,0.69,3.54,4
737.9,0.3128,34.8635,4,4.12,0.49,3.80,4
739.0,0.3092,34.8633,4,4.23,0.43,3.51,4
740.1,0.3062,34.8629,4,4.12,0.77,3.65,3
741.0,0.3029,34.8626,3,4.22,0.37,3.59,4
741.9,0.2998,34.8627,4,3.88,0.14,3.70,4
743.0,0.2942,34.8625,4,4.17,0.35,3.54,4
744.1,0.2898,34.8620,4,4.19,0.64,3.56,3
745.0,0.2866,34.8615,3,3.95,0.62,3.43,4
746.0,0.2852,34.8619,4,3.92,0.21,3.42,4
747.0,0.2825,34.8620,4,3.52,-0.29,3.38,4
748.1,0.2791,34.8619,4,3.50,-0.06,3.57,3
749.0,0.2754,34.8620,3,3.41,0.08,3.36,4
750.0,0.2714,34.8614,4,3.83,0.09,3.45,4
751.0,0.2684,34.8611,4,4.11,0.86,3.34,4
752.1,0.2675,34.8610,4,4.36,0.87,3.40,3
753.0,0.2712,34.8614,3,4.45,1.23,3.28,4
754.0,0.2773,34.8629,4,4.04,0.93,3.38,4
755.0,0.2824,34.8640,4,3.79,0.56,3.13,4
756.1,0.2859,34.8647,4,3.53,0.28,3.61,3
757.0,0.2870,34.8652,3,3.47,0.04,3.52,4
757.9,0.2872,34.8651,3,3.68,-0.19,3.30,4
759.0,0.2863,34.8650,3,3.57,-0.27,3.98,4
760.1,0.2853,34.8646,5,4.75,-0.24,-0.98,6
760.6,0.2845,34.8641,8,4.19,-1.68,-0.17,12
