2016,34.00161,-176.8251,83.0075,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
429.0,0.9358,34.8424,3,0.41,-0.26,-2.41,3
429.9,0.9350,34.8425,4,0.36,-0.25,-2.12,4
431.0,0.9346,34.8425,4,0.38,-0.07,-2.41,4
432.0,0.9344,34.8424,4,0.36,0.17,-2.53,4
433.1,0.9340,34.8426,4,0.24,-0.04,-2.31,4
434.0,0.9337,34.8427,3,-0.14,-0.19,-2.03,3
434.9,0.9331,34.8429,4,-0.59,-0.24,-2.36,4
436.0,0.9318,34.8433,4,-0.87,0.16,-2.35,4
437.1,0.9291,34.8444,4,-1.16,0.02,-2.40,4
438.0,0.9288,34.8448,3,-1.03,-0.21,-2.41,3
438.9,0.9262,34.8452,4,-0.79,-0.21,-2.29,4
440.0,0.9212,34.8458,4,-0.26,0.13,-2.18,4
441.0,0.9201,34.8460,4,0.02,0.57,-2.54,4
442.1,0.9181,34.8460,4,0.22,0.36,-2.39,4
443.0,0.9158,34.8462,3,-0.32,-0.08,-2.25,3
443.9,0.9149,34.8462,4,-0.30,-0.19,-2.40,4
445.0,0.9133,34.8462,4,-0.46,-0.26,-2.37,4
446.0,0.9121,34.8465,4,-0.18,-0.01,-2.57,4
447.1,0.9094,34.8467,4,0.08,-0.01,-2.48,4
448.0,0.9043,34.8471,3,0.63,-0.22,-2.16,3
449.0,0.9047,34.8474,4,0.73,0.07,-2.31,4
450.0,0.9049,34.8475,4,0.46,0.28,-2.08,4
451.1,0.9032,34.8476,4,-0.04,-0.26,-2.19,4
452.0,0.9021,34.8477,3,-0.71,-0.26,-2.15,3
452.9,0.9015,34.8479,4,-0.97,-0.76,-2.21,4
454.0,0.9017,34.8481,4,-0.70,-0.41,-2.27,4
455.0,0.9019,34.8481,4,-0.31,-0.64,-2.13,4
456.1,0.9017,34.8483,4,0.22,-0.38,-1.96,4
457.0,0.9017,34.8485,3,0.16,-1.00,-2.02,3
457.9,0.9001,34.8494,4,-0.02,-0.66,-1.83,4
459.0,0.8987,34.8495,4,-0.25,-1.15,-1.80,4
460.0,0.8977,34.8496,4,-1.04,-1.36,-1.78,4
461.1,0.8950,34.8496,4,-1.00,-0.90,-1.85,4
462.0,0.8918,34.8494,3,-0.82,-0.86,-1.98,3
462.9,0.8843,34.8496,4,-0.54,-0.72,-2.07,4
464.0,0.8763,34.8491,4,-0.08,-0.77,-1.96,4
465.0,0.8716,34.8488,4,0.35,-0.65,-2.03,4
466.1,0.8620,34.8487,4,0.58,-0.64,-2.26,4
467.0,0.8573,34.8486,3,0.32,-0.26,-1.88,3
468.0,0.8480,34.8483,4,-0.12,-0.40,-2.13,4
469.0,0.8351,34.8480,4,-0.07,-0.30,-2.00,4
470.1,0.8296,34.8478,4,0.07,-0.31,-2.24,4
471.0,0.8268,34.8477,3,0.13,-0.07,-2.29,3
471.9,0.8246,34.8479,4,0.31,-0.12,-2.08,4
473.0,0.8202,34.8480,4,-0.10,-0.11,-2.35,4
474.0,0.8138,34.8478,4,-0.19,-0.29,-2.25,4
475.1,0.8069,34.8475,4,-0.39,-0.00,-2.34,4
476.0,0.8048,34.8474,3,-0.18,-0.27,-2.19,3
476.9,0.8027,34.8476,4,-0.52,-0.11,-2.08,4
478.0,0.8019,34.8474,4,-0.04,-0.07,-2.11,4
479.1,0.8012,34.8474,4,-0.00,0.12,-2.31,4
480.0,0.8021,34.8474,3,0.40,-0.37,-2.18,3
480.9,0.8031,34.8473,4,0.41,0.02,-2.13,4
482.0,0.8069,34.8474,4,0.50,-0.01,-2.14,4
483.0,0.8238,34.8500,4,0.37,-0.33,-2.14,4
484.1,0.8261,34.8506,4,-0.20,0.14,-2.23,4
485.0,0.8268,34.8509,3,-0.25,-0.08,-2.28,3
485.9,0.8265,34.8511,4,-0.42,-0.40,-2.15,4
487.0,0.8225,34.8513,4,-0.44,-0.38,-1.93,4
488.0,0.8165,34.8511,4,-0.64,-0.36,-2.06,4
489.0,0.8106,34.8510,3,-0.23,-0.22,-2.06,3
489.9,0.8033,34.8504,4,0.02,-0.04,-2.18,4
491.0,0.8011,34.8506,4,0.03,0.25,-2.27,4
492.0,0.7988,34.8506,4,0.43,0.22,-2.07,4
493.1,0.7934,34.8505,4,0.17,0.12,-2.28,4
494.0,0.7816,34.8500,3,-0.33,0.29,-2.08,3
494.9,0.7793,34.8502,4,-0.33,0.24,-2.15,4
496.0,0.7762,34.8502,4,-0.18,-0.03,-2.24,4
497.0,0.7696,34.8500,4,0.16,0.30,-2.27,4
498.1,0.7652,34.8496,4,0.52,0.58,-1.91,4
499.0,0.7656,34.8496,3,0.64,0.34,-2.11,3
500.0,0.7652,34.8490,4,0.48,0.38,-2.13,4
501.0,0.7700,34.8496,4,0.24,0.33,-2.50,4
502.1,0.7882,34.8528,4,0.03,0.11,-2.53,4
503.0,0.7893,34.8529,3,0.01,-0.11,-2.21,3
503.9,0.7910,34.8530,4,0.01,-0.18,-2.36,4
505.0,0.7920,34.8533,4,-0.04,-0.12,-2.43,4
506.0,0.7936,34.8539,4,0.30,-0.22,-2.52,4
507.1,0.7883,34.8538,4,0.38,0.12,-2.46,4
508.0,0.7862,34.8538,3,0.77,0.03,-2.33,3
508.9,0.7836,34.8538,4,0.34,-0.10,-2.23,4
510.0,0.7813,34.8541,4,0.10,-0.22,-2.38,4
511.0,0.7767,34.8539,4,-0.11,-0.44,-2.37,4
512.1,0.7729,34.8538,4,-0.47,-0.57,-2.41,4
513.0,0.7690,34.8535,3,-0.29,-0.48,-2.44,3
514.0,0.7643,34.8534,4,-0.35,-0.52,-2.54,4
515.0,0.7627,34.8533,4,-0.43,-0.29,-2.62,4
516.1,0.7596,34.8533,4,-0.25,-0.27,-2.82,4
517.0,0.7571,34.8534,3,0.08,-0.41,-2.69,3
517.9,0.7537,34.8532,4,0.13,-0.25,-2.49,4
519.0,0.7460,34.8529,4,-0.02,-0.41,-2.42,4
520.0,0.7432,34.8527,4,-0.34,-0.50,-2.55,4
521.1,0.7414,34.8530,4,-0.18,-0.74,-2.51,4
522.0,0.7379,34.8529,3,-0.10,-0.69,-2.58,3
522.9,0.7303,34.8525,4,0.22,-0.34,-2.47,4
524.0,0.7216,34.8521,4,0.71,-0.54,-2.57,4
525.1,0.7183,34.8520,4,0.69,-0.03,-2.44,4
526.0,0.7145,34.8519,3,0.73,-0.08,-2.38,3
526.9,0.7127,34.8519,4,0.70,-0.30,-2.56,4
528.0,0.7080,34.8520,4,0.53,-0.31,-2.32,4
529.0,0.7012,34.8517,4,0.69,-0.53,-2.42,4
530.1,0.6997,34.8522,4,0.76,-0.60,-2.39,4
531.0,0.6996,34.8524,3,0.44,-0.52,-2.54,3
531.9,0.6999,34.8527,4,-0.28,-0.51,-2.50,4
533.0,0.6969,34.8526,4,-0.55,-0.98,-2.54,4
534.0,0.6953,34.8529,4,-1.19,-1.05,-2.44,4
535.1,0.6924,34.8527,4,-0.94,-1.08,-2.55,4
536.0,0.6879,34.8528,3,-1.04,-1.19,-2.67,3
536.9,0.6864,34.8525,4,-0.94,-1.22,-2.36,4
538.0,0.6853,34.8527,4,-0.64,-1.11,-2.30,4
539.1,0.6833,34.8530,4,-0.38,-1.05,-2.45,4
540.0,0.6811,34.8533,3,-0.10,-0.96,-2.62,3
540.9,0.6838,34.8543,4,0.40,-1.00,-2.34,4
542.0,0.6895,34.8563,4,0.47,-0.97,-2.28,4
543.0,0.6875,34.8571,4,0.65,-0.65,-2.55,4
544.1,0.6849,34.8570,4,0.97,-0.77,-2.48,4
545.0,0.6801,34.8568,3,0.76,-0.60,-2.45,3
545.9,0.6784,34.8567,4,0.32,-0.36,-2.55,4
547.0,0.6741,34.8568,4,-0.24,-0.16,-2.49,4
548.1,0.6715,34.8566,4,-0.81,-0.60,-2.14,4
549.0,0.6663,34.8561,3,-0.76,-1.10,-2.60,3
549.9,0.6620,34.8562,4,-0.64,-1.14,-2.54,4
551.0,0.6589,34.8559,4,-0.22,-0.76,-2.56,4
552.0,0.6567,34.8561,4,0.00,-0.57,-2.69,4
553.1,0.6496,34.8556,4,-0.08,-0.18,-2.65,4
554.0,0.6432,34.8552,3,0.12,-0.71,-2.48,3
554.9,0.6398,34.8551,4,-0.07,-0.76,-2.29,4
556.0,0.6391,34.8558,4,-0.45,-0.33,-2.20,4
557.1,0.6370,34.8558,4,-0.44,-0.69,-2.29,4
558.0,0.6280,34.8551,3,-0.48,-0.49,-2.38,3
558.9,0.6267,34.8558,4,-0.29,-0.42,-2.44,4
560.0,0.6295,34.8564,4,-1.04,-0.58,-2.31,4
561.0,0.6337,34.8572,4,-0.69,-0.60,-2.49,4
562.1,0.6353,34.8574,4,-0.44,-0.66,-2.36,4
563.0,0.6351,34.8573,3,-0.36,-0.38,-2.18,3
563.9,0.6352,34.8574,4,-0.25,-0.69,-2.37,4
565.0,0.6369,34.8576,4,-0.05,-0.82,-2.28,4
566.1,0.6366,34.8578,4,0.06,-0.34,-2.32,4
567.0,0.6361,34.8580,3,0.15,-0.34,-2.34,3
567.9,0.6351,34.8580,4,0.09,-0.33,-2.29,4
569.0,0.6299,34.8578,4,0.11,-0.30,-2.11,4
570.0,0.6268,34.8580,4,0.06,-0.28,-2.22,4
571.1,0.6205,34.8576,4,0.25,-0.39,-2.07,4
572.0,0.6158,34.8576,3,0.40,-0.28,-2.16,3
573.0,0.6046,34.8566,4,0.56,0.11,-2.12,4
574.0,0.5955,34.8561,4,0.76,-0.35,-2.17,4
575.1,0.5922,34.8561,4,0.86,0.11,-2.44,4
576.0,0.5904,34.8561,3,0.48,-0.62,-2.20,3
576.9,0.5847,34.8557,4,0.39,-0.43,-2.10,4
578.0,0.5846,34.8555,4,0.42,-0.41,-2.25,4
579.1,0.5848,34.8550,4,0.08,-0.66,-2.38,4
580.0,0.5943,34.8566,3,0.31,-0.30,-2.45,3
580.9,0.6008,34.8580,4,-0.13,-0.50,-2.27,4
582.0,0.5985,34.8584,4,-0.83,-0.27,-2.12,4
583.0,0.5963,34.8586,4,-1.36,-0.51,-2.39,4
584.1,0.5966,34.8591,4,-1.14,-0.57,-2.20,4
585.0,0.5965,34.8595,3,-1.09,-0.08,-2.15,3
586.0,0.5934,34.8592,4,-0.90,-0.23,-2.19,4
587.0,0.5900,34.8591,4,-0.76,-0.16,-2.23,4
588.1,0.5851,34.8588,4,-0.33,-0.43,-2.03,4
589.0,0.5827,34.8588,3,0.06,-0.18,-1.65,3
589.9,0.5805,34.8587,4,0.29,-0.26,-1.84,4
591.0,0.5756,34.8584,4,0.36,-0.00,-2.15,4
592.1,0.5731,34.8583,4,0.56,0.02,-2.03,4
593.0,0.5695,34.8583,3,0.38,-0.06,-1.92,3
593.9,0.5650,34.8580,4,0.32,-0.18,-2.14,4
595.0,0.5589,34.8576,4,0.42,-0.36,-2.05,4
596.0,0.5546,34.8575,4,-0.33,-0.41,-2.09,4
597.1,0.5533,34.8574,4,-1.04,-0.68,-2.09,4
598.0,0.5514,34.8572,3,-1.55,-0.65,-1.78,3
599.0,0.5514,34.8575,4,-1.86,-1.19,-1.93,4
600.0,0.5508,34.8574,4,-1.76,-1.15,-1.92,4
601.1,0.5497,34.8579,4,-1.25,-1.33,-1.63,4
602.0,0.5461,34.8578,3,-0.84,-0.83,-2.06,3
602.9,0.5359,34.8569,4,-0.24,-0.84,-1.96,4
604.0,0.5300,34.8568,4,0.41,-0.58,-1.85,4
605.0,0.5299,34.8568,4,0.20,-0.63,-1.91,4
606.1,0.5269,34.8567,4,-0.29,-0.74,-1.93,4
607.0,0.5244,34.8564,3,-0.69,-0.81,-2.00,3
607.9,0.5241,34.8568,4,-1.14,-0.89,-1.99,4
609.0,0.5278,34.8570,4,-0.98,-0.94,-1.90,4
610.1,0.5313,34.8573,4,-0.55,-0.66,-2.04,4
611.1,0.5410,34.8587,4,0.24,-0.52,-2.16,4
612.0,0.5498,34.8604,3,0.68,-0.31,-2.09,3
612.9,0.5481,34.8604,4,0.93,-0.39,-2.22,4
614.0,0.5424,34.8600,4,0.62,-0.23,-1.99,4
615.1,0.5396,34.8601,4,0.32,-0.39,-2.31,4
616.0,0.5385,34.8602,3,0.05,-0.18,-2.43,3
616.9,0.5339,34.8600,4,-0.13,-0.34,-2.25,4
618.0,0.5248,34.8597,4,-0.16,-0.53,-2.31,4
619.0,0.5213,34.8592,4,-0.13,-0.25,-2.30,4
620.0,0.5175,34.8590,3,-0.08,-0.21,-2.45,3
620.9,0.5171,34.8590,4,-0.11,0.20,-2.39,4
622.0,0.5201,34.8593,4,-0.25,0.03,-2.37,4
623.0,0.5197,34.8594,4,-0.46,0.14,-2.27,4
624.1,0.5185,34.8593,4,-0.90,-0.07,-2.31,4
625.0,0.5151,34.8593,3,-0.88,-0.22,-2.32,3
625.9,0.5103,34.8591,4,-0.91,-0.23,-2.28,4
627.0,0.5048,34.8593,4,-0.83,-0.01,-2.25,4
628.1,0.4945,34.8586,4,-0.66,-0.12,-2.42,4
629.0,0.4845,34.8577,3,-0.68,-0.35,-2.31,3
629.9,0.4823,34.8576,4,-0.70,-0.24,-2.31,4
631.0,0.4820,34.8577,4,-0.91,-0.68,-2.25,4
632.1,0.4863,34.8585,4,-1.16,-0.80,-2.17,4
633.0,0.4879,34.8589,3,-1.47,-1.13,-2.02,3
633.9,0.4894,34.8591,4,-1.44,-0.76,-2.28,4
635.0,0.4907,34.8592,4,-0.90,-0.40,-2.30,4
636.0,0.4918,34.8597,4,-0.65,-0.15,-2.22,4
637.0,0.4918,34.8599,3,0.14,0.14,-1.81,3
637.9,0.4899,34.8603,4,0.28,0.34,-2.07,4
639.0,0.4857,34.8602,4,0.08,0.27,-2.16,4
640.0,0.4787,34.8599,4,-0.05,0.09,-2.38,4
641.0,0.4748,34.8598,3,-0.47,-0.27,-2.17,3
641.9,0.4727,34.8599,4,-1.00,-0.32,-2.17,4
643.0,0.4686,34.8596,4,-1.17,0.10,-2.24,4
644.0,0.4647,34.8593,4,-0.81,0.16,-2.33,4
645.0,0.4622,34.8592,3,-0.70,0.18,-2.13,3
645.9,0.4591,34.8592,4,-0.15,0.25,-2.16,4
647.0,0.4561,34.8591,4,0.21,0.68,-1.94,4
648.1,0.4544,34.8588,4,0.26,0.33,-2.08,4
649.0,0.4549,34.8588,3,0.33,0.14,-2.23,3
649.9,0.4586,34.8594,4,0.30,0.27,-2.13,4
651.0,0.4563,34.8595,4,0.10,0.07,-1.99,4
652.1,0.4526,34.8593,4,-0.05,0.47,-2.05,4
653.0,0.4537,34.8596,3,-0.19,0.49,-2.14,3
653.9,0.4547,34.8604,4,0.04,0.07,-2.05,4
655.0,0.4528,34.8615,4,0.29,-0.21,-1.99,4
656.1,0.4500,34.8620,4,0.11,0.42,-2.11,4
657.0,0.4495,34.8620,3,-0.09,0.15,-2.19,3
657.9,0.4489,34.8617,4,-0.30,-0.11,-2.00,4
659.0,0.4452,34.8619,4,-0.71,-0.05,-1.80,4
660.1,0.4439,34.8616,4,-1.22,-0.20,-1.98,4
661.0,0.4425,34.8618,3,-1.35,-0.08,-2.13,3
661.9,0.4413,34.8613,4,-1.27,0.18,-2.28,4
663.0,0.4384,34.8615,4,-0.87,0.23,-2.17,4
664.1,0.4333,34.8612,4,-0.22,0.31,-2.14,4
665.0,0.4309,34.8613,3,0.16,0.71,-1.88,3
666.0,0.4296,34.8610,4,0.15,0.39,-2.09,4
667.0,0.4272,34.8611,4,-0.02,0.34,-1.89,4
668.0,0.4233,34.8610,3,-0.35,0.43,-2.01,3
668.9,0.4206,34.8608,4,-0.66,0.03,-2.22,4
670.0,0.4183,34.8606,4,-0.79,0.29,-2.26,4
671.1,0.4150,34.8604,4,-0.63,0.78,-2.19,4
672.0,0.4136,34.8605,3,-0.02,0.54,-2.20,3
672.9,0.4116,34.8604,4,0.29,0.64,-2.11,4
674.0,0.4095,34.8606,4,0.06,0.79,-2.08,4
675.1,0.4070,34.8603,4,0.03,0.48,-2.24,4
676.0,0.4048,34.8606,3,-0.30,0.09,-2.10,3
677.0,0.4023,34.8604,4,-0.55,-0.05,-2.24,4
678.0,0.3997,34.8601,4,-0.46,-0.02,-2.13,4
679.0,0.3992,34.8600,3,-0.28,-0.09,-2.42,3
679.9,0.4004,34.8603,4,-0.37,0.23,-2.19,4
681.0,0.4040,34.8621,4,-0.30,0.42,-2.23,4
682.1,0.4060,34.8629,4,-0.11,0.39,-2.20,4
683.0,0.4063,34.8632,3,-0.16,0.37,-2.35,3
683.9,0.4063,34.8633,4,-0.41,0.35,-2.32,4
685.0,0.4053,34.8633,4,-0.49,0.24,-2.35,4
686.1,0.4025,34.8633,4,-0.93,0.12,-2.42,4
687.0,0.3992,34.8629,3,-1.14,0.12,-2.13,3
688.0,0.3967,34.8631,4,-1.37,0.31,-2.33,4
689.0,0.3934,34.8628,4,-1.22,0.24,-2.08,4
690.0,0.3925,34.8627,3,-1.36,-0.14,-2.15,3
690.9,0.3910,34.8630,4,-1.43,0.16,-2.27,4
692.0,0.3889,34.8626,4,-1.20,-0.25,-2.37,4
693.1,0.3850,34.8625,4,-1.12,-0.28,-2.25,4
694.0,0.3837,34.8626,3,-1.28,-0.50,-2.29,3
695.0,0.3817,34.8623,4,-1.25,-0.16,-2.28,4
696.0,0.3794,34.8622,4,-1.41,-0.05,-2.18,4
697.0,0.3781,34.8623,3,-1.26,-0.00,-2.11,3
697.9,0.3769,34.8624,4,-1.19,-0.48,-2.16,4
699.0,0.3748,34.8621,4,-1.19,-0.26,-2.32,4
700.1,0.3717,34.8623,4,-0.97,-0.49,-2.15,4
701.0,0.3677,34.8619,3,-0.65,-0.24,-2.24,3
702.0,0.3640,34.8617,4,-0.27,-0.35,-2.37,4
703.1,0.3595,34.8614,4,0.13,0.09,-2.29,4
704.0,0.3611,34.8615,3,0.35,0.20,-2.36,3
705.0,0.3617,34.8616,4,-0.01,-0.02,-2.16,4
706.0,0.3648,34.8627,4,-0.55,0.10,-2.14,4
707.0,0.3651,34.8629,3,-1.38,-0.13,-2.34,3
707.9,0.3651,34.8631,4,-1.76,-0.24,-1.96,4
709.0,0.3648,34.8634,4,-2.40,0.07,-2.10,4
710.1,0.3675,34.8646,4,-2.30,-0.21,-2.05,4
711.0,0.3669,34.8648,3,-2.25,-0.20,-2.32,3
712.0,0.3669,34.8645,4,-1.81,-0.32,-2.04,4
713.1,0.3662,34.8646,4,-1.32,0.03,-1.89,4
714.0,0.3655,34.8645,3,-0.82,-0.23,-2.15,3
715.0,0.3621,34.8645,4,-0.73,0.02,-2.37,4
716.0,0.3596,34.8644,4,-0.85,0.00,-2.07,4
717.0,0.3553,34.8641,3,-0.90,0.20,-2.16,3
717.9,0.3516,34.8640,4,-1.25,-0.16,-2.14,4
719.0,0.3441,34.8636,4,-1.40,-0.45,-2.08,4
720.0,0.3353,34.8631,3,-1.53,-0.63,-2.24,3
720.9,0.3331,34.8630,4,-1.43,-0.27,-2.31,4
722.0,0.3294,34.8627,4,-1.31,-0.26,-2.27,4
723.1,0.3260,34.8623,4,-0.85,-0.17,-2.10,4
724.0,0.3233,34.8622,3,-0.50,0.01,-2.18,3
725.0,0.3210,34.8621,4,-0.43,0.16,-1.91,4
726.0,0.3190,34.8620,4,-0.16,0.00,-1.88,4
727.0,0.3169,34.8618,3,-0.44,-0.25,-2.21,3
727.9,0.3152,34.8618,4,-0.81,0.01,-2.23,4
729.0,0.3136,34.8616,4,-1.32,-0.26,-2.15,4
730.1,0.3111,34.8615,4,-1.56,-0.62,-2.11,4
731.0,0.3078,34.8613,3,-2.27,-0.41,-2.25,3
731.9,0.3028,34.8610,4,-2.52,-0.50,-2.28,4
733.0,0.2965,34.8608,4,-2.60,-0.50,-2.17,4
734.1,0.2935,34.8606,4,-2.40,-0.38,-2.36,4
735.0,0.2919,34.8608,3,-1.93,-0.37,-2.15,3
736.0,0.2910,34.8610,4,-1.41,-0.22,-1.98,4
737.0,0.2865,34.8610,4,-0.80,0.05,-2.01,4
738.0,0.2794,34.8608,3,-0.30,-0.39,-2.30,3
738.9,0.2684,34.8601,4,-0.32,-0.22,-2.41,4
740.0,0.2625,34.8598,4,-0.35,-0.24,-2.14,4
741.1,0.2632,34.8601,4,-0.57,-0.38,-2.05,4
742.0,0.2630,34.8601,3,-0.86,-0.45,-2.03,3
743.0,0.2628,34.8600,4,-0.75,-0.50,-2.12,4
744.0,0.2634,34.8595,4,-0.84,-0.50,-2.10,4
745.0,0.2683,34.8596,3,-1.06,-0.43,-1.93,3
745.9,0.2847,34.8625,4,-1.20,-0.58,-2.28,4
747.0,0.3065,34.8656,4,-1.12,-0.56,-2.45,4
748.1,0.3058,34.8658,4,-1.04,-0.38,-2.10,4
749.0,0.3045,34.8657,3,-0.96,-0.14,-2.10,3
750.0,0.3048,34.8656,4,-1.27,-0.39,-2.43,4
751.0,0.3042,34.8655,4,-1.47,-0.16,-2.42,4
752.0,0.3045,34.8656,3,-1.84,-0.22,-2.01,3
752.9,0.3040,34.8657,4,-2.14,-0.29,-2.18,4
754.0,0.3034,34.8658,4,-2.94,-0.33,-2.18,4
755.1,0.3033,34.8655,4,-2.53,0.22,-2.37,4
756.0,0.3005,34.8658,3,-2.32,0.02,-2.59,3
756.9,0.3002,34.8656,4,-2.34,-0.05,-1.74,4
757.9,0.2966,34.8656,4,-1.99,-0.02,-2.12,4
759.0,0.2922,34.8654,5,-2.11,0.01,-2.46,5
760.1,0.2891,34.8652,5,-1.70,-0.14,-2.48,5
761.1,0.2850,34.8651,14,0.07,-0.56,0.24,18
