2015,269.00144,171.0534,80.9478,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
433.0,0.8291,34.8444,3,-2.88,2.05,-2.14,3
433.9,0.8270,34.8446,4,-2.96,1.74,-2.15,4
435.0,0.8244,34.8444,4,-2.95,1.44,-1.96,4
436.1,0.8237,34.8452,4,-3.28,1.47,-2.24,4
437.0,0.8242,34.8464,3,-3.42,1.87,-2.33,3
437.9,0.8219,34.8466,4,-3.25,1.92,-2.12,4
439.0,0.8187,34.8466,4,-2.89,1.38,-2.05,4
440.0,0.8141,34.8463,4,-3.12,1.86,-2.34,4
441.1,0.8086,34.8463,4,-2.38,1.49,-2.17,4
442.0,0.8059,34.8464,3,-2.45,1.99,-1.94,3
442.9,0.8038,34.8463,4,-2.32,2.35,-2.34,4
444.0,0.8026,34.8466,4,-2.04,2.29,-2.08,4
445.0,0.8003,34.8465,4,-2.61,2.12,-2.17,4
446.1,0.7981,34.8466,4,-2.74,2.16,-2.29,4
447.0,0.7959,34.8465,3,-3.04,1.75,-1.75,3
448.0,0.7942,34.8466,4,-3.03,1.72,-2.42,4
449.0,0.7917,34.8465,4,-3.29,1.61,-2.25,4
450.1,0.7873,34.8465,4,-3.34,1.82,-2.24,4
451.0,0.7843,34.8462,3,-3.21,1.68,-2.26,3
451.9,0.7827,34.8464,4,-2.86,1.51,-2.16,4
453.0,0.7787,34.8463,4,-3.19,1.91,-2.55,4
454.0,0.7735,34.8459,4,-2.84,1.71,-2.38,4
455.0,0.7684,34.8461,3,-2.65,1.74,-2.07,3
455.9,0.7639,34.8457,4,-2.77,1.67,-2.21,4
457.0,0.7594,34.8455,4,-2.83,1.51,-2.18,4
458.0,0.7567,34.8454,4,-3.08,1.17,-2.20,4
459.1,0.7545,34.8454,4,-3.44,1.21,-2.32,4
460.0,0.7528,34.8456,3,-3.00,1.26,-2.30,3
460.9,0.7509,34.8454,4,-3.31,1.28,-2.35,4
462.0,0.7487,34.8455,4,-3.33,1.26,-2.30,4
463.1,0.7449,34.8454,4,-3.17,1.40,-2.41,4
464.0,0.7408,34.8453,3,-3.01,1.63,-2.37,3
464.9,0.7387,34.8458,4,-3.05,1.79,-2.34,4
466.0,0.7364,34.8462,4,-2.80,1.35,-2.22,4
467.0,0.7227,34.8461,4,-2.73,1.63,-2.20,4
468.1,0.7102,34.8461,4,-2.56,1.42,-2.35,4
469.0,0.7050,34.8460,3,-2.84,1.84,-2.23,3
469.9,0.6860,34.8445,4,-2.79,1.53,-2.20,4
471.0,0.6789,34.8437,4,-2.81,1.37,-2.13,4
472.1,0.7000,34.8471,4,-2.91,0.95,-2.24,4
473.0,0.7199,34.8508,3,-2.60,0.88,-2.23,3
473.9,0.7202,34.8508,4,-3.12,1.22,-2.25,4
475.0,0.7201,34.8506,4,-3.30,0.97,-2.26,4
476.0,0.7164,34.8506,4,-3.38,1.50,-2.42,4
477.0,0.7123,34.8503,3,-3.16,0.94,-2.33,3
477.9,0.7049,34.8499,4,-2.83,1.19,-2.46,4
479.0,0.7010,34.8498,4,-2.69,0.98,-2.22,4
480.0,0.7003,34.8495,4,-2.79,1.50,-2.47,4
481.1,0.6995,34.8497,4,-2.64,1.15,-2.42,4
482.0,0.6961,34.8495,3,-2.72,0.91,-2.23,3
483.0,0.6919,34.8492,4,-2.99,0.94,-2.39,4
484.0,0.6887,34.8490,4,-2.85,0.52,-2.16,4
485.1,0.6860,34.8489,4,-3.14,0.53,-2.46,4
486.0,0.6812,34.8486,3,-3.11,0.76,-2.38,3
486.9,0.6794,34.8488,4,-2.76,0.81,-2.50,4
488.0,0.6733,34.8480,4,-2.69,0.79,-2.65,4
489.1,0.6550,34.8474,4,-2.59,1.02,-2.57,4
490.0,0.6423,34.8469,3,-2.71,0.54,-2.62,3
490.9,0.6345,34.8462,4,-2.94,1.01,-2.30,4
492.0,0.6261,34.8458,4,-2.74,0.95,-2.22,4
493.0,0.6222,34.8458,4,-2.71,0.85,-2.28,4
494.1,0.6129,34.8456,4,-3.12,0.66,-2.36,4
495.0,0.6035,34.8446,3,-2.92,0.66,-2.41,3
496.0,0.6008,34.8446,4,-2.82,0.58,-2.03,4
497.0,0.6006,34.8444,4,-2.63,0.97,-2.22,4
498.1,0.6008,34.8447,4,-2.48,1.15,-2.54,4
499.0,0.6000,34.8446,3,-2.48,0.87,-1.90,3
499.9,0.5979,34.8446,4,-2.51,0.72,-2.22,4
501.0,0.5939,34.8444,4,-2.55,0.94,-2.26,4
502.1,0.5917,34.8445,4,-2.85,0.83,-2.58,4
503.0,0.5874,34.8442,3,-3.29,0.70,-2.52,3
503.9,0.5836,34.8443,4,-3.17,0.78,-2.26,4
505.0,0.5911,34.8454,4,-3.16,0.26,-2.16,4
506.0,0.5979,34.8469,4,-3.18,-0.12,-2.37,4
507.1,0.6017,34.8475,4,-3.35,0.52,-2.44,4
508.0,0.6035,34.8480,3,-3.27,0.09,-2.30,3
509.0,0.5999,34.8481,4,-3.50,0.34,-2.34,4
510.0,0.5960,34.8480,4,-3.26,0.36,-2.40,4
511.1,0.5940,34.8480,4,-3.06,0.49,-2.45,4
512.0,0.5938,34.8479,3,-2.77,0.57,-2.28,3
512.9,0.5923,34.8478,4,-2.63,0.58,-2.08,4
514.0,0.5921,34.8479,4,-3.02,0.53,-2.24,4
515.1,0.5921,34.8474,4,-2.81,0.63,-2.12,4
516.0,0.5955,34.8481,3,-2.96,0.68,-2.08,3
516.9,0.6099,34.8512,4,-2.94,0.63,-2.35,4
518.0,0.6099,34.8518,4,-2.96,1.44,-2.49,4
519.0,0.6080,34.8517,4,-2.84,0.92,-2.20,4
520.0,0.6069,34.8516,3,-2.90,0.63,-2.49,3
520.9,0.6065,34.8514,4,-2.69,0.94,-2.19,4
522.0,0.6063,34.8513,4,-2.84,0.85,-2.37,4
523.0,0.6054,34.8512,4,-2.68,0.81,-2.32,4
524.0,0.6049,34.8513,3,-2.59,0.61,-2.21,3
524.9,0.6049,34.8511,4,-2.67,0.84,-2.32,4
526.0,0.6031,34.8511,4,-2.69,0.95,-2.34,4
527.0,0.6000,34.8511,4,-2.75,0.94,-2.47,4
528.1,0.5930,34.8509,4,-3.06,1.10,-2.12,4
529.0,0.5792,34.8498,3,-2.91,1.00,-2.27,3
530.0,0.5679,34.8494,4,-2.78,0.73,-2.44,4
531.0,0.5624,34.8490,4,-2.60,1.09,-2.26,4
532.1,0.5581,34.8490,4,-2.42,0.87,-2.25,4
533.0,0.5565,34.8490,3,-2.65,1.55,-2.50,3
534.0,0.5539,34.8489,4,-2.57,1.15,-2.56,4
535.0,0.5489,34.8484,4,-2.91,0.81,-2.50,4
536.1,0.5449,34.8483,4,-2.90,0.70,-2.38,4
537.0,0.5435,34.8481,3,-3.20,0.51,-2.46,3
538.0,0.5476,34.8493,4,-2.93,0.63,-2.22,4
539.0,0.5497,34.8499,4,-3.05,0.69,-2.40,4
540.1,0.5485,34.8508,4,-3.19,1.00,-2.45,4
541.0,0.5476,34.8524,3,-3.25,1.20,-2.51,3
541.9,0.5477,34.8525,4,-2.95,1.37,-2.34,4
543.0,0.5470,34.8522,4,-2.93,1.37,-2.15,4
544.1,0.5442,34.8522,4,-2.75,1.35,-2.41,4
545.0,0.5427,34.8520,3,-2.81,1.13,-2.34,3
545.9,0.5415,34.8521,4,-2.84,1.19,-2.17,4
547.0,0.5377,34.8517,4,-2.92,1.11,-2.38,4
548.0,0.5341,34.8519,4,-3.25,1.05,-2.29,4
549.0,0.5328,34.8516,3,-3.35,1.17,-2.18,3
549.9,0.5316,34.8516,4,-3.34,0.98,-2.15,4
551.0,0.5298,34.8515,4,-3.13,1.20,-2.65,4
552.0,0.5271,34.8516,4,-3.46,1.32,-2.54,4
553.0,0.5261,34.8515,3,-2.80,1.10,-2.01,3
553.9,0.5233,34.8515,4,-2.99,0.81,-2.12,4
555.0,0.5192,34.8512,4,-3.14,1.10,-2.25,4
556.0,0.5172,34.8515,4,-3.45,0.77,-2.30,4
557.0,0.5135,34.8514,3,-3.61,1.45,-2.43,3
557.9,0.5085,34.8510,4,-3.31,1.15,-2.20,4
559.0,0.5045,34.8507,4,-2.81,0.67,-2.38,4
560.0,0.5071,34.8510,4,-2.88,1.57,-2.36,4
561.0,0.5154,34.8529,3,-2.61,1.61,-2.31,3
561.9,0.5210,34.8540,4,-2.58,1.22,-2.46,4
563.0,0.5200,34.8541,4,-2.67,1.14,-2.04,4
564.1,0.5180,34.8541,4,-3.01,1.33,-2.14,4
565.0,0.5168,34.8540,3,-2.46,0.84,-2.22,3
565.9,0.5156,34.8539,4,-2.45,1.05,-2.29,4
567.0,0.5148,34.8541,4,-2.63,1.27,-2.23,4
568.1,0.5127,34.8539,4,-3.03,1.05,-2.49,4
569.0,0.5106,34.8538,3,-3.51,1.07,-2.50,3
569.9,0.5089,34.8539,4,-3.38,0.57,-2.29,4
571.0,0.5069,34.8537,4,-2.87,0.52,-2.28,4
572.1,0.5031,34.8535,4,-2.93,0.59,-2.45,4
573.0,0.4977,34.8533,3,-2.55,0.86,-2.20,3
573.9,0.4958,34.8530,4,-2.30,1.34,-1.98,4
575.0,0.4946,34.8530,4,-2.13,1.31,-2.52,4
576.1,0.4923,34.8530,4,-2.28,1.34,-2.24,4
577.0,0.4898,34.8528,3,-2.29,0.97,-2.26,3
577.9,0.4855,34.8530,4,-2.44,1.00,-2.38,4
579.0,0.4812,34.8528,4,-2.67,0.71,-2.41,4
580.1,0.4766,34.8525,4,-2.81,0.92,-2.28,4
581.0,0.4697,34.8522,3,-2.85,1.00,-2.35,3
581.9,0.4672,34.8521,4,-2.58,0.33,-2.16,4
583.0,0.4667,34.8520,4,-2.94,0.77,-2.34,4
584.1,0.4682,34.8523,4,-3.31,0.48,-2.48,4
585.0,0.4714,34.8527,3,-3.45,0.66,-2.14,3
585.9,0.4775,34.8542,4,-3.54,0.28,-2.72,4
587.0,0.4834,34.8557,4,-3.43,0.55,-2.53,4
588.1,0.4830,34.8556,4,-3.63,0.74,-2.61,4
589.0,0.4825,34.8557,3,-3.34,0.35,-2.41,3
590.0,0.4821,34.8557,4,-3.11,0.83,-2.57,4
591.0,0.4786,34.8557,4,-3.25,0.74,-2.58,4
592.1,0.4760,34.8554,4,-3.05,0.72,-2.55,4
593.0,0.4716,34.8552,3,-2.85,0.39,-2.55,3
594.0,0.4686,34.8551,4,-3.01,0.51,-2.39,4
595.0,0.4637,34.8550,4,-2.89,0.77,-2.57,4
596.0,0.4602,34.8549,3,-2.55,0.79,-2.50,3
596.9,0.4560,34.8546,4,-2.44,0.66,-2.71,4
598.0,0.4498,34.8544,4,-2.54,0.71,-2.41,4
599.1,0.4460,34.8543,4,-2.68,0.52,-2.20,4
600.0,0.4438,34.8542,3,-2.67,0.86,-2.31,3
600.9,0.4416,34.8541,4,-2.69,0.66,-2.74,4
602.0,0.4385,34.8541,4,-2.70,0.81,-2.44,4
603.1,0.4330,34.8538,4,-2.62,0.66,-2.22,4
604.0,0.4303,34.8537,3,-2.77,0.94,-2.56,3
604.9,0.4288,34.8536,4,-2.99,0.77,-2.71,4
606.0,0.4289,34.8533,4,-2.84,0.82,-2.61,4
607.1,0.4369,34.8553,4,-3.19,0.46,-2.58,4
608.0,0.4446,34.8573,3,-3.22,-0.11,-2.22,3
609.0,0.4462,34.8581,4,-3.25,0.25,-2.55,4
610.0,0.4453,34.8579,4,-3.11,-0.01,-2.31,4
611.1,0.4444,34.8579,4,-3.37,0.15,-2.51,4
612.0,0.4433,34.8579,3,-3.33,0.30,-2.30,3
612.9,0.4406,34.8579,4,-2.79,0.06,-2.11,4
614.0,0.4376,34.8576,4,-2.67,0.17,-2.28,4
615.1,0.4343,34.8577,4,-2.79,0.21,-2.47,4
616.0,0.4324,34.8576,3,-2.99,0.03,-2.44,3
617.0,0.4307,34.8575,4,-2.80,0.66,-2.35,4
618.0,0.4263,34.8572,4,-2.72,0.77,-2.12,4
619.1,0.4211,34.8569,4,-2.55,0.82,-2.28,4
620.0,0.4195,34.8568,3,-2.58,0.53,-2.15,3
621.0,0.4187,34.8568,4,-2.60,0.54,-2.32,4
622.0,0.4156,34.8568,4,-3.04,1.08,-2.67,4
623.1,0.4125,34.8566,4,-3.03,0.37,-2.40,4
624.0,0.4093,34.8567,3,-3.27,0.34,-2.48,3
625.0,0.4061,34.8567,4,-3.18,0.05,-2.50,4
626.0,0.4017,34.8564,4,-3.41,-0.12,-2.46,4
627.1,0.3978,34.8562,4,-3.50,0.08,-2.23,4
628.0,0.3974,34.8560,3,-3.20,-0.05,-1.99,3
629.0,0.3972,34.8559,4,-3.30,-0.32,-2.14,4
630.0,0.4027,34.8572,4,-2.93,-0.15,-2.26,4
631.0,0.4063,34.8579,3,-2.93,-0.22,-2.40,3
631.9,0.4080,34.8585,4,-3.31,0.04,-2.34,4
633.0,0.4135,34.8600,4,-3.36,-0.04,-2.28,4
634.1,0.4156,34.8605,4,-3.14,0.33,-2.09,4
635.0,0.4157,34.8603,3,-3.06,0.32,-2.08,3
636.0,0.4157,34.8603,4,-2.92,-0.35,-1.96,4
637.0,0.4155,34.8604,4,-3.15,-0.06,-2.26,4
638.0,0.4147,34.8602,3,-3.13,-0.13,-2.19,3
638.9,0.4119,34.8601,4,-3.12,-0.03,-2.25,4
640.0,0.4084,34.8598,4,-3.10,-0.15,-2.19,4
641.1,0.4075,34.8599,4,-3.07,0.03,-2.24,4
642.0,0.4063,34.8601,3,-2.98,-0.09,-2.23,3
643.0,0.4036,34.8597,4,-3.05,0.01,-2.23,4
644.1,0.4012,34.8596,4,-2.94,-0.17,-2.27,4
645.0,0.3999,34.8597,3,-3.16,0.13,-2.28,3
645.9,0.3978,34.8595,4,-2.94,0.10,-2.16,4
647.0,0.3942,34.8593,4,-3.09,0.14,-2.34,4
648.0,0.3906,34.8593,3,-2.78,0.25,-2.22,3
648.9,0.3883,34.8592,4,-3.29,-0.09,-2.33,4
650.0,0.3840,34.8590,4,-3.32,0.00,-2.35,4
651.0,0.3805,34.8588,3,-3.53,0.35,-2.30,3
651.9,0.3769,34.8585,4,-3.48,0.07,-2.25,4
653.0,0.3725,34.8585,4,-3.71,0.18,-2.37,4
654.1,0.3701,34.8585,4,-3.74,0.72,-2.51,4
655.0,0.3687,34.8585,3,-3.69,0.64,-2.16,3
656.0,0.3677,34.8583,4,-3.80,0.33,-2.31,4
657.1,0.3639,34.8581,4,-4.03,0.26,-2.47,4
658.0,0.3663,34.8589,3,-4.02,0.19,-2.56,3
659.0,0.3690,34.8594,4,-4.34,0.07,-2.41,4
660.0,0.3793,34.8616,4,-4.19,-0.05,-2.76,4
661.0,0.3792,34.8618,3,-4.46,0.44,-2.58,3
661.9,0.3754,34.8619,4,-3.77,-0.05,-2.25,4
663.0,0.3709,34.8616,4,-3.27,-0.08,-2.65,4
664.0,0.3677,34.8616,3,-3.68,0.95,-2.76,3
664.9,0.3650,34.8614,4,-3.48,0.19,-2.52,4
666.0,0.3601,34.8612,4,-3.48,-0.07,-2.33,4
667.1,0.3567,34.8610,4,-3.58,-0.02,-2.24,4
668.0,0.3548,34.8607,3,-3.42,-0.19,-2.53,3
669.0,0.3543,34.8608,4,-3.39,-0.13,-2.43,4
670.1,0.3527,34.8608,4,-2.99,0.12,-1.94,4
671.0,0.3500,34.8604,3,-2.80,-0.39,-2.84,3
672.0,0.3465,34.8604,4,-2.85,0.16,-2.49,4
673.1,0.3440,34.8602,4,-2.73,0.03,-2.19,4
674.0,0.3406,34.8601,3,-2.77,-0.33,-2.29,3
675.0,0.3374,34.8600,4,-2.94,-0.35,-2.25,4
676.1,0.3347,34.8601,4,-3.08,0.37,-2.41,4
677.0,0.3311,34.8600,3,-3.11,-0.30,-2.28,3
678.0,0.3266,34.8595,4,-3.21,-0.07,-2.44,4
679.1,0.3212,34.8591,4,-3.37,-0.24,-2.45,4
680.0,0.3191,34.8590,3,-3.51,0.12,-2.31,3
681.0,0.3203,34.8590,4,-3.54,-0.16,-2.39,4
682.1,0.3207,34.8590,4,-3.75,0.26,-2.50,4
683.0,0.3209,34.8590,3,-3.39,-0.16,-2.36,3
684.0,0.3209,34.8592,4,-3.05,0.24,-2.33,4
685.0,0.3204,34.8591,4,-3.18,0.36,-2.29,4
686.0,0.3187,34.8590,3,-3.07,0.08,-2.31,3
687.0,0.3138,34.8587,4,-2.92,0.14,-2.11,4
688.0,0.3097,34.8585,4,-2.34,-0.02,-2.43,4
689.0,0.3055,34.8584,3,-2.64,0.55,-2.07,3
690.0,0.3012,34.8582,4,-2.34,0.34,-2.47,4
691.0,0.2987,34.8581,4,-2.79,0.39,-2.47,4
692.0,0.2977,34.8580,3,-3.04,-0.14,-1.97,3
693.0,0.2966,34.8579,4,-3.37,-0.34,-2.38,4
694.1,0.2961,34.8581,4,-3.53,0.21,-2.27,4
695.0,0.2968,34.8584,3,-3.38,-0.27,-2.05,3
696.0,0.2933,34.8583,4,-3.15,-0.27,-2.13,4
697.1,0.2900,34.8581,4,-3.03,-0.26,-2.21,4
698.0,0.2885,34.8583,3,-3.19,0.20,-1.98,3
699.0,0.2881,34.8589,4,-2.94,-0.39,-2.14,4
700.1,0.2876,34.8590,4,-3.02,-0.08,-2.23,4
701.0,0.2867,34.8588,3,-3.08,-0.37,-2.45,3
702.0,0.2921,34.8604,4,-2.93,-0.14,-2.21,4
703.1,0.2991,34.8620,4,-2.88,-0.14,-2.12,4
704.0,0.3049,34.8637,3,-3.07,-0.27,-2.02,3
705.0,0.3048,34.8638,4,-3.20,-0.27,-2.31,4
706.0,0.3030,34.8637,3,-3.51,-0.23,-2.25,3
706.9,0.2982,34.8634,4,-3.57,-0.13,-2.26,4
708.0,0.2979,34.8633,4,-3.55,-0.19,-2.03,4
709.0,0.2983,34.8634,3,-3.38,-0.07,-2.27,3
710.0,0.2983,34.8632,4,-3.50,0.09,-2.09,4
711.1,0.2983,34.8632,4,-3.20,-0.48,-2.26,4
712.0,0.2985,34.8629,3,-3.27,-0.23,-2.07,3
713.0,0.2989,34.8631,4,-3.02,-0.13,-2.03,4
714.0,0.3000,34.8632,3,-2.87,0.15,-2.40,3
714.9,0.3004,34.8633,4,-2.72,-0.13,-2.31,4
716.0,0.3003,34.8635,4,-2.63,0.13,-2.27,4
717.0,0.2937,34.8630,3,-2.68,0.01,-1.89,3
718.0,0.2843,34.8627,4,-2.83,-0.20,-1.93,4
719.1,0.2791,34.8626,4,-2.87,-0.06,-2.35,4
720.0,0.2741,34.8623,3,-2.93,-0.61,-2.48,3
721.0,0.2702,34.8622,4,-2.91,-0.03,-2.08,4
722.0,0.2662,34.8621,3,-2.85,-0.34,-1.98,3
722.9,0.2614,34.8619,4,-2.62,-0.08,-2.19,4
724.0,0.2588,34.8618,4,-2.62,-0.50,-2.10,4
725.0,0.2562,34.8618,3,-2.75,-0.37,-2.08,3
726.0,0.2546,34.8618,4,-2.98,-0.89,-2.08,4
727.0,0.2540,34.8619,3,-3.23,-0.65,-2.14,3
727.9,0.2533,34.8618,4,-3.43,-0.72,-2.15,4
729.0,0.2508,34.8614,4,-3.26,-0.66,-2.38,4
730.0,0.2502,34.8612,3,-3.48,-0.38,-2.16,3
731.0,0.2518,34.8616,4,-3.10,-0.51,-2.23,4
732.0,0.2530,34.8618,3,-3.00,-0.34,-2.27,3
732.9,0.2519,34.8617,4,-2.96,-0.21,-2.37,4
734.0,0.2500,34.8617,4,-3.17,-0.29,-1.86,4
735.0,0.2481,34.8614,3,-3.37,-0.26,-2.53,3
736.0,0.2462,34.8617,4,-3.24,-0.55,-2.11,4
737.0,0.2400,34.8614,3,-3.22,-0.44,-2.30,3
737.9,0.2346,34.8610,4,-3.34,-0.48,-2.29,4
739.0,0.2248,34.8607,4,-3.45,-0.32,-2.14,4
740.0,0.2172,34.8606,3,-3.25,-0.57,-2.30,3
741.0,0.2132,34.8602,4,-3.10,-0.36,-2.31,4
742.0,0.2089,34.8600,3,-3.01,-0.02,-1.96,3
743.0,0.2082,34.8598,4,-2.64,-0.47,-2.11,4
744.1,0.2104,34.8603,4,-2.63,-0.34,-2.26,4
745.0,0.2092,34.8605,3,-2.86,-0.22,-1.97,3
746.0,0.2090,34.8604,4,-3.03,-0.35,-2.16,4
747.0,0.2088,34.8603,3,-3.28,-0.28,-2.10,3
748.0,0.2087,34.8602,4,-3.28,-0.39,-2.32,4
749.1,0.2093,34.8603,4,-3.53,-0.20,-1.82,4
750.1,0.2104,34.8609,3,-3.37,-0.35,-2.06,3
751.0,0.2106,34.8608,4,-3.50,-0.13,-2.21,4
752.0,0.2108,34.8609,3,-3.38,-0.25,-2.38,3
753.0,0.2109,34.8613,4,-3.09,0.06,-2.28,4
754.0,0.2106,34.8613,3,-3.49,0.15,-1.89,3
755.0,0.2088,34.8613,4,-3.36,0.14,-2.23,4
756.1,0.2064,34.8612,4,-3.77,0.05,-2.20,4
757.0,0.2053,34.8611,3,-3.56,0.04,-2.08,3
757.9,0.2041,34.8611,4,-3.14,-0.02,-2.07,4
759.0,0.2023,34.8612,5,-3.12,-0.02,-2.43,5
760.1,0.2005,34.8611,5,-3.11,-0.28,-2.76,5
760.9,0.1952,34.8609,8,-2.83,-0.61,2.47,11
