2015,321.00150,172.8101,82.0920,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
439.0,0.8591,34.8476,4,-1.15,-0.62,-3.43,4
440.0,0.8534,34.8475,4,-0.79,-0.82,-3.65,4
441.0,0.8472,34.8473,3,-1.19,-0.78,-3.68,3
441.9,0.8436,34.8473,4,-1.07,-0.98,-3.77,4
443.0,0.8405,34.8471,4,-1.01,-0.90,-3.58,4
444.0,0.8358,34.8470,4,-0.95,-1.03,-3.48,4
445.0,0.8316,34.8467,3,-1.15,-1.13,-3.79,3
445.9,0.8302,34.8468,4,-1.20,-0.98,-3.64,4
447.0,0.8285,34.8469,4,-0.98,-0.93,-3.75,4
448.0,0.8305,34.8480,4,-1.12,-1.08,-3.65,4
449.0,0.8320,34.8483,3,-1.31,-1.33,-3.49,3
449.9,0.8287,34.8484,4,-1.12,-1.34,-3.51,4
451.0,0.8232,34.8483,4,-1.20,-1.17,-3.53,4
452.0,0.8179,34.8482,4,-1.31,-1.40,-3.47,4
453.0,0.8150,34.8481,3,-1.44,-1.33,-3.67,3
453.9,0.8109,34.8483,4,-1.58,-1.07,-3.46,4
455.0,0.8076,34.8482,4,-1.29,-1.07,-3.41,4
456.1,0.8033,34.8484,4,-1.40,-1.08,-3.55,4
457.0,0.7966,34.8481,3,-1.26,-1.14,-3.40,3
457.9,0.7934,34.8479,4,-1.35,-1.18,-3.50,4
459.0,0.7978,34.8485,4,-1.31,-1.06,-3.51,4
460.1,0.7950,34.8488,4,-1.56,-0.98,-3.46,4
461.0,0.7933,34.8485,3,-1.63,-0.70,-3.53,3
461.9,0.7930,34.8481,4,-1.62,-0.72,-3.47,4
463.0,0.7993,34.8485,4,-1.16,-1.13,-3.48,4
464.1,0.8126,34.8517,4,-1.25,-0.60,-3.47,4
465.0,0.8144,34.8524,3,-1.23,-0.62,-3.59,3
465.9,0.8100,34.8521,4,-1.15,-0.43,-3.33,4
467.0,0.8062,34.8518,4,-1.17,-0.74,-3.61,4
468.1,0.8073,34.8522,4,-1.04,-0.65,-3.44,4
469.0,0.8077,34.8522,3,-0.94,-0.13,-3.58,3
469.9,0.8059,34.8522,4,-0.95,-0.10,-3.45,4
471.0,0.8040,34.8523,4,-0.88,-0.17,-3.72,4
472.1,0.8008,34.8522,4,-1.29,0.04,-3.41,4
473.0,0.7970,34.8520,3,-0.78,0.05,-3.80,3
473.9,0.7938,34.8518,4,-0.78,0.08,-3.80,4
475.0,0.7917,34.8517,4,-0.90,-0.00,-3.60,4
476.1,0.7892,34.8519,4,-1.03,0.34,-3.47,4
477.0,0.7843,34.8516,3,-0.75,-0.29,-3.72,3
477.9,0.7779,34.8514,4,-0.91,0.59,-3.35,4
479.0,0.7745,34.8515,4,-0.85,0.08,-3.47,4
480.1,0.7702,34.8513,4,-0.83,0.01,-3.46,4
481.0,0.7691,34.8515,3,-0.72,0.11,-3.72,3
482.0,0.7634,34.8510,4,-0.61,0.01,-3.70,4
483.0,0.7565,34.8509,4,-0.73,0.42,-3.36,4
484.0,0.7524,34.8507,3,-0.74,0.17,-3.44,3
484.9,0.7482,34.8505,4,-0.73,0.44,-3.41,4
486.0,0.7429,34.8501,4,-0.79,0.17,-3.65,4
487.0,0.7395,34.8502,4,-0.38,0.19,-3.70,4
488.0,0.7320,34.8498,3,-0.68,0.15,-3.68,3
488.9,0.7221,34.8494,4,-0.60,0.36,-3.61,4
490.0,0.7178,34.8492,4,-0.92,0.19,-3.32,4
491.1,0.7132,34.8491,4,-0.60,0.27,-3.68,4
492.0,0.7063,34.8490,3,-0.27,0.19,-3.81,3
492.9,0.6988,34.8488,4,-0.54,0.26,-3.66,4
494.0,0.6956,34.8487,4,-0.38,0.32,-3.55,4
495.1,0.6911,34.8488,4,-0.50,0.26,-3.44,4
496.0,0.6888,34.8488,3,-0.29,0.01,-3.35,3
497.0,0.6851,34.8486,4,-0.01,0.24,-3.36,4
498.0,0.6844,34.8485,4,-0.14,0.17,-3.30,4
499.0,0.6832,34.8485,3,-0.26,0.38,-3.39,3
499.9,0.6910,34.8503,4,-0.49,0.29,-3.31,4
501.0,0.6913,34.8507,4,-0.13,0.43,-3.25,4
502.0,0.6898,34.8501,4,-0.32,0.31,-3.42,4
503.0,0.6859,34.8491,3,-0.21,0.35,-3.12,3
503.9,0.7014,34.8520,4,-0.48,0.18,-3.49,4
505.0,0.7128,34.8544,4,-0.18,0.29,-3.26,4
506.1,0.7135,34.8560,4,-0.59,0.33,-3.23,4
507.0,0.7049,34.8554,3,-0.41,0.38,-3.35,3
507.9,0.6960,34.8552,4,-0.34,0.15,-3.21,4
509.0,0.6887,34.8546,4,-0.26,0.31,-3.21,4
510.1,0.6851,34.8547,4,-0.27,0.25,-3.58,4
511.0,0.6828,34.8546,3,-0.28,0.15,-3.27,3
511.9,0.6769,34.8543,4,-0.26,0.36,-3.17,4
513.0,0.6692,34.8542,4,0.09,0.37,-3.10,4
514.1,0.6630,34.8537,4,0.13,0.28,-3.33,4
515.0,0.6588,34.8536,3,0.13,0.12,-3.36,3
516.0,0.6534,34.8535,4,0.13,0.43,-3.49,4
517.0,0.6498,34.8533,4,-0.30,0.15,-3.16,4
518.0,0.6486,34.8534,3,-0.17,0.26,-3.17,3
518.9,0.6468,34.8534,4,0.12,0.26,-3.45,4
520.0,0.6434,34.8533,4,-0.12,0.24,-3.23,4
521.1,0.6389,34.8532,4,-0.06,0.51,-3.03,4
522.0,0.6309,34.8525,3,-0.06,-0.01,-3.17,3
522.9,0.6295,34.8522,4,-0.18,0.12,-3.12,4
524.0,0.6301,34.8519,4,0.08,-0.01,-3.17,4
525.1,0.6424,34.8548,4,0.02,-0.06,-3.16,4
526.0,0.6437,34.8551,3,-0.01,-0.11,-3.13,3
527.0,0.6428,34.8552,4,-0.42,0.01,-3.02,4
528.0,0.6388,34.8549,4,-0.22,0.08,-3.23,4
529.0,0.6361,34.8547,3,-0.22,0.29,-3.18,3
529.9,0.6322,34.8545,4,-0.30,0.11,-3.00,4
531.0,0.6273,34.8546,4,-0.60,0.06,-2.86,4
532.1,0.6220,34.8544,4,-0.64,0.00,-3.04,4
533.0,0.6153,34.8542,3,-0.34,-0.22,-3.46,3
534.0,0.6113,34.8540,4,-0.54,0.02,-3.21,4
535.0,0.6064,34.8539,4,-0.61,0.10,-3.10,4
536.0,0.6020,34.8537,3,-0.59,0.08,-2.99,3
536.9,0.5979,34.8538,4,-0.48,0.08,-3.07,4
538.0,0.5905,34.8534,4,-0.40,-0.17,-3.29,4
539.1,0.5870,34.8538,4,-0.51,-0.12,-2.96,4
540.0,0.5829,34.8538,3,-0.40,-0.14,-3.20,3
540.9,0.5762,34.8535,4,-0.50,-0.09,-3.20,4
542.0,0.5683,34.8531,4,-0.72,-0.06,-3.17,4
543.1,0.5703,34.8525,4,-0.66,-0.21,-3.40,4
544.0,0.5791,34.8534,3,-0.73,0.03,-3.18,3
545.0,0.5930,34.8571,4,-0.82,-0.04,-3.16,4
546.0,0.5934,34.8569,4,-0.72,-0.03,-3.23,4
547.0,0.5933,34.8569,3,-0.65,-0.05,-3.35,3
547.9,0.5930,34.8569,4,-0.76,-0.01,-3.28,4
549.0,0.5926,34.8570,4,-0.61,0.34,-3.22,4
550.1,0.5914,34.8569,4,-0.77,-0.23,-3.34,4
551.0,0.5884,34.8566,3,-0.80,-0.15,-3.28,3
552.0,0.5854,34.8565,4,-0.86,-0.17,-3.25,4
553.0,0.5830,34.8565,4,-0.71,-0.22,-3.29,4
554.0,0.5804,34.8566,3,-0.90,-0.16,-3.40,3
554.9,0.5760,34.8563,4,-0.63,-0.24,-3.42,4
556.0,0.5716,34.8559,4,-0.93,-0.56,-3.50,4
557.1,0.5686,34.8559,4,-1.00,-0.28,-3.24,4
558.0,0.5666,34.8556,3,-1.03,-0.32,-3.30,3
559.0,0.5634,34.8556,4,-1.13,-0.43,-3.58,4
560.0,0.5610,34.8556,4,-1.17,-0.26,-3.35,4
561.0,0.5588,34.8556,3,-1.25,-0.48,-3.30,3
561.9,0.5564,34.8555,4,-1.30,-0.61,-3.43,4
563.0,0.5532,34.8553,4,-1.03,-0.58,-3.49,4
564.1,0.5490,34.8552,4,-1.34,-0.64,-3.42,4
565.0,0.5448,34.8551,3,-1.42,-0.72,-3.29,3
566.0,0.5417,34.8550,4,-1.40,-0.42,-3.25,4
567.0,0.5393,34.8548,4,-1.37,-0.49,-3.35,4
568.0,0.5376,34.8548,3,-1.66,-0.53,-3.35,3
568.9,0.5328,34.8544,4,-1.43,-0.39,-3.26,4
570.0,0.5340,34.8554,4,-1.49,-0.41,-3.28,4
571.1,0.5402,34.8577,4,-1.78,-0.48,-3.39,4
572.0,0.5394,34.8576,3,-1.76,-0.47,-3.37,3
573.0,0.5355,34.8578,4,-1.88,-0.42,-3.46,4
574.0,0.5278,34.8572,4,-1.91,-0.47,-3.28,4
575.0,0.5235,34.8571,3,-1.78,-0.26,-3.21,3
575.9,0.5231,34.8568,4,-1.86,-0.24,-3.27,4
577.0,0.5223,34.8567,4,-2.11,-0.26,-3.28,4
578.1,0.5196,34.8568,4,-1.95,-0.19,-3.17,4
579.0,0.5182,34.8566,3,-2.07,-0.37,-3.46,3
580.0,0.5170,34.8566,4,-2.34,0.06,-3.24,4
581.0,0.5147,34.8565,4,-2.10,-0.02,-3.39,4
582.0,0.5113,34.8564,3,-2.17,-0.11,-3.16,3
582.9,0.5095,34.8561,4,-2.23,-0.31,-3.45,4
584.0,0.5060,34.8562,4,-1.99,0.06,-3.27,4
585.1,0.5012,34.8558,4,-1.88,0.17,-3.39,4
586.0,0.4988,34.8556,3,-2.01,-0.04,-3.38,3
587.0,0.4960,34.8559,4,-2.18,-0.27,-3.45,4
588.1,0.4934,34.8555,4,-2.03,0.06,-3.38,4
589.0,0.4912,34.8556,3,-2.11,0.14,-3.23,3
589.9,0.4894,34.8555,4,-2.27,-0.11,-3.44,4
591.0,0.4858,34.8554,4,-1.95,0.04,-3.54,4
592.0,0.4815,34.8551,3,-2.22,0.00,-3.38,3
592.9,0.4786,34.8552,4,-2.49,0.05,-3.61,4
594.0,0.4765,34.8550,4,-2.37,-0.13,-3.50,4
595.1,0.4758,34.8550,4,-2.39,0.12,-3.68,4
596.0,0.4738,34.8548,3,-2.26,-0.00,-3.72,3
597.0,0.4731,34.8549,4,-2.22,0.29,-3.35,4
598.0,0.4693,34.8545,4,-2.31,0.41,-3.42,4
599.0,0.4682,34.8553,3,-2.31,0.06,-3.57,3
599.9,0.4720,34.8567,4,-2.58,-0.04,-3.49,4
601.0,0.4740,34.8571,4,-2.45,-0.20,-3.52,4
602.1,0.4728,34.8571,4,-2.53,-0.08,-3.53,4
603.0,0.4683,34.8569,3,-2.29,-0.15,-3.39,3
604.0,0.4666,34.8568,4,-2.48,-0.07,-3.57,4
605.1,0.4652,34.8566,4,-2.57,-0.15,-3.57,4
606.0,0.4640,34.8564,3,-2.53,-0.06,-3.51,3
606.9,0.4619,34.8567,4,-2.43,0.01,-3.32,4
608.0,0.4588,34.8564,4,-2.41,-0.10,-3.28,4
609.0,0.4545,34.8562,3,-2.46,0.16,-3.25,3
609.9,0.4518,34.8560,4,-2.41,0.07,-3.39,4
611.0,0.4504,34.8559,4,-2.48,0.01,-3.45,4
612.1,0.4494,34.8560,4,-2.34,0.15,-3.50,4
613.0,0.4476,34.8560,3,-2.87,0.07,-3.42,3
614.0,0.4447,34.8559,4,-2.48,0.14,-3.60,4
615.1,0.4421,34.8559,4,-2.61,0.16,-3.34,4
616.0,0.4388,34.8557,3,-2.76,0.15,-3.43,3
617.0,0.4358,34.8558,4,-2.54,0.14,-3.53,4
618.0,0.4319,34.8557,4,-2.47,0.24,-3.44,4
619.0,0.4270,34.8554,3,-2.82,0.36,-3.19,3
619.9,0.4251,34.8553,4,-2.71,0.27,-3.34,4
621.0,0.4243,34.8552,4,-2.67,0.20,-3.45,4
622.1,0.4275,34.8571,4,-2.58,0.25,-3.39,4
623.0,0.4286,34.8586,3,-2.52,0.47,-3.59,3
624.0,0.4290,34.8584,4,-2.49,0.46,-3.17,4
625.1,0.4290,34.8584,4,-2.64,0.41,-3.35,4
626.0,0.4287,34.8584,3,-2.59,0.51,-3.46,3
627.0,0.4271,34.8584,4,-2.46,0.43,-3.23,4
628.0,0.4253,34.8581,4,-2.56,0.49,-3.14,4
629.0,0.4240,34.8583,3,-2.70,0.64,-3.29,3
629.9,0.4226,34.8581,4,-2.78,0.55,-3.05,4
631.0,0.4194,34.8581,4,-2.69,0.64,-3.36,4
632.0,0.4169,34.8580,3,-2.54,0.51,-3.35,3
632.9,0.4140,34.8580,4,-2.53,0.75,-3.27,4
634.0,0.4108,34.8578,4,-2.45,0.89,-3.07,4
635.1,0.4083,34.8577,4,-2.57,0.82,-3.34,4
636.0,0.4066,34.8577,3,-2.60,0.91,-3.26,3
637.0,0.4024,34.8574,4,-2.53,1.12,-3.29,4
638.1,0.3999,34.8574,4,-2.62,1.02,-3.37,4
639.0,0.3984,34.8573,3,-2.40,1.11,-3.52,3
640.0,0.3971,34.8572,4,-2.57,1.22,-3.43,4
641.1,0.3982,34.8573,4,-2.48,1.37,-3.32,4
642.0,0.3971,34.8574,3,-2.63,1.32,-3.48,3
643.0,0.3956,34.8573,4,-2.52,1.38,-3.28,4
644.0,0.3948,34.8573,4,-2.61,1.40,-3.36,4
645.0,0.3939,34.8575,3,-2.54,1.61,-3.60,3
645.9,0.3907,34.8573,4,-2.40,1.75,-3.37,4
647.0,0.3878,34.8573,4,-2.62,1.70,-3.52,4
648.0,0.3860,34.8569,3,-2.49,1.45,-3.60,3
648.9,0.3866,34.8576,4,-2.41,1.77,-3.52,4
650.0,0.3960,34.8603,4,-2.59,2.13,-3.52,4
651.0,0.3963,34.8604,3,-2.51,2.29,-3.54,3
651.9,0.3961,34.8605,4,-2.53,2.15,-3.62,4
653.0,0.3960,34.8603,4,-2.59,2.18,-3.37,4
654.0,0.3955,34.8604,3,-2.41,1.96,-3.39,3
654.9,0.3941,34.8602,4,-2.61,2.07,-3.55,4
656.0,0.3917,34.8601,4,-2.85,2.22,-3.68,4
657.1,0.3899,34.8600,4,-2.51,1.93,-3.43,4
658.0,0.3876,34.8599,3,-2.31,1.94,-3.57,3
659.0,0.3851,34.8598,4,-2.34,2.13,-3.63,4
660.1,0.3814,34.8596,4,-2.47,2.04,-3.42,4
661.0,0.3786,34.8596,3,-2.57,1.98,-3.48,3
662.0,0.3762,34.8594,4,-2.36,2.22,-3.62,4
663.1,0.3711,34.8593,4,-2.43,1.95,-3.59,4
664.0,0.3677,34.8589,3,-2.57,2.47,-3.54,3
665.0,0.3647,34.8589,4,-2.43,2.28,-3.47,4
666.1,0.3604,34.8587,4,-2.45,2.06,-3.46,4
667.0,0.3577,34.8587,3,-2.42,2.09,-3.32,3
668.0,0.3566,34.8587,4,-2.35,2.09,-3.69,4
669.1,0.3529,34.8585,4,-2.42,2.08,-3.52,4
670.0,0.3485,34.8584,3,-2.39,2.24,-3.69,3
671.0,0.3471,34.8581,4,-2.50,2.08,-3.35,4
672.1,0.3479,34.8581,4,-2.28,2.26,-3.17,4
673.0,0.3510,34.8604,3,-2.21,2.16,-3.37,3
674.0,0.3517,34.8615,4,-2.11,2.26,-3.21,4
675.1,0.3496,34.8615,4,-2.15,2.15,-3.13,4
676.0,0.3492,34.8614,3,-2.20,2.22,-3.36,3
677.0,0.3480,34.8614,4,-2.27,2.25,-3.58,4
678.1,0.3449,34.8613,4,-2.32,1.97,-3.16,4
679.0,0.3426,34.8611,3,-2.16,2.17,-3.19,3
680.0,0.3400,34.8610,4,-2.09,1.89,-3.28,4
681.1,0.3367,34.8609,4,-2.04,2.03,-3.50,4
682.0,0.3345,34.8607,3,-2.29,2.20,-3.40,3
683.0,0.3307,34.8606,4,-2.47,2.13,-3.39,4
684.1,0.3284,34.8605,4,-2.48,2.17,-3.35,4
685.0,0.3269,34.8603,3,-2.26,2.08,-3.35,3
686.0,0.3231,34.8601,4,-2.15,2.43,-3.39,4
687.0,0.3213,34.8601,3,-2.20,1.88,-3.53,3
687.9,0.3183,34.8601,4,-2.16,1.97,-3.36,4
689.0,0.3152,34.8598,4,-2.18,2.10,-3.40,4
690.0,0.3120,34.8600,3,-2.30,2.03,-3.38,3
690.9,0.3088,34.8596,4,-2.33,2.29,-3.60,4
692.0,0.3055,34.8596,4,-2.12,2.10,-3.14,4
693.0,0.3029,34.8595,3,-2.38,2.22,-3.24,3
693.9,0.3003,34.8596,4,-2.16,2.11,-3.06,4
695.0,0.2974,34.8594,4,-2.38,2.15,-3.50,4
696.0,0.2960,34.8593,3,-2.40,2.26,-3.47,3
696.9,0.2943,34.8592,4,-2.03,2.03,-3.37,4
698.0,0.2930,34.8591,4,-2.05,2.15,-3.22,4
699.0,0.2941,34.8593,3,-2.48,1.99,-3.61,3
700.0,0.2938,34.8609,4,-2.37,2.20,-3.46,4
701.0,0.3002,34.8631,4,-2.36,1.97,-3.19,4
702.0,0.3002,34.8630,3,-2.63,1.93,-3.12,3
703.0,0.3002,34.8629,4,-2.51,2.02,-3.48,4
704.1,0.3000,34.8632,4,-2.45,1.94,-3.36,4
705.0,0.2964,34.8629,3,-2.42,2.01,-3.35,3
706.0,0.2932,34.8627,4,-2.54,1.99,-3.52,4
707.0,0.2919,34.8626,3,-2.55,1.87,-3.38,3
707.9,0.2905,34.8623,4,-2.46,1.87,-3.24,4
709.0,0.2900,34.8624,4,-2.49,2.01,-3.31,4
710.0,0.2900,34.8622,3,-2.65,1.81,-3.16,3
710.9,0.2885,34.8623,4,-2.24,1.73,-3.31,4
712.0,0.2846,34.8620,4,-2.80,1.97,-3.28,4
713.0,0.2829,34.8620,3,-2.54,1.81,-3.28,3
714.0,0.2798,34.8619,4,-2.69,1.81,-3.38,4
715.1,0.2774,34.8616,4,-2.77,1.73,-3.36,4
716.0,0.2746,34.8616,3,-2.76,1.78,-3.20,3
717.0,0.2733,34.8613,4,-2.97,1.62,-3.45,4
718.0,0.2698,34.8614,3,-2.97,1.80,-3.52,3
718.9,0.2669,34.8613,4,-3.17,1.75,-3.37,4
720.1,0.2637,34.8611,4,-2.94,1.57,-3.40,4
721.0,0.2603,34.8610,3,-2.93,1.58,-3.20,3
722.0,0.2569,34.8610,4,-2.77,1.47,-3.46,4
723.0,0.2553,34.8608,3,-2.81,1.54,-3.40,3
723.9,0.2538,34.8609,4,-2.88,1.52,-3.20,4
725.0,0.2518,34.8609,4,-3.06,1.54,-3.41,4
726.0,0.2499,34.8608,3,-2.80,1.62,-3.44,3
727.0,0.2480,34.8606,4,-2.99,1.30,-3.53,4
728.1,0.2446,34.8605,4,-2.90,1.34,-3.29,4
729.0,0.2419,34.8604,3,-2.94,1.14,-3.43,3
730.0,0.2396,34.8604,4,-2.98,1.29,-3.28,4
731.0,0.2388,34.8604,3,-2.87,1.54,-3.58,3
732.0,0.2379,34.8605,4,-2.88,1.39,-3.42,4
733.1,0.2361,34.8606,4,-2.72,1.15,-3.50,4
734.0,0.2340,34.8604,3,-3.03,1.18,-3.70,3
735.0,0.2317,34.8601,4,-2.94,1.16,-3.51,4
736.0,0.2335,34.8617,3,-2.77,1.29,-3.65,3
736.9,0.2334,34.8619,4,-2.70,1.26,-3.64,4
738.0,0.2446,34.8652,4,-2.63,1.13,-3.42,4
739.0,0.2486,34.8662,3,-2.78,1.11,-3.60,3
740.0,0.2484,34.8661,4,-2.76,0.99,-3.50,4
741.0,0.2474,34.8661,3,-2.36,1.42,-3.28,3
741.9,0.2476,34.8659,4,-2.49,1.21,-3.64,4
743.1,0.2473,34.8660,4,-2.35,1.31,-3.42,4
744.0,0.2471,34.8657,3,-2.60,1.21,-3.44,3
745.0,0.2471,34.8658,4,-2.33,1.11,-3.32,4
746.0,0.2447,34.8660,3,-2.83,1.10,-3.48,3
747.0,0.2390,34.8659,4,-2.61,1.05,-3.66,4
748.1,0.2340,34.8658,4,-2.77,1.08,-3.47,4
749.1,0.2316,34.8658,3,-2.69,0.98,-3.16,3
750.0,0.2297,34.8657,4,-2.62,1.37,-3.49,4
751.0,0.2292,34.8656,3,-2.97,1.42,-3.40,3
752.0,0.2291,34.8658,4,-2.60,1.04,-3.37,4
753.0,0.2291,34.8657,3,-2.88,1.46,-3.48,3
753.9,0.2303,34.8660,4,-2.32,1.20,-3.34,4
755.1,0.2312,34.8659,4,-2.28,1.27,-3.56,4
756.0,0.2312,34.8661,3,-2.34,1.34,-3.57,3
757.0,0.2312,34.8663,4,-2.00,1.34,-3.22,4
758.0,0.2320,34.8665,4,-2.26,1.30,-3.49,4
759.0,0.2324,34.8667,4,-2.05,1.35,-3.73,4
760.1,0.2325,34.8666,7,-2.10,0.83,-3.24,7
760.7,0.2333,34.8664,4,-2.42,0.90,-2.91,8
