2015,270.87644,170.1139,81.1327,743
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
451.9,0.8624,34.8509,4,0.01,0.02,3.10,4
453.0,0.8569,34.8510,4,-0.63,0.43,2.73,4
454.0,0.8523,34.8508,4,-0.63,-0.08,3.09,4
455.1,0.8523,34.8511,4,-2.04,0.05,2.76,4
456.1,0.8487,34.8509,4,-1.67,-0.20,2.87,4
457.0,0.8412,34.8505,3,-1.51,-0.21,2.78,4
457.9,0.8385,34.8504,4,-1.17,-0.50,2.76,3
458.9,0.8403,34.8508,4,-1.67,0.01,2.92,4
460.0,0.8370,34.8507,4,-1.60,0.02,2.88,4
461.0,0.8336,34.8508,4,-0.78,-0.94,2.90,4
462.0,0.8324,34.8507,4,-2.16,-0.26,2.72,4
463.1,0.8286,34.8506,4,-2.06,-1.02,2.72,4
464.1,0.8232,34.8503,4,-1.89,-1.48,3.19,4
465.0,0.8172,34.8501,3,-2.13,-1.43,2.93,4
465.9,0.8143,34.8502,4,-1.68,-1.00,3.15,3
467.0,0.8029,34.8492,4,-1.65,-0.53,3.01,4
468.0,0.7948,34.8488,4,-1.26,-0.39,2.84,4
469.0,0.7907,34.8495,4,-0.75,-0.33,3.03,4
470.1,0.7891,34.8507,4,-1.04,-0.52,2.95,4
471.0,0.7885,34.8512,3,-0.51,-0.48,3.09,4
471.9,0.7892,34.8516,4,-0.77,-0.35,2.92,3
473.0,0.7904,34.8516,4,-0.99,0.22,2.66,4
474.0,0.7881,34.8516,4,-1.75,0.30,2.96,4
475.0,0.7820,34.8511,4,-0.82,-0.34,2.85,4
476.1,0.7814,34.8510,4,-1.20,-0.48,3.17,4
477.1,0.7818,34.8514,4,-1.53,-0.95,2.89,4
478.0,0.7791,34.8511,3,-0.78,-1.42,2.99,3
478.9,0.7742,34.8512,4,-1.83,-0.91,2.90,4
480.0,0.7703,34.8507,4,-1.71,-1.12,2.97,4
481.0,0.7627,34.8503,4,-2.11,-0.54,2.85,4
482.0,0.7551,34.8498,4,-1.53,-1.21,3.18,4
483.1,0.7475,34.8494,4,-1.73,-0.19,2.89,4
484.0,0.7435,34.8492,3,-0.87,0.03,3.09,4
484.9,0.7398,34.8492,4,-0.96,0.61,3.00,3
485.9,0.7362,34.8494,4,-0.00,0.53,2.79,4
487.0,0.7333,34.8495,4,-0.07,0.90,3.23,4
488.0,0.7304,34.8495,4,-0.60,1.26,2.81,4
489.0,0.7249,34.8495,4,-0.90,1.73,2.92,4
490.1,0.7178,34.8490,4,-0.44,0.96,3.15,4
491.0,0.7115,34.8485,3,-0.66,0.93,3.13,4
491.9,0.7043,34.8482,4,-1.34,0.67,3.08,3
492.9,0.6977,34.8479,4,-0.56,0.35,2.92,4
494.0,0.6982,34.8484,4,-1.27,0.40,3.09,4
495.0,0.7002,34.8493,4,-0.69,-0.22,3.13,4
496.0,0.6969,34.8492,4,-1.31,0.01,3.11,4
497.1,0.6919,34.8488,4,-1.33,-0.26,3.08,4
498.1,0.6868,34.8485,4,-1.78,0.15,2.92,4
499.0,0.6835,34.8483,3,-1.35,-0.04,3.13,4
499.9,0.6816,34.8484,4,-0.98,-0.03,3.01,3
500.9,0.6785,34.8484,4,-1.28,0.37,3.07,4
502.0,0.6769,34.8491,4,-0.95,0.28,3.09,4
503.0,0.6773,34.8499,4,-1.18,0.82,3.04,4
504.0,0.6770,34.8504,4,-0.65,1.07,3.02,4
505.1,0.6752,34.8504,4,-0.69,0.57,3.24,4
506.0,0.6762,34.8511,3,-1.44,0.69,2.72,4
506.9,0.6796,34.8528,4,-1.55,0.59,2.93,3
507.9,0.6800,34.8534,4,-1.97,-0.02,2.92,4
509.0,0.6806,34.8542,4,-1.04,-1.14,3.00,4
510.0,0.6825,34.8546,4,-0.69,-0.90,3.09,4
511.0,0.6828,34.8548,4,-1.42,0.37,3.04,4
512.1,0.6814,34.8547,4,-1.24,1.05,2.74,4
513.0,0.6789,34.8547,3,-0.45,0.60,2.85,4
513.9,0.6759,34.8544,4,0.36,0.17,3.01,3
514.9,0.6725,34.8541,4,-0.36,0.81,3.24,4
516.0,0.6671,34.8542,4,0.08,0.58,3.03,4
517.0,0.6639,34.8539,4,0.03,0.84,3.20,4
518.1,0.6623,34.8540,4,-0.97,0.91,3.03,4
519.1,0.6601,34.8540,4,-0.58,0.66,2.87,4
520.0,0.6570,34.8537,3,-0.91,-0.06,3.08,4
520.9,0.6526,34.8537,4,-0.86,-0.51,2.98,3
521.9,0.6480,34.8534,4,-1.55,-0.42,2.94,4
523.0,0.6430,34.8532,4,-2.02,0.19,2.75,4
524.0,0.6397,34.8532,4,-0.95,-0.20,3.03,4
525.1,0.6366,34.8531,4,-1.24,0.40,2.71,4
526.1,0.6346,34.8528,4,-0.87,0.28,3.22,4
527.0,0.6323,34.8527,3,-0.75,0.16,3.05,4
527.9,0.6306,34.8528,4,-0.50,-0.49,2.81,3
528.9,0.6295,34.8529,4,-1.17,-0.03,2.99,4
530.0,0.6268,34.8529,4,-1.76,0.58,3.03,4
531.0,0.6239,34.8530,4,-0.85,-0.35,3.20,4
532.0,0.6233,34.8535,4,-1.25,0.06,2.77,4
533.0,0.6230,34.8542,4,-1.43,-0.33,3.15,4
534.1,0.6219,34.8544,4,-1.97,-0.03,2.95,4
535.0,0.6231,34.8548,3,-2.05,-0.11,2.95,4
535.9,0.6265,34.8554,4,-1.09,-0.14,2.89,3
536.9,0.6241,34.8551,4,-0.82,0.30,3.10,4
538.0,0.6198,34.8547,4,-0.53,0.64,3.13,4
539.0,0.6145,34.8544,4,-0.68,0.87,3.02,4
540.0,0.6096,34.8541,4,-1.46,0.93,2.70,4
541.1,0.6046,34.8539,4,-1.15,-0.05,3.28,4
542.1,0.6002,34.8538,4,-0.94,-0.10,3.33,4
543.0,0.5976,34.8539,3,-1.44,-0.24,2.84,4
543.9,0.5936,34.8539,4,-1.27,-0.42,3.18,3
544.9,0.5894,34.8534,4,-1.49,-0.02,3.15,4
546.0,0.5818,34.8532,4,-1.71,0.01,2.94,4
547.0,0.5783,34.8530,4,-1.80,0.16,3.00,4
548.0,0.5740,34.8529,4,-1.41,-0.28,3.11,4
549.1,0.5703,34.8529,4,-1.71,-0.19,3.22,4
550.1,0.5747,34.8541,4,-1.13,-0.82,3.08,4
551.0,0.5825,34.8558,3,-1.52,-0.53,3.08,4
551.9,0.5878,34.8572,4,-2.14,0.15,2.88,3
552.9,0.5915,34.8580,4,-2.25,-0.13,3.21,4
554.0,0.5919,34.8576,4,-1.54,-0.95,3.29,4
555.0,0.5919,34.8575,4,-1.83,-0.35,2.81,4
556.0,0.5915,34.8574,4,-2.35,0.29,3.14,4
557.0,0.5901,34.8573,4,-1.49,0.41,3.25,4
558.1,0.5876,34.8571,4,-0.85,0.77,3.11,4
559.0,0.5850,34.8568,3,-0.68,1.34,3.19,4
559.9,0.5815,34.8568,4,0.03,1.55,3.19,3
560.9,0.5787,34.8566,4,-0.18,2.09,3.09,4
562.0,0.5761,34.8565,4,-0.82,2.28,3.18,4
563.0,0.5727,34.8564,4,-0.55,1.31,3.09,4
564.0,0.5689,34.8563,4,-0.43,0.81,3.21,4
565.0,0.5654,34.8560,4,-0.83,0.13,3.25,4
566.1,0.5601,34.8558,4,-1.50,0.54,3.21,4
567.1,0.5557,34.8556,4,-0.98,-0.66,3.45,4
568.0,0.5513,34.8557,3,-1.93,-1.05,3.17,4
568.9,0.5465,34.8554,4,-2.93,-0.92,3.24,3
569.9,0.5414,34.8552,4,-2.89,-1.09,2.77,4
571.0,0.5384,34.8550,4,-3.41,-0.66,3.12,4
572.0,0.5365,34.8550,4,-2.03,-1.13,3.10,4
573.0,0.5340,34.8552,4,-2.08,0.02,3.24,4
574.0,0.5311,34.8552,4,-1.19,0.21,3.37,4
575.1,0.5301,34.8551,4,-1.76,1.14,2.95,4
576.1,0.5319,34.8558,4,-1.51,1.10,3.13,4
577.0,0.5316,34.8568,3,-1.82,1.18,3.06,4
577.9,0.5294,34.8576,4,-1.04,0.85,3.24,3
578.9,0.5284,34.8577,4,-1.03,1.03,3.20,4
580.0,0.5263,34.8576,4,-1.49,1.41,3.35,4
581.0,0.5231,34.8575,4,-1.30,1.58,3.05,4
582.0,0.5209,34.8574,4,-0.43,1.64,3.22,4
583.0,0.5185,34.8573,4,-1.05,1.77,3.28,4
584.1,0.5153,34.8571,4,-0.51,1.55,3.41,4
585.1,0.5107,34.8567,4,-0.39,1.39,3.25,4
586.0,0.5068,34.8566,3,-1.36,1.78,3.18,3
586.9,0.5031,34.8566,4,-1.67,1.60,3.13,4
587.9,0.5001,34.8564,4,-1.12,0.81,3.39,4
589.0,0.4950,34.8561,4,-1.54,0.69,3.33,4
590.0,0.4919,34.8560,4,-2.28,0.75,2.86,4
591.0,0.4894,34.8558,4,-1.41,-0.45,3.40,4
592.1,0.4865,34.8560,4,-1.61,-1.09,3.39,4
593.1,0.4837,34.8557,4,-1.88,-0.47,3.46,4
594.1,0.4797,34.8556,4,-2.19,-0.10,3.49,4
595.0,0.4768,34.8554,3,-1.43,0.27,3.31,3
595.9,0.4740,34.8554,4,-1.23,1.26,3.26,4
596.9,0.4686,34.8549,4,-0.89,1.49,3.22,4
598.0,0.4641,34.8547,4,-0.65,1.76,3.41,4
599.0,0.4599,34.8545,4,-0.89,1.48,3.25,4
600.0,0.4568,34.8548,4,-1.73,1.83,3.11,4
601.1,0.4560,34.8553,4,-1.88,1.39,3.37,4
602.1,0.4572,34.8561,4,-0.64,0.56,3.25,4
603.0,0.4600,34.8568,3,-1.13,1.70,3.17,4
603.9,0.4605,34.8568,4,-0.59,2.65,3.29,3
604.9,0.4607,34.8570,4,0.11,2.65,3.27,4
606.0,0.4583,34.8567,4,-0.40,3.06,3.32,4
607.0,0.4554,34.8566,4,-0.74,2.34,3.43,4
608.0,0.4531,34.8563,4,-1.99,1.56,3.11,4
609.0,0.4506,34.8560,4,-1.19,0.34,3.10,4
610.1,0.4457,34.8561,4,-1.68,0.08,3.38,4
611.1,0.4406,34.8557,4,-1.80,0.42,3.42,4
612.0,0.4359,34.8556,3,-1.68,1.71,3.19,4
612.9,0.4321,34.8555,4,-0.95,1.97,3.31,3
613.9,0.4297,34.8555,4,-0.77,1.92,3.44,4
615.0,0.4276,34.8553,4,-0.31,1.52,3.59,4
616.0,0.4253,34.8553,4,-1.69,1.28,3.10,4
617.0,0.4232,34.8552,4,-0.59,0.18,3.46,4
618.0,0.4218,34.8549,4,-0.83,0.09,3.70,4
619.1,0.4193,34.8553,4,-1.32,0.73,3.36,4
620.1,0.4165,34.8549,4,-0.57,0.96,3.59,4
621.0,0.4146,34.8551,3,-0.75,1.09,3.61,4
621.9,0.4113,34.8549,4,-0.25,0.93,3.44,3
622.9,0.4082,34.8555,4,-0.60,0.70,3.47,4
623.9,0.4077,34.8558,4,-1.19,0.90,3.68,4
625.0,0.4061,34.8560,4,-1.25,1.01,3.34,4
626.0,0.4073,34.8563,4,-0.79,-0.13,3.61,4
627.0,0.4081,34.8564,4,-0.77,-0.25,3.56,4
628.1,0.4065,34.8566,4,-0.79,-0.06,3.52,4
629.1,0.4028,34.8563,4,-1.09,1.40,3.33,4
630.1,0.4033,34.8564,4,-0.13,2.06,3.51,4
631.0,0.4020,34.8568,3,0.33,2.63,3.47,4
631.9,0.4006,34.8566,4,0.65,2.70,3.81,3
632.9,0.3997,34.8565,4,-0.07,2.44,3.59,4
633.9,0.3952,34.8563,4,-0.61,2.36,3.44,4
635.0,0.3893,34.8559,4,-0.76,2.06,3.45,4
636.0,0.3848,34.8558,4,-0.30,1.19,3.45,4
637.0,0.3802,34.8557,4,-1.11,1.68,3.19,4
638.1,0.3753,34.8554,4,-0.40,0.87,3.62,4
639.1,0.3710,34.8552,4,-0.65,1.30,3.24,4
640.1,0.3662,34.8549,4,-0.39,1.37,3.55,4
641.0,0.3632,34.8549,3,-0.92,1.96,3.69,4
641.9,0.3607,34.8550,4,-0.52,1.32,3.46,3
642.9,0.3607,34.8553,4,-0.22,1.10,3.57,4
644.0,0.3610,34.8553,4,-0.48,1.46,3.41,4
645.0,0.3598,34.8554,4,-0.74,1.86,3.58,4
646.0,0.3592,34.8554,4,-0.93,2.76,3.52,4
647.0,0.3639,34.8567,4,0.25,1.81,3.59,4
648.1,0.3709,34.8588,4,-0.37,2.42,3.27,4
649.1,0.3713,34.8591,4,-0.01,1.65,3.80,4
650.0,0.3716,34.8588,3,-1.05,1.91,3.44,4
650.9,0.3719,34.8588,4,-0.84,1.23,3.47,3
651.9,0.3705,34.8587,4,-0.72,0.73,3.59,4
653.0,0.3683,34.8586,4,-1.58,1.11,3.39,4
654.0,0.3655,34.8585,4,-1.25,1.25,3.35,4
655.0,0.3612,34.8582,4,-0.53,1.14,3.57,4
656.0,0.3569,34.8580,4,-1.00,1.61,3.62,4
657.1,0.3519,34.8578,4,-0.25,1.57,3.70,4
658.1,0.3475,34.8576,4,-1.04,2.16,3.55,4
659.0,0.3444,34.8575,3,-0.00,1.15,3.60,3
659.9,0.3422,34.8573,4,-0.35,1.44,3.45,4
660.9,0.3395,34.8572,4,-1.00,1.85,3.72,4
662.0,0.3371,34.8573,4,-0.85,1.83,3.82,4
663.0,0.3353,34.8573,4,-1.04,1.25,3.23,4
664.0,0.3375,34.8575,4,-1.00,0.90,3.59,4
665.0,0.3339,34.8575,4,-1.96,0.18,3.44,4
666.1,0.3310,34.8575,4,-2.43,-0.81,3.54,4
667.1,0.3277,34.8572,4,-2.56,-1.28,3.31,4
668.0,0.3239,34.8572,3,-2.92,-0.67,3.45,4
668.9,0.3273,34.8590,4,-2.32,0.62,3.65,3
669.9,0.3361,34.8611,4,-1.55,1.49,3.44,4
670.9,0.3363,34.8614,4,-0.82,2.13,3.37,4
672.0,0.3365,34.8613,4,-0.35,2.59,3.52,4
673.0,0.3366,34.8611,4,-0.01,2.55,3.63,4
674.0,0.3365,34.8612,4,-0.85,2.51,3.48,4
675.0,0.3359,34.8610,4,-0.80,1.52,3.73,4
676.1,0.3292,34.8607,4,-1.46,1.37,3.76,4
677.1,0.3235,34.8602,4,-1.98,1.40,3.52,4
678.1,0.3227,34.8600,4,-1.64,1.02,3.63,4
679.0,0.3224,34.8603,3,-2.04,1.82,3.59,3
679.9,0.3223,34.8601,4,-2.23,1.74,3.75,4
680.9,0.3174,34.8600,4,-1.40,0.92,3.74,4
682.0,0.3113,34.8598,4,-2.37,1.46,3.64,4
683.0,0.3053,34.8593,4,-2.06,0.82,3.12,4
684.0,0.3027,34.8590,4,-1.55,1.35,3.88,4
685.0,0.3014,34.8592,4,-0.84,1.02,3.94,4
686.1,0.2980,34.8589,4,-1.31,2.31,3.60,4
687.1,0.2899,34.8583,4,-1.26,2.57,3.53,4
688.0,0.2845,34.8580,3,-1.11,1.76,3.93,4
688.9,0.2820,34.8579,4,-1.40,1.10,3.64,3
689.9,0.2814,34.8580,4,-1.99,0.71,3.55,4
691.0,0.2811,34.8580,4,-1.50,-0.37,3.86,4
692.0,0.2814,34.8581,4,-2.13,-0.09,3.93,4
693.0,0.2815,34.8579,4,-1.01,0.40,3.73,4
694.1,0.2808,34.8580,4,-1.39,0.87,3.66,4
695.1,0.2813,34.8583,4,-1.56,1.58,3.81,4
696.1,0.2939,34.8607,4,-1.47,1.36,3.67,4
697.0,0.3082,34.8637,3,-1.54,0.94,3.48,4
697.9,0.3109,34.8649,4,-2.08,1.07,3.58,3
698.9,0.3115,34.8645,4,-1.76,0.30,3.82,4
699.9,0.3115,34.8643,4,-2.13,0.72,3.47,4
701.0,0.3116,34.8642,4,-1.97,0.80,3.51,4
702.0,0.3117,34.8642,4,-1.69,0.68,3.69,4
703.0,0.3119,34.8640,4,-0.85,0.45,3.54,4
704.1,0.3081,34.8638,4,-1.97,1.14,3.43,4
705.1,0.3023,34.8633,4,-1.57,0.46,3.71,4
706.1,0.2986,34.8630,4,-1.44,-0.20,3.38,4
707.0,0.2953,34.8629,3,-1.69,0.40,3.45,4
707.9,0.2937,34.8629,4,-2.00,-0.34,3.62,3
708.9,0.2923,34.8630,4,-2.23,-0.74,3.64,4
710.0,0.2896,34.8629,4,-2.59,-1.05,3.10,4
711.0,0.2865,34.8627,4,-2.02,-0.38,3.91,4
712.0,0.2819,34.8623,4,-0.66,0.35,3.64,4
713.0,0.2788,34.8621,4,-0.96,2.68,3.59,4
714.0,0.2744,34.8620,4,0.12,2.98,3.57,4
715.1,0.2726,34.8619,4,0.35,3.00,3.57,4
716.1,0.2713,34.8619,4,1.04,2.60,3.82,4
717.0,0.2702,34.8620,3,-0.62,2.03,3.65,4
717.9,0.2669,34.8618,4,-0.80,1.27,3.62,3
718.9,0.2655,34.8616,4,-1.43,1.59,3.56,4
719.9,0.2643,34.8615,4,-1.64,1.46,3.55,4
721.0,0.2601,34.8616,4,-1.78,1.61,3.79,4
722.0,0.2567,34.8613,4,-0.91,1.79,3.53,4
723.0,0.2557,34.8611,4,-0.67,2.16,3.73,4
724.1,0.2546,34.8615,4,-0.68,2.19,3.56,4
725.1,0.2520,34.8610,4,-0.91,1.88,3.44,4
726.1,0.2485,34.8608,4,-1.20,1.58,3.65,4
727.0,0.2464,34.8606,3,-1.74,0.32,3.63,4
727.9,0.2434,34.8604,4,-2.08,-0.48,3.69,3
728.9,0.2424,34.8605,4,-3.23,-0.99,3.31,4
730.0,0.2421,34.8606,4,-3.76,-1.38,3.52,4
731.0,0.2437,34.8625,4,-4.08,-1.20,3.48,4
732.0,0.2441,34.8631,4,-3.40,-0.52,3.48,4
733.1,0.2440,34.8631,4,-2.55,0.65,3.15,4
734.0,0.2439,34.8629,3,-1.23,1.12,3.67,4
734.9,0.2451,34.8632,4,-0.60,1.62,3.62,3
735.9,0.2524,34.8652,4,-1.65,2.03,3.43,4
737.0,0.2599,34.8666,4,-2.15,1.82,3.14,4
738.0,0.2589,34.8667,4,-1.93,1.29,3.95,4
739.0,0.2587,34.8666,4,-1.80,1.24,3.71,4
740.0,0.2583,34.8664,4,-2.16,1.27,3.70,4
741.1,0.2568,34.8663,4,-2.88,1.17,3.52,4
742.1,0.2544,34.8662,4,-2.96,0.86,3.52,4
743.0,0.2538,34.8662,3,-2.79,0.08,3.69,4
743.9,0.2525,34.8659,4,-2.90,0.51,3.64,3
744.9,0.2492,34.8658,4,-2.48,1.23,3.42,4
746.0,0.2459,34.8656,4,-1.65,1.04,3.67,4
747.0,0.2414,34.8656,4,-1.76,2.04,3.54,4
748.0,0.2372,34.8655,4,-1.46,2.59,3.45,4
749.0,0.2342,34.8654,4,-1.72,2.77,3.70,4
750.1,0.2302,34.8656,4,-1.13,2.35,3.77,4
751.1,0.2262,34.8651,4,-1.57,2.59,3.55,4
752.1,0.2234,34.8651,4,-1.28,1.86,3.84,4
753.1,0.2236,34.8653,4,-1.21,2.48,3.68,4
754.1,0.2238,34.8656,4,-1.10,3.17,3.73,4
755.0,0.2247,34.8655,3,-0.16,3.51,3.47,4
755.9,0.2238,34.8656,4,-0.50,3.87,3.73,3
756.9,0.2226,34.8654,4,-1.24,3.41,3.80,4
757.9,0.2208,34.8654,4,-1.01,2.48,3.88,4
758.9,0.2189,34.8654,4,-1.44,2.13,3.83,4
760.1,0.2173,34.8655,5,-1.73,2.59,6.84,5
760.9,0.2191,34.8659,6,NaN,NaN,-2.23,6
