2016,18.00159,179.7063,82.7939,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
444.1,0.9242,34.8481,4,4.25,1.65,-3.45,4
445.0,0.9214,34.8481,3,3.89,1.41,-3.60,3
445.9,0.9206,34.8482,4,3.99,1.36,-3.47,4
447.0,0.9191,34.8478,4,4.04,1.12,-3.60,4
448.0,0.9222,34.8486,4,4.08,1.22,-3.44,4
449.1,0.9246,34.8497,4,3.87,1.24,-3.25,4
450.1,0.9214,34.8495,4,3.89,1.58,-3.34,4
451.0,0.9177,34.8496,3,3.92,1.47,-3.21,3
451.9,0.9172,34.8494,4,3.87,1.67,-3.34,4
453.0,0.9157,34.8496,4,3.90,1.51,-3.12,4
454.0,0.9095,34.8494,4,3.89,1.62,-3.29,4
455.1,0.9081,34.8495,4,3.97,1.58,-3.04,4
456.0,0.9055,34.8493,3,3.91,1.73,-3.34,3
456.9,0.8983,34.8494,4,4.00,1.48,-3.27,4
457.9,0.8943,34.8489,4,3.77,1.22,-3.16,4
459.0,0.8930,34.8495,4,3.70,1.45,-3.35,4
460.0,0.8920,34.8498,4,3.78,1.43,-3.27,4
461.1,0.8921,34.8504,4,3.94,1.49,-3.13,4
462.0,0.8921,34.8507,3,3.93,1.44,-2.95,3
462.9,0.8921,34.8509,4,3.66,1.80,-3.09,4
464.0,0.8914,34.8516,4,3.51,1.95,-3.20,4
465.0,0.8873,34.8525,4,3.23,2.13,-3.04,4
466.0,0.8852,34.8528,4,3.22,2.22,-2.95,4
467.1,0.8792,34.8523,4,3.24,2.19,-3.03,4
468.0,0.8762,34.8524,3,3.17,2.20,-3.05,3
468.9,0.8729,34.8524,4,3.38,2.04,-3.01,4
470.0,0.8677,34.8524,4,3.25,2.18,-3.02,4
471.0,0.8646,34.8520,4,3.30,2.14,-2.91,4
472.1,0.8623,34.8521,4,3.48,2.07,-2.98,4
473.1,0.8606,34.8520,4,3.42,2.02,-3.01,4
474.0,0.8570,34.8521,3,3.43,2.01,-2.81,3
474.9,0.8544,34.8523,4,3.36,1.87,-2.95,4
476.0,0.8514,34.8522,4,3.43,1.88,-2.90,4
477.0,0.8461,34.8519,4,3.44,2.19,-3.09,4
478.1,0.8385,34.8516,4,3.42,2.28,-3.00,4
479.0,0.8357,34.8517,3,3.31,2.22,-2.99,3
479.9,0.8342,34.8516,4,3.49,2.28,-2.78,4
481.0,0.8289,34.8514,4,3.44,2.33,-2.93,4
482.0,0.8240,34.8511,4,3.40,2.34,-2.84,4
483.0,0.8216,34.8510,4,3.12,2.40,-2.80,4
484.1,0.8210,34.8511,4,3.10,2.18,-3.00,4
485.0,0.8203,34.8514,3,3.39,2.14,-2.84,3
485.9,0.8162,34.8512,4,3.05,2.18,-2.87,4
487.0,0.8101,34.8510,4,3.26,2.13,-3.15,4
488.0,0.8013,34.8508,4,3.04,1.99,-3.12,4
489.0,0.7983,34.8507,4,3.15,2.37,-3.18,4
490.1,0.7966,34.8507,4,3.22,1.83,-2.84,4
491.0,0.7964,34.8506,3,3.25,2.09,-3.03,3
491.9,0.7952,34.8509,4,3.08,2.03,-3.00,4
493.0,0.7925,34.8513,4,3.14,2.13,-3.04,4
494.0,0.7906,34.8516,4,3.18,2.45,-3.13,4
495.0,0.7883,34.8515,4,3.20,2.19,-2.89,4
496.1,0.7876,34.8517,4,2.74,2.03,-3.28,4
497.0,0.7850,34.8518,3,2.72,2.23,-3.16,3
497.9,0.7784,34.8512,4,2.96,1.97,-3.06,4
499.0,0.7751,34.8510,4,2.97,2.12,-3.09,4
500.0,0.7754,34.8512,4,2.96,2.09,-3.02,4
501.1,0.7730,34.8511,4,2.87,2.21,-3.37,4
502.1,0.7701,34.8511,4,2.92,2.20,-3.07,4
503.0,0.7675,34.8510,3,2.91,2.23,-3.31,3
503.9,0.7630,34.8506,4,2.64,2.24,-3.28,4
505.0,0.7582,34.8510,4,2.50,1.95,-3.05,4
506.0,0.7566,34.8510,4,2.55,2.17,-3.28,4
507.1,0.7507,34.8508,4,2.87,2.00,-2.98,4
508.0,0.7412,34.8506,3,2.70,2.17,-3.33,3
508.9,0.7388,34.8503,4,2.71,2.09,-3.26,4
510.0,0.7377,34.8505,4,2.70,1.97,-3.22,4
511.0,0.7347,34.8504,4,2.74,2.14,-3.13,4
512.1,0.7284,34.8505,4,2.86,2.23,-2.97,4
513.1,0.7271,34.8508,4,2.89,2.16,-3.04,4
514.0,0.7268,34.8511,3,2.80,2.36,-3.16,3
514.9,0.7257,34.8507,4,3.00,2.36,-3.08,4
516.0,0.7277,34.8511,4,2.81,2.23,-3.20,4
517.0,0.7295,34.8524,4,2.75,2.15,-3.17,4
518.1,0.7272,34.8529,4,2.56,2.15,-3.26,4
519.0,0.7211,34.8529,3,2.56,2.25,-3.60,3
519.9,0.7205,34.8526,4,2.75,2.33,-3.30,4
521.0,0.7229,34.8532,4,2.62,2.48,-3.52,4
522.0,0.7181,34.8527,4,2.59,2.53,-3.46,4
523.1,0.7110,34.8524,4,2.56,2.35,-3.41,4
524.0,0.7074,34.8523,3,2.66,2.39,-3.25,3
524.9,0.7048,34.8522,4,2.72,2.51,-3.35,4
525.9,0.7044,34.8525,4,2.57,2.53,-3.51,4
527.0,0.7034,34.8527,4,2.76,2.71,-3.47,4
528.0,0.6988,34.8525,4,2.92,2.73,-3.41,4
529.1,0.6965,34.8524,4,2.85,2.94,-3.43,4
530.0,0.6951,34.8522,3,2.81,3.14,-3.51,3
530.9,0.6920,34.8524,4,2.73,3.16,-3.34,4
532.0,0.6901,34.8522,4,2.61,3.01,-3.34,4
533.0,0.6858,34.8523,4,2.36,2.71,-3.20,4
534.1,0.6807,34.8519,4,2.44,2.97,-3.37,4
535.1,0.6773,34.8521,4,2.45,2.82,-3.42,4
536.0,0.6784,34.8527,3,2.41,2.73,-3.46,3
536.9,0.6708,34.8521,4,2.57,2.49,-3.29,4
538.0,0.6693,34.8519,4,2.47,2.87,-3.21,4
539.0,0.6684,34.8521,4,2.65,3.01,-3.56,4
540.1,0.6671,34.8520,4,2.57,2.75,-3.38,4
541.0,0.6641,34.8519,3,2.43,3.03,-3.28,3
541.9,0.6614,34.8518,4,2.66,3.10,-3.32,4
543.0,0.6600,34.8519,4,2.84,3.29,-3.41,4
544.0,0.6569,34.8518,4,2.66,3.04,-3.45,4
545.1,0.6540,34.8516,4,2.79,2.96,-3.27,4
546.0,0.6501,34.8514,3,2.62,3.14,-3.35,3
546.9,0.6477,34.8510,4,2.56,2.99,-3.43,4
547.9,0.6459,34.8505,4,2.75,2.98,-3.36,4
549.0,0.6585,34.8534,4,2.97,2.71,-3.12,4
550.0,0.6641,34.8547,4,3.05,2.77,-3.27,4
551.1,0.6553,34.8544,4,2.99,2.77,-3.28,4
552.0,0.6412,34.8534,3,3.38,2.91,-3.39,3
552.9,0.6326,34.8530,4,3.55,3.05,-3.43,4
554.0,0.6304,34.8531,4,3.45,2.88,-3.34,4
555.0,0.6281,34.8532,4,3.53,3.00,-3.31,4
556.1,0.6266,34.8533,4,3.57,2.97,-3.50,4
557.0,0.6251,34.8533,3,3.30,2.90,-3.47,3
557.9,0.6216,34.8532,4,3.39,2.67,-3.12,4
559.0,0.6204,34.8534,4,3.11,2.81,-3.46,4
560.0,0.6188,34.8537,4,2.89,2.75,-3.40,4
561.1,0.6193,34.8546,4,3.16,2.84,-3.39,4
562.0,0.6217,34.8553,3,3.37,2.81,-3.07,3
562.9,0.6220,34.8556,4,3.26,2.72,-3.52,4
564.0,0.6207,34.8558,4,3.25,2.34,-3.36,4
565.0,0.6188,34.8559,4,3.36,2.73,-3.35,4
566.1,0.6132,34.8558,4,2.91,2.28,-3.54,4
567.0,0.6104,34.8558,3,2.89,2.55,-3.56,3
567.9,0.6067,34.8556,4,3.12,2.21,-3.41,4
568.9,0.6060,34.8555,4,3.10,2.22,-3.53,4
570.0,0.6033,34.8554,4,2.99,2.46,-3.68,4
571.1,0.5997,34.8555,4,3.15,2.29,-3.26,4
572.1,0.5974,34.8554,4,2.84,2.26,-3.44,4
573.0,0.5961,34.8555,3,2.74,2.28,-3.55,3
573.9,0.5913,34.8552,4,2.80,2.48,-3.42,4
575.0,0.5885,34.8551,4,2.64,2.64,-3.41,4
576.0,0.5935,34.8560,4,2.70,2.57,-3.14,4
577.1,0.5919,34.8560,4,2.61,2.46,-3.43,4
578.0,0.5865,34.8556,3,2.69,2.29,-3.46,3
578.9,0.5859,34.8549,4,2.62,2.43,-3.64,4
580.0,0.5957,34.8568,4,2.95,2.34,-3.33,4
581.0,0.6059,34.8584,4,2.74,2.33,-3.58,4
582.1,0.6058,34.8587,4,2.71,2.22,-3.25,4
583.0,0.6048,34.8583,3,2.80,1.98,-3.34,3
583.9,0.6036,34.8583,4,2.86,2.34,-3.44,4
585.0,0.6024,34.8584,4,2.47,2.37,-3.51,4
586.0,0.6012,34.8588,4,2.42,2.11,-3.61,4
587.1,0.5921,34.8583,4,2.71,2.03,-3.51,4
588.0,0.5854,34.8582,3,2.97,2.77,-3.71,3
588.9,0.5752,34.8572,4,3.46,2.40,-3.32,4
590.0,0.5659,34.8570,4,3.33,2.65,-3.44,4
591.0,0.5631,34.8571,4,3.04,2.42,-3.58,4
592.1,0.5542,34.8564,4,3.23,2.21,-3.52,4
593.0,0.5503,34.8556,3,3.35,2.35,-3.72,3
593.9,0.5522,34.8558,4,2.85,2.18,-3.64,4
595.0,0.5604,34.8571,4,3.05,2.18,-3.72,4
596.0,0.5604,34.8576,4,3.21,2.12,-3.40,4
597.1,0.5585,34.8578,4,3.38,2.44,-3.69,4
598.0,0.5521,34.8575,3,3.38,2.40,-3.79,3
598.9,0.5411,34.8564,4,3.46,2.37,-3.71,4
600.0,0.5419,34.8560,4,3.80,2.32,-3.62,4
601.0,0.5556,34.8583,4,3.58,2.48,-3.72,4
602.1,0.5561,34.8578,4,3.53,2.35,-3.56,4
603.0,0.5612,34.8586,3,3.58,2.77,-3.62,3
603.9,0.5703,34.8603,4,3.66,2.89,-3.88,4
605.0,0.5704,34.8604,4,3.82,2.58,-3.86,4
606.0,0.5705,34.8603,4,3.76,2.60,-3.93,4
607.1,0.5706,34.8603,4,3.86,2.53,-3.55,4
608.0,0.5701,34.8604,3,3.94,2.84,-4.09,3
608.9,0.5677,34.8603,4,3.97,2.63,-3.95,4
610.0,0.5635,34.8602,4,4.21,2.71,-4.00,4
611.0,0.5588,34.8604,4,4.21,2.77,-4.17,4
612.1,0.5491,34.8598,4,4.40,2.87,-3.92,4
613.0,0.5417,34.8592,3,4.74,3.11,-3.92,3
613.9,0.5362,34.8588,4,4.75,2.99,-3.54,4
615.0,0.5386,34.8595,4,4.73,2.85,-3.72,4
616.0,0.5333,34.8596,4,4.62,2.90,-3.86,4
617.1,0.5221,34.8584,4,4.44,2.70,-3.50,4
618.0,0.5180,34.8580,3,4.55,3.19,-3.87,3
618.9,0.5152,34.8579,4,4.46,2.82,-4.01,4
620.0,0.5137,34.8581,4,4.60,2.95,-4.01,4
621.0,0.5062,34.8576,4,4.70,2.66,-3.75,4
622.1,0.5035,34.8577,4,4.82,2.59,-3.59,4
623.0,0.5025,34.8578,3,4.93,2.64,-3.71,3
623.9,0.5020,34.8578,4,4.94,2.48,-3.75,4
625.0,0.4981,34.8577,4,5.01,2.55,-3.81,4
626.0,0.4955,34.8579,4,5.28,2.45,-3.89,4
627.1,0.4916,34.8579,4,5.38,2.36,-3.61,4
628.0,0.4840,34.8563,3,5.33,2.51,-3.82,3
628.9,0.4801,34.8556,4,5.40,2.53,-3.67,4
630.0,0.4959,34.8577,4,5.28,2.36,-3.73,4
631.1,0.5078,34.8597,4,5.00,2.56,-3.83,4
632.0,0.5062,34.8596,3,4.87,2.67,-3.68,3
632.9,0.5036,34.8603,4,5.23,2.26,-3.69,4
634.0,0.5106,34.8611,4,5.06,2.41,-3.53,4
635.0,0.4975,34.8604,4,5.23,2.49,-3.70,4
636.1,0.4951,34.8603,4,5.20,2.51,-3.84,4
637.0,0.4934,34.8604,3,5.13,2.08,-3.49,3
637.9,0.4885,34.8598,4,5.30,2.21,-3.49,4
639.0,0.4825,34.8598,4,5.34,2.19,-4.01,4
640.0,0.4773,34.8595,4,5.34,2.00,-3.75,4
641.0,0.4735,34.8592,3,5.43,2.00,-3.61,3
641.9,0.4699,34.8591,4,5.31,2.24,-3.44,4
643.0,0.4647,34.8588,4,5.28,2.33,-3.63,4
644.0,0.4594,34.8586,4,5.32,2.41,-3.62,4
645.1,0.4554,34.8585,4,5.19,2.27,-3.62,4
646.0,0.4516,34.8585,3,5.31,2.18,-3.49,3
646.9,0.4516,34.8587,4,5.42,2.57,-3.75,4
648.0,0.4487,34.8586,4,5.25,2.39,-3.82,4
649.0,0.4470,34.8586,4,5.20,2.34,-3.55,4
650.1,0.4441,34.8583,4,5.37,2.21,-3.50,4
651.0,0.4451,34.8580,3,5.23,2.22,-3.45,3
651.9,0.4492,34.8594,4,5.23,2.30,-3.64,4
653.0,0.4563,34.8607,4,5.55,2.30,-3.41,4
654.1,0.4573,34.8611,4,5.46,2.26,-3.33,4
655.0,0.4568,34.8612,3,5.32,2.23,-3.84,3
655.9,0.4520,34.8607,4,5.28,2.10,-3.22,4
657.0,0.4491,34.8605,4,5.49,2.09,-3.46,4
658.0,0.4459,34.8605,4,5.57,1.93,-3.40,4
659.1,0.4433,34.8604,4,5.69,1.70,-3.28,4
660.0,0.4387,34.8601,3,5.49,1.74,-3.43,3
660.9,0.4322,34.8596,4,5.01,1.95,-3.42,4
662.0,0.4321,34.8600,4,4.86,2.10,-3.56,4
663.1,0.4311,34.8601,4,5.15,2.39,-3.50,4
664.0,0.4275,34.8596,3,5.01,2.49,-3.65,3
664.9,0.4267,34.8600,4,4.62,2.57,-3.63,4
666.0,0.4224,34.8598,4,4.56,2.55,-3.59,4
667.0,0.4122,34.8595,4,4.62,2.41,-3.26,4
668.1,0.4062,34.8592,4,4.65,2.68,-3.52,4
669.0,0.4006,34.8591,3,4.47,2.82,-3.70,3
670.0,0.3937,34.8586,4,4.53,2.13,-3.48,4
671.0,0.3866,34.8579,4,4.80,1.98,-3.29,4
672.1,0.3838,34.8574,4,4.78,2.29,-3.60,4
673.0,0.3867,34.8578,3,4.81,1.99,-3.55,3
673.9,0.3927,34.8591,4,4.71,2.32,-3.52,4
675.0,0.3983,34.8605,4,4.54,2.24,-3.62,4
676.1,0.3984,34.8614,4,4.41,2.31,-3.54,4
677.0,0.3908,34.8607,3,4.36,2.22,-3.40,3
677.9,0.3880,34.8606,4,4.54,2.42,-3.48,4
679.0,0.3910,34.8608,4,4.60,2.33,-3.39,4
680.1,0.3898,34.8613,4,4.58,2.28,-3.48,4
681.0,0.3842,34.8607,3,4.38,2.35,-3.66,3
681.9,0.3855,34.8607,4,4.51,2.40,-3.59,4
683.0,0.3851,34.8609,4,4.56,2.69,-3.62,4
684.1,0.3815,34.8608,4,4.25,2.49,-3.53,4
685.0,0.3761,34.8605,3,4.55,2.47,-3.70,3
685.9,0.3686,34.8602,4,4.58,2.57,-3.61,4
687.0,0.3623,34.8598,4,4.51,2.36,-3.52,4
688.1,0.3571,34.8597,4,4.21,2.66,-3.83,4
689.0,0.3531,34.8595,3,4.19,2.46,-3.68,3
689.9,0.3482,34.8590,4,4.08,2.52,-3.61,4
691.0,0.3437,34.8587,4,4.21,2.50,-3.66,4
692.1,0.3401,34.8586,4,4.05,2.51,-3.55,4
693.0,0.3403,34.8587,3,4.02,2.69,-3.80,3
693.9,0.3388,34.8590,4,3.94,2.64,-3.72,4
695.0,0.3313,34.8584,4,3.71,2.33,-3.62,4
696.1,0.3302,34.8584,4,3.81,2.56,-3.79,4
697.0,0.3286,34.8583,3,3.94,2.35,-3.59,3
697.9,0.3289,34.8585,4,4.09,2.48,-3.47,4
699.0,0.3254,34.8583,4,4.03,2.54,-3.56,4
700.1,0.3194,34.8579,4,3.99,2.56,-3.44,4
701.0,0.3180,34.8578,3,3.90,3.14,-3.96,3
702.0,0.3249,34.8589,4,3.99,2.83,-3.59,4
703.0,0.3230,34.8589,4,4.11,2.50,-3.82,4
704.0,0.3156,34.8583,3,4.05,2.30,-3.41,3
704.9,0.3178,34.8582,4,3.97,2.92,-3.59,4
706.0,0.3376,34.8610,4,4.29,2.93,-3.38,4
707.1,0.3388,34.8620,4,4.22,3.03,-3.62,4
708.0,0.3287,34.8611,3,4.11,3.28,-3.82,3
708.9,0.3168,34.8604,4,3.84,2.99,-3.62,4
710.0,0.3151,34.8603,4,4.09,3.06,-3.79,4
711.0,0.3147,34.8603,3,3.96,2.94,-3.56,3
711.9,0.3132,34.8604,4,4.10,2.87,-3.65,4
713.0,0.3123,34.8602,4,4.16,2.99,-3.58,4
714.1,0.3097,34.8602,4,4.22,2.99,-3.45,4
715.0,0.3066,34.8600,3,3.76,3.16,-3.70,3
715.9,0.3024,34.8598,4,3.45,3.13,-3.78,4
717.0,0.2991,34.8597,4,3.19,2.94,-3.85,4
718.0,0.2983,34.8599,3,3.18,3.07,-3.78,3
718.9,0.2959,34.8598,4,3.03,3.15,-3.65,4
720.0,0.2892,34.8597,4,3.20,3.20,-3.49,4
721.1,0.2832,34.8596,4,3.21,3.22,-3.56,4
722.0,0.2814,34.8598,3,3.17,3.36,-3.47,3
723.0,0.2801,34.8599,4,3.25,3.03,-3.63,4
724.0,0.2788,34.8597,4,3.43,3.16,-3.57,4
725.0,0.2777,34.8597,3,3.47,2.73,-3.33,3
725.9,0.2782,34.8597,4,3.35,2.97,-3.54,4
727.0,0.2826,34.8594,4,3.44,2.87,-3.47,4
728.0,0.2851,34.8597,3,3.45,2.81,-3.62,3
728.9,0.3006,34.8626,4,3.02,2.95,-3.81,4
730.0,0.3066,34.8639,4,2.84,2.76,-3.57,4
731.1,0.3028,34.8635,4,3.06,3.07,-3.44,4
732.0,0.3018,34.8634,3,3.13,3.15,-3.53,3
733.0,0.3018,34.8633,4,3.43,2.79,-3.31,4
734.1,0.2987,34.8635,4,3.59,3.20,-3.62,4
735.0,0.2940,34.8634,3,3.44,3.33,-3.45,3
736.0,0.2898,34.8630,4,3.64,3.02,-3.34,4
737.0,0.2839,34.8626,4,3.84,3.00,-3.59,4
738.0,0.2821,34.8628,3,3.69,2.96,-3.26,3
738.9,0.2764,34.8626,4,3.58,3.08,-3.23,4
740.0,0.2672,34.8621,4,3.45,3.00,-3.61,4
741.0,0.2639,34.8621,3,3.44,3.22,-3.50,3
741.9,0.2563,34.8617,4,3.30,3.37,-3.38,4
743.0,0.2560,34.8618,4,3.29,2.98,-3.27,4
744.1,0.2542,34.8618,4,3.27,2.92,-3.23,4
745.0,0.2511,34.8616,3,3.26,3.19,-3.37,3
746.0,0.2494,34.8616,4,2.90,3.29,-3.35,4
747.1,0.2497,34.8618,4,3.01,3.08,-3.44,4
748.0,0.2490,34.8620,3,3.04,2.82,-3.14,3
749.0,0.2475,34.8619,4,2.77,2.97,-3.34,4
750.1,0.2484,34.8620,4,2.89,3.02,-3.54,4
751.0,0.2529,34.8627,3,3.00,2.92,-3.25,3
752.0,0.2558,34.8632,4,3.15,3.00,-3.20,4
753.1,0.2612,34.8641,4,3.45,2.96,-3.34,4
754.0,0.2625,34.8647,3,3.28,2.88,-3.37,3
755.0,0.2663,34.8654,4,3.39,2.95,-3.33,4
756.1,0.2660,34.8659,4,3.23,2.57,-3.65,4
757.0,0.2666,34.8659,3,3.18,2.65,-3.43,3
757.9,0.2761,34.8669,4,3.34,2.56,-3.30,4
759.0,0.2777,34.8670,5,3.45,2.22,-3.03,5
760.0,0.2790,34.8675,4,3.23,2.09,-3.27,4
761.1,0.2780,34.8675,10,3.31,2.15,15.89,10
761.5,0.2771,34.8671,1,3.08,2.40,0.15,5
