2015,288.87646,167.8381,81.2308,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
451.0,0.9076,34.8514,4,3.44,-1.98,3.18,4
452.1,0.9066,34.8513,4,3.25,-1.96,3.06,3
453.0,0.9046,34.8516,3,3.51,-2.10,3.17,4
453.9,0.9023,34.8518,4,3.56,-2.11,3.23,4
455.0,0.8986,34.8521,4,3.56,-1.97,3.03,4
456.0,0.8949,34.8521,3,3.46,-1.87,3.17,3
456.9,0.8914,34.8520,4,3.49,-1.76,3.45,4
458.0,0.8865,34.8518,4,3.60,-1.48,3.12,4
459.1,0.8793,34.8518,4,3.58,-1.36,3.29,3
460.0,0.8733,34.8516,3,3.42,-1.10,3.22,4
460.9,0.8690,34.8511,4,3.57,-1.38,3.29,4
462.0,0.8633,34.8513,4,3.47,-0.83,3.08,4
463.1,0.8592,34.8510,4,3.62,-0.89,3.14,3
464.0,0.8562,34.8511,3,3.54,-0.55,3.42,4
465.0,0.8530,34.8511,4,3.22,-0.68,3.37,4
466.0,0.8495,34.8513,4,3.24,-0.83,3.42,3
467.0,0.8479,34.8511,3,3.65,-1.15,3.12,4
467.9,0.8446,34.8513,4,3.65,-1.38,2.97,4
469.0,0.8410,34.8509,4,3.03,-1.78,3.16,4
470.1,0.8393,34.8510,4,3.24,-1.73,3.33,3
471.0,0.8360,34.8511,3,3.18,-1.54,3.39,4
472.0,0.8328,34.8508,4,3.28,-1.36,3.04,4
473.0,0.8263,34.8506,4,3.24,-0.90,3.11,3
474.0,0.8241,34.8504,3,3.24,-1.05,3.22,4
474.9,0.8208,34.8503,4,3.02,-1.17,3.42,4
476.0,0.8200,34.8513,4,3.66,-1.33,2.84,4
477.1,0.8188,34.8520,4,3.56,-1.54,3.19,3
478.0,0.8171,34.8524,3,3.60,-1.51,3.28,4
478.9,0.8147,34.8526,4,3.47,-1.37,3.37,4
480.0,0.8119,34.8526,4,3.83,-1.20,3.32,4
481.1,0.8084,34.8526,4,2.95,-1.26,3.02,3
482.0,0.8038,34.8529,3,3.75,-1.18,3.45,4
483.0,0.8012,34.8523,4,3.14,-1.18,3.12,4
484.1,0.7985,34.8522,4,3.51,-1.42,3.05,3
485.0,0.7959,34.8521,3,3.62,-1.18,3.04,4
485.9,0.7932,34.8521,4,3.44,-1.55,3.20,4
487.0,0.7899,34.8519,4,3.61,-1.24,3.25,4
488.1,0.7878,34.8519,4,2.78,-1.53,3.25,3
489.0,0.7852,34.8519,3,3.61,-1.26,3.09,4
490.0,0.7827,34.8520,4,2.91,-1.60,3.30,4
491.0,0.7783,34.8521,4,3.05,-1.42,3.07,3
492.0,0.7730,34.8516,3,3.11,-1.19,3.10,4
492.9,0.7679,34.8515,4,3.37,-1.53,3.46,4
494.0,0.7626,34.8515,4,3.48,-1.39,3.23,4
495.1,0.7560,34.8513,4,3.26,-1.59,3.19,3
496.0,0.7512,34.8511,3,3.96,-1.51,3.45,4
497.0,0.7487,34.8508,4,3.73,-1.74,3.16,4
498.0,0.7445,34.8510,4,3.28,-1.62,3.20,3
499.0,0.7422,34.8507,3,3.09,-1.71,2.95,4
499.9,0.7396,34.8509,4,3.27,-1.22,3.31,4
501.0,0.7373,34.8507,4,3.06,-1.02,3.38,4
502.1,0.7342,34.8506,4,3.66,-0.70,3.08,3
503.0,0.7314,34.8504,3,3.10,-0.81,3.07,4
504.0,0.7272,34.8506,4,2.87,-0.94,3.40,4
505.0,0.7229,34.8504,4,3.16,-0.73,3.56,4
506.1,0.7182,34.8501,4,3.19,-0.82,3.42,3
507.0,0.7149,34.8499,3,2.96,-1.01,3.11,4
508.0,0.7119,34.8498,4,3.24,-1.03,3.44,4
509.0,0.7104,34.8503,4,3.37,-0.99,3.39,3
510.0,0.7109,34.8508,3,3.58,-1.10,3.15,4
510.9,0.7104,34.8512,4,3.36,-1.20,3.33,4
512.0,0.7100,34.8520,4,3.42,-1.20,3.32,4
513.1,0.7087,34.8524,4,3.32,-0.78,3.10,3
514.0,0.7084,34.8528,3,3.08,-0.87,3.20,4
514.9,0.7081,34.8538,4,3.11,-0.77,3.23,4
516.0,0.7071,34.8547,4,2.74,-0.93,3.27,4
517.1,0.7060,34.8556,4,3.25,-0.40,3.36,3
518.0,0.7050,34.8558,3,2.77,-0.88,3.26,4
519.0,0.7040,34.8558,4,3.06,-0.87,3.24,4
520.0,0.7022,34.8558,4,3.02,-1.00,3.36,3
521.0,0.7005,34.8558,3,3.05,-1.17,3.24,4
521.9,0.6986,34.8557,4,3.28,-1.06,3.22,4
523.0,0.6964,34.8557,4,3.14,-1.07,3.46,4
524.1,0.6949,34.8557,4,2.71,-0.75,3.37,3
525.0,0.6915,34.8558,3,2.68,-1.02,3.25,4
525.9,0.6891,34.8554,4,3.03,-0.79,3.34,4
527.0,0.6857,34.8554,4,2.44,-0.74,3.36,4
528.1,0.6814,34.8551,4,2.53,-0.73,2.88,3
529.0,0.6778,34.8550,3,2.87,-0.68,3.35,4
529.9,0.6752,34.8548,4,2.62,-0.83,3.56,4
531.0,0.6723,34.8549,4,2.96,-0.85,3.36,4
532.0,0.6667,34.8550,3,2.59,-1.09,3.14,3
532.9,0.6612,34.8546,4,2.98,-0.92,3.32,4
534.0,0.6573,34.8543,4,2.68,-1.47,3.57,4
535.0,0.6543,34.8544,4,3.01,-1.67,3.53,3
536.0,0.6505,34.8543,3,3.16,-1.81,3.30,4
536.9,0.6469,34.8539,4,3.25,-1.63,3.41,4
538.0,0.6434,34.8539,4,2.87,-1.50,3.44,4
539.1,0.6437,34.8541,4,2.52,-1.41,3.67,3
540.0,0.6461,34.8549,3,2.40,-1.18,3.49,4
541.0,0.6455,34.8558,4,2.56,-1.34,3.47,4
542.0,0.6441,34.8558,4,2.27,-1.38,3.50,3
543.0,0.6426,34.8559,3,2.33,-1.32,3.59,4
543.9,0.6411,34.8560,4,2.65,-1.17,3.29,4
545.0,0.6372,34.8559,4,2.06,-1.05,3.48,4
546.1,0.6343,34.8557,4,2.43,-0.80,3.46,3
547.0,0.6299,34.8555,3,2.49,-1.11,3.69,4
548.0,0.6261,34.8553,4,2.53,-1.17,3.52,4
549.0,0.6207,34.8552,4,2.20,-1.14,3.66,3
550.1,0.6175,34.8549,4,2.68,-1.29,3.42,4
551.0,0.6125,34.8551,3,2.36,-1.01,3.45,4
552.0,0.6080,34.8548,4,2.57,-0.80,3.25,4
553.0,0.6024,34.8542,4,2.74,-1.05,3.57,3
554.0,0.5966,34.8542,3,2.52,-1.37,3.81,4
554.9,0.5926,34.8540,4,2.80,-1.74,3.36,4
556.0,0.5863,34.8537,4,2.64,-1.82,3.50,4
557.1,0.5820,34.8530,4,2.73,-2.08,3.75,3
558.0,0.5835,34.8537,3,2.30,-1.97,3.53,4
559.0,0.5847,34.8549,4,2.47,-1.90,3.70,4
560.0,0.5842,34.8553,4,2.68,-1.59,3.44,3
561.0,0.5853,34.8560,3,2.19,-1.48,3.74,4
561.9,0.5860,34.8568,4,2.22,-1.45,3.55,4
563.0,0.5850,34.8569,4,2.12,-1.70,3.31,4
564.1,0.5831,34.8568,4,2.51,-1.91,3.62,3
565.0,0.5814,34.8567,3,2.05,-1.70,3.62,4
565.9,0.5797,34.8567,4,1.96,-2.06,3.63,4
567.0,0.5778,34.8566,4,1.88,-1.82,3.46,4
568.1,0.5754,34.8565,4,1.92,-1.80,3.47,3
569.0,0.5731,34.8561,3,1.88,-1.66,3.60,4
570.0,0.5702,34.8562,4,1.85,-1.60,3.38,4
571.0,0.5676,34.8559,4,1.87,-1.26,3.48,4
572.1,0.5645,34.8558,4,2.17,-1.31,3.68,3
573.0,0.5622,34.8559,3,2.18,-1.11,3.35,4
574.0,0.5592,34.8556,4,1.51,-1.00,3.33,4
575.1,0.5555,34.8554,4,1.75,-1.21,3.42,3
576.0,0.5534,34.8554,3,2.24,-1.48,3.60,4
576.9,0.5501,34.8554,4,2.08,-1.67,3.35,4
578.0,0.5473,34.8552,4,2.18,-1.82,3.33,4
579.1,0.5447,34.8553,4,2.02,-1.90,3.63,3
580.0,0.5420,34.8550,3,1.93,-1.74,3.44,4
581.0,0.5395,34.8550,4,2.23,-1.99,3.32,4
582.0,0.5352,34.8549,4,2.21,-2.35,3.57,3
583.0,0.5305,34.8547,3,2.49,-2.57,3.54,4
583.9,0.5274,34.8546,4,2.16,-2.59,3.52,4
585.0,0.5258,34.8545,4,2.28,-2.71,3.51,4
586.1,0.5266,34.8555,4,2.15,-2.45,3.55,3
587.0,0.5279,34.8566,3,2.18,-2.20,3.51,4
587.9,0.5273,34.8569,4,2.24,-1.65,3.53,4
589.0,0.5260,34.8571,4,2.05,-1.62,3.23,4
590.1,0.5246,34.8571,4,2.12,-1.39,3.36,3
591.0,0.5225,34.8572,3,2.22,-1.49,3.43,4
592.0,0.5199,34.8571,4,2.12,-1.42,3.37,4
593.0,0.5170,34.8569,4,2.42,-2.03,3.32,3
594.0,0.5143,34.8568,3,2.57,-1.82,3.36,4
594.9,0.5109,34.8566,4,2.41,-1.82,3.18,4
596.0,0.5081,34.8565,4,2.33,-1.61,3.29,4
597.1,0.5056,34.8564,4,2.26,-1.57,3.61,3
598.0,0.5037,34.8563,3,2.28,-1.67,3.46,4
598.9,0.5008,34.8563,4,2.45,-1.88,3.25,4
600.0,0.4972,34.8562,4,2.32,-2.20,3.28,4
601.1,0.4940,34.8560,4,2.17,-2.34,3.38,3
602.0,0.4908,34.8561,3,2.23,-2.30,3.26,4
603.0,0.4880,34.8560,4,2.41,-2.14,3.46,4
604.0,0.4835,34.8555,4,1.92,-1.79,3.27,3
605.0,0.4819,34.8555,3,2.13,-1.67,3.32,4
605.9,0.4805,34.8559,4,2.41,-1.56,3.40,4
607.0,0.4778,34.8566,4,2.56,-1.96,3.49,4
608.1,0.4765,34.8566,4,2.37,-1.99,3.28,3
609.0,0.4759,34.8566,3,2.35,-1.86,3.15,4
609.9,0.4757,34.8566,4,2.77,-2.13,3.46,4
611.0,0.4762,34.8572,4,2.77,-2.07,3.21,4
612.1,0.4761,34.8574,4,3.24,-1.85,3.46,3
613.0,0.4742,34.8575,3,2.64,-1.82,3.44,4
613.9,0.4727,34.8572,4,2.48,-1.86,3.19,4
615.0,0.4704,34.8572,4,2.17,-1.88,3.53,4
616.1,0.4683,34.8572,4,2.85,-1.76,3.40,3
617.0,0.4651,34.8575,3,2.55,-1.82,3.33,4
618.0,0.4632,34.8569,4,2.77,-1.66,3.35,4
619.0,0.4605,34.8569,4,2.82,-1.50,3.40,3
620.1,0.4578,34.8569,4,2.67,-1.71,3.38,4
621.0,0.4551,34.8570,3,2.54,-1.58,3.30,4
622.0,0.4529,34.8566,4,2.48,-1.90,3.19,4
623.0,0.4502,34.8567,4,2.84,-2.38,3.55,3
624.0,0.4473,34.8564,3,2.73,-2.42,3.25,4
624.9,0.4443,34.8564,4,2.99,-2.49,3.18,4
626.0,0.4411,34.8562,4,2.63,-2.43,3.36,4
627.1,0.4372,34.8562,4,2.49,-1.73,3.35,3
628.0,0.4337,34.8560,3,2.83,-1.54,3.29,4
628.9,0.4309,34.8559,4,2.82,-1.63,3.47,4
630.0,0.4319,34.8566,4,2.90,-1.44,3.26,4
631.1,0.4340,34.8582,4,3.16,-1.66,3.09,3
632.0,0.4343,34.8585,3,2.94,-1.81,3.26,4
632.9,0.4342,34.8587,4,3.32,-2.13,3.18,4
634.0,0.4333,34.8588,4,2.94,-2.44,3.10,4
635.1,0.4305,34.8585,4,3.23,-2.64,3.43,3
636.0,0.4265,34.8585,3,3.26,-2.63,3.20,4
636.9,0.4220,34.8582,4,2.95,-2.48,3.21,4
638.0,0.4191,34.8578,4,2.93,-2.25,3.25,4
639.1,0.4164,34.8578,4,3.05,-2.29,3.10,3
640.0,0.4127,34.8576,3,3.51,-2.33,3.30,4
641.0,0.4116,34.8575,4,2.93,-2.55,3.24,4
642.0,0.4103,34.8577,4,3.24,-2.72,3.24,3
643.0,0.4088,34.8575,3,3.23,-2.49,3.13,4
643.9,0.4062,34.8575,4,3.44,-2.37,3.19,4
645.0,0.4043,34.8575,4,3.32,-2.24,3.36,4
646.0,0.4023,34.8573,4,3.37,-2.22,3.30,3
647.0,0.4001,34.8574,3,2.78,-2.23,3.13,4
647.9,0.3975,34.8572,4,3.17,-2.03,3.29,4
649.0,0.3952,34.8571,4,3.45,-2.34,3.24,4
650.1,0.3919,34.8572,4,3.08,-2.37,3.34,3
651.0,0.3902,34.8568,3,3.10,-2.38,3.10,4
651.9,0.3887,34.8569,4,3.01,-2.32,3.29,4
653.0,0.3867,34.8567,4,2.99,-1.97,3.19,4
654.1,0.3844,34.8567,4,2.76,-1.70,3.23,3
655.0,0.3815,34.8567,3,2.53,-1.65,3.25,4
655.9,0.3769,34.8565,4,2.72,-1.69,3.38,4
657.0,0.3722,34.8560,4,2.82,-2.10,3.20,4
658.1,0.3731,34.8565,4,2.81,-2.83,3.23,3
659.0,0.3771,34.8583,3,3.03,-3.10,3.47,4
659.9,0.3781,34.8593,4,2.96,-3.21,3.16,4
661.0,0.3784,34.8594,4,2.83,-2.83,3.28,4
662.1,0.3786,34.8594,4,2.54,-2.62,3.33,3
663.0,0.3787,34.8593,3,3.12,-2.50,3.39,4
664.0,0.3776,34.8594,4,2.79,-1.96,3.32,4
665.0,0.3749,34.8594,4,2.76,-1.83,3.69,4
666.1,0.3735,34.8592,4,2.56,-2.13,3.58,3
667.0,0.3733,34.8593,3,3.00,-2.43,3.40,4
668.0,0.3718,34.8593,4,3.03,-2.53,3.23,4
669.0,0.3683,34.8593,4,3.03,-2.68,3.30,3
670.1,0.3651,34.8592,4,2.82,-2.79,3.17,4
671.0,0.3618,34.8588,3,3.04,-2.29,3.49,4
672.0,0.3580,34.8589,4,2.73,-2.34,3.38,4
673.0,0.3553,34.8588,4,2.69,-2.42,3.31,3
674.0,0.3529,34.8585,3,2.66,-2.26,3.32,4
674.9,0.3509,34.8582,4,2.75,-2.38,3.52,4
676.0,0.3465,34.8583,4,2.53,-2.70,3.27,4
677.0,0.3449,34.8581,4,2.29,-2.88,3.35,3
678.0,0.3433,34.8581,3,2.70,-3.09,3.34,4
678.9,0.3404,34.8580,4,2.80,-3.09,3.64,4
680.0,0.3357,34.8578,4,2.62,-3.06,3.46,4
681.0,0.3328,34.8576,4,2.72,-3.04,3.70,3
682.1,0.3326,34.8575,4,2.95,-3.26,3.30,4
683.0,0.3405,34.8583,3,2.90,-3.47,3.03,4
684.0,0.3488,34.8611,4,3.04,-3.55,3.13,4
685.0,0.3508,34.8618,4,2.64,-3.30,3.14,3
686.0,0.3516,34.8619,3,3.18,-3.23,3.16,4
686.9,0.3517,34.8619,4,3.03,-2.94,3.18,4
688.0,0.3507,34.8618,4,3.11,-2.90,3.24,4
689.0,0.3414,34.8618,4,2.92,-2.69,3.13,3
690.0,0.3379,34.8609,3,3.49,-2.69,3.04,4
690.9,0.3361,34.8609,4,2.80,-2.66,3.21,4
692.0,0.3345,34.8609,4,3.17,-3.09,3.10,4
693.0,0.3319,34.8608,4,3.15,-3.54,3.19,3
694.1,0.3297,34.8608,4,2.59,-3.49,3.17,4
695.0,0.3269,34.8608,3,3.14,-3.48,3.15,4
696.0,0.3227,34.8607,4,2.74,-3.17,2.88,4
697.0,0.3194,34.8603,4,3.32,-3.06,3.15,3
698.0,0.3154,34.8598,3,3.17,-2.91,2.96,4
698.9,0.3112,34.8598,4,2.82,-2.86,3.03,4
700.0,0.3085,34.8597,4,3.06,-3.04,3.07,4
701.0,0.3047,34.8598,4,2.66,-2.95,3.32,3
702.0,0.2998,34.8595,3,3.02,-2.91,3.21,4
702.9,0.2968,34.8590,4,2.59,-2.73,3.12,4
704.0,0.2944,34.8588,4,2.88,-2.95,3.08,4
705.0,0.2919,34.8589,4,3.14,-2.93,3.08,3
706.0,0.2882,34.8587,3,3.10,-3.37,3.16,4
706.9,0.2859,34.8584,4,3.25,-3.30,3.07,4
708.0,0.2830,34.8585,4,3.35,-3.23,3.22,4
709.0,0.2805,34.8582,4,3.33,-3.16,3.19,3
710.0,0.2779,34.8583,3,3.15,-3.06,3.11,4
710.9,0.2766,34.8581,4,3.26,-2.99,3.16,4
712.0,0.2802,34.8589,4,2.90,-2.97,3.06,4
713.0,0.2842,34.8605,4,2.96,-2.77,3.18,3
714.0,0.2846,34.8614,3,2.82,-2.55,3.00,4
714.9,0.2838,34.8616,4,2.88,-2.69,3.26,4
716.0,0.2825,34.8616,4,3.08,-2.81,3.27,4
717.1,0.2818,34.8617,4,2.55,-3.01,3.29,3
718.0,0.2811,34.8619,3,3.00,-3.28,3.38,4
718.9,0.2819,34.8617,4,2.61,-3.44,3.30,4
720.0,0.2826,34.8618,4,2.90,-3.48,3.31,4
721.1,0.2816,34.8621,4,2.64,-3.46,3.71,3
722.0,0.2802,34.8620,3,2.82,-3.44,3.34,4
722.9,0.2786,34.8618,4,3.04,-3.32,3.42,4
724.0,0.2768,34.8614,4,2.73,-3.00,3.16,4
725.1,0.2744,34.8615,4,2.97,-3.12,3.49,3
726.0,0.2723,34.8612,3,3.21,-3.50,3.24,4
726.9,0.2692,34.8614,4,2.93,-3.59,3.41,4
728.0,0.2657,34.8612,4,2.76,-3.59,3.26,4
729.1,0.2615,34.8613,4,2.56,-3.66,3.23,3
730.0,0.2590,34.8608,3,2.51,-3.54,3.44,4
730.9,0.2568,34.8606,4,2.55,-3.17,3.23,4
732.0,0.2531,34.8604,4,2.73,-3.19,3.20,4
733.1,0.2507,34.8603,4,2.79,-3.14,2.96,3
734.0,0.2491,34.8603,3,2.57,-2.78,3.22,4
735.0,0.2477,34.8603,4,2.31,-3.04,3.01,4
736.0,0.2461,34.8604,4,2.81,-2.93,3.33,4
737.1,0.2450,34.8602,4,2.82,-3.03,3.30,3
738.0,0.2430,34.8600,3,2.86,-3.23,3.31,4
739.0,0.2410,34.8600,4,2.95,-3.10,3.03,4
740.0,0.2373,34.8599,4,2.83,-3.29,3.20,4
741.1,0.2345,34.8594,4,2.94,-3.16,3.24,3
742.0,0.2327,34.8594,3,2.66,-3.33,3.34,4
743.0,0.2308,34.8595,4,2.53,-3.04,3.25,4
744.0,0.2286,34.8593,4,2.47,-3.35,3.04,3
745.0,0.2257,34.8591,3,2.56,-3.39,3.11,4
745.9,0.2226,34.8590,4,2.68,-4.05,3.14,4
747.0,0.2203,34.8589,4,2.32,-4.07,3.22,4
748.0,0.2180,34.8589,4,2.39,-4.05,3.26,3
749.0,0.2170,34.8590,3,2.34,-4.17,3.08,4
749.9,0.2173,34.8598,4,2.32,-3.87,3.20,4
751.0,0.2175,34.8607,4,2.46,-4.05,3.44,4
752.0,0.2178,34.8614,4,2.39,-3.58,3.22,3
753.0,0.2217,34.8627,3,2.62,-3.44,3.26,4
753.9,0.2248,34.8637,4,2.80,-3.57,3.61,4
755.0,0.2256,34.8638,4,2.48,-3.60,3.67,4
756.1,0.2249,34.8640,4,2.70,-3.74,3.49,3
757.0,0.2220,34.8637,3,2.43,-3.71,3.54,4
757.9,0.2205,34.8634,4,2.55,-3.89,3.26,4
759.0,0.2168,34.8636,4,2.58,-3.80,4.33,4
760.1,0.2139,34.8635,7,NaN,NaN,9.76,6
760.5,0.2133,34.8637,1,NaN,NaN,NaN,1
