2015,314.87649,174.5411,82.3221,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
443.0,0.8996,34.8500,4,0.56,-1.51,3.27,3
444.0,0.8969,34.8502,3,0.27,-1.24,3.44,4
444.9,0.8948,34.8499,4,0.30,-1.43,3.61,4
446.0,0.8922,34.8499,4,0.08,-1.47,3.50,4
447.1,0.8889,34.8500,4,0.29,-1.23,3.47,3
448.0,0.8863,34.8501,3,0.69,-1.35,3.30,4
448.9,0.8839,34.8500,4,0.52,-1.21,3.48,4
450.0,0.8793,34.8499,4,0.17,-1.19,3.30,4
451.1,0.8750,34.8498,4,0.27,-1.04,3.44,3
452.0,0.8714,34.8497,3,0.24,-1.35,3.57,4
453.0,0.8696,34.8497,4,0.30,-1.10,3.38,4
454.0,0.8659,34.8499,4,-0.21,-0.51,3.32,3
455.0,0.8641,34.8496,3,0.20,-0.72,3.34,4
455.9,0.8603,34.8498,4,0.29,-1.19,3.41,4
457.0,0.8574,34.8495,4,0.08,-0.96,3.35,4
458.1,0.8551,34.8496,4,-0.09,-1.28,3.24,3
459.0,0.8521,34.8496,3,-0.28,-1.17,3.32,4
459.9,0.8493,34.8498,4,-0.22,-1.48,3.43,4
461.0,0.8473,34.8498,4,-0.10,-1.31,3.23,4
462.1,0.8458,34.8499,4,-0.10,-1.63,3.49,3
463.0,0.8447,34.8503,3,-0.02,-1.42,3.50,4
464.0,0.8432,34.8505,4,-0.06,-1.46,3.28,4
465.0,0.8406,34.8509,4,-0.07,-1.60,3.44,3
466.0,0.8382,34.8511,3,0.24,-1.97,3.44,4
466.9,0.8346,34.8512,4,0.14,-1.58,3.25,4
468.0,0.8314,34.8511,4,0.32,-1.78,3.37,4
469.1,0.8290,34.8511,4,0.25,-1.75,3.51,3
470.0,0.8283,34.8514,3,0.01,-1.95,3.22,4
471.0,0.8273,34.8514,4,-0.13,-1.84,3.38,4
472.0,0.8250,34.8516,4,0.00,-1.77,3.48,3
473.0,0.8212,34.8516,3,0.21,-1.68,3.32,4
473.9,0.8169,34.8515,4,0.44,-1.51,3.37,4
475.0,0.8141,34.8513,4,0.91,-1.52,3.29,4
476.1,0.8111,34.8515,4,0.81,-0.97,3.12,3
477.0,0.8090,34.8514,3,1.05,-0.66,3.27,4
477.9,0.8062,34.8511,4,0.85,-1.10,3.22,4
479.0,0.8024,34.8511,4,0.81,-1.16,3.22,4
480.1,0.7980,34.8510,4,0.58,-1.87,3.16,3
481.0,0.7949,34.8509,3,0.33,-1.26,3.24,4
482.0,0.7897,34.8510,4,0.33,-1.63,3.21,4
483.0,0.7847,34.8507,4,0.13,-1.29,3.12,3
484.0,0.7822,34.8507,3,0.20,-1.69,3.10,4
484.9,0.7785,34.8508,4,0.14,-1.65,3.18,4
486.0,0.7750,34.8505,4,0.20,-1.48,3.04,4
487.1,0.7704,34.8508,4,0.25,-1.32,3.19,3
488.0,0.7663,34.8507,3,0.34,-1.60,3.13,4
488.9,0.7637,34.8504,4,0.49,-1.81,3.39,4
490.0,0.7596,34.8502,4,0.57,-1.68,3.22,4
491.1,0.7558,34.8501,4,0.31,-1.36,3.21,3
492.0,0.7527,34.8503,3,-0.05,-1.33,3.17,4
493.0,0.7511,34.8502,4,-0.11,-1.67,3.15,4
494.0,0.7491,34.8505,4,0.11,-1.67,3.26,3
495.0,0.7485,34.8506,3,0.07,-1.55,3.21,4
495.9,0.7472,34.8508,4,0.01,-1.35,3.10,4
497.0,0.7466,34.8513,4,0.16,-1.49,3.11,4
498.1,0.7471,34.8523,4,-0.29,-1.34,3.09,3
499.0,0.7475,34.8534,3,-0.22,-1.41,3.14,4
499.9,0.7482,34.8543,4,-0.12,-1.21,3.19,4
501.0,0.7480,34.8554,4,-0.21,-1.68,3.22,4
502.0,0.7479,34.8555,3,-0.40,-1.62,2.89,3
502.9,0.7461,34.8558,4,-0.66,-1.92,3.09,4
504.0,0.7439,34.8557,4,-0.71,-1.75,3.11,4
505.1,0.7424,34.8557,4,-0.65,-1.61,3.03,3
506.0,0.7409,34.8557,3,-0.36,-1.73,3.16,4
506.9,0.7384,34.8559,4,-0.58,-1.31,3.36,4
508.0,0.7340,34.8558,4,-0.21,-1.58,3.16,4
509.1,0.7300,34.8557,4,-0.53,-1.92,3.26,3
510.0,0.7249,34.8556,3,-0.34,-1.63,3.11,4
511.0,0.7229,34.8552,4,-0.17,-1.73,3.16,4
512.0,0.7198,34.8553,4,-0.24,-2.32,3.20,3
513.0,0.7187,34.8551,3,-0.56,-1.63,3.19,4
513.9,0.7157,34.8551,4,-0.09,-1.73,3.28,4
515.0,0.7107,34.8551,4,0.11,-1.17,3.17,4
516.1,0.7082,34.8551,4,0.45,-1.06,3.21,3
517.0,0.7072,34.8553,3,0.27,-1.19,3.28,4
517.9,0.7052,34.8552,4,0.02,-0.98,3.32,4
519.0,0.7024,34.8554,4,-0.21,-0.94,3.34,4
520.1,0.6998,34.8556,4,-0.24,-1.13,3.04,3
521.0,0.6991,34.8558,3,0.08,-1.24,3.39,4
522.0,0.6978,34.8562,4,-0.17,-1.23,3.42,4
523.0,0.6945,34.8560,4,-0.28,-1.43,3.33,3
524.0,0.6908,34.8560,3,-0.31,-1.47,3.23,4
524.9,0.6875,34.8559,4,-0.33,-1.49,3.16,4
526.0,0.6840,34.8557,4,-0.42,-1.12,3.10,4
527.1,0.6816,34.8556,4,-0.10,-1.38,3.05,3
528.0,0.6792,34.8555,3,0.11,-1.36,3.38,4
529.0,0.6748,34.8556,4,0.18,-0.73,3.16,4
530.0,0.6693,34.8548,4,0.25,-1.30,3.11,3
531.0,0.6624,34.8548,3,0.91,-1.19,3.23,4
531.9,0.6588,34.8545,4,0.05,-0.90,3.17,4
533.0,0.6553,34.8544,4,0.26,-1.05,3.22,4
534.1,0.6503,34.8544,4,0.41,-0.94,3.19,3
535.0,0.6458,34.8541,3,0.47,-1.07,3.06,4
536.0,0.6416,34.8543,4,0.42,-1.20,3.18,4
537.0,0.6383,34.8539,4,0.36,-1.09,3.21,3
538.0,0.6365,34.8537,3,0.24,-1.06,3.23,4
538.9,0.6355,34.8537,4,0.18,-0.91,3.21,4
540.0,0.6344,34.8537,4,0.19,-1.20,3.14,4
541.1,0.6333,34.8538,4,0.20,-0.99,3.04,3
542.0,0.6336,34.8537,3,0.38,-1.14,3.08,4
542.9,0.6315,34.8539,4,0.14,-0.98,3.14,4
544.0,0.6304,34.8537,4,0.29,-1.08,3.15,4
545.1,0.6293,34.8533,4,0.08,-1.60,3.46,3
546.0,0.6333,34.8545,3,-0.23,-1.34,3.28,4
547.0,0.6384,34.8564,4,-0.43,-1.51,3.26,4
548.0,0.6407,34.8572,4,-0.32,-1.51,3.39,3
549.0,0.6395,34.8573,3,-0.39,-1.47,3.40,4
549.9,0.6383,34.8567,4,-0.30,-1.25,3.27,4
551.0,0.6346,34.8568,4,-0.21,-1.09,3.14,4
552.1,0.6309,34.8566,4,-0.19,-0.94,3.24,3
553.0,0.6273,34.8561,3,-0.05,-1.00,3.19,4
554.0,0.6244,34.8562,4,-0.25,-0.90,3.39,4
555.0,0.6216,34.8564,4,-0.40,-1.22,3.33,3
556.0,0.6176,34.8562,3,-0.52,-1.23,3.36,4
556.9,0.6157,34.8565,4,-0.56,-1.37,3.22,4
558.0,0.6127,34.8564,4,-0.89,-0.77,3.14,4
559.1,0.6090,34.8562,4,-0.68,-1.29,3.40,3
560.0,0.6055,34.8560,3,-0.95,-0.96,3.52,4
560.9,0.6014,34.8559,4,-0.47,-1.05,3.29,4
562.0,0.5977,34.8559,4,-0.40,-0.87,3.43,4
563.1,0.5933,34.8555,4,-0.22,-0.36,3.07,3
564.0,0.5894,34.8552,3,-0.22,-0.86,3.33,4
565.0,0.5871,34.8552,4,-0.13,-0.97,3.44,4
566.0,0.5838,34.8553,4,-0.57,-0.88,3.32,3
567.0,0.5810,34.8550,3,-0.63,-0.95,3.29,4
567.9,0.5775,34.8549,4,-0.14,-1.32,3.59,4
569.0,0.5729,34.8548,4,-0.52,-1.08,3.27,4
570.1,0.5712,34.8546,4,-0.02,-1.38,3.36,3
571.0,0.5684,34.8547,3,-0.04,-0.52,3.37,4
571.9,0.5658,34.8546,4,0.21,-0.76,3.27,4
573.0,0.5667,34.8551,4,0.49,-0.87,3.47,4
574.1,0.5694,34.8566,4,0.22,-0.46,3.20,3
575.0,0.5694,34.8571,3,0.39,-0.54,3.19,4
576.0,0.5684,34.8571,4,0.23,-0.45,3.29,4
577.0,0.5684,34.8572,4,0.37,-0.64,3.21,3
578.0,0.5669,34.8574,3,-0.19,-0.68,3.19,4
578.9,0.5651,34.8571,4,0.18,-0.89,3.21,4
580.0,0.5629,34.8568,4,0.11,-0.76,3.23,4
581.1,0.5589,34.8569,4,0.04,-0.71,3.33,3
582.0,0.5551,34.8563,3,0.12,-0.91,3.50,4
582.9,0.5512,34.8564,4,0.39,-0.87,3.46,4
584.0,0.5473,34.8564,4,0.42,-0.53,3.27,4
585.1,0.5446,34.8560,4,0.06,-0.37,3.22,3
586.0,0.5413,34.8561,3,0.27,-0.44,3.34,4
587.0,0.5381,34.8559,4,0.50,-0.47,3.23,4
588.0,0.5347,34.8560,4,0.49,-0.19,3.43,3
589.0,0.5328,34.8556,3,0.60,-0.20,3.18,4
589.9,0.5290,34.8558,4,0.50,-0.01,3.31,4
591.0,0.5249,34.8550,4,0.75,-0.10,3.08,4
592.1,0.5197,34.8554,4,0.90,-0.06,3.48,3
593.0,0.5168,34.8550,3,0.99,-0.00,3.38,4
593.9,0.5128,34.8549,4,0.64,0.13,3.14,4
595.0,0.5091,34.8546,4,0.93,-0.15,3.39,4
596.1,0.5065,34.8545,4,0.86,0.08,3.08,3
597.0,0.5055,34.8546,3,0.91,0.09,3.22,4
598.0,0.5053,34.8552,4,0.69,0.10,3.19,4
599.0,0.5056,34.8561,4,0.56,-0.15,3.25,3
600.0,0.5053,34.8565,3,0.82,-0.45,3.20,4
600.9,0.5042,34.8569,4,0.44,-0.15,3.17,4
602.0,0.5027,34.8567,4,0.52,-0.96,3.49,4
603.1,0.5009,34.8567,4,0.23,-0.27,3.37,3
604.0,0.4985,34.8564,3,0.85,-0.54,3.33,4
604.9,0.4947,34.8564,4,0.64,-0.33,3.30,4
606.0,0.4909,34.8560,4,0.67,-0.36,3.14,4
607.1,0.4878,34.8560,4,1.09,-0.40,3.32,3
608.0,0.4835,34.8559,3,0.57,-0.36,3.24,4
608.9,0.4800,34.8558,4,0.86,-0.46,3.19,4
610.0,0.4766,34.8553,4,0.81,-0.59,3.44,4
611.1,0.4726,34.8554,4,0.99,-0.15,3.23,3
612.0,0.4701,34.8552,3,0.77,-0.62,3.36,4
613.0,0.4676,34.8554,4,0.63,-0.44,3.29,4
614.0,0.4655,34.8551,4,0.32,-0.42,3.35,3
615.0,0.4632,34.8552,3,0.69,-0.78,3.32,4
615.9,0.4623,34.8549,4,0.56,-1.08,3.30,4
617.0,0.4611,34.8551,4,0.51,-1.11,3.16,4
618.1,0.4590,34.8550,4,0.15,-0.18,3.30,3
619.0,0.4585,34.8548,3,0.54,-0.33,3.09,4
619.9,0.4577,34.8548,4,0.53,-0.48,3.16,4
621.0,0.4571,34.8547,4,0.40,-1.01,3.16,4
622.1,0.4597,34.8552,4,-0.01,-1.43,2.95,3
623.0,0.4618,34.8568,3,0.05,-1.42,2.99,4
623.9,0.4621,34.8574,4,0.07,-1.05,3.09,4
625.0,0.4603,34.8578,4,0.34,-0.83,3.12,4
626.1,0.4574,34.8574,4,0.32,-0.95,3.25,3
627.0,0.4547,34.8575,3,0.49,-0.70,3.15,4
628.0,0.4527,34.8572,4,0.56,-0.78,3.23,4
629.0,0.4512,34.8572,4,0.30,-0.71,2.95,3
630.0,0.4493,34.8574,3,0.43,-0.93,3.09,4
630.9,0.4470,34.8572,4,0.50,-1.22,2.99,4
632.0,0.4431,34.8572,4,-0.06,-1.09,3.02,4
633.0,0.4400,34.8570,4,0.02,-1.31,3.07,3
634.0,0.4375,34.8568,3,0.08,-1.01,3.32,4
634.9,0.4345,34.8567,4,-0.10,-1.02,3.05,4
636.0,0.4312,34.8565,4,-0.45,-0.85,2.97,4
637.1,0.4274,34.8566,4,0.10,-1.42,3.25,3
638.0,0.4241,34.8560,3,-0.35,-1.40,3.10,4
638.9,0.4221,34.8561,4,-0.45,-1.35,3.29,4
640.0,0.4201,34.8561,4,-0.33,-1.30,3.09,4
641.1,0.4178,34.8560,4,-0.41,-1.12,2.93,3
642.0,0.4150,34.8561,3,-0.42,-0.93,3.16,4
642.9,0.4137,34.8559,4,-0.22,-1.10,3.26,4
644.0,0.4124,34.8560,4,-0.20,-1.03,3.13,3
645.1,0.4103,34.8558,4,0.29,-0.91,3.18,4
646.0,0.4092,34.8558,3,0.33,-0.78,3.21,4
647.0,0.4084,34.8557,4,0.17,-0.65,3.38,4
648.0,0.4083,34.8568,4,0.13,-0.34,3.43,3
649.0,0.4087,34.8578,3,0.23,-0.72,3.37,4
649.9,0.4072,34.8583,4,-0.12,-0.74,3.48,4
651.0,0.4052,34.8583,4,-0.16,-0.81,3.38,4
652.1,0.4038,34.8583,4,0.41,-1.13,3.44,3
653.0,0.4018,34.8585,3,-0.36,-0.53,3.21,4
653.9,0.4005,34.8585,4,-0.03,-1.14,3.40,4
655.0,0.3989,34.8585,4,-0.09,-0.43,3.31,4
656.1,0.3960,34.8583,4,-0.36,-0.65,3.54,3
657.0,0.3929,34.8582,3,-0.02,-0.80,3.26,4
657.9,0.3911,34.8581,4,-0.21,-0.48,3.48,4
659.0,0.3886,34.8581,4,-0.04,-0.22,3.67,4
660.1,0.3860,34.8581,4,-0.01,-0.53,3.42,3
661.0,0.3828,34.8579,3,0.08,-0.36,3.41,4
662.0,0.3806,34.8577,4,0.08,-0.35,3.24,4
663.0,0.3771,34.8577,4,0.26,-0.05,3.61,3
664.1,0.3750,34.8575,4,0.07,-0.20,3.50,4
665.0,0.3724,34.8574,3,0.03,-0.24,3.46,4
666.0,0.3680,34.8574,4,-0.18,-0.33,3.42,4
667.0,0.3668,34.8572,4,-0.19,-0.59,3.42,3
668.0,0.3657,34.8574,3,-0.25,-0.35,3.41,4
668.9,0.3655,34.8574,4,0.01,-0.65,3.50,4
670.0,0.3654,34.8573,4,0.19,-0.24,3.31,4
671.0,0.3660,34.8572,4,0.32,-0.28,3.44,3
672.0,0.3669,34.8578,3,0.21,0.33,3.19,4
672.9,0.3701,34.8587,4,0.79,-0.15,3.30,4
674.0,0.3738,34.8599,4,0.51,-0.26,2.98,4
675.1,0.3757,34.8608,4,0.49,-0.53,3.30,3
676.0,0.3763,34.8608,3,0.25,-0.49,3.11,4
676.9,0.3754,34.8608,4,0.58,-0.69,2.96,4
678.0,0.3718,34.8607,4,0.91,-0.48,3.05,4
679.1,0.3673,34.8604,4,0.61,-0.17,3.12,3
680.0,0.3643,34.8600,3,0.68,-0.68,3.07,4
680.9,0.3613,34.8599,4,0.88,-0.73,3.10,4
682.0,0.3578,34.8599,4,0.54,-0.75,3.04,4
683.1,0.3540,34.8598,4,0.23,-0.96,3.00,3
684.0,0.3533,34.8595,3,0.05,-1.06,3.31,4
684.9,0.3542,34.8599,4,0.15,-0.92,3.06,4
686.0,0.3519,34.8603,4,0.61,-0.62,2.97,4
687.1,0.3496,34.8596,4,0.96,-0.59,3.15,3
688.0,0.3475,34.8597,3,0.86,0.10,3.08,4
688.9,0.3456,34.8597,4,0.99,0.24,3.27,4
690.0,0.3431,34.8595,4,0.81,-0.33,3.16,3
691.1,0.3395,34.8595,4,0.95,-0.64,3.02,4
692.0,0.3371,34.8591,3,0.50,-0.39,3.05,4
693.0,0.3330,34.8590,4,0.23,-0.39,3.22,4
694.0,0.3302,34.8589,4,0.38,-0.54,3.20,3
695.1,0.3276,34.8591,4,0.40,-0.42,2.95,4
696.0,0.3266,34.8588,3,0.68,-0.11,3.24,4
697.0,0.3258,34.8587,4,0.92,-0.22,3.10,4
698.0,0.3259,34.8591,4,0.75,-0.11,3.05,3
699.0,0.3274,34.8595,3,0.60,-0.04,3.16,4
699.9,0.3280,34.8602,4,0.69,-0.63,3.22,4
701.0,0.3305,34.8618,4,0.51,-0.66,3.18,4
702.1,0.3311,34.8625,4,0.17,-0.83,3.04,3
703.0,0.3310,34.8626,3,0.15,-0.95,3.25,4
703.9,0.3304,34.8626,4,0.22,-1.00,3.47,4
705.0,0.3301,34.8625,4,0.25,-1.29,3.33,4
706.1,0.3282,34.8624,4,0.22,-0.84,3.14,3
707.0,0.3263,34.8621,3,0.50,-0.99,3.29,4
707.9,0.3229,34.8619,4,0.48,-0.70,3.27,4
709.0,0.3178,34.8617,4,0.40,-0.74,3.26,4
710.1,0.3159,34.8614,4,0.34,-0.89,3.55,3
711.0,0.3157,34.8618,3,0.50,-1.80,3.35,4
712.0,0.3151,34.8619,4,-0.14,-1.54,3.05,4
713.0,0.3151,34.8618,4,-0.31,-1.08,3.22,3
714.1,0.3149,34.8619,4,0.31,-1.69,3.31,4
715.0,0.3146,34.8619,3,0.20,-1.10,3.08,4
716.0,0.3143,34.8617,4,0.25,-1.52,2.99,4
717.0,0.3132,34.8616,4,0.37,-1.74,3.21,3
718.0,0.3116,34.8615,3,-0.05,-1.16,3.29,4
718.9,0.3099,34.8613,4,0.12,-1.46,3.21,4
720.0,0.3071,34.8613,4,0.07,-1.26,3.16,4
721.0,0.3035,34.8609,4,0.51,-0.98,3.08,3
722.0,0.3009,34.8610,3,0.59,-1.06,3.21,4
722.9,0.2951,34.8605,4,0.78,-0.91,3.17,4
724.0,0.2905,34.8603,4,0.80,-1.18,2.93,4
725.1,0.2879,34.8603,4,0.34,-1.31,2.97,3
726.0,0.2852,34.8602,3,0.24,-1.60,3.08,4
726.9,0.2823,34.8602,4,-0.08,-1.87,3.29,4
728.0,0.2794,34.8600,4,-0.32,-1.94,3.09,4
729.1,0.2755,34.8595,4,-0.45,-1.92,2.90,3
730.0,0.2713,34.8596,3,-0.28,-1.99,3.32,4
731.0,0.2680,34.8590,4,-0.05,-1.27,3.25,4
732.0,0.2639,34.8592,4,0.36,-1.37,3.46,3
733.1,0.2599,34.8591,4,0.31,-1.18,3.11,4
734.0,0.2575,34.8588,3,0.44,-1.42,3.33,4
735.0,0.2551,34.8589,4,0.16,-1.61,3.35,4
736.0,0.2533,34.8587,4,0.21,-1.85,3.08,3
737.1,0.2514,34.8586,4,-0.32,-1.62,3.11,4
738.0,0.2495,34.8583,3,-0.38,-2.04,3.29,4
739.0,0.2478,34.8584,4,-0.23,-1.65,3.28,4
740.0,0.2461,34.8582,4,0.32,-1.93,3.18,3
741.0,0.2442,34.8582,3,0.15,-1.64,3.27,4
741.9,0.2437,34.8580,4,0.23,-1.47,3.47,4
743.0,0.2436,34.8580,4,0.13,-1.61,3.25,4
744.1,0.2436,34.8579,4,-0.21,-1.51,3.34,3
745.0,0.2428,34.8583,3,-0.18,-1.90,3.40,4
745.9,0.2446,34.8585,4,-0.73,-1.87,3.64,4
747.0,0.2469,34.8598,4,-0.70,-2.50,3.49,4
748.1,0.2515,34.8612,4,-0.82,-1.99,3.39,3
749.0,0.2553,34.8627,3,-0.69,-2.36,3.48,4
749.9,0.2578,34.8636,4,-0.52,-2.19,3.22,4
751.0,0.2578,34.8639,4,0.13,-2.20,3.33,4
752.1,0.2574,34.8636,4,0.03,-2.18,3.29,3
753.0,0.2568,34.8637,3,0.07,-2.06,3.23,4
753.9,0.2550,34.8638,4,0.26,-1.66,3.25,4
755.0,0.2519,34.8634,4,0.29,-1.70,3.16,4
756.1,0.2493,34.8633,4,0.44,-1.88,3.37,3
757.0,0.2459,34.8635,3,0.27,-1.68,3.22,4
758.0,0.2428,34.8634,4,0.01,-1.56,3.21,4
759.0,0.2395,34.8632,2,0.13,-1.75,3.03,3
759.9,0.2367,34.8626,3,-0.03,-1.77,6.41,5
760.8,0.2310,34.8619,2,-0.38,-1.14,-3.73,7
