2015,308.87649,172.6370,82.1717,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
448.0,0.8574,34.8498,3,3.34,-2.28,3.39,3
448.9,0.8553,34.8502,4,3.00,-1.97,3.31,4
450.0,0.8520,34.8503,4,2.79,-2.50,3.30,4
451.1,0.8489,34.8501,4,2.71,-1.96,3.47,4
452.0,0.8470,34.8502,3,3.33,-2.14,3.23,3
452.9,0.8458,34.8503,4,3.13,-1.85,3.36,4
454.0,0.8432,34.8501,4,3.13,-2.10,3.32,4
455.1,0.8401,34.8503,4,3.04,-2.18,3.32,4
456.0,0.8382,34.8500,3,2.93,-2.18,3.29,3
456.9,0.8353,34.8498,4,2.95,-1.96,3.20,4
458.0,0.8294,34.8495,4,3.16,-2.29,3.25,4
459.1,0.8248,34.8493,4,2.62,-2.05,3.33,4
460.0,0.8235,34.8495,3,2.28,-2.04,3.33,3
461.0,0.8226,34.8496,4,2.59,-2.08,3.17,4
462.0,0.8218,34.8504,4,2.58,-2.21,3.27,4
463.1,0.8206,34.8508,4,2.54,-2.48,3.44,4
464.0,0.8174,34.8515,3,2.54,-2.19,3.22,3
465.0,0.8155,34.8518,4,2.46,-2.27,3.01,4
466.0,0.8139,34.8519,4,2.93,-2.51,3.11,4
467.0,0.8126,34.8520,3,2.70,-2.84,3.33,3
467.9,0.8110,34.8521,4,2.24,-2.60,3.42,4
469.0,0.8091,34.8522,4,2.46,-2.43,3.16,4
470.0,0.8071,34.8520,4,2.12,-2.35,3.23,4
471.0,0.8052,34.8516,3,2.25,-2.75,3.30,3
471.9,0.7999,34.8520,4,2.00,-2.40,3.02,4
473.0,0.7972,34.8515,4,2.07,-2.40,3.03,4
474.1,0.7949,34.8517,4,1.96,-2.38,3.16,4
475.0,0.7917,34.8517,3,1.96,-2.32,3.22,3
475.9,0.7887,34.8512,4,2.21,-2.60,3.34,4
477.0,0.7822,34.8513,4,1.91,-2.70,3.32,4
478.1,0.7775,34.8510,4,2.22,-2.96,3.22,4
479.0,0.7741,34.8509,3,2.23,-2.75,3.26,3
479.9,0.7723,34.8509,4,2.16,-2.75,3.06,4
481.0,0.7683,34.8510,4,1.68,-2.39,3.19,4
482.1,0.7633,34.8508,4,1.23,-2.60,3.03,4
483.0,0.7587,34.8508,3,1.42,-2.36,3.12,3
483.9,0.7541,34.8506,4,1.69,-2.38,3.22,4
485.0,0.7494,34.8503,4,1.51,-2.33,3.20,4
486.1,0.7450,34.8502,4,1.75,-2.51,2.97,4
487.0,0.7423,34.8502,3,1.36,-2.63,3.06,3
488.0,0.7391,34.8504,4,1.65,-2.34,2.91,4
489.0,0.7365,34.8504,4,1.75,-2.55,3.08,4
490.1,0.7335,34.8503,4,1.92,-2.69,3.20,4
491.0,0.7308,34.8500,3,2.13,-2.60,3.06,3
492.0,0.7285,34.8498,4,1.90,-2.71,3.10,4
493.0,0.7268,34.8501,4,2.00,-2.86,3.15,4
494.0,0.7245,34.8508,3,1.86,-2.63,2.99,3
494.9,0.7227,34.8510,4,1.95,-2.56,2.91,4
496.0,0.7199,34.8510,4,1.66,-2.64,3.20,4
497.0,0.7170,34.8512,4,2.34,-2.12,3.15,4
498.0,0.7156,34.8509,3,1.93,-2.10,2.99,3
498.9,0.7143,34.8508,4,1.87,-2.08,3.12,4
500.0,0.7110,34.8511,4,1.66,-2.47,3.30,4
501.1,0.7100,34.8523,4,1.89,-2.72,3.16,4
502.0,0.7077,34.8529,3,1.32,-2.93,3.19,3
502.9,0.7066,34.8533,4,1.65,-2.96,3.22,4
504.0,0.7070,34.8546,4,1.51,-2.57,3.20,4
505.1,0.7082,34.8555,4,1.01,-2.54,2.94,4
506.0,0.7086,34.8555,3,0.96,-2.69,3.13,3
506.9,0.7077,34.8555,4,0.83,-2.57,3.05,4
508.0,0.7061,34.8555,4,1.40,-2.50,3.06,4
509.1,0.7037,34.8555,4,0.82,-2.68,3.26,4
510.0,0.7010,34.8553,3,1.07,-2.42,3.20,3
510.9,0.6975,34.8550,4,0.97,-2.59,2.91,4
512.0,0.6945,34.8550,4,1.06,-2.80,3.11,4
513.1,0.6911,34.8549,4,1.30,-2.92,3.17,4
514.0,0.6890,34.8547,3,1.08,-2.74,3.23,3
514.9,0.6859,34.8549,4,0.85,-2.59,3.09,4
516.0,0.6823,34.8546,4,0.67,-2.53,3.21,4
517.1,0.6799,34.8543,4,0.70,-2.22,3.12,4
518.0,0.6766,34.8543,3,0.49,-2.15,3.22,3
518.9,0.6732,34.8541,4,0.85,-1.86,3.29,4
520.0,0.6703,34.8541,4,1.13,-2.04,3.09,4
521.1,0.6673,34.8541,4,1.14,-2.23,2.97,4
522.0,0.6644,34.8540,3,0.99,-2.38,3.23,3
523.0,0.6618,34.8539,4,1.50,-2.29,3.13,4
524.0,0.6593,34.8538,4,0.90,-2.16,3.21,4
525.1,0.6570,34.8539,4,0.79,-1.91,3.17,4
526.0,0.6573,34.8546,3,0.77,-1.70,3.17,3
527.0,0.6556,34.8555,4,0.65,-1.78,3.50,4
528.0,0.6546,34.8557,4,0.72,-1.88,3.26,4
529.1,0.6543,34.8557,4,1.11,-1.79,3.24,3
530.0,0.6539,34.8558,3,0.89,-1.74,3.41,4
531.0,0.6522,34.8558,4,0.17,-2.25,3.30,4
532.0,0.6470,34.8558,4,0.91,-1.90,3.14,4
533.0,0.6408,34.8551,3,0.78,-1.73,3.13,3
533.9,0.6376,34.8549,4,1.47,-2.25,3.19,4
535.0,0.6357,34.8549,4,1.21,-2.62,3.36,4
536.0,0.6328,34.8552,4,1.28,-2.89,3.39,4
537.0,0.6288,34.8549,3,1.96,-2.96,3.20,3
537.9,0.6280,34.8546,4,1.51,-2.62,3.42,4
539.0,0.6251,34.8549,4,1.18,-2.63,3.40,4
540.0,0.6202,34.8549,4,0.92,-2.14,3.38,4
541.0,0.6180,34.8546,3,1.19,-1.95,3.42,3
541.9,0.6172,34.8544,4,0.98,-2.43,3.35,4
543.0,0.6165,34.8545,4,0.95,-2.33,3.31,4
544.0,0.6274,34.8559,4,1.27,-2.28,3.26,4
545.0,0.6355,34.8583,3,0.91,-2.08,3.41,3
545.9,0.6335,34.8588,4,0.54,-2.03,3.33,4
547.0,0.6300,34.8585,4,0.71,-2.03,3.44,4
548.1,0.6260,34.8579,4,0.66,-1.92,3.60,4
549.0,0.6214,34.8578,3,1.03,-1.97,3.43,3
549.9,0.6182,34.8574,4,1.00,-2.56,3.53,4
551.0,0.6158,34.8576,4,1.26,-2.31,3.49,4
552.1,0.6127,34.8575,4,1.09,-2.93,3.35,4
553.0,0.6108,34.8575,3,1.32,-2.09,3.47,3
553.9,0.6079,34.8576,4,1.31,-1.94,3.48,4
555.0,0.6039,34.8574,4,0.41,-1.75,3.40,4
556.1,0.6021,34.8573,4,1.05,-2.20,3.49,4
557.0,0.6003,34.8572,3,0.75,-1.92,3.41,3
557.9,0.5959,34.8573,4,1.04,-2.04,3.61,4
559.0,0.5919,34.8568,4,0.78,-2.00,3.64,4
560.1,0.5874,34.8566,4,0.87,-1.48,3.25,4
561.0,0.5827,34.8563,3,0.37,-1.56,3.44,3
561.9,0.5790,34.8564,4,0.29,-1.57,3.47,4
563.0,0.5765,34.8562,4,0.86,-1.26,3.27,4
564.1,0.5738,34.8562,4,1.14,-1.80,3.41,4
565.0,0.5710,34.8562,3,0.89,-2.34,3.53,3
565.9,0.5688,34.8559,4,1.31,-2.68,3.44,4
567.0,0.5653,34.8557,4,1.50,-2.33,3.29,4
568.0,0.5604,34.8554,4,1.55,-2.34,3.34,4
569.0,0.5564,34.8553,3,1.39,-2.28,3.50,3
569.9,0.5525,34.8553,4,0.59,-2.09,3.57,4
571.0,0.5499,34.8552,4,0.24,-1.89,3.26,4
572.0,0.5507,34.8556,4,0.59,-1.46,3.49,4
573.0,0.5555,34.8575,3,0.28,-1.61,3.62,3
573.9,0.5543,34.8582,4,0.77,-1.35,3.39,4
575.0,0.5511,34.8579,4,1.02,-1.51,3.27,4
576.0,0.5487,34.8577,4,0.41,-1.39,3.63,4
577.0,0.5457,34.8578,3,0.77,-1.47,3.53,3
577.9,0.5417,34.8577,4,0.35,-1.72,3.22,4
579.0,0.5371,34.8575,4,0.95,-1.71,3.09,4
580.1,0.5340,34.8574,4,0.60,-1.74,3.44,4
581.0,0.5315,34.8572,3,0.95,-1.21,3.41,3
581.9,0.5273,34.8571,4,0.91,-1.83,3.37,4
583.0,0.5226,34.8570,4,1.15,-2.05,3.41,4
584.1,0.5201,34.8567,4,1.50,-2.07,3.54,4
585.0,0.5187,34.8566,3,0.86,-2.26,3.45,3
585.9,0.5176,34.8566,4,1.40,-2.32,3.43,4
587.0,0.5161,34.8565,4,1.51,-1.99,3.35,4
588.1,0.5145,34.8562,4,1.19,-1.76,3.31,4
589.0,0.5108,34.8563,3,1.34,-1.70,3.30,3
589.9,0.5061,34.8563,4,0.90,-2.14,3.44,4
591.0,0.5019,34.8560,4,0.87,-2.27,3.47,4
592.1,0.4980,34.8559,4,0.50,-2.26,3.25,4
593.0,0.4955,34.8561,3,0.95,-1.78,3.45,3
593.9,0.4932,34.8559,4,0.79,-1.73,3.41,4
595.0,0.4943,34.8561,4,0.70,-1.74,3.36,4
596.1,0.5023,34.8579,4,0.38,-1.89,3.39,4
597.0,0.5026,34.8588,3,0.38,-1.80,3.52,3
597.9,0.5019,34.8588,4,0.76,-1.61,3.36,4
599.0,0.4998,34.8584,4,0.31,-1.68,3.36,4
600.1,0.4961,34.8583,4,0.25,-1.63,3.40,4
601.0,0.4927,34.8578,3,0.35,-1.72,3.40,3
601.9,0.4886,34.8580,4,0.02,-1.35,3.53,4
603.0,0.4850,34.8576,4,0.30,-1.63,3.47,4
604.1,0.4817,34.8575,4,0.33,-1.74,3.39,4
605.0,0.4785,34.8576,3,0.81,-1.93,3.22,3
605.9,0.4758,34.8574,4,0.39,-2.24,3.09,4
607.0,0.4728,34.8573,4,1.02,-2.20,3.23,4
608.1,0.4678,34.8573,4,1.10,-2.32,3.56,4
609.0,0.4632,34.8569,3,0.77,-2.10,3.41,3
609.9,0.4600,34.8568,4,0.44,-2.12,3.28,4
611.0,0.4574,34.8565,4,0.73,-1.64,3.32,4
612.1,0.4555,34.8565,4,0.63,-1.40,3.35,4
613.0,0.4531,34.8565,3,0.83,-1.08,3.17,3
613.9,0.4519,34.8562,4,0.28,-1.43,3.29,4
615.0,0.4487,34.8563,4,0.43,-1.25,3.47,4
616.1,0.4465,34.8560,4,0.99,-1.39,3.50,4
617.0,0.4521,34.8569,3,0.63,-1.58,3.42,3
617.9,0.4562,34.8592,4,0.46,-1.87,3.54,4
619.0,0.4529,34.8595,4,0.72,-2.01,3.21,4
620.1,0.4472,34.8587,4,1.06,-1.98,3.10,4
621.0,0.4452,34.8586,3,1.44,-2.05,3.43,3
621.9,0.4424,34.8586,4,1.07,-2.21,3.46,4
623.0,0.4393,34.8584,4,1.04,-2.42,3.29,4
624.1,0.4355,34.8580,4,0.96,-2.19,3.24,4
625.0,0.4324,34.8580,3,0.72,-1.70,3.47,3
625.9,0.4309,34.8578,4,0.94,-1.46,3.51,4
627.0,0.4265,34.8583,4,0.77,-1.47,3.19,4
628.1,0.4219,34.8576,4,0.13,-1.39,3.40,4
629.0,0.4202,34.8575,3,0.47,-1.50,3.29,3
629.9,0.4187,34.8578,4,0.88,-1.66,3.38,4
631.0,0.4167,34.8575,4,1.24,-1.75,3.26,4
632.0,0.4132,34.8575,4,1.33,-2.07,3.32,4
633.0,0.4104,34.8574,3,1.21,-1.72,3.33,3
633.9,0.4075,34.8571,4,1.13,-2.11,3.27,4
635.0,0.4053,34.8572,4,1.08,-2.32,3.39,4
636.1,0.4055,34.8573,4,1.01,-2.17,3.03,4
637.0,0.4053,34.8573,3,0.96,-2.02,3.19,3
637.9,0.4042,34.8575,4,1.03,-1.87,3.20,4
639.0,0.4019,34.8572,4,0.96,-1.95,3.16,4
640.1,0.3987,34.8571,4,0.84,-2.52,3.12,4
641.0,0.3945,34.8570,3,0.70,-2.17,3.40,3
641.9,0.3929,34.8573,4,1.08,-2.19,3.21,4
643.0,0.3990,34.8590,4,1.17,-2.40,3.35,4
644.0,0.4024,34.8604,4,0.82,-2.28,3.33,4
645.0,0.4028,34.8604,3,0.56,-1.96,2.97,3
645.9,0.4020,34.8602,4,0.45,-1.61,3.05,4
647.0,0.3991,34.8602,4,0.25,-1.57,3.14,4
648.0,0.3959,34.8599,4,0.96,-1.75,3.24,4
649.0,0.3929,34.8598,3,1.11,-1.81,3.15,3
649.9,0.3894,34.8594,4,1.11,-2.01,3.22,4
651.0,0.3861,34.8591,4,1.32,-2.04,3.01,4
652.0,0.3822,34.8592,4,1.38,-2.29,3.19,4
653.1,0.3791,34.8590,4,1.43,-2.66,3.11,3
654.0,0.3762,34.8591,3,1.40,-2.31,3.17,4
655.0,0.3743,34.8590,4,1.09,-2.22,3.15,4
656.0,0.3729,34.8589,4,1.27,-2.18,3.00,4
657.1,0.3716,34.8589,4,0.87,-2.35,3.17,3
658.0,0.3697,34.8589,3,0.99,-1.84,3.17,4
659.0,0.3670,34.8589,4,0.98,-1.99,3.29,4
660.0,0.3649,34.8586,4,1.22,-1.94,3.26,4
661.1,0.3634,34.8584,4,0.60,-2.28,3.19,3
662.0,0.3622,34.8584,3,0.67,-2.15,3.35,4
663.0,0.3602,34.8584,4,0.82,-2.02,3.23,4
664.0,0.3582,34.8586,4,0.96,-2.33,3.48,4
665.1,0.3570,34.8582,4,0.98,-2.20,3.25,4
666.0,0.3557,34.8585,3,1.59,-1.85,3.14,3
666.9,0.3547,34.8582,4,0.85,-1.98,3.21,4
668.0,0.3533,34.8582,4,0.92,-2.21,3.47,4
669.1,0.3532,34.8588,4,1.22,-2.12,3.43,4
670.0,0.3553,34.8602,3,1.47,-1.89,3.12,3
670.9,0.3507,34.8607,4,0.99,-1.77,3.07,4
672.0,0.3484,34.8607,4,0.83,-1.63,3.49,4
673.1,0.3471,34.8605,4,0.83,-1.71,3.34,4
674.0,0.3458,34.8606,3,1.00,-1.79,3.33,3
674.9,0.3448,34.8607,4,1.00,-2.06,3.25,4
676.0,0.3447,34.8606,4,1.05,-1.81,3.24,4
677.1,0.3442,34.8605,4,1.06,-2.03,3.40,4
678.0,0.3424,34.8605,3,0.77,-1.78,3.20,3
678.9,0.3404,34.8600,4,0.53,-1.74,3.40,4
680.0,0.3379,34.8602,4,0.82,-1.90,3.55,4
681.0,0.3359,34.8601,4,1.17,-1.98,3.34,4
682.0,0.3327,34.8599,3,1.49,-1.84,3.16,3
682.9,0.3295,34.8599,4,1.25,-2.40,3.67,4
684.0,0.3255,34.8599,4,0.99,-2.23,3.55,4
685.0,0.3211,34.8596,4,1.54,-1.66,3.30,4
686.1,0.3186,34.8596,4,1.68,-1.54,3.10,3
687.0,0.3161,34.8595,3,1.33,-1.53,3.17,4
688.0,0.3140,34.8594,4,1.43,-1.62,3.23,4
689.0,0.3115,34.8591,4,1.27,-1.42,3.30,4
690.1,0.3092,34.8591,4,1.17,-1.55,3.21,3
691.0,0.3073,34.8592,3,1.29,-1.32,3.19,4
691.9,0.3052,34.8591,4,1.25,-1.66,3.18,4
693.0,0.3038,34.8590,4,1.25,-2.00,3.27,4
694.1,0.3029,34.8589,4,1.72,-1.99,3.24,4
695.0,0.3026,34.8588,3,1.69,-2.23,2.92,3
695.9,0.3023,34.8590,4,2.08,-2.26,3.03,4
697.0,0.3008,34.8589,4,1.72,-2.21,3.12,4
698.1,0.2994,34.8588,4,1.26,-1.89,2.91,4
699.0,0.2988,34.8588,3,0.80,-1.64,3.11,3
699.9,0.2982,34.8593,4,0.71,-1.53,3.18,4
701.0,0.2975,34.8602,4,1.11,-1.39,3.31,4
702.1,0.2982,34.8612,4,0.66,-1.24,3.22,4
703.0,0.2980,34.8619,3,0.78,-1.12,3.07,3
703.9,0.2980,34.8619,4,0.29,-1.30,3.13,4
705.0,0.2980,34.8619,4,0.97,-1.09,3.15,4
706.1,0.2969,34.8620,4,1.05,-1.06,3.21,4
707.0,0.2950,34.8618,3,0.74,-0.92,3.22,3
707.9,0.2940,34.8616,4,0.16,-0.79,3.10,4
709.0,0.2926,34.8616,4,0.62,-0.54,3.06,4
710.1,0.2917,34.8617,4,0.64,-0.85,3.05,4
711.0,0.2903,34.8616,3,1.17,-0.82,3.18,3
711.9,0.2883,34.8617,4,1.41,-1.12,3.14,4
713.0,0.2856,34.8614,4,1.40,-1.55,3.12,4
714.1,0.2825,34.8613,4,1.43,-1.50,3.13,4
715.0,0.2807,34.8611,3,0.65,-1.45,3.35,3
715.9,0.2794,34.8612,4,0.93,-0.95,3.34,4
717.0,0.2776,34.8609,4,0.81,-0.78,3.32,4
718.0,0.2766,34.8609,4,0.72,-0.70,3.32,4
719.0,0.2743,34.8612,3,1.10,-0.73,3.24,3
719.9,0.2713,34.8608,4,1.07,-1.29,3.19,4
721.0,0.2680,34.8609,4,1.36,-1.50,3.16,4
722.0,0.2646,34.8606,4,1.18,-1.42,3.26,4
723.0,0.2617,34.8603,3,1.02,-0.92,3.43,3
723.9,0.2594,34.8601,4,0.84,-0.79,3.26,4
725.0,0.2563,34.8601,4,1.33,-0.79,3.04,4
726.0,0.2548,34.8601,4,0.91,-1.19,3.14,4
727.1,0.2535,34.8601,4,0.90,-1.57,3.31,4
728.0,0.2526,34.8601,3,1.13,-1.41,3.39,3
729.0,0.2517,34.8601,4,1.43,-1.36,3.33,4
730.0,0.2503,34.8601,4,1.26,-0.98,3.23,4
731.1,0.2474,34.8599,4,1.04,-0.70,3.29,4
732.0,0.2445,34.8598,3,0.33,-0.61,3.29,3
732.9,0.2414,34.8597,4,0.52,-0.69,3.37,4
734.0,0.2377,34.8595,4,0.65,-0.81,3.17,4
735.1,0.2347,34.8594,4,0.90,-0.92,3.23,4
736.0,0.2324,34.8593,3,0.67,-1.23,3.36,3
736.9,0.2312,34.8593,4,1.15,-0.94,3.43,4
738.0,0.2295,34.8590,4,1.21,-1.02,3.25,4
739.1,0.2284,34.8600,4,0.40,-1.03,3.59,4
740.0,0.2280,34.8607,3,1.03,-0.94,3.46,3
740.9,0.2283,34.8611,4,0.95,-0.78,3.16,4
742.0,0.2284,34.8626,4,1.02,-0.84,3.32,4
743.1,0.2276,34.8630,4,1.10,-0.98,3.49,4
744.0,0.2263,34.8632,3,1.42,-0.91,3.30,3
744.9,0.2235,34.8631,4,1.06,-1.43,3.28,4
746.0,0.2204,34.8630,4,1.42,-1.31,3.25,4
747.1,0.2182,34.8628,4,1.45,-1.05,3.38,4
748.0,0.2160,34.8628,3,0.92,-1.16,3.26,3
748.9,0.2151,34.8628,4,1.30,-1.11,3.24,4
750.0,0.2150,34.8628,4,1.22,-1.14,3.15,4
751.0,0.2148,34.8630,4,1.54,-1.08,3.48,4
752.0,0.2147,34.8631,3,1.41,-1.29,3.32,3
752.9,0.2150,34.8631,4,1.19,-1.21,3.40,4
754.0,0.2150,34.8632,4,1.23,-0.95,3.46,4
755.0,0.2148,34.8632,4,1.20,-0.53,3.35,4
756.0,0.2144,34.8631,3,0.83,-0.44,3.29,3
756.9,0.2131,34.8630,4,1.17,-0.72,3.53,4
758.0,0.2103,34.8631,4,1.45,-0.69,3.57,4
759.0,0.2069,34.8627,3,1.72,-1.15,3.32,4
760.0,0.2020,34.8624,3,1.64,-1.03,5.34,4
761.1,0.1968,34.8616,7,1.86,-0.16,-1.59,10
