2015,324.87650,171.9212,82.2177,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
450.0,0.8722,34.8494,4,-2.04,-0.27,3.02,4
451.0,0.8663,34.8492,4,-2.20,-0.25,3.17,3
452.1,0.8599,34.8487,4,-1.89,0.19,3.32,4
453.0,0.8559,34.8487,3,-1.45,0.25,3.17,4
453.9,0.8528,34.8487,4,-1.18,0.29,3.25,4
455.0,0.8497,34.8493,4,-1.79,-0.44,3.04,3
456.1,0.8477,34.8496,4,-2.15,-0.10,3.20,4
457.0,0.8461,34.8498,3,-1.64,-0.09,3.25,4
457.9,0.8441,34.8497,4,-1.37,0.69,3.10,4
459.0,0.8417,34.8496,4,-1.48,1.11,3.39,4
460.1,0.8391,34.8495,4,-1.18,1.55,3.35,3
461.0,0.8369,34.8494,3,-1.67,1.68,3.13,4
461.9,0.8348,34.8495,4,-1.31,1.12,3.29,4
463.0,0.8332,34.8494,4,-1.45,0.60,3.22,4
464.1,0.8307,34.8495,4,-1.46,0.43,3.27,3
465.0,0.8274,34.8495,3,-1.04,0.06,3.20,4
465.9,0.8244,34.8496,4,-1.13,0.30,3.10,4
467.0,0.8206,34.8494,4,-1.34,0.59,3.24,4
468.1,0.8153,34.8494,4,-1.48,0.65,3.10,3
469.0,0.8117,34.8489,3,-1.56,0.00,3.26,4
469.9,0.8067,34.8490,4,-2.10,0.07,3.17,4
471.0,0.8036,34.8490,4,-1.71,0.29,3.19,4
472.1,0.8009,34.8491,4,-1.73,0.02,2.96,3
473.0,0.7978,34.8487,3,-1.87,-0.06,2.99,4
473.9,0.7920,34.8490,4,-1.57,0.25,3.39,4
475.0,0.7863,34.8486,4,-1.73,0.04,3.37,4
476.0,0.7822,34.8483,4,-1.79,0.31,3.28,3
477.0,0.7800,34.8487,3,-1.92,0.58,3.08,4
477.9,0.7808,34.8498,4,-1.79,0.41,3.27,4
479.0,0.7797,34.8505,4,-1.90,0.61,3.14,4
480.0,0.7770,34.8506,4,-2.00,0.63,3.09,3
481.0,0.7738,34.8508,3,-1.77,0.56,3.16,4
481.9,0.7711,34.8506,4,-1.94,0.46,3.16,4
483.0,0.7679,34.8506,4,-1.39,0.09,3.17,4
484.0,0.7638,34.8505,4,-1.69,0.36,3.04,3
485.0,0.7603,34.8503,3,-1.83,-0.33,2.91,4
485.9,0.7561,34.8501,4,-2.67,-0.29,3.08,4
487.0,0.7522,34.8499,4,-2.19,-0.12,3.02,4
488.0,0.7510,34.8500,4,-2.01,0.85,3.40,3
489.1,0.7522,34.8507,4,-1.95,1.45,3.53,4
490.0,0.7508,34.8507,3,-1.88,2.02,3.17,4
491.0,0.7495,34.8506,4,-2.10,2.00,3.01,4
492.0,0.7478,34.8506,4,-2.00,2.03,3.24,3
493.0,0.7442,34.8505,3,-2.30,1.23,3.14,4
493.9,0.7399,34.8503,4,-1.41,0.79,3.09,4
495.0,0.7383,34.8503,4,-1.77,0.78,3.05,4
496.0,0.7343,34.8501,4,-2.66,0.88,3.16,3
497.1,0.7320,34.8499,4,-1.87,0.50,3.22,4
498.0,0.7296,34.8498,3,-1.80,0.80,3.30,4
498.9,0.7268,34.8500,4,-2.44,1.13,3.09,4
500.0,0.7228,34.8498,4,-1.75,0.67,3.36,3
501.1,0.7205,34.8499,4,-1.91,0.33,3.10,4
502.0,0.7180,34.8499,3,-2.48,0.85,3.22,4
502.9,0.7164,34.8499,4,-1.92,0.93,3.22,4
504.0,0.7153,34.8498,4,-1.58,1.12,3.23,3
505.1,0.7144,34.8498,4,-2.17,0.89,3.11,4
506.0,0.7172,34.8508,3,-1.52,0.47,3.39,4
506.9,0.7197,34.8516,4,-1.84,0.49,3.15,4
508.0,0.7162,34.8517,4,-2.18,0.05,3.09,4
509.1,0.7119,34.8514,4,-2.52,-0.06,2.92,3
510.0,0.7073,34.8513,3,-2.64,0.46,2.90,4
510.9,0.7032,34.8510,4,-2.49,0.98,3.12,4
512.0,0.7005,34.8510,4,-2.40,1.06,3.32,3
513.1,0.7029,34.8524,4,-2.63,0.94,3.23,4
514.0,0.7052,34.8535,3,-1.94,1.16,3.17,4
514.9,0.7068,34.8550,4,-2.19,1.42,3.20,4
516.0,0.7057,34.8561,4,-2.14,1.77,3.17,4
517.1,0.7013,34.8560,4,-1.85,1.79,3.15,3
518.0,0.6966,34.8558,3,-2.29,1.84,3.08,4
518.9,0.6936,34.8556,4,-2.31,2.28,3.23,4
520.0,0.6903,34.8556,4,-2.44,2.20,2.92,4
521.1,0.6872,34.8556,4,-1.43,2.16,3.44,3
522.0,0.6841,34.8555,3,-2.05,2.32,3.36,4
522.9,0.6821,34.8552,4,-1.56,2.17,3.14,4
524.0,0.6790,34.8552,4,-2.45,2.37,3.13,4
525.0,0.6763,34.8552,4,-1.25,2.03,3.31,3
526.0,0.6729,34.8549,3,-1.81,2.30,3.36,4
526.9,0.6698,34.8549,4,-1.92,1.84,3.21,4
528.0,0.6670,34.8547,4,-2.35,1.63,3.22,4
529.0,0.6612,34.8546,4,-2.37,1.87,3.11,3
530.0,0.6577,34.8540,3,-2.20,1.89,3.21,4
530.9,0.6550,34.8539,4,-2.23,2.32,3.19,4
532.0,0.6512,34.8540,4,-2.08,2.14,3.31,4
533.0,0.6456,34.8538,4,-2.38,1.67,3.15,3
534.0,0.6427,34.8535,3,-2.10,1.01,3.12,4
534.9,0.6393,34.8533,4,-2.59,0.53,3.23,4
536.0,0.6372,34.8539,4,-2.78,-0.20,3.25,4
537.0,0.6431,34.8555,4,-2.59,0.26,3.30,3
538.0,0.6370,34.8560,3,-1.94,0.54,3.43,4
538.9,0.6300,34.8553,4,-2.26,0.83,3.21,4
540.0,0.6262,34.8550,4,-2.02,0.86,3.29,4
541.0,0.6241,34.8548,4,-2.49,1.76,3.14,3
542.0,0.6221,34.8547,3,-2.33,2.42,3.17,4
542.9,0.6202,34.8548,4,-1.68,2.56,3.43,4
544.0,0.6175,34.8547,4,-1.81,2.84,3.41,4
545.0,0.6142,34.8546,4,-1.96,2.17,3.43,3
546.1,0.6117,34.8544,4,-2.20,2.04,3.41,4
547.0,0.6085,34.8545,3,-2.07,1.78,3.45,4
548.0,0.6057,34.8542,4,-1.72,1.80,3.51,4
549.0,0.6023,34.8541,4,-2.47,1.83,3.27,3
550.1,0.5977,34.8541,4,-1.91,1.40,3.26,4
551.0,0.5931,34.8538,3,-1.61,1.33,3.23,4
551.9,0.5885,34.8538,4,-2.13,1.16,3.44,4
553.0,0.5842,34.8535,4,-1.80,1.21,3.19,3
554.1,0.5805,34.8533,4,-2.27,0.74,3.21,4
555.0,0.5783,34.8532,3,-1.81,0.86,3.22,4
556.0,0.5760,34.8531,4,-1.81,0.84,3.21,4
557.0,0.5745,34.8530,4,-1.51,1.01,3.37,3
558.1,0.5747,34.8534,4,-2.02,1.17,3.38,4
559.0,0.5769,34.8548,3,-1.37,1.47,3.49,4
559.9,0.5780,34.8560,4,-1.67,1.82,3.47,4
561.0,0.5772,34.8563,4,-1.82,1.80,3.28,3
562.1,0.5757,34.8561,4,-1.66,1.54,3.42,4
563.0,0.5737,34.8559,3,-1.80,1.48,3.49,4
563.9,0.5713,34.8560,4,-1.33,0.76,3.31,4
565.0,0.5692,34.8558,4,-1.80,0.76,3.42,4
566.0,0.5664,34.8558,4,-1.76,0.98,3.16,3
567.0,0.5647,34.8555,3,-1.68,1.29,3.30,4
567.9,0.5628,34.8556,4,-1.56,1.11,3.36,4
569.0,0.5603,34.8556,4,-1.68,1.45,3.06,4
570.0,0.5574,34.8554,4,-1.71,1.36,3.55,3
571.0,0.5558,34.8554,3,-1.25,1.51,3.47,4
571.9,0.5531,34.8553,4,-1.77,2.00,3.33,4
573.0,0.5491,34.8551,4,-1.57,1.97,3.33,4
574.0,0.5456,34.8548,4,-1.84,2.23,3.53,3
575.0,0.5423,34.8550,3,-2.38,2.43,3.27,4
575.9,0.5397,34.8546,4,-2.55,1.90,3.12,4
577.0,0.5366,34.8546,4,-1.64,1.81,3.37,4
578.0,0.5346,34.8546,4,-2.25,1.83,3.21,3
579.0,0.5325,34.8545,3,-1.94,1.51,3.24,4
579.9,0.5301,34.8543,4,-2.30,1.20,3.38,4
581.0,0.5273,34.8542,4,-2.01,0.86,3.36,4
582.0,0.5247,34.8543,4,-2.29,0.41,3.36,3
583.1,0.5229,34.8544,4,-1.55,0.58,3.46,4
584.0,0.5250,34.8560,3,-1.92,-0.05,3.27,4
585.0,0.5277,34.8572,4,-2.12,0.91,3.30,4
586.0,0.5240,34.8575,4,-2.42,1.17,3.24,3
587.1,0.5225,34.8571,4,-1.62,1.56,3.34,4
588.0,0.5225,34.8572,3,-2.01,1.77,3.16,4
589.0,0.5220,34.8573,4,-1.88,1.73,3.28,4
590.0,0.5211,34.8574,4,-1.65,1.38,3.33,3
591.1,0.5194,34.8571,4,-1.46,1.60,3.32,4
592.0,0.5186,34.8571,3,-1.63,1.78,3.37,4
593.0,0.5163,34.8571,4,-1.88,1.96,3.13,4
594.0,0.5128,34.8569,4,-1.83,2.08,3.29,3
595.1,0.5070,34.8564,4,-1.82,1.37,3.17,4
596.0,0.5043,34.8565,3,-1.73,1.22,3.21,4
596.9,0.5000,34.8563,4,-2.02,1.04,3.18,4
598.0,0.4958,34.8559,4,-1.87,0.94,3.43,3
599.1,0.4943,34.8560,4,-1.84,1.12,3.07,4
600.0,0.4924,34.8559,3,-2.06,1.37,3.18,4
600.9,0.4908,34.8560,4,-1.33,1.84,3.42,4
602.0,0.4886,34.8560,4,-2.12,2.12,3.10,3
603.1,0.4845,34.8558,4,-1.88,2.41,3.35,4
604.0,0.4797,34.8554,3,-1.56,2.08,3.28,4
604.9,0.4846,34.8560,4,-1.23,1.99,3.23,4
606.0,0.4977,34.8588,4,-1.23,1.62,3.13,4
607.1,0.4992,34.8593,4,-2.00,1.24,3.09,3
608.0,0.4996,34.8590,3,-1.51,1.11,3.17,4
608.9,0.4992,34.8590,4,-1.97,1.45,2.95,4
610.0,0.4969,34.8589,4,-1.72,1.72,3.15,4
611.0,0.4950,34.8587,4,-1.96,2.22,3.15,3
612.0,0.4932,34.8586,3,-1.78,1.76,3.18,4
612.9,0.4895,34.8585,4,-1.99,1.74,3.18,4
614.0,0.4857,34.8584,4,-1.84,1.92,2.97,4
615.0,0.4815,34.8582,4,-2.28,2.02,3.15,3
616.1,0.4786,34.8581,4,-1.54,2.44,3.19,4
617.0,0.4768,34.8580,3,-2.04,2.75,2.93,4
617.9,0.4743,34.8581,4,-2.05,2.92,3.18,4
619.0,0.4718,34.8580,4,-1.38,2.48,3.15,3
620.1,0.4688,34.8577,4,-1.75,2.02,2.98,4
621.0,0.4626,34.8578,3,-1.44,1.32,3.24,4
621.9,0.4595,34.8574,4,-1.29,0.91,3.04,4
623.0,0.4575,34.8571,4,-1.85,0.22,3.09,4
624.1,0.4564,34.8573,4,-1.38,0.25,3.09,3
625.0,0.4565,34.8574,3,-1.81,0.77,3.01,4
625.9,0.4545,34.8575,4,-1.39,1.18,2.93,4
627.0,0.4501,34.8572,4,-1.39,1.89,3.11,4
628.0,0.4453,34.8580,4,-1.33,1.95,2.95,3
629.1,0.4444,34.8588,4,-1.79,1.34,2.74,4
630.0,0.4452,34.8599,3,-2.04,1.34,2.97,4
631.0,0.4381,34.8596,4,-1.31,0.61,2.96,4
632.0,0.4358,34.8589,4,-1.71,0.20,2.84,3
633.1,0.4349,34.8591,4,-1.70,0.20,2.78,4
634.0,0.4342,34.8591,3,-2.26,0.11,2.97,4
635.0,0.4336,34.8589,4,-1.96,0.01,2.82,4
636.0,0.4331,34.8591,4,-1.51,0.85,2.87,3
637.1,0.4363,34.8596,4,-1.67,0.86,2.86,4
638.0,0.4353,34.8597,3,-1.97,0.96,2.82,4
638.9,0.4314,34.8595,4,-1.26,0.63,3.17,4
640.0,0.4262,34.8593,4,-1.24,0.18,3.06,3
641.1,0.4230,34.8590,4,-1.65,-0.29,2.96,4
642.0,0.4191,34.8588,3,-1.99,0.21,2.86,4
642.9,0.4170,34.8586,4,-2.05,0.79,2.90,4
644.0,0.4139,34.8585,4,-1.88,1.33,2.88,4
645.1,0.4086,34.8583,4,-2.15,1.81,3.06,3
646.0,0.4040,34.8580,3,-1.68,1.95,2.86,4
646.9,0.4006,34.8577,4,-1.75,2.04,2.86,4
648.0,0.3967,34.8576,4,-1.53,1.98,3.07,4
649.0,0.3929,34.8574,4,-2.12,1.91,2.77,3
650.0,0.3868,34.8572,3,-1.92,2.00,2.90,4
650.9,0.3814,34.8570,4,-2.08,1.83,2.83,4
652.0,0.3765,34.8567,4,-1.74,1.49,2.84,4
653.0,0.3752,34.8565,4,-1.67,1.30,2.90,3
654.1,0.3753,34.8568,4,-1.79,1.31,2.88,4
655.0,0.3831,34.8584,3,-2.38,1.37,2.77,4
656.0,0.3872,34.8603,4,-2.45,1.68,3.10,4
657.0,0.3874,34.8605,4,-2.82,2.03,2.90,3
658.1,0.3860,34.8603,4,-2.55,2.18,3.02,4
659.0,0.3845,34.8600,3,-2.94,2.25,3.15,4
659.9,0.3824,34.8598,4,-2.44,1.99,3.21,4
661.0,0.3804,34.8600,4,-2.41,2.36,3.22,3
662.1,0.3776,34.8597,4,-2.84,2.25,2.99,4
663.0,0.3757,34.8597,3,-2.70,1.92,3.24,4
663.9,0.3738,34.8597,4,-2.21,2.31,3.16,4
665.0,0.3697,34.8596,4,-2.93,1.94,3.24,4
666.1,0.3666,34.8594,4,-2.12,1.51,3.18,3
667.0,0.3639,34.8593,3,-2.44,1.97,3.32,4
667.9,0.3624,34.8590,4,-2.30,2.01,3.17,4
669.0,0.3595,34.8589,4,-2.62,2.59,3.14,4
670.0,0.3570,34.8586,4,-2.55,3.03,3.31,3
671.1,0.3550,34.8585,4,-2.62,2.88,2.87,4
672.0,0.3530,34.8586,3,-2.87,2.51,3.12,4
673.0,0.3504,34.8584,4,-1.66,2.39,3.21,4
674.0,0.3403,34.8584,4,-2.25,1.65,3.26,3
675.1,0.3349,34.8575,4,-2.74,1.78,2.90,4
676.0,0.3337,34.8576,3,-2.81,1.87,3.09,4
676.9,0.3336,34.8575,4,-2.73,2.31,2.93,4
678.0,0.3332,34.8575,4,-2.32,2.64,3.12,3
679.1,0.3329,34.8575,4,-2.80,2.79,3.25,4
680.0,0.3310,34.8574,3,-2.29,2.02,3.05,4
680.9,0.3365,34.8580,4,-2.89,1.94,2.77,4
682.0,0.3447,34.8598,4,-2.70,1.59,2.72,3
683.1,0.3467,34.8613,4,-2.13,1.87,2.90,4
684.0,0.3449,34.8614,3,-1.51,1.67,2.70,4
684.9,0.3411,34.8612,4,-1.74,2.37,2.84,4
686.0,0.3379,34.8608,4,-1.56,2.56,2.68,4
687.0,0.3362,34.8606,4,-2.52,3.26,2.75,3
688.1,0.3343,34.8607,4,-2.22,3.12,2.79,4
689.0,0.3321,34.8607,3,-2.05,2.98,2.83,4
690.0,0.3293,34.8607,4,-1.56,2.54,3.00,4
691.0,0.3263,34.8603,4,-2.87,2.54,2.66,3
692.1,0.3222,34.8603,4,-2.20,2.03,2.60,4
693.0,0.3188,34.8600,3,-1.43,1.86,2.91,4
693.9,0.3142,34.8599,4,-1.76,2.31,2.91,4
695.0,0.3105,34.8598,4,-2.18,2.67,2.51,3
696.1,0.3078,34.8598,4,-1.80,2.62,2.82,4
697.0,0.3051,34.8595,3,-1.82,2.83,2.79,4
697.9,0.3027,34.8595,4,-1.57,2.91,2.95,4
699.0,0.3000,34.8593,4,-1.80,2.62,2.89,4
700.0,0.2968,34.8592,4,-1.44,2.88,2.36,3
701.1,0.2943,34.8589,4,-1.37,3.09,2.82,4
702.0,0.2898,34.8586,3,-1.89,3.32,2.87,4
703.0,0.2878,34.8585,4,-1.23,3.39,2.67,4
704.0,0.2874,34.8585,4,-1.38,3.46,2.89,3
705.1,0.2869,34.8587,4,-1.24,2.88,2.78,4
706.0,0.2870,34.8586,3,-1.66,2.69,2.86,4
706.9,0.2869,34.8584,4,-1.97,2.40,3.05,4
708.0,0.2870,34.8583,4,-2.13,2.43,2.79,3
709.1,0.2870,34.8583,4,-1.15,2.23,2.92,4
710.0,0.2868,34.8584,3,-1.18,2.54,2.74,4
710.9,0.2909,34.8597,4,-1.66,3.00,3.06,4
712.0,0.2959,34.8618,4,-1.74,3.58,3.15,4
713.0,0.2979,34.8628,4,-1.93,3.39,3.23,3
714.0,0.2995,34.8629,3,-1.97,3.14,3.00,4
714.9,0.2998,34.8630,4,-2.06,3.30,3.15,4
716.0,0.2994,34.8629,4,-1.53,3.04,3.10,4
717.0,0.2952,34.8629,4,-1.81,2.55,3.04,3
718.1,0.2930,34.8624,4,-1.62,2.08,2.92,4
719.0,0.2904,34.8625,3,-1.30,2.07,3.07,4
720.0,0.2865,34.8623,4,-1.62,1.95,3.00,4
721.0,0.2817,34.8620,4,-1.11,2.25,2.92,3
722.1,0.2787,34.8618,4,-1.77,2.35,2.88,4
723.0,0.2772,34.8618,3,-1.93,2.64,2.76,4
723.9,0.2761,34.8616,4,-1.91,2.35,2.91,4
725.0,0.2753,34.8616,4,-2.01,1.50,2.96,3
726.1,0.2739,34.8617,4,-1.75,1.37,3.08,4
727.0,0.2716,34.8617,3,-1.83,0.96,2.91,4
727.9,0.2687,34.8616,4,-1.55,1.10,3.04,4
729.0,0.2660,34.8612,4,-1.82,2.15,2.86,4
730.1,0.2627,34.8612,4,-1.87,2.85,2.81,3
731.0,0.2605,34.8610,3,-2.23,3.64,2.84,4
731.9,0.2570,34.8610,4,-1.55,4.19,3.02,4
733.0,0.2529,34.8607,4,-1.91,4.44,2.86,4
734.0,0.2502,34.8604,4,-2.34,4.24,2.81,3
735.1,0.2483,34.8606,4,-1.98,3.97,3.09,4
736.0,0.2462,34.8604,3,-2.32,4.04,2.99,4
737.0,0.2433,34.8602,4,-2.04,3.82,2.95,4
738.0,0.2402,34.8604,4,-1.91,3.58,2.85,3
739.1,0.2377,34.8601,4,-1.87,3.75,3.28,4
740.0,0.2357,34.8601,3,-1.81,3.81,3.14,4
740.9,0.2334,34.8599,4,-2.26,3.61,2.81,4
742.0,0.2298,34.8598,4,-2.12,2.93,3.01,3
743.1,0.2269,34.8596,4,-1.71,2.33,2.95,4
744.0,0.2241,34.8593,3,-1.53,1.10,3.09,4
744.9,0.2217,34.8593,4,-2.17,0.75,2.93,4
746.0,0.2194,34.8590,4,-1.43,0.60,2.93,4
747.0,0.2173,34.8591,4,-1.56,0.80,2.86,3
748.0,0.2178,34.8590,3,-2.12,1.31,2.90,4
748.9,0.2167,34.8591,4,-1.98,2.06,3.04,4
750.0,0.2163,34.8592,4,-2.26,2.42,3.04,4
751.0,0.2217,34.8605,4,-2.43,2.13,3.17,3
752.1,0.2254,34.8615,4,-2.34,1.51,3.33,4
753.0,0.2262,34.8618,3,-2.90,1.32,3.11,4
754.0,0.2328,34.8636,4,-2.73,1.13,3.14,4
755.0,0.2346,34.8645,4,-2.98,0.94,3.20,3
756.1,0.2345,34.8646,4,-2.33,0.83,3.17,4
757.0,0.2340,34.8647,3,-2.41,1.05,3.02,4
757.9,0.2328,34.8644,3,-2.25,2.10,3.24,4
758.9,0.2285,34.8642,3,-2.83,2.40,2.97,3
760.1,0.2244,34.8633,4,-3.38,2.50,5.94,5
760.8,0.2217,34.8629,13,-1.26,3.94,-1.31,106
