2015,319.00149,173.1974,82.1888,752
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
440.0,0.8019,34.8521,4,1.41,-1.84,-0.23,4
441.0,0.7992,34.8519,4,1.85,-1.57,0.18,4
442.1,0.7940,34.8519,4,2.07,-1.73,-0.20,4
443.1,0.7886,34.8517,4,1.23,-1.71,-0.23,4
444.0,0.7848,34.8513,3,1.51,-1.86,0.10,3
444.9,0.7821,34.8514,4,1.43,-1.92,-0.05,4
446.0,0.7850,34.8532,4,0.97,-1.99,-0.23,4
447.0,0.7891,34.8541,4,1.61,-2.27,0.00,4
448.1,0.7881,34.8543,4,0.90,-2.09,-0.29,4
449.0,0.7862,34.8544,3,1.98,-2.50,-0.11,3
449.9,0.7847,34.8540,4,1.40,-2.31,-0.11,4
451.0,0.7833,34.8540,4,0.99,-2.20,-0.15,4
452.0,0.7813,34.8539,4,1.07,-2.27,-0.25,4
453.1,0.7796,34.8537,4,1.95,-2.34,-0.27,4
454.0,0.7789,34.8538,3,1.67,-2.16,-0.21,3
454.9,0.7767,34.8540,4,1.48,-1.64,-0.27,4
456.0,0.7736,34.8542,4,1.75,-1.22,-0.33,4
457.0,0.7704,34.8542,4,1.18,-1.32,-0.44,4
458.1,0.7630,34.8540,4,1.45,-1.14,-0.32,4
459.1,0.7581,34.8537,4,1.78,-1.72,-0.39,4
460.0,0.7536,34.8535,3,1.68,-1.70,-0.11,3
460.9,0.7496,34.8533,4,2.33,-2.63,-0.42,4
462.0,0.7448,34.8531,4,2.37,-3.17,-0.22,4
463.0,0.7417,34.8529,4,1.79,-3.07,-0.49,4
464.1,0.7382,34.8529,4,2.06,-1.74,-0.42,4
465.0,0.7351,34.8527,3,1.48,-0.74,-0.40,3
465.9,0.7340,34.8528,4,1.17,-0.33,-0.18,4
467.0,0.7301,34.8527,4,0.06,0.17,-0.55,4
468.0,0.7263,34.8526,4,0.60,0.39,-0.41,4
469.1,0.7232,34.8526,4,0.95,-0.24,-0.33,4
470.0,0.7213,34.8526,3,1.14,-1.54,-0.87,3
470.9,0.7184,34.8525,4,0.93,-1.75,-0.56,4
471.9,0.7129,34.8524,4,1.36,-2.83,-0.73,4
473.0,0.7076,34.8523,4,1.35,-3.42,-0.69,4
474.0,0.7027,34.8522,4,1.47,-2.76,-0.47,4
475.1,0.6996,34.8522,4,0.75,-2.48,-0.46,4
476.0,0.6961,34.8522,3,1.51,-1.94,-0.47,3
476.9,0.6929,34.8520,4,1.09,-0.72,-0.73,4
478.0,0.6905,34.8523,4,0.51,0.54,-0.51,4
479.0,0.6881,34.8524,4,-0.07,1.01,-0.64,4
480.1,0.6849,34.8529,4,-0.45,0.94,-0.73,4
481.0,0.6822,34.8530,3,0.03,0.84,-0.43,3
481.9,0.6778,34.8531,4,0.21,0.07,-0.66,4
483.0,0.6757,34.8529,4,0.30,-0.64,-0.71,4
484.0,0.6730,34.8529,4,0.43,-1.63,-0.96,4
485.1,0.6682,34.8529,4,0.99,-1.76,-0.53,4
486.0,0.6640,34.8530,3,0.75,-1.90,-0.61,3
486.9,0.6605,34.8525,4,0.25,-1.38,-0.87,4
488.0,0.6568,34.8524,4,0.70,-0.71,-0.69,4
489.0,0.6548,34.8524,4,0.69,-0.60,-0.83,4
490.1,0.6536,34.8522,4,0.67,-0.33,-0.56,4
491.0,0.6542,34.8536,3,0.94,-0.60,-0.59,3
491.9,0.6543,34.8538,4,0.35,-0.81,-0.75,4
493.0,0.6541,34.8539,4,0.08,-0.86,-0.82,4
494.1,0.6542,34.8538,4,0.73,-0.78,-0.52,4
495.1,0.6534,34.8535,4,0.75,-0.71,-0.39,4
496.0,0.6532,34.8536,3,0.82,-0.62,-0.72,3
496.9,0.6542,34.8538,4,0.10,0.40,-0.48,4
498.0,0.6573,34.8555,4,0.09,-0.02,-0.73,4
499.0,0.6583,34.8561,4,-0.12,-0.22,-0.56,4
500.1,0.6565,34.8562,4,0.14,-0.33,-0.89,4
501.0,0.6549,34.8561,3,0.32,-0.77,-0.06,3
501.9,0.6521,34.8562,4,0.62,-0.48,-0.70,4
503.0,0.6484,34.8558,4,0.28,-0.14,-0.54,4
504.0,0.6433,34.8557,4,0.10,0.88,-0.38,4
505.1,0.6395,34.8555,4,-0.09,1.09,-0.72,4
506.0,0.6357,34.8555,3,-0.14,0.54,-0.51,3
506.9,0.6314,34.8553,4,0.09,0.58,-0.53,4
508.0,0.6250,34.8552,4,0.00,-0.02,-0.53,4
509.0,0.6190,34.8550,4,-0.60,0.40,-0.72,4
510.1,0.6136,34.8547,4,-0.03,0.85,-0.70,4
511.0,0.6100,34.8545,3,-0.14,0.94,-0.65,3
511.9,0.6055,34.8542,4,-0.52,1.04,-0.66,4
513.0,0.6031,34.8543,4,-0.42,1.32,-0.61,4
514.1,0.5995,34.8541,4,-0.09,1.10,-0.67,4
515.0,0.5958,34.8538,3,-0.58,0.49,-0.74,3
515.9,0.5917,34.8535,4,0.48,0.16,-0.62,4
517.0,0.5899,34.8534,4,1.07,-0.67,-0.77,4
518.0,0.5916,34.8543,4,0.69,-1.57,-0.72,4
519.1,0.5936,34.8552,4,0.11,-1.02,-0.94,4
520.0,0.5954,34.8558,3,0.29,-0.21,-0.72,3
520.9,0.5947,34.8561,4,-0.71,0.32,-0.83,4
522.0,0.5881,34.8559,4,-0.99,1.29,-0.73,4
523.0,0.5823,34.8556,4,-0.37,1.57,-0.44,4
524.1,0.5781,34.8556,4,-0.22,0.85,-0.45,4
525.0,0.5748,34.8552,3,0.07,0.10,-0.44,3
525.9,0.5701,34.8553,4,0.54,-0.95,-0.50,4
527.0,0.5667,34.8552,4,0.10,-1.58,-0.83,4
528.0,0.5642,34.8551,4,0.80,-1.51,-0.53,4
529.0,0.5629,34.8549,3,0.40,-1.97,-0.69,3
529.9,0.5611,34.8549,4,0.38,-1.45,-0.78,4
531.0,0.5586,34.8549,4,0.46,-1.39,-0.64,4
532.0,0.5563,34.8551,4,0.35,-1.50,-0.71,4
533.1,0.5536,34.8548,4,0.13,-1.85,-1.00,4
534.0,0.5501,34.8548,3,1.17,-1.59,-0.79,3
534.9,0.5472,34.8546,4,0.75,-1.40,-0.89,4
536.0,0.5434,34.8542,4,0.32,-1.32,-0.96,4
537.0,0.5443,34.8543,4,0.32,-1.07,-0.97,4
538.1,0.5514,34.8565,4,-0.54,-0.95,-0.87,4
539.0,0.5554,34.8578,3,0.03,-1.27,-0.71,3
539.9,0.5551,34.8577,4,-0.17,-1.34,-0.93,4
541.0,0.5531,34.8576,4,-0.37,-1.07,-1.05,4
542.0,0.5502,34.8574,4,-0.74,-1.31,-1.06,4
543.0,0.5479,34.8574,3,0.33,-0.99,-0.81,3
543.9,0.5462,34.8573,4,-0.18,-1.12,-0.93,4
545.0,0.5419,34.8571,4,-0.03,-1.20,-0.94,4
546.0,0.5383,34.8568,4,-0.46,-1.72,-0.87,4
547.1,0.5337,34.8568,4,-0.20,-1.57,-1.12,4
548.0,0.5298,34.8565,3,-0.35,-1.52,-1.06,3
548.9,0.5264,34.8562,4,-0.47,-1.73,-1.08,4
550.0,0.5268,34.8566,4,-0.02,-0.84,-0.80,4
551.1,0.5230,34.8567,4,-0.26,-0.63,-1.02,4
552.0,0.5184,34.8564,3,-0.61,-0.31,-0.97,3
552.9,0.5158,34.8567,4,-1.06,-0.14,-1.06,4
554.0,0.5120,34.8564,4,-1.44,0.04,-0.98,4
555.0,0.5034,34.8561,4,-1.30,0.84,-0.96,4
556.1,0.4984,34.8558,4,-1.83,0.73,-1.19,4
557.0,0.4958,34.8557,3,-1.58,0.67,-0.96,3
557.9,0.4936,34.8555,4,-0.87,0.26,-1.01,4
559.0,0.4895,34.8556,4,-0.57,-0.46,-1.04,4
560.1,0.4865,34.8552,4,-0.38,-0.82,-0.94,4
561.0,0.4850,34.8551,3,-0.55,-1.15,-1.05,3
561.9,0.4873,34.8552,4,-0.23,-1.94,-1.19,4
563.0,0.4915,34.8562,4,-0.03,-2.64,-1.20,4
564.0,0.4951,34.8575,4,0.60,-2.47,-0.78,4
565.1,0.4984,34.8583,4,-0.29,-2.26,-1.11,4
566.0,0.4991,34.8585,3,-0.04,-1.69,-1.14,3
566.9,0.4981,34.8586,4,-0.02,-1.09,-1.20,4
568.0,0.4946,34.8585,4,-1.29,-0.28,-1.16,4
569.1,0.4892,34.8583,4,-0.90,0.38,-1.23,4
570.0,0.4868,34.8579,3,-1.11,0.43,-1.07,3
570.9,0.4854,34.8581,4,-1.18,0.13,-1.36,4
572.0,0.4828,34.8582,4,-0.98,-0.22,-0.99,4
573.0,0.4784,34.8579,4,-0.61,-0.74,-1.08,4
574.1,0.4738,34.8576,4,-1.07,-1.06,-1.19,3
575.0,0.4706,34.8575,3,-0.58,-0.81,-1.12,4
576.0,0.4679,34.8576,4,-1.02,-0.30,-1.38,4
577.0,0.4630,34.8572,4,-0.84,-0.38,-1.17,4
578.1,0.4590,34.8569,4,-0.69,-1.04,-0.97,4
579.0,0.4578,34.8569,3,-0.25,-1.06,-1.14,3
579.9,0.4553,34.8569,4,-0.17,-2.02,-1.32,4
581.0,0.4521,34.8570,4,-0.14,-2.13,-1.41,4
582.1,0.4476,34.8569,4,-0.40,-2.17,-1.50,4
583.0,0.4403,34.8561,3,-0.44,-1.51,-1.22,3
583.9,0.4376,34.8557,4,-0.62,-1.53,-1.18,4
585.0,0.4372,34.8556,4,-0.70,-0.79,-1.32,4
586.0,0.4459,34.8576,4,-0.93,-0.11,-1.54,4
587.1,0.4486,34.8588,4,-1.30,-0.53,-1.60,4
588.0,0.4482,34.8588,3,-0.67,-0.45,-1.21,3
589.0,0.4480,34.8585,4,-0.74,-0.76,-1.36,4
590.0,0.4457,34.8587,4,-1.08,-0.33,-1.33,4
591.1,0.4428,34.8585,4,-0.72,-0.51,-1.21,4
592.0,0.4400,34.8586,3,-0.98,-0.57,-1.37,3
592.9,0.4352,34.8583,4,-0.95,-0.60,-1.27,4
594.0,0.4295,34.8580,4,-1.03,-0.88,-1.52,4
595.1,0.4227,34.8577,4,-1.05,-0.58,-1.42,4
596.0,0.4202,34.8576,3,-1.26,-0.24,-1.34,3
596.9,0.4200,34.8577,4,-1.10,-0.62,-1.33,4
598.0,0.4131,34.8575,4,-0.66,-0.06,-1.33,4
599.0,0.4063,34.8570,4,-1.60,0.41,-1.37,4
600.0,0.4039,34.8571,3,-1.37,0.55,-1.12,3
600.9,0.4016,34.8571,4,-1.16,0.48,-1.30,4
602.0,0.3983,34.8571,4,-0.56,-0.09,-1.05,4
603.0,0.3937,34.8567,4,-0.31,-1.02,-1.35,4
604.1,0.3917,34.8566,4,-0.05,-1.74,-1.34,4
605.0,0.3883,34.8565,3,0.02,-2.22,-1.47,3
605.9,0.3854,34.8563,4,0.16,-2.16,-1.32,4
607.0,0.3866,34.8563,4,-0.16,-1.42,-1.40,4
608.1,0.3906,34.8570,4,-0.36,-1.26,-1.40,4
609.0,0.3996,34.8589,3,-0.61,-0.91,-1.25,3
609.9,0.4032,34.8599,4,-0.65,-0.60,-1.34,4
611.0,0.4032,34.8599,4,-1.03,-0.41,-1.70,4
612.1,0.4032,34.8599,4,-0.58,-0.41,-1.19,4
613.0,0.4031,34.8600,3,-0.61,-0.18,-1.16,3
613.9,0.4032,34.8598,4,-1.15,-0.06,-1.47,4
615.0,0.4033,34.8596,4,-1.06,-0.15,-1.33,4
616.0,0.4033,34.8597,4,-1.32,0.02,-1.32,4
617.0,0.4032,34.8597,3,-0.89,0.18,-1.28,3
617.9,0.4022,34.8599,4,-0.89,-0.24,-1.17,4
619.0,0.3992,34.8601,4,-0.30,-0.96,-1.22,4
620.0,0.3923,34.8597,4,-0.80,-1.50,-1.41,4
621.0,0.3800,34.8592,3,-0.04,-1.64,-1.34,3
621.9,0.3760,34.8587,4,-0.27,-1.71,-1.40,4
623.0,0.3741,34.8586,4,-0.97,-0.91,-1.28,4
624.0,0.3717,34.8586,4,-0.88,-0.61,-1.38,4
625.1,0.3701,34.8585,4,-0.94,-0.18,-1.46,4
626.0,0.3669,34.8583,3,-1.64,0.44,-1.47,3
627.0,0.3643,34.8580,4,-1.28,-0.46,-1.49,4
628.0,0.3628,34.8581,4,-1.01,-0.54,-1.55,4
629.1,0.3599,34.8580,4,-0.96,-1.34,-1.28,4
630.0,0.3571,34.8576,3,-0.55,-1.67,-1.61,3
631.0,0.3554,34.8579,4,-0.27,-1.94,-1.43,4
632.0,0.3538,34.8577,4,0.07,-2.63,-1.37,4
633.1,0.3514,34.8576,4,-0.43,-2.48,-1.40,4
634.0,0.3501,34.8577,3,-0.31,-1.91,-1.40,3
634.9,0.3491,34.8578,4,-0.47,-2.33,-1.13,4
636.0,0.3482,34.8582,4,-0.40,-1.58,-1.38,4
637.1,0.3464,34.8582,4,-0.68,-1.31,-1.25,4
638.0,0.3439,34.8582,3,-1.05,-1.93,-1.48,3
638.9,0.3412,34.8589,4,-0.68,-1.51,-1.42,4
640.0,0.3401,34.8596,4,-0.46,-1.69,-1.29,4
641.1,0.3392,34.8595,4,0.07,-1.69,-1.01,4
642.0,0.3387,34.8595,3,-0.91,-1.75,-1.73,3
642.9,0.3374,34.8598,4,-1.07,-1.53,-1.62,4
644.0,0.3356,34.8599,4,-0.84,-1.32,-1.32,4
645.1,0.3322,34.8598,4,-0.92,-1.12,-1.39,4
646.0,0.3249,34.8595,3,-0.92,-0.91,-1.08,3
647.0,0.3171,34.8589,4,-1.11,-0.36,-1.31,4
648.0,0.3155,34.8588,4,-1.35,0.03,-1.22,4
649.1,0.3164,34.8592,4,-2.02,-0.44,-1.41,4
650.0,0.3139,34.8591,3,-1.14,0.05,-1.16,3
651.0,0.3105,34.8589,4,-1.69,-0.55,-1.18,4
652.0,0.3060,34.8585,4,-1.04,-0.09,-1.16,4
653.0,0.3045,34.8581,3,-1.05,-0.46,-1.20,3
653.9,0.3081,34.8583,4,-1.61,-0.55,-1.31,4
655.0,0.3127,34.8594,4,-1.66,0.22,-1.09,4
656.1,0.3112,34.8595,4,-2.01,0.52,-1.38,4
657.0,0.3040,34.8592,3,-2.44,0.29,-1.62,3
657.9,0.3051,34.8594,4,-1.99,0.23,-1.32,4
659.0,0.3015,34.8599,4,-1.45,0.10,-1.01,4
660.1,0.2972,34.8592,4,-1.86,-0.03,-1.29,4
661.0,0.3083,34.8607,3,-0.97,-0.29,-1.13,3
661.9,0.3101,34.8619,4,-1.29,-0.58,-1.36,4
663.0,0.3088,34.8619,4,-0.98,-0.84,-1.25,4
664.1,0.3026,34.8617,4,-0.84,-0.66,-1.00,4
665.0,0.2998,34.8614,3,-1.17,-0.73,-1.47,3
666.0,0.2993,34.8611,4,-0.62,-0.60,-1.18,4
667.0,0.2973,34.8613,4,-1.63,0.07,-1.27,4
668.0,0.2955,34.8615,3,-1.88,0.73,-1.49,3
668.9,0.2914,34.8614,4,-1.86,0.59,-1.47,4
670.0,0.2857,34.8610,4,-1.44,0.60,-1.27,4
671.1,0.2784,34.8607,4,-1.19,0.12,-1.49,4
672.0,0.2784,34.8603,3,-0.76,-0.68,-1.19,3
672.9,0.2789,34.8607,4,0.11,-1.73,-0.84,4
674.0,0.2780,34.8607,4,-0.18,-2.17,-1.35,4
675.1,0.2753,34.8607,4,-0.10,-2.29,-1.29,4
676.0,0.2727,34.8607,3,-0.94,-1.82,-1.12,3
676.9,0.2684,34.8604,4,-0.55,-1.94,-1.49,4
678.0,0.2665,34.8600,4,-0.85,-1.27,-1.42,4
679.0,0.2643,34.8603,3,-0.39,-0.95,-1.16,3
679.9,0.2631,34.8602,4,-0.20,-1.08,-0.98,4
681.0,0.2615,34.8603,4,-0.64,-1.39,-1.55,4
682.0,0.2598,34.8600,4,-0.70,-1.43,-1.38,4
683.0,0.2575,34.8600,3,-0.57,-1.18,-1.42,3
683.9,0.2549,34.8601,4,-0.90,-1.15,-1.34,4
685.0,0.2530,34.8601,4,-0.46,-0.84,-1.52,4
686.1,0.2526,34.8598,4,-1.41,0.09,-1.32,4
687.0,0.2526,34.8603,3,-1.77,-0.03,-1.60,3
688.0,0.2500,34.8599,4,-1.20,0.07,-1.38,4
689.0,0.2477,34.8599,4,-1.76,-0.52,-1.49,4
690.0,0.2460,34.8589,3,-0.90,-0.58,-1.68,3
690.9,0.2468,34.8583,4,-1.33,-1.05,-1.47,4
692.0,0.2718,34.8608,4,-0.94,-0.79,-1.64,4
693.1,0.2832,34.8646,4,-1.74,-0.88,-1.52,4
694.0,0.2810,34.8650,3,-1.78,-0.54,-1.45,3
695.0,0.2784,34.8647,4,-1.63,-0.99,-1.55,4
696.1,0.2728,34.8641,4,-1.82,-0.66,-1.53,4
697.0,0.2683,34.8637,3,-1.41,-1.15,-1.28,3
698.0,0.2682,34.8643,4,-1.09,-0.92,-1.48,4
699.0,0.2634,34.8642,4,-0.84,-1.01,-1.33,4
700.0,0.2538,34.8636,3,-1.16,-0.82,-1.45,3
700.9,0.2427,34.8628,4,-0.55,-0.66,-1.26,4
702.0,0.2387,34.8619,4,-0.80,-0.61,-1.37,4
703.0,0.2369,34.8618,3,-1.61,-0.92,-1.57,3
703.9,0.2376,34.8619,4,-1.31,-1.09,-1.44,4
705.0,0.2383,34.8623,4,-1.48,-0.68,-1.49,4
706.0,0.2361,34.8621,3,-1.46,-1.48,-1.52,3
706.9,0.2342,34.8619,4,-1.09,-1.21,-1.37,4
708.0,0.2310,34.8618,4,-2.44,-1.05,-1.70,4
709.0,0.2279,34.8617,3,-1.26,0.12,-1.29,3
709.9,0.2251,34.8616,4,-1.82,0.01,-1.50,4
711.0,0.2208,34.8615,4,-2.46,-0.15,-1.54,4
712.1,0.2158,34.8613,4,-1.37,-0.39,-1.48,4
713.0,0.2124,34.8611,3,-1.71,-0.42,-1.47,3
714.0,0.2083,34.8610,4,-1.64,-0.91,-1.39,4
715.1,0.2038,34.8607,4,-1.05,-1.64,-1.24,4
716.0,0.2006,34.8605,3,-1.07,-1.82,-1.46,3
717.0,0.1989,34.8606,4,-0.69,-1.72,-1.38,4
718.1,0.1959,34.8605,4,-0.86,-1.90,-1.60,4
719.0,0.1912,34.8604,3,-0.94,-0.94,-1.39,3
720.0,0.1897,34.8603,4,-1.95,-0.41,-1.20,4
721.1,0.1851,34.8600,4,-1.37,0.22,-1.33,4
722.0,0.1836,34.8599,3,-2.22,0.37,-1.55,3
723.0,0.1814,34.8599,4,-2.20,0.35,-1.49,4
724.1,0.1796,34.8598,4,-1.95,-0.53,-1.47,4
725.0,0.1792,34.8599,3,-1.69,-0.96,-1.49,3
726.0,0.1796,34.8602,4,-1.32,-1.00,-1.37,4
727.1,0.1797,34.8608,4,-1.12,-1.45,-1.32,4
728.0,0.1796,34.8611,3,-1.26,-1.21,-1.29,3
729.0,0.1796,34.8612,4,-1.33,-1.18,-1.32,4
730.1,0.1826,34.8621,4,-1.36,-0.77,-1.29,4
731.0,0.1850,34.8626,3,-2.17,-0.53,-1.38,3
732.0,0.1851,34.8624,4,-1.90,-0.01,-1.18,4
733.1,0.1868,34.8632,4,-2.65,0.38,-1.21,4
734.0,0.1886,34.8637,3,-2.84,0.63,-1.50,3
735.0,0.1891,34.8638,4,-2.60,1.32,-1.22,4
736.1,0.1890,34.8637,4,-2.29,1.20,-1.35,4
737.0,0.1892,34.8636,3,-2.82,1.29,-0.80,3
738.0,0.1911,34.8641,4,-2.76,1.08,-1.30,4
739.0,0.1912,34.8643,3,-1.94,1.16,-1.39,3
739.9,0.1921,34.8643,4,-1.80,0.24,-1.21,4
741.0,0.1910,34.8646,4,-1.29,-0.24,-1.35,4
742.0,0.1884,34.8646,3,-1.11,-0.42,-1.39,3
742.9,0.1833,34.8646,4,-1.25,-0.21,-1.14,4
744.0,0.1771,34.8645,4,-1.74,0.09,-1.13,4
745.0,0.1718,34.8640,3,-1.61,0.39,-1.02,3
745.9,0.1667,34.8639,4,-1.41,0.62,-1.11,4
747.0,0.1637,34.8638,4,-1.41,0.16,-1.07,4
748.0,0.1611,34.8637,3,-1.92,0.21,-1.24,3
749.0,0.1603,34.8634,4,-1.96,0.06,-1.41,4
750.1,0.1601,34.8634,4,-1.47,0.18,-1.06,4
751.0,0.1608,34.8636,3,-1.49,-0.18,-1.15,3
752.0,0.1613,34.8636,4,-1.74,0.57,-1.30,4
753.1,0.1623,34.8638,4,-1.54,-0.38,-1.28,4
754.1,0.1626,34.8640,4,-1.21,-0.70,-1.33,4
755.1,0.1617,34.8640,4,-1.25,-0.92,-1.22,4
756.0,0.1621,34.8642,4,-0.70,-1.08,-1.37,4
757.1,0.1619,34.8644,7,-1.41,-0.59,-1.99,6
757.7,0.1618,34.8645,8,-0.16,1.01,0.85,13
