2015,258.87642,167.1710,80.7645,739
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
464.0,0.8310,34.8520,3,3.70,-2.34,3.13,3
465.0,0.8274,34.8519,4,3.65,-2.27,3.12,4
466.0,0.8218,34.8519,4,3.48,-1.80,3.02,4
467.1,0.8161,34.8516,4,3.65,-1.79,3.18,4
468.0,0.8122,34.8513,3,3.36,-2.37,3.10,3
469.0,0.8108,34.8521,4,3.94,-2.00,3.04,4
470.0,0.8092,34.8533,4,4.25,-2.35,3.05,4
471.0,0.8062,34.8536,3,4.18,-2.56,2.90,3
471.9,0.8014,34.8535,4,4.05,-2.45,3.04,4
473.0,0.7987,34.8531,4,4.31,-2.34,3.02,4
474.0,0.7973,34.8535,4,3.72,-2.79,2.87,4
475.0,0.7959,34.8536,3,3.57,-2.89,3.07,3
475.9,0.7958,34.8535,4,3.59,-2.98,2.98,4
477.0,0.7943,34.8538,4,3.51,-2.76,3.08,4
478.1,0.7919,34.8540,4,3.44,-2.61,2.97,4
479.0,0.7887,34.8537,3,3.58,-2.38,2.84,3
479.9,0.7837,34.8539,4,3.46,-2.52,3.02,4
481.0,0.7765,34.8537,4,3.66,-2.50,3.00,4
482.1,0.7673,34.8531,4,3.30,-2.33,3.01,4
483.0,0.7618,34.8528,3,3.70,-3.04,2.86,3
483.9,0.7565,34.8527,4,3.10,-3.07,3.07,4
485.0,0.7505,34.8527,4,2.92,-2.11,2.82,4
486.1,0.7469,34.8527,4,3.06,-2.94,3.03,4
487.0,0.7443,34.8525,3,2.89,-2.81,2.94,3
487.9,0.7414,34.8527,4,2.83,-2.69,3.13,4
489.0,0.7393,34.8526,4,2.68,-3.12,3.00,4
490.1,0.7370,34.8525,4,2.73,-2.56,2.85,4
491.0,0.7344,34.8526,3,2.71,-2.76,3.30,3
491.9,0.7306,34.8524,4,2.92,-2.76,3.01,4
493.0,0.7257,34.8520,4,2.82,-3.25,2.86,4
494.1,0.7214,34.8520,4,2.70,-2.36,3.10,4
495.0,0.7189,34.8517,3,3.16,-2.83,3.05,3
495.9,0.7168,34.8518,4,3.39,-2.80,3.12,4
497.0,0.7127,34.8519,4,3.19,-2.51,3.11,4
498.1,0.7105,34.8518,4,3.31,-2.87,3.16,4
499.0,0.7105,34.8526,3,3.15,-2.83,2.61,3
499.9,0.7083,34.8531,4,3.05,-2.68,3.06,4
501.0,0.7060,34.8531,4,2.83,-2.87,3.05,4
502.1,0.7007,34.8531,4,2.61,-3.54,3.04,4
503.0,0.6961,34.8528,3,2.36,-3.29,2.95,3
503.9,0.6943,34.8528,4,2.44,-2.69,2.94,4
505.0,0.6955,34.8543,4,2.44,-2.39,3.04,4
506.0,0.6963,34.8560,4,2.50,-2.45,2.95,4
507.0,0.6961,34.8570,3,2.55,-2.28,2.95,3
507.9,0.6956,34.8571,4,2.33,-2.77,2.88,4
509.0,0.6941,34.8572,4,2.03,-2.31,3.07,4
510.0,0.6922,34.8572,4,2.54,-2.51,2.79,4
511.1,0.6909,34.8567,4,2.71,-2.18,3.07,4
512.0,0.6894,34.8571,3,2.41,-2.31,2.79,3
513.0,0.6874,34.8570,4,2.65,-1.92,3.06,4
514.0,0.6848,34.8569,4,2.84,-1.88,3.16,4
515.1,0.6817,34.8567,4,3.15,-1.44,3.15,4
516.0,0.6789,34.8567,3,3.18,-1.95,2.97,3
517.0,0.6767,34.8566,4,3.01,-1.76,3.13,4
518.0,0.6748,34.8563,4,3.06,-2.13,2.73,4
519.1,0.6722,34.8565,4,2.57,-1.97,3.01,4
520.0,0.6708,34.8563,3,2.23,-2.42,2.72,3
520.9,0.6692,34.8564,4,2.19,-2.34,2.98,4
522.0,0.6678,34.8563,4,2.66,-2.28,2.80,4
523.1,0.6660,34.8560,4,2.71,-2.25,2.87,4
524.0,0.6638,34.8561,3,3.20,-2.23,2.85,3
524.9,0.6615,34.8561,4,2.92,-2.00,2.68,4
526.0,0.6584,34.8559,4,2.75,-2.12,2.98,4
527.1,0.6550,34.8558,4,2.47,-2.14,3.15,4
528.0,0.6529,34.8555,3,2.34,-2.47,2.91,3
528.9,0.6511,34.8557,4,2.30,-2.45,2.69,4
530.0,0.6500,34.8557,4,2.69,-2.49,2.76,4
531.1,0.6485,34.8557,4,2.64,-1.99,2.82,4
532.0,0.6463,34.8566,3,2.77,-1.91,2.96,3
532.9,0.6434,34.8572,4,2.97,-1.86,3.00,4
534.0,0.6397,34.8573,4,2.89,-1.86,2.84,4
535.0,0.6358,34.8570,4,3.24,-1.56,2.91,4
536.1,0.6324,34.8569,4,3.44,-1.37,2.77,4
537.0,0.6301,34.8571,3,3.37,-1.45,3.11,3
538.0,0.6279,34.8569,4,3.09,-1.52,2.91,4
539.0,0.6242,34.8569,4,3.02,-1.81,2.85,4
540.1,0.6205,34.8568,4,3.00,-1.65,2.97,4
541.0,0.6177,34.8565,3,2.99,-1.60,3.04,3
542.0,0.6151,34.8564,4,3.01,-1.54,2.83,4
543.0,0.6112,34.8561,4,3.17,-1.64,2.80,4
544.1,0.6075,34.8561,4,3.39,-1.83,2.80,4
545.0,0.6035,34.8562,3,3.57,-1.99,2.85,3
545.9,0.6007,34.8557,4,3.21,-1.83,2.50,4
547.0,0.5952,34.8557,4,3.30,-1.94,3.02,4
548.0,0.5927,34.8555,4,3.13,-1.90,2.91,4
549.0,0.5901,34.8553,3,3.05,-2.17,2.51,3
549.9,0.5868,34.8552,4,3.28,-1.76,2.95,4
551.0,0.5838,34.8552,4,3.22,-1.92,2.65,4
552.0,0.5823,34.8550,4,3.18,-2.12,2.87,4
553.1,0.5844,34.8555,4,3.02,-2.19,2.81,4
554.0,0.5915,34.8578,3,2.90,-1.95,2.98,3
555.0,0.5933,34.8587,4,3.10,-2.13,3.01,4
556.0,0.5924,34.8588,4,2.95,-1.83,3.16,4
557.1,0.5898,34.8586,4,3.16,-2.07,2.87,4
558.0,0.5853,34.8585,3,3.18,-1.77,2.98,3
558.9,0.5793,34.8580,4,3.32,-2.00,2.91,4
560.0,0.5748,34.8578,4,3.15,-1.77,3.00,4
561.1,0.5717,34.8577,4,2.89,-2.00,2.96,4
562.0,0.5682,34.8576,3,3.10,-2.47,2.76,3
562.9,0.5639,34.8576,4,3.20,-2.31,2.85,4
564.0,0.5603,34.8574,4,2.82,-2.15,2.80,4
565.1,0.5566,34.8575,4,2.66,-1.92,3.04,4
566.0,0.5536,34.8574,3,2.46,-1.88,2.81,3
566.9,0.5506,34.8572,4,2.46,-2.47,2.78,4
568.0,0.5465,34.8572,4,2.22,-2.46,2.97,4
569.1,0.5442,34.8568,4,2.42,-2.46,2.67,4
570.0,0.5404,34.8565,3,2.46,-2.27,3.06,3
570.9,0.5380,34.8567,4,2.63,-2.26,3.04,4
572.0,0.5350,34.8565,4,2.92,-1.97,3.01,4
573.1,0.5327,34.8562,4,3.15,-2.06,2.87,4
574.0,0.5310,34.8561,3,3.58,-1.94,2.99,3
574.9,0.5288,34.8564,4,3.29,-2.10,3.01,4
576.0,0.5264,34.8559,4,3.36,-2.11,2.89,4
577.0,0.5242,34.8560,4,3.02,-2.22,2.95,4
578.0,0.5227,34.8559,3,2.87,-2.83,3.03,3
578.9,0.5264,34.8576,4,2.44,-2.73,2.89,4
580.0,0.5209,34.8587,4,2.63,-2.75,3.48,4
581.0,0.5172,34.8583,4,2.52,-2.90,2.88,4
582.1,0.5139,34.8581,4,2.58,-3.12,3.04,4
583.0,0.5117,34.8580,3,2.21,-2.70,2.91,3
584.0,0.5102,34.8579,4,2.39,-3.17,3.01,4
585.0,0.5115,34.8580,4,2.23,-3.00,2.98,4
586.1,0.5116,34.8581,4,2.50,-3.03,3.01,4
587.0,0.5086,34.8584,3,2.43,-2.86,3.15,3
588.0,0.5036,34.8583,4,2.67,-2.65,2.95,4
589.0,0.5002,34.8575,4,2.66,-2.29,3.08,4
590.1,0.4972,34.8574,4,2.95,-2.31,2.98,4
591.0,0.4965,34.8574,3,3.23,-2.31,3.05,3
592.0,0.4949,34.8574,4,2.99,-2.08,3.11,4
593.0,0.4932,34.8576,4,3.43,-2.12,2.90,4
594.1,0.4897,34.8577,4,2.84,-2.50,3.18,4
595.0,0.4866,34.8574,3,2.56,-1.82,3.29,3
595.9,0.4830,34.8573,4,2.63,-2.41,3.00,4
597.0,0.4764,34.8569,4,2.43,-2.72,3.03,4
598.1,0.4711,34.8563,4,2.42,-2.56,3.19,4
599.0,0.4690,34.8563,3,2.59,-2.67,3.07,3
599.9,0.4678,34.8565,4,2.48,-2.41,3.04,4
601.0,0.4652,34.8563,4,2.29,-2.09,3.06,4
602.0,0.4673,34.8566,4,3.31,-1.98,2.86,4
603.0,0.4724,34.8580,3,3.48,-1.95,2.95,3
603.9,0.4726,34.8587,4,3.39,-1.98,2.91,4
605.0,0.4717,34.8586,4,3.28,-1.86,3.00,4
606.0,0.4754,34.8588,4,2.97,-1.85,3.00,4
607.1,0.4805,34.8597,4,2.80,-2.03,3.09,4
608.0,0.4817,34.8602,3,2.69,-2.31,2.78,3
609.0,0.4812,34.8601,4,2.61,-2.16,2.93,4
610.0,0.4754,34.8595,4,2.25,-2.18,3.00,4
611.1,0.4658,34.8595,4,2.69,-2.06,2.93,4
612.0,0.4600,34.8587,3,3.06,-1.87,3.00,3
612.9,0.4564,34.8584,4,3.23,-1.65,2.92,4
614.0,0.4497,34.8585,4,3.44,-1.71,2.91,4
615.1,0.4408,34.8581,4,3.27,-1.79,2.79,4
616.0,0.4367,34.8575,3,3.28,-1.76,2.83,3
616.9,0.4329,34.8573,4,3.18,-1.83,2.95,4
618.0,0.4293,34.8572,4,2.94,-1.66,3.07,4
619.1,0.4269,34.8570,4,3.03,-1.72,3.08,4
620.0,0.4260,34.8571,3,3.33,-1.45,2.86,3
620.9,0.4258,34.8571,4,3.24,-1.46,3.12,4
622.0,0.4230,34.8571,4,3.06,-1.79,3.08,4
623.1,0.4190,34.8569,4,2.82,-2.11,3.07,4
624.0,0.4173,34.8567,3,2.64,-1.78,3.03,3
624.9,0.4165,34.8565,4,2.67,-1.98,2.95,4
626.0,0.4210,34.8577,4,2.90,-2.74,3.02,4
627.0,0.4223,34.8591,4,2.62,-2.04,3.31,4
628.1,0.4193,34.8591,4,3.09,-2.13,3.22,4
629.0,0.4186,34.8592,3,3.04,-2.45,3.09,3
630.0,0.4183,34.8590,4,3.20,-1.94,3.32,4
631.0,0.4158,34.8592,4,3.20,-2.08,3.20,4
632.1,0.4137,34.8591,4,3.21,-2.23,3.03,4
633.0,0.4113,34.8590,3,3.03,-2.15,3.06,3
633.9,0.4091,34.8589,4,2.77,-2.11,3.22,4
635.0,0.4061,34.8590,4,3.07,-2.01,3.14,4
636.1,0.4032,34.8587,4,3.17,-2.52,3.11,4
637.0,0.4005,34.8585,3,3.08,-2.37,3.18,3
637.9,0.3962,34.8586,4,2.50,-2.21,3.38,4
639.0,0.3934,34.8586,4,2.26,-2.48,3.20,4
640.1,0.3904,34.8584,4,2.29,-2.30,3.26,4
641.0,0.3890,34.8582,3,2.12,-2.25,3.17,3
641.9,0.3871,34.8582,4,2.25,-2.44,3.16,4
643.0,0.3836,34.8583,4,2.10,-2.30,3.17,4
644.1,0.3800,34.8581,4,2.39,-2.25,3.35,4
645.0,0.3776,34.8580,3,2.43,-2.22,3.10,3
645.9,0.3757,34.8579,4,2.82,-2.38,3.10,4
647.0,0.3731,34.8577,4,2.66,-2.06,3.15,4
648.0,0.3700,34.8575,4,2.99,-2.15,3.15,4
649.1,0.3661,34.8576,4,2.97,-2.24,3.10,4
650.0,0.3632,34.8572,3,3.12,-2.08,3.10,3
651.0,0.3619,34.8577,4,2.80,-2.05,3.17,4
652.0,0.3653,34.8587,4,2.60,-2.20,2.98,4
653.1,0.3693,34.8600,4,2.47,-2.18,3.02,4
654.0,0.3677,34.8605,3,2.37,-2.57,3.01,3
655.0,0.3654,34.8602,4,2.19,-2.33,2.92,4
656.0,0.3641,34.8601,4,2.18,-2.27,2.99,4
657.1,0.3616,34.8601,4,1.98,-2.78,2.95,4
658.0,0.3591,34.8600,3,1.76,-2.69,2.98,3
658.9,0.3551,34.8599,4,2.08,-2.58,2.68,4
660.0,0.3522,34.8597,4,1.94,-2.37,3.09,4
661.1,0.3503,34.8597,4,2.25,-2.30,3.01,4
662.0,0.3454,34.8598,3,2.47,-2.27,2.79,3
662.9,0.3414,34.8596,4,2.77,-2.24,3.00,4
664.0,0.3377,34.8591,4,2.65,-2.06,3.13,4
665.1,0.3343,34.8592,4,2.33,-2.12,2.95,4
666.0,0.3288,34.8589,3,2.42,-2.23,2.93,3
666.9,0.3263,34.8585,4,2.03,-2.63,3.07,4
668.0,0.3258,34.8586,4,1.83,-2.52,2.90,4
669.0,0.3249,34.8588,4,1.90,-2.67,2.91,4
670.0,0.3228,34.8589,3,2.08,-2.86,3.15,3
670.9,0.3220,34.8586,4,2.03,-2.77,2.87,4
672.0,0.3213,34.8587,4,2.08,-2.58,2.99,4
673.0,0.3213,34.8589,4,1.72,-3.03,2.91,4
674.1,0.3265,34.8599,4,1.63,-3.06,2.91,4
675.0,0.3317,34.8618,3,1.42,-2.93,2.98,3
676.0,0.3324,34.8621,4,1.43,-3.39,3.09,4
677.0,0.3319,34.8621,4,1.44,-3.39,3.16,4
678.1,0.3302,34.8619,4,1.42,-3.58,3.08,4
679.0,0.3273,34.8619,3,1.31,-3.22,2.92,3
679.9,0.3240,34.8616,4,1.35,-3.42,3.03,4
681.0,0.3212,34.8617,4,1.43,-3.53,2.95,4
682.1,0.3154,34.8612,4,1.28,-3.48,2.79,4
683.0,0.3115,34.8609,3,1.19,-3.45,2.95,3
683.9,0.3090,34.8608,4,1.23,-3.53,3.15,4
685.0,0.3087,34.8608,4,1.28,-3.23,2.99,4
686.1,0.3093,34.8611,4,1.49,-3.28,2.98,4
687.0,0.3095,34.8613,3,1.62,-3.18,2.78,3
687.9,0.3090,34.8612,4,1.76,-3.10,3.12,4
689.0,0.3060,34.8613,4,1.48,-2.65,2.99,4
690.0,0.3006,34.8609,4,1.96,-2.71,3.09,4
691.0,0.2994,34.8609,3,1.64,-3.03,2.91,3
691.9,0.2979,34.8609,4,1.61,-3.40,3.06,4
693.0,0.2952,34.8608,4,1.63,-3.34,3.16,4
694.0,0.2928,34.8605,4,1.48,-3.69,2.93,4
695.1,0.2897,34.8604,4,1.29,-3.67,2.97,4
696.0,0.2860,34.8605,3,1.23,-3.70,3.22,3
697.0,0.2834,34.8602,4,1.05,-3.32,3.08,4
698.0,0.2802,34.8601,4,0.87,-3.97,3.13,4
699.1,0.2756,34.8599,4,1.06,-3.82,3.08,4
700.0,0.2732,34.8594,3,1.11,-4.22,3.24,3
700.9,0.2709,34.8593,4,1.02,-3.89,3.04,4
702.0,0.2688,34.8593,4,1.36,-3.74,2.88,4
703.1,0.2677,34.8592,4,1.07,-3.13,3.09,4
704.0,0.2663,34.8595,3,1.43,-2.92,2.96,3
704.9,0.2659,34.8595,4,1.56,-3.04,2.88,4
706.0,0.2690,34.8603,4,1.87,-2.88,3.02,4
707.1,0.2710,34.8617,4,1.69,-2.82,2.82,4
708.0,0.2714,34.8617,3,2.11,-2.85,2.96,3
708.9,0.2728,34.8621,4,1.95,-2.93,2.84,4
710.0,0.2735,34.8626,4,1.73,-2.52,2.83,4
711.0,0.2708,34.8624,4,1.50,-2.95,2.91,4
712.0,0.2683,34.8620,3,1.12,-3.25,3.22,3
712.9,0.2673,34.8621,4,1.36,-3.47,3.01,4
714.0,0.2671,34.8622,4,1.24,-3.09,2.66,4
715.0,0.2674,34.8624,4,1.63,-2.89,2.78,4
716.1,0.2658,34.8625,4,1.51,-2.64,2.76,4
717.0,0.2635,34.8625,3,1.60,-2.92,2.84,3
718.0,0.2611,34.8622,4,1.62,-2.86,2.77,4
719.0,0.2566,34.8622,4,1.24,-2.84,2.83,4
720.1,0.2524,34.8619,4,1.13,-2.90,2.82,4
721.0,0.2492,34.8616,3,0.97,-2.66,2.79,3
721.9,0.2464,34.8616,4,1.29,-2.96,2.83,4
723.0,0.2443,34.8616,4,1.31,-2.63,3.00,4
724.1,0.2428,34.8614,4,1.50,-2.62,3.02,4
725.0,0.2415,34.8614,3,1.55,-2.96,3.03,3
725.9,0.2392,34.8615,4,0.93,-2.83,2.95,4
727.0,0.2362,34.8612,4,1.18,-3.40,2.99,4
728.1,0.2334,34.8610,4,1.10,-3.51,2.95,4
729.0,0.2318,34.8606,3,0.90,-3.40,2.75,3
729.9,0.2293,34.8608,4,1.06,-3.33,2.92,4
731.0,0.2260,34.8609,4,1.41,-2.79,2.82,4
732.0,0.2221,34.8607,4,1.77,-2.91,2.72,4
733.0,0.2203,34.8603,3,1.66,-2.57,2.85,3
733.9,0.2179,34.8603,4,1.86,-2.41,2.77,4
735.0,0.2147,34.8602,4,2.05,-2.74,2.85,4
736.0,0.2125,34.8600,4,1.85,-2.66,2.93,4
737.1,0.2100,34.8600,4,1.58,-2.54,2.99,4
738.0,0.2072,34.8598,3,1.70,-2.67,2.79,3
739.0,0.2048,34.8596,4,1.71,-2.68,3.00,4
740.0,0.2020,34.8595,4,1.85,-2.80,3.21,4
741.1,0.1994,34.8596,4,2.14,-2.63,2.76,4
742.0,0.1966,34.8596,3,2.30,-2.86,2.99,3
742.9,0.1950,34.8593,4,2.47,-2.52,3.06,4
744.0,0.1939,34.8593,4,2.23,-2.53,3.13,4
745.1,0.1943,34.8602,4,2.12,-2.79,2.93,4
746.0,0.1941,34.8610,3,1.85,-2.90,3.09,3
746.9,0.1939,34.8614,4,1.57,-2.85,3.10,4
748.0,0.1966,34.8622,4,1.60,-2.89,2.89,4
749.0,0.1990,34.8632,4,1.82,-3.01,2.85,4
750.0,0.1995,34.8637,3,1.75,-2.79,2.95,3
750.9,0.1992,34.8636,4,1.98,-2.71,3.00,4
752.0,0.1988,34.8635,4,1.84,-2.67,3.06,4
753.0,0.1987,34.8637,4,1.88,-2.59,3.07,4
754.1,0.1997,34.8636,4,1.82,-2.77,2.78,4
755.0,0.2002,34.8637,3,1.83,-2.93,2.90,3
756.0,0.2001,34.8637,4,1.82,-2.75,2.97,4
757.0,0.1997,34.8640,4,1.79,-2.28,2.88,4
758.1,0.1989,34.8638,4,2.00,-2.42,3.09,4
759.0,0.1966,34.8640,3,2.10,-2.61,2.88,3
760.0,0.1930,34.8638,5,2.59,-2.72,6.27,5
760.8,0.1834,34.8632,6,1.56,-3.17,-2.65,96
