2015,310.87650,174.1200,82.2468,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
446.0,0.8911,34.8486,4,0.05,-2.65,3.42,3
447.1,0.8875,34.8487,4,0.21,-3.05,3.35,4
448.0,0.8834,34.8484,3,0.43,-3.27,3.43,4
448.9,0.8781,34.8486,4,0.46,-4.13,3.57,4
450.0,0.8726,34.8485,4,0.85,-4.17,3.29,3
451.1,0.8684,34.8484,4,1.30,-4.41,3.29,4
452.0,0.8655,34.8483,3,1.03,-4.10,3.03,4
452.9,0.8629,34.8484,4,1.17,-4.22,3.35,4
454.0,0.8580,34.8483,4,1.40,-3.81,3.35,3
455.1,0.8556,34.8483,4,0.64,-3.57,3.26,4
456.0,0.8520,34.8485,3,0.62,-3.46,3.51,4
456.9,0.8507,34.8480,4,0.79,-3.37,3.33,4
458.0,0.8473,34.8483,4,0.62,-3.20,3.55,3
459.1,0.8400,34.8481,4,0.46,-3.61,3.41,4
460.0,0.8365,34.8476,3,0.47,-3.46,3.38,4
460.9,0.8360,34.8478,4,0.75,-3.54,3.27,4
462.0,0.8370,34.8485,4,0.47,-3.45,3.08,3
463.1,0.8336,34.8492,4,0.42,-3.59,3.33,4
464.0,0.8309,34.8491,3,0.49,-3.37,3.29,4
464.9,0.8306,34.8494,4,0.15,-3.57,3.00,4
466.0,0.8280,34.8497,4,0.88,-3.14,3.39,3
467.1,0.8234,34.8495,4,0.44,-3.19,3.24,4
468.0,0.8224,34.8496,3,0.48,-2.93,3.60,4
468.9,0.8215,34.8497,4,0.12,-2.86,3.33,4
470.0,0.8193,34.8498,4,0.11,-2.83,3.23,3
471.1,0.8167,34.8500,4,0.09,-2.94,3.24,4
472.0,0.8136,34.8501,3,0.38,-2.39,3.16,4
472.9,0.8101,34.8500,4,0.05,-2.78,3.02,4
474.0,0.8052,34.8502,4,-0.35,-2.68,3.18,3
475.1,0.8015,34.8500,4,-0.42,-2.66,3.22,4
476.0,0.7989,34.8498,3,0.01,-2.44,2.99,4
476.9,0.7950,34.8497,4,0.37,-2.66,3.11,4
478.0,0.7909,34.8496,4,-0.13,-2.78,2.91,3
479.1,0.7870,34.8496,4,0.02,-2.60,3.15,4
480.0,0.7833,34.8494,3,0.04,-2.37,2.96,4
480.9,0.7816,34.8493,4,-0.34,-2.58,2.97,3
482.0,0.7775,34.8492,4,0.38,-2.68,3.00,4
483.1,0.7718,34.8492,4,-0.11,-2.91,3.20,4
484.0,0.7689,34.8490,3,0.06,-2.79,3.14,4
484.9,0.7651,34.8490,4,0.25,-3.35,3.09,4
486.0,0.7589,34.8488,4,0.10,-3.43,2.94,3
487.1,0.7546,34.8486,4,0.22,-3.08,2.97,4
488.0,0.7508,34.8484,3,-0.21,-3.51,2.99,4
488.9,0.7473,34.8484,4,0.29,-3.35,3.13,3
490.0,0.7434,34.8483,4,-0.45,-3.27,2.88,4
491.1,0.7416,34.8483,4,0.12,-2.71,2.91,4
492.0,0.7416,34.8484,3,0.24,-2.63,3.07,4
492.9,0.7422,34.8484,4,-0.09,-2.40,2.92,4
494.0,0.7418,34.8489,4,-0.60,-1.91,2.84,3
495.1,0.7409,34.8490,4,-0.13,-1.79,2.98,4
496.0,0.7407,34.8490,3,-0.10,-1.90,2.99,4
496.9,0.7401,34.8490,4,-0.31,-1.94,2.89,4
498.0,0.7391,34.8491,4,-0.39,-1.63,3.09,3
499.1,0.7380,34.8492,4,-0.27,-1.41,2.92,4
500.0,0.7332,34.8506,3,-0.47,-1.45,3.07,4
500.9,0.7309,34.8509,4,-0.18,-1.67,3.10,4
502.0,0.7376,34.8520,4,-0.29,-1.78,3.37,3
503.1,0.7403,34.8539,4,0.22,-2.28,2.92,4
504.0,0.7378,34.8540,3,0.70,-2.82,2.98,4
504.9,0.7355,34.8539,4,0.55,-2.71,3.22,4
506.0,0.7304,34.8541,4,0.74,-2.30,2.71,3
507.1,0.7263,34.8538,4,0.35,-2.56,2.90,4
508.0,0.7235,34.8536,3,0.55,-2.62,2.83,4
509.0,0.7209,34.8536,4,0.46,-2.72,2.87,3
510.0,0.7176,34.8534,4,0.67,-2.64,2.72,4
511.1,0.7144,34.8535,4,0.61,-2.51,2.96,4
512.0,0.7114,34.8535,3,0.20,-2.60,3.05,4
513.0,0.7080,34.8534,4,-0.09,-2.56,2.86,3
514.0,0.7063,34.8531,4,0.46,-2.06,2.95,4
515.1,0.7034,34.8535,4,0.44,-2.52,3.14,4
516.0,0.6988,34.8533,3,0.46,-2.37,2.90,4
517.0,0.6925,34.8528,4,0.30,-2.51,2.77,3
518.0,0.6890,34.8525,4,0.59,-2.32,2.77,4
519.0,0.6848,34.8528,3,1.03,-2.41,2.84,4
519.9,0.6822,34.8524,4,0.49,-2.80,2.88,4
521.0,0.6853,34.8528,4,1.03,-2.70,2.78,3
522.1,0.6784,34.8534,4,0.71,-2.56,2.77,4
523.0,0.6757,34.8535,3,0.87,-2.85,2.76,4
523.9,0.6732,34.8536,4,0.85,-2.80,2.91,4
525.0,0.6701,34.8534,4,0.76,-2.53,2.82,3
526.1,0.6664,34.8536,4,0.73,-2.46,2.77,4
527.0,0.6623,34.8537,3,0.73,-1.81,2.76,4
527.9,0.6582,34.8531,4,0.30,-1.58,3.06,4
529.0,0.6547,34.8531,4,0.47,-1.72,3.11,3
530.1,0.6519,34.8530,4,0.80,-2.07,2.82,4
531.0,0.6485,34.8531,3,0.95,-2.88,2.95,4
531.9,0.6453,34.8527,4,0.64,-3.05,2.78,3
533.0,0.6436,34.8527,4,0.80,-3.22,2.86,4
534.1,0.6419,34.8530,4,0.56,-3.09,2.92,4
535.0,0.6390,34.8532,3,0.85,-3.15,2.94,4
536.0,0.6363,34.8528,4,0.31,-2.93,2.84,3
537.0,0.6345,34.8525,4,0.46,-3.09,2.88,4
538.1,0.6329,34.8528,4,1.06,-3.12,2.96,4
539.0,0.6316,34.8527,3,0.69,-3.31,2.85,4
540.0,0.6309,34.8532,4,1.04,-3.04,2.80,3
541.0,0.6318,34.8540,4,0.63,-3.46,2.89,4
542.0,0.6323,34.8550,3,0.69,-3.63,3.19,4
542.9,0.6304,34.8554,4,0.51,-2.94,2.95,4
544.0,0.6276,34.8550,4,0.78,-2.97,2.92,3
545.0,0.6272,34.8551,4,1.06,-2.86,3.00,4
546.0,0.6266,34.8554,3,0.54,-2.88,3.17,4
546.9,0.6254,34.8554,4,0.54,-2.66,3.17,4
548.0,0.6221,34.8556,4,0.74,-2.60,2.89,3
549.0,0.6192,34.8554,4,0.39,-2.98,3.25,4
550.0,0.6154,34.8553,3,0.73,-3.03,3.12,4
550.9,0.6120,34.8550,4,0.52,-2.81,3.27,4
552.0,0.6085,34.8547,4,1.02,-2.51,2.82,3
553.1,0.6058,34.8548,4,0.37,-2.06,3.21,4
554.0,0.6033,34.8545,3,0.37,-2.59,3.21,4
554.9,0.6013,34.8547,4,0.48,-2.66,3.17,4
556.0,0.5991,34.8545,4,0.93,-2.82,2.58,3
557.0,0.5969,34.8546,4,0.75,-2.56,3.81,4
558.0,0.5935,34.8546,3,0.63,-2.27,3.30,4
558.9,0.5905,34.8544,4,0.43,-2.44,3.34,4
560.0,0.5878,34.8542,4,1.00,-2.73,3.16,3
561.0,0.5843,34.8541,4,1.03,-2.56,3.03,4
562.0,0.5815,34.8540,3,0.72,-2.83,3.36,4
562.9,0.5781,34.8538,4,0.30,-2.81,3.23,4
564.0,0.5750,34.8538,4,0.83,-2.54,3.30,3
565.0,0.5731,34.8533,4,0.75,-2.89,3.04,4
566.0,0.5718,34.8535,3,0.66,-3.09,3.16,4
566.9,0.5712,34.8534,4,0.25,-3.08,3.18,4
568.0,0.5718,34.8535,4,0.71,-2.84,3.36,3
569.0,0.5735,34.8543,4,0.56,-2.53,3.22,4
570.0,0.5754,34.8547,3,0.21,-2.81,3.12,4
570.9,0.5758,34.8558,4,0.42,-2.75,3.20,4
572.0,0.5769,34.8563,4,0.27,-2.49,3.13,3
573.0,0.5775,34.8567,4,0.24,-2.26,3.39,4
574.0,0.5772,34.8568,3,0.45,-2.53,3.10,4
574.9,0.5760,34.8569,4,0.34,-2.51,3.16,4
576.0,0.5735,34.8565,4,0.45,-2.71,3.29,3
577.1,0.5704,34.8566,4,0.41,-3.13,3.25,4
578.0,0.5680,34.8562,3,0.35,-3.24,3.25,4
578.9,0.5651,34.8562,4,0.31,-2.88,3.20,4
580.0,0.5624,34.8563,4,0.53,-2.88,3.27,3
581.1,0.5596,34.8562,4,0.71,-2.81,3.29,4
582.0,0.5566,34.8562,3,0.49,-3.32,3.29,4
582.9,0.5523,34.8559,4,0.54,-3.18,3.26,4
584.0,0.5480,34.8557,4,0.23,-3.51,3.31,3
585.1,0.5445,34.8555,4,0.50,-3.52,3.34,4
586.0,0.5420,34.8556,3,0.21,-3.12,3.29,4
586.9,0.5395,34.8553,4,0.30,-3.04,3.32,4
588.0,0.5371,34.8554,4,-0.12,-3.01,3.10,3
589.0,0.5332,34.8553,4,-0.38,-2.38,3.27,4
590.0,0.5299,34.8552,3,-0.44,-2.61,3.65,4
590.9,0.5286,34.8549,4,0.30,-2.47,3.06,4
592.0,0.5296,34.8550,4,0.15,-2.13,3.27,3
593.0,0.5295,34.8551,4,0.27,-2.70,3.27,4
594.0,0.5292,34.8550,3,0.29,-2.78,3.37,4
594.9,0.5316,34.8559,4,0.62,-2.75,3.24,4
596.0,0.5342,34.8566,4,0.46,-2.39,3.19,3
597.0,0.5342,34.8576,4,0.67,-2.62,3.27,4
598.0,0.5338,34.8575,3,0.54,-3.20,3.23,4
598.9,0.5334,34.8575,4,0.45,-2.79,3.29,4
600.0,0.5325,34.8574,4,0.56,-2.81,3.45,3
601.0,0.5288,34.8572,4,0.48,-3.13,3.34,4
602.0,0.5256,34.8571,3,0.55,-2.55,3.12,4
602.9,0.5234,34.8569,4,0.31,-2.45,3.29,4
604.0,0.5205,34.8568,4,0.42,-1.72,3.01,3
605.0,0.5184,34.8569,4,0.61,-1.40,3.29,4
606.1,0.5146,34.8568,4,0.08,-1.37,3.22,4
607.0,0.5113,34.8568,3,0.20,-2.02,3.11,4
608.0,0.5070,34.8565,4,0.24,-2.44,3.16,3
609.0,0.5004,34.8561,4,0.99,-3.08,3.26,4
610.1,0.4950,34.8561,4,1.00,-3.38,3.21,4
611.0,0.4920,34.8557,3,0.95,-3.34,3.17,4
612.0,0.4902,34.8556,4,1.07,-3.60,3.07,3
613.0,0.4883,34.8556,4,1.02,-3.14,3.22,4
614.1,0.4850,34.8557,4,0.44,-2.90,3.36,4
615.0,0.4832,34.8553,3,0.77,-2.49,3.15,4
616.0,0.4824,34.8553,4,0.54,-2.38,3.02,3
617.0,0.4846,34.8559,4,0.66,-2.27,3.08,4
618.1,0.4873,34.8575,4,0.63,-1.91,3.08,4
619.0,0.4892,34.8587,3,0.54,-2.32,3.16,4
619.9,0.4891,34.8588,4,0.44,-2.32,2.81,3
621.0,0.4880,34.8591,4,0.56,-2.20,3.12,4
622.1,0.4870,34.8590,4,0.63,-2.75,3.05,4
623.0,0.4853,34.8588,3,1.15,-3.15,3.10,4
623.9,0.4821,34.8587,4,1.23,-4.10,3.15,4
625.0,0.4790,34.8584,4,1.42,-4.13,3.08,3
626.1,0.4749,34.8583,4,1.03,-3.69,3.20,4
627.0,0.4704,34.8584,3,0.98,-3.18,2.89,4
627.9,0.4670,34.8579,4,0.85,-2.51,3.05,4
629.0,0.4619,34.8579,4,0.83,-2.63,3.17,3
630.1,0.4569,34.8577,4,0.63,-2.55,3.20,4
631.0,0.4534,34.8575,3,0.73,-2.01,3.15,4
631.9,0.4499,34.8574,4,0.83,-2.45,2.97,4
633.0,0.4463,34.8573,4,0.47,-2.68,3.04,3
634.1,0.4430,34.8567,4,0.91,-2.94,3.04,4
635.0,0.4409,34.8569,3,1.00,-3.22,3.09,4
635.9,0.4401,34.8568,4,1.15,-3.32,3.22,4
637.0,0.4390,34.8565,4,1.66,-3.44,3.01,3
638.0,0.4355,34.8567,4,1.41,-3.39,2.99,4
639.0,0.4333,34.8566,3,1.28,-3.66,2.98,4
639.9,0.4340,34.8565,4,1.30,-3.48,3.18,4
641.0,0.4366,34.8579,4,1.01,-3.98,3.22,3
642.0,0.4396,34.8594,4,1.33,-3.50,3.16,4
643.0,0.4400,34.8597,3,1.41,-3.58,3.34,4
643.9,0.4384,34.8598,4,1.28,-3.48,3.40,4
645.0,0.4371,34.8596,4,1.17,-3.46,3.47,3
646.0,0.4360,34.8594,4,1.05,-3.17,3.41,4
647.1,0.4333,34.8595,4,1.54,-2.87,3.34,4
648.0,0.4315,34.8592,3,1.22,-3.14,3.28,4
649.0,0.4299,34.8593,4,1.31,-3.17,3.41,3
650.0,0.4268,34.8595,4,1.64,-3.24,3.38,4
651.1,0.4224,34.8591,4,1.50,-3.64,3.28,4
652.0,0.4182,34.8589,3,1.90,-3.92,3.23,4
652.9,0.4147,34.8585,4,1.45,-3.70,3.27,3
654.0,0.4100,34.8587,4,1.52,-3.45,3.36,4
655.1,0.4060,34.8583,4,1.53,-3.39,3.24,4
656.0,0.4028,34.8584,3,1.53,-3.41,3.21,4
656.9,0.3993,34.8580,4,1.40,-3.15,3.22,3
658.0,0.3966,34.8580,4,1.80,-3.51,3.16,4
659.1,0.3943,34.8578,4,1.50,-3.93,3.42,4
660.0,0.3929,34.8578,3,1.85,-3.54,3.24,4
660.9,0.3908,34.8578,4,1.49,-3.65,3.28,4
662.0,0.3882,34.8574,4,1.30,-3.48,3.16,3
663.1,0.3863,34.8575,4,1.19,-2.59,3.56,4
664.0,0.3848,34.8574,3,1.13,-2.61,3.18,4
664.9,0.3832,34.8573,4,1.03,-2.45,3.31,4
666.0,0.3827,34.8571,4,1.17,-2.68,3.35,3
667.0,0.3825,34.8572,4,0.96,-3.36,3.42,4
668.0,0.3831,34.8573,3,1.63,-3.58,3.39,4
668.9,0.3861,34.8583,4,1.58,-3.78,3.43,4
670.0,0.3896,34.8595,4,1.19,-3.74,3.20,3
671.0,0.3919,34.8607,4,0.64,-3.71,3.21,4
672.1,0.3920,34.8608,4,0.86,-3.38,3.11,4
673.0,0.3911,34.8607,3,0.75,-3.48,3.11,4
673.9,0.3901,34.8606,4,1.03,-3.21,3.14,3
675.0,0.3895,34.8604,4,0.33,-3.49,3.22,4
676.1,0.3893,34.8605,4,0.67,-3.70,2.90,4
677.0,0.3891,34.8606,3,0.61,-3.73,3.03,4
677.9,0.3881,34.8607,4,0.94,-3.38,3.08,4
679.0,0.3848,34.8606,4,0.35,-3.54,3.18,3
680.0,0.3806,34.8605,4,0.54,-3.73,3.01,4
681.0,0.3772,34.8603,3,1.00,-3.92,3.08,4
681.9,0.3730,34.8601,4,0.98,-4.00,3.01,4
683.0,0.3687,34.8598,4,0.80,-3.98,3.11,3
684.0,0.3632,34.8596,4,1.06,-3.89,3.03,4
685.1,0.3593,34.8596,4,0.89,-4.12,3.16,4
686.0,0.3564,34.8592,3,0.25,-3.70,3.00,4
686.9,0.3540,34.8592,4,0.54,-3.71,2.88,3
688.0,0.3507,34.8591,4,0.86,-3.72,2.97,4
689.1,0.3474,34.8589,4,0.38,-3.60,3.14,4
690.0,0.3447,34.8587,3,0.57,-3.67,3.09,4
690.9,0.3417,34.8587,4,0.72,-3.89,2.83,4
692.0,0.3395,34.8584,4,0.91,-4.18,3.09,3
693.0,0.3374,34.8584,4,1.07,-4.53,3.11,4
694.1,0.3342,34.8583,4,1.30,-4.50,2.80,4
695.0,0.3317,34.8580,3,0.98,-5.03,2.81,4
696.0,0.3308,34.8579,4,1.02,-4.69,3.16,3
697.0,0.3278,34.8578,4,0.87,-4.64,3.27,4
698.1,0.3251,34.8575,4,0.59,-4.44,2.92,4
699.0,0.3265,34.8575,3,1.17,-4.08,2.97,4
699.9,0.3285,34.8578,4,0.81,-4.05,3.03,4
701.0,0.3325,34.8589,4,0.65,-3.57,3.23,3
702.1,0.3341,34.8598,4,0.79,-3.45,3.26,4
703.0,0.3357,34.8601,3,0.64,-3.56,3.22,4
703.9,0.3379,34.8611,4,0.71,-3.56,3.14,4
705.0,0.3380,34.8616,4,0.53,-3.88,3.05,3
706.0,0.3363,34.8615,4,0.08,-3.57,3.03,4
707.0,0.3345,34.8615,3,0.28,-3.19,3.08,4
707.9,0.3319,34.8614,4,0.36,-3.45,2.95,4
709.0,0.3285,34.8612,4,0.21,-3.24,3.07,3
710.0,0.3251,34.8612,4,0.26,-3.27,3.11,4
711.1,0.3222,34.8612,4,0.24,-3.70,2.93,4
712.0,0.3196,34.8610,3,0.43,-3.47,3.21,4
713.0,0.3178,34.8608,4,0.10,-3.40,3.06,3
714.0,0.3174,34.8609,4,-0.24,-2.98,2.92,4
715.1,0.3174,34.8608,4,-0.31,-2.71,3.13,4
716.0,0.3173,34.8608,3,-0.08,-2.47,3.12,4
716.9,0.3172,34.8607,4,-0.13,-2.81,3.15,3
718.0,0.3171,34.8608,4,0.12,-2.91,3.07,4
719.1,0.3164,34.8607,4,0.19,-3.08,3.01,4
720.0,0.3142,34.8605,3,0.08,-3.45,3.03,4
720.9,0.3096,34.8607,4,0.47,-3.18,3.00,4
722.0,0.3040,34.8601,4,0.12,-2.79,3.01,3
723.1,0.2999,34.8599,4,0.15,-2.59,3.03,4
724.0,0.2963,34.8600,3,0.11,-2.17,2.86,4
724.9,0.2914,34.8599,4,-0.04,-2.57,2.81,4
726.0,0.2882,34.8595,4,0.15,-3.04,3.09,3
727.0,0.2864,34.8593,4,0.44,-3.37,2.90,4
728.0,0.2846,34.8594,3,0.13,-3.56,2.92,4
728.9,0.2826,34.8593,4,0.55,-3.69,2.95,4
730.0,0.2808,34.8590,4,0.06,-3.65,3.09,3
731.0,0.2781,34.8592,4,0.23,-3.24,3.12,4
732.1,0.2767,34.8589,4,0.53,-3.03,2.92,4
733.0,0.2749,34.8589,3,0.15,-3.12,3.02,4
734.0,0.2715,34.8589,4,0.46,-2.77,2.97,3
735.0,0.2691,34.8583,4,-0.01,-2.82,2.93,4
736.1,0.2674,34.8585,4,0.44,-2.55,2.89,4
737.0,0.2658,34.8583,3,0.31,-2.69,2.98,4
737.9,0.2644,34.8582,4,-0.02,-2.77,3.05,3
739.0,0.2619,34.8582,4,0.71,-3.18,2.85,4
740.1,0.2594,34.8580,4,0.58,-2.96,2.96,4
741.0,0.2585,34.8577,3,1.07,-3.08,3.16,4
741.9,0.2580,34.8578,4,0.44,-3.06,2.99,4
743.0,0.2578,34.8577,4,0.71,-2.83,3.05,3
744.1,0.2577,34.8578,4,0.69,-3.30,3.03,4
745.0,0.2582,34.8579,3,0.92,-3.80,2.92,4
745.9,0.2609,34.8592,4,0.89,-4.26,3.02,4
747.0,0.2636,34.8611,4,1.10,-4.61,3.05,3
748.1,0.2660,34.8625,4,1.08,-4.69,3.06,4
749.0,0.2665,34.8630,3,0.51,-4.16,2.88,4
749.9,0.2659,34.8630,4,0.60,-3.49,3.11,4
751.0,0.2648,34.8630,4,0.64,-2.90,2.93,3
752.0,0.2648,34.8630,4,0.22,-2.83,2.96,4
753.0,0.2652,34.8631,3,0.05,-2.91,2.79,4
753.9,0.2640,34.8632,4,-0.19,-2.88,3.04,4
755.0,0.2612,34.8634,4,0.48,-3.30,2.89,3
756.0,0.2567,34.8631,4,0.09,-3.55,3.12,4
757.0,0.2516,34.8626,3,0.81,-3.77,3.00,4
758.0,0.2471,34.8625,4,0.91,-4.40,2.90,4
759.2,0.2429,34.8622,3,1.18,-4.25,3.96,4
759.8,0.2416,34.8616,1,NaN,NaN,NaN,4
760.6,0.2380,NaN,2,NaN,NaN,NaN,2
