2015,302.87649,172.2782,81.8350,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
444.9,0.8754,34.8468,4,0.18,-2.45,3.61,3
446.0,0.8694,34.8471,4,0.14,-2.16,3.25,4
447.1,0.8622,34.8474,4,0.41,-2.49,3.48,4
448.0,0.8565,34.8469,3,0.85,-1.96,3.47,4
449.0,0.8535,34.8469,4,0.72,-1.90,3.55,3
450.0,0.8494,34.8469,4,1.06,-1.79,3.55,4
451.0,0.8466,34.8473,3,0.69,-1.91,3.65,4
451.9,0.8436,34.8473,4,0.22,-1.76,3.26,3
453.0,0.8407,34.8468,4,-0.33,-2.37,3.43,4
454.1,0.8353,34.8465,4,-0.59,-2.61,3.75,4
455.0,0.8281,34.8466,3,-0.70,-2.34,3.28,4
455.9,0.8243,34.8459,4,-0.49,-2.24,3.49,3
457.0,0.8201,34.8464,4,-0.64,-2.50,3.54,4
458.1,0.8198,34.8463,4,-0.52,-2.17,3.35,4
459.0,0.8162,34.8470,3,-0.33,-2.07,3.10,3
460.0,0.8110,34.8463,4,-0.61,-2.01,3.47,4
461.0,0.8029,34.8461,4,-0.86,-2.25,3.30,4
462.0,0.8001,34.8460,3,-0.89,-1.79,3.38,4
462.9,0.7955,34.8458,4,-0.70,-3.11,3.57,3
464.0,0.7933,34.8458,4,-0.78,-2.31,3.47,4
465.1,0.7924,34.8460,4,-1.01,-1.73,3.49,4
466.0,0.7921,34.8473,3,-0.47,-2.03,3.42,4
467.0,0.7926,34.8480,4,-0.38,-1.88,3.19,3
468.0,0.7912,34.8484,4,-0.45,-1.79,3.50,4
469.0,0.7881,34.8482,3,-0.74,-2.14,3.58,4
469.9,0.7836,34.8481,4,-0.78,-1.71,3.56,3
471.0,0.7810,34.8479,4,-1.00,-1.86,3.44,4
472.1,0.7777,34.8481,4,-0.94,-1.76,3.61,4
473.0,0.7745,34.8479,3,-1.02,-2.14,3.50,4
473.9,0.7683,34.8476,4,-0.94,-2.18,3.66,3
475.0,0.7639,34.8477,4,-0.85,-1.89,3.40,4
476.1,0.7601,34.8474,4,-0.29,-2.06,3.48,4
477.0,0.7560,34.8477,3,-0.28,-1.69,3.47,3
478.0,0.7537,34.8471,4,-0.44,-1.97,3.43,4
479.0,0.7502,34.8473,4,-0.64,-2.41,3.58,4
480.0,0.7467,34.8472,3,-0.68,-1.80,3.42,4
480.9,0.7443,34.8475,4,-0.49,-1.85,3.42,3
482.0,0.7427,34.8471,4,-0.39,-1.81,3.44,4
483.1,0.7405,34.8474,4,-0.31,-1.55,3.36,4
484.0,0.7381,34.8472,3,-0.27,-2.02,3.25,4
485.0,0.7366,34.8473,4,-0.21,-1.51,3.30,3
486.0,0.7347,34.8473,4,-0.55,-2.22,3.49,4
487.0,0.7327,34.8472,3,-0.59,-2.26,3.43,4
487.9,0.7306,34.8471,4,-0.89,-2.55,3.30,3
489.0,0.7273,34.8468,4,-0.80,-2.31,3.46,4
490.1,0.7224,34.8467,4,-0.75,-2.38,3.43,4
491.0,0.7196,34.8467,3,-0.76,-2.56,3.48,4
491.9,0.7166,34.8466,4,-0.60,-2.57,3.46,3
493.0,0.7128,34.8466,4,-0.17,-2.42,3.53,4
494.1,0.7074,34.8466,4,-0.42,-2.12,3.35,4
495.0,0.7036,34.8466,3,-0.38,-2.06,3.10,4
496.0,0.6986,34.8461,4,-0.45,-2.56,3.45,3
497.0,0.6948,34.8460,4,-0.62,-1.68,3.55,4
498.0,0.6926,34.8459,3,-0.90,-2.08,3.19,4
498.9,0.6933,34.8462,4,-0.70,-2.00,3.49,3
500.0,0.6940,34.8472,4,-0.58,-2.15,3.59,4
501.1,0.6928,34.8475,4,-0.50,-1.96,3.30,4
502.0,0.6908,34.8473,3,-0.32,-1.99,3.23,4
502.9,0.6877,34.8475,4,-0.12,-1.74,3.38,3
504.0,0.6871,34.8478,4,0.05,-2.03,3.41,4
505.1,0.6901,34.8492,4,-0.14,-1.80,3.34,4
506.0,0.6957,34.8512,3,0.10,-2.23,3.40,4
507.0,0.6974,34.8520,4,0.23,-2.33,3.39,3
508.0,0.6981,34.8524,4,-0.09,-1.90,3.38,4
509.0,0.6980,34.8524,3,-0.19,-2.00,3.13,4
509.9,0.6975,34.8525,4,-0.21,-2.14,3.54,3
511.0,0.6962,34.8524,4,-0.27,-2.14,3.36,4
512.1,0.6938,34.8525,4,0.17,-2.25,3.22,4
513.0,0.6915,34.8522,3,-0.04,-1.90,3.18,4
513.9,0.6894,34.8521,4,0.11,-2.27,3.30,3
515.0,0.6870,34.8519,4,0.03,-2.40,3.18,4
516.1,0.6841,34.8519,4,-0.07,-1.92,3.24,4
517.0,0.6819,34.8520,3,0.08,-1.81,3.33,4
518.0,0.6800,34.8521,4,-0.53,-2.00,3.32,3
519.0,0.6763,34.8518,4,-0.35,-2.06,3.08,4
520.0,0.6734,34.8519,3,-0.15,-2.14,3.20,4
520.9,0.6718,34.8517,4,0.24,-2.03,3.21,3
522.0,0.6694,34.8516,4,-0.02,-1.66,3.14,4
523.1,0.6652,34.8514,4,0.33,-1.81,3.07,4
524.0,0.6610,34.8510,3,0.16,-1.58,2.97,4
524.9,0.6563,34.8509,4,0.33,-1.87,3.08,3
526.0,0.6535,34.8511,4,0.21,-1.68,2.93,4
527.1,0.6507,34.8508,4,0.43,-1.79,3.16,4
528.0,0.6474,34.8508,3,0.41,-1.92,3.22,4
529.0,0.6443,34.8504,4,0.41,-1.65,3.09,3
530.0,0.6433,34.8510,4,0.45,-1.85,3.07,4
531.0,0.6441,34.8520,3,0.54,-2.45,3.11,4
531.9,0.6439,34.8526,4,0.29,-2.27,3.05,3
533.0,0.6415,34.8531,4,0.62,-2.32,3.14,4
534.1,0.6369,34.8526,4,0.60,-2.14,2.95,4
535.0,0.6339,34.8526,3,0.63,-2.72,2.98,4
535.9,0.6312,34.8524,4,0.01,-2.47,2.90,3
537.0,0.6278,34.8522,4,-0.42,-2.44,3.00,4
538.1,0.6221,34.8520,4,-0.49,-3.03,3.25,4
539.0,0.6184,34.8518,3,-0.63,-2.97,3.05,3
540.0,0.6147,34.8513,4,-0.76,-2.67,2.94,4
541.0,0.6116,34.8516,4,-0.42,-2.80,3.09,4
542.0,0.6084,34.8517,3,0.09,-2.60,2.92,4
542.9,0.6031,34.8513,4,0.30,-2.96,3.23,3
544.0,0.5951,34.8512,4,0.34,-2.34,3.02,4
545.1,0.5917,34.8506,4,0.49,-2.95,3.24,4
546.0,0.5901,34.8506,3,0.23,-2.52,3.04,4
546.9,0.5892,34.8506,4,0.08,-2.40,2.93,3
548.0,0.5885,34.8506,4,0.01,-2.25,3.10,4
549.1,0.5880,34.8506,4,0.26,-2.37,3.13,4
550.0,0.5873,34.8503,3,0.30,-2.51,2.92,4
551.0,0.5867,34.8502,4,0.20,-2.41,2.98,3
552.0,0.5871,34.8505,4,0.17,-2.84,3.12,4
553.0,0.5923,34.8518,3,0.03,-2.66,3.02,4
553.9,0.5910,34.8533,4,-0.17,-2.38,3.16,3
555.0,0.5889,34.8535,4,-0.13,-2.71,3.24,4
556.0,0.5874,34.8538,4,-0.33,-2.66,3.25,4
557.0,0.5862,34.8538,3,-0.14,-2.72,3.04,4
557.9,0.5845,34.8534,4,-0.01,-2.53,3.24,3
559.0,0.5809,34.8537,4,-0.28,-2.24,3.16,4
560.1,0.5773,34.8532,4,-0.35,-2.53,2.90,4
561.0,0.5738,34.8532,3,-0.45,-2.72,3.25,4
562.0,0.5706,34.8533,4,-0.47,-2.38,3.23,3
563.0,0.5672,34.8530,4,-0.31,-2.02,3.22,4
564.0,0.5642,34.8532,3,-0.18,-2.39,3.17,4
564.9,0.5616,34.8529,4,0.10,-2.08,3.17,3
566.0,0.5571,34.8526,4,-0.01,-2.17,3.10,4
567.1,0.5531,34.8525,4,-0.27,-2.33,3.20,4
568.0,0.5507,34.8522,3,-0.62,-2.63,3.05,4
568.9,0.5483,34.8521,4,-0.68,-2.60,3.20,3
570.0,0.5452,34.8522,4,-0.50,-2.43,3.06,4
571.1,0.5416,34.8521,4,-0.46,-2.41,3.18,4
572.0,0.5409,34.8519,3,-0.21,-2.38,3.33,4
573.0,0.5400,34.8520,4,0.17,-2.06,3.05,3
574.0,0.5493,34.8536,4,-0.09,-2.01,3.45,4
575.1,0.5571,34.8557,4,-0.65,-2.30,3.22,4
576.0,0.5574,34.8560,3,-0.68,-2.76,3.20,3
577.0,0.5552,34.8558,4,-1.13,-2.43,3.20,4
578.0,0.5518,34.8559,4,-1.21,-2.43,2.91,4
579.0,0.5503,34.8557,3,-1.24,-1.93,3.00,4
579.9,0.5482,34.8558,4,-1.22,-2.37,3.12,3
581.0,0.5456,34.8556,4,-1.21,-2.81,3.09,4
582.1,0.5400,34.8557,4,-1.36,-2.30,3.30,4
583.0,0.5350,34.8553,3,-1.39,-2.75,3.39,4
583.9,0.5305,34.8551,4,-1.35,-2.89,3.20,3
585.0,0.5281,34.8550,4,-1.39,-2.56,3.33,4
586.1,0.5254,34.8547,4,-1.57,-2.45,3.16,4
587.0,0.5226,34.8548,3,-1.17,-2.49,3.02,4
588.0,0.5212,34.8548,4,-1.08,-2.79,3.13,3
589.0,0.5202,34.8545,4,-1.02,-2.70,3.19,4
590.0,0.5183,34.8546,3,-1.15,-2.69,3.22,4
590.9,0.5141,34.8546,4,-1.49,-2.53,3.14,3
592.0,0.5119,34.8543,4,-1.22,-2.64,3.32,4
593.0,0.5092,34.8542,4,-1.43,-2.55,3.31,4
594.0,0.5070,34.8541,3,-1.16,-2.97,3.26,4
594.9,0.5009,34.8536,4,-1.64,-2.39,3.22,3
596.0,0.5004,34.8535,4,-1.83,-2.43,3.16,4
597.1,0.5032,34.8543,4,-1.83,-2.81,3.38,4
598.0,0.5046,34.8555,3,-1.91,-3.00,3.24,4
598.9,0.5026,34.8559,4,-1.55,-3.08,3.56,3
600.0,0.4999,34.8560,4,-1.59,-3.02,3.49,4
601.1,0.4977,34.8559,4,-1.36,-2.74,3.30,4
602.0,0.4950,34.8560,3,-1.12,-2.84,3.21,4
603.0,0.4936,34.8560,4,-0.87,-2.51,3.35,3
604.0,0.4903,34.8557,4,-0.86,-2.49,3.37,4
605.0,0.4867,34.8555,3,-0.86,-2.68,3.46,4
605.9,0.4827,34.8555,4,-0.93,-2.47,3.31,3
607.0,0.4795,34.8550,4,-0.96,-3.05,3.34,4
608.0,0.4758,34.8552,4,-1.14,-2.29,3.07,4
609.0,0.4730,34.8552,3,-0.98,-2.45,3.44,4
609.9,0.4678,34.8546,4,-0.95,-2.49,3.31,3
611.0,0.4630,34.8544,4,-0.94,-2.55,3.31,4
612.1,0.4624,34.8544,4,-0.90,-2.77,3.46,4
613.0,0.4616,34.8546,3,-1.39,-2.28,3.31,4
613.9,0.4616,34.8544,4,-1.56,-3.21,3.42,3
615.0,0.4600,34.8545,4,-1.72,-2.64,3.37,4
616.1,0.4673,34.8559,4,-2.07,-2.70,3.32,4
617.0,0.4765,34.8578,3,-1.40,-3.37,3.29,4
617.9,0.4785,34.8586,4,-1.22,-3.51,3.51,3
619.0,0.4784,34.8585,4,-1.44,-2.98,3.25,4
620.1,0.4745,34.8584,4,-1.07,-2.82,3.10,4
621.0,0.4704,34.8579,3,-1.17,-2.85,3.31,4
622.0,0.4662,34.8579,4,-0.98,-3.01,3.38,3
623.0,0.4620,34.8575,4,-0.92,-3.13,3.53,4
624.1,0.4575,34.8575,4,-1.24,-2.92,3.27,4
625.0,0.4528,34.8574,3,-0.99,-2.89,3.20,3
626.0,0.4493,34.8569,4,-0.53,-2.99,3.30,4
627.0,0.4461,34.8569,4,-0.23,-2.92,3.39,4
628.0,0.4440,34.8569,3,0.31,-2.26,3.35,4
628.9,0.4417,34.8568,4,0.14,-2.53,3.44,3
630.0,0.4374,34.8567,4,0.22,-2.52,3.26,4
631.0,0.4334,34.8565,4,-0.32,-2.06,3.27,4
632.0,0.4318,34.8563,3,-0.17,-2.95,3.34,4
632.9,0.4268,34.8561,4,-0.29,-2.78,3.37,3
634.0,0.4219,34.8556,4,-0.52,-2.37,3.39,4
635.1,0.4169,34.8559,4,-0.17,-2.49,3.27,4
636.0,0.4146,34.8556,3,-0.36,-2.61,3.27,4
636.9,0.4129,34.8556,4,-0.14,-2.23,3.41,3
638.0,0.4109,34.8556,4,-0.20,-2.17,3.28,4
639.1,0.4076,34.8556,4,-0.05,-3.07,3.33,4
640.0,0.4065,34.8552,3,-0.60,-2.04,3.34,4
640.9,0.4142,34.8564,4,-0.62,-2.65,3.38,3
642.0,0.4233,34.8587,4,-0.85,-2.11,3.32,4
643.1,0.4270,34.8594,4,-0.85,-2.51,3.23,4
644.0,0.4282,34.8595,3,-0.49,-2.21,3.44,4
645.0,0.4279,34.8595,4,-0.29,-2.11,3.44,3
646.0,0.4239,34.8595,4,-0.05,-1.99,3.61,4
647.1,0.4183,34.8588,4,-0.24,-1.83,3.47,4
648.0,0.4139,34.8586,3,-0.21,-1.67,3.42,3
649.0,0.4104,34.8586,4,-0.45,-2.14,3.31,4
650.0,0.4037,34.8587,4,-0.52,-2.37,3.46,4
651.0,0.4004,34.8580,3,-0.82,-2.09,3.29,4
651.9,0.3974,34.8579,4,-0.46,-2.66,3.29,3
653.0,0.3939,34.8579,4,-0.63,-2.07,3.42,4
654.0,0.3893,34.8577,4,-0.56,-2.03,3.42,4
655.0,0.3868,34.8577,3,-0.44,-1.97,3.40,4
655.9,0.3853,34.8575,4,-0.47,-2.38,3.37,3
657.0,0.3829,34.8576,4,-0.40,-2.62,3.38,4
658.1,0.3793,34.8573,4,-0.55,-2.35,3.34,4
659.0,0.3768,34.8574,3,-0.63,-2.44,3.46,4
659.9,0.3748,34.8572,4,-0.53,-2.17,3.66,3
661.0,0.3726,34.8569,4,-0.62,-2.05,3.34,4
662.1,0.3695,34.8570,4,-0.23,-1.99,3.38,4
663.0,0.3674,34.8568,3,-0.11,-1.97,3.38,4
663.9,0.3667,34.8566,4,0.30,-2.12,3.55,3
665.0,0.3663,34.8565,4,-0.20,-1.72,3.51,4
666.1,0.3657,34.8565,4,-0.26,-1.77,3.28,4
667.0,0.3658,34.8567,3,-0.13,-2.20,3.46,4
667.9,0.3744,34.8579,4,-0.38,-1.72,3.41,3
669.0,0.3827,34.8600,4,-0.28,-1.89,3.24,4
670.1,0.3860,34.8609,4,-0.16,-1.92,3.28,4
671.0,0.3865,34.8607,3,0.39,-1.90,3.33,4
671.9,0.3856,34.8608,4,0.04,-1.65,3.16,3
673.0,0.3835,34.8607,4,-0.00,-1.60,3.28,4
674.1,0.3800,34.8607,4,-0.65,-2.05,3.14,4
675.0,0.3763,34.8603,3,-0.84,-2.27,3.32,4
676.0,0.3707,34.8603,4,-0.96,-1.85,3.43,3
677.0,0.3663,34.8600,4,-0.65,-2.00,3.22,4
678.1,0.3618,34.8599,4,-0.39,-1.74,3.24,4
679.0,0.3587,34.8598,3,-0.26,-2.28,3.20,3
680.0,0.3575,34.8597,4,-0.31,-2.08,3.44,4
681.0,0.3548,34.8598,4,-0.49,-2.09,3.27,4
682.0,0.3520,34.8598,3,-0.98,-2.29,2.97,4
682.9,0.3504,34.8596,4,-1.22,-2.13,3.27,3
684.0,0.3472,34.8594,4,-1.16,-2.47,3.15,4
685.0,0.3436,34.8594,4,-1.20,-2.09,3.27,4
686.0,0.3424,34.8593,3,-1.07,-2.23,3.27,4
686.9,0.3411,34.8592,4,-0.91,-1.77,3.17,3
688.0,0.3396,34.8593,4,-0.94,-2.42,3.24,4
689.1,0.3358,34.8595,4,-0.96,-2.12,3.47,4
690.0,0.3315,34.8585,3,-0.49,-2.65,3.27,4
690.9,0.3290,34.8585,4,-0.71,-2.25,3.30,3
692.0,0.3276,34.8586,4,-0.59,-2.16,3.46,4
693.1,0.3261,34.8588,4,-0.27,-2.35,3.30,4
694.0,0.3279,34.8591,3,-0.34,-2.43,3.47,4
694.9,0.3302,34.8596,4,-0.40,-2.00,3.14,3
696.0,0.3340,34.8601,4,-0.34,-2.33,3.23,4
697.1,0.3361,34.8610,4,-0.79,-2.22,3.26,4
698.0,0.3357,34.8616,3,-0.87,-2.82,3.39,4
698.9,0.3340,34.8619,4,-1.14,-2.39,3.39,3
700.0,0.3318,34.8620,4,-0.91,-2.68,3.35,4
701.1,0.3283,34.8620,4,-0.82,-2.44,3.48,4
702.0,0.3247,34.8618,3,-0.99,-2.58,3.24,4
702.9,0.3219,34.8614,4,-0.92,-2.21,3.59,3
704.0,0.3184,34.8613,4,-0.99,-2.21,3.40,4
705.1,0.3156,34.8614,4,-1.28,-2.46,3.39,4
706.0,0.3128,34.8612,3,-1.51,-1.94,3.07,4
706.9,0.3123,34.8611,4,-1.49,-2.33,3.37,3
708.0,0.3120,34.8612,4,-1.36,-2.07,3.51,4
709.1,0.3125,34.8613,4,-1.34,-2.41,3.32,4
710.0,0.3128,34.8613,3,-1.14,-2.13,3.38,4
711.0,0.3131,34.8612,4,-1.01,-2.26,3.47,3
712.0,0.3131,34.8612,4,-1.09,-2.16,3.53,4
713.1,0.3116,34.8609,4,-1.21,-2.46,3.34,4
714.0,0.3089,34.8609,3,-1.23,-2.96,3.23,3
715.0,0.3055,34.8609,4,-1.40,-2.39,3.51,4
716.0,0.3022,34.8606,4,-1.51,-2.28,3.50,4
717.0,0.2981,34.8605,3,-1.44,-2.43,3.57,4
717.9,0.2961,34.8604,4,-1.46,-2.33,3.57,3
719.0,0.2922,34.8603,4,-1.47,-2.64,3.37,4
720.0,0.2893,34.8598,4,-1.24,-2.27,3.59,4
721.0,0.2866,34.8599,3,-0.99,-2.30,3.56,4
721.9,0.2856,34.8598,4,-1.40,-2.35,3.24,3
723.0,0.2840,34.8598,4,-1.36,-2.48,3.43,4
724.1,0.2812,34.8599,4,-1.22,-2.35,3.49,4
725.0,0.2798,34.8597,3,-1.29,-2.11,3.31,4
725.9,0.2763,34.8596,4,-1.18,-2.84,3.37,3
727.0,0.2741,34.8595,4,-1.11,-2.42,3.25,4
728.1,0.2719,34.8595,4,-1.14,-2.12,3.46,4
729.0,0.2698,34.8592,3,-1.44,-2.54,3.49,4
729.9,0.2681,34.8592,4,-1.31,-2.27,3.47,3
731.0,0.2660,34.8592,4,-1.26,-2.18,3.48,4
732.1,0.2624,34.8589,4,-1.54,-2.36,3.34,4
733.0,0.2595,34.8587,3,-1.50,-2.66,3.32,4
734.0,0.2583,34.8592,4,-1.53,-2.52,3.59,3
735.0,0.2597,34.8598,4,-1.65,-2.57,3.48,4
736.1,0.2673,34.8622,4,-1.44,-2.39,3.44,4
737.0,0.2705,34.8630,3,-1.35,-2.40,3.57,3
738.0,0.2724,34.8637,4,-1.09,-1.72,3.49,4
739.0,0.2740,34.8640,4,-0.99,-2.35,3.65,4
740.0,0.2744,34.8642,3,-0.86,-2.07,3.72,4
740.9,0.2743,34.8641,4,-0.71,-1.85,3.58,3
742.0,0.2734,34.8641,4,-0.53,-1.73,3.52,4
743.1,0.2710,34.8641,4,-0.48,-1.89,3.77,4
744.0,0.2674,34.8639,3,-0.65,-1.89,3.65,4
744.9,0.2635,34.8638,4,-1.16,-2.13,3.69,3
746.0,0.2566,34.8638,4,-1.12,-2.18,3.67,4
747.1,0.2501,34.8633,4,-1.17,-2.23,3.67,4
748.0,0.2469,34.8633,3,-1.61,-2.16,3.62,4
748.9,0.2415,34.8632,4,-1.76,-2.45,3.67,3
750.0,0.2329,34.8628,4,-1.66,-2.60,3.78,4
751.1,0.2299,34.8624,4,-1.56,-2.23,3.56,4
752.0,0.2298,34.8624,3,-1.55,-2.63,3.70,4
752.9,0.2300,34.8625,4,-1.19,-2.24,3.55,3
754.0,0.2324,34.8629,4,-1.14,-2.45,3.78,4
755.1,0.2329,34.8630,4,-1.10,-2.72,3.51,4
756.0,0.2339,34.8632,3,-1.40,-2.67,3.52,4
757.0,0.2345,34.8634,4,-1.46,-2.93,3.46,3
758.0,0.2359,34.8634,4,-1.54,-3.08,3.50,4
759.1,0.2364,34.8634,3,-1.68,-3.02,3.58,4
760.1,0.2369,34.8635,3,-1.74,-3.53,7.15,4
760.7,0.2370,34.8631,2,NaN,NaN,NaN,4
