2015,355.00155,174.3905,82.8187,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
425.0,0.9653,34.8514,4,-1.85,-1.85,-2.70,4
426.1,0.9625,34.8510,4,-1.77,-1.93,-2.57,4
427.0,0.9633,34.8508,3,-1.81,-1.56,-2.55,3
427.9,0.9715,34.8532,4,-1.77,-1.49,-2.65,4
429.0,0.9748,34.8546,4,-1.71,-1.53,-2.37,4
430.1,0.9737,34.8546,4,-1.65,-1.77,-2.47,4
431.0,0.9732,34.8547,3,-1.37,-1.50,-2.63,3
431.9,0.9677,34.8543,4,-1.33,-1.26,-2.48,4
433.0,0.9627,34.8540,4,-1.22,-1.34,-2.30,4
434.1,0.9591,34.8540,4,-1.06,-1.44,-2.21,4
435.0,0.9547,34.8536,3,-1.34,-1.43,-2.39,3
435.9,0.9507,34.8533,4,-1.87,-1.31,-2.33,4
437.0,0.9528,34.8539,4,-1.84,-1.78,-2.35,4
438.1,0.9528,34.8541,4,-2.01,-1.99,-2.24,4
439.0,0.9493,34.8541,3,-2.21,-1.64,-2.18,3
439.9,0.9497,34.8550,4,-1.73,-1.26,-2.41,4
441.0,0.9491,34.8556,4,-1.67,-1.31,-2.38,4
442.1,0.9496,34.8559,4,-1.60,-1.10,-2.26,4
443.0,0.9499,34.8571,3,-1.38,-1.00,-2.23,3
443.9,0.9499,34.8574,4,-1.68,-1.05,-2.29,4
445.0,0.9519,34.8582,4,-1.75,-1.26,-2.35,4
446.1,0.9480,34.8586,4,-1.34,-1.32,-2.21,4
447.0,0.9432,34.8585,3,-1.44,-1.04,-2.48,3
447.9,0.9395,34.8585,4,-0.98,-0.91,-2.20,4
449.0,0.9374,34.8586,4,-1.26,-0.79,-2.18,4
450.0,0.9332,34.8585,4,-1.08,-0.99,-2.19,4
451.0,0.9277,34.8583,3,-1.40,-0.96,-2.51,3
451.9,0.9200,34.8577,4,-1.36,-1.24,-2.33,4
453.0,0.9146,34.8574,4,-1.45,-0.94,-2.23,4
454.0,0.9142,34.8574,4,-1.38,-1.05,-2.37,4
455.1,0.9137,34.8571,4,-1.33,-0.91,-2.49,4
456.0,0.9139,34.8572,3,-1.86,-0.52,-2.49,3
456.9,0.9147,34.8573,4,-1.18,-0.95,-2.32,4
458.0,0.9159,34.8576,4,-1.60,-0.96,-2.50,4
459.1,0.9159,34.8579,4,-1.60,-1.11,-2.50,4
460.0,0.9128,34.8579,3,-1.67,-1.24,-2.62,3
460.9,0.9071,34.8581,4,-1.59,-1.48,-2.59,4
462.0,0.9010,34.8577,4,-1.90,-1.16,-2.55,4
463.1,0.8919,34.8575,4,-1.70,-1.51,-2.31,4
464.0,0.8850,34.8570,3,-1.93,-1.43,-2.38,3
464.9,0.8775,34.8567,4,-1.68,-1.15,-2.45,4
466.0,0.8719,34.8565,4,-1.69,-1.02,-2.62,4
467.1,0.8694,34.8562,4,-1.24,-1.19,-2.43,4
468.0,0.8683,34.8565,3,-1.28,-0.73,-2.69,3
468.9,0.8660,34.8567,4,-1.36,-1.01,-2.68,4
470.0,0.8604,34.8562,4,-1.34,-0.83,-2.49,4
471.1,0.8539,34.8559,4,-1.27,-0.67,-2.46,4
472.0,0.8480,34.8558,3,-1.30,-0.61,-2.71,3
472.9,0.8433,34.8554,4,-1.11,-0.64,-2.55,4
474.0,0.8375,34.8550,4,-0.73,-0.81,-2.79,4
475.1,0.8339,34.8550,4,-1.17,-0.55,-2.35,4
476.0,0.8322,34.8550,3,-1.12,-0.66,-2.47,3
476.9,0.8304,34.8551,4,-1.15,-1.15,-2.30,4
478.0,0.8252,34.8548,4,-1.34,-0.84,-2.36,4
479.0,0.8193,34.8547,4,-1.60,-0.78,-2.29,4
480.0,0.8162,34.8546,3,-1.51,-0.87,-2.49,3
480.9,0.8105,34.8545,4,-1.24,-0.86,-2.45,4
482.0,0.8050,34.8537,4,-1.18,-0.53,-2.31,4
483.0,0.8025,34.8537,4,-1.43,-0.49,-2.40,4
484.0,0.8089,34.8545,3,-1.38,-0.50,-2.50,3
484.9,0.8106,34.8556,4,-1.45,-0.43,-2.49,4
486.0,0.8070,34.8556,4,-1.28,-0.58,-2.40,4
487.0,0.8009,34.8554,4,-1.16,-0.59,-2.42,4
488.0,0.7970,34.8549,3,-1.30,-0.40,-2.48,3
488.9,0.7935,34.8548,4,-1.40,-0.23,-2.38,4
490.0,0.7878,34.8547,4,-1.57,-0.43,-2.74,4
491.1,0.7893,34.8559,4,-1.39,-0.42,-2.43,4
492.0,0.7840,34.8556,3,-1.62,-0.20,-2.51,3
492.9,0.7875,34.8571,4,-1.36,-0.49,-2.73,4
494.0,0.7877,34.8576,4,-1.40,-0.59,-2.70,4
495.0,0.7820,34.8574,4,-1.56,-0.77,-2.57,4
496.0,0.7805,34.8572,3,-1.57,-0.70,-2.48,3
496.9,0.7794,34.8574,4,-1.64,-0.76,-2.66,4
498.0,0.7776,34.8574,4,-1.69,-0.53,-2.83,4
499.0,0.7733,34.8573,4,-1.63,-0.29,-2.82,4
500.0,0.7668,34.8571,3,-1.32,-0.03,-2.34,3
500.9,0.7620,34.8569,4,-1.13,-0.22,-2.55,4
502.0,0.7568,34.8566,4,-0.90,-0.41,-2.69,4
503.1,0.7497,34.8561,4,-1.40,-0.35,-2.52,4
504.0,0.7455,34.8559,3,-1.47,-0.58,-2.60,3
504.9,0.7401,34.8557,4,-1.36,-0.43,-2.46,4
506.0,0.7398,34.8560,4,-1.29,-0.43,-2.57,4
507.1,0.7373,34.8561,4,-1.22,-0.62,-2.61,4
508.0,0.7338,34.8560,3,-1.15,-0.33,-2.49,3
508.9,0.7308,34.8558,4,-1.23,-0.53,-2.54,4
510.0,0.7294,34.8559,4,-1.39,-0.73,-2.59,4
511.1,0.7258,34.8560,4,-1.56,-0.80,-2.66,4
512.0,0.7236,34.8559,3,-1.55,-1.11,-2.83,3
512.9,0.7204,34.8558,4,-1.59,-1.23,-2.61,4
514.0,0.7151,34.8556,4,-1.47,-1.29,-2.57,4
515.1,0.7082,34.8553,4,-1.35,-0.84,-2.59,4
516.0,0.7024,34.8550,3,-1.41,-0.83,-2.77,3
517.0,0.6986,34.8549,4,-1.14,-0.87,-2.76,4
518.0,0.6953,34.8547,4,-1.36,-0.47,-2.64,4
519.1,0.6889,34.8544,4,-1.11,-0.66,-2.57,4
520.0,0.6872,34.8540,3,-1.31,-0.59,-2.62,3
521.0,0.6922,34.8556,4,-1.22,-0.76,-2.54,4
522.0,0.6883,34.8554,4,-1.27,-0.41,-2.63,4
523.0,0.6856,34.8552,3,-1.14,-0.50,-2.52,3
523.9,0.6969,34.8583,4,-1.31,-0.15,-2.71,4
525.0,0.6978,34.8585,4,-1.23,-0.60,-2.90,4
526.0,0.6969,34.8587,4,-1.10,-0.86,-2.82,4
527.0,0.6946,34.8589,3,-1.69,-0.61,-2.66,3
527.9,0.6905,34.8585,4,-1.53,-0.92,-2.68,4
529.0,0.6852,34.8586,4,-1.54,-1.16,-2.95,4
530.1,0.6808,34.8585,4,-1.53,-1.30,-2.97,4
531.0,0.6776,34.8590,3,-1.47,-1.21,-2.92,3
531.9,0.6712,34.8584,4,-1.52,-0.89,-2.97,4
533.0,0.6591,34.8573,4,-1.56,-1.16,-2.84,4
534.1,0.6515,34.8560,4,-1.55,-1.10,-2.85,4
535.0,0.6470,34.8553,3,-1.67,-1.48,-2.75,3
535.9,0.6667,34.8588,4,-1.69,-1.39,-2.73,4
537.0,0.6781,34.8609,4,-1.83,-1.20,-3.08,4
538.1,0.6765,34.8609,4,-1.93,-1.24,-3.31,4
539.0,0.6740,34.8608,3,-1.86,-1.34,-2.89,3
540.0,0.6724,34.8606,4,-2.03,-1.03,-2.99,4
541.0,0.6712,34.8606,4,-2.21,-1.38,-3.12,4
542.1,0.6698,34.8605,4,-2.44,-1.38,-3.07,4
543.0,0.6661,34.8603,3,-2.49,-1.23,-2.67,3
544.0,0.6629,34.8603,4,-2.53,-1.45,-2.77,4
545.0,0.6598,34.8602,4,-2.28,-1.54,-2.80,4
546.0,0.6560,34.8604,3,-2.18,-1.32,-2.78,3
546.9,0.6520,34.8604,4,-2.20,-1.32,-2.94,4
548.0,0.6455,34.8604,4,-2.05,-1.33,-2.86,4
549.1,0.6272,34.8586,4,-2.18,-1.40,-3.02,4
550.0,0.6190,34.8574,3,-2.36,-1.69,-2.98,3
550.9,0.6162,34.8574,4,-2.22,-1.74,-2.83,4
552.0,0.6198,34.8577,4,-2.16,-1.41,-2.84,4
553.1,0.6233,34.8588,4,-1.74,-1.57,-2.84,4
554.0,0.6189,34.8585,3,-1.99,-1.42,-3.00,3
554.9,0.6152,34.8581,4,-1.98,-1.38,-2.94,4
556.0,0.6082,34.8573,4,-2.05,-1.32,-2.67,4
557.1,0.6098,34.8580,4,-1.77,-1.44,-2.91,4
558.0,0.6190,34.8599,3,-1.48,-1.39,-2.99,3
558.9,0.6209,34.8608,4,-1.94,-0.87,-2.94,4
560.0,0.6176,34.8609,4,-2.34,-1.00,-2.76,4
561.1,0.6148,34.8608,4,-2.04,-1.28,-2.94,4
562.0,0.6126,34.8609,3,-2.36,-1.24,-2.78,3
563.0,0.6067,34.8606,4,-2.40,-1.20,-3.01,4
564.0,0.5929,34.8596,4,-2.20,-1.66,-2.56,4
565.0,0.5860,34.8590,3,-2.65,-1.36,-2.80,3
565.9,0.5797,34.8586,4,-2.70,-1.53,-2.94,4
567.0,0.5755,34.8584,4,-2.82,-1.42,-2.97,4
568.1,0.5736,34.8582,4,-2.57,-1.14,-3.08,4
569.0,0.5750,34.8589,3,-2.26,-1.59,-2.83,3
569.9,0.5733,34.8590,4,-2.09,-1.27,-2.93,4
571.0,0.5705,34.8589,4,-1.95,-1.04,-2.83,4
572.1,0.5640,34.8587,4,-1.70,-1.29,-2.77,4
573.0,0.5600,34.8584,3,-1.72,-1.05,-2.56,3
574.0,0.5541,34.8580,4,-1.68,-1.12,-2.71,4
575.0,0.5490,34.8576,4,-1.72,-1.14,-2.87,4
576.0,0.5483,34.8579,3,-2.21,-1.35,-2.87,3
576.9,0.5483,34.8581,4,-2.34,-1.58,-2.86,4
578.0,0.5450,34.8580,4,-2.42,-2.03,-2.67,4
579.1,0.5419,34.8576,4,-2.93,-1.86,-2.81,4
580.0,0.5389,34.8574,3,-2.76,-2.29,-2.65,3
581.0,0.5361,34.8568,4,-2.67,-2.37,-2.59,4
582.0,0.5347,34.8559,4,-2.60,-2.11,-3.00,4
583.0,0.5446,34.8572,3,-2.86,-1.59,-2.77,3
583.9,0.5669,34.8608,4,-2.35,-1.66,-2.55,4
585.0,0.5694,34.8618,4,-2.53,-1.64,-2.78,4
586.1,0.5701,34.8620,4,-2.44,-1.71,-2.64,4
587.0,0.5698,34.8620,3,-2.53,-1.89,-2.60,3
587.9,0.5686,34.8622,4,-2.57,-1.93,-2.45,4
589.0,0.5647,34.8620,4,-2.29,-1.89,-2.67,4
590.0,0.5548,34.8615,3,-2.49,-1.47,-2.77,4
590.9,0.5514,34.8611,4,-2.07,-1.77,-2.38,3
592.0,0.5417,34.8607,4,-1.93,-1.59,-2.68,4
593.1,0.5394,34.8603,4,-1.71,-1.63,-2.54,4
594.0,0.5392,34.8605,3,-1.27,-1.33,-2.47,3
594.9,0.5366,34.8606,4,-1.05,-1.33,-2.46,4
596.0,0.5317,34.8602,4,-1.14,-1.05,-2.64,4
597.1,0.5263,34.8602,4,-1.17,-1.08,-2.46,4
598.0,0.5228,34.8599,3,-1.23,-1.46,-2.51,3
599.0,0.5173,34.8597,4,-1.47,-1.73,-2.45,4
600.0,0.5112,34.8594,4,-1.97,-1.72,-2.50,4
601.0,0.5063,34.8592,3,-1.85,-2.19,-2.50,3
601.9,0.5003,34.8590,4,-1.89,-1.97,-2.62,4
603.0,0.4957,34.8589,4,-1.77,-2.20,-2.60,4
604.1,0.4913,34.8588,4,-1.30,-1.49,-2.67,4
605.0,0.4865,34.8585,3,-1.13,-1.56,-2.38,3
605.9,0.4788,34.8581,4,-1.21,-1.56,-2.43,4
607.0,0.4752,34.8579,4,-0.87,-1.51,-2.67,4
608.1,0.4752,34.8583,4,-1.28,-1.46,-2.55,4
609.0,0.4755,34.8587,3,-1.27,-1.96,-2.23,3
610.0,0.4762,34.8591,4,-1.09,-1.89,-2.37,4
611.0,0.4760,34.8593,4,-1.23,-1.62,-2.40,4
612.0,0.4754,34.8595,3,-1.07,-1.51,-2.46,3
612.9,0.4737,34.8597,4,-0.89,-1.19,-2.51,4
614.0,0.4705,34.8598,4,-0.69,-1.37,-2.65,4
615.1,0.4696,34.8599,4,-0.95,-1.84,-2.27,4
616.0,0.4690,34.8598,3,-0.74,-1.78,-2.42,3
616.9,0.4652,34.8596,4,-0.91,-1.61,-2.44,4
618.0,0.4616,34.8595,4,-0.62,-1.60,-2.23,4
619.1,0.4562,34.8592,4,-0.54,-1.46,-2.02,4
620.0,0.4521,34.8591,3,-0.55,-0.85,-2.46,3
621.0,0.4498,34.8592,4,-0.28,-0.96,-2.40,4
622.0,0.4462,34.8590,4,-0.36,-1.23,-2.41,4
623.0,0.4405,34.8587,3,-0.93,-1.44,-2.59,3
623.9,0.4363,34.8585,4,-1.10,-1.75,-2.43,4
625.0,0.4340,34.8586,4,-1.19,-2.17,-2.34,4
626.1,0.4312,34.8588,4,-1.05,-1.93,-2.50,4
627.0,0.4284,34.8583,3,-0.51,-1.79,-2.64,3
627.9,0.4249,34.8584,4,-0.52,-1.27,-2.14,4
629.0,0.4218,34.8583,4,-0.42,-1.15,-2.29,4
630.1,0.4185,34.8582,4,-0.15,-1.32,-2.34,4
631.0,0.4173,34.8584,3,-0.54,-1.69,-2.26,3
632.0,0.4166,34.8585,4,-1.22,-1.76,-2.67,4
633.0,0.4164,34.8589,4,-1.50,-1.88,-2.07,4
634.0,0.4151,34.8588,3,-1.67,-1.79,-2.41,3
634.9,0.4125,34.8590,4,-1.66,-2.14,-2.24,4
636.0,0.4107,34.8588,4,-1.53,-2.12,-2.52,4
637.1,0.4091,34.8591,4,-1.16,-2.05,-2.56,4
638.0,0.4079,34.8591,3,-1.07,-2.41,-2.51,3
639.0,0.4061,34.8592,4,-1.49,-1.77,-2.43,4
640.0,0.4024,34.8590,4,-1.66,-2.35,-2.25,4
641.0,0.3999,34.8587,3,-1.86,-2.37,-2.43,3
641.9,0.3985,34.8589,4,-2.21,-2.64,-2.32,4
643.0,0.3965,34.8589,4,-1.90,-2.51,-2.42,4
644.1,0.3941,34.8588,4,-1.74,-2.00,-2.53,4
645.0,0.3922,34.8590,3,-1.76,-1.56,-2.61,3
646.0,0.3908,34.8588,4,-1.55,-1.92,-2.57,4
647.1,0.3879,34.8589,4,-1.17,-1.68,-2.41,4
648.0,0.3855,34.8588,3,-0.64,-1.60,-2.59,3
648.9,0.3826,34.8590,4,-0.61,-1.57,-2.61,4
650.0,0.3801,34.8590,4,-0.57,-1.27,-2.51,4
651.0,0.3791,34.8588,3,-0.60,-1.22,-2.57,3
651.9,0.3782,34.8590,4,-0.60,-1.70,-2.59,4
653.0,0.3767,34.8591,4,-0.75,-1.85,-2.58,4
654.1,0.3741,34.8591,4,-1.25,-2.03,-2.45,4
655.0,0.3730,34.8592,3,-1.19,-2.37,-2.56,3
656.0,0.3715,34.8593,4,-1.28,-2.09,-2.58,4
657.1,0.3705,34.8595,4,-1.16,-2.34,-2.38,4
658.0,0.3693,34.8595,3,-1.15,-2.09,-2.68,3
658.9,0.3679,34.8596,4,-1.05,-2.32,-2.64,4
660.0,0.3659,34.8596,4,-0.90,-2.11,-2.69,4
661.0,0.3635,34.8594,3,-0.88,-1.87,-2.73,3
661.9,0.3624,34.8598,4,-0.56,-1.75,-2.65,4
663.0,0.3616,34.8597,4,-0.51,-1.30,-2.60,4
664.1,0.3601,34.8597,4,-0.39,-0.70,-2.64,4
665.0,0.3604,34.8602,3,-0.29,-0.85,-2.43,3
666.0,0.3591,34.8601,4,-0.57,-0.70,-2.55,4
667.1,0.3558,34.8598,4,-0.75,-0.97,-2.69,4
668.0,0.3525,34.8597,3,-1.08,-1.40,-2.66,3
669.0,0.3513,34.8597,4,-1.28,-1.63,-2.72,4
670.1,0.3497,34.8599,4,-1.30,-1.75,-2.64,4
671.0,0.3475,34.8597,3,-1.17,-1.76,-2.45,3
671.9,0.3443,34.8596,4,-0.78,-1.63,-2.69,4
673.0,0.3409,34.8595,4,-1.04,-1.23,-2.53,4
674.0,0.3396,34.8594,3,-1.18,-1.30,-2.57,3
674.9,0.3374,34.8596,4,-1.03,-1.46,-2.67,4
676.0,0.3358,34.8596,4,-0.99,-1.71,-2.44,4
677.0,0.3342,34.8596,3,-0.94,-1.53,-2.85,3
677.9,0.3327,34.8598,4,-0.84,-1.60,-2.72,4
679.0,0.3310,34.8597,4,-0.71,-1.15,-2.57,4
680.1,0.3303,34.8599,4,-0.42,-0.97,-2.71,4
681.0,0.3293,34.8599,3,-0.66,-0.77,-2.62,3
682.0,0.3275,34.8598,4,-0.94,-0.73,-2.36,4
683.1,0.3255,34.8599,4,-1.14,-1.09,-2.33,4
684.0,0.3229,34.8602,3,-1.17,-1.18,-2.75,3
685.0,0.3221,34.8602,4,-0.95,-1.64,-2.65,4
686.1,0.3195,34.8601,4,-0.99,-1.72,-2.64,4
687.0,0.3175,34.8601,3,-1.00,-1.19,-2.61,3
688.0,0.3173,34.8605,4,-0.57,-1.70,-2.51,4
689.1,0.3153,34.8606,4,-0.72,-1.07,-2.67,4
690.0,0.3136,34.8607,3,-0.76,-1.22,-2.46,3
691.0,0.3120,34.8609,4,-0.84,-1.26,-2.53,4
692.0,0.3087,34.8608,4,-1.06,-1.26,-2.68,4
693.0,0.3057,34.8606,3,-1.15,-1.28,-2.56,3
693.9,0.3035,34.8607,4,-1.47,-1.55,-2.49,4
695.0,0.3012,34.8609,4,-1.88,-1.60,-2.43,4
696.0,0.2997,34.8608,3,-1.70,-2.02,-2.49,3
696.9,0.2972,34.8608,4,-1.71,-1.76,-2.72,4
698.0,0.2938,34.8607,4,-1.78,-1.58,-2.68,4
699.0,0.2919,34.8608,3,-1.54,-1.73,-2.38,3
699.9,0.2907,34.8609,4,-1.71,-1.68,-2.54,4
701.0,0.2890,34.8608,4,-1.81,-1.38,-2.55,4
702.0,0.2864,34.8610,3,-1.43,-1.96,-2.54,3
702.9,0.2842,34.8609,4,-1.48,-1.69,-2.69,4
704.0,0.2831,34.8610,4,-1.42,-1.78,-2.38,4
705.0,0.2811,34.8611,3,-1.47,-2.03,-2.37,3
706.0,0.2805,34.8612,4,-1.71,-1.80,-2.54,4
707.1,0.2784,34.8612,4,-1.54,-2.01,-2.44,4
708.0,0.2766,34.8612,3,-2.17,-1.42,-2.65,3
709.0,0.2757,34.8615,4,-1.84,-2.10,-2.59,4
710.1,0.2731,34.8613,4,-1.87,-1.59,-2.61,4
711.0,0.2713,34.8615,3,-1.63,-1.96,-2.66,3
712.0,0.2700,34.8616,4,-1.81,-2.05,-2.64,4
713.1,0.2676,34.8615,4,-2.06,-1.76,-2.61,4
714.0,0.2661,34.8617,3,-1.98,-1.84,-2.57,3
715.0,0.2640,34.8617,4,-1.33,-2.21,-2.48,4
716.0,0.2619,34.8615,3,-1.90,-1.85,-2.48,3
716.9,0.2599,34.8615,4,-1.47,-1.83,-2.59,4
718.0,0.2579,34.8616,4,-1.51,-1.77,-2.52,4
719.0,0.2568,34.8616,3,-1.35,-1.73,-2.58,3
720.0,0.2540,34.8614,4,-1.56,-1.60,-2.79,4
721.1,0.2510,34.8613,4,-1.57,-1.68,-2.52,4
722.0,0.2475,34.8613,3,-1.51,-1.70,-2.40,3
723.0,0.2481,34.8612,4,-1.24,-1.38,-2.61,4
724.0,0.2469,34.8614,3,-1.02,-1.16,-2.60,3
724.9,0.2454,34.8615,4,-0.79,-1.06,-2.57,4
726.0,0.2430,34.8615,4,-1.09,-1.09,-2.60,4
727.0,0.2403,34.8616,3,-1.23,-1.32,-2.85,3
727.9,0.2394,34.8616,4,-1.54,-1.75,-2.61,4
729.0,0.2371,34.8616,4,-1.76,-1.87,-2.45,4
730.0,0.2360,34.8617,3,-1.83,-2.11,-2.55,3
731.0,0.2338,34.8616,4,-2.02,-1.52,-2.45,4
732.1,0.2316,34.8617,4,-1.58,-1.65,-2.48,4
733.0,0.2298,34.8615,3,-1.48,-1.48,-2.49,3
734.0,0.2272,34.8615,4,-1.43,-1.24,-2.46,4
735.0,0.2259,34.8615,3,-1.75,-1.38,-2.62,3
735.9,0.2252,34.8616,4,-1.88,-1.45,-2.75,4
737.0,0.2246,34.8617,4,-1.90,-1.46,-2.63,4
738.0,0.2242,34.8618,3,-2.06,-1.57,-2.54,3
739.0,0.2227,34.8622,4,-1.68,-1.23,-2.58,4
740.1,0.2217,34.8624,4,-1.47,-1.19,-2.74,4
741.0,0.2206,34.8624,3,-1.68,-0.70,-2.69,3
742.0,0.2204,34.8625,4,-1.03,-1.28,-2.60,4
743.0,0.2206,34.8625,3,-1.62,-1.23,-2.72,3
743.9,0.2194,34.8628,4,-1.68,-1.45,-2.92,4
745.0,0.2172,34.8630,4,-1.92,-1.80,-2.71,4
746.0,0.2163,34.8628,3,-2.19,-1.80,-2.56,3
747.0,0.2136,34.8628,4,-1.87,-1.84,-2.77,4
748.0,0.2101,34.8628,3,-2.39,-1.32,-2.70,3
748.9,0.2083,34.8628,4,-1.73,-1.52,-2.60,4
750.0,0.2072,34.8628,4,-1.62,-1.23,-2.60,4
751.0,0.2051,34.8628,3,-1.51,-1.31,-2.57,3
752.0,0.2028,34.8627,4,-1.46,-1.35,-2.57,4
753.0,0.1994,34.8628,3,-1.44,-1.13,-2.71,3
753.9,0.1972,34.8626,4,-1.47,-1.00,-2.39,4
755.0,0.1955,34.8627,4,-1.72,-1.42,-2.74,4
756.0,0.1929,34.8628,3,-1.95,-1.13,-3.01,3
756.9,0.1898,34.8629,4,-2.08,-1.52,-2.69,4
758.0,0.1873,34.8629,4,-2.48,-1.69,-2.52,4
759.0,0.1857,34.8628,4,-2.64,-2.02,-2.61,4
760.0,0.1842,34.8628,6,-2.44,-1.50,-3.26,6
760.8,0.1831,34.8628,7,-1.46,-1.11,7.04,11
