2016,47.87664,-175.1731,83.3911,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
439.0,0.8798,34.8583,3,-5.40,-0.67,3.30,3
439.9,0.8735,34.8585,4,-5.04,-0.33,3.27,4
441.0,0.8686,34.8585,4,-4.71,0.09,3.30,4
442.1,0.8677,34.8590,4,-4.25,0.03,3.64,4
443.0,0.8685,34.8599,3,-4.59,-0.16,3.48,4
443.9,0.8709,34.8605,4,-4.10,-0.47,3.38,3
445.0,0.8798,34.8630,4,-4.27,-0.26,3.36,4
446.0,0.8817,34.8631,4,-3.55,0.05,3.28,4
447.1,0.8807,34.8630,4,-3.81,0.06,3.15,4
448.0,0.8796,34.8629,3,-3.89,0.19,3.17,3
449.0,0.8777,34.8628,4,-4.38,-0.38,3.25,4
450.0,0.8731,34.8628,4,-5.30,-0.40,3.38,4
451.1,0.8682,34.8623,4,-5.83,-0.79,3.11,4
452.0,0.8614,34.8620,3,-6.00,-1.22,3.48,4
452.9,0.8535,34.8616,4,-6.35,-0.92,3.32,3
454.0,0.8461,34.8614,4,-5.76,-0.86,3.07,4
455.1,0.8413,34.8613,4,-5.29,-0.31,3.10,4
456.0,0.8379,34.8614,3,-4.62,-0.29,3.07,4
456.9,0.8351,34.8617,4,-4.33,-0.45,3.50,3
458.0,0.8305,34.8614,4,-4.61,-0.19,3.26,4
459.0,0.8255,34.8611,4,-4.73,-0.76,3.32,4
460.0,0.8215,34.8612,3,-4.61,-0.20,3.25,4
460.9,0.8185,34.8611,4,-4.69,-0.24,3.25,3
462.0,0.8138,34.8608,4,-4.60,-0.51,3.28,4
463.0,0.8079,34.8606,4,-4.24,-0.22,3.29,4
464.1,0.8032,34.8607,4,-3.53,0.10,3.08,4
465.0,0.8006,34.8603,3,-3.28,0.35,2.94,3
465.9,0.7979,34.8605,4,-3.23,0.09,3.08,4
467.0,0.7946,34.8603,4,-3.28,-0.38,3.14,4
468.1,0.7902,34.8600,4,-3.74,0.08,3.14,4
469.0,0.7838,34.8597,3,-3.97,-0.30,3.01,4
469.9,0.7715,34.8593,4,-4.02,-0.12,3.39,3
471.0,0.7652,34.8588,4,-4.17,0.52,3.09,4
472.1,0.7612,34.8586,4,-3.98,-0.02,3.12,4
473.0,0.7584,34.8583,3,-3.98,0.11,3.19,4
473.9,0.7509,34.8585,4,-3.96,-0.48,2.97,3
475.0,0.7466,34.8579,4,-4.40,-0.20,3.05,4
476.0,0.7428,34.8579,4,-4.12,-0.15,3.01,4
477.0,0.7413,34.8577,3,-4.05,-0.34,2.93,4
477.9,0.7394,34.8577,4,-4.20,-0.01,3.01,3
479.0,0.7348,34.8574,4,-3.89,0.15,3.32,4
480.0,0.7301,34.8571,4,-4.06,-0.03,3.03,4
481.1,0.7279,34.8573,4,-3.67,0.34,3.07,4
482.0,0.7297,34.8576,3,-3.49,0.11,3.30,3
483.0,0.7389,34.8583,4,-3.49,0.11,3.12,4
484.0,0.7455,34.8597,4,-3.14,0.42,3.04,4
485.1,0.7386,34.8594,4,-3.50,0.21,2.73,4
486.0,0.7299,34.8585,3,-3.66,0.41,2.73,3
486.9,0.7198,34.8580,4,-3.59,0.34,2.96,4
488.0,0.7201,34.8586,4,-3.60,0.41,3.02,4
489.1,0.7219,34.8593,4,-3.84,0.27,3.12,4
490.0,0.7187,34.8591,3,-3.80,0.81,3.10,4
490.9,0.7153,34.8590,4,-3.80,0.58,2.86,3
492.0,0.7124,34.8588,4,-3.87,0.13,2.85,4
493.1,0.7083,34.8586,4,-3.73,0.53,3.00,4
494.0,0.7012,34.8588,3,-3.61,0.75,2.92,4
494.9,0.6973,34.8584,4,-3.99,0.77,3.06,3
496.0,0.6914,34.8579,4,-3.29,0.38,2.84,4
497.0,0.6856,34.8577,4,-3.53,0.76,3.00,4
498.1,0.6809,34.8576,4,-3.98,0.58,3.01,4
499.0,0.6771,34.8578,3,-4.24,0.63,3.00,3
500.0,0.6734,34.8572,4,-4.58,0.31,2.99,4
501.0,0.6696,34.8572,4,-4.96,0.37,3.20,4
502.1,0.6654,34.8571,4,-4.94,0.08,2.97,4
503.0,0.6606,34.8569,3,-4.83,0.60,3.02,4
503.9,0.6595,34.8569,4,-4.71,0.63,3.07,3
505.0,0.6676,34.8579,4,-4.25,0.80,3.07,4
506.1,0.6882,34.8610,4,-4.00,0.68,3.02,4
507.0,0.6989,34.8632,3,-4.23,0.46,3.16,4
507.9,0.6975,34.8627,4,-4.73,0.78,3.02,3
509.0,0.6936,34.8621,4,-5.13,0.48,3.21,4
510.0,0.6909,34.8617,4,-5.58,-0.06,3.00,4
511.0,0.6848,34.8617,3,-5.80,-0.16,2.90,4
511.9,0.6772,34.8614,4,-5.97,-0.28,3.10,3
513.0,0.6730,34.8612,4,-5.97,0.10,3.14,4
514.0,0.6716,34.8612,4,-5.46,-0.21,2.94,4
515.1,0.6717,34.8618,4,-5.00,0.51,2.96,4
516.0,0.6722,34.8618,3,-4.53,0.47,3.02,3
517.0,0.6712,34.8619,4,-4.50,0.82,3.22,4
518.0,0.6623,34.8614,4,-3.96,0.23,2.98,4
519.1,0.6477,34.8608,4,-4.55,0.91,2.91,4
520.0,0.6392,34.8603,3,-4.80,1.02,3.27,3
520.9,0.6317,34.8602,4,-4.09,0.67,3.21,4
522.0,0.6279,34.8600,4,-3.69,0.44,3.11,4
523.1,0.6227,34.8598,4,-3.77,0.66,2.98,4
524.0,0.6176,34.8598,3,-3.84,0.61,3.12,4
524.9,0.6098,34.8594,4,-4.30,0.77,2.90,3
526.0,0.6046,34.8594,4,-4.49,0.72,3.38,4
527.0,0.6010,34.8592,4,-4.55,0.65,3.25,4
528.0,0.5976,34.8591,3,-5.05,0.84,3.26,4
528.9,0.5923,34.8587,4,-4.45,0.34,3.29,3
530.0,0.5906,34.8589,4,-4.66,1.05,2.98,4
531.0,0.5855,34.8589,4,-4.19,0.97,3.28,4
532.1,0.5802,34.8584,4,-4.36,0.81,3.28,4
533.0,0.5784,34.8585,3,-4.43,0.98,3.09,3
533.9,0.5799,34.8589,4,-4.76,1.19,3.34,4
535.0,0.5828,34.8600,4,-4.64,0.56,3.27,4
536.1,0.5832,34.8601,4,-5.13,0.18,3.07,4
537.0,0.5821,34.8602,3,-5.43,0.72,3.14,4
537.9,0.5780,34.8599,4,-5.49,0.23,3.09,3
539.0,0.5759,34.8597,4,-5.45,0.72,3.13,4
540.0,0.5701,34.8596,4,-5.16,0.42,3.15,4
541.0,0.5646,34.8592,3,-5.38,0.35,3.21,4
541.9,0.5626,34.8594,4,-5.11,0.23,3.13,3
543.0,0.5608,34.8596,4,-4.97,0.24,3.23,4
544.0,0.5585,34.8598,4,-5.37,0.16,3.05,4
545.1,0.5544,34.8597,4,-5.60,0.13,3.11,4
546.0,0.5515,34.8599,3,-6.10,0.36,3.08,3
546.9,0.5496,34.8599,4,-6.09,0.17,2.89,4
548.0,0.5468,34.8598,4,-5.86,-0.22,2.85,4
549.1,0.5444,34.8598,4,-5.52,0.39,3.09,4
550.0,0.5434,34.8599,3,-5.20,0.90,3.03,4
550.9,0.5409,34.8598,4,-3.84,0.78,3.18,3
552.0,0.5390,34.8599,4,-3.95,1.01,3.12,4
553.0,0.5382,34.8599,4,-3.61,1.40,2.95,4
554.1,0.5367,34.8600,4,-3.52,0.96,2.94,4
555.0,0.5351,34.8600,3,-4.03,1.53,3.09,4
555.9,0.5337,34.8600,4,-3.66,1.42,3.23,3
557.0,0.5331,34.8601,4,-3.99,1.30,3.00,4
558.0,0.5305,34.8604,4,-4.42,1.16,3.24,4
559.0,0.5280,34.8604,3,-4.49,0.82,3.14,4
559.9,0.5258,34.8604,4,-4.51,0.57,2.80,3
561.0,0.5246,34.8605,4,-4.34,1.08,2.95,4
562.0,0.5230,34.8607,4,-3.25,0.99,2.98,4
563.1,0.5215,34.8606,4,-3.89,0.89,3.06,4
564.0,0.5222,34.8609,3,-4.18,0.38,2.97,3
564.9,0.5199,34.8610,4,-5.10,-0.01,2.93,4
566.0,0.5187,34.8607,4,-5.95,-0.06,3.19,4
567.1,0.5172,34.8610,4,-6.31,-0.19,3.04,4
568.0,0.5143,34.8607,3,-5.82,-0.28,3.19,4
568.9,0.5107,34.8608,4,-5.18,0.26,3.29,3
570.0,0.5081,34.8607,4,-4.57,0.47,2.91,4
571.0,0.5045,34.8609,4,-3.40,0.77,3.24,4
572.1,0.5023,34.8609,4,-2.99,1.65,3.33,4
573.0,0.5005,34.8612,3,-2.73,0.56,3.34,3
574.0,0.4982,34.8613,4,-3.09,0.58,3.13,4
575.0,0.4961,34.8614,4,-3.87,0.73,3.21,4
576.1,0.4939,34.8615,4,-4.26,0.32,3.30,4
577.0,0.4926,34.8614,3,-4.74,0.49,3.19,4
577.9,0.4913,34.8617,4,-4.91,0.41,3.24,3
579.0,0.4871,34.8616,4,-4.96,0.33,3.23,4
580.0,0.4817,34.8618,4,-4.74,0.67,3.14,4
581.0,0.4795,34.8618,3,-4.73,0.59,3.15,4
581.9,0.4769,34.8620,4,-4.44,0.91,3.24,3
583.0,0.4755,34.8620,4,-4.75,0.67,2.86,4
584.0,0.4748,34.8621,4,-5.68,0.14,3.26,4
585.1,0.4737,34.8621,4,-6.06,-0.47,3.16,4
586.0,0.4715,34.8621,3,-6.42,-0.75,3.14,3
586.9,0.4697,34.8620,4,-6.06,-0.42,3.20,4
588.0,0.4680,34.8622,4,-5.45,0.14,3.29,4
589.1,0.4659,34.8621,4,-4.25,0.44,3.19,4
590.0,0.4638,34.8623,3,-3.56,0.39,3.00,4
590.9,0.4618,34.8625,4,-3.69,0.58,2.99,3
592.0,0.4605,34.8623,4,-3.50,0.36,3.09,4
593.0,0.4596,34.8625,4,-3.62,-0.02,3.16,4
594.1,0.4579,34.8627,4,-3.85,0.16,3.17,4
595.0,0.4546,34.8627,3,-3.62,0.34,3.15,3
595.9,0.4522,34.8628,4,-2.97,0.69,3.21,4
597.0,0.4505,34.8626,4,-3.40,0.56,3.25,4
598.1,0.4480,34.8630,4,-3.26,0.73,3.32,4
599.0,0.4460,34.8626,3,-3.19,0.47,3.20,4
599.9,0.4438,34.8630,4,-3.57,0.22,3.02,3
601.0,0.4412,34.8629,4,-3.45,0.76,3.14,4
602.0,0.4386,34.8630,4,-3.56,0.76,3.13,4
603.1,0.4361,34.8631,4,-3.45,0.81,2.86,4
604.0,0.4349,34.8630,3,-3.43,0.81,3.08,3
604.9,0.4343,34.8630,4,-3.15,0.82,3.05,4
606.0,0.4323,34.8632,4,-4.20,0.08,3.03,4
607.0,0.4305,34.8632,4,-4.75,0.51,3.04,4
608.1,0.4286,34.8630,4,-4.95,0.38,3.00,4
609.0,0.4264,34.8634,3,-5.06,0.94,3.04,3
609.9,0.4244,34.8633,4,-4.58,1.36,2.99,4
611.0,0.4236,34.8634,4,-3.98,1.16,2.95,4
612.1,0.4224,34.8634,4,-2.67,1.53,2.89,4
613.0,0.4218,34.8633,3,-2.15,1.74,3.01,4
613.9,0.4209,34.8635,4,-1.75,1.73,3.01,3
615.0,0.4183,34.8636,4,-2.27,1.69,2.92,4
616.0,0.4160,34.8635,4,-2.63,1.40,2.96,4
617.1,0.4151,34.8635,4,-3.11,1.32,2.93,4
618.0,0.4145,34.8637,3,-2.87,1.15,2.78,3
618.9,0.4134,34.8636,4,-3.35,1.66,2.99,4
620.0,0.4110,34.8637,4,-3.25,1.20,3.16,4
621.1,0.4092,34.8637,4,-3.73,0.70,3.08,4
622.0,0.4071,34.8638,3,-4.57,0.26,2.90,4
622.9,0.4061,34.8637,4,-4.73,0.24,2.86,3
624.0,0.4039,34.8638,4,-4.49,0.13,3.02,4
625.0,0.4024,34.8639,4,-3.74,0.55,2.76,4
626.1,0.4018,34.8638,4,-2.82,1.14,3.26,4
627.0,0.4013,34.8639,3,-2.13,0.79,2.90,4
627.9,0.4008,34.8638,4,-2.21,0.96,2.94,3
629.0,0.3988,34.8638,4,-2.57,0.69,3.09,4
630.0,0.3957,34.8638,4,-3.02,1.00,3.10,4
631.1,0.3936,34.8640,4,-3.78,1.22,3.00,4
632.0,0.3924,34.8641,3,-4.08,1.00,3.10,3
632.9,0.3911,34.8640,4,-4.30,0.98,3.21,4
634.0,0.3891,34.8640,4,-3.71,0.91,3.30,4
635.1,0.3873,34.8640,4,-3.51,1.31,2.91,4
636.0,0.3855,34.8641,3,-3.35,1.53,3.04,4
636.9,0.3844,34.8640,4,-3.70,1.20,3.05,3
638.0,0.3828,34.8639,4,-3.79,1.19,3.05,4
639.0,0.3803,34.8639,4,-4.19,0.82,3.10,4
640.1,0.3771,34.8640,4,-4.05,0.24,2.98,4
641.0,0.3749,34.8638,3,-3.73,0.48,2.88,3
641.9,0.3724,34.8642,4,-3.53,0.72,3.05,4
643.0,0.3701,34.8639,4,-3.11,1.15,2.91,4
644.0,0.3681,34.8640,4,-2.64,0.76,3.08,4
645.1,0.3669,34.8638,4,-2.37,1.11,3.17,4
646.0,0.3658,34.8638,3,-2.57,1.09,3.16,3
646.9,0.3648,34.8638,4,-2.75,1.34,2.84,4
648.0,0.3640,34.8638,4,-2.73,0.89,3.05,4
649.1,0.3612,34.8640,4,-2.17,1.45,2.80,4
650.0,0.3592,34.8638,3,-1.65,1.75,2.97,4
650.9,0.3575,34.8639,4,-0.98,1.53,2.94,3
652.0,0.3551,34.8640,4,-0.56,1.43,3.01,4
653.0,0.3532,34.8640,4,-0.91,1.39,2.90,4
654.1,0.3514,34.8640,4,-1.53,1.42,2.96,4
655.0,0.3498,34.8641,3,-2.38,1.25,2.74,3
655.9,0.3484,34.8640,4,-3.01,0.84,2.72,4
657.0,0.3470,34.8640,4,-3.71,0.87,2.85,4
658.0,0.3456,34.8639,4,-4.31,0.83,3.12,4
659.1,0.3445,34.8641,4,-3.66,1.28,2.88,4
660.0,0.3424,34.8642,3,-3.32,1.21,3.10,3
660.9,0.3398,34.8642,4,-2.85,1.36,3.03,4
662.0,0.3372,34.8642,4,-2.56,1.54,2.82,4
663.0,0.3354,34.8641,4,-2.06,1.35,2.87,4
664.1,0.3332,34.8643,4,-2.20,1.62,3.04,4
665.0,0.3320,34.8643,3,-2.47,1.53,2.79,3
666.0,0.3296,34.8643,4,-3.14,1.42,2.83,4
667.0,0.3273,34.8644,4,-3.47,1.65,3.03,4
668.1,0.3252,34.8641,4,-3.58,1.50,3.06,4
669.0,0.3229,34.8645,3,-3.50,1.73,3.07,4
669.9,0.3218,34.8646,4,-3.37,2.14,3.19,3
671.0,0.3197,34.8647,4,-2.25,1.52,3.10,4
672.0,0.3181,34.8647,4,-1.96,1.94,2.98,4
673.1,0.3157,34.8649,4,-1.84,1.93,3.26,4
674.0,0.3132,34.8650,3,-1.86,1.83,3.08,4
674.9,0.3116,34.8650,4,-1.88,1.62,3.35,3
676.0,0.3100,34.8651,4,-2.28,1.68,3.15,4
677.0,0.3091,34.8651,4,-2.84,1.68,3.12,4
678.1,0.3076,34.8650,4,-2.94,1.59,3.41,4
679.0,0.3049,34.8653,3,-3.09,1.51,3.13,4
679.9,0.3029,34.8653,4,-3.11,1.80,3.43,3
681.0,0.3011,34.8653,4,-3.14,1.51,3.26,4
682.0,0.3000,34.8653,4,-3.28,1.48,3.20,4
683.1,0.2983,34.8654,4,-4.19,1.06,3.19,4
684.0,0.2968,34.8654,3,-4.14,1.53,3.33,3
684.9,0.2946,34.8655,4,-4.34,1.46,3.21,4
686.0,0.2922,34.8654,4,-4.05,1.66,3.22,4
687.0,0.2902,34.8657,4,-3.17,1.77,3.47,4
688.1,0.2885,34.8656,4,-2.87,1.74,3.23,4
689.0,0.2871,34.8657,3,-2.42,1.82,3.34,3
689.9,0.2854,34.8658,4,-1.82,1.86,3.23,4
691.0,0.2836,34.8656,4,-1.63,1.80,3.28,4
692.0,0.2814,34.8661,4,-1.70,1.56,3.25,4
693.1,0.2790,34.8660,4,-2.43,1.78,3.30,4
694.0,0.2772,34.8661,3,-3.40,1.55,3.12,3
694.9,0.2760,34.8660,4,-3.82,1.54,3.37,4
696.0,0.2751,34.8660,4,-3.61,1.81,3.01,4
697.0,0.2736,34.8662,4,-3.40,1.44,3.19,4
698.1,0.2719,34.8662,4,-3.64,1.69,3.23,4
699.0,0.2712,34.8662,3,-3.48,1.95,3.29,3
699.9,0.2705,34.8663,4,-4.03,1.90,3.20,4
701.0,0.2683,34.8663,4,-4.08,1.49,2.93,4
702.1,0.2662,34.8662,4,-3.84,1.59,3.10,4
703.1,0.2630,34.8665,4,-3.53,1.72,3.17,4
704.0,0.2609,34.8666,3,-3.24,2.03,3.01,3
704.9,0.2598,34.8669,4,-3.19,1.66,3.19,4
706.0,0.2589,34.8669,4,-3.64,1.57,3.19,4
707.1,0.2572,34.8668,4,-3.43,1.40,2.90,4
708.0,0.2558,34.8671,3,-2.81,1.30,2.95,4
708.9,0.2554,34.8668,4,-2.20,2.00,3.09,3
710.0,0.2536,34.8672,4,-1.54,1.84,3.30,4
711.0,0.2518,34.8671,4,-1.53,1.84,3.16,4
712.1,0.2496,34.8673,4,-1.29,2.03,3.12,4
713.0,0.2483,34.8675,3,-1.75,1.85,3.23,4
713.9,0.2467,34.8677,4,-2.45,1.83,3.16,3
715.0,0.2457,34.8677,4,-3.35,1.77,3.10,4
716.0,0.2451,34.8677,4,-4.29,1.36,3.30,4
717.1,0.2435,34.8680,4,-4.43,1.69,3.18,4
718.0,0.2423,34.8680,3,-4.51,1.04,3.36,3
718.9,0.2404,34.8681,4,-4.16,1.64,3.35,4
720.0,0.2391,34.8682,4,-3.45,1.39,3.21,4
721.0,0.2376,34.8684,4,-3.09,2.07,3.22,4
722.1,0.2364,34.8685,4,-3.13,2.12,3.42,4
723.0,0.2358,34.8683,3,-2.69,2.13,3.32,3
723.9,0.2349,34.8685,4,-3.36,1.85,3.13,4
725.0,0.2326,34.8687,4,-3.96,1.58,3.16,4
726.1,0.2304,34.8684,4,-4.70,1.63,3.18,4
727.0,0.2279,34.8684,3,-5.08,0.89,3.34,4
727.9,0.2264,34.8684,4,-4.95,1.31,3.26,3
729.0,0.2261,34.8682,4,-4.51,1.30,3.46,4
730.0,0.2247,34.8683,4,-3.50,1.75,3.12,4
731.1,0.2210,34.8681,4,-2.53,2.37,3.11,4
732.0,0.2190,34.8681,3,-1.93,1.76,3.19,4
732.9,0.2175,34.8681,4,-1.81,1.33,3.14,3
734.0,0.2154,34.8683,4,-2.20,2.06,3.16,4
735.0,0.2141,34.8683,4,-2.42,2.02,3.23,4
736.1,0.2119,34.8680,4,-2.50,1.89,3.22,4
737.0,0.2093,34.8682,3,-2.60,1.45,3.37,3
737.9,0.2075,34.8681,4,-2.16,1.74,3.05,4
739.0,0.2053,34.8682,4,-1.76,1.86,3.32,4
740.1,0.2038,34.8680,4,-1.46,2.35,3.38,4
741.0,0.2028,34.8681,3,-1.06,2.27,3.30,4
741.9,0.2016,34.8678,4,-0.99,2.00,3.13,3
743.0,0.1998,34.8679,4,-1.18,2.16,3.18,4
744.0,0.1983,34.8679,4,-2.09,2.27,3.10,4
745.1,0.1973,34.8677,4,-3.24,1.54,3.20,4
746.0,0.1963,34.8677,3,-4.05,1.55,3.23,3
746.9,0.1942,34.8678,4,-4.54,1.53,3.24,4
748.0,0.1918,34.8680,4,-4.39,1.56,3.07,4
749.0,0.1906,34.8678,4,-3.97,1.68,3.06,4
750.0,0.1895,34.8680,3,-3.38,1.75,3.01,4
750.9,0.1876,34.8681,4,-2.98,1.67,2.94,3
751.9,0.1855,34.8680,4,-2.75,2.18,3.30,4
753.0,0.1836,34.8682,4,-2.64,2.22,3.30,4
754.1,0.1821,34.8684,4,-3.22,1.98,3.19,4
755.0,0.1812,34.8687,3,-3.26,1.78,3.20,4
755.9,0.1805,34.8689,4,-2.99,2.03,3.20,3
757.0,0.1796,34.8687,4,-2.89,2.16,3.28,4
758.0,0.1781,34.8693,3,-2.81,1.81,3.25,4
759.1,0.1772,34.8691,3,-2.36,1.73,3.26,4
760.1,0.1764,34.8688,3,-1.89,1.89,7.08,4
761.0,0.1758,34.8683,13,-1.88,2.72,-1.33,17
