2015,273.00144,168.3690,81.1566,759
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
442.0,0.9315,34.8468,4,-0.27,2.98,-2.60,4
443.1,0.9282,34.8470,4,-0.12,2.90,-2.47,4
444.0,0.9210,34.8467,3,0.30,2.55,-2.38,3
444.9,0.9154,34.8467,4,0.16,2.42,-2.29,4
446.0,0.9111,34.8468,4,0.13,2.57,-2.52,4
447.0,0.9055,34.8464,4,0.20,2.98,-2.51,4
448.0,0.9009,34.8463,3,-0.07,2.71,-2.90,3
448.9,0.8964,34.8460,4,-0.15,2.40,-2.47,4
450.0,0.8898,34.8457,4,0.01,2.69,-2.79,4
451.0,0.8854,34.8455,4,0.03,2.74,-2.77,4
452.1,0.8833,34.8452,4,-0.09,2.66,-2.32,4
453.0,0.8833,34.8450,3,-0.03,2.79,-2.67,3
454.0,0.8850,34.8453,4,-0.14,2.81,-2.44,4
455.0,0.8873,34.8459,4,-0.34,3.05,-2.82,4
456.1,0.8901,34.8467,4,-0.39,3.00,-2.02,4
457.0,0.8916,34.8477,3,-0.35,2.58,-2.98,3
458.0,0.8934,34.8489,4,-0.22,2.46,-2.82,4
459.0,0.8927,34.8487,4,-0.04,2.48,-2.66,4
460.1,0.8918,34.8489,4,-0.11,2.49,-2.46,4
461.0,0.8915,34.8494,3,-0.29,2.54,-2.71,3
462.0,0.8875,34.8493,4,-0.56,2.59,-2.81,4
463.0,0.8853,34.8495,4,-0.70,2.69,-2.59,4
464.1,0.8783,34.8492,4,-1.01,2.67,-2.74,4
465.0,0.8780,34.8497,3,-0.97,2.73,-2.51,3
466.0,0.8723,34.8494,4,-0.75,2.74,-2.37,4
467.0,0.8663,34.8493,4,-0.74,2.64,-2.43,4
468.0,0.8606,34.8492,3,-0.62,2.23,-2.70,3
468.9,0.8544,34.8488,4,-0.86,2.28,-2.75,4
470.0,0.8440,34.8482,4,-0.62,2.36,-2.55,4
471.0,0.8388,34.8479,4,-0.50,2.54,-2.56,4
472.0,0.8367,34.8478,3,-0.31,2.37,-2.56,3
472.9,0.8361,34.8478,4,-0.51,2.07,-2.50,4
474.0,0.8354,34.8478,4,-0.34,2.42,-2.66,4
475.0,0.8351,34.8480,4,-0.33,2.28,-2.66,4
476.0,0.8337,34.8480,3,-0.54,2.05,-2.49,3
476.9,0.8297,34.8478,4,-0.08,2.31,-2.66,4
478.0,0.8250,34.8477,4,-0.43,2.11,-2.42,4
479.1,0.8215,34.8478,4,-0.65,1.77,-2.61,4
480.0,0.8165,34.8475,3,-0.38,2.09,-2.65,3
480.9,0.8123,34.8475,4,-0.22,2.07,-2.66,4
482.0,0.8084,34.8469,4,-0.48,2.08,-2.62,4
483.1,0.8038,34.8468,4,-0.25,2.35,-2.63,4
484.0,0.8000,34.8466,3,-0.09,2.31,-2.56,3
485.0,0.7983,34.8465,4,-0.45,2.15,-2.26,4
486.0,0.7982,34.8467,4,-0.43,1.73,-2.47,4
487.0,0.7977,34.8469,3,-0.40,1.50,-2.64,3
487.9,0.7935,34.8465,4,-0.30,1.75,-2.45,4
489.0,0.7953,34.8481,4,-0.25,1.82,-2.47,4
490.0,0.7927,34.8486,4,-0.11,1.83,-2.40,4
491.0,0.7918,34.8486,3,-0.08,1.62,-2.67,3
491.9,0.7917,34.8485,4,-0.03,1.65,-2.43,4
493.0,0.7904,34.8485,4,-0.06,1.69,-2.56,4
494.0,0.7897,34.8482,4,-0.12,1.43,-2.21,4
495.0,0.7903,34.8483,3,-0.33,1.53,-2.54,3
495.9,0.7927,34.8518,4,-0.05,1.68,-2.50,4
497.0,0.7934,34.8543,4,-0.27,1.75,-2.63,4
498.0,0.7926,34.8545,4,-0.15,1.74,-2.52,4
499.1,0.7919,34.8544,4,-0.10,2.00,-2.55,4
500.0,0.7900,34.8544,3,0.04,2.06,-2.54,3
501.0,0.7872,34.8541,4,-0.12,1.90,-2.58,4
502.0,0.7841,34.8541,4,0.03,1.91,-2.65,4
503.0,0.7824,34.8540,3,0.42,2.22,-2.39,3
503.9,0.7809,34.8540,4,0.58,2.15,-2.39,4
505.0,0.7781,34.8538,4,0.59,2.07,-2.79,4
506.1,0.7744,34.8538,4,0.46,1.96,-2.76,4
507.0,0.7718,34.8536,3,0.59,1.85,-2.87,3
507.9,0.7669,34.8535,4,0.12,1.74,-2.67,4
509.0,0.7617,34.8532,4,-0.02,2.20,-2.58,4
510.1,0.7580,34.8529,4,-0.09,2.64,-2.28,4
511.0,0.7554,34.8528,3,-0.15,2.45,-2.59,3
511.9,0.7526,34.8526,4,0.07,2.34,-2.76,4
513.0,0.7497,34.8526,4,0.27,2.32,-2.48,4
514.1,0.7494,34.8522,4,0.48,2.20,-2.55,4
515.0,0.7512,34.8531,3,0.52,2.03,-2.69,3
516.0,0.7522,34.8551,4,0.73,2.26,-2.71,4
517.0,0.7520,34.8553,4,0.50,2.06,-2.74,4
518.0,0.7510,34.8552,3,0.56,2.28,-2.57,3
518.9,0.7486,34.8552,4,0.25,2.34,-2.53,4
520.0,0.7460,34.8552,4,0.46,2.31,-2.73,4
521.1,0.7405,34.8549,4,0.15,2.43,-2.71,4
522.0,0.7377,34.8547,3,0.38,2.48,-2.54,3
523.0,0.7349,34.8546,4,0.14,2.49,-2.45,4
524.0,0.7306,34.8543,4,0.54,2.38,-2.64,4
525.0,0.7267,34.8539,3,0.50,2.13,-2.76,3
525.9,0.7234,34.8536,4,0.60,2.25,-2.80,4
527.0,0.7228,34.8535,4,0.54,2.12,-2.77,4
528.1,0.7248,34.8542,4,0.37,2.25,-2.75,4
529.0,0.7224,34.8541,3,0.36,2.46,-2.99,3
529.9,0.7209,34.8540,4,0.02,2.30,-2.84,4
531.0,0.7182,34.8542,4,0.23,2.58,-2.80,4
532.1,0.7169,34.8539,4,0.17,2.65,-2.65,4
533.0,0.7138,34.8537,3,0.22,2.45,-3.05,3
533.9,0.7076,34.8527,4,0.19,2.63,-2.81,4
535.0,0.7034,34.8535,4,0.04,2.61,-2.74,4
536.0,0.7185,34.8569,3,-0.20,2.50,-2.66,3
536.9,0.7186,34.8569,4,-0.25,2.36,-3.09,4
538.0,0.7180,34.8573,4,-0.27,2.35,-2.87,4
539.0,0.7153,34.8571,4,-0.31,1.91,-2.73,4
540.0,0.7072,34.8567,3,-0.13,2.16,-2.91,3
540.9,0.7058,34.8566,4,0.06,2.28,-2.84,4
542.0,0.7016,34.8569,4,0.20,1.95,-2.69,4
543.1,0.6924,34.8566,4,0.22,1.76,-2.82,4
544.0,0.6787,34.8554,3,0.17,1.73,-3.04,3
544.9,0.6669,34.8549,4,0.16,1.90,-2.87,4
546.0,0.6563,34.8539,4,0.51,1.97,-2.71,4
547.1,0.6535,34.8536,4,0.39,1.59,-2.81,4
548.0,0.6549,34.8540,3,0.19,1.98,-2.63,3
549.0,0.6540,34.8543,4,0.25,1.83,-2.46,4
550.1,0.6473,34.8540,4,0.34,1.86,-2.83,4
551.0,0.6443,34.8538,3,0.06,1.81,-3.05,3
551.9,0.6409,34.8540,4,-0.10,1.75,-2.82,4
553.0,0.6296,34.8532,4,0.16,1.90,-2.79,4
554.1,0.6269,34.8527,4,-0.07,1.77,-2.89,4
555.0,0.6176,34.8517,3,-0.25,1.95,-2.93,3
556.0,0.6178,34.8506,4,0.00,1.83,-2.73,4
557.0,0.6500,34.8568,4,-0.44,1.85,-2.85,4
558.0,0.6507,34.8575,3,-0.52,1.68,-2.79,3
558.9,0.6515,34.8581,4,-0.42,1.84,-2.97,4
560.0,0.6497,34.8579,4,-0.28,1.56,-2.80,4
561.1,0.6487,34.8580,4,-0.45,1.58,-2.76,4
562.0,0.6475,34.8581,3,-0.95,1.95,-2.72,3
563.0,0.6454,34.8580,4,-0.63,2.05,-2.76,4
564.1,0.6406,34.8579,4,-0.39,1.92,-2.82,4
565.0,0.6368,34.8577,3,-0.33,2.01,-2.91,3
565.9,0.6328,34.8576,4,-0.46,1.59,-2.72,4
567.0,0.6294,34.8572,4,-0.20,1.49,-2.78,4
568.0,0.6264,34.8570,3,-0.41,1.11,-2.86,3
568.9,0.6241,34.8569,4,-0.13,1.76,-2.67,4
570.0,0.6229,34.8570,4,-0.29,1.47,-3.04,4
571.1,0.6209,34.8571,4,-0.16,1.62,-2.63,4
572.0,0.6195,34.8566,3,-0.29,1.32,-2.79,3
573.0,0.6187,34.8566,4,0.32,1.43,-2.73,4
574.0,0.6194,34.8584,4,-0.08,1.19,-2.76,4
575.0,0.6188,34.8589,3,-0.21,1.34,-2.84,3
575.9,0.6177,34.8590,4,-0.18,1.34,-2.56,4
577.0,0.6168,34.8590,4,-0.64,0.84,-2.67,4
578.1,0.6151,34.8589,4,-0.85,1.06,-2.64,4
579.0,0.6135,34.8590,3,-0.66,1.37,-2.70,3
580.0,0.6115,34.8587,4,-0.82,1.31,-2.66,4
581.0,0.6088,34.8588,4,-0.54,1.44,-2.95,4
582.0,0.6062,34.8586,3,-0.27,1.44,-2.64,3
582.9,0.6042,34.8585,4,-0.40,1.05,-2.87,4
584.0,0.6018,34.8585,4,-0.18,1.21,-2.67,4
585.0,0.5997,34.8582,3,-0.55,0.74,-3.01,4
585.9,0.5964,34.8583,4,-0.67,0.85,-2.66,3
587.0,0.5929,34.8581,4,-0.46,0.93,-2.41,4
588.1,0.5906,34.8583,4,-0.50,0.83,-2.79,4
589.0,0.5867,34.8578,3,-0.25,1.34,-2.73,3
590.0,0.5822,34.8578,4,-0.43,0.84,-2.64,4
591.0,0.5795,34.8575,4,-0.43,1.09,-2.63,4
592.0,0.5780,34.8575,3,-0.23,1.14,-2.80,3
592.9,0.5779,34.8586,4,-0.32,0.63,-2.65,4
594.0,0.5781,34.8600,4,-0.15,0.64,-2.70,4
595.0,0.5776,34.8602,3,0.14,0.74,-2.67,3
595.9,0.5758,34.8602,4,-0.13,0.69,-2.50,4
597.0,0.5723,34.8602,4,-0.03,0.84,-2.89,4
598.1,0.5677,34.8598,4,-0.21,0.76,-2.56,4
599.0,0.5638,34.8596,3,0.22,0.86,-2.58,3
600.0,0.5610,34.8596,4,-0.06,0.70,-2.72,4
601.1,0.5580,34.8595,4,0.13,0.96,-2.31,4
602.0,0.5548,34.8595,3,0.12,0.94,-2.85,3
603.0,0.5511,34.8592,4,0.51,0.78,-2.28,4
604.0,0.5477,34.8590,4,0.47,0.50,-2.95,4
605.0,0.5442,34.8591,3,0.66,0.68,-2.67,3
605.9,0.5406,34.8588,4,0.47,0.45,-2.70,4
607.0,0.5362,34.8587,4,0.69,0.44,-2.84,4
608.1,0.5331,34.8584,4,0.72,0.83,-2.58,4
609.0,0.5305,34.8584,3,0.34,0.49,-2.54,3
610.0,0.5269,34.8583,4,0.87,0.68,-2.52,4
611.1,0.5249,34.8581,4,0.47,0.70,-2.70,4
612.0,0.5225,34.8581,3,0.51,0.90,-2.78,3
613.0,0.5192,34.8579,4,0.61,0.90,-2.68,4
614.0,0.5176,34.8577,4,0.44,0.51,-2.59,4
615.0,0.5167,34.8577,3,0.83,0.59,-2.52,3
615.9,0.5139,34.8574,4,0.86,0.53,-3.01,4
617.0,0.5149,34.8578,4,0.60,0.83,-2.54,4
618.0,0.5192,34.8601,3,0.96,1.04,-2.79,3
618.9,0.5200,34.8607,4,0.73,0.72,-2.88,4
620.0,0.5191,34.8608,4,0.76,1.02,-2.75,4
621.1,0.5142,34.8605,4,0.95,1.09,-2.76,4
622.0,0.5095,34.8604,3,1.24,0.85,-2.91,3
623.0,0.5061,34.8602,4,1.03,0.65,-3.04,4
624.1,0.5045,34.8599,4,1.31,0.84,-2.61,4
625.0,0.5024,34.8597,3,1.13,0.96,-2.76,3
626.0,0.4996,34.8596,4,0.94,0.84,-2.73,4
627.0,0.4963,34.8596,4,0.86,0.76,-3.01,4
628.0,0.4939,34.8596,3,0.80,1.00,-3.06,3
629.0,0.4910,34.8596,4,0.70,0.93,-2.96,4
630.0,0.4872,34.8592,4,0.29,1.09,-2.78,4
631.0,0.4850,34.8592,3,0.73,1.21,-3.07,3
631.9,0.4808,34.8590,4,0.39,0.82,-2.99,4
633.0,0.4763,34.8587,4,0.62,0.65,-2.88,4
634.0,0.4719,34.8586,3,0.60,0.74,-2.72,3
634.9,0.4695,34.8584,4,0.62,0.43,-2.74,4
636.0,0.4675,34.8582,4,0.98,0.47,-2.88,4
637.0,0.4657,34.8580,3,0.38,0.15,-2.62,3
637.9,0.4623,34.8581,4,1.03,0.48,-2.82,4
639.0,0.4599,34.8580,4,0.73,0.60,-2.71,4
640.0,0.4575,34.8581,3,0.66,0.60,-2.75,3
640.9,0.4546,34.8577,4,0.70,0.56,-2.91,4
642.0,0.4523,34.8576,4,0.64,0.67,-2.85,4
643.0,0.4516,34.8576,3,0.28,0.54,-2.93,3
643.9,0.4508,34.8580,4,0.58,0.89,-2.71,4
645.0,0.4463,34.8579,4,0.44,0.61,-2.91,4
646.0,0.4474,34.8597,3,0.69,0.96,-2.88,3
646.9,0.4458,34.8599,4,0.42,0.82,-2.65,4
648.0,0.4434,34.8599,4,0.47,0.86,-2.83,4
649.0,0.4408,34.8597,3,0.52,0.84,-2.73,3
649.9,0.4364,34.8595,4,0.41,0.75,-2.76,4
651.0,0.4319,34.8590,4,0.47,0.96,-2.57,4
652.0,0.4290,34.8589,3,0.36,0.76,-2.96,3
652.9,0.4270,34.8588,4,0.56,0.57,-2.76,4
654.0,0.4255,34.8587,4,0.52,0.69,-2.48,4
655.0,0.4211,34.8584,3,0.61,0.86,-2.69,3
655.9,0.4180,34.8583,4,0.53,0.98,-2.69,4
657.0,0.4128,34.8582,4,0.29,1.00,-2.61,4
658.0,0.4087,34.8580,3,0.33,1.06,-2.72,3
658.9,0.4050,34.8578,4,0.14,0.98,-2.64,4
660.0,0.3994,34.8573,4,-0.04,1.16,-2.87,4
661.0,0.3958,34.8571,3,0.03,1.25,-2.75,3
661.9,0.3932,34.8571,4,0.27,1.21,-2.67,4
663.0,0.3896,34.8571,4,0.30,1.25,-2.59,4
664.0,0.3838,34.8570,3,0.09,1.05,-2.66,3
665.0,0.3781,34.8569,4,0.16,1.13,-2.81,4
666.1,0.3691,34.8569,4,0.29,1.32,-2.81,4
667.0,0.3546,34.8559,3,0.52,1.30,-2.55,3
668.0,0.3445,34.8549,4,0.44,0.75,-2.82,4
669.1,0.3389,34.8542,4,0.46,0.89,-2.76,4
670.0,0.3351,34.8542,3,0.68,0.73,-2.70,3
671.0,0.3334,34.8541,4,0.42,0.52,-2.78,4
672.1,0.3304,34.8538,4,0.16,0.83,-2.71,4
673.0,0.3293,34.8535,3,0.41,1.13,-2.56,3
674.0,0.3273,34.8534,4,0.41,1.26,-2.86,4
675.0,0.3255,34.8526,3,0.03,0.59,-2.95,3
675.9,0.3253,34.8516,4,0.40,0.87,-2.83,4
677.0,0.3346,34.8522,4,0.36,0.68,-2.79,4
678.0,0.3610,34.8587,3,0.32,0.86,-2.57,3
679.0,0.3620,34.8589,4,0.18,0.76,-2.53,4
680.1,0.3632,34.8592,4,0.44,0.84,-2.65,4
681.0,0.3644,34.8595,3,0.46,0.72,-2.81,3
682.0,0.3636,34.8594,4,0.19,0.88,-2.85,4
683.1,0.3616,34.8593,4,0.24,0.90,-2.57,4
684.0,0.3610,34.8587,3,0.06,1.02,-2.57,3
685.0,0.3608,34.8591,4,0.08,0.86,-2.85,4
686.0,0.3598,34.8592,3,0.10,0.90,-2.90,3
686.9,0.3562,34.8589,4,-0.10,1.01,-2.64,4
688.0,0.3502,34.8582,4,-0.06,0.81,-2.78,4
689.0,0.3523,34.8585,3,0.04,0.96,-2.59,3
690.0,0.3533,34.8589,4,-0.04,0.69,-2.66,4
691.1,0.3526,34.8590,4,0.09,0.54,-2.84,4
692.0,0.3486,34.8590,3,0.22,0.46,-2.79,3
693.0,0.3439,34.8585,4,0.20,0.75,-2.71,4
694.0,0.3417,34.8587,3,0.15,0.64,-2.87,3
694.9,0.3366,34.8583,4,0.10,0.50,-2.41,4
696.0,0.3312,34.8579,4,0.39,0.83,-2.47,4
697.0,0.3271,34.8577,3,0.37,0.81,-2.93,3
698.0,0.3248,34.8571,4,-0.07,0.71,-2.89,4
699.1,0.3246,34.8571,4,0.10,0.94,-2.51,4
700.0,0.3245,34.8573,3,-0.18,0.89,-2.90,3
701.0,0.3242,34.8576,4,-0.07,0.96,-2.81,4
702.0,0.3236,34.8573,3,-0.04,1.02,-2.69,3
702.9,0.3209,34.8573,4,-0.37,1.32,-2.83,4
704.0,0.3171,34.8570,4,-0.43,1.41,-2.81,4
705.0,0.3141,34.8570,3,-0.42,1.40,-2.74,3
706.0,0.3118,34.8569,4,-0.53,1.55,-2.84,4
706.9,0.3098,34.8567,3,-0.40,1.19,-2.57,3
707.9,0.3069,34.8568,4,-0.34,1.11,-2.65,4
709.0,0.3033,34.8566,4,-0.38,0.81,-2.76,4
710.0,0.2988,34.8562,3,-0.04,1.00,-2.50,3
711.0,0.2924,34.8558,4,-0.35,1.02,-2.85,4
712.1,0.2902,34.8565,4,-0.37,0.80,-3.02,4
713.1,0.2863,34.8571,3,-0.26,0.70,-2.77,3
714.0,0.3019,34.8603,4,-0.52,0.77,-3.00,4
715.0,0.3037,34.8615,3,-0.09,0.88,-2.97,3
716.0,0.3036,34.8614,4,0.01,0.63,-3.10,4
717.1,0.3029,34.8612,4,0.30,0.46,-2.76,4
718.0,0.3023,34.8614,3,0.45,0.27,-2.74,3
719.0,0.3019,34.8613,4,0.31,0.21,-2.79,4
720.0,0.3002,34.8610,3,0.45,0.25,-2.89,3
721.0,0.2978,34.8609,4,0.30,0.25,-2.81,4
721.9,0.2956,34.8606,3,0.33,0.50,-2.83,3
722.9,0.2942,34.8605,4,-0.17,0.60,-2.90,4
724.0,0.2937,34.8605,4,-0.16,0.91,-3.06,4
725.0,0.2934,34.8606,3,-0.42,0.96,-2.68,3
726.0,0.2926,34.8609,4,-0.25,0.98,-2.78,4
727.0,0.2903,34.8607,3,-0.43,0.86,-2.67,3
727.9,0.2853,34.8605,4,-0.23,0.75,-2.78,4
729.1,0.2771,34.8599,4,-0.10,0.78,-2.58,4
730.0,0.2734,34.8597,3,-0.13,0.71,-2.47,3
731.0,0.2704,34.8595,4,-0.28,0.69,-2.79,4
732.0,0.2645,34.8589,3,-0.23,0.52,-3.04,3
733.0,0.2602,34.8587,4,0.12,0.78,-2.87,4
734.0,0.2633,34.8591,3,-0.32,0.79,-2.97,3
734.9,0.2599,34.8588,4,-0.28,0.59,-2.70,4
736.0,0.2573,34.8587,4,-0.12,0.45,-2.82,4
737.0,0.2629,34.8593,3,0.06,0.84,-2.96,3
738.0,0.2623,34.8599,4,0.13,0.36,-2.70,4
739.0,0.2602,34.8596,3,0.00,0.08,-2.74,3
740.0,0.2578,34.8597,4,-0.22,0.26,-2.81,4
741.0,0.2553,34.8593,3,0.16,0.68,-2.61,3
741.9,0.2538,34.8593,4,-0.23,0.49,-2.85,4
743.1,0.2528,34.8594,4,-0.18,0.67,-2.66,4
744.1,0.2476,34.8588,3,0.09,0.92,-2.67,3
745.0,0.2505,34.8595,4,0.17,0.45,-2.80,4
746.0,0.2504,34.8602,3,0.43,0.36,-2.71,3
747.0,0.2491,34.8601,4,0.47,0.19,-3.00,4
748.0,0.2424,34.8600,3,0.45,0.08,-2.80,3
749.0,0.2405,34.8593,4,0.51,0.13,-2.57,4
750.0,0.2430,34.8604,3,0.60,0.28,-2.42,3
750.9,0.2420,34.8606,4,0.58,0.21,-2.66,4
752.1,0.2414,34.8613,4,0.38,0.63,-2.75,4
753.1,0.2301,34.8604,3,0.17,0.74,-2.70,3
754.0,0.2256,34.8598,4,-0.02,0.72,-2.80,4
755.0,0.2257,34.8599,3,-0.02,0.77,-2.66,3
756.0,0.2251,34.8600,4,-0.13,0.80,-2.82,4
757.0,0.2243,34.8599,3,-0.26,1.07,-2.90,3
758.0,0.2248,34.8599,4,-0.26,0.94,-2.94,4
759.0,0.2263,34.8603,3,-0.33,0.65,-3.08,3
759.9,0.2264,34.8603,4,-0.38,0.81,-2.89,4
761.0,0.2266,34.8602,4,-0.46,0.82,-2.60,4
762.1,0.2266,34.8603,4,-0.58,0.69,-2.50,4
763.1,0.2267,34.8603,4,-0.66,0.81,-2.80,4
764.0,0.2266,34.8605,5,-0.61,0.69,-3.14,5
764.8,0.2270,34.8605,7,-0.44,1.21,6.17,10
