2015,352.87654,175.5301,82.7168,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
450.0,0.9337,34.8530,3,-2.91,1.61,3.11,4
450.9,0.9303,34.8530,4,-3.11,0.81,3.51,4
452.0,0.9268,34.8527,4,-3.10,0.82,3.15,4
453.1,0.9229,34.8528,4,-2.05,0.43,3.24,3
454.0,0.9188,34.8528,3,-2.58,1.77,3.09,4
455.0,0.9165,34.8528,4,-2.08,1.48,3.26,4
456.0,0.9115,34.8529,4,-2.00,1.75,3.26,4
457.0,0.9059,34.8530,3,-2.26,1.53,3.15,3
457.9,0.9022,34.8527,4,-2.75,2.06,3.19,4
459.0,0.8983,34.8525,4,-2.71,1.44,3.18,4
460.0,0.8942,34.8524,4,-2.54,1.88,3.12,3
461.1,0.8912,34.8521,4,-2.62,1.78,3.28,4
462.0,0.8881,34.8523,3,-2.39,1.86,3.40,4
463.0,0.8832,34.8522,4,-2.53,1.78,3.09,4
464.0,0.8776,34.8520,4,-2.28,1.88,3.19,4
465.0,0.8728,34.8520,3,-1.71,1.22,3.19,3
465.9,0.8672,34.8518,4,-1.53,1.36,3.25,4
467.0,0.8613,34.8516,4,-2.08,2.33,3.09,4
468.0,0.8578,34.8512,4,-1.95,1.42,3.11,3
469.0,0.8550,34.8515,3,-2.25,1.29,3.36,4
469.9,0.8507,34.8512,4,-3.00,1.20,3.25,4
471.0,0.8466,34.8508,4,-2.99,1.62,3.12,4
472.0,0.8423,34.8510,4,-3.05,1.45,3.15,3
473.0,0.8413,34.8507,3,-2.11,0.56,3.17,4
473.9,0.8420,34.8517,4,-2.55,1.25,3.46,4
475.0,0.8391,34.8517,4,-1.81,1.29,3.28,4
476.0,0.8361,34.8517,4,-2.02,1.74,3.09,3
477.0,0.8325,34.8516,3,-2.21,1.57,3.10,4
477.9,0.8281,34.8515,4,-1.61,1.38,3.17,4
479.0,0.8238,34.8510,4,-2.37,1.78,3.16,4
480.1,0.8195,34.8509,4,-1.78,1.55,2.98,3
481.0,0.8161,34.8510,3,-1.73,1.21,3.10,4
481.9,0.8118,34.8509,4,-1.90,1.30,3.17,4
483.0,0.8074,34.8511,4,-1.87,1.28,3.20,4
484.1,0.8031,34.8509,4,-2.74,0.98,3.27,3
485.0,0.8005,34.8508,3,-2.95,0.68,3.15,4
485.9,0.7973,34.8510,4,-3.09,0.44,3.16,4
487.0,0.7932,34.8509,4,-3.14,0.74,3.07,4
488.1,0.7898,34.8507,4,-2.80,0.01,3.50,3
489.0,0.7867,34.8506,3,-2.20,0.85,3.41,4
489.9,0.7827,34.8505,4,-1.67,1.19,3.15,4
491.0,0.7804,34.8503,4,-1.94,1.17,3.08,4
492.1,0.7763,34.8506,4,-2.09,1.18,3.04,3
493.0,0.7727,34.8501,3,-2.31,1.17,3.20,4
493.9,0.7720,34.8504,4,-2.83,0.67,3.21,4
495.0,0.7747,34.8520,4,-2.96,0.43,3.05,4
496.1,0.7742,34.8526,4,-3.24,0.65,3.25,3
497.0,0.7710,34.8524,3,-3.27,0.64,3.14,4
497.9,0.7687,34.8525,4,-3.39,0.27,3.14,4
499.0,0.7657,34.8525,4,-2.95,0.41,3.28,4
500.1,0.7615,34.8526,4,-3.45,0.23,3.30,3
501.0,0.7577,34.8526,3,-3.27,1.01,3.35,4
501.9,0.7532,34.8524,4,-3.42,0.72,3.25,4
503.0,0.7475,34.8523,4,-3.42,0.28,3.15,4
504.1,0.7433,34.8522,4,-3.58,0.60,3.10,3
505.0,0.7397,34.8524,3,-2.95,0.50,3.33,4
505.9,0.7367,34.8521,4,-3.12,0.51,3.25,4
507.0,0.7343,34.8520,4,-2.45,1.07,3.22,4
508.1,0.7318,34.8521,4,-2.06,1.01,3.37,3
509.0,0.7285,34.8520,3,-1.86,1.08,3.16,4
509.9,0.7258,34.8519,4,-2.08,1.57,3.15,4
511.0,0.7229,34.8519,4,-1.60,1.30,3.23,4
512.1,0.7197,34.8514,4,-1.72,1.31,3.14,3
513.0,0.7158,34.8518,3,-1.75,1.46,3.07,4
513.9,0.7137,34.8518,4,-1.67,1.40,3.13,4
515.0,0.7086,34.8517,4,-1.64,1.37,3.27,4
516.1,0.7036,34.8515,4,-1.56,1.48,3.23,3
517.0,0.7003,34.8514,3,-2.37,1.05,3.12,4
517.9,0.6968,34.8513,4,-2.02,0.52,3.31,4
519.0,0.6932,34.8511,4,-2.43,1.07,3.20,4
520.1,0.6902,34.8510,4,-2.38,0.49,3.12,3
521.0,0.6876,34.8508,3,-2.51,0.60,3.38,4
521.9,0.6848,34.8510,4,-2.67,0.86,3.33,4
523.0,0.6821,34.8508,4,-2.90,-0.21,3.21,4
524.1,0.6795,34.8507,4,-3.60,-0.08,3.58,3
525.0,0.6771,34.8509,3,-3.47,0.10,3.29,4
525.9,0.6763,34.8506,4,-2.58,0.01,3.40,4
527.0,0.6743,34.8507,4,-2.65,0.96,3.14,4
528.1,0.6733,34.8511,4,-1.82,1.22,3.09,3
529.0,0.6726,34.8517,3,-1.54,1.20,3.49,4
529.9,0.6714,34.8518,4,-1.79,1.32,3.24,4
531.0,0.6686,34.8520,4,-2.50,0.92,3.21,4
532.1,0.6659,34.8518,4,-3.26,1.04,3.40,3
533.0,0.6630,34.8518,3,-2.86,0.99,3.49,4
533.9,0.6610,34.8515,4,-2.21,1.27,3.40,4
535.0,0.6591,34.8515,4,-1.67,1.65,3.38,4
536.1,0.6575,34.8516,4,-1.60,1.78,3.14,3
537.0,0.6584,34.8525,3,-1.78,1.29,3.21,4
537.9,0.6585,34.8528,4,-1.82,1.53,3.30,4
539.0,0.6577,34.8528,4,-2.31,1.38,3.27,4
540.1,0.6581,34.8533,4,-2.76,1.26,3.60,3
541.0,0.6611,34.8547,3,-2.84,0.85,3.43,4
541.9,0.6600,34.8553,4,-2.84,0.92,3.50,4
543.0,0.6569,34.8554,4,-2.55,0.70,3.47,4
544.1,0.6538,34.8553,4,-2.47,1.17,3.78,3
545.0,0.6512,34.8553,3,-2.20,0.81,3.57,4
545.9,0.6485,34.8552,4,-2.58,1.05,3.48,4
547.0,0.6447,34.8553,4,-3.02,1.11,3.35,4
548.1,0.6402,34.8552,4,-2.59,0.51,3.52,3
549.0,0.6357,34.8551,3,-2.96,0.61,3.56,4
549.9,0.6301,34.8552,4,-3.16,0.98,3.37,4
551.0,0.6277,34.8546,4,-2.76,0.79,3.38,4
552.1,0.6243,34.8549,4,-2.79,1.28,3.69,3
553.0,0.6220,34.8547,3,-2.06,1.04,3.46,4
554.0,0.6184,34.8547,4,-2.02,1.59,3.20,4
555.0,0.6159,34.8545,4,-1.28,1.75,3.47,4
556.1,0.6137,34.8544,4,-1.39,1.96,3.24,3
557.0,0.6106,34.8544,3,-1.28,2.12,3.34,4
558.0,0.6085,34.8542,4,-0.95,2.04,3.39,4
559.0,0.6081,34.8543,4,-1.75,1.79,3.46,4
560.1,0.6087,34.8548,4,-1.94,2.05,3.26,3
561.0,0.6113,34.8558,3,-1.81,1.14,3.54,4
561.9,0.6123,34.8561,4,-1.46,1.28,3.25,4
563.0,0.6121,34.8563,4,-1.80,1.28,3.52,4
564.1,0.6103,34.8560,4,-1.73,1.08,3.25,3
565.0,0.6068,34.8562,3,-1.79,1.18,3.32,4
565.9,0.6034,34.8560,4,-2.23,0.82,3.33,4
567.0,0.5987,34.8559,4,-2.77,0.87,3.16,4
568.1,0.5954,34.8557,4,-2.60,0.46,3.36,3
569.0,0.5919,34.8556,3,-2.27,0.70,3.54,4
569.9,0.5876,34.8559,4,-2.21,0.87,3.39,4
571.0,0.5830,34.8556,4,-1.32,1.13,3.48,4
572.0,0.5789,34.8555,4,-0.75,2.11,3.31,3
573.0,0.5748,34.8552,3,-0.58,2.35,3.20,4
573.9,0.5714,34.8552,4,-0.66,2.62,3.31,4
575.0,0.5680,34.8551,4,-0.84,1.93,3.38,4
576.0,0.5659,34.8554,4,-1.68,1.64,3.37,3
577.1,0.5597,34.8550,4,-1.53,1.12,3.40,4
578.0,0.5580,34.8548,3,-1.68,1.40,3.21,4
579.0,0.5609,34.8550,4,-1.29,1.43,3.26,4
580.0,0.5624,34.8562,4,-1.71,1.52,3.16,4
581.1,0.5646,34.8571,4,-1.25,1.04,3.37,3
582.0,0.5652,34.8575,3,-1.95,1.39,3.25,4
582.9,0.5636,34.8575,4,-2.64,0.87,3.38,4
584.0,0.5617,34.8575,4,-2.38,0.75,3.54,4
585.1,0.5593,34.8572,4,-2.43,0.50,3.40,3
586.0,0.5556,34.8575,3,-2.68,0.76,3.42,4
586.9,0.5519,34.8572,4,-2.05,0.75,3.30,4
588.0,0.5482,34.8573,4,-2.12,1.13,3.19,4
589.0,0.5449,34.8570,4,-1.96,0.90,3.54,3
590.1,0.5417,34.8570,4,-2.38,0.89,3.27,4
591.0,0.5395,34.8569,3,-2.27,0.69,3.26,4
592.0,0.5372,34.8567,4,-2.41,0.62,3.48,4
593.0,0.5339,34.8568,4,-2.03,0.46,3.21,4
594.1,0.5288,34.8565,4,-1.43,1.26,3.39,3
595.0,0.5249,34.8565,3,-0.94,1.67,3.35,4
595.9,0.5224,34.8564,4,-0.86,1.71,3.32,4
597.0,0.5189,34.8563,4,-1.10,1.68,3.36,4
598.0,0.5162,34.8561,4,-1.48,1.58,3.19,3
599.1,0.5133,34.8560,4,-1.46,0.74,3.50,4
600.0,0.5111,34.8559,3,-1.95,0.65,3.30,4
601.0,0.5083,34.8557,4,-2.40,0.62,3.34,4
602.0,0.5061,34.8555,4,-1.83,0.63,3.09,4
603.1,0.5040,34.8554,4,-1.33,1.03,3.37,3
604.0,0.5033,34.8554,3,-0.86,1.36,3.36,4
604.9,0.5035,34.8555,4,-0.76,1.45,3.13,4
606.0,0.5027,34.8556,4,-0.95,1.30,3.26,4
607.0,0.4994,34.8553,4,-1.13,1.11,3.34,3
608.1,0.4988,34.8556,4,-1.41,0.88,3.39,4
609.0,0.5013,34.8569,3,-1.74,0.50,3.13,4
610.0,0.5018,34.8576,4,-2.29,0.12,3.06,4
611.0,0.5011,34.8577,4,-2.65,-0.15,3.15,4
612.1,0.4994,34.8578,4,-2.44,-0.14,3.18,3
613.0,0.4980,34.8579,3,-2.47,-0.19,2.99,4
613.9,0.4960,34.8577,4,-2.37,-0.10,3.02,4
615.0,0.4951,34.8574,4,-1.97,-0.18,3.24,4
616.0,0.4936,34.8576,4,-1.71,0.38,3.07,3
617.1,0.4934,34.8577,4,-1.64,0.89,2.82,4
618.0,0.4928,34.8578,3,-1.60,0.77,2.89,4
618.9,0.4886,34.8578,4,-1.34,0.58,3.18,4
620.0,0.4862,34.8574,4,-1.44,0.55,3.17,4
621.0,0.4828,34.8576,4,-1.52,0.20,3.30,3
622.0,0.4808,34.8572,3,-1.76,0.42,3.20,4
622.9,0.4822,34.8573,4,-1.94,0.10,3.11,4
624.0,0.4785,34.8579,4,-2.27,0.07,3.04,4
625.0,0.4772,34.8576,4,-2.63,-0.31,3.04,3
626.1,0.4758,34.8578,4,-2.66,-0.16,3.11,4
627.0,0.4742,34.8576,3,-2.19,-0.06,2.72,4
627.9,0.4722,34.8576,4,-2.13,-0.27,3.22,4
629.0,0.4704,34.8575,4,-2.15,0.02,3.08,4
630.1,0.4678,34.8575,4,-1.87,0.59,3.11,3
631.0,0.4639,34.8575,3,-2.14,0.44,3.10,4
631.9,0.4611,34.8572,4,-1.59,0.22,3.13,4
633.0,0.4597,34.8573,4,-1.86,0.21,3.05,4
634.0,0.4601,34.8578,4,-1.35,0.42,3.14,3
635.1,0.4603,34.8589,4,-1.82,-0.30,3.04,4
636.0,0.4599,34.8588,3,-1.93,0.12,3.27,4
636.9,0.4582,34.8591,4,-2.09,-0.23,3.27,4
638.0,0.4563,34.8590,4,-1.87,0.33,3.17,4
639.1,0.4547,34.8591,4,-2.21,-0.24,3.17,3
640.0,0.4533,34.8589,3,-2.55,-0.68,3.03,4
640.9,0.4506,34.8590,4,-2.84,0.01,3.05,4
642.0,0.4480,34.8586,4,-2.22,-0.05,3.21,4
643.0,0.4446,34.8587,4,-2.06,-0.11,3.54,3
644.1,0.4418,34.8586,4,-1.49,-0.19,3.42,4
645.0,0.4398,34.8585,3,-1.10,0.15,3.33,4
646.0,0.4376,34.8586,4,-0.73,0.51,3.29,4
647.0,0.4339,34.8584,4,-1.07,0.87,3.16,4
648.1,0.4294,34.8583,4,-0.94,-0.01,3.01,3
649.0,0.4251,34.8580,3,-1.55,-0.15,3.30,4
649.9,0.4191,34.8579,4,-1.66,0.21,3.26,4
651.0,0.4158,34.8574,4,-1.95,0.04,3.15,4
652.1,0.4167,34.8579,4,-1.80,0.08,3.39,3
653.0,0.4127,34.8583,3,-1.81,-0.36,3.46,4
653.9,0.4172,34.8592,4,-2.31,-0.47,3.24,4
655.0,0.4163,34.8601,4,-2.87,-0.60,3.28,4
656.0,0.4148,34.8600,4,-2.84,-0.65,3.49,3
657.1,0.4119,34.8599,4,-3.71,-0.66,3.21,4
658.0,0.4084,34.8598,3,-4.07,-0.40,3.10,4
658.9,0.4060,34.8598,4,-3.53,-0.38,3.30,4
660.0,0.4022,34.8595,4,-2.39,0.05,3.29,4
661.1,0.3996,34.8595,4,-1.45,0.90,3.45,3
662.0,0.3970,34.8593,3,-0.81,1.24,3.28,4
662.9,0.3940,34.8592,4,-0.48,1.61,3.23,4
664.0,0.3899,34.8593,4,-0.67,1.34,3.42,4
665.0,0.3872,34.8589,4,-1.36,0.78,3.19,3
666.0,0.3838,34.8589,3,-2.09,-0.18,3.31,4
666.9,0.3804,34.8589,4,-2.34,-0.62,3.30,4
668.0,0.3765,34.8586,4,-2.54,-0.34,3.22,4
669.0,0.3731,34.8585,4,-2.15,0.04,3.10,3
670.1,0.3708,34.8583,4,-1.93,0.27,3.53,4
671.0,0.3696,34.8580,3,-2.05,0.29,3.25,4
671.9,0.3686,34.8582,4,-2.09,0.25,3.26,4
673.0,0.3674,34.8580,4,-2.38,-0.47,3.14,4
674.1,0.3656,34.8581,4,-2.30,-0.74,3.14,3
675.0,0.3655,34.8580,3,-2.17,-0.84,3.13,4
675.9,0.3658,34.8583,4,-2.29,-0.55,2.90,4
677.0,0.3664,34.8596,4,-1.93,-0.29,3.15,4
678.0,0.3677,34.8603,4,-1.48,-0.72,3.16,3
679.1,0.3680,34.8607,4,-1.56,-0.40,2.86,4
680.0,0.3650,34.8609,3,-2.51,-0.85,2.97,4
680.9,0.3627,34.8605,4,-3.27,-1.23,3.07,4
682.0,0.3619,34.8606,4,-4.37,-1.46,3.03,4
683.1,0.3593,34.8607,4,-4.36,-1.48,3.10,3
684.0,0.3571,34.8604,3,-4.30,-1.51,3.11,4
684.9,0.3552,34.8605,4,-3.80,-1.31,2.91,4
686.0,0.3532,34.8605,4,-2.93,-0.74,2.97,4
687.0,0.3510,34.8605,4,-2.58,-0.63,3.06,3
688.1,0.3485,34.8603,4,-1.82,-0.24,2.92,4
689.0,0.3468,34.8601,3,-1.19,0.28,3.14,4
689.9,0.3442,34.8602,4,-1.38,0.23,2.90,4
691.0,0.3412,34.8601,4,-1.26,0.36,3.12,4
692.0,0.3389,34.8596,4,-1.80,0.24,3.09,3
693.0,0.3373,34.8597,3,-1.99,-0.18,3.10,4
693.9,0.3364,34.8596,4,-2.16,-0.10,2.92,4
695.0,0.3362,34.8598,4,-2.05,-0.15,2.93,4
696.0,0.3343,34.8598,4,-1.86,-0.18,3.10,3
697.1,0.3330,34.8597,4,-1.96,-0.40,3.24,4
698.0,0.3292,34.8597,3,-2.12,-0.34,3.29,4
698.9,0.3274,34.8598,4,-2.08,0.05,3.33,4
700.0,0.3225,34.8600,4,-1.26,0.12,3.29,4
701.1,0.3177,34.8596,4,-0.90,0.73,3.04,3
702.0,0.3177,34.8599,3,-0.85,1.65,3.29,4
702.9,0.3199,34.8613,4,0.14,1.78,3.25,4
704.0,0.3180,34.8619,4,-0.12,1.61,3.39,4
705.0,0.3162,34.8618,4,-0.23,1.24,3.37,3
706.1,0.3145,34.8619,4,-0.67,0.70,3.32,4
707.0,0.3132,34.8616,3,-1.45,0.81,3.19,4
707.9,0.3120,34.8616,4,-1.60,0.58,3.31,4
709.0,0.3106,34.8616,4,-1.41,0.14,3.39,4
710.1,0.3106,34.8616,4,-1.18,0.33,3.30,3
711.0,0.3102,34.8619,3,-0.82,0.47,3.26,4
711.9,0.3083,34.8616,4,-0.75,1.41,3.27,4
713.0,0.3052,34.8614,4,-0.28,1.03,3.12,4
714.0,0.3019,34.8614,4,-0.14,1.18,3.24,3
715.0,0.2988,34.8612,3,-0.39,0.90,2.96,4
715.9,0.2959,34.8611,4,-0.45,0.47,3.19,4
717.0,0.2936,34.8611,4,-1.57,0.56,3.10,4
718.0,0.2915,34.8611,4,-1.65,-0.10,3.15,3
719.1,0.2890,34.8608,4,-2.32,0.09,3.08,4
720.0,0.2863,34.8607,3,-2.11,-0.06,3.25,4
720.9,0.2843,34.8605,4,-2.17,-0.13,2.90,4
722.0,0.2816,34.8606,4,-2.26,-0.05,3.10,4
723.1,0.2793,34.8604,4,-2.40,-0.01,2.99,3
724.0,0.2777,34.8603,3,-2.12,-0.05,3.11,4
724.9,0.2757,34.8602,4,-3.04,-0.29,3.15,4
726.0,0.2735,34.8600,4,-3.46,-0.17,3.03,4
727.0,0.2719,34.8600,4,-3.86,-0.76,3.06,3
728.1,0.2705,34.8599,4,-3.20,-0.29,3.15,4
729.0,0.2695,34.8597,3,-1.97,0.45,3.09,4
729.9,0.2689,34.8597,4,-0.91,1.19,3.25,4
731.0,0.2678,34.8596,4,-0.22,1.81,2.93,4
732.1,0.2679,34.8605,4,0.04,1.60,2.94,3
733.0,0.2692,34.8618,3,-0.23,1.77,3.06,4
733.9,0.2713,34.8629,4,-0.98,1.69,3.13,4
735.0,0.2694,34.8629,4,-1.17,1.13,3.21,4
736.0,0.2698,34.8630,4,-1.33,0.52,3.00,3
737.0,0.2708,34.8632,3,-1.84,1.00,3.18,4
737.9,0.2705,34.8630,4,-1.99,0.67,3.08,4
739.0,0.2698,34.8630,4,-2.07,0.70,3.08,4
740.0,0.2675,34.8631,4,-1.76,0.83,3.21,3
741.1,0.2643,34.8631,4,-1.28,0.64,3.24,4
742.0,0.2615,34.8629,3,-1.46,0.83,3.09,4
742.9,0.2586,34.8627,4,-1.68,0.60,2.95,4
744.0,0.2552,34.8627,4,-2.25,0.60,3.15,4
745.1,0.2507,34.8624,4,-2.84,0.06,3.23,3
746.0,0.2471,34.8627,3,-3.16,0.17,3.30,4
746.9,0.2455,34.8623,4,-3.46,-0.13,3.17,4
748.0,0.2441,34.8624,4,-3.47,0.27,3.00,4
749.0,0.2437,34.8622,4,-2.94,0.01,3.39,3
750.0,0.2400,34.8623,3,-2.91,-0.04,3.25,4
750.9,0.2351,34.8620,4,-2.74,0.09,3.03,4
752.0,0.2306,34.8618,4,-2.68,0.21,3.13,4
753.0,0.2270,34.8618,4,-2.83,0.38,3.24,3
754.1,0.2237,34.8617,4,-2.61,0.40,3.11,4
755.0,0.2199,34.8615,3,-2.29,0.40,3.02,4
756.0,0.2166,34.8612,4,-2.19,1.05,3.29,4
757.0,0.2135,34.8614,4,-1.79,0.52,3.28,4
758.0,0.2110,34.8610,3,-1.94,0.98,3.11,3
759.0,0.2090,34.8608,3,-2.35,0.51,3.18,4
760.1,0.2068,34.8601,3,-3.06,-0.05,6.91,4
760.9,0.2051,34.8595,6,-2.35,-1.37,-2.13,11
