2015,361.00155,174.7501,83.1560,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
441.1,0.8982,34.8549,4,-0.65,-0.15,-2.22,4
442.0,0.8945,34.8546,3,-0.66,-0.09,-2.04,3
442.9,0.8905,34.8546,4,-0.77,-0.10,-2.04,4
444.0,0.8867,34.8545,4,-0.74,0.06,-2.17,4
445.1,0.8818,34.8544,4,-0.73,0.02,-2.04,4
446.0,0.8760,34.8541,3,-0.86,0.11,-2.10,3
446.9,0.8709,34.8542,4,-0.76,0.29,-2.24,4
448.0,0.8669,34.8541,4,-0.96,0.45,-2.27,4
449.0,0.8630,34.8542,4,-0.84,0.68,-2.23,4
450.0,0.8597,34.8539,3,-0.63,0.65,-2.22,3
450.9,0.8559,34.8538,4,-0.86,0.07,-2.28,4
452.0,0.8496,34.8535,4,-0.45,0.22,-2.19,4
453.0,0.8453,34.8534,4,-0.37,0.14,-2.16,4
454.1,0.8439,34.8535,4,-0.93,0.16,-2.23,4
455.0,0.8423,34.8536,3,-0.91,0.32,-2.15,3
455.9,0.8399,34.8534,4,-1.00,0.26,-1.86,4
457.0,0.8357,34.8532,4,-0.82,0.69,-2.23,4
458.1,0.8321,34.8532,4,-0.61,0.64,-2.19,4
459.0,0.8300,34.8532,3,-0.67,0.18,-2.13,3
459.9,0.8280,34.8532,4,-0.59,0.17,-2.04,4
461.0,0.8256,34.8533,4,-0.26,0.05,-2.07,4
462.0,0.8217,34.8534,4,-0.62,-0.26,-1.83,4
463.1,0.8194,34.8532,4,-0.66,0.11,-2.23,4
464.0,0.8158,34.8533,3,-0.51,0.00,-2.10,3
465.0,0.8110,34.8532,4,-0.65,0.08,-2.14,4
466.0,0.8073,34.8531,4,-0.56,0.10,-2.12,4
467.1,0.8035,34.8530,4,-0.53,0.03,-2.00,4
468.0,0.7993,34.8530,3,-0.30,0.21,-2.20,3
468.9,0.7972,34.8531,4,-0.38,0.22,-2.27,4
470.0,0.7924,34.8526,4,-0.88,0.07,-2.09,4
471.0,0.7870,34.8526,4,-0.81,0.26,-2.01,4
472.0,0.7837,34.8526,3,-0.98,0.47,-1.94,3
472.9,0.7800,34.8529,4,-0.65,0.38,-2.17,4
474.0,0.7773,34.8528,4,-0.42,0.24,-2.08,4
475.0,0.7742,34.8530,4,-0.43,0.23,-2.12,4
476.1,0.7719,34.8531,4,-0.20,-0.04,-2.10,4
477.0,0.7690,34.8529,3,-0.16,0.27,-2.04,3
478.0,0.7653,34.8529,4,-0.18,0.35,-2.02,4
479.0,0.7622,34.8530,4,-0.39,0.64,-2.11,4
480.1,0.7596,34.8529,4,-0.59,0.90,-2.13,4
481.0,0.7565,34.8528,3,-0.44,0.97,-2.04,3
481.9,0.7532,34.8527,4,-0.57,0.85,-2.16,4
483.0,0.7507,34.8527,4,-0.71,0.67,-1.92,4
484.1,0.7503,34.8535,4,-0.53,0.44,-1.90,4
485.0,0.7493,34.8543,3,-0.63,0.54,-2.05,3
485.9,0.7480,34.8543,4,-1.14,0.37,-1.94,4
487.0,0.7466,34.8544,4,-0.86,0.34,-1.92,4
488.0,0.7436,34.8543,4,-0.97,0.17,-1.78,4
489.0,0.7419,34.8546,3,-0.62,-0.01,-1.92,3
489.9,0.7395,34.8543,4,-0.66,-0.14,-1.84,4
491.0,0.7345,34.8542,4,-0.70,0.05,-1.83,4
492.0,0.7287,34.8541,4,-0.60,0.04,-1.99,4
493.1,0.7245,34.8538,4,-0.88,-0.13,-1.90,4
494.0,0.7222,34.8536,3,-0.37,0.29,-1.82,3
495.0,0.7191,34.8537,4,-0.55,0.07,-2.01,4
496.0,0.7149,34.8539,4,-0.50,0.18,-2.00,4
497.1,0.7107,34.8539,4,-0.92,0.16,-2.00,4
498.0,0.7062,34.8538,3,-0.61,0.22,-1.72,3
498.9,0.7017,34.8537,4,-0.57,0.20,-1.88,4
500.0,0.6983,34.8536,4,-0.33,0.32,-1.87,4
501.1,0.6964,34.8537,4,-0.74,0.14,-1.71,4
502.0,0.6948,34.8535,3,-0.98,0.28,-1.62,3
502.9,0.6924,34.8538,4,-0.47,0.14,-1.96,4
504.0,0.6891,34.8533,4,-0.49,0.01,-1.70,4
505.0,0.6855,34.8536,4,-0.33,-0.23,-1.67,4
506.1,0.6838,34.8537,4,-0.47,-0.17,-1.95,4
507.0,0.6816,34.8541,3,-0.73,-0.16,-1.80,3
508.0,0.6782,34.8539,4,-0.60,0.04,-2.11,4
509.0,0.6729,34.8538,4,-0.33,0.01,-1.83,4
510.1,0.6687,34.8535,4,-0.31,0.11,-2.09,4
511.0,0.6657,34.8535,3,-0.68,-0.43,-1.81,3
511.9,0.6633,34.8535,4,-0.51,-0.27,-1.83,4
513.0,0.6613,34.8536,4,-0.71,-0.34,-1.98,4
514.1,0.6608,34.8537,4,-0.44,-0.16,-1.84,4
515.0,0.6611,34.8544,3,-0.56,-0.05,-1.73,3
515.9,0.6581,34.8548,4,-0.52,-0.35,-1.87,4
517.0,0.6554,34.8548,4,-0.31,-0.34,-2.02,4
518.0,0.6526,34.8549,4,-0.33,-0.08,-1.42,4
519.1,0.6493,34.8548,4,-0.06,-0.11,-2.13,4
520.0,0.6472,34.8548,3,-0.25,0.18,-1.90,3
520.9,0.6448,34.8549,4,-0.48,0.12,-1.88,4
522.0,0.6434,34.8550,4,-0.53,0.55,-2.04,4
523.1,0.6448,34.8555,4,-0.41,1.00,-2.04,4
524.0,0.6463,34.8560,3,-0.59,0.64,-1.94,3
524.9,0.6452,34.8560,4,-0.55,0.52,-2.19,4
526.0,0.6431,34.8560,4,-0.49,0.04,-1.56,4
527.0,0.6411,34.8558,4,-0.35,-0.10,-1.65,4
528.1,0.6394,34.8558,4,-0.55,-0.23,-2.10,4
529.0,0.6385,34.8559,3,-0.54,0.15,-2.03,3
529.9,0.6382,34.8560,4,-0.47,0.43,-2.11,4
531.0,0.6388,34.8574,4,-0.58,0.60,-1.77,4
532.1,0.6378,34.8578,4,-1.05,0.61,-2.01,4
533.0,0.6362,34.8580,3,-0.82,0.54,-2.10,3
533.9,0.6341,34.8580,4,-0.66,0.34,-2.15,4
535.0,0.6301,34.8578,4,-0.58,-0.14,-2.23,4
536.0,0.6245,34.8575,4,-0.48,0.11,-2.00,4
537.0,0.6221,34.8575,3,-0.45,-0.17,-2.13,3
537.9,0.6206,34.8576,4,-0.50,-0.06,-2.17,4
539.0,0.6152,34.8573,4,-0.17,-0.18,-2.07,4
540.0,0.6099,34.8572,4,-0.67,-0.22,-1.98,4
541.1,0.6058,34.8570,4,-0.31,-0.03,-2.01,4
542.0,0.6033,34.8570,3,-0.70,0.35,-2.36,3
542.9,0.6012,34.8570,4,-0.95,0.27,-1.98,4
544.0,0.5992,34.8568,4,-0.68,0.56,-2.01,4
545.1,0.5974,34.8568,4,-1.00,0.34,-2.05,4
546.0,0.5955,34.8568,3,-0.58,0.24,-2.10,3
546.9,0.5943,34.8569,4,-0.50,-0.16,-1.80,4
548.0,0.5924,34.8568,4,-0.53,-0.37,-2.02,4
549.1,0.5913,34.8567,4,-0.15,-0.46,-2.22,4
550.0,0.5889,34.8568,3,-0.56,-0.22,-2.19,3
550.9,0.5885,34.8572,4,-0.44,-0.07,-2.16,4
552.0,0.5864,34.8580,4,-0.56,-0.02,-2.07,4
553.1,0.5858,34.8583,4,-0.57,0.05,-2.11,4
554.0,0.5842,34.8586,3,-0.76,0.10,-2.52,3
554.9,0.5839,34.8581,4,-0.44,-0.19,-2.19,4
556.0,0.5804,34.8582,4,-0.84,-0.33,-2.21,4
557.0,0.5785,34.8582,4,-0.48,-0.02,-2.34,4
558.0,0.5752,34.8581,3,-0.71,0.10,-2.23,3
558.9,0.5716,34.8579,4,-0.53,-0.03,-2.35,4
560.0,0.5675,34.8576,4,-0.25,0.25,-2.35,4
561.0,0.5639,34.8578,4,-0.37,0.01,-2.14,4
562.0,0.5610,34.8575,3,-0.53,0.08,-2.50,3
562.9,0.5575,34.8575,4,-0.64,-0.08,-2.36,4
564.0,0.5543,34.8575,4,-0.61,-0.25,-2.16,4
565.0,0.5520,34.8573,4,-0.15,-0.47,-1.99,4
566.1,0.5497,34.8574,4,-0.24,-0.62,-2.27,4
567.0,0.5471,34.8573,3,-0.26,-0.43,-2.24,3
567.9,0.5433,34.8573,4,-0.08,-0.91,-2.13,4
569.0,0.5400,34.8572,4,-0.53,-0.64,-2.35,4
570.1,0.5383,34.8573,4,-0.68,-0.29,-2.26,4
571.0,0.5366,34.8580,3,-0.89,-0.00,-2.16,3
571.9,0.5357,34.8587,4,-0.94,0.31,-2.36,4
573.0,0.5326,34.8589,4,-0.92,0.45,-2.37,4
574.1,0.5301,34.8590,4,-0.41,0.31,-2.35,4
575.0,0.5280,34.8591,3,-0.65,0.26,-2.30,3
575.9,0.5253,34.8589,4,-0.56,0.28,-2.43,4
577.0,0.5214,34.8588,4,-0.61,0.28,-2.19,4
578.1,0.5173,34.8586,4,-0.41,0.34,-2.17,4
579.0,0.5124,34.8586,3,-0.53,0.09,-2.20,3
579.9,0.5089,34.8584,4,-0.82,0.25,-2.27,4
581.0,0.5048,34.8584,4,-0.60,0.29,-2.22,4
582.1,0.5013,34.8584,4,-0.89,0.24,-2.11,4
583.0,0.4985,34.8585,3,-0.80,0.05,-2.26,3
583.9,0.4957,34.8583,4,-0.75,-0.06,-2.24,4
585.0,0.4928,34.8584,4,-0.46,0.02,-2.21,4
586.1,0.4904,34.8582,4,-0.37,-0.10,-2.35,4
587.0,0.4883,34.8583,3,-0.65,0.08,-2.36,3
587.9,0.4858,34.8583,4,-0.56,0.03,-2.33,4
589.0,0.4836,34.8581,4,-0.90,0.17,-2.19,4
590.1,0.4825,34.8583,4,-0.62,0.47,-2.21,4
591.0,0.4809,34.8583,3,-0.45,0.66,-2.31,3
591.9,0.4799,34.8583,4,-0.76,0.63,-2.40,4
593.0,0.4771,34.8581,4,-0.75,0.55,-2.24,4
594.1,0.4753,34.8581,4,-0.16,0.53,-2.53,4
595.0,0.4738,34.8582,3,-0.33,0.54,-2.30,3
595.9,0.4754,34.8589,4,-0.72,0.31,-2.21,4
597.0,0.4810,34.8604,4,-0.32,0.37,-2.43,4
598.1,0.4814,34.8604,4,-0.76,0.25,-2.22,4
599.0,0.4813,34.8605,3,-0.44,0.69,-2.34,3
600.0,0.4803,34.8604,4,-0.62,0.67,-2.33,4
601.0,0.4762,34.8602,4,-0.36,0.53,-2.27,4
602.1,0.4737,34.8601,4,-0.32,0.54,-2.35,4
603.0,0.4720,34.8599,3,-0.07,0.29,-2.04,3
604.0,0.4698,34.8600,4,-0.26,0.46,-2.28,4
605.0,0.4666,34.8600,4,0.19,0.31,-2.23,4
606.1,0.4624,34.8597,4,-0.02,0.42,-2.29,4
607.0,0.4596,34.8594,3,-0.29,0.42,-2.24,3
608.0,0.4595,34.8597,4,-0.23,-0.02,-2.32,4
609.0,0.4580,34.8599,4,-0.27,-0.10,-2.24,4
610.0,0.4546,34.8598,3,-0.31,0.13,-2.40,3
610.9,0.4517,34.8597,4,0.09,0.34,-2.32,4
612.0,0.4491,34.8596,4,-0.20,0.32,-2.21,4
613.0,0.4465,34.8595,4,0.21,0.67,-2.36,4
614.0,0.4440,34.8596,3,-0.29,0.59,-2.46,3
614.9,0.4427,34.8597,4,-0.01,0.54,-2.40,4
616.0,0.4409,34.8595,4,-0.19,0.64,-2.28,4
617.1,0.4391,34.8593,4,-0.32,0.40,-2.23,4
618.0,0.4395,34.8600,3,-0.56,0.65,-2.00,3
618.9,0.4422,34.8608,4,-0.50,0.72,-2.35,4
620.0,0.4435,34.8613,4,-0.26,0.80,-2.20,4
621.0,0.4423,34.8613,4,-0.30,0.65,-2.28,4
622.0,0.4395,34.8613,3,-0.24,0.55,-2.24,3
622.9,0.4372,34.8610,4,-0.16,0.51,-2.39,4
624.0,0.4344,34.8611,4,-0.13,0.22,-2.07,4
625.0,0.4328,34.8610,4,0.10,0.17,-2.10,4
626.0,0.4304,34.8607,3,-0.24,0.05,-2.14,3
626.9,0.4291,34.8607,4,0.08,0.21,-1.93,4
628.0,0.4262,34.8607,4,0.22,0.40,-2.05,4
629.1,0.4237,34.8607,4,0.16,0.57,-2.11,4
630.0,0.4209,34.8605,3,0.06,0.55,-2.24,3
630.9,0.4187,34.8605,4,0.25,0.42,-2.26,4
632.0,0.4159,34.8604,4,0.02,0.43,-2.20,4
633.1,0.4129,34.8604,4,0.07,0.48,-2.06,4
634.0,0.4105,34.8599,3,0.20,0.30,-2.20,3
634.9,0.4082,34.8601,4,0.18,0.54,-2.28,4
636.0,0.4061,34.8602,4,0.34,0.16,-2.19,4
637.1,0.4037,34.8602,4,0.25,0.28,-2.29,4
638.0,0.4010,34.8600,3,0.43,0.41,-2.47,3
639.0,0.3982,34.8600,4,0.36,0.75,-2.18,4
640.0,0.3954,34.8596,4,0.22,0.28,-2.21,4
641.0,0.3927,34.8596,3,0.20,0.60,-2.10,3
641.9,0.3906,34.8595,4,-0.21,0.26,-1.92,4
643.0,0.3924,34.8607,4,0.10,0.49,-2.16,4
644.0,0.3905,34.8615,4,-0.07,0.44,-2.09,4
645.0,0.3908,34.8618,3,-0.02,1.06,-2.21,3
645.9,0.3903,34.8618,4,-0.31,1.32,-2.24,4
647.0,0.3895,34.8617,4,-0.53,1.37,-2.20,4
648.1,0.3874,34.8618,4,-0.43,1.46,-2.47,4
649.0,0.3853,34.8616,3,-0.98,1.26,-2.41,3
650.0,0.3811,34.8616,4,-0.47,1.24,-2.26,4
651.0,0.3766,34.8615,4,-0.59,1.31,-2.30,4
652.1,0.3726,34.8613,4,-0.66,1.36,-2.38,4
653.0,0.3701,34.8613,3,-0.67,1.36,-2.41,3
654.0,0.3667,34.8612,4,-0.65,1.21,-2.27,4
655.0,0.3639,34.8613,4,-0.56,1.37,-2.34,4
656.0,0.3612,34.8612,3,-0.38,1.39,-2.06,3
656.9,0.3586,34.8611,4,-0.73,1.13,-2.37,4
658.0,0.3561,34.8611,4,-0.64,1.06,-2.13,4
659.1,0.3539,34.8611,4,-0.66,0.94,-2.23,4
660.0,0.3519,34.8609,3,-0.82,0.99,-2.27,3
661.0,0.3502,34.8610,4,-0.58,1.02,-2.39,4
662.0,0.3479,34.8611,4,-0.54,1.45,-2.15,4
663.0,0.3460,34.8611,3,-0.70,1.15,-2.29,3
663.9,0.3445,34.8609,4,-0.62,1.17,-2.10,4
665.0,0.3453,34.8623,4,-0.93,1.04,-2.25,4
666.1,0.3462,34.8629,4,-0.69,0.81,-2.39,4
667.0,0.3482,34.8631,3,-0.83,0.65,-2.27,3
667.9,0.3478,34.8634,4,-0.60,0.61,-2.29,4
669.0,0.3451,34.8632,4,-0.48,0.47,-2.17,4
670.1,0.3431,34.8631,4,-0.46,0.76,-2.28,4
671.0,0.3406,34.8630,3,-0.74,0.53,-2.09,3
672.0,0.3387,34.8629,4,-0.69,0.82,-2.21,4
673.0,0.3364,34.8629,4,-0.77,0.80,-2.29,4
674.0,0.3340,34.8630,3,-0.80,0.52,-2.33,3
674.9,0.3307,34.8628,4,-0.74,1.12,-1.98,4
676.0,0.3278,34.8628,4,-0.75,0.78,-2.25,4
677.1,0.3258,34.8625,4,-0.57,0.79,-2.21,4
678.0,0.3238,34.8626,3,-0.59,0.77,-1.86,3
678.9,0.3217,34.8626,4,-0.54,0.72,-2.13,4
680.0,0.3194,34.8624,4,-0.26,0.72,-2.26,4
681.1,0.3171,34.8627,4,-0.42,0.92,-2.22,4
682.0,0.3150,34.8624,3,-0.52,0.76,-2.23,3
683.0,0.3119,34.8624,4,-0.48,0.63,-2.21,4
684.0,0.3094,34.8623,4,-0.41,0.79,-2.19,4
685.0,0.3076,34.8626,3,-0.60,0.55,-2.05,3
685.9,0.3052,34.8626,4,-0.25,0.84,-1.95,4
687.0,0.3028,34.8626,4,-0.92,0.78,-1.99,4
688.0,0.3020,34.8633,4,-0.79,0.91,-2.06,4
689.0,0.3010,34.8635,3,-0.78,1.12,-2.40,3
689.9,0.3010,34.8637,4,-1.33,1.13,-1.94,4
690.9,0.3028,34.8641,4,-1.30,1.25,-1.84,4
692.0,0.3024,34.8644,4,-0.89,1.53,-1.99,4
693.0,0.3007,34.8643,4,-0.62,1.58,-2.09,4
694.1,0.2973,34.8644,4,-0.42,1.40,-2.21,4
695.0,0.2958,34.8642,3,-0.87,1.11,-2.16,3
695.9,0.2932,34.8642,4,-0.88,1.25,-2.03,4
697.0,0.2911,34.8639,4,-1.03,0.90,-1.57,4
698.0,0.2878,34.8638,4,-1.02,1.05,-2.11,4
699.1,0.2849,34.8637,4,-0.92,0.69,-1.92,4
700.0,0.2825,34.8639,3,-1.10,0.65,-2.18,3
700.9,0.2813,34.8637,4,-0.73,0.88,-2.32,4
702.0,0.2793,34.8636,4,-1.00,0.65,-1.86,4
703.1,0.2765,34.8636,4,-0.96,0.61,-1.89,4
704.0,0.2743,34.8634,3,-0.63,0.73,-1.97,3
704.9,0.2722,34.8635,4,-0.73,0.63,-2.12,4
706.0,0.2696,34.8633,4,-0.91,0.58,-1.58,4
707.1,0.2671,34.8632,4,-0.82,0.47,-2.27,4
708.0,0.2656,34.8631,3,-0.57,0.98,-1.88,3
708.9,0.2627,34.8631,4,-1.07,0.86,-2.07,4
710.0,0.2598,34.8631,4,-1.02,1.14,-1.95,4
711.1,0.2582,34.8631,4,-1.07,1.08,-2.02,4
712.0,0.2567,34.8632,3,-0.84,1.19,-2.08,3
713.0,0.2554,34.8632,4,-1.04,1.12,-2.08,4
714.0,0.2543,34.8632,4,-1.20,0.93,-2.20,4
715.1,0.2534,34.8630,4,-1.14,1.04,-2.04,4
716.0,0.2522,34.8630,3,-1.07,0.94,-1.97,3
717.0,0.2520,34.8629,4,-1.04,0.97,-2.06,4
718.0,0.2524,34.8633,4,-0.93,1.35,-2.11,4
719.0,0.2532,34.8637,3,-1.04,1.25,-2.05,3
719.9,0.2537,34.8646,4,-1.05,1.46,-2.11,4
721.0,0.2551,34.8653,4,-1.03,1.32,-2.24,4
722.0,0.2559,34.8658,4,-1.18,1.50,-1.88,4
723.0,0.2536,34.8657,3,-1.18,1.28,-2.04,3
723.9,0.2521,34.8657,4,-1.08,1.36,-2.17,4
725.0,0.2504,34.8656,4,-1.11,1.10,-2.08,4
726.0,0.2485,34.8654,4,-0.71,1.10,-2.12,4
727.0,0.2462,34.8652,3,-0.49,0.87,-2.06,3
727.9,0.2444,34.8652,4,-0.48,0.87,-2.12,4
729.0,0.2430,34.8651,4,-0.59,0.97,-2.18,4
730.0,0.2411,34.8653,3,-0.73,1.12,-2.27,3
730.9,0.2395,34.8650,4,-0.83,1.33,-2.36,4
732.0,0.2370,34.8648,4,-0.71,1.48,-1.86,4
733.1,0.2351,34.8647,4,-0.75,1.49,-2.09,4
734.0,0.2338,34.8649,3,-0.98,1.40,-2.21,3
734.9,0.2312,34.8644,4,-0.91,1.36,-2.02,4
736.0,0.2263,34.8645,4,-0.86,1.33,-1.88,4
737.0,0.2234,34.8644,3,-0.79,1.09,-2.28,3
737.9,0.2202,34.8644,4,-0.92,0.96,-2.13,4
739.0,0.2167,34.8643,4,-0.97,1.02,-2.21,4
740.1,0.2122,34.8640,4,-0.88,1.04,-2.27,4
741.0,0.2079,34.8639,3,-1.24,1.23,-2.18,3
742.0,0.2050,34.8638,4,-0.92,1.33,-2.04,4
743.1,0.2024,34.8636,4,-1.14,1.52,-2.10,4
744.0,0.2006,34.8638,3,-0.88,1.71,-1.91,3
745.0,0.1986,34.8635,4,-1.05,1.49,-2.07,4
746.1,0.1932,34.8635,4,-1.13,1.24,-2.22,4
747.0,0.1927,34.8634,3,-1.08,1.05,-2.16,3
748.0,0.1919,34.8635,4,-0.93,0.94,-2.07,4
749.1,0.1907,34.8635,4,-0.54,0.91,-1.86,4
750.0,0.1884,34.8635,3,-0.62,0.93,-1.92,3
751.0,0.1907,34.8647,4,-0.83,0.85,-2.12,4
752.1,0.1905,34.8650,4,-0.74,1.04,-2.19,4
753.0,0.1902,34.8649,3,-0.82,1.04,-1.93,3
754.0,0.1907,34.8652,4,-0.67,1.45,-1.89,4
755.1,0.1910,34.8659,4,-0.90,1.55,-2.25,4
756.0,0.1907,34.8661,3,-0.70,1.68,-2.62,3
756.9,0.1925,34.8669,4,-0.80,1.47,-1.89,4
757.9,0.1928,34.8675,4,-0.46,1.18,-2.03,4
759.0,0.1949,34.8679,5,-0.51,0.98,-2.30,5
760.1,0.1958,34.8681,5,-0.56,0.85,-2.37,5
760.9,0.1953,34.8681,9,-1.30,1.05,5.66,13
