2015,294.87647,170.5393,81.3048,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
450.9,0.8046,34.8496,4,-0.69,2.80,2.71,4
452.0,0.8032,34.8496,4,-0.64,2.92,2.83,4
453.1,0.8016,34.8498,4,-0.61,3.16,2.90,3
454.0,0.7996,34.8498,3,-0.21,3.30,2.66,4
455.0,0.7958,34.8495,4,-0.07,3.32,2.88,4
456.1,0.7905,34.8491,4,-0.45,3.39,2.80,3
457.0,0.7860,34.8485,3,-0.54,3.20,2.74,4
457.9,0.7772,34.8485,4,-0.68,3.24,2.48,4
459.0,0.7754,34.8484,4,-0.89,3.28,2.68,4
460.0,0.7745,34.8486,3,-0.85,3.14,2.82,3
460.9,0.7725,34.8486,4,-0.67,3.27,2.59,4
462.0,0.7679,34.8484,4,-0.65,3.52,2.60,4
463.1,0.7652,34.8482,4,-0.42,3.29,2.64,3
464.0,0.7626,34.8481,3,-0.46,3.41,2.63,4
464.9,0.7555,34.8479,4,-0.80,3.47,2.75,4
466.0,0.7431,34.8472,4,-1.26,3.47,2.70,3
467.0,0.7321,34.8458,3,-0.88,3.52,2.72,4
467.9,0.7231,34.8453,4,-0.80,3.30,3.17,4
469.0,0.7115,34.8442,4,-1.11,3.37,2.49,4
470.1,0.6986,34.8434,4,-1.16,3.56,2.28,3
471.0,0.6843,34.8429,3,-0.95,3.15,2.49,4
472.0,0.6755,34.8423,4,-1.03,2.96,2.42,4
473.0,0.6693,34.8424,4,-1.07,2.93,2.58,3
474.0,0.6691,34.8428,3,-1.27,2.93,2.61,4
474.9,0.6688,34.8432,4,-1.18,2.96,2.35,4
476.0,0.6720,34.8439,4,-1.35,2.90,2.45,4
477.1,0.6772,34.8449,4,-1.07,2.94,2.73,3
478.0,0.6786,34.8455,3,-0.97,2.82,2.50,4
479.0,0.6794,34.8454,4,-0.80,2.82,2.69,4
480.0,0.6809,34.8460,4,-0.93,2.76,2.78,3
481.0,0.6778,34.8460,3,-0.78,2.94,2.71,4
481.9,0.6766,34.8462,4,-1.14,2.76,2.56,4
483.0,0.6778,34.8467,4,-0.84,2.41,2.63,4
484.1,0.6797,34.8467,4,-1.02,2.30,2.44,3
485.0,0.6895,34.8491,3,-1.37,2.47,2.61,4
486.0,0.6998,34.8512,4,-1.46,2.43,2.58,4
487.1,0.7083,34.8528,4,-1.17,2.16,2.62,3
488.0,0.7109,34.8533,3,-1.17,2.18,2.63,4
488.9,0.7116,34.8531,4,-1.38,2.49,2.57,4
490.0,0.7095,34.8527,4,-1.42,2.56,2.55,4
491.0,0.7076,34.8526,3,-1.45,2.22,2.62,3
491.9,0.7054,34.8525,4,-1.34,1.95,2.44,4
493.0,0.7020,34.8520,4,-1.37,1.98,2.44,4
494.1,0.6976,34.8517,4,-1.52,1.79,2.45,3
495.0,0.6898,34.8514,3,-1.50,1.97,2.50,4
495.9,0.6867,34.8509,4,-1.41,2.00,2.83,4
497.0,0.6843,34.8514,4,-1.48,2.02,2.64,4
498.0,0.6819,34.8516,3,-1.39,2.05,2.77,3
498.9,0.6794,34.8515,4,-1.35,2.12,2.45,4
500.0,0.6737,34.8509,4,-1.49,2.22,2.71,4
501.1,0.6683,34.8510,4,-1.40,1.98,2.77,3
502.0,0.6619,34.8507,3,-1.37,2.39,2.63,4
502.9,0.6568,34.8501,4,-1.62,2.23,2.80,4
504.0,0.6501,34.8503,4,-1.55,2.00,2.71,3
505.1,0.6467,34.8497,4,-1.57,1.95,2.78,4
506.0,0.6411,34.8499,3,-1.89,1.81,2.52,4
507.0,0.6359,34.8496,4,-1.68,1.84,2.81,4
508.1,0.6313,34.8494,4,-1.70,1.85,2.70,3
509.0,0.6261,34.8491,3,-1.83,1.81,2.73,4
509.9,0.6226,34.8489,4,-1.80,2.13,2.64,4
511.0,0.6207,34.8490,4,-1.65,2.23,2.73,4
512.1,0.6196,34.8490,4,-1.68,2.45,2.92,3
513.0,0.6203,34.8496,3,-1.47,2.30,2.55,4
514.0,0.6278,34.8513,4,-1.38,2.58,2.50,4
515.1,0.6323,34.8526,4,-1.64,2.62,2.67,3
516.0,0.6318,34.8526,3,-1.97,2.35,2.64,4
516.9,0.6296,34.8524,4,-2.02,2.11,2.78,4
518.0,0.6276,34.8521,4,-1.89,2.17,2.61,4
519.1,0.6241,34.8521,4,-1.60,2.31,2.63,3
520.0,0.6226,34.8519,3,-1.92,2.37,2.67,4
521.0,0.6207,34.8518,4,-1.85,2.49,2.66,4
522.0,0.6176,34.8518,4,-1.38,2.45,2.50,3
523.0,0.6144,34.8515,3,-1.61,2.60,2.71,4
523.9,0.6097,34.8512,4,-1.70,2.52,2.68,4
525.0,0.6055,34.8513,4,-1.70,2.87,2.59,4
526.1,0.6029,34.8511,4,-1.95,3.01,2.67,3
527.0,0.6025,34.8516,3,-1.69,2.82,2.51,4
528.0,0.6055,34.8525,4,-1.70,2.68,2.61,4
529.0,0.6092,34.8541,4,-1.87,2.76,2.45,3
530.0,0.6114,34.8546,3,-1.80,2.79,2.60,4
530.9,0.6107,34.8547,4,-1.84,2.87,2.75,4
532.0,0.6079,34.8544,4,-1.92,2.97,2.58,4
533.1,0.6042,34.8542,4,-1.87,2.90,2.54,3
534.0,0.5999,34.8541,3,-1.67,2.18,2.57,4
535.0,0.5956,34.8534,4,-1.96,2.39,2.66,4
536.0,0.5908,34.8535,4,-1.90,2.01,2.62,3
537.0,0.5856,34.8533,3,-2.09,1.99,2.75,4
537.9,0.5813,34.8531,4,-2.04,2.13,2.70,4
539.0,0.5775,34.8529,4,-1.68,2.09,2.49,4
540.1,0.5717,34.8527,4,-1.83,2.34,2.56,3
541.0,0.5673,34.8524,3,-1.64,2.31,2.73,4
542.0,0.5598,34.8526,4,-1.82,2.35,2.64,4
543.0,0.5560,34.8520,4,-1.75,2.40,2.80,3
544.0,0.5538,34.8517,3,-2.08,2.79,2.82,4
544.9,0.5513,34.8518,4,-1.78,2.57,2.70,4
546.0,0.5477,34.8518,4,-1.74,2.48,2.70,4
547.1,0.5450,34.8518,4,-1.85,2.33,2.49,3
548.0,0.5452,34.8523,3,-1.96,2.63,2.54,4
549.0,0.5420,34.8521,4,-1.80,2.49,2.56,4
550.0,0.5402,34.8520,4,-1.70,2.64,2.62,3
551.0,0.5429,34.8531,3,-1.87,2.69,2.55,4
551.9,0.5498,34.8545,4,-1.69,2.70,2.59,4
553.0,0.5521,34.8557,4,-1.75,2.63,2.42,4
554.1,0.5507,34.8552,4,-1.69,2.63,2.78,3
555.0,0.5470,34.8553,3,-1.74,2.45,2.66,4
555.9,0.5447,34.8551,4,-1.40,2.47,2.46,4
557.0,0.5422,34.8548,4,-1.87,2.48,2.67,4
558.1,0.5379,34.8546,4,-1.58,2.44,2.69,3
559.0,0.5353,34.8548,3,-1.83,2.47,2.70,4
560.0,0.5333,34.8546,4,-1.71,2.67,2.74,4
561.1,0.5300,34.8543,4,-1.81,2.49,2.75,3
562.0,0.5268,34.8542,3,-1.91,2.52,2.56,4
562.9,0.5248,34.8543,4,-1.86,2.45,2.54,4
564.0,0.5231,34.8543,4,-1.82,2.32,2.65,4
565.1,0.5223,34.8540,4,-1.77,2.19,2.76,3
566.0,0.5198,34.8540,3,-1.79,2.13,2.73,4
567.0,0.5182,34.8539,4,-1.88,1.82,2.70,4
568.0,0.5148,34.8539,4,-2.11,2.13,2.79,3
569.0,0.5113,34.8537,3,-1.67,2.28,2.55,4
569.9,0.5080,34.8532,4,-1.42,2.31,2.77,4
571.0,0.5038,34.8531,4,-1.31,2.59,2.75,4
572.1,0.5009,34.8530,4,-1.17,2.76,2.74,3
573.0,0.4992,34.8531,3,-1.41,3.02,2.79,4
574.0,0.4981,34.8532,4,-1.32,2.99,2.66,4
575.0,0.4974,34.8534,4,-1.38,2.59,2.88,3
576.0,0.4968,34.8537,3,-1.49,2.30,2.78,4
576.9,0.4968,34.8538,4,-1.63,1.91,2.91,4
578.0,0.4983,34.8543,4,-1.50,2.27,2.88,4
579.1,0.4998,34.8553,4,-1.17,2.14,2.97,3
580.0,0.4989,34.8554,3,-1.38,2.42,2.97,4
580.9,0.4982,34.8553,4,-1.32,2.07,2.88,4
582.0,0.4955,34.8553,4,-1.47,2.15,2.88,4
583.1,0.4923,34.8551,4,-1.65,2.35,2.96,3
584.0,0.4894,34.8550,3,-1.63,2.17,3.06,4
585.0,0.4876,34.8548,4,-1.66,2.05,2.94,4
586.0,0.4846,34.8548,4,-1.37,1.95,3.12,3
587.0,0.4805,34.8547,3,-1.79,2.26,3.18,4
587.9,0.4777,34.8547,4,-1.06,2.06,2.94,4
589.0,0.4752,34.8545,4,-1.08,2.30,3.03,4
590.1,0.4736,34.8544,4,-1.15,2.42,3.10,3
591.0,0.4721,34.8546,3,-1.35,2.36,2.99,4
592.0,0.4713,34.8548,4,-0.99,2.17,2.98,4
593.0,0.4707,34.8549,4,-0.98,2.62,3.16,3
594.0,0.4682,34.8545,3,-1.02,2.63,2.93,4
594.9,0.4683,34.8554,4,-1.07,2.65,3.10,4
596.0,0.4700,34.8562,4,-1.14,2.74,3.01,4
597.1,0.4737,34.8572,4,-0.70,2.47,2.97,3
598.0,0.4764,34.8581,3,-1.08,2.63,3.01,4
598.9,0.4775,34.8581,4,-1.31,2.86,3.05,4
600.0,0.4770,34.8582,4,-1.19,2.19,2.88,4
601.1,0.4753,34.8581,4,-1.38,2.18,2.99,3
602.0,0.4730,34.8579,3,-1.41,2.49,2.99,4
603.0,0.4703,34.8575,4,-1.06,2.09,2.98,4
604.0,0.4669,34.8576,4,-1.06,2.03,2.71,3
605.0,0.4640,34.8575,3,-0.92,2.22,2.91,4
605.9,0.4618,34.8574,4,-1.05,2.32,2.82,4
607.0,0.4583,34.8574,4,-1.23,2.44,2.86,4
608.1,0.4560,34.8572,4,-1.43,2.33,3.04,3
609.0,0.4523,34.8571,3,-1.63,2.16,2.87,4
609.9,0.4490,34.8569,4,-1.38,2.05,2.94,4
611.0,0.4464,34.8569,4,-2.00,2.01,2.76,4
612.1,0.4424,34.8567,4,-1.69,1.72,3.03,3
613.0,0.4399,34.8565,3,-1.71,1.66,2.94,4
613.9,0.4377,34.8566,4,-1.45,1.77,2.95,4
615.0,0.4352,34.8565,4,-1.47,2.02,2.97,4
616.1,0.4336,34.8567,4,-1.25,2.07,2.84,3
617.0,0.4325,34.8566,3,-1.34,2.23,2.84,4
618.0,0.4307,34.8565,4,-1.26,2.28,2.85,4
619.0,0.4278,34.8564,4,-1.39,2.92,2.92,3
620.0,0.4250,34.8563,3,-1.49,2.78,3.02,4
620.9,0.4244,34.8567,4,-1.42,2.51,2.91,4
622.0,0.4258,34.8573,4,-1.74,2.42,2.99,4
623.0,0.4271,34.8583,4,-1.70,2.26,2.92,3
624.0,0.4278,34.8592,3,-1.66,2.01,3.09,4
624.9,0.4267,34.8594,4,-1.71,2.20,3.04,4
626.0,0.4258,34.8594,4,-1.72,2.25,2.80,4
627.1,0.4241,34.8593,4,-1.58,2.29,2.99,3
628.0,0.4213,34.8593,3,-1.29,2.55,2.91,4
628.9,0.4185,34.8592,4,-1.33,2.59,3.04,4
630.0,0.4153,34.8591,4,-1.42,2.63,3.19,4
631.1,0.4124,34.8588,4,-1.55,2.89,3.01,3
632.0,0.4095,34.8589,3,-1.35,2.38,2.78,4
633.0,0.4068,34.8588,4,-1.39,2.46,2.81,4
634.0,0.4037,34.8586,4,-1.61,2.22,2.96,3
635.1,0.4007,34.8586,4,-1.41,2.21,2.97,4
636.0,0.3986,34.8586,3,-1.59,2.54,2.84,4
637.0,0.3968,34.8584,4,-1.65,2.69,3.06,4
638.0,0.3933,34.8583,4,-1.70,2.37,3.06,3
639.0,0.3906,34.8580,3,-1.78,2.64,2.86,4
639.9,0.3888,34.8580,4,-1.95,3.03,3.19,4
641.0,0.3867,34.8580,4,-1.87,2.63,2.87,4
642.1,0.3846,34.8579,4,-1.86,2.45,2.81,3
643.0,0.3826,34.8579,3,-1.93,2.32,2.78,4
643.9,0.3833,34.8582,4,-1.90,2.68,2.93,4
645.0,0.3850,34.8597,4,-1.82,2.53,2.85,4
646.1,0.3865,34.8605,4,-1.78,2.55,3.10,3
647.0,0.3871,34.8609,3,-1.84,2.86,2.65,4
647.9,0.3872,34.8609,4,-1.91,2.46,2.61,4
649.0,0.3866,34.8611,4,-1.93,2.24,2.75,4
650.1,0.3843,34.8608,4,-1.80,2.17,2.77,3
651.0,0.3809,34.8606,3,-1.78,2.05,2.94,4
652.0,0.3778,34.8602,4,-1.84,1.93,2.90,4
653.0,0.3755,34.8603,4,-2.03,2.05,2.65,3
654.0,0.3738,34.8603,3,-2.06,2.11,2.77,4
654.9,0.3710,34.8603,4,-2.24,2.51,2.77,4
656.0,0.3686,34.8602,4,-1.79,2.18,2.67,4
657.0,0.3661,34.8600,4,-1.77,2.37,2.57,3
658.0,0.3642,34.8600,3,-2.00,2.15,2.94,4
658.9,0.3613,34.8598,4,-2.09,2.22,2.77,4
660.0,0.3561,34.8595,4,-1.88,2.25,2.91,4
661.1,0.3544,34.8597,4,-2.13,2.40,2.89,3
662.0,0.3531,34.8599,3,-2.08,2.52,2.77,4
662.9,0.3509,34.8598,4,-1.96,2.80,2.88,4
664.0,0.3487,34.8596,4,-1.55,2.54,2.84,4
665.1,0.3468,34.8595,4,-1.48,2.81,2.72,3
666.0,0.3447,34.8591,3,-1.61,2.89,2.98,4
666.9,0.3414,34.8590,4,-1.75,2.79,2.90,4
668.0,0.3393,34.8589,4,-1.85,2.59,2.99,4
669.1,0.3371,34.8588,4,-1.80,2.26,3.06,3
670.0,0.3354,34.8588,3,-1.89,2.13,3.02,4
671.0,0.3346,34.8586,4,-1.77,2.36,2.79,4
672.0,0.3338,34.8589,4,-1.97,2.61,3.01,3
673.1,0.3343,34.8591,4,-1.84,2.40,2.97,4
674.0,0.3357,34.8601,3,-1.93,2.13,3.15,4
675.0,0.3369,34.8611,4,-1.98,1.88,3.28,4
676.0,0.3377,34.8618,4,-2.34,2.19,3.23,3
677.0,0.3370,34.8619,3,-2.09,2.22,2.99,4
677.9,0.3339,34.8622,4,-2.15,2.29,3.04,4
679.0,0.3307,34.8617,4,-1.86,2.54,3.16,4
680.0,0.3273,34.8616,4,-1.87,2.47,3.29,3
681.0,0.3244,34.8615,3,-2.06,2.46,3.10,4
681.9,0.3199,34.8612,4,-2.25,2.30,3.23,4
683.0,0.3158,34.8610,4,-2.42,1.94,3.20,4
684.0,0.3153,34.8611,4,-2.33,1.90,3.08,3
685.0,0.3171,34.8616,3,-2.37,2.17,3.04,4
685.9,0.3177,34.8619,4,-2.52,2.38,3.09,4
687.0,0.3180,34.8620,4,-2.37,2.42,3.24,4
688.0,0.3182,34.8619,4,-2.36,2.58,2.98,3
689.0,0.3183,34.8620,3,-2.14,2.53,2.95,4
689.9,0.3183,34.8619,4,-2.10,2.55,2.98,4
691.0,0.3170,34.8617,4,-1.96,2.44,2.88,4
692.0,0.3127,34.8613,4,-2.10,2.33,3.07,3
693.0,0.3076,34.8613,3,-2.28,2.38,2.92,4
693.9,0.3037,34.8612,4,-2.66,2.19,3.34,4
695.0,0.3001,34.8608,4,-2.83,2.11,2.96,4
696.0,0.2969,34.8609,4,-2.66,2.05,3.14,3
697.0,0.2951,34.8606,3,-2.70,2.33,2.95,4
697.9,0.2939,34.8607,4,-2.38,2.45,3.05,4
699.0,0.2905,34.8606,4,-2.13,2.36,3.10,4
700.0,0.2881,34.8605,4,-2.70,2.59,3.02,3
701.0,0.2865,34.8605,3,-2.39,2.45,2.95,4
701.9,0.2851,34.8604,4,-2.24,2.50,2.99,4
703.0,0.2838,34.8605,4,-2.53,2.82,2.81,4
704.1,0.2818,34.8603,4,-2.63,2.90,3.15,3
705.0,0.2785,34.8600,3,-2.61,2.50,3.06,4
705.9,0.2758,34.8597,4,-2.93,2.65,3.16,4
707.0,0.2791,34.8609,4,-2.57,2.28,2.80,4
708.1,0.2845,34.8618,4,-2.72,2.31,2.94,3
709.0,0.2878,34.8635,3,-2.52,1.99,3.03,4
709.9,0.2861,34.8644,4,-2.18,2.09,3.01,4
711.0,0.2836,34.8645,4,-2.03,2.06,3.04,4
712.1,0.2833,34.8646,4,-2.28,2.56,3.29,3
713.0,0.2836,34.8647,3,-2.37,2.34,3.05,4
713.9,0.2834,34.8646,4,-1.93,1.89,3.24,4
715.0,0.2830,34.8647,4,-2.21,2.20,2.89,4
716.1,0.2810,34.8646,4,-2.33,1.95,3.26,3
717.0,0.2785,34.8641,3,-2.40,2.18,2.60,4
717.9,0.2755,34.8643,4,-2.26,2.19,3.38,4
719.0,0.2749,34.8645,4,-2.08,1.85,3.19,4
720.1,0.2748,34.8647,4,-2.41,1.92,2.99,3
721.0,0.2730,34.8647,3,-2.31,1.97,3.32,4
721.9,0.2677,34.8644,4,-2.17,1.76,3.20,4
723.0,0.2620,34.8640,4,-2.31,2.25,3.17,4
724.1,0.2560,34.8634,4,-2.22,2.16,3.08,3
725.0,0.2511,34.8637,3,-1.99,1.91,3.34,4
725.9,0.2466,34.8630,4,-2.29,1.88,3.19,4
727.0,0.2430,34.8630,4,-2.21,1.58,3.04,4
728.1,0.2380,34.8628,4,-2.51,1.57,3.17,3
729.0,0.2331,34.8627,3,-2.44,1.34,3.23,4
729.9,0.2318,34.8626,4,-2.39,1.60,3.45,4
731.0,0.2311,34.8628,4,-2.09,1.59,3.28,4
732.1,0.2322,34.8630,4,-1.70,1.80,3.08,3
733.0,0.2324,34.8633,3,-1.95,2.01,3.00,4
733.9,0.2331,34.8633,4,-1.68,1.95,2.96,4
735.0,0.2338,34.8632,4,-1.98,2.10,3.50,4
736.1,0.2350,34.8633,4,-1.88,2.07,3.11,3
737.0,0.2374,34.8637,3,-1.89,2.03,3.06,4
737.9,0.2389,34.8640,4,-1.85,1.74,3.23,4
739.0,0.2400,34.8640,4,-2.03,1.76,3.18,4
740.1,0.2372,34.8639,4,-1.61,1.90,3.09,3
741.0,0.2321,34.8636,3,-1.71,2.25,3.17,4
742.0,0.2279,34.8631,4,-1.71,2.29,3.30,4
743.0,0.2234,34.8632,4,-1.45,2.49,3.25,3
744.1,0.2195,34.8631,4,-1.32,2.11,2.99,4
745.0,0.2143,34.8627,3,-1.58,2.03,3.17,4
746.0,0.2119,34.8626,4,-1.71,2.11,3.08,4
747.0,0.2096,34.8627,4,-1.94,1.96,3.45,3
748.0,0.2090,34.8628,3,-1.79,1.84,3.31,4
748.9,0.2086,34.8628,4,-1.92,1.82,3.30,4
750.0,0.2077,34.8630,4,-1.95,2.01,3.05,4
751.0,0.2075,34.8628,4,-2.08,2.24,3.39,3
752.0,0.2077,34.8630,3,-1.70,2.00,3.53,4
752.9,0.2076,34.8633,4,-1.76,2.36,3.42,4
754.0,0.2076,34.8634,4,-1.94,2.42,3.39,4
755.0,0.2077,34.8632,4,-1.70,1.98,3.49,3
756.0,0.2079,34.8635,3,-1.64,2.07,3.45,4
756.9,0.2119,34.8640,4,-1.70,2.26,3.42,4
758.0,0.2137,34.8643,4,-1.86,1.97,3.59,4
759.0,0.2153,34.8644,3,-1.63,1.58,3.74,3
759.8,0.2174,34.8647,3,NaN,NaN,NaN,5
760.6,0.2191,NaN,2,NaN,NaN,NaN,2
