2015,340.87654,176.3856,82.5202,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
446.0,0.9287,34.8503,4,-0.58,1.10,3.01,4
447.0,0.9250,34.8497,3,-0.75,1.37,2.90,3
447.9,0.9221,34.8499,4,-0.74,1.16,3.23,4
449.0,0.9183,34.8498,4,-0.79,0.70,3.10,4
450.1,0.9140,34.8495,4,-1.07,0.97,3.20,3
451.0,0.9108,34.8494,3,-1.25,1.09,3.27,4
452.0,0.9083,34.8498,4,-1.34,1.11,3.21,4
453.0,0.9048,34.8496,4,-1.38,0.90,3.37,4
454.0,0.9007,34.8494,3,-1.08,1.07,2.93,3
454.9,0.8959,34.8498,4,-1.02,0.82,3.19,4
456.0,0.8900,34.8493,4,-0.92,1.06,3.03,4
457.1,0.8871,34.8492,4,-0.90,1.31,3.37,3
458.0,0.8845,34.8494,3,-1.22,1.53,3.01,4
459.0,0.8826,34.8494,4,-1.02,1.03,3.22,4
460.0,0.8781,34.8499,4,-1.07,1.08,2.97,4
461.0,0.8749,34.8503,3,-1.32,1.45,3.24,3
461.9,0.8726,34.8505,4,-1.21,0.88,3.04,4
463.0,0.8698,34.8505,4,-1.25,1.49,2.98,4
464.1,0.8662,34.8503,4,-0.90,1.45,3.28,3
465.0,0.8618,34.8506,3,-0.71,1.15,3.05,4
466.0,0.8584,34.8504,4,-0.70,1.31,3.08,4
467.0,0.8563,34.8503,4,-0.51,1.23,2.94,4
468.0,0.8536,34.8503,3,-0.52,1.63,3.23,3
468.9,0.8507,34.8503,4,-0.28,1.61,2.89,4
470.0,0.8476,34.8504,4,-0.40,1.66,3.10,4
471.1,0.8440,34.8501,4,-0.51,0.97,3.14,3
472.0,0.8416,34.8496,3,-0.59,1.44,3.05,4
473.0,0.8375,34.8501,4,-0.76,1.50,3.01,4
474.1,0.8324,34.8499,4,-1.05,1.27,3.00,4
475.0,0.8288,34.8497,3,-0.95,1.31,2.93,3
475.9,0.8252,34.8494,4,-0.80,1.37,2.99,4
477.0,0.8225,34.8495,4,-0.55,1.64,3.28,4
478.1,0.8205,34.8498,4,-0.56,1.84,3.21,3
479.0,0.8194,34.8505,3,-0.80,1.56,3.09,4
480.0,0.8183,34.8512,4,-1.01,1.49,3.16,4
481.1,0.8168,34.8515,4,-1.17,1.33,2.89,4
482.0,0.8143,34.8517,3,-1.17,1.35,2.92,3
482.9,0.8125,34.8517,4,-1.09,1.47,3.08,4
484.0,0.8098,34.8517,4,-1.27,1.44,3.06,4
485.1,0.8070,34.8518,4,-1.29,1.35,3.09,3
486.0,0.8051,34.8517,3,-1.40,1.10,3.11,4
487.0,0.8021,34.8522,4,-1.54,1.42,3.14,4
488.1,0.7973,34.8523,4,-1.29,1.43,3.26,4
489.0,0.7941,34.8520,3,-1.14,1.60,3.14,3
489.9,0.7905,34.8520,4,-1.25,1.21,3.14,4
491.0,0.7841,34.8518,4,-1.02,1.60,3.21,4
492.1,0.7779,34.8515,4,-1.11,1.45,3.01,3
493.0,0.7761,34.8514,3,-1.12,1.57,2.86,4
494.0,0.7707,34.8516,4,-1.46,1.48,3.18,4
495.0,0.7665,34.8509,4,-1.49,1.60,2.84,4
496.0,0.7627,34.8509,3,-1.65,1.65,3.25,3
496.9,0.7591,34.8509,4,-1.51,1.88,3.16,4
498.0,0.7557,34.8508,4,-1.60,1.88,3.00,4
499.1,0.7516,34.8505,4,-1.72,1.91,3.17,3
500.0,0.7469,34.8507,3,-1.62,1.83,3.30,4
501.0,0.7433,34.8505,4,-1.31,1.56,3.18,4
502.0,0.7400,34.8504,4,-0.82,1.71,2.99,4
503.0,0.7368,34.8503,3,-0.83,1.58,3.15,3
503.9,0.7347,34.8503,4,-0.84,1.35,3.01,4
505.0,0.7324,34.8504,4,-0.72,1.65,2.90,4
506.1,0.7308,34.8507,4,-1.06,1.63,3.27,3
507.0,0.7295,34.8507,3,-0.84,1.43,2.98,4
507.9,0.7277,34.8511,4,-0.80,1.64,2.81,4
509.0,0.7267,34.8511,4,-1.00,1.57,3.21,4
510.1,0.7261,34.8519,4,-1.15,1.12,3.01,3
511.0,0.7258,34.8527,3,-0.98,1.30,3.13,4
512.0,0.7262,34.8534,4,-0.73,1.29,3.13,4
513.1,0.7272,34.8544,4,-0.85,1.45,3.10,4
514.0,0.7269,34.8554,3,-1.05,1.29,2.93,3
514.9,0.7254,34.8556,4,-1.39,0.94,3.27,4
516.0,0.7232,34.8553,4,-1.59,0.88,3.15,4
517.1,0.7206,34.8554,4,-1.52,1.01,2.99,3
518.0,0.7177,34.8553,3,-1.43,0.87,3.30,4
519.0,0.7152,34.8550,4,-1.04,1.13,3.29,4
520.0,0.7127,34.8554,4,-0.63,0.93,3.05,4
521.0,0.7106,34.8552,3,-0.47,1.28,3.37,3
521.9,0.7086,34.8554,4,-0.74,1.26,3.24,4
523.0,0.7053,34.8553,4,-0.78,1.12,3.11,4
524.1,0.7015,34.8553,4,-0.94,0.68,3.33,3
525.0,0.6986,34.8551,3,-0.81,0.95,3.20,4
526.0,0.6956,34.8549,4,-0.78,0.85,3.12,4
527.0,0.6923,34.8551,4,-0.80,1.10,3.02,4
528.0,0.6908,34.8548,3,-0.73,0.75,3.04,3
528.9,0.6892,34.8547,4,-1.15,0.72,3.13,4
530.0,0.6867,34.8546,4,-1.08,0.77,3.29,4
531.1,0.6847,34.8548,4,-1.18,1.07,3.18,3
532.0,0.6838,34.8551,3,-1.15,1.20,3.22,4
533.0,0.6831,34.8550,4,-0.76,0.96,3.11,4
534.0,0.6815,34.8554,4,-0.49,1.19,3.06,4
535.0,0.6809,34.8558,3,-0.73,0.95,2.88,3
535.9,0.6810,34.8560,4,-0.49,1.45,3.46,4
537.0,0.6789,34.8562,4,-0.62,0.89,3.24,4
538.1,0.6755,34.8563,4,-0.52,1.03,3.09,3
539.0,0.6738,34.8559,3,-0.36,1.16,3.27,4
539.9,0.6707,34.8559,4,-0.27,1.27,3.09,4
541.0,0.6676,34.8558,4,-0.64,1.41,3.17,4
542.1,0.6652,34.8558,4,-0.78,1.00,3.09,3
543.0,0.6632,34.8557,3,-0.78,1.26,3.37,4
544.0,0.6597,34.8559,4,-0.73,1.37,3.21,4
545.0,0.6559,34.8557,4,-0.86,1.56,3.30,4
546.0,0.6526,34.8556,3,-0.64,1.27,3.35,3
546.9,0.6492,34.8557,4,-0.68,1.16,3.22,4
548.0,0.6461,34.8550,4,-0.61,1.37,3.26,4
549.1,0.6425,34.8551,4,-0.58,1.38,3.19,3
550.0,0.6373,34.8551,3,-0.48,1.35,3.27,4
551.0,0.6359,34.8551,4,-0.31,1.06,3.15,4
552.0,0.6323,34.8550,4,-0.04,1.33,3.40,4
553.0,0.6309,34.8550,3,0.18,1.48,3.26,3
553.9,0.6290,34.8551,4,0.21,1.17,3.00,4
555.0,0.6277,34.8554,4,0.44,1.45,3.19,4
556.1,0.6282,34.8561,4,0.35,1.16,3.26,3
557.0,0.6280,34.8568,3,0.42,1.34,3.48,4
557.9,0.6264,34.8573,4,0.08,1.43,3.17,4
559.0,0.6252,34.8572,4,-0.12,1.31,3.33,4
560.1,0.6239,34.8572,4,-0.30,1.45,3.30,3
561.0,0.6212,34.8578,3,-0.28,1.63,3.11,4
562.0,0.6188,34.8573,4,-0.34,1.49,3.38,4
563.0,0.6148,34.8570,4,-0.07,1.60,3.15,4
564.0,0.6124,34.8570,3,-0.25,1.56,3.56,3
564.9,0.6095,34.8569,4,-0.09,1.59,3.22,4
566.0,0.6055,34.8566,4,0.09,1.76,3.19,4
567.1,0.6023,34.8566,4,-0.08,1.95,3.31,3
568.0,0.6002,34.8566,3,0.20,2.04,3.21,4
569.0,0.5981,34.8568,4,0.75,1.70,3.44,4
570.0,0.5940,34.8569,4,0.65,2.01,3.24,4
571.1,0.5890,34.8561,4,0.67,2.00,3.49,3
572.0,0.5856,34.8559,3,0.47,1.72,3.55,4
573.0,0.5832,34.8561,4,0.27,1.83,3.33,4
574.0,0.5809,34.8561,4,0.34,2.14,3.21,4
575.0,0.5781,34.8561,3,0.26,2.12,3.38,3
575.9,0.5751,34.8558,4,0.25,2.13,3.15,4
577.0,0.5716,34.8558,4,0.22,2.57,3.43,4
578.1,0.5692,34.8557,4,0.09,2.14,3.55,3
579.0,0.5663,34.8559,3,-0.18,2.23,3.46,4
579.9,0.5630,34.8555,4,-0.08,2.36,3.41,4
581.0,0.5597,34.8553,4,-0.24,2.20,3.50,4
582.1,0.5576,34.8550,4,-0.06,2.24,3.53,3
583.0,0.5564,34.8551,3,-0.38,2.36,3.41,4
584.0,0.5559,34.8553,4,-0.52,2.22,3.47,4
585.0,0.5561,34.8557,4,-0.63,2.27,3.34,4
586.0,0.5584,34.8565,3,-0.60,1.95,3.39,3
586.9,0.5596,34.8573,4,-0.77,2.21,3.51,4
588.0,0.5608,34.8577,4,-0.30,2.35,3.31,4
589.1,0.5616,34.8579,4,0.43,2.69,3.26,3
590.0,0.5621,34.8581,3,0.83,2.27,3.39,4
590.9,0.5609,34.8582,4,1.30,2.67,3.45,4
592.0,0.5580,34.8581,4,0.93,2.56,3.32,4
593.1,0.5551,34.8579,4,0.62,2.50,3.57,3
594.0,0.5529,34.8575,3,0.47,2.69,3.39,4
595.0,0.5504,34.8573,4,0.09,2.39,3.29,4
596.0,0.5482,34.8577,4,0.20,2.60,3.38,4
597.0,0.5460,34.8576,3,0.33,2.58,3.48,3
597.9,0.5437,34.8575,4,0.53,2.51,3.45,4
599.0,0.5402,34.8574,4,0.25,2.52,3.18,4
600.0,0.5353,34.8571,4,0.37,2.72,3.37,4
601.0,0.5322,34.8572,3,-0.33,2.65,3.38,3
601.9,0.5305,34.8570,4,-1.05,2.50,3.29,4
603.0,0.5278,34.8568,4,-1.17,2.47,3.28,4
604.1,0.5251,34.8569,4,-0.86,2.63,3.28,3
605.0,0.5215,34.8568,3,-0.54,2.67,3.62,4
605.9,0.5195,34.8565,4,0.24,2.61,3.12,4
607.0,0.5163,34.8565,4,0.63,2.71,3.36,4
608.1,0.5139,34.8567,4,0.84,2.86,3.21,3
609.0,0.5137,34.8572,3,0.89,2.73,3.34,4
609.9,0.5146,34.8580,4,0.71,2.88,3.33,4
611.0,0.5151,34.8585,4,0.42,2.57,3.43,4
612.1,0.5141,34.8585,4,0.62,2.77,3.32,3
613.0,0.5125,34.8585,3,0.63,2.73,3.29,4
614.0,0.5113,34.8582,4,0.82,2.66,3.31,4
615.0,0.5093,34.8584,4,0.99,2.56,3.35,4
616.0,0.5071,34.8583,3,1.35,2.71,3.34,3
616.9,0.5052,34.8580,4,1.28,2.39,3.26,4
618.0,0.5013,34.8582,4,1.07,2.30,3.29,4
619.0,0.4981,34.8576,4,0.61,2.61,3.36,4
620.0,0.4940,34.8579,3,0.67,2.41,3.17,3
620.9,0.4910,34.8578,4,1.12,2.38,3.18,4
622.0,0.4866,34.8576,4,1.34,2.39,3.20,4
623.1,0.4832,34.8574,4,1.66,2.44,3.14,3
624.0,0.4814,34.8571,3,1.53,2.44,3.12,4
624.9,0.4779,34.8570,4,1.11,2.12,3.43,4
626.0,0.4750,34.8571,4,0.92,2.13,3.28,4
627.1,0.4721,34.8571,4,1.13,1.96,2.99,3
628.0,0.4703,34.8569,3,0.87,2.17,3.18,4
629.0,0.4687,34.8568,4,0.50,2.06,3.23,4
630.0,0.4675,34.8571,4,0.22,2.45,3.47,4
631.0,0.4667,34.8572,3,0.49,2.55,3.34,3
631.9,0.4655,34.8575,4,0.30,2.43,3.01,4
633.0,0.4647,34.8588,4,-0.00,2.06,3.37,4
634.1,0.4647,34.8592,4,-0.06,1.66,3.32,3
635.0,0.4628,34.8595,3,0.36,1.83,3.38,4
635.9,0.4613,34.8592,4,0.68,1.61,3.34,4
637.0,0.4595,34.8591,4,0.54,1.70,3.52,4
638.1,0.4567,34.8592,4,0.44,1.81,3.38,3
639.0,0.4544,34.8591,3,0.16,1.85,3.48,4
640.0,0.4509,34.8591,4,-0.10,1.84,3.42,4
641.0,0.4470,34.8587,4,-0.34,1.46,3.68,4
642.1,0.4409,34.8589,4,-0.48,1.55,3.41,3
643.0,0.4363,34.8580,3,-0.58,1.71,3.45,4
644.0,0.4320,34.8580,4,-0.32,1.89,3.58,4
645.0,0.4274,34.8575,4,0.00,1.50,3.44,4
646.0,0.4239,34.8578,3,0.31,1.46,3.54,3
646.9,0.4208,34.8577,4,0.28,1.51,3.38,4
648.0,0.4177,34.8575,4,0.39,1.71,3.24,4
649.1,0.4127,34.8572,4,0.60,1.43,3.48,3
650.0,0.4112,34.8572,3,0.84,1.44,3.47,4
650.9,0.4091,34.8570,4,0.79,1.05,3.31,4
652.0,0.4075,34.8571,4,0.85,1.24,3.44,4
653.1,0.4078,34.8573,4,0.97,1.36,3.56,3
654.0,0.4091,34.8579,3,0.90,1.59,3.52,4
655.0,0.4126,34.8586,4,0.41,1.41,3.49,4
656.0,0.4178,34.8599,4,-0.21,1.40,3.48,4
657.0,0.4200,34.8608,3,-0.37,1.13,3.70,3
657.9,0.4208,34.8611,4,-0.60,1.71,3.48,4
659.0,0.4211,34.8611,4,-0.57,1.54,3.12,4
660.1,0.4211,34.8611,4,-0.27,1.61,3.33,3
661.0,0.4185,34.8611,3,-0.15,1.64,3.50,4
661.9,0.4178,34.8608,4,0.15,1.89,3.31,4
663.0,0.4167,34.8608,4,0.21,1.84,3.34,4
664.1,0.4151,34.8609,4,0.07,1.69,3.41,3
665.0,0.4123,34.8607,3,0.03,1.72,3.32,4
666.0,0.4095,34.8604,4,-0.27,1.44,3.26,4
667.0,0.4060,34.8603,4,0.08,1.81,3.28,4
668.1,0.4015,34.8602,4,0.01,1.56,3.32,3
669.0,0.3989,34.8599,3,-0.10,1.79,3.31,4
670.0,0.3969,34.8596,4,-0.02,1.68,3.24,4
671.0,0.3940,34.8598,4,0.03,1.51,3.38,4
672.0,0.3904,34.8599,3,0.07,1.67,3.29,3
672.9,0.3867,34.8597,4,-0.16,1.88,3.23,4
674.0,0.3827,34.8588,4,-0.04,1.56,3.17,4
675.1,0.3786,34.8588,4,0.04,1.26,3.34,3
676.0,0.3735,34.8591,3,0.27,1.46,3.22,4
676.9,0.3685,34.8590,4,0.32,1.36,3.31,4
678.0,0.3643,34.8582,4,0.19,1.55,3.33,4
679.1,0.3613,34.8582,4,-0.01,1.42,3.04,3
680.0,0.3614,34.8583,3,-0.29,1.66,3.40,4
680.9,0.3659,34.8591,4,-0.53,1.17,3.20,4
682.0,0.3761,34.8613,4,-0.57,1.37,3.20,4
683.1,0.3806,34.8627,4,-0.36,1.39,3.26,3
684.0,0.3820,34.8628,3,-0.68,1.25,3.26,4
685.0,0.3822,34.8630,4,-0.41,1.46,3.44,4
686.0,0.3826,34.8629,4,-0.16,1.37,3.20,4
687.0,0.3826,34.8626,3,-0.14,1.38,3.25,3
687.9,0.3811,34.8626,4,-0.17,1.14,3.28,4
689.0,0.3758,34.8626,4,0.01,1.55,3.22,4
690.0,0.3695,34.8617,4,-0.29,1.48,3.37,4
691.1,0.3622,34.8612,4,-0.32,1.27,3.23,3
692.0,0.3574,34.8612,3,-0.07,1.17,3.23,4
693.0,0.3538,34.8612,4,-0.01,1.21,3.30,4
694.0,0.3497,34.8608,4,-0.02,1.39,3.51,4
695.0,0.3455,34.8609,3,-0.03,1.41,3.23,3
695.9,0.3412,34.8607,4,-0.02,1.30,3.26,4
697.0,0.3374,34.8606,4,-0.30,1.51,3.38,4
698.1,0.3295,34.8604,4,-0.52,1.31,3.11,3
699.0,0.3260,34.8602,3,-0.37,1.60,3.08,4
699.9,0.3219,34.8602,4,-0.29,1.70,3.37,4
701.0,0.3151,34.8590,4,-0.11,1.50,3.27,4
702.1,0.3124,34.8587,4,0.10,1.58,3.38,3
703.0,0.3101,34.8588,3,0.39,1.48,3.30,4
704.0,0.3066,34.8591,4,0.31,1.29,3.23,4
705.0,0.3027,34.8584,4,0.20,1.54,3.11,4
706.1,0.3002,34.8582,4,-0.02,1.19,3.01,3
707.0,0.2986,34.8582,3,-0.03,1.38,3.30,4
708.0,0.2962,34.8583,4,-0.12,1.43,3.39,4
709.0,0.2938,34.8578,4,0.02,1.50,3.35,4
710.0,0.2919,34.8579,3,0.06,1.26,3.17,3
710.9,0.2905,34.8577,4,0.13,1.23,3.19,4
712.0,0.2911,34.8577,4,0.34,1.62,3.21,4
713.1,0.2937,34.8585,4,0.15,1.08,3.29,3
714.0,0.2967,34.8593,3,0.27,1.67,3.47,4
714.9,0.2993,34.8600,4,0.11,1.31,3.32,4
716.0,0.3023,34.8603,4,0.25,1.27,3.46,4
717.1,0.3046,34.8608,4,0.21,1.06,3.08,3
718.0,0.3060,34.8614,3,-0.20,1.56,3.15,4
719.0,0.3054,34.8617,4,-0.37,1.33,3.51,4
720.0,0.3047,34.8617,4,-0.42,1.16,3.24,4
721.0,0.3025,34.8616,3,-0.45,1.16,3.38,3
721.9,0.3005,34.8613,4,-0.69,1.42,3.23,4
723.0,0.2928,34.8610,4,-0.47,1.42,3.43,4
724.1,0.2862,34.8607,4,-0.12,1.34,3.35,3
725.0,0.2808,34.8609,3,-0.13,1.75,3.01,4
725.9,0.2780,34.8601,4,-0.42,1.63,3.34,4
727.0,0.2748,34.8603,4,-0.61,1.40,3.32,4
728.1,0.2706,34.8603,4,-0.85,1.33,3.22,3
729.0,0.2694,34.8600,3,-0.61,1.42,3.33,4
730.0,0.2652,34.8597,4,-0.72,1.14,3.23,4
731.0,0.2617,34.8595,4,-0.32,1.59,3.12,4
732.0,0.2585,34.8594,3,-0.41,1.38,3.28,3
732.9,0.2541,34.8595,4,-0.25,1.39,3.25,4
734.0,0.2504,34.8596,4,-0.08,1.38,3.03,4
735.1,0.2463,34.8592,4,0.19,1.51,3.12,3
736.0,0.2433,34.8591,3,0.31,1.36,3.26,4
736.9,0.2406,34.8589,4,0.27,1.63,3.11,4
738.0,0.2392,34.8589,4,0.44,1.12,3.09,4
739.1,0.2369,34.8589,4,0.28,1.37,3.11,3
740.0,0.2353,34.8585,3,0.09,1.63,3.43,4
741.0,0.2323,34.8589,4,0.12,1.55,3.15,4
742.0,0.2289,34.8585,4,0.15,1.60,3.12,4
743.0,0.2268,34.8583,3,-0.05,1.40,3.06,3
743.9,0.2248,34.8581,4,0.17,1.54,3.04,4
745.0,0.2215,34.8583,4,0.11,1.44,3.29,4
746.1,0.2196,34.8580,4,-0.06,1.64,3.09,3
747.0,0.2192,34.8580,3,-0.04,1.51,3.36,4
747.9,0.2189,34.8580,4,0.13,1.46,3.31,4
749.0,0.2206,34.8585,4,-0.32,1.02,3.46,4
750.1,0.2249,34.8594,4,-0.41,1.39,3.54,3
751.0,0.2269,34.8601,3,-0.38,1.00,3.27,4
752.0,0.2292,34.8604,4,-0.29,1.06,3.29,4
753.0,0.2317,34.8610,4,-0.13,1.14,3.23,4
754.0,0.2337,34.8610,3,-0.18,1.15,3.37,3
754.9,0.2355,34.8617,4,-0.14,1.17,3.28,4
756.0,0.2405,34.8627,4,-0.09,1.11,3.16,4
757.0,0.2449,34.8639,4,0.33,1.44,3.09,4
758.1,0.2459,34.8643,3,0.47,1.49,3.19,3
759.0,0.2469,34.8641,2,0.49,1.25,3.18,4
759.9,0.2466,34.8639,3,1.10,1.02,5.01,4
761.0,0.2460,34.8634,5,0.69,-0.82,-2.20,9
