2016,4.00157,178.6498,82.6752,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
438.0,0.9168,34.8457,3,-0.37,1.78,-3.09,3
438.9,0.9136,34.8455,4,-0.27,1.99,-3.09,4
440.0,0.9117,34.8458,4,0.14,1.96,-3.08,4
441.1,0.9078,34.8460,4,-0.20,1.62,-3.23,4
442.0,0.9025,34.8458,3,0.03,1.56,-3.06,3
442.9,0.8979,34.8457,4,0.03,1.56,-2.95,4
444.0,0.8922,34.8454,4,-0.17,1.68,-3.18,4
445.0,0.8883,34.8451,4,-0.05,1.43,-3.15,4
446.0,0.8885,34.8453,3,0.07,1.37,-2.99,3
446.9,0.8885,34.8456,4,-0.23,1.71,-3.23,4
448.0,0.8846,34.8457,4,-0.22,1.67,-3.13,4
449.0,0.8838,34.8458,4,-0.08,1.95,-3.15,4
450.1,0.8848,34.8461,4,-0.19,1.89,-3.14,4
451.0,0.8834,34.8463,3,-0.13,2.09,-3.28,3
451.9,0.8798,34.8464,4,-0.34,1.87,-3.00,4
453.0,0.8765,34.8465,4,-0.14,1.77,-3.21,4
454.0,0.8737,34.8464,4,0.31,1.89,-2.97,4
455.0,0.8703,34.8465,3,0.18,1.90,-3.12,3
455.9,0.8670,34.8463,4,0.10,1.93,-3.12,4
457.0,0.8635,34.8462,4,0.01,1.87,-3.22,4
458.0,0.8600,34.8464,4,0.10,1.85,-3.08,4
459.1,0.8568,34.8464,4,0.01,1.69,-3.14,4
460.0,0.8537,34.8462,3,0.17,1.85,-3.26,3
460.9,0.8496,34.8463,4,0.24,1.84,-3.13,4
462.0,0.8454,34.8462,4,0.23,2.10,-3.18,4
463.1,0.8406,34.8459,4,0.35,2.03,-3.07,4
464.0,0.8351,34.8456,3,0.25,2.27,-3.04,3
464.9,0.8353,34.8458,4,0.13,1.91,-3.24,4
466.0,0.8296,34.8459,4,0.25,1.75,-3.09,4
467.1,0.8290,34.8466,4,0.03,1.56,-2.96,4
468.0,0.8284,34.8472,3,0.42,1.71,-3.07,3
468.9,0.8233,34.8473,4,0.70,1.53,-3.04,4
470.0,0.8211,34.8474,4,0.42,1.33,-3.04,4
471.0,0.8196,34.8473,4,0.67,1.40,-3.15,4
472.0,0.8183,34.8475,3,0.76,1.55,-2.93,3
472.9,0.8166,34.8476,4,0.78,1.70,-3.10,4
474.0,0.8150,34.8477,4,0.67,1.53,-3.10,4
475.0,0.8116,34.8475,4,0.87,1.66,-3.09,4
476.1,0.8088,34.8476,4,0.72,1.73,-2.91,4
477.0,0.8082,34.8477,3,0.72,1.53,-3.05,3
478.0,0.8075,34.8477,4,0.65,1.63,-3.16,4
479.0,0.8047,34.8476,4,0.61,1.65,-3.14,4
480.1,0.8013,34.8477,4,0.89,1.57,-2.96,4
481.0,0.7990,34.8477,3,0.51,1.30,-2.99,3
481.9,0.7964,34.8477,4,0.78,1.47,-2.86,4
483.0,0.7917,34.8477,4,0.73,1.25,-2.78,4
484.1,0.7853,34.8473,4,0.74,1.31,-3.07,4
485.0,0.7827,34.8473,3,0.81,1.55,-3.01,3
485.9,0.7802,34.8472,4,0.71,1.41,-2.78,4
487.0,0.7764,34.8473,4,0.65,1.25,-2.76,4
488.1,0.7729,34.8472,4,0.59,1.14,-2.98,4
489.0,0.7693,34.8470,3,0.69,1.33,-2.85,3
489.9,0.7657,34.8470,4,0.51,1.40,-3.06,4
491.0,0.7616,34.8469,4,0.64,1.40,-3.05,4
492.0,0.7577,34.8468,4,0.67,1.41,-3.06,4
493.1,0.7545,34.8466,4,0.71,1.52,-3.05,4
494.0,0.7508,34.8467,3,0.84,1.25,-2.49,3
495.0,0.7489,34.8466,4,0.91,1.14,-2.91,4
496.0,0.7466,34.8466,4,0.83,1.38,-2.87,4
497.1,0.7432,34.8465,4,0.71,1.27,-2.86,4
498.0,0.7415,34.8464,3,0.67,1.23,-2.78,3
498.9,0.7401,34.8468,4,0.78,1.24,-2.98,4
500.0,0.7396,34.8472,4,0.79,1.20,-2.93,4
501.1,0.7374,34.8475,4,0.62,1.37,-2.83,4
502.0,0.7349,34.8482,3,0.60,1.26,-2.97,3
502.9,0.7339,34.8485,4,0.43,1.51,-2.79,4
504.0,0.7324,34.8489,4,0.29,1.57,-2.86,4
505.1,0.7316,34.8495,4,0.19,1.61,-2.79,4
506.0,0.7310,34.8501,3,0.44,1.57,-2.91,3
506.9,0.7307,34.8504,4,0.17,1.27,-2.84,4
508.0,0.7303,34.8511,4,0.35,1.52,-2.82,4
509.0,0.7292,34.8515,4,0.27,1.20,-2.92,4
510.1,0.7290,34.8519,4,0.63,1.48,-2.87,4
511.0,0.7263,34.8516,3,0.62,1.43,-3.12,3
512.0,0.7246,34.8516,4,0.31,1.62,-2.82,4
513.0,0.7211,34.8518,4,0.55,1.55,-2.82,4
514.1,0.7187,34.8518,4,0.24,1.53,-3.00,4
515.0,0.7146,34.8518,3,0.14,1.85,-3.05,3
516.0,0.7119,34.8517,4,0.24,1.59,-3.16,4
517.0,0.7078,34.8515,4,0.18,1.49,-2.94,4
518.1,0.7042,34.8514,4,0.17,1.60,-2.97,4
519.0,0.7011,34.8513,3,0.38,1.60,-2.97,3
519.9,0.6998,34.8511,4,0.34,1.40,-3.06,4
521.0,0.6986,34.8512,4,0.27,1.45,-3.24,4
522.1,0.6963,34.8512,4,0.21,1.34,-3.22,4
523.0,0.6935,34.8513,3,0.44,1.26,-3.16,3
523.9,0.6923,34.8514,4,0.46,1.35,-3.02,4
525.0,0.6917,34.8518,4,0.38,1.25,-2.99,4
526.1,0.6887,34.8515,4,0.45,1.30,-3.06,4
527.0,0.6847,34.8512,3,0.43,1.11,-2.94,3
527.9,0.6860,34.8523,4,0.47,1.42,-3.12,4
529.0,0.6840,34.8523,4,0.23,1.18,-3.29,4
530.1,0.6830,34.8521,4,0.42,1.62,-3.03,4
531.0,0.6834,34.8524,3,0.18,1.48,-3.44,3
531.9,0.6819,34.8526,4,0.08,1.49,-3.27,4
533.0,0.6792,34.8528,4,0.27,1.43,-3.04,4
534.0,0.6719,34.8525,4,0.32,1.38,-3.08,4
535.0,0.6663,34.8522,3,0.38,1.42,-3.18,3
535.9,0.6622,34.8519,4,0.29,1.28,-3.16,4
537.0,0.6593,34.8519,4,0.13,1.15,-3.41,4
538.0,0.6565,34.8517,4,0.15,1.31,-3.23,4
539.1,0.6533,34.8516,4,0.16,1.33,-3.05,4
540.0,0.6500,34.8515,3,0.23,1.13,-3.14,3
541.0,0.6477,34.8513,4,0.40,1.22,-3.04,4
542.0,0.6455,34.8512,4,0.17,0.97,-2.75,4
543.1,0.6442,34.8511,4,0.26,1.03,-2.89,4
544.0,0.6478,34.8515,3,0.09,1.28,-2.74,3
544.9,0.6452,34.8517,4,0.07,1.38,-3.13,4
546.0,0.6430,34.8517,4,-0.10,1.57,-3.10,4
547.1,0.6422,34.8521,4,0.19,1.46,-3.16,4
548.0,0.6382,34.8518,3,0.14,1.34,-3.04,3
548.9,0.6352,34.8523,4,0.12,1.43,-3.01,4
550.0,0.6332,34.8527,4,0.48,1.67,-3.28,4
551.1,0.6310,34.8533,4,0.15,1.47,-3.29,4
552.0,0.6283,34.8535,3,0.29,1.68,-2.98,3
552.9,0.6261,34.8535,4,0.25,1.59,-2.99,4
554.0,0.6238,34.8531,4,0.12,1.53,-3.14,4
555.1,0.6197,34.8531,4,0.19,1.47,-3.17,4
556.0,0.6169,34.8532,3,0.26,1.63,-2.95,3
556.9,0.6145,34.8530,4,0.48,1.28,-3.08,4
558.0,0.6093,34.8530,4,0.25,1.11,-3.08,4
559.1,0.6055,34.8528,4,0.44,1.48,-3.00,4
560.0,0.6019,34.8528,3,0.25,1.39,-2.90,3
561.0,0.5985,34.8525,4,0.68,1.70,-2.92,4
562.0,0.5957,34.8524,4,0.45,1.67,-2.99,4
563.1,0.5922,34.8523,4,-0.12,1.59,-3.08,4
564.0,0.5900,34.8524,3,0.36,1.45,-3.26,3
564.9,0.5871,34.8523,4,0.21,1.57,-3.36,4
566.0,0.5828,34.8523,4,0.21,1.62,-2.82,4
567.1,0.5785,34.8523,4,-0.06,1.58,-2.94,4
568.0,0.5745,34.8521,3,0.17,1.37,-3.00,3
568.9,0.5690,34.8518,4,0.15,1.42,-3.06,4
570.0,0.5656,34.8515,4,0.13,1.62,-2.89,4
571.1,0.5655,34.8513,4,-0.14,1.34,-3.02,4
572.0,0.5647,34.8513,3,0.07,1.23,-3.32,3
572.9,0.5648,34.8510,4,0.13,1.32,-2.93,4
574.0,0.5702,34.8520,4,0.04,1.41,-3.25,4
575.1,0.5785,34.8540,4,0.35,1.54,-3.09,4
576.0,0.5785,34.8543,3,0.20,1.66,-3.16,3
576.9,0.5823,34.8552,4,0.12,1.69,-2.58,4
578.0,0.5781,34.8549,4,0.21,1.91,-3.12,4
579.1,0.5788,34.8553,4,-0.08,1.61,-2.90,4
580.0,0.5763,34.8551,3,0.00,1.53,-2.78,3
580.9,0.5759,34.8553,4,0.13,1.51,-2.99,4
582.0,0.5725,34.8553,4,0.39,1.43,-3.10,4
583.1,0.5676,34.8549,4,0.50,1.11,-2.74,4
584.0,0.5663,34.8552,3,0.70,1.07,-2.94,3
584.9,0.5624,34.8549,4,0.78,1.15,-2.96,4
586.0,0.5568,34.8546,4,0.61,0.90,-2.97,4
587.0,0.5574,34.8551,4,0.43,1.14,-2.92,4
588.0,0.5551,34.8551,3,-0.11,1.48,-2.66,3
588.9,0.5522,34.8549,4,-0.19,1.46,-2.56,4
590.0,0.5450,34.8543,4,-0.22,1.38,-2.91,4
591.0,0.5455,34.8546,4,-0.26,1.41,-2.86,4
592.1,0.5467,34.8555,4,-0.23,1.35,-2.32,4
593.0,0.5470,34.8561,3,0.30,1.61,-2.68,3
594.0,0.5479,34.8566,4,0.30,1.30,-2.68,4
595.0,0.5477,34.8566,4,0.35,1.48,-2.76,4
596.1,0.5469,34.8566,4,0.23,1.54,-2.73,4
597.0,0.5461,34.8566,3,0.19,1.46,-2.38,3
598.0,0.5447,34.8564,4,0.15,1.45,-2.59,4
599.0,0.5428,34.8565,4,-0.04,1.48,-2.64,4
600.1,0.5423,34.8566,4,0.01,1.81,-2.63,4
601.0,0.5388,34.8565,3,0.12,1.49,-2.49,3
602.0,0.5346,34.8562,4,0.06,1.44,-2.61,4
603.0,0.5316,34.8563,4,0.42,1.62,-2.73,4
604.1,0.5292,34.8562,4,0.16,1.56,-2.81,4
605.0,0.5261,34.8560,3,0.42,1.59,-2.65,3
606.0,0.5237,34.8560,4,0.61,1.42,-2.51,4
607.0,0.5204,34.8558,4,0.40,1.41,-2.54,4
608.1,0.5166,34.8557,4,0.61,1.40,-2.54,4
609.0,0.5158,34.8557,3,0.77,1.62,-2.64,3
610.0,0.5137,34.8557,4,0.70,1.50,-2.73,4
611.0,0.5099,34.8554,4,0.61,1.59,-2.73,4
612.0,0.5100,34.8554,3,0.67,1.47,-2.88,3
612.9,0.5102,34.8556,4,0.63,1.73,-2.55,4
614.0,0.5116,34.8563,4,0.53,1.45,-3.03,4
615.1,0.5105,34.8565,4,0.66,1.06,-2.77,4
616.0,0.5120,34.8579,3,0.47,1.30,-2.93,3
616.9,0.5142,34.8588,4,0.54,1.32,-2.94,4
618.0,0.5131,34.8589,4,0.04,1.16,-3.15,4
619.1,0.5101,34.8587,4,0.40,1.30,-2.68,4
620.0,0.5078,34.8585,3,0.50,1.29,-3.01,3
620.9,0.5050,34.8584,4,0.71,1.37,-3.03,4
622.0,0.5028,34.8580,4,0.63,1.15,-3.06,4
623.1,0.5008,34.8580,4,0.67,0.92,-3.02,4
624.0,0.4987,34.8580,3,0.79,1.19,-3.14,3
625.0,0.4952,34.8578,4,0.77,1.30,-2.87,4
626.0,0.4925,34.8577,4,0.88,1.33,-3.00,4
627.0,0.4890,34.8576,3,0.72,1.46,-2.96,3
627.9,0.4855,34.8574,4,0.76,1.51,-2.89,4
629.0,0.4826,34.8573,4,0.59,1.45,-2.96,4
630.1,0.4791,34.8574,4,0.74,1.26,-3.07,4
631.0,0.4744,34.8570,3,0.47,1.20,-2.77,3
631.9,0.4687,34.8566,4,0.69,1.16,-2.76,4
633.0,0.4641,34.8565,4,0.63,1.24,-3.10,4
634.1,0.4597,34.8562,4,0.59,1.16,-3.15,4
635.0,0.4547,34.8560,3,0.48,1.43,-3.00,3
636.0,0.4525,34.8559,4,0.61,1.14,-2.95,4
637.0,0.4518,34.8556,4,0.64,1.15,-2.96,4
638.0,0.4513,34.8556,3,0.22,0.85,-3.00,3
638.9,0.4504,34.8558,4,0.35,1.22,-2.95,4
640.0,0.4498,34.8555,4,0.26,1.44,-2.91,4
641.1,0.4474,34.8559,4,0.84,1.54,-2.72,4
642.0,0.4474,34.8575,3,0.34,1.54,-2.96,3
643.0,0.4474,34.8583,4,0.71,1.76,-2.97,4
644.0,0.4463,34.8584,4,0.64,1.85,-2.95,4
645.0,0.4447,34.8584,3,0.62,1.61,-2.97,3
645.9,0.4427,34.8583,4,0.82,1.84,-2.87,4
647.0,0.4401,34.8580,4,0.69,1.84,-2.74,4
648.1,0.4370,34.8580,4,0.78,1.60,-2.74,4
649.0,0.4341,34.8581,3,0.84,1.39,-2.87,3
650.0,0.4311,34.8579,4,0.98,1.57,-2.86,4
651.0,0.4247,34.8575,4,0.92,1.65,-2.87,4
652.0,0.4211,34.8573,3,0.99,1.48,-2.97,3
652.9,0.4193,34.8572,4,0.84,1.79,-2.83,4
654.0,0.4182,34.8574,4,0.36,1.78,-2.89,4
655.1,0.4154,34.8574,4,0.31,1.80,-2.93,4
656.0,0.4133,34.8573,3,0.36,1.77,-2.72,3
657.0,0.4116,34.8569,4,0.62,1.75,-2.95,4
658.0,0.4095,34.8572,4,0.79,1.81,-2.82,4
659.0,0.4075,34.8573,3,1.01,1.71,-2.94,3
659.9,0.4039,34.8570,4,0.99,1.60,-2.97,4
661.0,0.4006,34.8568,4,0.70,1.97,-2.72,4
662.1,0.3982,34.8568,4,0.99,1.82,-2.87,4
663.0,0.3966,34.8567,3,0.59,1.71,-2.64,3
664.0,0.3953,34.8566,4,0.73,1.88,-2.71,4
665.0,0.3947,34.8565,4,0.79,1.84,-2.88,4
666.0,0.3934,34.8561,3,1.06,1.78,-2.90,3
666.9,0.3924,34.8555,4,0.88,1.71,-2.84,4
668.0,0.4008,34.8569,4,1.02,1.40,-2.83,4
669.1,0.4108,34.8601,4,1.00,1.53,-2.85,4
670.0,0.4100,34.8605,3,0.75,1.70,-2.58,3
671.0,0.4040,34.8601,4,0.71,1.66,-2.63,4
672.0,0.4009,34.8598,4,0.71,1.47,-2.87,4
673.0,0.3975,34.8595,3,0.95,1.26,-2.78,3
673.9,0.3959,34.8593,4,1.16,1.52,-2.93,4
675.0,0.3954,34.8596,4,1.11,1.42,-2.92,4
676.1,0.3933,34.8596,4,1.18,1.54,-2.76,4
677.0,0.3890,34.8594,3,0.91,1.47,-3.12,3
678.0,0.3858,34.8592,4,0.73,1.51,-2.80,4
679.0,0.3843,34.8591,4,0.83,1.54,-2.84,4
680.0,0.3828,34.8591,3,0.98,1.57,-2.86,3
680.9,0.3785,34.8589,4,1.14,1.85,-2.69,4
682.0,0.3761,34.8587,4,1.31,1.87,-2.63,4
683.0,0.3741,34.8586,3,0.87,1.49,-2.89,3
683.9,0.3719,34.8588,4,0.81,1.53,-2.79,4
685.0,0.3677,34.8588,4,0.87,1.45,-2.81,4
686.1,0.3622,34.8583,4,0.93,1.71,-2.86,4
687.0,0.3580,34.8583,3,0.79,1.82,-3.00,3
688.0,0.3561,34.8583,4,0.82,1.70,-2.85,4
689.1,0.3539,34.8582,4,0.87,1.47,-3.02,4
690.0,0.3521,34.8580,3,0.81,1.33,-2.84,3
690.9,0.3516,34.8581,4,0.91,1.30,-2.56,4
692.0,0.3508,34.8584,4,0.89,1.25,-2.84,4
693.0,0.3500,34.8580,3,1.14,1.30,-2.89,3
693.9,0.3489,34.8581,4,0.98,1.51,-2.90,4
695.0,0.3479,34.8578,4,0.87,1.56,-2.53,4
696.0,0.3468,34.8576,3,0.93,1.33,-2.83,3
696.9,0.3470,34.8572,4,0.90,1.35,-3.00,4
698.0,0.3564,34.8588,4,0.95,1.30,-2.90,4
699.1,0.3691,34.8616,4,0.89,1.28,-2.87,4
700.0,0.3733,34.8630,3,0.75,1.01,-2.76,3
701.0,0.3726,34.8631,4,0.74,1.14,-3.04,4
702.1,0.3627,34.8623,4,0.65,1.12,-2.90,4
703.0,0.3599,34.8619,3,0.34,1.20,-2.86,3
704.0,0.3594,34.8617,4,0.55,1.40,-2.98,4
705.1,0.3613,34.8618,4,0.58,1.27,-2.80,4
706.0,0.3614,34.8620,3,0.66,1.43,-3.01,3
707.0,0.3611,34.8620,4,0.59,1.54,-2.84,4
708.1,0.3590,34.8620,4,0.50,1.37,-2.53,4
709.0,0.3550,34.8617,3,0.50,1.37,-2.77,3
710.0,0.3520,34.8615,4,0.49,1.59,-2.81,4
711.1,0.3495,34.8614,4,0.50,1.61,-2.88,4
712.0,0.3469,34.8612,3,0.62,1.58,-2.81,3
713.0,0.3450,34.8611,4,0.60,1.31,-2.92,4
714.1,0.3431,34.8610,4,0.47,1.46,-2.73,4
715.0,0.3419,34.8611,3,0.65,1.31,-2.75,3
716.0,0.3405,34.8610,4,0.46,1.38,-2.81,4
717.1,0.3380,34.8612,4,0.32,1.32,-3.09,4
718.0,0.3336,34.8609,3,0.45,1.24,-2.49,3
719.0,0.3280,34.8605,4,0.52,1.52,-2.76,4
720.1,0.3262,34.8602,4,0.23,1.38,-2.68,4
721.0,0.3255,34.8601,3,0.38,1.53,-3.00,3
722.0,0.3254,34.8601,4,0.32,1.53,-2.60,4
723.1,0.3255,34.8600,4,0.11,1.74,-2.70,4
724.0,0.3258,34.8600,3,0.31,1.73,-2.84,3
725.0,0.3259,34.8598,4,0.11,1.90,-2.56,4
726.1,0.3263,34.8601,4,0.06,1.62,-2.65,4
727.0,0.3270,34.8602,3,-0.01,1.59,-2.75,3
728.0,0.3267,34.8604,4,0.10,1.75,-2.73,4
729.0,0.3247,34.8604,3,0.19,1.79,-2.88,3
729.9,0.3187,34.8601,4,0.04,1.38,-3.01,4
731.0,0.3139,34.8598,4,0.13,1.77,-2.75,4
732.0,0.3103,34.8595,3,0.49,1.70,-2.75,3
732.9,0.3077,34.8595,4,0.50,1.72,-2.85,4
734.0,0.3058,34.8595,4,0.52,1.77,-2.78,4
735.0,0.3034,34.8596,3,0.14,1.85,-2.93,3
735.9,0.3014,34.8596,4,0.14,1.82,-2.54,4
737.0,0.2991,34.8595,4,0.06,2.16,-2.81,4
738.0,0.2959,34.8593,3,-0.19,1.97,-2.80,3
739.0,0.2933,34.8604,4,-0.05,2.11,-2.79,4
740.1,0.2963,34.8617,4,-0.04,2.07,-2.67,4
741.0,0.2985,34.8628,3,0.21,1.71,-2.51,3
742.0,0.2991,34.8632,4,-0.17,1.65,-2.66,4
743.0,0.3012,34.8639,3,0.11,1.50,-2.70,3
743.9,0.3017,34.8641,4,-0.10,1.47,-2.88,4
745.0,0.3030,34.8644,4,-0.36,1.56,-2.68,4
746.0,0.3024,34.8644,3,-0.19,1.74,-2.86,3
747.0,0.3030,34.8642,4,-0.18,1.66,-2.82,4
748.1,0.3031,34.8645,4,-0.05,1.52,-2.76,4
749.0,0.3030,34.8646,3,0.23,1.63,-2.60,3
750.0,0.3016,34.8647,4,-0.15,1.43,-2.91,4
751.1,0.2990,34.8645,4,0.11,1.57,-2.86,4
752.0,0.2939,34.8643,3,0.14,1.68,-2.54,3
753.0,0.2906,34.8642,4,0.10,1.70,-2.45,4
754.0,0.2859,34.8641,3,0.03,1.64,-3.07,3
754.9,0.2824,34.8639,4,0.25,1.63,-2.95,4
756.0,0.2767,34.8637,4,0.25,1.65,-2.86,4
757.0,0.2725,34.8637,4,0.27,1.87,-2.62,4
758.0,0.2683,34.8636,4,0.30,2.13,-2.68,4
759.0,0.2643,34.8635,4,0.12,2.20,-3.00,4
760.1,0.2566,34.8631,9,-0.00,2.01,2.19,9
760.6,0.2545,34.8628,5,-0.14,1.61,4.04,8
