2016,27.87661,-175.4767,82.8166,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
435.0,0.9283,34.8530,4,-2.22,-3.46,3.46,4
436.0,0.9262,34.8532,3,-2.07,-2.99,3.37,4
436.9,0.9243,34.8530,4,-2.06,-3.21,3.51,3
438.0,0.9218,34.8530,4,-2.24,-2.94,3.42,4
439.0,0.9185,34.8532,4,-2.53,-3.38,3.77,4
440.1,0.9153,34.8531,4,-2.32,-3.23,3.51,4
441.0,0.9147,34.8533,3,-2.24,-3.13,3.48,3
442.0,0.9141,34.8537,4,-2.46,-3.32,3.59,4
443.0,0.9115,34.8537,4,-2.59,-3.07,3.52,4
444.1,0.9096,34.8536,4,-2.33,-3.54,3.30,4
445.0,0.9091,34.8536,3,-2.69,-4.01,3.71,4
446.0,0.9084,34.8535,4,-2.44,-3.48,3.61,3
447.0,0.9077,34.8537,4,-2.97,-4.00,3.63,4
448.1,0.9080,34.8539,4,-3.02,-4.18,3.60,4
449.0,0.9129,34.8544,3,-3.06,-3.47,3.62,4
449.9,0.9151,34.8554,4,-3.18,-3.81,3.52,3
451.0,0.9210,34.8563,4,-2.94,-3.80,3.61,4
452.1,0.9251,34.8574,4,-2.65,-3.75,3.48,4
453.0,0.9315,34.8584,3,-2.47,-3.62,3.47,4
453.9,0.9331,34.8588,4,-1.59,-3.76,3.47,3
455.0,0.9330,34.8589,4,-1.53,-3.66,3.44,4
456.1,0.9319,34.8589,4,-1.91,-3.60,3.55,4
457.0,0.9314,34.8591,3,-2.12,-3.41,3.86,4
457.9,0.9312,34.8593,4,-2.20,-3.16,3.60,3
459.0,0.9294,34.8596,4,-2.36,-3.22,3.55,4
460.1,0.9263,34.8595,4,-2.21,-3.38,3.54,4
461.0,0.9216,34.8597,3,-1.85,-3.46,3.53,4
461.9,0.9162,34.8594,4,-1.71,-3.94,3.53,3
463.0,0.9083,34.8591,4,-1.70,-3.65,3.55,4
464.1,0.9020,34.8587,4,-2.05,-3.48,3.51,4
465.0,0.8953,34.8585,3,-1.83,-3.46,3.38,4
465.9,0.8894,34.8588,4,-2.19,-3.78,3.46,3
467.0,0.8826,34.8587,4,-1.82,-3.54,3.48,4
468.1,0.8797,34.8586,4,-1.69,-3.40,3.40,4
469.0,0.8775,34.8589,3,-1.58,-3.17,3.19,4
469.9,0.8696,34.8588,4,-1.61,-3.31,3.50,3
471.0,0.8613,34.8584,4,-1.51,-3.60,3.56,4
472.1,0.8545,34.8580,4,-1.37,-3.09,3.56,4
473.0,0.8515,34.8577,3,-1.09,-3.36,3.63,4
473.9,0.8461,34.8576,4,-0.74,-2.93,3.59,3
475.0,0.8378,34.8574,4,-0.69,-3.20,3.39,4
476.0,0.8325,34.8569,4,-0.85,-3.28,3.47,4
477.0,0.8280,34.8569,3,-1.02,-2.85,3.39,4
477.9,0.8308,34.8574,4,-1.10,-3.37,3.51,3
479.0,0.8334,34.8584,4,-0.92,-3.26,3.44,4
480.0,0.8344,34.8589,4,-1.19,-3.34,3.49,4
481.0,0.8347,34.8591,3,-1.16,-3.12,3.60,4
481.9,0.8329,34.8591,4,-1.58,-3.04,3.36,3
483.0,0.8311,34.8590,4,-1.93,-2.94,3.25,4
484.0,0.8309,34.8589,4,-2.00,-3.27,3.21,4
485.1,0.8307,34.8588,4,-2.07,-3.00,3.58,4
486.0,0.8273,34.8589,3,-2.08,-3.20,3.31,3
487.0,0.8242,34.8587,4,-1.76,-3.48,3.27,4
488.0,0.8213,34.8585,4,-1.14,-3.33,3.53,4
489.1,0.8204,34.8588,4,-1.22,-3.55,3.51,4
490.0,0.8194,34.8587,3,-1.34,-3.63,3.53,4
490.9,0.8186,34.8588,4,-1.71,-3.36,3.41,3
492.0,0.8178,34.8592,4,-1.86,-3.52,3.51,4
493.1,0.8137,34.8591,4,-2.03,-3.13,3.24,4
494.0,0.8066,34.8595,3,-2.06,-3.57,3.65,4
494.9,0.7975,34.8586,4,-2.17,-3.62,3.64,3
496.0,0.7867,34.8588,4,-1.81,-3.89,3.59,4
497.1,0.7785,34.8582,4,-1.32,-3.85,3.53,4
498.0,0.7745,34.8582,3,-1.42,-3.84,3.27,4
498.9,0.7738,34.8583,4,-1.50,-4.00,3.55,3
500.0,0.7775,34.8595,4,-1.11,-3.82,3.52,4
501.1,0.7794,34.8603,4,-0.81,-3.42,3.28,4
502.0,0.7805,34.8607,3,-1.22,-3.23,3.58,4
502.9,0.7821,34.8608,4,-1.40,-3.21,3.62,3
504.0,0.7813,34.8610,4,-2.15,-3.16,3.72,4
505.1,0.7793,34.8608,4,-2.47,-3.15,3.24,4
506.0,0.7740,34.8609,3,-2.48,-2.99,3.69,4
506.9,0.7683,34.8609,4,-2.62,-2.75,3.63,3
508.0,0.7593,34.8606,4,-2.40,-3.15,3.63,4
509.0,0.7523,34.8606,4,-1.78,-3.02,3.46,4
510.0,0.7434,34.8605,3,-1.75,-3.27,3.39,4
510.9,0.7380,34.8600,4,-1.41,-3.34,3.31,3
512.0,0.7334,34.8595,4,-1.20,-3.34,3.27,4
513.0,0.7263,34.8597,4,-1.31,-3.10,3.41,4
514.0,0.7167,34.8589,3,-1.95,-3.10,3.60,4
514.9,0.7062,34.8584,4,-2.37,-3.35,3.35,3
516.0,0.6995,34.8583,4,-2.05,-3.61,3.33,4
517.0,0.6943,34.8583,4,-1.57,-3.00,3.44,4
518.1,0.6932,34.8580,4,-1.43,-3.46,3.14,4
519.0,0.6857,34.8581,3,-0.87,-2.92,3.52,3
520.0,0.6811,34.8575,4,-0.89,-3.80,3.19,4
521.0,0.6738,34.8573,4,-0.79,-3.41,3.34,4
522.1,0.6681,34.8573,4,-0.80,-3.30,3.39,4
523.0,0.6661,34.8569,3,-0.72,-3.22,3.46,4
524.0,0.6619,34.8569,4,-0.92,-3.44,3.19,3
525.0,0.6581,34.8569,4,-1.37,-3.49,3.58,4
526.1,0.6565,34.8571,4,-1.53,-3.54,3.29,4
527.0,0.6570,34.8573,3,-1.22,-3.33,3.25,4
527.9,0.6545,34.8573,4,-0.83,-3.62,3.32,3
529.0,0.6505,34.8569,4,-0.67,-3.50,3.50,4
530.1,0.6441,34.8569,4,-0.48,-3.56,3.51,4
531.0,0.6417,34.8567,3,-0.56,-3.61,3.32,4
531.9,0.6523,34.8578,4,-0.67,-4.00,3.45,3
533.0,0.6651,34.8603,4,-0.93,-3.35,3.48,4
534.1,0.6614,34.8599,4,-0.51,-3.21,3.47,4
535.0,0.6484,34.8586,3,-0.31,-3.21,3.57,4
535.9,0.6378,34.8574,4,-0.06,-3.41,3.17,3
537.0,0.6351,34.8579,4,0.11,-3.64,3.38,4
538.0,0.6332,34.8584,4,-0.07,-3.32,3.47,4
539.0,0.6312,34.8585,3,-0.38,-3.36,3.29,4
539.9,0.6349,34.8589,4,-0.87,-3.28,3.46,3
541.0,0.6410,34.8598,4,-0.62,-2.59,3.45,4
542.0,0.6311,34.8597,4,-0.66,-2.49,3.55,4
543.1,0.6252,34.8589,4,-0.05,-2.56,3.36,4
544.0,0.6209,34.8590,3,-0.28,-2.67,3.44,3
545.0,0.6181,34.8591,4,0.40,-2.53,3.61,4
546.0,0.6145,34.8594,4,1.01,-2.49,3.52,4
547.1,0.6112,34.8597,4,0.77,-2.55,3.23,4
548.0,0.6093,34.8598,3,0.45,-2.99,3.39,4
548.9,0.6082,34.8597,4,0.38,-3.13,4.03,3
550.0,0.6047,34.8600,4,-0.30,-2.80,3.64,4
551.1,0.6025,34.8596,4,-0.70,-2.93,3.39,4
552.0,0.5986,34.8600,3,-1.26,-2.77,3.86,4
552.9,0.5963,34.8598,4,-0.93,-2.86,3.57,3
554.0,0.5928,34.8596,4,-1.06,-2.32,3.37,4
555.1,0.5892,34.8597,4,-0.53,-2.41,3.62,4
556.0,0.5867,34.8596,3,0.03,-2.41,3.31,4
556.9,0.5846,34.8596,4,0.17,-2.57,3.27,3
558.0,0.5817,34.8599,4,0.11,-2.96,3.41,4
559.1,0.5793,34.8596,4,-0.06,-2.94,3.56,4
560.0,0.5785,34.8597,3,0.05,-3.10,3.60,4
560.9,0.5770,34.8597,4,0.13,-3.33,3.25,3
562.0,0.5760,34.8596,4,0.26,-3.04,3.72,4
563.0,0.5742,34.8598,4,0.53,-3.18,3.55,4
564.1,0.5726,34.8597,4,0.40,-3.43,3.56,4
565.0,0.5708,34.8598,3,0.35,-2.96,3.62,3
566.0,0.5691,34.8597,4,-0.15,-3.33,3.48,4
567.0,0.5676,34.8599,4,-0.58,-2.90,3.50,4
568.1,0.5646,34.8600,4,-0.56,-2.72,3.50,4
569.0,0.5626,34.8603,3,-0.54,-3.11,3.47,4
569.9,0.5592,34.8603,4,-0.23,-3.45,3.71,3
571.0,0.5554,34.8599,4,-0.42,-3.30,3.41,4
572.1,0.5524,34.8601,4,0.06,-2.94,3.45,4
573.0,0.5508,34.8601,3,0.47,-2.68,3.40,4
573.9,0.5472,34.8602,4,0.78,-2.78,3.23,3
575.0,0.5439,34.8601,4,0.64,-2.88,3.31,4
576.1,0.5411,34.8601,4,0.92,-3.10,3.49,4
577.0,0.5403,34.8601,3,0.93,-2.79,3.24,4
577.9,0.5378,34.8600,4,0.80,-2.72,3.21,3
579.0,0.5354,34.8601,4,0.51,-3.28,3.69,4
580.1,0.5332,34.8601,4,0.65,-3.50,3.54,4
581.0,0.5319,34.8600,3,0.39,-3.11,3.35,4
581.9,0.5308,34.8601,4,0.40,-3.83,3.73,3
583.0,0.5300,34.8601,4,0.37,-2.92,3.36,4
584.0,0.5285,34.8601,4,0.61,-3.03,3.22,4
585.1,0.5265,34.8602,4,0.85,-2.73,3.30,4
586.0,0.5254,34.8600,3,0.81,-2.65,3.59,4
586.9,0.5240,34.8601,4,0.78,-2.88,2.92,3
588.0,0.5227,34.8602,4,0.56,-2.97,3.44,4
589.1,0.5207,34.8605,4,0.41,-2.97,3.32,4
590.0,0.5195,34.8606,3,0.12,-2.43,3.45,4
590.9,0.5191,34.8608,4,-0.21,-3.08,3.55,3
592.0,0.5184,34.8607,4,-0.74,-2.73,3.43,4
593.1,0.5170,34.8608,4,-0.67,-3.10,3.32,4
594.0,0.5163,34.8607,3,-0.14,-2.76,3.51,4
594.9,0.5150,34.8608,4,0.09,-3.05,3.51,3
596.0,0.5136,34.8607,4,0.30,-2.68,3.68,4
597.0,0.5124,34.8609,4,0.30,-3.03,3.59,4
598.0,0.5108,34.8609,3,0.07,-2.61,3.38,4
598.9,0.5092,34.8607,4,-0.08,-2.91,3.37,3
600.0,0.5072,34.8608,4,-0.20,-3.26,3.58,4
601.0,0.5055,34.8610,4,-0.45,-3.25,3.34,4
602.1,0.5037,34.8609,4,-0.78,-3.47,3.46,4
603.0,0.5005,34.8608,3,-0.73,-3.51,3.58,4
603.9,0.4945,34.8607,4,-0.61,-3.82,3.48,3
605.0,0.4900,34.8608,4,-0.35,-3.67,3.45,4
606.1,0.4885,34.8609,4,-0.29,-4.18,3.78,4
607.0,0.4869,34.8610,3,-0.02,-3.86,3.44,4
607.9,0.4837,34.8607,4,-0.25,-3.96,3.39,3
609.0,0.4814,34.8609,4,-0.16,-3.39,3.72,4
610.0,0.4803,34.8609,4,-0.32,-3.76,3.29,4
611.1,0.4786,34.8611,4,-0.43,-3.47,3.24,4
612.0,0.4771,34.8607,3,-0.38,-3.48,3.42,4
612.9,0.4734,34.8609,4,-0.33,-3.45,3.38,3
614.0,0.4694,34.8607,4,-0.22,-3.90,3.12,4
615.1,0.4641,34.8606,4,0.16,-3.99,3.51,4
616.0,0.4603,34.8604,3,0.17,-3.66,3.70,4
616.9,0.4593,34.8606,4,0.06,-3.98,3.54,3
618.0,0.4585,34.8606,4,0.57,-3.78,3.27,4
619.0,0.4571,34.8609,4,0.62,-3.55,3.17,4
620.1,0.4541,34.8609,4,0.81,-3.62,3.19,4
621.0,0.4516,34.8610,3,0.39,-3.89,3.20,4
621.9,0.4498,34.8612,4,0.33,-3.59,3.33,3
623.0,0.4494,34.8612,4,-0.28,-3.72,3.33,4
624.1,0.4481,34.8612,4,-0.53,-3.56,3.33,4
625.0,0.4466,34.8612,3,-0.16,-3.82,3.48,4
625.9,0.4440,34.8612,4,-0.12,-3.61,3.00,3
627.0,0.4427,34.8613,4,-0.05,-3.47,3.22,4
628.0,0.4402,34.8614,4,0.19,-3.60,3.53,4
629.1,0.4361,34.8614,4,0.17,-3.93,3.34,4
630.0,0.4337,34.8613,3,0.05,-3.49,3.19,4
630.9,0.4314,34.8613,4,-0.41,-3.95,3.04,3
632.0,0.4281,34.8613,4,-0.79,-4.06,3.22,4
633.0,0.4261,34.8612,4,-1.00,-3.89,3.42,4
634.1,0.4239,34.8614,4,-0.67,-3.90,2.98,4
635.0,0.4235,34.8612,3,-0.52,-3.93,3.31,3
636.0,0.4167,34.8618,4,-0.44,-3.78,3.32,4
637.0,0.4119,34.8611,4,-0.25,-4.11,2.93,4
638.1,0.4067,34.8613,4,-0.59,-4.63,3.23,4
639.0,0.4047,34.8613,3,-0.65,-3.89,2.95,4
639.9,0.4029,34.8614,4,-0.61,-4.44,3.24,3
641.0,0.4016,34.8617,4,-0.71,-3.90,3.44,4
642.0,0.4006,34.8618,4,-1.11,-4.23,3.38,4
643.0,0.3994,34.8618,3,-0.87,-3.96,3.49,4
643.9,0.3984,34.8616,4,-0.91,-3.70,3.28,3
645.0,0.3952,34.8620,4,-0.73,-3.64,3.37,4
646.0,0.3922,34.8616,4,-0.43,-3.69,3.33,4
647.1,0.3900,34.8615,4,-0.08,-3.71,3.27,4
648.0,0.3883,34.8615,3,-0.42,-3.17,3.28,4
648.9,0.3878,34.8616,4,-0.38,-3.38,3.56,3
650.0,0.3863,34.8615,4,-0.62,-3.14,3.35,4
651.0,0.3829,34.8613,4,-1.16,-3.09,3.17,4
652.1,0.3802,34.8613,4,-0.92,-3.02,3.48,4
653.0,0.3768,34.8613,3,-0.66,-2.88,3.64,4
653.9,0.3754,34.8612,4,-0.52,-2.96,3.69,3
655.0,0.3731,34.8612,4,0.10,-3.29,3.51,4
656.1,0.3708,34.8611,4,0.51,-3.19,3.42,4
657.0,0.3683,34.8611,3,0.36,-3.07,3.62,4
657.9,0.3645,34.8608,4,0.29,-3.26,3.63,3
659.0,0.3615,34.8609,4,-0.18,-3.17,3.49,4
660.0,0.3592,34.8611,4,-0.74,-3.14,3.30,4
661.1,0.3587,34.8615,4,-0.95,-3.30,3.57,4
662.0,0.3589,34.8615,3,-0.62,-3.23,3.78,4
662.9,0.3588,34.8617,4,-0.46,-3.06,3.49,3
664.0,0.3596,34.8619,4,-0.50,-3.28,3.43,4
665.1,0.3599,34.8622,4,0.04,-3.04,3.73,4
666.0,0.3598,34.8623,3,-0.45,-2.56,3.55,4
666.9,0.3596,34.8622,4,-1.26,-3.58,3.61,3
667.9,0.3588,34.8624,4,-1.43,-3.02,3.79,4
669.0,0.3570,34.8626,4,-1.99,-2.69,3.65,4
670.1,0.3557,34.8627,4,-2.39,-3.45,3.41,4
671.0,0.3533,34.8628,3,-1.84,-2.83,3.52,4
671.9,0.3513,34.8628,4,-1.63,-3.38,3.73,3
673.0,0.3481,34.8631,4,-0.89,-2.97,3.44,4
674.0,0.3451,34.8627,4,-0.71,-3.14,3.64,4
675.1,0.3417,34.8627,4,-0.45,-3.30,3.71,4
676.0,0.3386,34.8624,3,-0.90,-3.22,3.67,3
677.0,0.3349,34.8623,4,-0.67,-2.76,3.52,4
678.0,0.3327,34.8623,4,-1.06,-2.89,3.32,4
679.1,0.3305,34.8625,4,-1.24,-3.12,3.58,4
680.0,0.3278,34.8622,3,-1.22,-2.86,3.55,4
680.9,0.3261,34.8620,4,-1.20,-3.12,3.91,3
682.0,0.3236,34.8623,4,-1.24,-3.02,3.47,4
683.0,0.3185,34.8620,4,-1.43,-3.43,3.38,4
684.1,0.3154,34.8621,4,-1.17,-3.02,3.60,4
685.0,0.3126,34.8623,3,-0.82,-2.62,3.71,3
685.9,0.3116,34.8621,4,-1.08,-3.02,3.13,4
687.0,0.3098,34.8621,4,-0.75,-3.24,3.56,4
688.1,0.3082,34.8624,4,-0.57,-2.99,3.42,4
689.0,0.3072,34.8625,3,-0.89,-3.46,3.54,4
689.9,0.3057,34.8627,4,-0.99,-2.84,3.36,3
691.0,0.3052,34.8626,4,-1.27,-3.61,3.48,4
692.0,0.3048,34.8626,4,-1.31,-2.92,3.45,4
693.1,0.3041,34.8628,4,-1.34,-3.06,3.28,4
694.0,0.3032,34.8628,3,-1.18,-3.22,3.39,3
694.9,0.3026,34.8630,4,-1.01,-2.99,3.25,4
696.0,0.3018,34.8632,4,-0.91,-3.24,3.27,4
697.1,0.3006,34.8634,4,-1.13,-3.14,2.95,4
698.0,0.2986,34.8633,3,-0.95,-3.07,3.13,4
698.9,0.2964,34.8632,4,-0.80,-2.67,3.23,3
700.0,0.2921,34.8634,4,-0.96,-3.08,3.48,4
701.0,0.2885,34.8632,4,-1.15,-3.09,3.05,4
702.1,0.2873,34.8632,4,-1.24,-2.89,3.13,4
703.0,0.2851,34.8632,3,-1.77,-3.36,3.34,4
703.9,0.2833,34.8633,4,-1.84,-3.31,3.55,3
705.0,0.2813,34.8633,4,-2.25,-3.18,3.27,4
706.0,0.2800,34.8630,4,-2.48,-3.10,3.31,4
707.1,0.2773,34.8631,4,-2.34,-3.07,3.36,4
708.0,0.2754,34.8628,3,-2.23,-2.80,3.12,4
708.9,0.2715,34.8631,4,-1.79,-2.98,3.37,3
710.0,0.2687,34.8632,4,-1.72,-3.29,3.19,4
711.1,0.2669,34.8633,4,-1.79,-3.22,3.27,4
712.0,0.2657,34.8636,3,-1.46,-3.55,3.54,4
712.9,0.2648,34.8634,4,-1.69,-3.11,3.53,3
714.0,0.2627,34.8635,4,-1.66,-3.27,3.51,4
715.0,0.2615,34.8635,4,-1.16,-2.96,3.15,4
716.1,0.2600,34.8635,4,-0.71,-3.14,3.41,4
717.0,0.2590,34.8635,3,-0.45,-3.22,3.23,4
718.0,0.2582,34.8636,4,-0.01,-3.13,3.30,3
719.0,0.2565,34.8639,4,-0.29,-3.03,3.06,4
720.1,0.2552,34.8641,4,-0.68,-3.34,3.35,4
721.0,0.2544,34.8640,3,-0.91,-3.05,3.37,4
721.9,0.2536,34.8641,4,-1.28,-3.49,2.78,3
723.0,0.2522,34.8641,4,-1.52,-3.25,3.46,4
724.0,0.2497,34.8643,4,-1.74,-3.27,3.05,4
725.1,0.2474,34.8641,4,-1.46,-3.29,3.19,4
726.0,0.2459,34.8643,3,-1.13,-3.58,3.29,4
726.9,0.2444,34.8642,4,-1.09,-3.21,3.29,3
728.0,0.2421,34.8641,4,-1.24,-3.55,3.19,4
729.1,0.2389,34.8643,4,-1.53,-3.13,3.31,4
730.0,0.2359,34.8642,3,-1.78,-3.30,3.05,4
730.9,0.2326,34.8640,4,-2.15,-2.78,3.07,3
732.0,0.2289,34.8635,4,-2.33,-3.00,3.37,4
733.0,0.2258,34.8638,4,-2.25,-2.80,2.93,4
734.1,0.2237,34.8637,4,-2.25,-3.53,3.23,4
735.0,0.2222,34.8636,3,-1.61,-3.06,3.36,4
735.9,0.2206,34.8637,4,-1.09,-3.81,3.38,3
737.0,0.2188,34.8635,4,-0.62,-3.26,3.29,4
738.1,0.2169,34.8637,4,-0.61,-3.29,3.05,4
739.0,0.2156,34.8635,3,-0.84,-3.03,3.05,4
739.9,0.2134,34.8635,4,-1.37,-3.46,3.25,3
741.0,0.2121,34.8636,4,-1.37,-3.30,3.21,4
742.0,0.2109,34.8637,4,-1.45,-3.34,3.01,4
743.1,0.2095,34.8638,4,-1.38,-3.09,3.21,4
744.0,0.2084,34.8641,3,-1.15,-3.13,3.46,3
745.0,0.2078,34.8641,4,-0.99,-3.26,3.07,4
746.0,0.2073,34.8644,4,-0.84,-3.16,3.34,4
747.1,0.2064,34.8647,4,-1.03,-3.46,3.15,4
748.0,0.2059,34.8648,3,-0.83,-3.41,3.25,4
748.9,0.2038,34.8652,4,-1.16,-3.61,3.31,3
750.0,0.2040,34.8651,4,-1.21,-3.60,3.50,4
751.0,0.2036,34.8651,4,-1.12,-3.60,3.27,4
752.0,0.2019,34.8653,3,-1.22,-3.36,3.41,4
752.9,0.1991,34.8652,4,-1.15,-3.55,3.44,3
754.0,0.1969,34.8652,4,-1.78,-3.67,3.52,4
755.0,0.1946,34.8650,4,-1.79,-3.65,3.12,4
756.1,0.1926,34.8651,4,-1.55,-3.33,3.54,4
757.0,0.1908,34.8650,3,-1.41,-3.73,3.58,4
757.9,0.1894,34.8650,3,-1.01,-3.54,3.62,3
759.0,0.1882,34.8650,3,-0.59,-3.18,3.62,4
760.0,0.1864,34.8645,3,NaN,NaN,8.22,6
760.7,0.1852,NaN,1,NaN,NaN,NaN,2
