2016,2.00156,178.6840,82.5842,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
430.0,0.9136,34.8466,4,-0.45,0.60,-2.53,4
431.0,0.9096,34.8466,4,-0.24,0.64,-2.45,4
432.1,0.9073,34.8465,4,0.04,0.35,-2.54,4
433.0,0.9054,34.8462,3,0.32,0.66,-2.10,3
433.9,0.9039,34.8464,4,0.26,0.40,-2.59,4
435.0,0.9042,34.8464,4,0.08,0.36,-2.46,4
436.0,0.9039,34.8467,4,-0.32,0.10,-2.41,4
437.1,0.9023,34.8466,4,-0.81,0.92,-2.65,4
438.0,0.9004,34.8467,3,-0.79,0.39,-2.57,3
438.9,0.8989,34.8469,4,-0.96,0.53,-2.51,4
440.0,0.8963,34.8471,4,-0.83,0.48,-2.50,4
441.1,0.8937,34.8473,4,-1.05,0.88,-2.57,4
442.0,0.8912,34.8474,3,-1.02,0.49,-2.59,3
442.9,0.8882,34.8475,4,-0.88,0.64,-2.48,4
443.9,0.8844,34.8475,4,-0.60,0.50,-2.61,4
445.0,0.8797,34.8476,4,-0.53,0.34,-2.42,4
446.1,0.8755,34.8475,4,0.14,0.46,-2.33,4
447.0,0.8719,34.8474,3,0.04,0.74,-2.35,3
447.9,0.8692,34.8474,4,0.20,0.59,-2.46,4
449.0,0.8650,34.8473,4,-0.32,-0.06,-2.36,4
450.0,0.8585,34.8471,4,-0.95,0.29,-2.51,4
451.1,0.8543,34.8469,4,-1.28,0.29,-2.51,4
452.1,0.8502,34.8469,4,-0.89,0.72,-2.33,4
453.0,0.8465,34.8469,3,-0.96,0.67,-3.06,3
453.9,0.8420,34.8466,4,-0.69,0.56,-1.75,4
455.0,0.8363,34.8462,4,-0.44,0.66,-2.41,4
456.0,0.8344,34.8463,4,-0.17,0.53,-2.17,4
457.1,0.8364,34.8473,4,-0.12,1.02,-2.38,4
458.0,0.8327,34.8477,3,-0.35,0.93,-2.49,3
458.9,0.8272,34.8479,4,-0.33,0.86,-2.13,4
460.0,0.8243,34.8487,4,-0.66,0.40,-2.09,4
461.0,0.8225,34.8489,4,-1.12,0.52,-2.04,4
462.1,0.8179,34.8488,4,-1.10,0.48,-2.28,4
463.0,0.8147,34.8486,3,-0.80,0.39,-1.92,3
463.9,0.8129,34.8485,4,-0.47,0.86,-2.37,4
464.9,0.8114,34.8487,4,-0.79,0.55,-2.01,4
466.0,0.8092,34.8488,4,-0.80,0.54,-2.11,4
467.1,0.8074,34.8487,4,-1.01,0.77,-2.25,4
468.0,0.8034,34.8486,3,-1.26,0.63,-2.27,3
468.9,0.8011,34.8489,4,-1.01,0.20,-2.08,4
470.0,0.7994,34.8489,4,-0.54,0.08,-2.00,4
471.0,0.7979,34.8487,4,-0.33,0.49,-2.07,4
472.1,0.7939,34.8487,4,-0.01,0.70,-2.23,4
473.0,0.7907,34.8484,3,0.22,0.86,-2.29,3
473.9,0.7879,34.8483,4,0.22,0.86,-1.65,4
475.0,0.7866,34.8484,4,-0.27,0.43,-2.11,4
476.0,0.7845,34.8485,4,-0.72,0.22,-1.75,4
477.1,0.7819,34.8482,4,-1.06,0.03,-2.00,4
478.0,0.7782,34.8482,3,-1.05,0.17,-2.08,3
478.9,0.7745,34.8481,4,-1.16,0.28,-1.74,4
480.0,0.7720,34.8478,4,-1.06,0.26,-2.01,4
481.0,0.7700,34.8478,4,-0.74,0.64,-2.25,4
482.1,0.7669,34.8480,4,-0.87,0.61,-1.80,4
483.1,0.7619,34.8478,4,-1.00,0.65,-1.93,4
484.0,0.7567,34.8476,3,-0.67,0.83,-1.94,3
484.9,0.7520,34.8475,4,-0.62,0.57,-1.90,4
486.0,0.7480,34.8475,4,-0.72,0.68,-2.01,4
487.0,0.7462,34.8476,4,-0.74,0.86,-2.03,4
488.1,0.7443,34.8475,4,-0.60,0.90,-1.92,4
489.0,0.7411,34.8475,3,-1.18,0.56,-2.05,3
489.9,0.7410,34.8481,4,-1.09,0.58,-2.01,4
491.0,0.7369,34.8485,4,-0.96,0.89,-1.69,4
492.0,0.7320,34.8486,4,-1.08,0.52,-1.91,4
493.0,0.7278,34.8482,3,-1.03,0.75,-1.96,3
493.9,0.7242,34.8481,4,-0.98,0.77,-1.83,4
494.9,0.7219,34.8481,4,-0.56,0.65,-2.13,4
496.0,0.7272,34.8496,4,-0.86,0.56,-1.71,4
497.1,0.7327,34.8516,4,-1.09,0.41,-1.94,4
498.0,0.7382,34.8534,3,-1.26,0.46,-1.67,3
498.9,0.7385,34.8534,4,-1.69,0.53,-1.78,4
500.0,0.7382,34.8536,4,-1.19,0.66,-1.94,4
501.0,0.7364,34.8535,4,-0.95,0.22,-1.36,4
502.0,0.7335,34.8534,4,-0.82,0.52,-1.82,4
503.1,0.7323,34.8532,4,-0.82,0.58,-1.84,4
504.0,0.7307,34.8534,3,-0.71,1.07,-1.78,3
504.9,0.7286,34.8533,4,-0.79,0.90,-1.66,4
506.0,0.7259,34.8532,4,-0.60,0.16,-1.79,4
507.0,0.7239,34.8531,4,-0.60,0.39,-1.69,4
508.1,0.7220,34.8529,4,-1.09,0.46,-1.51,4
509.0,0.7199,34.8529,3,-1.17,0.64,-1.57,3
509.9,0.7169,34.8528,4,-1.29,0.51,-1.89,4
511.0,0.7134,34.8525,4,-1.14,0.36,-1.44,4
512.0,0.7127,34.8529,4,-0.77,0.10,-1.62,4
513.1,0.7101,34.8530,4,-0.81,0.46,-1.63,4
514.0,0.7066,34.8530,3,-0.26,1.09,-1.77,3
515.0,0.6999,34.8524,4,-0.13,0.56,-1.72,4
516.0,0.6953,34.8521,4,-0.25,-0.12,-1.63,4
517.0,0.6906,34.8521,4,-0.05,0.51,-1.44,4
518.1,0.6852,34.8517,4,-0.04,0.01,-1.58,4
519.0,0.6829,34.8514,3,-0.10,0.19,-1.67,3
519.9,0.6832,34.8511,4,-0.35,0.36,-1.53,4
521.0,0.6866,34.8517,4,-0.02,0.32,-1.78,4
522.0,0.6935,34.8534,4,-0.33,0.32,-1.54,4
523.1,0.6935,34.8537,4,0.08,0.25,-1.59,4
524.0,0.6904,34.8536,3,0.43,0.40,-1.86,3
524.9,0.6849,34.8536,4,0.29,0.20,-2.02,4
526.0,0.6790,34.8534,4,-0.17,0.86,-1.88,4
527.0,0.6735,34.8532,4,0.10,0.69,-1.48,4
528.0,0.6699,34.8529,4,-0.24,0.58,-2.00,4
529.1,0.6671,34.8529,4,-0.75,0.01,-1.78,4
530.0,0.6644,34.8528,3,-0.81,0.53,-1.39,3
530.9,0.6596,34.8529,4,-0.41,0.88,-2.13,4
532.0,0.6557,34.8527,4,-0.57,0.64,-1.97,4
533.0,0.6525,34.8526,4,-0.04,0.61,-1.64,4
534.1,0.6508,34.8526,4,0.42,0.37,-2.11,4
535.0,0.6490,34.8525,3,0.06,0.14,-2.01,3
535.9,0.6455,34.8525,4,-0.44,1.05,-2.05,4
536.9,0.6415,34.8521,4,-0.50,-0.41,-1.18,4
538.0,0.6389,34.8522,4,-0.89,0.51,-2.41,4
539.0,0.6391,34.8524,4,-1.22,0.05,-1.30,4
540.0,0.6362,34.8522,4,-1.58,0.16,-2.10,4
541.1,0.6337,34.8522,4,-1.72,-0.40,-1.94,4
542.0,0.6325,34.8517,3,-1.08,0.23,-2.04,3
542.9,0.6337,34.8525,4,-1.28,0.26,-2.28,4
544.0,0.6326,34.8533,4,-0.74,0.61,-1.82,4
545.0,0.6345,34.8543,4,-0.62,0.49,-1.84,4
546.1,0.6361,34.8553,4,-0.32,0.47,-2.16,4
547.0,0.6344,34.8551,3,-0.30,0.42,-1.66,3
547.9,0.6310,34.8550,4,-0.60,-0.04,-2.16,4
549.0,0.6305,34.8551,4,-0.75,0.46,-2.11,4
550.0,0.6272,34.8551,4,-0.71,0.16,-1.96,4
551.1,0.6238,34.8548,4,-0.96,0.57,-2.10,4
552.0,0.6200,34.8548,3,-1.26,0.25,-2.15,3
552.9,0.6185,34.8545,4,-0.92,0.35,-2.05,4
554.0,0.6143,34.8545,4,-1.21,0.65,-1.97,4
555.0,0.6094,34.8543,4,-1.14,0.10,-1.73,4
556.1,0.6041,34.8542,4,-1.21,0.11,-1.90,4
557.0,0.5974,34.8540,3,-1.18,-0.35,-1.87,3
557.9,0.5923,34.8538,4,-0.89,0.10,-2.01,4
559.0,0.5880,34.8536,4,-0.83,0.42,-2.15,4
560.0,0.5818,34.8533,4,-0.87,0.12,-1.91,4
561.0,0.5789,34.8534,3,-0.75,-0.38,-1.63,3
561.9,0.5763,34.8531,4,-0.97,-0.53,-2.13,4
563.0,0.5739,34.8532,4,-1.13,0.14,-1.79,4
564.0,0.5717,34.8531,4,-1.35,0.13,-2.04,4
565.1,0.5696,34.8528,4,-1.53,0.09,-1.73,4
566.0,0.5683,34.8527,3,-1.41,-0.35,-1.94,3
566.9,0.5701,34.8528,4,-0.90,-0.35,-1.92,4
568.0,0.5736,34.8542,4,-0.69,0.13,-2.00,4
569.0,0.5738,34.8545,4,-0.27,-0.00,-2.03,4
570.1,0.5743,34.8553,4,-0.65,0.22,-1.75,4
571.0,0.5768,34.8557,3,-0.49,0.39,-1.86,3
571.9,0.5756,34.8557,4,-0.38,0.21,-1.94,4
572.9,0.5732,34.8560,4,-0.38,0.60,-1.73,4
574.0,0.5695,34.8557,4,-0.62,0.28,-2.08,4
575.0,0.5636,34.8556,4,-0.94,0.58,-1.83,4
576.1,0.5594,34.8552,4,-0.94,0.26,-1.96,4
577.0,0.5580,34.8550,3,-1.39,0.50,-1.93,3
577.9,0.5561,34.8552,4,-1.52,0.86,-2.04,4
579.0,0.5533,34.8549,4,-1.19,0.34,-2.14,4
580.0,0.5502,34.8549,4,-1.07,0.48,-2.10,4
581.1,0.5467,34.8548,4,-1.03,0.33,-1.97,4
582.0,0.5421,34.8546,3,-0.71,0.53,-2.03,3
582.9,0.5397,34.8544,4,-0.86,0.25,-1.59,4
584.0,0.5384,34.8543,4,-0.62,0.00,-1.88,4
585.0,0.5374,34.8548,4,-0.67,0.60,-2.10,4
586.0,0.5330,34.8547,3,-0.93,0.27,-1.99,3
586.9,0.5313,34.8545,4,-0.82,0.83,-2.03,4
588.0,0.5259,34.8543,4,-0.42,0.47,-1.87,4
589.0,0.5249,34.8543,4,-0.72,0.83,-1.90,4
590.0,0.5249,34.8543,3,-0.90,0.64,-1.90,4
590.9,0.5255,34.8555,4,-0.88,0.35,-1.87,3
592.0,0.5277,34.8560,4,-1.09,-0.11,-1.87,4
593.0,0.5279,34.8562,4,-1.15,0.65,-1.84,4
594.1,0.5270,34.8563,4,-1.65,0.88,-1.90,4
595.0,0.5250,34.8563,3,-1.42,0.33,-2.20,3
595.9,0.5223,34.8561,4,-0.92,0.36,-1.98,4
597.0,0.5191,34.8561,4,-0.73,0.24,-1.56,4
598.0,0.5166,34.8559,4,-0.49,0.75,-1.80,4
599.1,0.5123,34.8559,4,-0.46,0.27,-1.83,4
600.0,0.5083,34.8556,3,-0.61,-0.13,-1.93,3
600.9,0.5057,34.8555,4,-0.26,0.55,-1.64,4
602.0,0.5026,34.8554,4,-0.06,0.65,-1.54,4
603.0,0.5007,34.8553,4,0.32,0.47,-1.82,4
604.1,0.4986,34.8551,4,0.55,0.96,-1.62,4
605.0,0.4977,34.8553,3,0.55,0.69,-1.47,3
605.9,0.4958,34.8553,4,0.24,0.92,-2.01,4
607.0,0.4955,34.8553,4,-0.21,1.02,-1.32,4
608.0,0.4928,34.8554,4,-0.82,0.89,-1.64,4
609.1,0.4893,34.8552,4,-1.04,0.68,-1.38,4
610.0,0.4866,34.8552,3,-1.27,0.36,-1.91,3
610.9,0.4864,34.8555,4,-1.30,0.93,-1.20,4
612.0,0.4872,34.8564,4,-1.29,0.56,-1.42,4
613.0,0.4891,34.8573,4,-1.43,0.53,-1.63,4
614.0,0.4885,34.8581,3,-1.36,0.67,-1.61,3
614.9,0.4878,34.8581,4,-1.55,0.84,-1.61,4
616.0,0.4875,34.8581,4,-1.38,0.85,-1.38,4
617.0,0.4836,34.8581,4,-1.44,0.15,-1.60,4
618.1,0.4810,34.8578,4,-1.36,0.32,-1.68,4
619.1,0.4788,34.8579,4,-1.39,0.44,-1.54,4
620.0,0.4775,34.8576,3,-1.62,0.77,-1.63,3
620.9,0.4759,34.8576,4,-1.76,0.64,-1.81,4
622.0,0.4741,34.8576,4,-2.07,0.32,-1.54,4
623.0,0.4717,34.8574,4,-2.45,0.52,-1.62,4
624.1,0.4673,34.8573,4,-2.56,0.72,-1.75,4
625.0,0.4651,34.8571,3,-1.73,0.45,-1.81,3
625.9,0.4634,34.8572,4,-1.60,0.36,-1.41,4
627.0,0.4616,34.8569,4,-1.46,0.24,-1.47,4
628.0,0.4589,34.8570,4,-1.34,0.38,-1.49,4
629.1,0.4562,34.8570,4,-1.60,0.02,-1.69,4
630.0,0.4522,34.8568,3,-1.66,0.33,-1.85,3
631.0,0.4498,34.8566,4,-1.55,0.43,-1.55,4
632.0,0.4484,34.8567,4,-1.88,0.61,-1.49,4
633.1,0.4470,34.8568,4,-2.05,0.14,-1.72,4
634.0,0.4457,34.8568,3,-2.06,0.47,-1.73,3
634.9,0.4417,34.8568,4,-2.26,-0.12,-1.77,4
636.0,0.4376,34.8566,4,-2.23,-0.31,-1.52,4
637.1,0.4345,34.8563,4,-2.09,-0.48,-1.61,4
638.0,0.4345,34.8560,3,-2.29,0.01,-1.66,3
638.9,0.4349,34.8561,4,-1.97,0.57,-1.72,4
640.0,0.4407,34.8577,4,-2.04,0.08,-1.77,4
641.0,0.4430,34.8587,4,-1.75,-0.50,-1.65,4
642.1,0.4434,34.8592,4,-1.85,0.28,-1.47,4
643.0,0.4440,34.8593,3,-1.69,0.34,-1.53,3
643.9,0.4442,34.8593,4,-1.67,0.12,-1.87,4
645.0,0.4434,34.8596,4,-1.55,0.44,-1.62,4
646.1,0.4413,34.8594,4,-1.06,0.50,-1.80,4
647.0,0.4404,34.8593,3,-1.01,-0.14,-1.45,3
647.9,0.4378,34.8593,4,-1.21,0.01,-1.91,4
649.0,0.4341,34.8589,4,-1.35,0.04,-1.22,4
650.0,0.4328,34.8590,4,-1.67,-0.13,-1.70,4
651.0,0.4309,34.8589,3,-1.83,0.24,-1.60,3
651.9,0.4281,34.8589,4,-1.75,-0.00,-1.64,4
653.0,0.4253,34.8590,4,-1.74,0.14,-1.71,4
654.0,0.4215,34.8589,4,-1.26,0.20,-1.23,4
655.0,0.4183,34.8586,3,-1.13,0.62,-1.65,3
655.9,0.4156,34.8585,4,-0.63,0.24,-1.51,4
657.0,0.4126,34.8584,4,-0.75,0.19,-1.81,4
658.0,0.4103,34.8584,4,-1.25,0.26,-1.46,4
659.1,0.4080,34.8582,4,-1.84,0.02,-1.69,4
660.0,0.4064,34.8583,3,-1.98,-0.10,-1.43,3
661.0,0.4052,34.8583,4,-2.08,0.12,-1.48,4
662.0,0.4032,34.8582,4,-2.09,0.26,-1.34,4
663.1,0.4002,34.8581,4,-1.77,0.31,-1.55,4
664.0,0.3995,34.8578,3,-1.57,-0.19,-1.53,3
664.9,0.3996,34.8577,4,-1.42,-0.28,-1.29,4
666.0,0.4026,34.8589,4,-1.50,0.31,-1.44,4
667.1,0.4067,34.8608,4,-1.11,0.24,-1.44,4
668.0,0.4074,34.8608,3,-1.29,0.42,-1.85,3
668.9,0.4076,34.8609,4,-1.62,0.25,-1.53,4
670.0,0.4073,34.8611,4,-1.89,0.09,-1.26,4
671.1,0.4058,34.8613,4,-1.97,0.17,-1.57,4
672.0,0.4035,34.8611,3,-1.65,0.72,-1.75,3
673.0,0.4003,34.8612,4,-1.32,0.43,-1.67,4
674.0,0.3982,34.8609,4,-1.16,0.35,-1.56,4
675.1,0.3963,34.8610,4,-1.07,0.03,-1.70,4
676.0,0.3948,34.8608,3,-1.13,0.18,-1.30,3
677.0,0.3917,34.8606,4,-0.96,0.36,-1.61,4
678.0,0.3890,34.8604,4,-1.10,0.58,-1.66,4
679.0,0.3875,34.8604,3,-1.29,0.03,-1.62,3
679.9,0.3851,34.8603,4,-1.70,0.43,-1.70,4
681.0,0.3814,34.8602,4,-2.02,0.03,-1.29,4
682.1,0.3780,34.8600,4,-1.93,0.36,-1.72,4
683.0,0.3737,34.8598,3,-2.15,0.45,-1.95,3
683.9,0.3700,34.8598,4,-1.80,-0.09,-1.25,4
685.0,0.3684,34.8596,4,-1.29,0.14,-1.62,4
686.1,0.3664,34.8596,4,-0.87,-0.19,-1.66,4
687.0,0.3652,34.8595,3,-0.81,0.27,-1.57,3
688.0,0.3631,34.8593,4,-0.95,0.38,-1.58,4
689.0,0.3604,34.8593,4,-1.02,-0.04,-1.74,4
690.1,0.3581,34.8591,4,-1.07,-0.01,-1.61,3
691.0,0.3547,34.8592,3,-1.06,0.04,-1.74,4
692.0,0.3522,34.8591,4,-1.67,-0.26,-1.44,4
693.0,0.3512,34.8589,4,-1.83,0.28,-1.88,4
694.1,0.3495,34.8588,4,-1.93,0.15,-1.48,4
695.0,0.3506,34.8602,3,-1.56,-0.19,-1.69,3
696.0,0.3504,34.8608,4,-1.88,0.28,-1.81,4
697.0,0.3507,34.8614,4,-1.49,-0.12,-1.82,4
698.0,0.3520,34.8617,3,-1.81,-0.65,-1.72,3
698.9,0.3524,34.8618,4,-1.82,-0.25,-1.84,4
700.0,0.3514,34.8620,4,-2.30,-0.32,-1.53,4
701.1,0.3506,34.8618,4,-2.46,0.15,-2.02,4
702.0,0.3495,34.8616,3,-2.13,-0.30,-1.89,3
703.0,0.3474,34.8617,4,-1.87,0.16,-1.43,4
704.0,0.3450,34.8615,4,-1.83,-0.46,-1.61,4
705.0,0.3422,34.8615,3,-1.38,-0.31,-1.87,3
705.9,0.3400,34.8613,4,-1.27,-0.51,-1.70,4
707.0,0.3351,34.8611,4,-1.35,-0.22,-1.69,4
708.0,0.3331,34.8611,3,-1.28,-0.34,-1.79,3
708.9,0.3308,34.8610,4,-1.21,-0.26,-1.88,4
710.0,0.3243,34.8608,4,-1.41,-0.00,-1.59,4
711.1,0.3188,34.8605,4,-1.34,-0.59,-1.47,4
712.0,0.3179,34.8600,3,-1.45,-0.35,-1.41,3
713.0,0.3176,34.8602,4,-1.64,-0.39,-1.88,4
714.1,0.3177,34.8601,4,-1.55,-0.44,-1.70,4
715.0,0.3177,34.8600,3,-1.61,-0.37,-1.82,3
716.0,0.3175,34.8602,4,-1.19,-0.56,-1.72,4
717.1,0.3178,34.8600,4,-1.30,-0.27,-1.48,4
718.0,0.3156,34.8600,3,-1.31,-0.26,-2.10,3
719.0,0.3126,34.8601,4,-1.22,-0.52,-1.69,4
720.0,0.3069,34.8597,4,-1.45,-0.42,-1.74,4
721.0,0.3018,34.8596,3,-1.55,-0.59,-1.87,3
721.9,0.2976,34.8593,4,-1.87,-0.27,-1.51,4
723.0,0.2940,34.8593,4,-1.95,-1.09,-1.74,4
724.1,0.2916,34.8589,4,-2.10,-0.42,-1.67,4
725.0,0.2886,34.8589,3,-1.98,-0.59,-1.65,3
726.0,0.2866,34.8588,4,-1.90,-0.80,-1.90,4
727.1,0.2828,34.8590,4,-2.07,-0.56,-1.68,4
728.0,0.2789,34.8587,3,-2.09,-0.66,-2.08,3
729.0,0.2765,34.8585,4,-2.07,-0.84,-1.79,4
730.1,0.2745,34.8586,4,-2.19,-0.39,-1.89,4
731.0,0.2703,34.8582,3,-1.64,-0.10,-1.58,3
732.0,0.2690,34.8582,4,-1.82,-0.45,-1.96,4
733.1,0.2689,34.8583,4,-1.67,-0.47,-1.67,4
734.0,0.2686,34.8583,3,-1.56,0.03,-2.00,3
734.9,0.2687,34.8583,4,-1.24,-0.28,-1.55,4
736.0,0.2687,34.8583,4,-0.83,-0.12,-2.01,4
737.0,0.2685,34.8583,3,-1.24,-0.45,-1.94,3
737.9,0.2689,34.8580,4,-1.21,0.04,-1.78,4
739.0,0.2757,34.8601,4,-1.01,-0.25,-1.88,4
740.0,0.2823,34.8622,3,-1.12,-0.05,-1.65,3
740.9,0.2869,34.8633,4,-0.93,0.60,-1.92,4
742.0,0.2914,34.8649,4,-0.58,0.10,-1.81,4
743.0,0.2914,34.8649,3,-0.38,0.33,-1.98,3
743.9,0.2916,34.8647,4,-0.42,0.20,-1.77,4
745.0,0.2916,34.8647,4,-0.95,0.77,-1.84,4
746.0,0.2918,34.8646,3,-1.25,0.26,-2.00,3
747.0,0.2917,34.8647,4,-2.12,-0.05,-2.02,4
748.1,0.2919,34.8645,4,-2.61,0.03,-1.95,4
749.0,0.2918,34.8645,3,-2.52,-0.10,-1.77,3
750.0,0.2919,34.8644,4,-2.52,-0.02,-1.61,4
751.1,0.2920,34.8643,4,-2.23,0.18,-1.87,4
752.0,0.2918,34.8645,3,-2.02,0.49,-1.86,3
753.0,0.2912,34.8644,4,-1.77,0.11,-1.83,4
754.1,0.2870,34.8643,4,-1.41,0.30,-2.00,4
755.0,0.2841,34.8642,3,-1.46,0.59,-2.26,3
756.0,0.2809,34.8643,4,-1.19,0.41,-1.81,4
757.0,0.2777,34.8638,4,-1.16,0.36,-1.81,4
758.0,0.2709,34.8641,4,-1.06,0.44,-1.71,4
759.1,0.2667,34.8640,5,-1.19,0.48,-2.25,5
760.2,0.2606,34.8639,9,-0.61,-0.22,-0.68,8
760.6,0.2610,34.8638,2,-0.15,-0.84,0.90,7
