2015,334.87652,174.8123,82.5610,757
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
437.0,0.9453,34.8509,3,-2.41,-3.60,3.41,3
437.9,0.9458,34.8516,4,-2.41,-4.16,4.02,4
439.0,0.9456,34.8517,4,-2.54,-4.30,3.91,4
440.1,0.9448,34.8517,4,-2.85,-4.45,3.37,4
441.0,0.9437,34.8516,3,-2.84,-3.89,3.46,3
442.0,0.9414,34.8519,4,-3.06,-4.13,4.08,4
443.0,0.9390,34.8517,4,-2.84,-4.09,3.86,4
444.0,0.9354,34.8515,3,-3.41,-4.19,3.61,3
444.9,0.9317,34.8514,4,-3.11,-4.00,3.61,4
446.0,0.9270,34.8513,4,-2.70,-4.12,3.87,4
447.1,0.9227,34.8513,4,-2.44,-4.16,3.57,3
448.0,0.9192,34.8511,3,-2.53,-4.53,3.49,4
449.0,0.9152,34.8514,4,-2.75,-4.65,3.27,4
450.0,0.9087,34.8511,4,-2.51,-4.17,3.52,4
451.0,0.9052,34.8512,3,-2.33,-3.92,3.45,3
451.9,0.9018,34.8507,4,-2.72,-4.01,3.12,4
453.0,0.8967,34.8506,4,-2.52,-4.15,3.96,4
454.1,0.8933,34.8505,4,-2.15,-4.12,3.15,3
455.0,0.8888,34.8504,3,-2.02,-4.01,3.38,4
456.0,0.8871,34.8504,4,-2.36,-4.42,3.42,4
457.1,0.8817,34.8503,4,-2.39,-4.09,3.74,4
458.0,0.8767,34.8505,3,-2.25,-4.09,3.43,3
458.9,0.8717,34.8497,4,-2.19,-4.51,4.00,4
460.0,0.8664,34.8501,4,-2.24,-4.52,3.35,4
461.0,0.8636,34.8503,3,-2.34,-4.30,3.82,3
461.9,0.8579,34.8496,4,-2.62,-4.01,3.25,4
463.0,0.8535,34.8493,4,-2.39,-4.35,2.36,4
464.1,0.8497,34.8494,4,-2.79,-3.65,2.93,4
465.0,0.8477,34.8492,3,-3.09,-3.58,2.76,3
466.0,0.8458,34.8496,4,-3.36,-3.74,3.36,4
467.0,0.8450,34.8502,4,-3.30,-3.57,3.07,4
468.0,0.8447,34.8504,3,-3.14,-3.64,3.64,3
468.9,0.8436,34.8506,4,-3.46,-4.19,2.32,4
470.0,0.8398,34.8508,4,-2.65,-3.87,3.40,4
471.1,0.8361,34.8505,4,-2.28,-3.41,3.65,3
472.0,0.8297,34.8509,3,-2.38,-3.92,3.38,4
473.0,0.8258,34.8504,4,-2.54,-4.34,3.22,4
474.0,0.8213,34.8499,4,-2.45,-4.16,3.40,4
475.0,0.8189,34.8498,3,-2.85,-4.10,3.34,3
475.9,0.8157,34.8500,4,-2.34,-3.92,2.47,4
477.0,0.8126,34.8503,4,-2.62,-3.95,3.11,4
478.1,0.8098,34.8501,4,-2.63,-4.18,2.84,3
479.0,0.8073,34.8499,3,-2.58,-4.19,3.15,4
480.0,0.8053,34.8499,4,-2.81,-4.38,3.00,4
481.1,0.8016,34.8500,4,-3.04,-3.93,3.13,4
482.0,0.7976,34.8500,3,-3.00,-3.48,2.81,3
482.9,0.7944,34.8495,4,-3.26,-3.62,3.00,4
484.0,0.7899,34.8493,4,-3.25,-3.48,3.23,4
485.0,0.7867,34.8494,3,-3.27,-3.83,2.22,3
485.9,0.7837,34.8500,4,-3.23,-3.52,1.91,4
487.0,0.7813,34.8511,4,-2.97,-3.76,3.09,4
488.1,0.7800,34.8513,4,-2.94,-3.41,3.49,4
489.0,0.7784,34.8514,3,-2.22,-3.05,3.21,3
489.9,0.7756,34.8514,4,-3.13,-4.13,2.99,4
491.0,0.7730,34.8514,4,-1.86,-3.19,2.25,4
492.0,0.7699,34.8516,3,-3.16,-4.28,3.13,3
492.9,0.7664,34.8515,4,-1.72,-3.22,1.54,4
494.0,0.7629,34.8514,4,-4.00,-4.36,0.43,4
495.1,0.7581,34.8511,4,-3.07,-2.99,0.60,4
496.0,0.7544,34.8511,3,-1.31,-2.94,1.10,3
497.0,0.7520,34.8510,4,-3.23,-3.49,2.22,4
498.0,0.7482,34.8512,4,-3.45,-3.43,2.87,4
499.0,0.7458,34.8509,3,-2.01,-3.41,2.52,3
499.9,0.7458,34.8513,4,-2.90,-3.37,2.17,4
501.0,0.7454,34.8514,4,-3.16,-3.30,1.76,4
502.1,0.7431,34.8513,4,-2.20,-3.09,2.22,3
503.0,0.7410,34.8511,3,-2.06,-3.48,2.13,4
504.0,0.7381,34.8514,4,-2.88,-4.15,1.61,4
505.0,0.7336,34.8513,4,-2.57,-3.64,1.78,4
506.0,0.7308,34.8515,3,-3.22,-3.97,2.03,3
506.9,0.7280,34.8514,4,-2.85,-3.99,1.91,4
508.0,0.7248,34.8512,4,-3.68,-3.54,3.24,4
509.1,0.7211,34.8510,4,-4.31,-3.65,1.01,3
510.0,0.7173,34.8510,3,-2.67,-3.48,0.52,4
511.0,0.7149,34.8508,4,-4.38,-3.08,1.62,4
512.1,0.7117,34.8510,4,-3.39,-4.20,3.27,4
513.0,0.7081,34.8515,3,-2.33,-3.54,2.50,3
513.9,0.7053,34.8518,4,-2.77,-3.60,3.09,4
515.0,0.7027,34.8518,4,-2.82,-3.53,2.93,4
516.0,0.7010,34.8517,3,-2.50,-3.26,1.94,3
516.9,0.6985,34.8517,4,-3.00,-3.77,3.09,4
518.0,0.6958,34.8519,4,-3.07,-3.36,3.00,4
519.1,0.6940,34.8517,4,-3.32,-3.68,2.01,4
520.0,0.6926,34.8517,3,-3.79,-3.15,1.46,3
520.9,0.6917,34.8524,4,-3.37,-3.08,2.44,4
522.0,0.6900,34.8542,4,-3.65,-3.47,2.73,4
523.0,0.6885,34.8550,3,-2.30,-2.97,1.78,3
523.9,0.6870,34.8554,4,-3.24,-3.04,1.76,4
525.0,0.6857,34.8552,4,-2.91,-3.27,0.82,4
526.1,0.6831,34.8555,4,-3.24,-2.69,1.17,3
527.0,0.6807,34.8556,3,-2.05,-3.27,1.48,4
528.0,0.6787,34.8553,4,-2.04,-3.64,1.01,4
529.0,0.6766,34.8555,4,-2.14,-3.43,1.17,4
530.0,0.6740,34.8553,3,-3.01,-3.20,1.60,3
530.9,0.6723,34.8549,4,-2.38,-2.76,1.12,4
532.0,0.6691,34.8550,4,-3.10,-3.19,2.06,4
533.1,0.6665,34.8547,4,-3.18,-3.31,2.48,3
534.0,0.6635,34.8547,3,-3.25,-3.32,1.96,4
535.0,0.6593,34.8548,4,-3.37,-2.73,1.40,4
536.0,0.6552,34.8545,4,-3.20,-2.79,1.95,4
537.0,0.6520,34.8542,3,-2.61,-2.67,1.32,3
537.9,0.6484,34.8544,4,-2.71,-2.80,2.48,4
539.0,0.6444,34.8542,4,-2.98,-3.59,2.48,4
540.1,0.6405,34.8541,4,-3.48,-3.52,1.68,3
541.0,0.6372,34.8540,3,-2.93,-3.52,2.16,4
542.0,0.6346,34.8537,4,-2.00,-2.79,2.57,4
543.1,0.6331,34.8536,4,-2.48,-3.30,2.58,4
544.0,0.6328,34.8539,3,-3.31,-3.50,2.20,3
544.9,0.6326,34.8547,4,-2.69,-2.99,2.79,4
546.0,0.6319,34.8550,4,-3.05,-3.20,2.94,4
547.0,0.6295,34.8554,3,-2.91,-3.88,3.00,3
547.9,0.6271,34.8552,4,-2.55,-2.47,2.26,4
549.0,0.6243,34.8552,4,-2.22,-3.05,2.69,4
550.1,0.6217,34.8553,4,-2.43,-1.67,1.47,3
551.0,0.6198,34.8550,3,-2.91,-2.92,2.00,4
552.0,0.6167,34.8550,4,-1.79,-2.65,1.27,4
553.0,0.6146,34.8551,4,-2.41,-3.32,2.14,4
554.0,0.6122,34.8549,3,-2.45,-3.49,2.28,3
554.9,0.6111,34.8549,4,-1.83,-2.83,1.84,4
556.0,0.6095,34.8549,4,-2.79,-3.63,2.53,4
557.1,0.6066,34.8547,4,-2.49,-3.59,2.75,3
558.0,0.6034,34.8549,3,-2.33,-3.67,2.61,4
559.0,0.6006,34.8547,4,-2.06,-3.38,1.18,4
560.1,0.5983,34.8543,4,-2.17,-3.15,2.70,4
561.0,0.5955,34.8542,3,-2.47,-3.93,2.71,3
561.9,0.5928,34.8544,4,-2.04,-3.19,3.25,4
563.0,0.5904,34.8543,4,-2.74,-3.58,2.36,4
564.0,0.5886,34.8541,3,-2.16,-3.37,2.76,3
564.9,0.5868,34.8540,4,-1.99,-3.00,2.80,4
566.0,0.5847,34.8542,4,-2.03,-3.42,2.56,4
567.1,0.5845,34.8539,4,-1.61,-3.06,3.16,3
568.0,0.5848,34.8545,3,-0.77,-3.10,2.62,4
569.0,0.5853,34.8556,4,-1.38,-3.50,2.96,4
570.0,0.5863,34.8564,4,-1.90,-3.80,2.90,4
571.0,0.5865,34.8569,3,-2.20,-4.10,3.38,3
571.9,0.5856,34.8570,4,-2.48,-3.43,2.27,4
573.0,0.5837,34.8571,4,-2.20,-3.65,2.20,4
574.1,0.5810,34.8569,4,-2.47,-3.84,2.08,3
575.0,0.5785,34.8568,3,-1.85,-3.74,2.36,4
576.0,0.5755,34.8569,4,-1.61,-3.57,3.23,4
577.0,0.5738,34.8566,4,-1.64,-4.25,3.16,4
578.0,0.5725,34.8567,3,-1.22,-4.07,2.95,3
578.9,0.5698,34.8565,4,-0.87,-3.75,2.67,4
580.0,0.5672,34.8565,4,-2.11,-3.90,2.98,4
581.1,0.5640,34.8566,4,-2.19,-3.48,3.27,3
582.0,0.5626,34.8563,3,-2.59,-4.31,2.28,4
583.0,0.5601,34.8564,4,-1.69,-2.21,1.06,4
584.1,0.5590,34.8563,4,-2.17,-3.66,2.13,4
585.0,0.5580,34.8563,3,-1.88,-3.40,2.86,3
585.9,0.5566,34.8565,4,-2.42,-4.02,2.75,4
587.0,0.5527,34.8566,4,-2.40,-3.17,2.23,4
588.0,0.5482,34.8568,3,-2.84,-3.89,2.68,3
588.9,0.5429,34.8565,4,-1.51,-3.04,2.87,4
590.0,0.5377,34.8563,4,-1.18,-3.80,2.28,4
591.1,0.5338,34.8571,4,-1.08,-3.60,1.97,4
592.0,0.5327,34.8577,3,-1.74,-3.70,1.71,3
593.0,0.5325,34.8580,4,-1.23,-3.53,2.27,4
594.0,0.5314,34.8581,4,-1.62,-4.51,3.09,4
595.0,0.5300,34.8581,3,-1.13,-3.54,3.17,3
595.9,0.5278,34.8581,4,-1.28,-3.92,3.42,4
597.0,0.5240,34.8583,4,-0.83,-3.97,2.95,4
598.1,0.5213,34.8577,4,-1.01,-4.50,2.74,3
599.0,0.5184,34.8576,3,-1.09,-4.32,3.67,4
600.0,0.5154,34.8574,4,-0.81,-4.03,2.99,4
601.0,0.5130,34.8577,4,-1.58,-4.48,2.97,4
602.0,0.5112,34.8575,3,-1.31,-3.57,3.24,3
602.9,0.5077,34.8577,4,-1.12,-3.89,3.54,4
604.0,0.5041,34.8573,4,-1.05,-4.04,2.81,4
605.1,0.5022,34.8572,4,-0.72,-4.25,3.16,3
606.0,0.5003,34.8573,3,0.04,-4.16,3.41,4
607.0,0.4984,34.8570,4,-0.02,-4.19,3.13,4
608.0,0.4965,34.8570,4,0.05,-3.94,2.66,4
609.0,0.4946,34.8569,3,-0.41,-4.27,3.11,3
609.9,0.4923,34.8568,4,-0.17,-3.69,2.54,4
611.0,0.4910,34.8566,4,-1.10,-4.67,3.34,4
612.1,0.4897,34.8568,4,-0.79,-4.26,2.60,3
613.0,0.4893,34.8574,3,-1.02,-4.21,2.47,4
614.0,0.4894,34.8581,4,-0.59,-4.05,3.31,4
615.0,0.4887,34.8585,4,-0.68,-4.41,3.04,4
616.0,0.4870,34.8590,3,-0.59,-4.38,3.23,3
616.9,0.4861,34.8585,4,-0.39,-4.60,2.71,4
618.0,0.4833,34.8589,4,-0.21,-4.11,2.63,4
619.1,0.4813,34.8585,4,-0.28,-4.65,2.53,4
620.0,0.4778,34.8586,3,-0.06,-4.84,2.83,3
620.9,0.4749,34.8585,4,0.12,-4.42,2.82,4
622.0,0.4716,34.8585,4,-0.29,-4.03,3.08,4
623.0,0.4682,34.8584,3,-0.18,-4.67,3.05,3
623.9,0.4662,34.8579,4,0.21,-4.39,2.88,4
625.0,0.4636,34.8580,4,-0.14,-3.83,2.90,4
626.1,0.4615,34.8579,4,0.61,-3.97,3.18,4
627.0,0.4600,34.8578,3,0.95,-4.39,2.97,3
627.9,0.4583,34.8579,4,1.22,-3.71,3.25,4
629.0,0.4562,34.8576,4,1.28,-3.91,3.17,4
630.1,0.4548,34.8577,4,1.23,-3.92,3.11,3
631.0,0.4530,34.8577,3,1.07,-4.12,2.92,4
632.0,0.4504,34.8577,4,1.28,-3.69,2.73,4
633.1,0.4487,34.8572,4,0.93,-4.28,2.67,4
634.0,0.4474,34.8572,3,0.69,-4.04,2.88,3
634.9,0.4456,34.8573,4,0.43,-4.30,3.07,4
636.0,0.4441,34.8573,4,0.76,-3.98,3.16,4
637.1,0.4425,34.8571,4,0.77,-4.17,3.16,3
638.0,0.4405,34.8573,3,1.15,-4.03,3.29,4
639.0,0.4396,34.8569,4,1.66,-3.51,2.17,4
640.0,0.4379,34.8573,4,0.68,-3.48,2.47,4
641.0,0.4368,34.8581,3,1.62,-3.20,2.46,3
641.9,0.4356,34.8586,4,1.63,-4.29,2.65,4
643.0,0.4342,34.8589,4,1.69,-4.33,2.84,4
644.1,0.4319,34.8593,4,1.22,-2.46,2.33,3
645.0,0.4300,34.8590,3,1.49,-3.61,3.37,4
646.0,0.4283,34.8593,4,1.06,-3.36,3.00,4
647.0,0.4263,34.8590,4,1.74,-3.84,3.11,4
648.0,0.4240,34.8590,3,1.52,-3.47,2.62,3
648.9,0.4224,34.8589,4,1.09,-3.68,2.60,4
650.0,0.4201,34.8589,4,0.96,-3.70,2.90,4
651.1,0.4175,34.8589,4,1.09,-3.92,2.88,3
652.0,0.4150,34.8588,3,0.77,-3.80,3.05,4
653.0,0.4125,34.8589,4,0.48,-3.57,2.87,4
654.0,0.4110,34.8588,4,1.06,-3.40,2.55,4
655.0,0.4096,34.8586,3,1.26,-3.52,3.30,3
655.9,0.4077,34.8583,4,1.12,-3.44,3.03,4
657.0,0.4046,34.8582,4,0.99,-3.55,2.13,4
658.1,0.4012,34.8583,4,1.20,-3.90,2.59,3
659.0,0.3992,34.8582,3,0.60,-4.14,2.72,4
660.0,0.3983,34.8579,4,0.87,-3.32,3.52,4
661.0,0.3969,34.8581,4,1.27,-3.17,2.66,4
662.0,0.3955,34.8581,3,1.44,-3.82,2.44,3
662.9,0.3931,34.8580,4,0.91,-3.27,3.13,4
664.0,0.3903,34.8578,4,0.84,-3.42,2.57,4
665.1,0.3872,34.8578,4,0.92,-2.45,2.23,4
666.0,0.3860,34.8575,3,0.78,-4.13,2.97,3
666.9,0.3839,34.8574,4,0.86,-3.88,2.86,4
668.0,0.3827,34.8573,4,0.49,-4.30,3.15,4
669.1,0.3824,34.8576,4,0.44,-3.97,1.93,3
670.0,0.3827,34.8584,3,-0.11,-4.22,2.74,4
671.0,0.3826,34.8594,4,-0.39,-4.66,2.96,4
672.1,0.3821,34.8596,4,0.22,-3.70,2.40,4
673.0,0.3813,34.8597,3,-0.10,-4.61,2.40,3
673.9,0.3789,34.8599,4,0.08,-4.66,2.29,4
675.0,0.3741,34.8598,4,0.26,-4.07,2.78,4
676.1,0.3702,34.8595,4,-0.61,-3.47,2.44,3
677.0,0.3674,34.8597,3,0.06,-3.76,2.02,4
678.0,0.3646,34.8595,4,0.13,-4.24,2.44,4
679.0,0.3629,34.8595,4,-0.21,-5.11,2.01,4
680.0,0.3616,34.8590,3,0.24,-3.42,2.33,3
680.9,0.3599,34.8590,4,0.10,-3.36,2.79,4
682.0,0.3580,34.8592,4,-0.36,-3.92,2.40,4
683.1,0.3560,34.8590,4,-0.27,-5.01,2.05,3
684.0,0.3537,34.8591,3,-0.34,-3.74,2.47,4
684.9,0.3512,34.8588,4,-0.04,-4.14,2.73,4
686.0,0.3495,34.8589,4,-0.28,-4.12,2.79,4
687.1,0.3474,34.8588,4,-0.30,-4.43,2.30,3
688.0,0.3458,34.8588,3,0.12,-4.34,2.28,4
689.0,0.3434,34.8586,4,-0.35,-4.11,2.33,4
690.1,0.3410,34.8585,4,0.08,-3.84,1.98,4
691.0,0.3397,34.8584,3,0.07,-4.19,2.58,3
691.9,0.3381,34.8583,4,0.10,-4.63,2.45,4
693.0,0.3370,34.8580,4,-0.06,-4.87,2.26,4
694.1,0.3365,34.8581,4,-0.96,-4.58,1.94,3
695.0,0.3399,34.8586,3,-0.51,-3.69,2.83,4
696.0,0.3438,34.8602,4,-0.22,-3.57,2.64,4
697.0,0.3473,34.8615,4,-1.06,-4.25,2.23,4
698.0,0.3489,34.8619,3,-1.29,-4.06,1.01,3
698.9,0.3475,34.8621,4,-1.49,-4.28,2.31,4
700.0,0.3446,34.8620,4,-1.54,-3.48,2.29,4
701.1,0.3417,34.8616,4,-1.53,-3.19,2.22,3
702.0,0.3390,34.8615,3,-1.89,-4.39,1.02,4
703.0,0.3367,34.8612,4,-1.57,-4.38,0.83,4
704.0,0.3342,34.8614,4,-0.60,-3.65,1.98,4
705.0,0.3323,34.8614,3,-0.88,-4.73,2.63,3
705.9,0.3314,34.8613,4,-1.15,-4.03,2.15,4
707.0,0.3296,34.8614,4,-1.37,-3.84,1.58,4
708.1,0.3276,34.8613,4,-1.68,-4.13,2.31,3
709.0,0.3255,34.8610,3,-1.07,-3.69,1.48,4
710.0,0.3230,34.8614,4,-0.64,-3.39,1.37,4
711.0,0.3209,34.8607,4,-1.30,-4.18,2.41,4
712.0,0.3194,34.8610,3,-1.18,-3.49,2.28,3
712.9,0.3181,34.8608,4,-1.34,-4.11,2.18,4
714.0,0.3175,34.8607,4,-1.55,-3.39,1.71,4
715.1,0.3160,34.8608,4,-1.65,-3.63,2.83,4
716.0,0.3143,34.8605,3,-1.33,-4.05,1.88,3
717.0,0.3121,34.8605,4,-1.51,-3.84,1.24,4
718.0,0.3096,34.8602,4,-1.26,-4.01,1.41,4
719.0,0.3069,34.8603,3,-0.52,-3.54,2.28,3
719.9,0.3043,34.8599,4,-0.52,-3.67,2.23,4
721.0,0.3004,34.8599,4,-1.36,-4.15,1.73,4
722.1,0.2980,34.8595,4,-0.91,-4.21,1.68,4
723.0,0.2959,34.8596,3,-0.80,-3.89,2.32,3
723.9,0.2935,34.8594,4,-0.84,-3.74,1.72,4
725.0,0.2937,34.8595,4,-0.81,-3.93,2.40,4
726.0,0.2939,34.8598,3,-1.50,-3.81,2.62,3
726.9,0.2935,34.8599,4,-1.16,-4.12,2.89,4
728.0,0.2961,34.8606,4,-0.50,-3.60,1.45,4
729.1,0.2997,34.8618,4,-0.53,-3.79,2.20,4
730.0,0.3017,34.8629,3,-0.71,-4.09,2.14,3
731.0,0.3034,34.8635,4,-0.45,-3.78,1.19,4
732.0,0.3046,34.8635,4,-0.67,-3.26,2.20,4
733.1,0.3053,34.8637,4,-0.61,-3.81,2.80,3
734.0,0.3052,34.8639,3,-0.93,-4.07,2.37,4
735.0,0.3032,34.8637,4,-0.85,-3.90,1.87,4
736.1,0.3003,34.8636,4,-0.08,-3.22,0.90,4
737.0,0.2966,34.8634,3,-1.31,-4.03,1.40,3
737.9,0.2923,34.8632,4,-0.70,-3.90,1.78,4
739.0,0.2887,34.8632,4,-1.19,-3.95,2.77,4
740.1,0.2854,34.8629,4,-0.27,-3.36,2.55,3
741.0,0.2823,34.8631,3,-1.32,-3.75,2.29,4
742.0,0.2810,34.8627,4,-1.48,-3.74,1.83,4
743.1,0.2795,34.8627,4,-1.06,-3.36,1.90,4
744.0,0.2778,34.8626,3,-1.60,-3.59,2.30,3
744.9,0.2759,34.8627,4,-1.85,-4.08,1.85,4
746.0,0.2730,34.8626,4,-1.31,-4.49,1.16,4
747.1,0.2701,34.8625,4,-0.91,-4.50,2.61,3
748.0,0.2658,34.8622,3,-1.49,-4.33,1.27,4
749.0,0.2625,34.8621,4,-0.93,-4.39,2.30,4
750.1,0.2592,34.8617,4,-0.72,-3.60,2.57,4
751.0,0.2572,34.8619,3,-0.83,-3.82,2.31,3
751.9,0.2550,34.8616,4,-1.23,-4.78,1.72,4
753.0,0.2522,34.8614,4,-0.54,-4.01,2.51,4
754.1,0.2506,34.8614,4,-0.08,-3.01,3.10,3
755.0,0.2493,34.8614,3,-0.19,-4.16,2.43,4
756.0,0.2476,34.8612,4,-0.00,-3.63,2.31,4
757.1,0.2454,34.8612,4,-0.17,-4.22,2.58,4
758.1,0.2434,34.8612,3,0.75,-3.36,1.53,3
759.0,0.2421,34.8606,2,-0.19,-4.48,2.84,4
760.1,0.2388,34.8607,3,-0.32,-4.41,2.97,4
761.2,0.2363,34.8593,5,-0.49,-1.51,-2.24,7
761.5,0.2314,34.8593,9,0.28,-1.05,-0.78,99
