2015,322.87650,172.7661,82.1457,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
452.0,0.8489,34.8487,3,-1.24,0.91,2.90,4
453.0,0.8489,34.8490,4,-0.72,1.13,3.11,4
454.0,0.8514,34.8498,4,-0.15,0.65,3.19,3
455.1,0.8499,34.8501,4,-0.09,1.14,2.58,4
456.0,0.8469,34.8498,3,-0.22,0.70,2.94,4
456.9,0.8441,34.8496,4,-0.49,0.77,3.01,4
458.0,0.8410,34.8495,4,-0.89,1.17,3.10,4
459.0,0.8399,34.8493,4,-0.49,0.93,3.05,4
460.1,0.8380,34.8494,4,-0.74,0.66,2.75,3
461.0,0.8349,34.8493,3,-0.77,0.81,3.24,4
461.9,0.8321,34.8492,4,-0.48,-0.28,3.17,4
463.0,0.8300,34.8490,4,-0.99,0.15,3.17,4
464.1,0.8279,34.8491,4,-1.21,0.14,3.24,3
465.0,0.8230,34.8490,3,-1.74,0.12,3.11,4
465.9,0.8182,34.8489,4,-2.12,0.33,3.00,4
467.0,0.8126,34.8488,4,-2.37,0.17,2.99,4
468.1,0.8091,34.8486,4,-2.45,0.17,2.96,3
469.0,0.8052,34.8486,3,-2.19,-0.26,3.16,4
469.9,0.8015,34.8483,4,-1.95,-0.38,3.30,4
471.0,0.7959,34.8482,4,-2.10,0.33,3.29,4
472.1,0.7932,34.8480,4,-2.10,-0.44,3.39,3
473.0,0.7918,34.8480,3,-1.84,-0.27,3.18,4
473.9,0.7893,34.8483,4,-2.26,-0.29,3.53,4
475.0,0.7900,34.8481,4,-1.98,-0.56,3.17,4
476.0,0.7988,34.8505,4,-2.11,0.10,3.35,3
477.0,0.8006,34.8518,3,-2.25,0.09,3.04,4
477.9,0.7997,34.8520,4,-2.18,-0.24,3.27,4
479.0,0.7958,34.8516,4,-1.75,0.55,3.17,4
480.0,0.7956,34.8516,4,-1.30,-0.04,3.24,3
481.0,0.7944,34.8520,3,-1.67,-0.59,3.14,4
481.9,0.7928,34.8518,4,-1.62,-0.18,3.38,4
483.0,0.7897,34.8518,4,-1.81,-0.06,3.26,4
484.0,0.7852,34.8520,4,-1.70,-0.30,3.21,3
485.0,0.7803,34.8517,3,-1.59,-0.45,3.35,4
485.9,0.7751,34.8518,4,-1.70,-0.53,3.26,4
487.0,0.7719,34.8515,4,-1.75,-0.01,3.25,4
488.0,0.7685,34.8515,4,-0.79,-0.15,3.36,3
489.1,0.7628,34.8516,4,-0.60,0.01,3.24,4
490.0,0.7566,34.8514,3,-0.62,-0.13,3.40,4
491.0,0.7495,34.8512,4,-1.72,0.01,3.32,4
492.0,0.7438,34.8511,4,-2.49,0.32,3.09,4
493.1,0.7396,34.8507,4,-2.56,-0.31,3.30,3
494.0,0.7370,34.8506,3,-3.01,-0.48,3.37,4
494.9,0.7340,34.8505,4,-2.27,-0.37,3.33,4
496.0,0.7312,34.8504,4,-2.22,-0.33,3.19,4
497.1,0.7314,34.8506,4,-2.10,-0.29,3.28,3
498.0,0.7296,34.8507,3,-1.86,0.10,3.60,4
498.9,0.7237,34.8503,4,-2.27,-0.81,3.36,4
500.0,0.7194,34.8501,4,-3.08,-0.53,3.39,4
501.1,0.7157,34.8501,4,-3.15,-0.71,3.15,3
502.0,0.7105,34.8500,3,-3.46,-0.87,3.29,4
502.9,0.7078,34.8496,4,-3.11,-1.21,3.49,4
504.0,0.7090,34.8501,4,-2.61,-0.74,3.38,4
505.1,0.7100,34.8512,4,-2.43,-1.13,3.33,3
506.0,0.7071,34.8512,3,-2.66,-1.07,3.46,4
506.9,0.7052,34.8511,4,-2.71,-0.72,3.30,4
508.0,0.7034,34.8509,4,-2.50,-0.46,3.29,4
509.0,0.7008,34.8510,4,-2.21,-0.26,3.17,3
510.0,0.6969,34.8509,3,-1.72,-0.56,3.29,4
510.9,0.6922,34.8506,4,-1.54,-0.02,3.14,4
512.0,0.6873,34.8505,4,-1.65,0.26,3.10,4
513.0,0.6886,34.8521,4,-1.59,-0.00,3.25,3
514.0,0.6876,34.8524,3,-1.85,0.20,3.23,4
514.9,0.6932,34.8538,4,-1.60,-0.20,3.25,4
516.0,0.6966,34.8556,4,-2.09,-0.20,3.05,4
517.0,0.6964,34.8558,4,-1.32,0.10,3.04,3
518.1,0.6956,34.8555,4,-0.89,-0.04,3.45,4
519.0,0.6941,34.8557,3,-1.10,0.65,3.28,4
519.9,0.6932,34.8554,4,-0.93,-0.19,3.59,4
521.0,0.6907,34.8554,4,-1.77,0.33,3.20,4
522.1,0.6885,34.8551,4,-1.47,0.23,3.55,3
523.0,0.6850,34.8552,3,-1.72,-0.63,3.29,4
523.9,0.6801,34.8549,4,-2.35,-0.01,3.19,4
525.0,0.6751,34.8546,4,-2.40,-0.69,3.36,4
526.0,0.6685,34.8548,4,-2.35,-0.12,3.15,3
527.1,0.6589,34.8540,4,-2.33,0.39,3.31,4
528.0,0.6543,34.8534,3,-2.21,-0.04,3.45,4
529.0,0.6513,34.8537,4,-2.05,-0.35,3.33,4
530.0,0.6453,34.8536,4,-2.03,-0.38,3.48,3
531.1,0.6387,34.8530,4,-2.10,-0.40,3.04,4
532.0,0.6373,34.8526,3,-2.21,-0.46,3.38,4
532.9,0.6375,34.8529,4,-2.97,-0.36,3.37,4
534.0,0.6425,34.8531,4,-2.92,-1.30,3.28,4
535.1,0.6559,34.8562,4,-3.15,-0.83,3.47,3
536.0,0.6499,34.8563,3,-2.90,-1.05,3.61,4
536.9,0.6488,34.8559,4,-2.83,-1.08,3.60,4
538.0,0.6422,34.8560,4,-2.55,-0.17,3.42,4
539.1,0.6439,34.8556,4,-2.55,-0.23,3.19,3
540.0,0.6413,34.8561,3,-2.11,0.02,3.49,4
540.9,0.6379,34.8559,4,-1.93,-0.04,3.29,4
542.0,0.6357,34.8560,4,-1.91,0.09,3.42,4
543.0,0.6307,34.8557,4,-1.85,0.30,3.37,3
544.0,0.6233,34.8559,3,-1.73,0.52,3.40,4
544.9,0.6091,34.8549,4,-1.51,0.08,3.23,4
546.0,0.5990,34.8540,4,-1.76,-0.62,3.42,4
547.0,0.5940,34.8536,4,-2.51,-0.70,3.34,3
548.1,0.5912,34.8538,4,-2.87,-0.64,3.39,4
549.0,0.5877,34.8538,3,-3.39,-0.63,3.20,4
550.0,0.5828,34.8535,4,-3.89,-0.92,3.36,4
551.0,0.5769,34.8532,4,-3.40,-0.28,3.30,4
552.1,0.5698,34.8530,4,-3.15,-0.62,3.30,3
553.0,0.5662,34.8524,3,-1.97,0.28,3.29,4
553.9,0.5671,34.8527,4,-0.72,0.16,3.35,4
555.0,0.5669,34.8530,4,-0.42,0.80,3.36,4
556.1,0.5725,34.8533,4,-0.05,0.56,3.42,3
557.0,0.5876,34.8561,3,-0.36,0.17,3.28,4
557.9,0.5914,34.8571,4,-1.20,0.54,3.24,4
559.0,0.5922,34.8570,4,-1.84,0.85,3.45,4
560.1,0.5915,34.8569,4,-1.71,-0.21,3.43,3
561.0,0.5900,34.8565,3,-1.61,0.57,3.29,4
561.9,0.5883,34.8566,4,-1.55,0.78,3.27,4
563.0,0.5825,34.8563,4,-1.62,1.09,3.25,4
564.1,0.5779,34.8562,4,-0.95,0.15,3.60,3
565.0,0.5744,34.8561,3,-1.49,0.78,3.33,4
565.9,0.5711,34.8560,4,-1.35,0.35,3.26,4
567.0,0.5683,34.8558,4,-2.16,0.27,3.35,4
568.1,0.5653,34.8558,4,-2.17,0.01,3.35,3
569.0,0.5628,34.8556,3,-2.28,0.39,3.36,4
569.9,0.5602,34.8556,4,-2.43,-0.18,3.37,4
571.0,0.5581,34.8551,4,-3.05,0.05,3.16,4
572.0,0.5549,34.8553,4,-3.06,-0.19,3.34,3
573.0,0.5527,34.8552,3,-3.00,-0.04,3.40,4
573.9,0.5516,34.8552,4,-2.64,0.21,3.20,4
575.0,0.5467,34.8552,4,-2.45,0.50,2.97,4
576.0,0.5424,34.8548,4,-1.71,0.36,3.24,3
577.1,0.5403,34.8547,4,-1.54,0.76,3.34,4
578.0,0.5380,34.8548,3,-1.33,1.13,3.10,4
579.0,0.5296,34.8545,4,-1.11,0.89,3.11,4
580.0,0.5266,34.8539,4,-1.13,0.42,3.22,4
581.1,0.5272,34.8542,4,-1.74,0.69,3.30,3
582.0,0.5430,34.8549,3,-1.95,0.40,3.17,4
582.9,0.5576,34.8590,4,-2.36,-0.39,3.32,4
584.0,0.5546,34.8590,4,-2.92,-0.22,3.31,4
585.1,0.5488,34.8588,4,-2.67,-0.79,3.33,3
586.0,0.5465,34.8579,3,-2.29,-0.36,3.31,4
586.9,0.5442,34.8581,4,-2.16,0.06,3.25,4
588.0,0.5415,34.8580,4,-1.88,-0.26,3.33,4
589.1,0.5381,34.8581,4,-1.47,-0.26,3.13,3
590.0,0.5343,34.8579,3,-1.72,0.46,3.08,4
590.9,0.5299,34.8576,4,-1.21,-0.15,3.32,4
592.0,0.5240,34.8574,4,-1.21,-0.07,3.25,4
593.0,0.5204,34.8573,4,-1.08,0.13,3.32,3
594.1,0.5142,34.8570,4,-1.77,0.16,3.53,4
595.0,0.5104,34.8568,3,-1.80,-0.13,3.37,4
596.0,0.5070,34.8568,4,-2.05,-0.24,3.15,4
597.0,0.5030,34.8565,4,-2.02,-0.75,3.32,3
598.1,0.4993,34.8564,4,-2.19,0.09,3.30,4
599.0,0.4951,34.8562,3,-2.06,0.02,3.24,4
599.9,0.4903,34.8560,4,-0.92,-0.13,3.37,4
601.0,0.4862,34.8559,4,-1.13,-0.28,3.31,4
602.1,0.4811,34.8558,4,-0.75,0.37,3.27,3
603.0,0.4778,34.8553,3,-1.04,0.83,3.20,4
603.9,0.4775,34.8552,4,-1.21,0.69,3.31,4
605.0,0.4789,34.8560,4,-1.13,-0.09,3.42,4
606.0,0.4843,34.8579,4,-1.15,0.50,3.42,3
607.0,0.4841,34.8583,3,-2.00,-0.10,3.35,4
607.9,0.4836,34.8582,4,-1.60,-0.06,3.50,4
609.0,0.4819,34.8581,4,-1.54,-0.17,3.61,4
610.0,0.4793,34.8579,4,-1.73,0.14,3.61,3
611.1,0.4779,34.8576,4,-1.47,0.44,3.30,4
612.0,0.4768,34.8576,3,-1.85,0.31,3.45,4
612.9,0.4756,34.8575,4,-1.27,0.03,3.41,4
614.0,0.4733,34.8574,4,-0.88,0.09,3.45,4
615.1,0.4704,34.8573,4,-1.22,0.28,3.51,3
616.0,0.4670,34.8572,3,-1.52,0.27,3.48,4
616.9,0.4656,34.8572,4,-2.02,-0.45,3.57,4
618.0,0.4637,34.8572,4,-2.35,-0.07,3.51,4
619.0,0.4604,34.8572,4,-3.03,-0.70,3.48,3
620.1,0.4585,34.8570,4,-3.33,-1.23,3.46,4
621.0,0.4556,34.8569,3,-3.78,-0.56,3.44,4
621.9,0.4535,34.8566,4,-3.02,-0.06,3.58,4
623.0,0.4510,34.8566,4,-2.43,-0.61,3.41,4
624.1,0.4497,34.8565,4,-2.15,-0.92,3.49,3
625.0,0.4471,34.8564,3,-1.95,0.02,3.45,4
625.9,0.4383,34.8564,4,-1.65,-0.17,3.30,4
627.0,0.4304,34.8558,4,-1.56,-1.15,3.46,4
628.0,0.4261,34.8555,4,-1.43,0.02,3.15,3
629.1,0.4240,34.8553,4,-1.69,0.00,3.31,4
630.0,0.4356,34.8560,3,-1.83,-0.18,3.47,4
631.0,0.4488,34.8599,4,-1.43,-0.15,3.52,4
632.0,0.4427,34.8597,4,-2.00,-0.43,3.13,3
633.1,0.4388,34.8592,4,-1.88,-0.49,3.36,4
634.0,0.4351,34.8588,3,-2.08,-0.77,3.41,4
634.9,0.4321,34.8588,4,-2.17,-1.02,3.31,4
636.0,0.4278,34.8586,4,-2.11,-0.29,3.17,4
637.1,0.4233,34.8584,4,-1.74,-0.95,3.32,3
638.0,0.4203,34.8583,3,-1.87,-0.61,3.47,4
638.9,0.4143,34.8580,4,-2.69,-1.08,3.32,4
640.0,0.4093,34.8578,4,-2.85,-0.90,3.20,4
641.0,0.4042,34.8576,4,-3.41,-0.96,3.09,3
642.1,0.3990,34.8573,4,-2.70,-0.64,3.40,4
643.0,0.3957,34.8570,3,-1.68,0.06,3.21,4
643.9,0.3933,34.8569,4,-0.88,0.10,3.05,4
645.0,0.3919,34.8568,4,-0.24,1.17,3.17,4
646.1,0.3925,34.8570,4,-0.20,0.50,3.26,3
647.0,0.3866,34.8571,3,-0.08,0.19,3.20,4
647.9,0.3816,34.8566,4,-1.07,-0.23,3.35,4
649.0,0.3784,34.8565,4,-1.81,-0.30,3.33,4
650.0,0.3733,34.8564,4,-1.62,-0.67,3.19,3
651.1,0.3705,34.8558,4,-1.82,0.14,3.27,4
652.0,0.3710,34.8559,3,-1.47,0.05,3.16,4
653.0,0.3724,34.8562,4,-1.39,0.30,3.10,4
654.0,0.3906,34.8581,4,-1.05,0.66,2.94,4
655.1,0.3866,34.8604,4,-1.02,0.13,3.26,3
656.0,0.3824,34.8595,3,-1.20,0.27,3.07,4
656.9,0.3793,34.8595,4,-1.47,0.07,3.21,4
658.0,0.3786,34.8592,4,-1.88,-0.13,3.18,4
659.0,0.3781,34.8594,4,-1.92,0.70,3.15,3
660.0,0.3777,34.8592,3,-1.81,0.31,3.19,4
660.9,0.3759,34.8594,4,-1.76,0.15,3.36,4
662.0,0.3743,34.8592,4,-2.02,0.22,3.35,4
663.0,0.3734,34.8591,4,-1.50,0.08,3.31,3
664.1,0.3690,34.8594,4,-2.25,0.16,3.39,4
665.0,0.3585,34.8584,3,-2.92,0.34,3.31,4
665.9,0.3545,34.8582,4,-3.16,-0.23,3.22,4
667.0,0.3495,34.8582,4,-2.65,0.51,3.14,4
668.1,0.3457,34.8580,4,-2.83,-0.46,3.34,3
669.0,0.3401,34.8578,3,-3.17,-0.23,3.07,4
669.9,0.3347,34.8578,4,-3.11,-0.58,3.22,4
671.0,0.3289,34.8573,4,-3.20,-0.36,3.14,4
672.0,0.3257,34.8569,4,-3.20,-0.11,3.12,3
673.1,0.3241,34.8567,4,-3.00,-0.51,3.04,4
674.0,0.3232,34.8569,3,-2.83,-0.43,3.22,4
675.0,0.3231,34.8568,4,-1.91,-0.09,3.20,4
676.0,0.3268,34.8573,4,-2.18,-0.32,3.33,4
677.1,0.3348,34.8589,4,-2.22,-0.30,3.53,3
678.0,0.3425,34.8611,3,-2.46,-0.34,3.34,4
678.9,0.3442,34.8614,4,-2.96,0.04,3.11,4
680.0,0.3434,34.8613,4,-2.94,-0.34,3.30,4
681.0,0.3430,34.8612,4,-2.95,-0.80,3.63,3
682.0,0.3432,34.8611,3,-2.73,-0.51,3.36,4
682.9,0.3432,34.8611,4,-1.92,-0.42,3.18,4
684.0,0.3431,34.8610,4,-1.56,0.31,2.93,4
685.0,0.3418,34.8612,4,-1.28,0.24,2.94,3
686.1,0.3383,34.8612,4,-1.43,0.64,3.15,4
687.0,0.3318,34.8609,3,-1.30,0.53,3.16,4
687.9,0.3275,34.8604,4,-1.02,-0.28,3.10,4
689.0,0.3250,34.8604,4,-1.23,0.36,3.08,4
690.0,0.3236,34.8602,4,-0.90,-0.18,3.10,3
691.1,0.3217,34.8602,4,-1.76,0.53,3.15,4
692.0,0.3198,34.8602,3,-2.03,0.32,3.15,4
692.9,0.3189,34.8600,4,-1.89,-0.19,3.24,4
694.0,0.3159,34.8600,4,-1.21,0.24,3.16,4
695.1,0.3137,34.8599,4,-1.03,0.47,3.06,3
696.0,0.3157,34.8602,3,-1.48,0.76,2.92,4
696.9,0.3116,34.8603,4,-1.68,0.36,3.00,4
698.0,0.3073,34.8602,4,-2.53,-0.20,2.94,4
699.0,0.3020,34.8596,4,-2.32,-0.69,3.25,3
700.1,0.2966,34.8593,4,-3.16,0.20,3.04,4
701.0,0.2975,34.8598,3,-2.72,-0.21,3.14,4
702.0,0.2962,34.8612,4,-2.39,-0.39,3.10,4
703.0,0.3050,34.8629,4,-2.68,0.40,3.08,4
704.1,0.3057,34.8634,4,-2.49,0.47,3.23,3
705.0,0.3048,34.8635,3,-2.37,0.35,3.37,4
705.9,0.3045,34.8633,4,-2.39,0.25,3.38,4
707.0,0.3039,34.8631,4,-2.85,-0.10,3.30,4
708.1,0.3028,34.8630,4,-2.90,-0.42,3.35,3
709.0,0.3017,34.8628,3,-2.94,-0.17,3.07,4
709.9,0.2966,34.8628,4,-3.16,-0.50,3.60,4
711.0,0.2943,34.8625,4,-3.07,-0.39,3.40,4
712.0,0.2918,34.8623,4,-2.91,0.30,3.32,3
713.1,0.2872,34.8623,4,-2.11,-0.13,3.27,4
714.0,0.2822,34.8622,3,-2.10,0.78,3.37,4
714.9,0.2782,34.8617,4,-1.48,0.62,3.09,4
716.0,0.2730,34.8616,4,-1.45,0.44,3.20,4
717.1,0.2698,34.8612,4,-1.38,-0.11,3.46,3
718.0,0.2663,34.8611,3,-1.52,0.50,3.30,4
718.9,0.2636,34.8609,4,-1.72,0.14,3.28,4
720.0,0.2574,34.8611,4,-1.59,0.32,3.16,4
721.0,0.2522,34.8606,4,-1.42,0.22,3.10,3
722.1,0.2497,34.8603,4,-1.57,1.26,3.07,4
723.0,0.2487,34.8604,3,-1.43,0.73,3.16,4
723.9,0.2493,34.8604,4,-1.79,1.00,3.00,4
725.0,0.2484,34.8606,4,-2.09,0.43,3.28,4
726.1,0.2474,34.8605,4,-2.74,-0.62,3.45,3
727.0,0.2468,34.8604,3,-3.58,-0.16,3.29,4
727.9,0.2409,34.8602,4,-3.18,-0.22,3.29,4
729.0,0.2328,34.8598,4,-2.58,0.12,3.33,4
730.0,0.2266,34.8591,4,-2.00,0.01,3.28,3
731.1,0.2230,34.8590,4,-1.74,0.72,3.37,4
732.0,0.2190,34.8591,3,-1.17,0.88,3.27,4
732.9,0.2164,34.8588,4,-1.43,1.11,3.32,4
734.0,0.2125,34.8586,4,-1.24,0.86,3.19,4
735.1,0.2098,34.8585,4,-1.37,0.80,3.46,3
736.0,0.2057,34.8587,3,-1.53,0.88,3.36,4
736.9,0.2027,34.8582,4,-1.55,1.14,3.38,4
738.0,0.2020,34.8584,4,-1.01,0.87,3.53,4
739.0,0.2062,34.8592,4,-0.88,1.30,3.33,3
740.1,0.2120,34.8606,4,-0.97,1.62,3.36,4
741.0,0.2132,34.8609,3,-1.27,1.52,3.18,4
741.9,0.2254,34.8618,4,-1.96,0.79,3.23,4
743.0,0.2324,34.8641,4,-2.69,0.36,3.25,4
744.1,0.2330,34.8641,4,-2.92,0.66,3.15,3
745.0,0.2308,34.8640,3,-3.39,0.90,3.11,4
745.9,0.2275,34.8636,4,-2.53,0.34,3.20,4
747.0,0.2244,34.8634,4,-1.57,0.94,3.36,4
748.0,0.2204,34.8635,4,-1.47,1.27,3.36,3
749.1,0.2181,34.8634,4,-1.11,1.58,3.18,4
750.0,0.2171,34.8634,3,-1.29,1.35,3.27,4
751.0,0.2156,34.8634,4,-1.35,1.02,3.32,4
752.0,0.2161,34.8636,4,-1.61,1.02,3.26,4
753.1,0.2161,34.8636,4,-1.85,0.82,3.24,3
754.0,0.2165,34.8635,3,-2.00,0.93,3.49,4
754.9,0.2165,34.8638,4,-2.25,0.72,3.40,4
756.0,0.2164,34.8636,4,-2.42,0.55,3.49,4
757.0,0.2163,34.8637,4,-2.50,0.80,3.13,3
758.0,0.2161,34.8636,3,-1.90,0.69,3.39,4
759.0,0.2155,34.8637,4,-2.09,0.64,3.34,4
760.1,0.2147,34.8637,3,-1.89,0.74,4.30,4
761.3,0.2139,34.8632,9,-3.06,-0.00,0.09,8
761.5,0.2127,34.8632,1,-4.00,-1.69,1.36,96
