2015,283.00146,172.0101,80.8438,757
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
432.0,0.8465,34.8471,4,3.54,-1.53,-0.29,4
433.0,0.8441,34.8472,4,3.30,-1.88,-0.21,4
434.0,0.8433,34.8471,4,3.36,-1.81,-0.33,4
435.1,0.8443,34.8474,4,3.79,-1.66,-0.37,4
436.0,0.8448,34.8477,3,3.13,-1.22,-0.37,3
436.9,0.8431,34.8478,4,3.09,-1.25,-0.17,4
438.0,0.8406,34.8483,4,3.51,-0.95,-0.42,4
439.0,0.8327,34.8479,4,3.13,-1.02,-0.36,4
440.1,0.8231,34.8474,4,3.53,-1.34,-0.51,4
441.0,0.8188,34.8474,3,3.95,-1.24,-0.55,3
441.9,0.8164,34.8478,4,3.65,-1.06,-0.44,4
442.9,0.8158,34.8490,4,3.99,-0.72,-0.46,4
444.0,0.8132,34.8492,4,3.68,-0.94,-0.46,4
445.0,0.8105,34.8490,4,3.78,-1.43,-0.36,4
446.1,0.8064,34.8490,4,3.99,-1.92,-0.39,4
447.0,0.8018,34.8487,3,3.60,-2.37,-0.47,3
447.9,0.7973,34.8487,4,3.74,-2.15,-0.39,4
449.0,0.7936,34.8486,4,3.74,-1.53,-0.32,4
450.0,0.7908,34.8486,4,3.16,-1.08,-0.21,4
451.1,0.7894,34.8485,4,3.84,-1.21,-0.43,4
452.0,0.7871,34.8486,3,3.06,-1.20,-0.38,3
452.9,0.7862,34.8486,4,3.91,-1.24,-0.31,4
454.0,0.7848,34.8489,4,3.46,-1.27,-0.28,4
455.0,0.7809,34.8488,4,3.58,-1.16,-0.34,4
456.1,0.7742,34.8484,4,3.88,-0.93,-0.36,4
457.0,0.7709,34.8485,3,3.87,-0.74,-0.35,3
457.9,0.7694,34.8483,4,3.79,-0.86,-0.23,4
459.0,0.7652,34.8483,4,2.96,-0.46,-0.46,4
460.0,0.7590,34.8480,4,3.80,-0.95,-0.47,4
461.1,0.7586,34.8480,4,4.36,-1.38,-0.42,4
462.0,0.7526,34.8482,3,4.23,-1.34,-0.34,3
462.9,0.7451,34.8476,4,3.37,-1.52,-0.19,4
464.0,0.7430,34.8477,4,3.60,-1.07,-0.48,4
465.0,0.7408,34.8476,4,4.11,-0.84,-0.74,4
466.1,0.7371,34.8474,4,3.65,-0.73,-0.26,4
467.0,0.7361,34.8477,3,3.45,-0.55,-0.46,3
467.9,0.7334,34.8476,4,3.79,-0.77,-0.58,4
469.0,0.7330,34.8478,4,3.52,-0.89,-0.42,4
470.0,0.7301,34.8479,4,3.81,-1.37,-0.50,4
471.1,0.7280,34.8481,4,3.68,-1.39,-0.56,4
472.0,0.7299,34.8492,3,3.07,-1.33,-0.39,3
472.9,0.7244,34.8495,4,3.70,-1.32,-0.60,4
474.0,0.7181,34.8493,4,3.41,-0.77,-0.30,4
475.0,0.7143,34.8491,4,3.47,-0.89,-0.38,4
476.1,0.7066,34.8484,4,3.40,-0.96,-0.51,4
477.0,0.7213,34.8501,3,3.95,-1.02,-0.69,3
477.9,0.7260,34.8521,4,3.36,-1.32,-0.54,4
479.0,0.7329,34.8546,4,3.66,-1.61,-0.68,4
480.0,0.7310,34.8547,4,3.59,-1.71,-0.69,4
481.1,0.7303,34.8548,4,4.31,-1.70,-0.81,4
482.0,0.7274,34.8546,3,3.79,-1.82,-0.53,3
482.9,0.7248,34.8546,4,3.96,-2.06,-0.45,4
484.0,0.7212,34.8547,4,3.48,-2.10,-0.35,4
485.0,0.7172,34.8545,4,3.61,-1.93,-0.43,4
486.1,0.7107,34.8544,4,3.95,-1.69,-0.37,4
487.0,0.7050,34.8540,3,3.97,-1.56,-0.53,3
487.9,0.7003,34.8536,4,3.81,-1.85,-0.33,4
489.0,0.6956,34.8532,4,4.12,-1.89,-0.55,4
490.1,0.6926,34.8531,4,3.77,-1.91,-0.55,4
491.0,0.6902,34.8528,3,4.14,-1.70,-0.57,3
491.9,0.6890,34.8528,4,3.46,-1.87,-0.38,4
493.0,0.6868,34.8529,4,3.66,-1.86,-0.40,4
494.0,0.6824,34.8526,4,3.59,-1.45,-0.23,4
495.1,0.6756,34.8524,4,3.23,-1.29,-0.29,4
496.0,0.6733,34.8524,3,3.54,-1.37,-0.54,3
496.9,0.6726,34.8527,4,3.75,-1.28,-0.70,4
498.0,0.6668,34.8527,4,3.99,-1.75,-0.20,4
499.0,0.6593,34.8524,4,3.85,-1.90,-0.50,4
500.1,0.6527,34.8521,4,3.70,-1.91,-0.55,4
501.0,0.6478,34.8516,3,3.14,-1.83,-0.48,3
501.9,0.6419,34.8509,4,3.32,-1.64,-0.21,4
503.0,0.6535,34.8519,4,3.93,-1.77,-0.31,4
504.0,0.6607,34.8535,4,3.29,-1.48,-0.23,4
505.1,0.6601,34.8541,4,3.22,-1.51,-0.37,4
506.0,0.6605,34.8544,3,3.68,-1.95,-0.15,3
506.9,0.6600,34.8545,4,4.17,-2.25,-0.36,4
508.0,0.6589,34.8543,4,3.92,-2.26,-0.24,4
509.0,0.6572,34.8543,4,3.52,-2.10,-0.25,4
510.1,0.6539,34.8543,4,3.96,-1.62,-0.07,4
511.0,0.6527,34.8541,3,3.44,-1.46,-0.13,3
511.9,0.6532,34.8540,4,4.05,-1.45,-0.20,4
513.0,0.6512,34.8544,4,3.92,-1.62,-0.37,4
514.1,0.6476,34.8542,4,3.63,-1.46,-0.06,4
515.0,0.6441,34.8541,3,3.36,-1.37,-0.26,3
515.9,0.6390,34.8541,4,4.05,-1.47,-0.20,4
517.0,0.6303,34.8536,4,3.86,-1.59,-0.26,4
518.0,0.6224,34.8529,4,4.37,-1.22,-0.62,4
519.1,0.6175,34.8528,4,3.40,-1.15,-0.04,4
520.0,0.6156,34.8524,3,3.81,-1.33,-0.20,3
520.9,0.6152,34.8525,4,3.63,-1.40,-0.29,4
522.0,0.6145,34.8521,4,3.35,-0.89,-0.06,4
523.0,0.6179,34.8526,4,3.89,-1.04,-0.31,4
524.0,0.6144,34.8542,3,4.04,-1.00,-0.43,3
524.9,0.6150,34.8539,4,3.85,-1.26,-0.19,4
526.0,0.6183,34.8551,4,4.03,-1.51,-0.18,4
527.0,0.6115,34.8549,4,3.75,-1.62,-0.04,4
528.1,0.6014,34.8545,4,3.96,-1.52,-0.24,4
529.0,0.5992,34.8541,3,4.20,-1.85,-0.28,3
529.9,0.5988,34.8542,4,3.69,-1.43,-0.08,4
531.0,0.5971,34.8547,4,3.94,-1.48,-0.25,4
532.1,0.5955,34.8547,4,3.98,-1.56,-0.39,4
533.0,0.5937,34.8545,3,4.38,-2.02,-0.47,3
533.9,0.5922,34.8544,4,3.68,-2.07,-0.37,4
535.0,0.5919,34.8547,4,4.04,-2.42,-0.18,4
536.0,0.5903,34.8545,4,4.45,-2.63,-0.30,4
537.1,0.5875,34.8545,4,4.00,-2.49,-0.32,4
538.0,0.5844,34.8543,3,4.28,-2.56,-0.40,3
538.9,0.5810,34.8540,4,3.76,-2.25,-0.22,4
540.0,0.5768,34.8539,4,3.70,-2.08,-0.10,4
541.0,0.5751,34.8539,4,3.69,-2.11,-0.19,4
542.1,0.5714,34.8540,4,3.60,-1.77,-0.19,4
543.0,0.5683,34.8537,3,3.23,-1.84,-0.08,3
543.9,0.5625,34.8539,4,3.52,-1.86,-0.18,4
545.0,0.5541,34.8533,4,3.82,-1.54,-0.31,4
546.1,0.5502,34.8532,4,3.26,-1.79,-0.28,4
547.0,0.5468,34.8528,3,3.39,-1.36,-0.33,3
547.9,0.5418,34.8525,4,3.89,-1.68,-0.38,4
549.0,0.5401,34.8519,4,3.88,-1.72,-0.09,4
550.0,0.5419,34.8518,4,3.69,-1.39,-0.24,4
551.1,0.5653,34.8553,4,4.11,-1.32,-0.34,4
552.0,0.5698,34.8571,3,4.17,-1.26,-0.56,3
552.9,0.5680,34.8571,4,4.49,-1.65,-0.56,4
554.0,0.5646,34.8571,4,4.14,-1.73,-0.02,4
555.0,0.5618,34.8570,4,3.90,-1.74,-0.31,4
556.1,0.5546,34.8568,4,4.12,-1.57,-0.44,4
557.0,0.5423,34.8563,3,4.19,-1.74,-0.46,3
557.9,0.5367,34.8555,4,4.17,-1.51,-0.37,4
559.0,0.5329,34.8552,4,4.76,-1.50,-0.45,4
560.1,0.5314,34.8552,4,3.70,-1.66,-0.18,4
561.0,0.5293,34.8553,3,4.17,-1.79,-0.38,3
561.9,0.5277,34.8551,4,4.09,-1.87,-0.28,4
563.0,0.5246,34.8549,4,4.09,-1.85,-0.37,4
564.0,0.5201,34.8546,4,4.74,-1.73,-0.44,4
565.1,0.5176,34.8541,4,4.16,-1.61,-0.33,4
566.0,0.5189,34.8539,3,3.84,-1.04,-0.33,3
567.0,0.5229,34.8552,4,4.00,-0.74,-0.35,4
568.0,0.5214,34.8554,4,4.48,-0.75,-0.55,4
569.1,0.5173,34.8555,4,4.53,-0.68,-0.35,4
570.0,0.5009,34.8556,3,4.15,-0.83,-0.60,3
570.9,0.5012,34.8554,4,4.47,-1.27,-0.56,4
572.0,0.4972,34.8562,4,4.44,-1.55,-0.37,4
573.0,0.4913,34.8559,4,4.42,-1.87,-0.34,4
574.1,0.4874,34.8557,4,4.04,-1.81,-0.52,4
575.0,0.4846,34.8555,3,4.48,-1.58,-0.52,3
576.0,0.4834,34.8556,4,4.62,-1.59,-0.72,4
577.0,0.4809,34.8556,4,4.86,-1.76,-0.63,4
578.1,0.4771,34.8555,4,4.48,-2.14,-0.50,4
579.0,0.4717,34.8552,3,4.86,-2.26,-0.64,3
580.0,0.4708,34.8549,4,4.20,-2.62,-0.35,4
581.0,0.4737,34.8553,4,4.51,-2.62,-0.60,4
582.1,0.4732,34.8558,4,4.47,-2.16,-0.58,4
583.0,0.4699,34.8558,3,4.22,-2.14,-0.55,3
583.9,0.4643,34.8555,4,4.14,-1.48,-0.31,4
585.0,0.4584,34.8551,4,4.10,-1.36,-0.49,4
586.1,0.4484,34.8544,4,4.38,-0.97,-0.43,4
587.0,0.4449,34.8535,3,4.11,-0.88,-0.54,3
587.9,0.4448,34.8531,4,4.18,-0.71,-0.24,4
589.0,0.4657,34.8566,4,4.47,-0.75,-0.52,4
590.1,0.4750,34.8588,4,3.84,-0.72,-0.54,4
591.0,0.4753,34.8585,3,3.82,-0.54,-0.43,3
591.9,0.4749,34.8587,4,3.67,-0.76,-0.49,4
593.0,0.4751,34.8588,4,3.66,-0.58,-0.46,4
594.0,0.4721,34.8588,4,3.54,-1.06,-0.69,4
595.0,0.4652,34.8584,3,4.38,-1.46,-0.78,3
595.9,0.4612,34.8584,4,3.58,-1.55,-0.49,4
597.0,0.4587,34.8582,4,3.75,-1.50,-0.50,4
598.0,0.4542,34.8579,4,4.06,-1.47,-0.34,4
599.0,0.4475,34.8577,3,3.31,-0.91,-0.41,3
599.9,0.4428,34.8574,4,3.83,-0.92,-0.70,4
601.0,0.4384,34.8569,4,3.29,-1.03,-0.54,4
602.0,0.4365,34.8569,4,3.32,-1.11,-0.54,4
603.0,0.4356,34.8567,3,3.80,-0.86,-0.53,3
603.9,0.4341,34.8568,4,3.98,-0.96,-0.76,4
605.0,0.4323,34.8567,4,4.32,-0.87,-0.68,4
606.0,0.4280,34.8565,4,3.56,-0.68,-0.56,4
607.1,0.4242,34.8564,4,3.63,-0.73,-0.39,4
608.0,0.4216,34.8564,3,3.80,-0.68,-0.62,3
609.0,0.4171,34.8565,4,3.48,-1.17,-0.71,4
610.0,0.4110,34.8561,4,4.30,-1.36,-0.82,4
611.1,0.4050,34.8557,4,3.64,-1.35,-0.71,4
612.0,0.4007,34.8552,3,3.68,-1.22,-0.59,3
613.0,0.4009,34.8549,4,3.67,-0.81,-0.74,4
614.0,0.3999,34.8544,4,3.85,-0.96,-0.87,4
615.1,0.4146,34.8569,4,3.47,-0.90,-0.60,4
616.0,0.4265,34.8594,3,3.75,-1.19,-0.70,3
617.0,0.4272,34.8598,4,4.84,-1.30,-0.93,4
618.0,0.4251,34.8599,4,4.46,-1.89,-0.59,4
619.1,0.4211,34.8595,4,4.24,-2.27,-0.70,4
620.0,0.4179,34.8596,3,4.60,-2.50,-0.91,3
621.0,0.4122,34.8592,4,4.11,-2.13,-0.61,4
622.0,0.4026,34.8590,4,3.91,-1.86,-0.77,4
623.1,0.3953,34.8582,4,3.76,-1.44,-0.27,4
624.0,0.3925,34.8580,3,4.14,-1.25,-0.51,3
625.0,0.3892,34.8577,4,4.11,-0.80,-0.53,4
626.0,0.3883,34.8577,4,3.86,-0.82,-0.34,4
627.1,0.3873,34.8577,4,4.30,-1.29,-0.64,4
628.0,0.3829,34.8577,3,3.74,-1.12,-0.35,3
629.0,0.3783,34.8574,4,4.30,-1.47,-0.82,4
630.0,0.3715,34.8569,4,4.04,-1.81,-0.50,4
631.0,0.3676,34.8570,3,3.65,-1.87,-0.50,3
631.9,0.3646,34.8568,4,4.32,-1.84,-0.58,4
633.0,0.3605,34.8564,4,4.44,-1.67,-0.50,4
634.0,0.3579,34.8564,4,4.68,-1.30,-0.75,4
635.0,0.3534,34.8563,3,4.70,-1.26,-0.71,3
635.9,0.3516,34.8560,4,4.47,-1.22,-0.52,4
637.0,0.3517,34.8558,4,4.47,-1.61,-0.74,4
638.1,0.3516,34.8558,4,4.75,-1.84,-0.47,4
639.0,0.3518,34.8557,3,4.30,-1.62,-0.51,3
639.9,0.3516,34.8555,4,4.13,-1.57,-0.63,4
641.0,0.3569,34.8564,4,4.82,-1.45,-0.59,4
642.0,0.3614,34.8576,3,5.09,-1.35,-0.51,3
642.9,0.3731,34.8596,4,4.41,-1.40,-0.40,4
644.0,0.3746,34.8605,4,4.24,-1.04,-0.51,4
645.1,0.3747,34.8606,4,3.71,-1.22,-0.40,4
646.0,0.3698,34.8606,3,4.73,-1.44,-0.38,3
646.9,0.3624,34.8602,4,4.77,-1.59,-0.48,4
648.0,0.3556,34.8598,4,4.31,-1.67,-0.49,4
649.1,0.3502,34.8596,4,4.11,-1.76,-0.53,4
650.0,0.3473,34.8590,3,4.29,-1.34,-0.42,3
651.0,0.3471,34.8592,4,4.44,-1.52,-0.33,4
652.0,0.3448,34.8590,4,4.82,-1.39,-0.54,4
653.0,0.3366,34.8586,3,3.82,-1.32,-0.39,3
653.9,0.3328,34.8581,4,4.49,-1.05,-0.42,4
655.0,0.3320,34.8581,4,3.39,-1.32,-0.27,4
656.1,0.3305,34.8582,4,3.83,-1.50,-0.22,4
657.0,0.3266,34.8581,3,3.67,-1.45,-0.41,3
658.0,0.3240,34.8579,4,4.09,-1.46,-0.46,4
659.1,0.3217,34.8579,4,3.83,-1.77,-0.40,4
660.0,0.3203,34.8576,3,3.92,-1.91,-0.54,3
660.9,0.3189,34.8578,4,3.85,-1.63,-0.58,4
662.0,0.3173,34.8577,4,3.94,-1.61,-0.57,4
663.1,0.3144,34.8575,4,4.19,-1.32,-0.45,4
664.0,0.3089,34.8575,3,3.65,-1.28,-0.48,3
665.0,0.3064,34.8571,4,3.87,-1.40,-0.52,4
666.1,0.3054,34.8573,4,4.07,-0.88,-0.45,4
667.0,0.3043,34.8573,3,4.74,-1.20,-0.49,3
668.0,0.3002,34.8569,4,3.59,-1.11,-0.40,4
669.0,0.2986,34.8568,4,4.38,-1.56,-0.64,4
670.0,0.2984,34.8567,3,3.95,-0.98,-0.52,3
670.9,0.2986,34.8563,4,3.91,-1.33,-0.36,4
672.0,0.2986,34.8560,4,3.66,-1.49,-0.44,4
673.1,0.3105,34.8581,4,3.66,-1.04,-0.55,4
674.0,0.3236,34.8615,3,4.04,-1.49,-0.45,3
675.0,0.3231,34.8621,4,4.14,-1.53,-0.69,4
676.1,0.3185,34.8619,4,4.20,-1.51,-0.59,4
677.0,0.3112,34.8615,3,3.75,-1.93,-0.54,3
678.0,0.3086,34.8608,4,4.27,-1.75,-0.62,4
679.0,0.3080,34.8609,4,3.48,-1.74,-0.40,4
680.0,0.3082,34.8608,3,3.89,-1.88,-0.40,3
680.9,0.3073,34.8611,4,4.15,-1.62,-0.48,4
682.0,0.3055,34.8610,4,3.51,-1.62,-0.65,4
683.0,0.3024,34.8609,3,4.13,-1.45,-0.43,3
683.9,0.2991,34.8605,4,3.78,-1.21,-0.56,4
685.0,0.2980,34.8603,4,3.14,-0.64,-0.29,4
686.1,0.2975,34.8604,4,3.58,-0.55,-0.55,4
687.0,0.2968,34.8604,3,4.56,-0.75,-0.52,3
688.0,0.2944,34.8603,4,4.09,-1.09,-0.52,4
689.0,0.2917,34.8600,4,3.54,-1.51,-0.26,4
690.0,0.2874,34.8597,3,3.52,-1.58,-0.44,3
690.9,0.2850,34.8596,4,4.31,-1.56,-0.56,4
692.0,0.2838,34.8596,4,3.83,-1.55,-0.49,4
693.0,0.2817,34.8594,3,4.03,-1.59,-0.56,3
693.9,0.2784,34.8594,4,4.14,-1.41,-0.37,4
695.0,0.2753,34.8592,4,4.14,-0.91,-0.45,4
696.0,0.2703,34.8592,3,4.12,-0.91,-0.62,3
696.9,0.2643,34.8586,4,4.22,-0.47,-0.56,4
698.0,0.2600,34.8585,4,4.43,-0.44,-0.20,4
699.1,0.2568,34.8581,4,3.74,-0.65,-0.48,4
700.0,0.2546,34.8580,3,3.74,-0.68,-0.44,3
701.0,0.2533,34.8580,4,3.24,-1.06,-0.18,4
702.1,0.2522,34.8578,4,3.49,-0.82,-0.39,4
703.0,0.2496,34.8578,3,3.68,-0.76,-0.15,3
704.0,0.2462,34.8576,4,3.34,-1.31,-0.19,4
705.1,0.2449,34.8576,4,3.68,-1.15,-0.50,4
706.0,0.2430,34.8577,3,3.65,-1.51,-0.12,3
707.0,0.2400,34.8576,4,3.68,-1.22,-0.11,4
708.1,0.2347,34.8574,4,3.96,-1.30,-0.21,4
709.0,0.2329,34.8571,3,4.33,-1.11,-0.43,3
710.0,0.2314,34.8572,4,4.07,-0.59,-0.07,4
711.1,0.2287,34.8571,4,3.71,-0.52,-0.36,4
712.0,0.2308,34.8582,3,4.26,-0.33,-0.33,3
713.0,0.2316,34.8579,4,4.26,-0.51,-0.29,4
714.0,0.2353,34.8581,3,4.10,-0.89,-0.43,3
714.9,0.2548,34.8619,4,4.18,-0.97,-0.07,4
716.0,0.2563,34.8629,4,3.47,-1.48,-0.15,4
717.0,0.2575,34.8630,3,2.94,-1.54,0.19,3
717.9,0.2575,34.8634,4,3.55,-0.52,-0.03,4
719.0,0.2492,34.8633,4,3.98,-0.21,-0.32,4
720.0,0.2430,34.8627,3,4.44,-0.11,-0.50,3
720.9,0.2403,34.8627,4,4.37,-0.04,-0.47,4
722.0,0.2366,34.8628,4,4.15,-0.40,-0.35,4
723.0,0.2179,34.8626,3,4.36,-1.08,-0.33,3
724.0,0.2119,34.8608,4,4.53,-1.23,-0.35,4
725.1,0.2117,34.8609,4,4.14,-1.45,-0.58,4
726.0,0.2117,34.8607,3,4.25,-1.03,-0.26,3
727.0,0.2116,34.8609,4,4.27,-1.03,-0.34,4
728.0,0.2118,34.8606,3,4.04,-0.64,-0.40,3
728.9,0.2119,34.8606,4,4.38,-0.48,-0.54,4
730.0,0.2121,34.8602,4,4.06,-0.18,-0.34,4
731.0,0.2138,34.8602,3,4.58,-0.16,-0.58,3
732.0,0.2198,34.8607,4,4.09,-0.31,-0.49,4
733.1,0.2210,34.8608,4,4.29,-0.46,-0.50,4
734.0,0.2296,34.8616,3,4.17,-0.76,-0.85,3
735.0,0.2311,34.8632,4,4.18,-0.99,-0.41,4
736.0,0.2306,34.8639,3,4.49,-1.45,-0.43,3
736.9,0.2146,34.8634,4,4.77,-1.06,-0.65,4
738.1,0.1816,34.8610,4,4.25,-0.53,-0.58,4
739.0,0.1786,34.8601,3,4.45,-0.09,-0.70,3
740.0,0.1759,34.8593,4,4.29,-0.15,-0.34,4
741.0,0.1777,34.8596,3,3.95,-0.51,-0.54,3
741.9,0.1800,34.8598,4,3.82,-0.83,-0.49,4
743.0,0.1798,34.8599,4,4.53,-1.20,-0.66,4
744.0,0.1798,34.8601,3,4.00,-1.69,-0.37,3
745.0,0.1808,34.8601,4,3.73,-1.53,-0.32,4
746.1,0.1802,34.8602,4,3.90,-1.40,-0.47,4
747.0,0.1797,34.8598,3,3.97,-1.80,-0.39,3
748.0,0.1801,34.8597,4,4.46,-1.76,-0.73,4
749.0,0.1828,34.8603,3,4.09,-1.68,-0.46,3
750.0,0.1870,34.8608,4,3.98,-1.45,-0.36,4
751.1,0.1846,34.8611,4,4.09,-1.07,-0.54,4
752.0,0.1828,34.8611,3,4.29,-0.73,-0.52,3
753.0,0.1813,34.8614,4,3.95,-0.94,-0.35,4
754.0,0.1768,34.8615,3,4.30,-1.13,-0.64,3
754.9,0.1660,34.8609,4,3.63,-1.46,-0.22,4
756.1,0.1558,34.8607,4,4.29,-1.48,-0.82,4
757.0,0.1518,34.8600,3,4.15,-1.59,-0.78,3
758.0,0.1517,34.8598,4,3.95,-1.62,-0.71,4
759.1,0.1518,34.8599,4,4.27,-1.63,-0.35,4
760.1,0.1551,34.8604,4,3.77,-1.52,-0.57,4
761.1,0.1576,34.8610,4,4.06,-1.73,-0.65,4
762.1,0.1604,34.8615,5,3.49,-1.91,-0.91,5
763.0,0.1603,34.8616,10,2.10,-0.67,-0.10,14
