2016,49.87663,-174.7096,83.1937,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
447.0,0.8849,34.8561,4,-2.43,1.44,3.11,4
448.0,0.8885,34.8570,4,-3.31,0.69,3.06,4
449.1,0.8893,34.8573,4,-4.07,1.23,3.17,4
450.0,0.8866,34.8570,3,-4.48,0.39,3.05,4
450.9,0.8786,34.8566,4,-4.62,0.31,2.97,3
452.0,0.8763,34.8562,4,-3.80,1.02,2.95,4
453.0,0.8806,34.8572,4,-3.46,1.59,2.97,4
454.1,0.8800,34.8572,4,-2.97,1.50,3.05,4
455.0,0.8797,34.8574,3,-2.64,1.49,2.99,4
455.9,0.8779,34.8576,4,-3.47,1.49,2.80,3
457.0,0.8724,34.8574,4,-3.90,1.37,3.25,4
458.0,0.8643,34.8573,4,-4.08,1.23,3.04,4
459.1,0.8564,34.8571,4,-4.29,1.37,3.16,4
460.0,0.8480,34.8569,3,-4.49,1.18,3.20,3
461.0,0.8447,34.8568,4,-4.05,1.45,3.30,4
462.0,0.8410,34.8569,4,-3.85,0.98,3.08,4
463.1,0.8373,34.8568,4,-3.96,1.17,3.07,4
464.0,0.8332,34.8567,3,-4.36,1.30,2.94,4
464.9,0.8302,34.8566,4,-4.90,1.26,2.66,3
466.0,0.8267,34.8564,4,-5.07,1.24,3.23,4
467.0,0.8241,34.8563,4,-5.46,0.80,2.82,4
468.1,0.8213,34.8564,4,-5.18,1.40,3.16,4
469.0,0.8173,34.8561,3,-5.21,1.57,2.83,4
469.9,0.8132,34.8560,4,-4.23,0.90,3.09,3
471.0,0.8087,34.8561,4,-4.19,1.07,2.59,4
472.0,0.8052,34.8560,4,-4.14,1.50,3.19,4
473.1,0.7995,34.8561,4,-4.31,0.72,2.87,4
474.0,0.7953,34.8558,3,-4.23,1.23,2.93,4
474.9,0.7931,34.8557,4,-4.16,0.95,3.13,3
476.0,0.7938,34.8561,4,-4.35,1.58,3.02,4
477.0,0.7962,34.8571,4,-4.25,1.44,2.93,4
478.1,0.7910,34.8576,4,-4.29,1.48,3.02,4
479.0,0.7880,34.8569,3,-4.87,1.12,3.01,4
479.9,0.7868,34.8569,4,-4.77,0.58,3.05,3
481.0,0.7862,34.8571,4,-4.91,0.89,2.97,4
482.0,0.7839,34.8571,4,-3.91,0.45,2.43,4
483.1,0.7807,34.8568,4,-3.61,1.33,3.25,4
484.0,0.7751,34.8568,3,-3.06,1.03,3.00,4
484.9,0.7705,34.8564,4,-3.21,0.89,2.83,3
486.0,0.7648,34.8564,4,-3.84,0.47,2.93,4
487.0,0.7624,34.8563,4,-4.80,0.16,3.13,4
488.1,0.7575,34.8563,4,-5.44,0.23,2.99,4
489.1,0.7554,34.8562,4,-5.19,0.41,3.28,4
490.0,0.7550,34.8563,3,-5.03,0.31,2.51,4
490.9,0.7616,34.8572,4,-4.27,0.82,3.18,3
492.0,0.7627,34.8577,4,-4.14,1.26,3.08,4
493.0,0.7714,34.8586,4,-3.42,1.30,3.14,4
494.1,0.7722,34.8601,4,-2.49,1.98,2.95,4
495.0,0.7650,34.8595,3,-2.36,2.15,3.07,4
495.9,0.7640,34.8597,4,-2.43,2.05,3.00,3
497.0,0.7602,34.8598,4,-2.90,2.16,3.00,4
498.0,0.7529,34.8597,4,-3.38,1.41,3.14,4
499.1,0.7451,34.8590,4,-3.79,1.71,3.00,4
500.0,0.7460,34.8591,3,-3.79,1.33,2.92,4
500.9,0.7458,34.8598,4,-3.80,1.29,2.64,3
502.0,0.7419,34.8595,4,-3.67,1.51,3.06,4
503.0,0.7401,34.8596,4,-2.83,1.48,3.12,4
504.1,0.7278,34.8592,4,-2.39,1.51,2.95,4
505.0,0.7251,34.8588,3,-2.45,2.05,2.99,4
505.9,0.7206,34.8591,4,-2.54,1.72,3.07,3
507.0,0.7183,34.8591,4,-2.42,1.25,2.92,4
508.0,0.7162,34.8590,4,-2.72,1.52,3.02,4
509.1,0.7134,34.8589,4,-3.26,1.37,2.70,4
510.0,0.7117,34.8587,3,-3.93,1.44,3.01,4
510.9,0.7064,34.8589,4,-4.00,0.87,2.87,3
512.0,0.7025,34.8584,4,-4.22,0.48,2.86,4
513.0,0.6999,34.8579,4,-4.20,0.09,2.48,4
514.1,0.6959,34.8582,4,-3.74,0.94,3.08,4
515.0,0.6914,34.8581,3,-3.22,0.94,2.91,3
515.9,0.6888,34.8578,4,-2.99,1.03,2.88,4
517.0,0.6855,34.8577,4,-2.19,1.47,2.57,4
518.0,0.6815,34.8579,4,-1.98,1.08,3.12,4
519.1,0.6775,34.8577,4,-2.15,0.96,2.85,4
520.0,0.6757,34.8578,3,-2.54,1.28,2.90,4
520.9,0.6693,34.8583,4,-2.58,1.11,2.66,3
522.0,0.6631,34.8577,4,-3.33,0.70,2.85,4
523.0,0.6611,34.8581,4,-3.98,0.63,3.00,4
524.1,0.6593,34.8581,4,-4.60,0.46,2.62,4
525.0,0.6473,34.8579,3,-4.62,0.86,2.93,4
525.9,0.6449,34.8573,4,-4.20,0.25,2.85,3
526.9,0.6446,34.8577,4,-3.94,0.21,2.62,4
528.0,0.6463,34.8582,4,-3.60,0.61,2.75,4
529.1,0.6452,34.8585,4,-3.44,0.01,2.91,4
530.0,0.6438,34.8584,3,-3.58,0.45,2.91,4
530.9,0.6424,34.8583,4,-3.60,0.87,2.90,3
531.9,0.6407,34.8586,4,-3.81,0.55,2.93,4
533.0,0.6370,34.8586,4,-3.83,0.68,2.88,4
534.0,0.6353,34.8586,4,-4.02,0.54,3.13,4
535.1,0.6350,34.8586,4,-4.20,0.23,2.96,4
536.0,0.6347,34.8590,3,-4.71,0.71,2.79,4
536.9,0.6319,34.8590,4,-4.81,0.18,3.04,3
538.0,0.6410,34.8595,4,-4.90,0.08,3.08,4
539.1,0.6459,34.8607,4,-5.25,-0.47,2.73,4
540.1,0.6483,34.8610,4,-5.46,-0.33,2.98,4
541.0,0.6460,34.8614,3,-5.49,-0.11,2.63,3
541.9,0.6389,34.8613,4,-4.68,-0.28,3.16,4
543.0,0.6230,34.8608,4,-4.30,-0.21,2.68,4
544.0,0.6164,34.8600,4,-4.16,0.45,3.02,4
545.1,0.6156,34.8601,4,-3.76,0.26,3.15,4
546.0,0.6146,34.8608,3,-3.61,0.21,2.55,4
546.9,0.6125,34.8606,4,-3.30,0.52,3.03,3
548.0,0.6089,34.8604,4,-3.01,0.40,2.75,4
549.0,0.6047,34.8602,4,-2.51,0.49,2.77,4
550.1,0.6028,34.8601,4,-2.86,0.99,2.85,4
551.0,0.6007,34.8603,3,-3.32,0.39,3.14,4
551.9,0.5997,34.8602,4,-3.80,-0.13,3.10,3
553.0,0.5997,34.8602,4,-4.26,-0.31,2.94,4
554.0,0.5961,34.8606,4,-4.66,-0.22,3.03,4
555.1,0.5910,34.8602,4,-4.20,-0.31,3.21,4
556.0,0.5878,34.8604,3,-3.72,-0.25,2.61,4
556.9,0.5836,34.8602,4,-3.18,-0.35,2.99,3
558.0,0.5784,34.8598,4,-2.97,0.49,3.23,4
559.0,0.5756,34.8597,4,-2.55,0.52,2.99,4
560.1,0.5725,34.8599,4,-2.45,0.79,2.88,4
561.0,0.5703,34.8603,3,-2.08,0.78,2.87,4
561.9,0.5683,34.8602,4,-2.16,0.89,2.89,3
563.0,0.5644,34.8606,4,-2.41,0.55,3.10,4
564.0,0.5614,34.8605,4,-3.00,0.62,3.05,4
565.1,0.5586,34.8603,4,-3.64,0.23,2.98,4
566.0,0.5531,34.8605,3,-4.10,-0.22,3.01,4
566.9,0.5507,34.8605,4,-4.43,0.41,3.10,3
568.0,0.5465,34.8605,4,-4.20,-0.13,3.09,4
569.1,0.5416,34.8601,4,-3.61,0.00,2.85,4
570.1,0.5383,34.8599,4,-2.67,0.61,2.97,4
571.0,0.5362,34.8597,3,-1.99,0.58,2.89,3
571.9,0.5346,34.8599,4,-1.46,0.61,2.90,4
573.0,0.5336,34.8597,4,-1.79,0.82,2.89,4
574.0,0.5324,34.8598,4,-2.46,0.30,2.97,4
575.1,0.5306,34.8597,4,-3.16,0.02,3.05,4
576.0,0.5291,34.8597,3,-3.70,0.35,3.22,4
576.9,0.5280,34.8596,4,-3.49,0.27,2.96,3
578.0,0.5265,34.8596,4,-3.05,0.21,2.86,4
579.0,0.5249,34.8596,4,-2.64,0.32,3.13,4
580.1,0.5228,34.8597,4,-2.94,-0.23,2.94,4
581.0,0.5216,34.8594,3,-3.31,-0.09,3.04,4
581.9,0.5215,34.8597,4,-3.84,-0.28,2.95,3
583.0,0.5216,34.8599,4,-4.44,-0.55,3.03,4
584.0,0.5200,34.8600,4,-4.45,-0.28,2.97,4
585.1,0.5181,34.8602,4,-3.77,0.13,3.18,4
586.0,0.5171,34.8601,3,-2.75,-0.02,2.70,4
586.9,0.5159,34.8603,4,-1.82,0.69,2.93,3
588.0,0.5166,34.8605,4,-1.22,0.69,2.97,4
589.0,0.5174,34.8606,4,-1.20,0.67,3.02,4
590.1,0.5166,34.8609,4,-1.58,0.56,2.83,4
591.0,0.5163,34.8610,3,-2.30,0.61,3.05,4
591.9,0.5208,34.8618,4,-2.86,0.88,3.26,3
592.9,0.5198,34.8624,4,-2.98,0.49,3.10,4
594.0,0.5160,34.8621,4,-2.73,0.51,3.04,4
595.0,0.5141,34.8621,4,-3.02,1.10,2.95,4
596.1,0.5133,34.8622,4,-3.11,0.73,3.13,4
597.0,0.5121,34.8621,3,-3.34,0.91,3.11,4
597.9,0.5107,34.8621,4,-3.62,0.43,2.99,3
599.0,0.5106,34.8621,4,-3.71,0.68,3.17,4
600.0,0.5096,34.8623,4,-3.47,0.61,3.07,4
601.1,0.5059,34.8621,4,-3.10,0.74,2.99,4
602.0,0.5025,34.8622,3,-2.75,0.68,3.15,4
602.9,0.4986,34.8620,4,-2.34,1.07,2.76,3
604.0,0.4977,34.8620,4,-2.68,1.27,3.06,4
605.0,0.4963,34.8622,4,-2.50,0.72,3.11,4
606.0,0.4941,34.8622,4,-2.68,1.38,2.93,4
607.1,0.4878,34.8622,4,-3.27,1.52,3.14,4
608.0,0.4826,34.8617,3,-3.35,1.21,3.00,4
608.9,0.4794,34.8616,4,-3.28,1.10,3.09,3
610.0,0.4747,34.8620,4,-3.44,1.18,3.07,4
611.0,0.4712,34.8620,4,-3.38,1.09,2.77,4
612.1,0.4717,34.8626,4,-3.45,0.88,2.98,4
613.0,0.4728,34.8627,3,-3.25,1.34,2.71,4
613.9,0.4749,34.8633,4,-3.02,1.85,2.75,3
614.9,0.4671,34.8629,4,-2.45,1.61,3.11,4
616.0,0.4589,34.8622,4,-2.04,1.64,3.01,4
617.0,0.4572,34.8622,4,-1.78,1.77,2.81,4
618.1,0.4552,34.8622,4,-2.05,1.69,3.16,4
619.0,0.4551,34.8621,3,-2.55,1.79,2.92,4
619.9,0.4564,34.8625,4,-3.43,2.48,2.87,3
621.0,0.4540,34.8626,4,-4.13,1.67,3.18,4
622.0,0.4504,34.8625,4,-4.84,1.00,2.77,4
623.0,0.4463,34.8625,4,-5.00,0.40,3.01,4
624.1,0.4441,34.8625,4,-4.63,1.05,3.11,4
625.0,0.4423,34.8625,3,-3.90,1.20,3.14,4
625.9,0.4400,34.8625,4,-2.88,1.37,2.53,3
627.0,0.4388,34.8625,4,-1.64,1.35,3.34,4
628.0,0.4378,34.8627,4,-0.94,2.05,3.31,4
629.0,0.4375,34.8629,4,-1.55,1.78,2.94,4
630.1,0.4349,34.8632,4,-1.61,1.86,3.25,4
631.0,0.4310,34.8628,3,-2.68,1.03,2.85,4
631.9,0.4317,34.8630,4,-3.05,1.03,2.92,3
633.0,0.4285,34.8634,4,-3.63,1.75,3.04,4
634.0,0.4232,34.8629,4,-3.28,1.55,2.86,4
635.1,0.4212,34.8626,4,-3.78,1.13,3.00,4
636.0,0.4195,34.8626,3,-3.73,1.84,3.11,4
636.9,0.4227,34.8630,4,-3.97,1.77,2.96,3
638.0,0.4206,34.8636,4,-3.84,0.85,2.89,4
639.0,0.4145,34.8630,4,-4.28,0.69,3.08,4
640.0,0.4086,34.8629,4,-5.03,0.76,2.77,4
641.1,0.4060,34.8626,4,-4.85,0.54,3.06,4
642.0,0.4064,34.8627,3,-4.24,0.89,3.00,4
642.9,0.4062,34.8629,4,-4.19,0.68,3.16,3
644.0,0.4106,34.8631,4,-3.59,1.17,3.21,4
645.0,0.4079,34.8636,4,-3.70,1.15,2.94,4
646.1,0.3998,34.8630,4,-3.38,0.96,3.11,4
647.0,0.3974,34.8626,3,-3.50,0.89,3.02,4
647.9,0.3954,34.8628,4,-3.38,0.62,3.03,3
648.9,0.3935,34.8628,4,-2.97,1.27,3.09,4
650.0,0.3921,34.8628,4,-2.30,1.46,3.19,4
651.0,0.3910,34.8630,4,-1.95,1.21,3.15,4
652.1,0.3885,34.8629,4,-1.65,1.10,3.19,4
653.0,0.3865,34.8629,3,-2.08,1.69,3.00,4
653.9,0.3852,34.8629,4,-2.70,1.05,3.37,3
655.0,0.3832,34.8630,4,-2.73,0.62,3.33,4
656.0,0.3819,34.8628,4,-3.07,0.54,3.33,4
657.1,0.3800,34.8630,4,-3.40,0.71,3.30,4
658.0,0.3772,34.8630,3,-3.58,0.70,3.41,4
658.9,0.3729,34.8629,4,-3.09,0.59,3.23,3
660.0,0.3710,34.8630,4,-3.54,0.46,3.41,4
661.0,0.3684,34.8633,4,-3.49,0.16,3.24,4
662.1,0.3649,34.8634,4,-3.18,0.56,3.31,4
663.1,0.3615,34.8634,4,-2.91,0.71,3.34,4
664.0,0.3596,34.8634,3,-2.84,1.02,3.33,4
664.9,0.3593,34.8634,4,-2.17,0.88,3.49,3
665.9,0.3592,34.8632,4,-2.88,0.95,3.53,4
667.0,0.3589,34.8633,4,-3.16,0.55,3.04,4
668.0,0.3591,34.8634,4,-2.83,1.14,3.61,4
669.1,0.3597,34.8636,4,-2.25,1.62,3.00,4
670.1,0.3597,34.8636,4,-1.71,1.18,3.48,4
671.0,0.3592,34.8637,3,-1.23,1.25,3.54,3
671.9,0.3586,34.8636,4,-1.58,1.54,3.54,4
673.0,0.3581,34.8638,4,-2.32,1.69,3.47,4
674.0,0.3554,34.8639,4,-2.74,1.33,3.34,4
675.1,0.3536,34.8636,4,-2.83,1.61,3.03,4
676.1,0.3540,34.8638,4,-2.10,0.52,3.63,4
677.0,0.3527,34.8639,3,-1.54,1.51,3.55,3
677.9,0.3503,34.8639,4,-1.20,1.70,3.04,4
679.0,0.3472,34.8640,4,-1.22,1.43,3.24,4
680.0,0.3430,34.8638,4,-2.19,1.30,3.31,4
681.1,0.3401,34.8635,4,-3.08,0.99,3.43,4
682.0,0.3394,34.8634,3,-3.74,1.48,3.24,4
682.9,0.3381,34.8636,4,-3.27,1.05,3.33,3
683.9,0.3339,34.8637,4,-2.16,1.69,3.27,4
685.0,0.3311,34.8635,4,-1.40,1.94,3.66,4
686.0,0.3308,34.8637,4,-0.75,2.00,3.32,4
687.1,0.3323,34.8639,4,-0.51,2.38,3.23,4
688.0,0.3345,34.8644,3,-0.13,2.65,3.29,4
688.9,0.3325,34.8646,4,-0.24,2.47,3.32,3
689.9,0.3289,34.8646,4,-0.35,2.00,3.46,4
691.0,0.3254,34.8646,4,-0.66,2.30,3.39,4
692.0,0.3237,34.8644,4,-1.74,2.10,3.35,4
693.1,0.3224,34.8646,4,-2.46,1.80,3.16,4
694.0,0.3198,34.8647,3,-3.15,1.97,3.43,4
694.9,0.3178,34.8647,4,-3.45,2.13,2.96,3
695.9,0.3165,34.8648,4,-3.38,2.26,3.55,4
697.0,0.3148,34.8650,4,-2.73,2.29,3.32,4
698.0,0.3099,34.8652,4,-2.53,2.32,3.38,4
699.1,0.3057,34.8648,4,-2.84,2.95,3.66,4
700.0,0.3042,34.8645,3,-2.58,2.61,3.35,4
700.9,0.3021,34.8647,4,-3.09,3.37,3.14,3
702.0,0.3001,34.8646,4,-3.35,2.97,3.37,4
703.0,0.2973,34.8647,4,-3.86,2.96,3.48,4
704.1,0.2957,34.8645,4,-4.20,3.09,3.18,4
705.1,0.2991,34.8646,4,-4.24,2.76,3.32,4
706.0,0.3034,34.8658,3,-3.51,3.21,3.37,3
706.9,0.3034,34.8656,4,-2.28,3.34,3.46,4
708.0,0.3000,34.8651,4,-1.20,3.44,3.63,4
709.0,0.3012,34.8652,4,-0.24,2.94,3.00,4
710.0,0.3035,34.8657,4,-0.25,3.42,3.29,4
711.1,0.2996,34.8660,4,-1.13,3.44,3.32,4
712.0,0.2932,34.8656,3,-1.18,3.49,3.44,4
712.9,0.2882,34.8653,4,-0.72,3.01,3.27,3
713.9,0.2877,34.8654,4,-0.56,2.88,3.47,4
715.0,0.2886,34.8658,4,0.02,3.22,3.49,4
716.0,0.2855,34.8657,4,-0.00,2.77,3.33,4
717.1,0.2808,34.8655,4,-0.27,3.58,2.85,4
718.1,0.2764,34.8656,4,-1.34,3.46,3.50,4
719.0,0.2744,34.8656,3,-1.71,2.72,3.05,3
719.9,0.2729,34.8657,4,-1.97,3.35,3.37,4
721.0,0.2696,34.8660,4,-2.20,3.34,3.19,4
722.0,0.2676,34.8657,4,-2.02,2.97,3.28,4
723.1,0.2676,34.8658,4,-2.30,3.56,3.21,4
724.1,0.2681,34.8658,4,-2.54,2.99,3.30,4
725.0,0.2682,34.8659,3,-3.09,2.93,3.22,4
725.9,0.2640,34.8662,4,-3.56,3.02,3.00,3
727.0,0.2592,34.8663,4,-4.10,2.97,3.49,4
728.0,0.2571,34.8662,4,-4.06,3.12,3.15,4
729.1,0.2531,34.8666,4,-3.81,3.37,3.49,4
730.0,0.2493,34.8666,3,-2.66,3.13,3.16,4
730.9,0.2492,34.8666,4,-1.68,3.74,3.33,3
731.9,0.2505,34.8671,4,-0.84,3.39,3.25,4
733.0,0.2546,34.8675,4,-0.86,3.48,2.92,4
734.0,0.2551,34.8680,4,-1.00,3.63,3.17,4
735.1,0.2545,34.8679,4,-1.55,3.24,3.64,4
736.1,0.2553,34.8683,4,-1.99,2.93,3.46,4
737.0,0.2550,34.8683,3,-2.51,2.52,3.40,3
737.9,0.2553,34.8685,4,-2.66,3.00,3.57,4
739.0,0.2549,34.8686,4,-2.21,2.83,3.35,4
740.0,0.2628,34.8695,4,-1.99,2.63,3.47,4
741.1,0.2599,34.8699,4,-2.08,2.75,3.47,4
742.0,0.2572,34.8693,3,-2.15,2.91,3.45,4
742.9,0.2562,34.8696,4,-2.48,2.81,3.64,3
743.9,0.2571,34.8697,4,-3.25,2.65,3.30,4
745.0,0.2593,34.8701,4,-3.95,2.72,3.44,4
746.0,0.2561,34.8704,4,-4.56,2.26,3.53,4
747.1,0.2498,34.8699,4,-4.65,2.11,3.56,4
748.0,0.2467,34.8697,3,-4.45,2.13,3.36,4
748.9,0.2453,34.8699,4,-3.53,2.84,3.69,3
750.0,0.2431,34.8698,4,-2.68,2.45,3.38,4
751.0,0.2409,34.8694,4,-2.44,2.77,3.43,4
752.1,0.2386,34.8697,4,-1.96,2.64,3.52,4
753.0,0.2321,34.8697,3,-2.03,3.05,3.32,4
753.9,0.2286,34.8691,4,-2.89,2.31,3.53,3
754.9,0.2229,34.8690,4,-2.66,2.35,3.32,4
756.0,0.2190,34.8687,4,-3.05,2.41,3.44,4
757.0,0.2162,34.8690,4,-3.81,2.70,3.52,4
758.0,0.2147,34.8686,3,-3.88,2.43,3.33,4
759.0,0.2126,34.8684,3,-4.37,2.55,3.96,4
760.0,0.2102,34.8682,3,-3.51,2.10,5.48,4
760.8,0.2085,34.8674,1,-3.65,3.87,-8.28,4
