2016,10.00159,178.2109,83.0720,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
434.9,0.9148,34.8488,4,-1.94,0.50,-1.28,4
436.0,0.9123,34.8487,4,-2.74,-0.08,-1.12,4
437.0,0.9122,34.8491,4,-2.36,-0.38,-0.98,4
438.1,0.9097,34.8492,4,-2.09,-0.27,-1.31,4
439.0,0.9049,34.8492,3,-1.84,-0.09,-1.30,3
439.9,0.9091,34.8500,4,-2.65,0.29,-1.06,4
440.9,0.9039,34.8501,4,-2.39,0.65,-0.91,4
442.0,0.9006,34.8502,4,-2.31,0.54,-1.16,4
443.0,0.8982,34.8499,4,-2.18,0.44,-0.94,4
444.1,0.8968,34.8500,4,-2.26,0.62,-1.27,4
445.0,0.8967,34.8498,3,-2.09,0.82,-1.07,3
445.9,0.8971,34.8496,4,-2.01,1.17,-1.18,4
447.0,0.9009,34.8500,4,-1.84,1.14,-1.16,4
448.0,0.9100,34.8513,4,-2.17,1.26,-1.18,4
449.1,0.9163,34.8524,4,-2.53,1.12,-0.72,4
450.0,0.9201,34.8528,3,-1.89,0.66,-0.84,3
450.9,0.9296,34.8547,4,-2.07,0.13,-0.69,4
452.0,0.9328,34.8555,4,-1.47,0.27,-0.74,4
453.0,0.9329,34.8557,4,-1.75,0.79,-0.98,4
454.1,0.9323,34.8558,4,-1.83,1.23,-0.80,4
455.0,0.9282,34.8553,3,-2.57,1.45,-0.62,3
455.9,0.9256,34.8552,4,-2.14,1.25,-0.72,4
456.9,0.9253,34.8550,4,-2.12,1.14,-0.74,4
458.0,0.9242,34.8548,4,-1.91,0.85,-1.39,4
459.0,0.9211,34.8549,4,-1.88,0.92,-0.65,4
460.1,0.9193,34.8548,4,-2.10,1.30,-1.03,4
461.1,0.9156,34.8546,4,-2.16,1.42,-0.88,4
462.0,0.9108,34.8545,3,-2.23,1.54,-1.01,3
462.9,0.9096,34.8548,4,-1.69,1.35,-0.91,4
464.0,0.9041,34.8544,4,-1.76,1.09,-0.96,4
465.0,0.8986,34.8544,4,-1.72,0.47,-0.96,4
466.1,0.8911,34.8545,4,-1.83,0.32,-1.04,4
467.0,0.8854,34.8540,3,-2.08,0.05,-1.05,3
467.9,0.8758,34.8536,4,-2.03,0.20,-1.08,4
469.0,0.8717,34.8533,4,-2.66,0.31,-0.65,4
470.0,0.8688,34.8535,4,-2.31,0.36,-0.86,4
471.1,0.8620,34.8527,4,-2.24,0.50,-1.11,4
472.0,0.8660,34.8537,3,-2.68,0.33,-1.05,3
472.9,0.8643,34.8538,4,-2.37,0.23,-0.85,4
473.9,0.8645,34.8539,4,-2.43,0.50,-1.09,4
475.0,0.8626,34.8541,4,-2.81,0.45,-0.95,4
476.0,0.8585,34.8545,4,-2.52,0.76,-0.93,4
477.1,0.8550,34.8550,4,-2.72,0.88,-0.77,4
478.0,0.8483,34.8551,3,-2.74,0.92,-0.91,3
478.9,0.8454,34.8550,4,-2.60,0.86,-1.20,4
479.9,0.8359,34.8551,4,-2.38,0.91,-0.41,4
480.9,0.8221,34.8540,4,-2.71,0.51,-1.04,4
482.0,0.8172,34.8534,4,-2.62,0.48,-0.98,4
483.0,0.8131,34.8527,4,-2.54,0.14,-1.15,4
484.1,0.8227,34.8542,4,-2.30,0.34,-1.16,4
485.0,0.8191,34.8543,3,-2.75,-0.11,-0.90,3
485.9,0.8130,34.8542,4,-2.37,-0.24,-1.14,4
487.0,0.8102,34.8541,4,-1.95,-0.42,-1.11,4
488.0,0.8065,34.8540,4,-2.56,-0.51,-1.04,4
489.1,0.8011,34.8538,4,-1.86,-0.20,-1.15,4
490.0,0.7975,34.8539,3,-2.62,0.14,-1.13,3
490.9,0.7935,34.8539,4,-2.48,0.31,-1.20,4
492.0,0.7841,34.8535,4,-2.42,0.21,-1.12,4
493.0,0.7769,34.8537,4,-2.21,0.18,-1.27,4
494.1,0.7751,34.8547,4,-1.94,-0.00,-1.17,4
495.0,0.7759,34.8555,3,-1.41,-0.04,-1.41,3
495.9,0.7720,34.8554,4,-1.58,0.05,-0.99,4
496.9,0.7719,34.8556,4,-1.66,0.28,-1.47,4
498.0,0.7725,34.8555,4,-1.41,0.62,-1.29,4
499.0,0.7726,34.8558,4,-1.46,0.84,-1.42,4
500.1,0.7710,34.8557,4,-1.20,0.80,-1.46,4
501.0,0.7671,34.8555,3,-1.84,0.50,-1.62,3
501.9,0.7652,34.8551,4,-1.46,0.51,-1.27,4
503.0,0.7633,34.8553,4,-1.04,0.15,-1.57,4
504.0,0.7616,34.8552,4,-1.13,-0.09,-1.64,4
505.1,0.7581,34.8549,4,-1.01,-0.15,-1.56,4
506.0,0.7560,34.8549,3,-1.16,-0.34,-1.66,3
506.9,0.7549,34.8551,4,-1.11,-0.23,-1.89,4
508.0,0.7530,34.8549,4,-1.11,-0.10,-1.63,4
509.0,0.7462,34.8548,4,-1.35,-0.26,-1.62,4
510.0,0.7397,34.8545,4,-1.55,0.13,-1.65,4
511.1,0.7331,34.8541,4,-1.90,0.07,-1.53,4
512.0,0.7291,34.8539,3,-1.64,0.11,-1.34,3
512.9,0.7247,34.8541,4,-1.60,0.23,-1.69,4
514.0,0.7182,34.8539,4,-1.37,0.56,-1.70,4
515.0,0.7139,34.8538,4,-1.84,0.69,-1.33,4
516.1,0.7072,34.8536,4,-1.61,0.96,-1.56,4
517.0,0.7015,34.8533,3,-1.13,1.09,-1.17,3
517.9,0.6975,34.8534,4,-1.52,0.76,-1.64,4
518.9,0.6918,34.8531,4,-1.59,0.57,-1.27,4
520.0,0.6888,34.8532,4,-1.56,0.58,-1.63,4
521.0,0.6852,34.8532,4,-1.39,0.73,-1.49,4
522.1,0.6778,34.8527,4,-1.47,0.84,-1.50,4
523.0,0.6752,34.8528,3,-1.69,0.72,-1.64,3
523.9,0.6727,34.8525,4,-1.53,0.28,-1.35,4
525.0,0.6708,34.8523,4,-1.67,0.61,-1.40,4
526.0,0.6714,34.8526,4,-1.53,0.42,-1.51,4
527.0,0.6721,34.8526,4,-2.10,0.53,-1.42,4
528.1,0.6762,34.8540,4,-2.14,0.31,-1.61,4
529.0,0.6781,34.8549,3,-1.76,0.55,-1.40,3
529.9,0.6778,34.8550,4,-2.50,0.43,-1.23,4
531.0,0.6760,34.8548,4,-1.79,0.33,-1.32,4
532.0,0.6739,34.8548,4,-2.41,0.25,-1.14,4
533.0,0.6717,34.8548,4,-2.29,0.09,-1.74,4
534.1,0.6694,34.8549,4,-2.29,0.28,-1.56,4
535.1,0.6689,34.8553,4,-2.46,-0.04,-1.34,4
536.0,0.6673,34.8552,3,-2.20,-0.39,-1.46,3
536.9,0.6658,34.8551,4,-1.68,-0.17,-1.49,4
537.9,0.6666,34.8561,4,-2.01,-0.21,-1.53,4
539.0,0.6780,34.8586,4,-2.03,-0.15,-1.77,4
540.0,0.6782,34.8590,4,-1.76,0.28,-1.79,4
541.1,0.6772,34.8592,4,-2.10,0.47,-1.77,4
542.0,0.6742,34.8593,3,-2.45,0.76,-1.44,3
542.9,0.6677,34.8588,4,-2.16,0.80,-1.51,4
544.0,0.6656,34.8586,4,-2.35,0.78,-1.71,4
545.0,0.6627,34.8588,4,-2.33,0.34,-1.64,4
546.1,0.6604,34.8586,4,-2.13,0.02,-1.64,4
547.0,0.6550,34.8586,3,-1.97,-0.08,-1.57,3
547.9,0.6502,34.8585,4,-2.19,-0.05,-1.58,4
549.0,0.6426,34.8580,4,-2.02,-0.03,-1.82,4
550.0,0.6410,34.8577,4,-1.68,0.16,-1.78,4
551.1,0.6421,34.8579,4,-1.57,0.18,-1.72,4
552.0,0.6430,34.8582,3,-1.66,0.23,-1.59,3
552.9,0.6377,34.8582,4,-1.89,-0.04,-1.72,4
554.0,0.6360,34.8579,4,-1.11,0.16,-1.84,4
555.0,0.6318,34.8576,4,-1.28,0.17,-1.45,4
556.1,0.6313,34.8576,4,-0.97,0.14,-2.07,4
557.0,0.6333,34.8586,3,-1.22,0.12,-1.88,3
557.9,0.6347,34.8588,4,-1.51,0.11,-1.66,4
559.0,0.6334,34.8597,4,-1.20,0.32,-1.82,4
560.0,0.6323,34.8595,4,-1.53,0.20,-1.67,4
561.1,0.6319,34.8595,4,-1.46,0.72,-1.89,4
562.0,0.6316,34.8597,3,-1.13,0.55,-1.46,3
562.9,0.6292,34.8596,4,-0.82,0.74,-2.00,4
563.9,0.6223,34.8594,4,-0.99,0.48,-1.62,4
565.0,0.6190,34.8591,4,-1.06,0.04,-1.82,4
566.0,0.6170,34.8589,4,-0.78,-0.22,-1.83,4
567.1,0.6123,34.8586,4,-1.79,-0.56,-1.90,4
568.0,0.6076,34.8585,3,-1.23,-0.30,-1.63,3
568.9,0.6055,34.8586,4,-1.01,-0.27,-1.83,4
570.0,0.5991,34.8584,4,-1.52,0.29,-1.73,4
571.0,0.5964,34.8584,4,-0.98,0.86,-1.50,4
572.0,0.5921,34.8583,4,-1.13,1.39,-1.87,4
573.1,0.5844,34.8581,4,-1.21,1.82,-1.95,4
574.0,0.5784,34.8581,3,-1.06,1.56,-1.70,3
574.9,0.5743,34.8577,4,-1.48,1.33,-1.68,4
576.0,0.5689,34.8576,4,-1.15,0.88,-1.82,4
577.0,0.5673,34.8577,4,-1.36,0.47,-1.72,4
578.1,0.5644,34.8574,4,-1.43,0.56,-1.91,4
579.0,0.5634,34.8569,3,-1.77,0.76,-1.95,3
579.9,0.5710,34.8579,4,-1.72,0.51,-1.54,4
581.0,0.5827,34.8605,4,-1.25,0.73,-1.70,4
582.0,0.5848,34.8615,4,-1.08,0.34,-1.80,4
583.1,0.5815,34.8612,4,-0.83,-0.02,-1.53,4
584.0,0.5802,34.8608,3,-0.78,0.06,-1.99,3
584.9,0.5784,34.8608,4,-1.30,-0.01,-1.33,4
586.0,0.5747,34.8606,4,-1.32,0.18,-1.56,4
587.0,0.5717,34.8606,4,-1.70,0.58,-1.67,4
588.1,0.5676,34.8603,4,-1.56,0.79,-1.35,4
589.0,0.5627,34.8600,3,-1.29,0.82,-1.96,3
589.9,0.5600,34.8599,4,-1.16,0.68,-1.86,4
591.0,0.5560,34.8598,4,-0.84,0.60,-1.77,4
592.0,0.5505,34.8597,4,-0.92,0.28,-1.66,4
593.1,0.5461,34.8592,4,-0.92,0.36,-1.80,4
594.0,0.5458,34.8595,3,-1.61,0.21,-1.88,3
594.9,0.5425,34.8592,4,-0.86,0.74,-1.80,4
596.0,0.5364,34.8591,4,-0.96,0.94,-1.57,4
597.0,0.5336,34.8591,4,-1.15,1.17,-1.96,4
598.1,0.5279,34.8588,4,-0.99,0.55,-1.85,4
599.0,0.5225,34.8587,3,-0.76,0.01,-1.46,3
599.9,0.5167,34.8586,4,-0.67,-0.24,-1.80,4
601.0,0.5113,34.8581,4,-0.47,-0.11,-1.83,4
602.0,0.5068,34.8581,4,-0.99,0.21,-1.65,4
603.1,0.5015,34.8578,4,-1.36,0.87,-1.78,4
604.0,0.4993,34.8578,3,-1.52,1.42,-1.86,3
604.9,0.4983,34.8578,4,-1.39,1.62,-1.53,4
605.9,0.4976,34.8577,4,-1.76,1.54,-1.40,4
607.0,0.4967,34.8578,4,-1.26,1.49,-1.54,4
608.0,0.4932,34.8574,4,-0.71,0.98,-1.71,4
609.1,0.4917,34.8572,4,-1.34,0.78,-1.77,4
610.0,0.4954,34.8576,3,-1.13,0.86,-1.69,3
610.9,0.5011,34.8587,4,-1.05,0.75,-1.54,4
611.9,0.5077,34.8599,4,-0.71,0.82,-1.31,4
613.0,0.5101,34.8605,4,-1.07,1.23,-1.73,4
614.0,0.5130,34.8613,4,-1.96,1.09,-1.43,4
615.1,0.5089,34.8611,4,-1.45,1.17,-1.74,4
616.0,0.5073,34.8606,3,-1.21,1.08,-1.34,3
616.9,0.5072,34.8606,4,-1.14,1.29,-1.71,4
618.0,0.5091,34.8612,4,-1.34,1.29,-1.70,4
619.0,0.5073,34.8613,4,-1.77,1.59,-1.97,4
620.1,0.5009,34.8610,4,-1.33,1.46,-1.77,4
621.0,0.4974,34.8608,3,-1.54,1.46,-1.49,3
621.9,0.4949,34.8608,4,-1.78,1.01,-1.46,4
623.0,0.4926,34.8609,4,-1.41,0.53,-1.78,4
624.0,0.4857,34.8605,4,-1.86,0.33,-1.85,4
625.1,0.4820,34.8601,4,-1.67,0.60,-1.38,4
626.1,0.4791,34.8605,4,-1.63,1.28,-1.54,4
627.0,0.4746,34.8600,3,-1.92,1.51,-1.89,3
627.9,0.4703,34.8599,4,-1.31,1.88,-1.44,4
629.0,0.4694,34.8610,4,-1.89,1.97,-1.33,4
630.0,0.4636,34.8608,4,-2.15,2.00,-1.75,4
631.0,0.4654,34.8616,4,-2.09,1.54,-1.72,4
632.1,0.4632,34.8617,4,-2.11,1.13,-1.77,4
633.0,0.4586,34.8611,3,-1.43,0.74,-1.33,3
633.9,0.4550,34.8611,4,-2.41,0.47,-1.91,4
634.9,0.4530,34.8609,4,-2.07,0.18,-0.82,4
635.9,0.4519,34.8610,4,-1.83,0.45,-1.78,4
637.0,0.4510,34.8609,4,-2.20,0.51,-1.86,4
638.0,0.4480,34.8607,4,-1.96,1.22,-1.51,4
639.0,0.4450,34.8608,4,-2.12,1.15,-1.21,4
640.0,0.4397,34.8605,4,-2.32,0.77,-1.92,4
641.0,0.4331,34.8602,4,-2.28,0.90,-1.28,4
641.9,0.4302,34.8599,4,-2.40,0.73,-0.35,4
642.9,0.4296,34.8603,4,-2.15,0.46,-1.82,4
643.9,0.4228,34.8601,4,-1.87,1.04,-1.46,4
645.0,0.4150,34.8596,4,-1.83,1.01,-1.75,4
646.0,0.4108,34.8594,4,-1.98,1.40,-1.51,4
647.0,0.4083,34.8593,4,-1.35,1.46,-2.12,4
648.0,0.4077,34.8592,4,-1.83,1.13,-0.63,4
649.0,0.4086,34.8594,4,-1.58,0.44,-1.83,4
650.0,0.4081,34.8595,4,-2.31,0.60,-1.62,4
651.1,0.4079,34.8592,4,-1.54,0.94,-1.64,4
652.1,0.4079,34.8592,4,-1.25,1.33,-2.03,4
653.1,0.4090,34.8591,4,-1.81,1.38,-1.42,4
654.0,0.4181,34.8608,4,-1.98,1.44,-0.95,4
655.0,0.4237,34.8618,4,-1.86,1.34,-1.03,4
656.0,0.4296,34.8630,4,-1.56,1.12,-1.31,4
657.0,0.4338,34.8639,4,-2.19,0.90,-0.99,4
658.0,0.4299,34.8635,4,-1.68,0.27,-1.63,4
659.0,0.4228,34.8633,4,-1.69,0.03,-1.45,4
660.0,0.4202,34.8632,4,-2.22,0.64,-1.12,4
661.0,0.4151,34.8628,4,-1.79,0.48,-0.76,4
662.0,0.4102,34.8628,4,-1.15,0.63,-1.98,4
663.0,0.4079,34.8623,4,-1.27,1.68,-1.77,4
664.0,0.4068,34.8624,4,-1.16,1.75,-0.84,4
665.0,0.4060,34.8623,4,-1.59,1.69,-0.99,4
666.0,0.4032,34.8623,4,-0.99,1.32,-1.75,4
666.9,0.4025,34.8622,4,-1.63,0.80,-0.45,4
668.0,0.4002,34.8619,5,-1.31,0.30,-0.92,5
669.1,0.3977,34.8617,4,-1.40,1.00,-1.35,4
670.1,0.3987,34.8621,4,-1.68,1.14,-0.38,4
671.0,0.3970,34.8620,4,-1.21,1.29,-1.41,4
672.0,0.3937,34.8620,4,-0.80,1.61,-2.01,4
673.0,0.3886,34.8615,4,-1.43,1.44,-0.67,4
674.1,0.3865,34.8616,4,-1.07,0.94,-1.48,4
675.0,0.3797,34.8613,4,-1.08,0.47,-0.69,4
676.0,0.3741,34.8609,4,-1.04,-0.03,-1.18,4
677.1,0.3730,34.8612,4,-0.77,0.03,-1.56,4
678.1,0.3669,34.8608,4,-1.12,-0.11,-1.45,4
679.1,0.3593,34.8604,4,-1.81,0.31,-1.01,4
680.1,0.3565,34.8602,4,-1.45,-0.08,-1.49,4
681.1,0.3576,34.8602,4,-1.81,-0.13,-0.60,4
682.0,0.3577,34.8604,4,-1.69,-0.33,-0.29,4
683.0,0.3622,34.8610,4,-1.65,-0.08,-1.44,4
684.0,0.3744,34.8640,4,-1.85,-0.32,-1.79,4
685.0,0.3707,34.8638,4,-1.61,0.33,-0.43,4
685.9,0.3653,34.8635,4,-2.06,0.43,-0.41,4
687.0,0.3615,34.8632,5,-2.00,0.63,-1.39,5
688.0,0.3591,34.8627,3,-1.68,1.12,-0.77,3
688.9,0.3584,34.8631,4,-1.92,1.58,-1.08,4
689.9,0.3557,34.8628,4,-1.84,2.17,-1.17,4
690.9,0.3510,34.8625,4,-1.33,1.83,-1.90,4
691.9,0.3485,34.8624,4,-1.67,1.79,-0.31,4
692.9,0.3473,34.8621,4,-1.85,1.03,-1.20,4
694.0,0.3422,34.8621,4,-1.28,0.50,-1.59,4
695.0,0.3370,34.8617,4,-1.55,0.56,-1.07,4
696.0,0.3328,34.8616,4,-1.47,0.25,-1.55,4
697.1,0.3239,34.8613,4,-1.53,0.44,-1.20,4
698.0,0.3196,34.8611,3,-1.08,0.16,-1.21,3
698.9,0.3108,34.8605,4,-1.06,0.44,-1.19,4
699.9,0.3069,34.8602,4,-1.04,0.38,-1.21,4
701.0,0.3011,34.8598,4,-0.78,0.43,-1.81,4
702.0,0.2983,34.8600,4,-1.00,0.71,-0.62,4
703.0,0.2936,34.8594,4,-0.74,0.63,-1.81,4
704.1,0.2889,34.8593,4,-1.35,0.65,-0.90,4
705.0,0.2867,34.8590,3,-0.95,0.45,-1.34,3
705.9,0.2847,34.8588,4,-1.13,0.07,-1.25,4
707.0,0.2830,34.8588,4,-1.15,-0.13,-1.06,4
708.0,0.2817,34.8586,4,-0.73,0.20,-1.54,4
709.1,0.2796,34.8585,4,-0.86,0.55,-1.35,4
710.0,0.2769,34.8585,3,-1.37,0.71,-1.32,3
710.9,0.2768,34.8586,4,-1.03,1.10,-1.53,4
711.9,0.2758,34.8590,4,-0.98,1.19,-1.46,4
713.0,0.2681,34.8585,4,-0.46,1.39,-1.61,4
714.0,0.2652,34.8584,4,-0.71,1.40,-1.68,4
715.1,0.2636,34.8583,4,-0.96,1.43,-0.97,4
716.1,0.2634,34.8585,4,-0.55,1.27,-1.65,4
717.0,0.2611,34.8588,3,-1.39,0.80,-1.29,3
717.9,0.2605,34.8592,4,-1.33,0.77,-1.35,4
718.9,0.2593,34.8591,4,-1.21,0.46,-0.73,4
720.0,0.2522,34.8590,4,-1.29,0.43,-1.50,4
721.0,0.2505,34.8589,4,-1.49,0.84,-1.66,4
722.1,0.2498,34.8589,4,-1.55,1.07,-1.39,4
723.0,0.2490,34.8591,3,-1.92,1.16,-0.95,3
723.9,0.2479,34.8591,4,-1.96,1.25,-1.20,4
724.9,0.2459,34.8593,4,-1.70,1.23,-1.52,4
726.0,0.2441,34.8592,4,-2.89,0.64,-0.77,4
727.0,0.2409,34.8591,4,-1.93,0.66,-1.30,4
728.0,0.2387,34.8590,4,-1.89,0.45,-0.75,4
729.0,0.2370,34.8592,4,-1.60,0.58,-1.33,4
730.1,0.2372,34.8591,4,-1.71,0.42,-1.38,4
731.0,0.2353,34.8592,3,-2.29,1.03,-1.41,3
731.9,0.2346,34.8591,4,-1.79,1.09,-1.69,4
733.0,0.2308,34.8590,4,-1.92,1.26,-0.63,4
734.0,0.2274,34.8588,4,-1.69,1.45,-1.59,4
735.1,0.2249,34.8587,4,-1.63,1.53,-1.38,4
736.0,0.2239,34.8588,3,-1.86,1.49,-1.26,3
736.9,0.2235,34.8588,4,-1.60,1.21,-1.12,4
738.0,0.2212,34.8588,4,-1.80,0.99,-1.55,4
739.0,0.2190,34.8588,4,-1.88,1.23,-0.67,4
740.0,0.2167,34.8589,4,-1.91,1.43,-1.01,4
741.1,0.2129,34.8586,4,-1.97,1.78,-1.69,4
742.0,0.2105,34.8587,3,-1.70,1.71,-1.48,3
742.9,0.2109,34.8587,4,-1.83,1.75,-1.07,4
744.0,0.2097,34.8591,4,-1.74,1.21,-1.24,4
745.0,0.2067,34.8593,4,-1.83,0.54,-1.34,4
746.0,0.2052,34.8593,3,-1.58,0.21,-1.35,3
746.9,0.2021,34.8591,4,-1.25,0.05,-1.69,4
748.0,0.2001,34.8593,4,-1.61,-0.11,-0.65,4
749.0,0.1988,34.8593,4,-1.30,-0.29,-1.23,4
750.1,0.1997,34.8598,4,-1.20,-0.27,-1.59,4
751.0,0.2010,34.8603,3,-1.18,-0.27,-1.62,3
751.9,0.2030,34.8606,4,-1.22,0.03,-1.22,4
753.0,0.2027,34.8609,4,-1.84,0.16,-1.06,4
754.0,0.2007,34.8606,4,-1.45,0.34,-1.42,4
755.1,0.2018,34.8608,4,-1.49,0.56,-1.39,4
756.0,0.2020,34.8612,3,-1.66,0.46,-1.62,3
756.9,0.1993,34.8613,4,-1.19,0.96,-1.31,4
757.9,0.1961,34.8612,4,-0.98,1.21,-1.20,4
759.0,0.1947,34.8611,5,-1.12,1.24,-1.68,5
760.1,0.1927,34.8610,7,-1.16,0.69,2.41,7
760.7,0.1930,34.8608,7,-2.90,-0.42,6.14,12
