2015,339.00154,175.5566,82.5950,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
431.1,0.9569,34.8511,4,0.07,-1.51,-1.54,4
432.0,0.9545,34.8511,3,0.47,-1.23,-1.81,3
432.9,0.9528,34.8512,4,0.13,-1.04,-1.63,4
434.0,0.9505,34.8514,4,0.44,-1.03,-1.39,4
435.1,0.9471,34.8513,4,0.48,-1.57,-1.61,4
436.0,0.9440,34.8511,3,-0.13,-2.07,-1.56,3
436.9,0.9410,34.8513,4,0.27,-2.45,-1.71,4
438.0,0.9373,34.8513,4,-0.45,-2.41,-1.35,4
439.0,0.9322,34.8509,4,0.03,-2.27,-1.47,4
440.1,0.9288,34.8512,4,0.26,-1.17,-1.55,4
441.0,0.9236,34.8509,3,0.24,-0.61,-1.56,3
442.0,0.9202,34.8508,4,0.66,-0.31,-1.62,4
443.0,0.9184,34.8510,4,-0.25,-0.13,-1.49,4
444.1,0.9143,34.8506,4,0.12,-0.61,-1.43,4
445.0,0.9104,34.8505,3,-0.31,-0.14,-1.56,3
445.9,0.9076,34.8506,4,-0.28,-0.39,-1.31,4
447.0,0.9053,34.8504,4,0.19,-0.43,-1.41,4
448.1,0.9011,34.8504,4,0.36,-0.91,-1.72,4
449.0,0.8974,34.8502,3,-0.10,-1.14,-1.29,3
449.9,0.8942,34.8502,4,-0.18,-1.17,-1.53,4
451.0,0.8901,34.8502,4,0.02,-2.22,-1.49,4
452.0,0.8869,34.8500,4,-0.19,-2.09,-1.47,4
453.1,0.8831,34.8501,4,-0.58,-1.89,-1.44,4
454.0,0.8812,34.8504,3,-0.27,-1.92,-1.50,3
454.9,0.8788,34.8507,4,0.02,-1.80,-1.67,4
456.0,0.8766,34.8510,4,0.02,-1.53,-1.52,4
457.1,0.8734,34.8514,4,0.16,-1.42,-1.51,4
458.0,0.8705,34.8514,3,0.12,-1.47,-1.55,3
458.9,0.8682,34.8515,4,-0.03,-1.49,-1.49,4
460.0,0.8645,34.8515,4,-0.02,-0.69,-1.38,4
461.0,0.8595,34.8511,4,-0.13,-0.52,-1.42,4
462.0,0.8564,34.8511,3,0.66,-0.12,-1.52,3
462.9,0.8522,34.8509,4,-0.26,-0.95,-1.48,4
464.0,0.8506,34.8510,4,0.06,-1.34,-1.51,4
465.0,0.8478,34.8510,4,0.20,-1.45,-1.72,4
466.1,0.8454,34.8512,4,0.60,-1.79,-1.55,4
467.0,0.8399,34.8511,3,1.00,-1.79,-1.76,3
467.9,0.8352,34.8509,4,0.79,-1.16,-1.71,4
469.0,0.8315,34.8508,4,0.23,-0.76,-1.39,4
470.1,0.8258,34.8506,4,0.28,-0.20,-1.51,4
471.0,0.8228,34.8506,3,-0.84,0.31,-1.17,3
471.9,0.8215,34.8511,4,0.21,0.88,-1.45,4
473.0,0.8213,34.8520,4,0.01,0.82,-1.31,4
474.0,0.8204,34.8528,4,-0.17,0.14,-1.67,4
475.1,0.8176,34.8526,4,0.21,-0.70,-1.37,4
476.0,0.8156,34.8528,3,-0.97,-0.91,-0.92,3
477.0,0.8149,34.8530,4,-0.10,-1.33,-1.48,4
478.0,0.8134,34.8533,4,-0.48,-1.44,-1.39,4
479.1,0.8111,34.8534,4,-0.29,-1.19,-1.27,4
480.0,0.8097,34.8533,3,0.35,-1.24,-1.58,3
480.9,0.8058,34.8532,4,-0.47,-1.20,-1.42,4
482.0,0.8018,34.8530,4,-0.74,-0.68,-1.40,4
483.1,0.7993,34.8529,4,-0.10,-0.62,-1.41,4
484.0,0.7979,34.8527,3,-0.40,-0.68,-1.51,3
484.9,0.7956,34.8528,4,-0.08,-1.00,-1.43,4
486.0,0.7914,34.8527,4,-0.49,-1.54,-1.27,4
487.0,0.7878,34.8526,4,-0.36,-1.34,-1.27,4
488.0,0.7840,34.8524,3,-0.70,-1.78,-1.46,3
488.9,0.7804,34.8523,4,-0.67,-0.74,-1.44,4
490.0,0.7776,34.8523,4,-0.08,-1.10,-1.22,4
491.0,0.7737,34.8522,4,0.15,-0.68,-1.39,4
492.1,0.7695,34.8521,4,0.14,-0.77,-1.41,4
493.0,0.7663,34.8520,3,-0.05,-0.67,-1.31,3
494.0,0.7605,34.8519,4,0.15,-1.15,-1.44,4
495.0,0.7540,34.8516,4,-0.27,-1.08,-1.61,4
496.1,0.7501,34.8516,4,0.30,-1.08,-1.42,4
497.0,0.7467,34.8512,3,-0.05,-1.26,-1.45,3
497.9,0.7441,34.8514,4,0.49,-1.96,-1.63,4
499.0,0.7407,34.8513,4,-0.39,-1.94,-1.37,4
500.1,0.7358,34.8510,4,-0.19,-2.06,-1.42,4
501.0,0.7325,34.8507,3,0.11,-2.06,-1.42,3
501.9,0.7303,34.8510,4,0.39,-2.15,-1.56,4
503.0,0.7279,34.8507,4,0.45,-1.71,-1.78,4
504.0,0.7251,34.8507,4,0.06,-1.81,-1.58,4
505.1,0.7236,34.8510,4,0.31,-1.23,-1.64,4
506.0,0.7234,34.8513,3,0.40,-1.03,-1.82,3
507.0,0.7228,34.8518,4,0.59,-0.83,-1.61,4
508.0,0.7200,34.8520,4,0.10,-0.79,-1.48,4
509.1,0.7189,34.8524,4,0.63,-0.66,-1.59,4
510.0,0.7181,34.8532,3,0.50,-0.98,-1.74,3
510.9,0.7178,34.8536,4,0.42,-1.10,-1.52,4
512.0,0.7172,34.8543,4,0.46,-1.60,-1.60,4
513.1,0.7194,34.8554,4,0.60,-1.72,-1.85,4
514.0,0.7188,34.8557,3,1.20,-1.38,-1.75,3
514.9,0.7162,34.8555,4,0.66,-1.62,-1.88,4
516.0,0.7137,34.8559,4,0.93,-1.66,-1.79,4
517.1,0.7131,34.8559,4,0.22,-1.95,-1.66,4
518.0,0.7117,34.8562,3,0.49,-2.11,-1.69,3
518.9,0.7100,34.8561,4,1.07,-1.94,-1.94,4
520.0,0.7080,34.8558,4,0.71,-1.71,-1.82,4
521.0,0.7057,34.8558,4,0.44,-1.31,-1.92,4
522.0,0.7044,34.8557,3,0.67,-0.76,-1.76,3
522.9,0.7033,34.8559,4,0.33,-0.60,-1.94,4
524.0,0.7019,34.8558,4,0.70,-0.23,-1.68,4
525.0,0.6990,34.8561,4,0.77,-0.51,-1.99,4
526.1,0.6974,34.8559,4,0.41,-0.34,-1.73,4
527.0,0.6953,34.8559,3,0.40,-0.40,-1.93,3
528.0,0.6920,34.8558,4,0.43,-0.63,-1.99,4
529.0,0.6886,34.8556,4,0.47,-1.11,-1.76,4
530.1,0.6861,34.8556,4,0.26,-1.32,-1.89,4
531.0,0.6854,34.8559,3,0.13,-1.30,-1.85,3
531.9,0.6849,34.8562,4,0.23,-0.72,-1.86,4
533.0,0.6833,34.8562,4,0.39,-0.49,-2.04,4
534.1,0.6793,34.8559,4,0.17,-0.47,-2.01,4
535.0,0.6766,34.8560,3,-0.14,0.08,-1.99,3
535.9,0.6759,34.8563,4,-0.27,-0.59,-2.01,4
537.0,0.6760,34.8566,4,-0.20,-1.37,-1.60,4
538.1,0.6730,34.8564,4,0.04,-1.76,-1.86,4
539.0,0.6718,34.8565,3,0.30,-2.39,-1.95,3
539.9,0.6705,34.8566,4,-0.28,-1.85,-1.84,4
541.0,0.6676,34.8569,4,-0.02,-1.39,-1.82,4
542.1,0.6632,34.8566,4,-0.26,-0.93,-1.83,4
543.0,0.6586,34.8563,3,0.11,-0.84,-1.76,3
543.9,0.6555,34.8562,4,-0.43,-0.90,-1.90,4
545.0,0.6521,34.8563,4,-0.36,-0.95,-1.80,4
546.1,0.6496,34.8564,4,-0.22,-1.19,-1.91,4
547.0,0.6480,34.8563,3,0.04,-1.73,-1.81,3
547.9,0.6452,34.8563,4,-0.55,-1.56,-1.64,4
549.0,0.6415,34.8559,4,-0.20,-2.14,-1.94,4
550.0,0.6370,34.8558,4,-0.37,-2.06,-1.86,4
551.0,0.6355,34.8560,3,0.37,-1.75,-1.88,3
551.9,0.6335,34.8560,4,-0.27,-1.74,-1.91,4
553.0,0.6287,34.8557,4,-0.68,-1.56,-1.89,4
554.0,0.6269,34.8555,4,-0.16,-1.05,-1.83,4
555.0,0.6262,34.8558,3,-0.57,-0.04,-1.79,3
555.9,0.6253,34.8556,4,-0.29,0.15,-1.86,4
557.0,0.6237,34.8560,4,-0.21,0.30,-1.78,4
558.0,0.6223,34.8561,4,-0.32,0.57,-1.60,4
559.0,0.6212,34.8561,3,-0.07,0.18,-1.92,3
559.9,0.6229,34.8569,4,-0.10,-0.31,-1.91,4
561.0,0.6218,34.8576,4,0.01,-0.23,-1.94,4
562.0,0.6189,34.8578,4,-0.22,-0.46,-1.78,4
563.0,0.6162,34.8576,3,-0.21,-0.57,-1.85,3
563.9,0.6157,34.8578,4,0.41,-0.78,-1.98,4
565.0,0.6134,34.8576,4,0.32,-1.21,-2.01,4
566.1,0.6124,34.8575,4,0.48,-1.75,-2.12,4
567.0,0.6132,34.8577,3,0.58,-1.68,-2.30,3
567.9,0.6128,34.8579,4,0.37,-1.29,-1.92,4
569.0,0.6115,34.8581,4,0.53,-1.15,-2.17,4
570.0,0.6075,34.8576,4,0.94,-1.42,-2.10,4
571.0,0.6091,34.8583,3,0.92,-1.08,-2.04,3
571.9,0.6082,34.8584,4,1.02,-0.98,-1.93,4
573.0,0.6055,34.8585,4,1.08,-0.24,-2.12,4
574.1,0.6027,34.8585,4,1.29,-0.29,-2.10,4
575.0,0.6003,34.8585,3,0.84,-0.26,-2.09,3
575.9,0.5974,34.8582,4,1.19,-0.01,-2.11,4
577.0,0.5931,34.8582,4,1.16,-0.37,-1.85,4
578.1,0.5896,34.8577,4,1.34,0.00,-1.86,4
579.0,0.5876,34.8575,3,0.85,-0.27,-2.04,3
579.9,0.5870,34.8576,4,1.01,-0.95,-2.16,4
581.0,0.5855,34.8579,4,1.16,-1.28,-1.92,4
582.1,0.5842,34.8583,4,1.19,-1.71,-2.25,4
583.0,0.5813,34.8582,3,1.29,-2.28,-2.11,3
583.9,0.5779,34.8584,4,1.02,-2.92,-1.90,4
585.0,0.5759,34.8591,4,1.36,-2.85,-2.28,4
586.1,0.5747,34.8593,4,1.13,-2.47,-2.18,4
587.0,0.5724,34.8593,3,0.94,-2.05,-1.89,3
588.0,0.5709,34.8591,4,0.87,-1.37,-1.79,4
589.0,0.5741,34.8600,4,0.69,-0.71,-1.92,4
590.1,0.5736,34.8602,4,0.81,-0.71,-1.89,4
591.0,0.5697,34.8602,3,1.00,-0.45,-1.66,3
592.0,0.5672,34.8600,4,1.03,-0.41,-1.88,4
593.0,0.5631,34.8599,4,1.26,-1.33,-2.10,4
594.0,0.5588,34.8596,3,0.83,-1.10,-1.83,3
594.9,0.5571,34.8595,4,1.09,-0.99,-1.92,4
596.0,0.5550,34.8597,4,1.26,-0.92,-1.86,4
597.1,0.5516,34.8594,4,0.71,-0.94,-1.84,4
598.0,0.5479,34.8592,3,0.71,-1.13,-1.93,3
598.9,0.5455,34.8592,4,1.19,-1.52,-1.98,4
600.0,0.5434,34.8591,4,1.12,-2.26,-1.94,4
601.1,0.5420,34.8592,4,0.90,-2.49,-2.01,4
602.0,0.5398,34.8589,3,1.30,-2.02,-2.09,3
602.9,0.5381,34.8589,4,1.01,-1.66,-2.20,4
604.0,0.5357,34.8586,4,1.40,-0.84,-2.03,4
605.1,0.5346,34.8584,4,0.86,-0.64,-2.00,4
606.0,0.5346,34.8583,3,1.42,-0.17,-2.27,3
607.0,0.5370,34.8592,4,1.05,-0.25,-1.98,4
608.0,0.5383,34.8602,4,1.01,-1.18,-2.04,4
609.1,0.5403,34.8611,4,0.88,-1.44,-2.18,4
610.0,0.5419,34.8617,3,0.64,-1.75,-2.27,3
611.0,0.5418,34.8617,4,0.99,-2.23,-2.13,4
612.0,0.5390,34.8617,4,0.66,-1.50,-2.28,4
613.0,0.5351,34.8615,3,0.40,-1.67,-2.23,3
613.9,0.5323,34.8613,4,0.21,-1.01,-2.20,4
615.0,0.5306,34.8613,4,0.69,-0.42,-2.25,4
616.1,0.5291,34.8613,4,0.56,-1.00,-2.02,4
617.0,0.5276,34.8611,3,0.71,-0.81,-2.31,3
617.9,0.5258,34.8610,4,0.08,-0.38,-2.31,4
619.0,0.5247,34.8610,4,1.02,-0.34,-2.46,4
620.1,0.5199,34.8607,4,0.86,-0.22,-1.84,4
621.0,0.5178,34.8607,3,1.17,-0.06,-2.30,3
622.0,0.5158,34.8607,4,1.16,-1.01,-2.39,4
623.0,0.5134,34.8607,4,0.72,-1.27,-2.30,4
624.0,0.5117,34.8612,3,0.68,-1.92,-2.46,3
624.9,0.5093,34.8613,4,0.99,-1.62,-2.40,4
626.0,0.4954,34.8603,4,0.91,-0.59,-2.36,4
627.1,0.4864,34.8596,4,0.65,-0.19,-2.11,4
628.0,0.4730,34.8584,3,0.41,0.73,-2.25,3
628.9,0.4676,34.8571,4,0.62,0.84,-2.13,4
630.0,0.4724,34.8572,4,0.80,0.50,-2.10,4
631.1,0.4829,34.8605,4,0.55,-0.02,-2.36,4
632.0,0.4868,34.8606,3,0.55,-0.73,-2.47,3
633.0,0.4914,34.8623,4,0.77,-1.38,-2.34,4
634.0,0.4906,34.8621,4,0.59,-1.66,-2.36,4
635.1,0.4909,34.8620,4,0.60,-2.12,-2.40,4
636.0,0.4913,34.8623,3,0.74,-2.17,-1.71,3
636.9,0.4902,34.8623,4,0.71,-1.74,-2.34,4
638.0,0.4871,34.8622,4,1.05,-1.71,-2.29,4
639.1,0.4793,34.8616,4,0.77,-2.06,-2.06,4
640.0,0.4755,34.8613,3,1.05,-1.69,-1.87,3
641.0,0.4738,34.8615,4,0.76,-1.55,-2.27,4
642.0,0.4707,34.8612,4,0.58,-1.60,-2.12,4
643.0,0.4670,34.8610,3,1.14,-1.81,-2.12,3
643.9,0.4581,34.8606,4,0.52,-1.26,-2.15,4
645.0,0.4571,34.8608,4,0.77,-1.07,-2.07,4
646.1,0.4518,34.8606,4,0.57,-0.73,-2.06,4
647.0,0.4443,34.8603,3,0.94,-0.95,-2.19,3
648.0,0.4373,34.8597,4,0.82,-0.67,-2.23,4
649.0,0.4334,34.8592,4,0.88,-0.79,-2.22,4
650.0,0.4283,34.8591,3,0.50,-1.03,-2.09,3
650.9,0.4203,34.8582,4,0.88,-1.44,-2.28,4
652.0,0.4177,34.8576,4,1.02,-1.37,-2.31,4
653.1,0.4216,34.8577,4,0.85,-0.77,-2.33,4
654.0,0.4263,34.8588,3,0.79,-0.62,-2.25,3
655.0,0.4200,34.8586,4,1.03,-0.62,-2.02,4
656.1,0.4178,34.8583,4,0.50,-0.54,-2.18,4
657.0,0.4176,34.8583,3,0.91,-0.71,-2.26,3
657.9,0.4167,34.8586,4,0.57,-1.54,-2.14,4
659.0,0.4151,34.8585,4,1.02,-2.14,-2.05,4
660.0,0.4098,34.8583,3,0.73,-2.56,-2.01,3
660.9,0.4025,34.8571,4,1.28,-2.31,-2.22,4
662.0,0.3907,34.8559,4,1.43,-1.61,-2.32,4
663.1,0.3919,34.8552,4,0.36,-0.96,-2.05,4
664.0,0.4194,34.8602,3,0.85,-0.23,-2.10,3
665.0,0.4177,34.8617,4,1.06,-0.59,-2.08,4
666.1,0.3959,34.8604,4,0.79,-0.98,-2.03,4
667.0,0.3887,34.8595,3,0.77,-1.25,-2.24,3
667.9,0.3778,34.8588,4,0.63,-1.56,-2.26,4
669.0,0.3744,34.8587,4,0.64,-1.58,-1.96,4
670.0,0.3729,34.8587,3,0.81,-1.85,-1.98,3
670.9,0.3705,34.8585,4,1.20,-1.14,-2.08,4
672.0,0.3692,34.8584,4,1.22,-0.55,-2.10,4
673.1,0.3680,34.8585,4,1.21,-0.36,-2.08,4
674.0,0.3670,34.8583,3,0.89,-0.54,-1.80,3
675.0,0.3647,34.8583,4,1.20,-0.93,-1.99,4
676.1,0.3630,34.8580,4,0.79,-1.12,-1.91,4
677.0,0.3624,34.8583,3,0.73,-1.13,-1.98,3
678.0,0.3609,34.8582,4,0.96,-1.00,-2.04,4
679.1,0.3582,34.8582,4,0.38,-1.06,-2.03,4
680.0,0.3555,34.8579,3,0.94,-1.09,-1.94,3
680.9,0.3532,34.8580,4,0.44,-1.60,-1.92,4
682.0,0.3513,34.8581,4,1.07,-2.33,-2.14,4
683.0,0.3485,34.8579,3,0.56,-2.64,-2.06,3
683.9,0.3440,34.8577,4,0.99,-2.79,-1.97,4
685.0,0.3390,34.8574,4,0.90,-3.01,-2.02,4
686.0,0.3358,34.8572,3,1.01,-2.35,-1.91,3
686.9,0.3341,34.8571,4,0.95,-1.87,-2.01,4
688.0,0.3331,34.8569,4,1.03,-1.27,-1.87,4
689.0,0.3320,34.8567,3,0.96,-0.60,-1.91,3
689.9,0.3321,34.8563,4,1.00,-0.57,-2.22,4
691.0,0.3354,34.8568,4,1.00,-0.20,-2.25,4
692.1,0.3413,34.8586,4,0.60,-0.71,-1.89,4
693.0,0.3462,34.8605,3,0.49,-1.11,-1.85,3
694.0,0.3466,34.8608,4,0.68,-1.72,-1.96,4
695.1,0.3460,34.8609,4,0.79,-1.84,-2.09,4
696.0,0.3449,34.8610,3,0.83,-2.01,-2.08,3
697.0,0.3431,34.8610,4,1.02,-2.03,-2.14,4
698.1,0.3394,34.8608,4,0.93,-2.14,-2.03,4
699.0,0.3343,34.8607,3,0.44,-1.81,-2.01,3
700.0,0.3298,34.8604,4,0.59,-1.61,-1.89,4
701.1,0.3233,34.8600,4,0.21,-0.99,-1.86,4
702.0,0.3179,34.8594,3,0.73,-1.08,-2.13,3
703.0,0.3140,34.8593,4,0.55,-0.90,-1.93,4
704.1,0.3130,34.8591,4,0.78,-1.32,-2.04,4
705.0,0.3124,34.8591,3,0.79,-1.92,-2.17,3
706.0,0.3113,34.8592,4,0.70,-2.28,-1.98,4
707.1,0.3103,34.8592,4,0.72,-2.30,-2.02,4
708.0,0.3089,34.8592,3,0.81,-1.78,-2.14,3
709.0,0.3070,34.8593,4,0.78,-1.21,-1.97,4
710.1,0.3025,34.8590,4,1.11,-0.90,-1.92,4
711.0,0.2979,34.8585,3,0.98,-0.68,-1.99,3
712.0,0.2950,34.8584,4,0.71,-0.61,-1.89,4
713.0,0.2950,34.8586,3,0.50,-0.66,-1.95,3
713.9,0.2937,34.8587,4,0.89,-0.72,-1.94,4
715.0,0.2923,34.8586,4,1.04,-0.75,-2.11,4
716.0,0.2899,34.8588,3,0.84,-0.80,-2.14,3
716.9,0.2860,34.8585,4,1.06,-0.95,-2.12,4
718.0,0.2807,34.8581,4,0.95,-1.33,-1.87,4
719.0,0.2785,34.8578,3,1.24,-1.93,-2.01,3
719.9,0.2774,34.8573,4,1.00,-1.84,-2.19,4
721.0,0.2770,34.8569,4,1.09,-1.52,-2.13,4
722.0,0.2770,34.8567,3,1.27,-0.97,-2.11,3
723.0,0.2893,34.8595,4,1.06,-0.78,-2.29,4
724.1,0.2972,34.8619,4,1.23,-0.30,-2.32,4
725.0,0.2975,34.8622,3,1.39,-0.09,-2.29,3
726.0,0.2975,34.8623,4,1.35,-0.31,-2.10,4
727.1,0.2964,34.8625,4,1.09,-1.25,-2.00,4
728.0,0.2946,34.8624,3,0.95,-1.86,-1.90,3
729.0,0.2912,34.8619,4,1.09,-1.96,-2.16,4
730.0,0.2884,34.8619,3,0.92,-1.67,-2.27,3
730.9,0.2861,34.8617,4,0.72,-1.62,-1.91,4
732.0,0.2842,34.8615,4,0.88,-1.41,-1.99,4
733.0,0.2828,34.8614,3,0.49,-0.77,-2.01,3
734.0,0.2829,34.8614,4,1.07,-0.95,-2.06,4
735.0,0.2824,34.8618,4,0.65,-0.67,-2.22,4
736.0,0.2795,34.8615,3,0.87,-0.88,-2.10,3
737.0,0.2780,34.8613,4,0.82,-0.36,-1.91,4
738.1,0.2755,34.8613,4,1.12,-0.36,-1.90,4
739.0,0.2730,34.8613,3,1.33,-0.26,-1.88,3
740.0,0.2690,34.8610,4,0.73,0.45,-2.06,4
741.0,0.2653,34.8609,3,1.03,0.17,-1.93,3
741.9,0.2631,34.8607,4,0.82,-0.07,-2.09,4
743.0,0.2595,34.8606,4,1.04,-0.16,-2.21,4
744.0,0.2577,34.8606,3,1.08,-0.78,-2.29,3
745.0,0.2554,34.8604,4,1.03,-1.49,-2.06,4
746.1,0.2520,34.8603,4,1.04,-2.26,-1.99,4
747.0,0.2496,34.8599,3,1.20,-2.28,-1.84,3
748.0,0.2481,34.8599,4,1.06,-2.47,-1.92,4
749.0,0.2475,34.8599,3,0.86,-2.19,-1.96,3
749.9,0.2468,34.8600,4,0.70,-1.83,-2.15,4
751.0,0.2452,34.8599,4,0.69,-1.63,-1.84,4
752.0,0.2435,34.8599,3,0.72,-1.07,-1.84,3
753.0,0.2412,34.8598,4,1.29,-1.01,-2.14,4
754.1,0.2386,34.8596,4,0.82,-0.81,-1.98,4
755.0,0.2356,34.8595,3,0.61,-0.86,-2.54,3
756.0,0.2330,34.8594,4,1.11,-1.30,-2.03,4
757.0,0.2290,34.8594,4,1.15,-1.50,-1.89,4
758.0,0.2254,34.8591,4,1.35,-1.37,-2.06,4
759.0,0.2226,34.8588,5,1.17,-1.74,-2.61,5
760.2,0.2219,34.8589,18,0.12,-1.98,-2.40,22
