2015,274.87644,169.6223,81.0898,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
436.1,0.9647,34.8519,4,-1.18,-3.57,3.09,4
437.0,0.9619,34.8517,3,-0.93,-3.86,3.06,3
437.9,0.9574,34.8518,4,-1.53,-4.31,3.13,4
438.9,0.9505,34.8513,4,-1.72,-4.54,3.05,4
440.0,0.9438,34.8509,4,-1.44,-5.02,3.03,4
441.0,0.9374,34.8511,4,-2.05,-4.44,3.31,4
442.1,0.9315,34.8509,4,-2.05,-4.60,3.13,4
443.0,0.9279,34.8505,3,-2.15,-4.69,3.11,3
443.9,0.9252,34.8507,4,-2.50,-4.31,3.24,4
445.0,0.9206,34.8506,4,-1.25,-5.40,3.19,4
446.0,0.9164,34.8504,4,-1.22,-5.24,2.97,4
447.1,0.9133,34.8503,4,-1.78,-5.26,3.05,4
448.0,0.9114,34.8505,3,-1.41,-4.94,3.34,3
448.9,0.9089,34.8505,4,-1.34,-4.62,3.20,4
450.0,0.9056,34.8506,4,-1.49,-4.60,3.28,4
451.0,0.9032,34.8505,4,-1.40,-4.57,3.24,4
452.1,0.9001,34.8505,4,-1.14,-4.21,3.23,4
453.0,0.8966,34.8504,3,-1.86,-3.96,3.39,3
453.9,0.8913,34.8502,4,-0.75,-4.51,2.96,4
455.0,0.8840,34.8497,4,-1.05,-4.41,3.18,4
456.0,0.8777,34.8496,4,-0.79,-4.48,3.09,4
457.1,0.8721,34.8494,4,-1.51,-4.17,3.20,4
458.1,0.8674,34.8493,4,-1.52,-3.78,3.33,4
459.0,0.8652,34.8496,3,-1.78,-4.14,3.29,3
459.9,0.8603,34.8501,4,-1.14,-4.42,2.82,4
461.0,0.8562,34.8497,4,-1.65,-4.06,3.40,4
462.0,0.8532,34.8498,4,-1.24,-3.99,3.42,4
463.1,0.8477,34.8496,4,-1.85,-4.12,3.02,4
464.0,0.8399,34.8489,3,-2.03,-3.61,3.36,3
464.9,0.8344,34.8485,4,-1.40,-4.50,3.19,4
466.0,0.8277,34.8484,4,-1.46,-3.62,3.61,4
467.0,0.8209,34.8481,4,-1.88,-3.43,3.62,4
468.0,0.8198,34.8483,4,-1.87,-3.18,3.35,4
469.1,0.8172,34.8487,4,-1.12,-3.36,3.33,4
470.0,0.8111,34.8485,3,-1.19,-3.46,3.42,3
470.9,0.8072,34.8484,4,-0.98,-3.86,3.38,4
472.0,0.8067,34.8493,4,-1.51,-4.39,3.66,4
473.0,0.8070,34.8504,4,-1.81,-4.14,3.47,4
474.1,0.8050,34.8506,4,-1.71,-4.30,3.23,4
475.0,0.8048,34.8506,3,-2.23,-4.31,3.40,3
475.9,0.8019,34.8507,4,-1.54,-4.76,3.47,4
477.0,0.7991,34.8505,4,-1.61,-4.55,3.36,4
478.0,0.7958,34.8503,4,-1.17,-4.53,3.35,4
479.1,0.7941,34.8503,4,-2.01,-3.95,3.55,4
480.1,0.7945,34.8506,4,-1.30,-4.10,3.48,4
481.0,0.7927,34.8506,3,-1.34,-4.17,3.40,3
481.9,0.7908,34.8505,4,-1.29,-4.29,3.38,4
483.0,0.7890,34.8504,4,-0.85,-4.51,3.13,4
484.0,0.7867,34.8504,4,-1.41,-4.53,3.20,4
485.1,0.7831,34.8503,4,-2.04,-3.91,3.51,4
486.0,0.7809,34.8502,3,-1.69,-4.27,3.37,3
486.9,0.7786,34.8504,4,-1.14,-4.33,3.08,4
487.9,0.7733,34.8500,4,-1.01,-4.20,3.39,4
489.0,0.7694,34.8498,4,-0.83,-4.40,3.17,4
490.0,0.7670,34.8497,4,-1.87,-4.57,3.34,4
491.1,0.7618,34.8499,4,-1.51,-5.55,3.46,4
492.0,0.7576,34.8495,3,-1.32,-6.02,2.84,3
492.9,0.7537,34.8492,4,-1.91,-5.43,3.76,4
493.9,0.7476,34.8492,4,-1.85,-5.26,3.40,4
495.0,0.7441,34.8491,4,-1.36,-4.97,3.33,4
496.0,0.7410,34.8491,4,-1.06,-5.04,3.50,4
497.1,0.7384,34.8492,4,-1.87,-4.42,3.73,4
498.0,0.7343,34.8490,3,-2.14,-4.26,3.37,3
498.9,0.7297,34.8488,4,-1.80,-4.46,3.64,4
500.0,0.7236,34.8485,4,-0.67,-4.98,3.52,4
501.0,0.7191,34.8484,4,-0.11,-5.00,3.37,4
502.1,0.7151,34.8482,4,-0.65,-4.69,3.26,4
503.1,0.7113,34.8480,4,-0.69,-4.71,3.24,4
504.0,0.7082,34.8479,3,-1.62,-4.45,3.34,3
504.9,0.7054,34.8479,4,-0.95,-4.82,3.28,4
506.0,0.7030,34.8479,4,-1.03,-4.71,3.56,4
507.0,0.7010,34.8480,4,-1.45,-4.71,3.60,4
508.1,0.7014,34.8495,4,-0.87,-4.51,3.47,4
509.0,0.7015,34.8502,3,-0.15,-4.68,3.06,3
509.9,0.7001,34.8501,4,-0.12,-4.68,3.29,4
511.0,0.6966,34.8499,4,-0.29,-4.15,3.33,4
512.0,0.6935,34.8496,4,-0.71,-3.31,3.59,4
513.1,0.6888,34.8497,4,-0.31,-3.65,3.31,4
514.0,0.6861,34.8496,3,-0.55,-3.35,3.55,3
514.9,0.6864,34.8499,4,-0.62,-4.18,3.48,4
516.0,0.6805,34.8510,4,-0.47,-4.60,3.25,4
517.0,0.6813,34.8521,4,-0.53,-4.56,3.28,4
518.1,0.6869,34.8542,4,-0.51,-4.64,3.16,4
519.1,0.6873,34.8541,4,0.03,-4.84,3.32,4
520.0,0.6858,34.8539,3,-0.34,-4.35,3.33,3
520.9,0.6821,34.8537,4,0.05,-5.08,3.35,4
522.0,0.6787,34.8535,4,-0.66,-4.97,3.31,4
523.0,0.6767,34.8533,4,-1.13,-4.97,3.32,4
524.1,0.6742,34.8531,4,-1.06,-5.76,3.33,4
525.0,0.6707,34.8531,3,-1.38,-5.38,3.34,3
525.9,0.6694,34.8529,4,-1.69,-4.75,3.44,4
527.0,0.6685,34.8531,4,-0.43,-5.48,3.41,4
528.0,0.6650,34.8528,4,-0.97,-4.97,3.34,4
529.1,0.6608,34.8528,4,-1.01,-4.74,3.27,4
530.0,0.6588,34.8527,3,-1.12,-4.32,3.56,3
530.9,0.6551,34.8524,4,-1.06,-4.26,3.46,4
532.0,0.6490,34.8523,4,-1.50,-4.09,3.54,4
533.0,0.6448,34.8521,4,-0.56,-4.82,3.31,4
534.1,0.6411,34.8519,4,-0.35,-5.14,3.41,4
535.0,0.6361,34.8519,3,-0.09,-5.07,3.03,3
535.9,0.6347,34.8519,4,-0.96,-4.32,3.48,4
537.0,0.6389,34.8529,4,-0.22,-4.51,3.27,4
538.0,0.6439,34.8547,4,0.02,-4.20,3.07,4
539.1,0.6438,34.8546,4,0.29,-4.40,3.24,4
540.1,0.6420,34.8545,4,-0.20,-4.52,3.30,4
541.0,0.6396,34.8544,3,-1.07,-4.49,3.40,3
541.9,0.6371,34.8542,4,-0.82,-5.07,3.38,4
543.0,0.6346,34.8539,4,-1.02,-4.91,3.54,4
544.0,0.6305,34.8537,4,-0.96,-4.72,3.39,4
545.1,0.6267,34.8535,4,-0.61,-3.86,3.50,4
546.0,0.6238,34.8534,3,0.06,-3.64,3.39,3
546.9,0.6198,34.8534,4,-0.15,-3.29,3.42,4
548.0,0.6150,34.8534,4,-0.29,-3.51,3.48,4
549.0,0.6102,34.8529,4,-0.54,-3.90,3.43,4
550.1,0.6048,34.8526,4,-1.32,-4.30,3.50,4
551.0,0.5995,34.8526,3,-1.60,-4.91,3.31,3
551.9,0.5922,34.8523,4,-1.19,-5.31,3.35,4
552.9,0.5878,34.8522,4,-1.41,-4.80,3.35,4
554.0,0.5844,34.8521,4,-0.67,-4.82,3.47,4
555.0,0.5801,34.8520,4,-0.58,-4.17,3.45,4
556.1,0.5761,34.8517,4,-0.88,-3.70,3.52,4
557.0,0.5761,34.8520,3,-0.16,-4.02,3.30,3
557.9,0.5780,34.8533,4,-0.35,-4.00,3.39,4
559.0,0.5791,34.8544,4,0.48,-4.34,3.47,4
560.0,0.5809,34.8550,4,0.15,-4.44,3.39,4
561.1,0.5808,34.8550,4,-0.11,-4.47,3.44,4
562.0,0.5792,34.8549,3,-0.43,-4.52,3.80,3
562.9,0.5765,34.8545,4,-0.70,-4.33,3.44,4
564.0,0.5728,34.8546,4,-0.16,-5.24,3.46,4
565.0,0.5694,34.8545,4,-0.19,-5.17,3.34,4
566.1,0.5656,34.8542,4,-0.92,-4.77,3.61,4
567.0,0.5623,34.8542,3,-0.34,-5.37,3.54,3
567.9,0.5593,34.8539,4,-1.58,-5.31,3.68,4
568.9,0.5559,34.8539,4,-1.17,-6.17,3.42,4
570.0,0.5519,34.8538,4,-1.47,-6.40,3.28,4
571.0,0.5479,34.8536,4,-1.54,-6.41,3.45,4
572.1,0.5440,34.8534,4,-0.47,-6.77,3.12,4
573.0,0.5400,34.8533,3,-1.06,-5.45,3.43,3
573.9,0.5369,34.8532,4,-0.14,-5.09,3.40,4
575.0,0.5350,34.8529,4,-0.59,-3.73,3.53,4
576.0,0.5329,34.8529,4,-0.44,-3.57,3.36,4
577.0,0.5309,34.8530,4,-0.16,-3.77,3.66,4
578.1,0.5280,34.8527,4,-0.32,-4.38,3.51,4
579.0,0.5247,34.8525,3,-1.17,-4.73,3.51,3
579.9,0.5211,34.8523,4,-0.68,-5.28,3.60,4
581.0,0.5204,34.8523,4,-0.44,-5.29,3.43,4
582.0,0.5219,34.8531,4,-0.32,-5.14,3.32,4
583.0,0.5297,34.8558,4,0.16,-5.22,3.50,4
584.1,0.5321,34.8564,4,-1.50,-4.71,3.59,4
585.0,0.5301,34.8564,3,-0.51,-5.51,3.49,3
585.9,0.5271,34.8561,4,-1.74,-5.16,3.43,4
587.0,0.5238,34.8558,4,-1.27,-5.46,3.56,4
588.0,0.5209,34.8557,4,-0.76,-5.05,3.39,4
589.1,0.5179,34.8555,4,-0.67,-4.33,3.45,4
590.0,0.5169,34.8556,3,-0.19,-4.09,3.47,3
590.9,0.5170,34.8555,4,0.08,-4.00,3.24,4
591.9,0.5156,34.8556,4,-0.37,-4.35,3.58,4
593.0,0.5119,34.8555,4,-0.68,-4.39,3.66,4
594.0,0.5076,34.8552,4,-1.26,-4.68,3.44,4
595.1,0.5048,34.8551,4,-1.05,-5.00,3.58,4
596.0,0.5022,34.8550,3,-0.01,-5.38,3.22,3
596.9,0.4999,34.8549,4,-0.58,-4.51,3.51,4
597.9,0.4974,34.8546,4,-0.11,-4.16,3.43,4
599.0,0.4935,34.8546,4,-0.41,-3.73,3.77,4
600.0,0.4904,34.8545,4,-0.32,-4.13,3.48,4
601.1,0.4891,34.8544,4,-0.10,-4.81,3.29,4
602.1,0.4866,34.8544,4,-0.89,-4.63,3.45,4
603.0,0.4850,34.8543,3,-0.94,-4.75,3.45,3
603.9,0.4839,34.8538,4,-0.22,-4.94,3.28,4
605.0,0.4726,34.8537,4,0.03,-4.84,3.51,4
606.0,0.4653,34.8531,4,0.12,-4.32,3.42,4
607.1,0.4669,34.8547,4,-0.28,-3.43,3.68,4
608.0,0.4686,34.8558,3,-0.00,-4.47,3.24,3
608.9,0.4685,34.8557,4,-1.13,-4.67,3.62,4
609.9,0.4683,34.8558,4,-0.98,-5.36,3.48,4
611.0,0.4669,34.8558,4,-1.53,-5.39,3.50,4
612.0,0.4633,34.8556,4,-1.09,-5.27,3.46,4
613.1,0.4601,34.8553,4,-1.12,-4.19,3.37,4
614.1,0.4574,34.8553,4,-0.40,-3.65,3.45,4
615.0,0.4552,34.8552,3,0.15,-3.73,3.29,3
615.9,0.4527,34.8549,4,0.31,-2.99,3.47,4
617.0,0.4498,34.8548,4,0.10,-2.85,3.52,4
618.0,0.4457,34.8546,4,0.41,-3.53,3.43,4
619.1,0.4399,34.8542,4,-0.75,-3.76,3.37,4
620.1,0.4353,34.8541,4,-0.50,-4.77,3.36,4
621.0,0.4331,34.8542,3,-0.81,-4.19,3.74,3
621.9,0.4304,34.8541,4,-1.10,-4.20,3.47,4
623.0,0.4274,34.8538,4,-0.87,-3.87,3.56,4
624.0,0.4242,34.8538,4,-0.37,-4.31,3.48,4
625.1,0.4199,34.8535,4,-0.96,-3.89,3.32,4
626.1,0.4163,34.8532,4,-0.45,-4.53,3.38,4
627.0,0.4146,34.8532,3,-1.22,-4.86,3.61,3
627.9,0.4132,34.8533,4,-1.37,-5.43,3.41,4
629.0,0.4118,34.8531,4,-1.24,-5.62,3.74,4
630.0,0.4155,34.8541,4,-0.86,-5.17,3.16,4
631.0,0.4285,34.8565,4,-0.23,-4.55,3.26,4
632.1,0.4326,34.8577,4,-0.13,-3.93,3.64,4
633.0,0.4281,34.8576,3,-0.80,-3.01,3.70,3
633.9,0.4250,34.8571,4,-0.42,-3.38,3.55,4
635.0,0.4224,34.8570,4,0.27,-3.58,3.32,4
636.0,0.4180,34.8567,4,-0.27,-3.08,3.45,4
637.0,0.4156,34.8567,4,0.45,-3.17,3.48,4
638.1,0.4125,34.8564,4,0.45,-3.15,3.46,4
639.0,0.4108,34.8565,3,-0.20,-2.69,3.49,3
639.9,0.4080,34.8564,4,0.26,-2.32,3.58,4
641.0,0.4041,34.8560,4,0.18,-2.62,3.47,4
642.0,0.4001,34.8558,4,-0.21,-2.82,3.81,4
643.0,0.3934,34.8557,4,-0.23,-4.22,3.39,4
644.1,0.3906,34.8552,4,-1.08,-4.77,3.47,4
645.0,0.3902,34.8553,3,-0.84,-4.99,3.44,3
645.9,0.3897,34.8554,4,-0.70,-4.85,3.43,4
647.0,0.3893,34.8555,4,-0.86,-4.36,3.60,4
648.0,0.3894,34.8553,4,-0.52,-3.51,3.23,4
649.0,0.3888,34.8553,4,0.25,-3.48,3.28,4
650.1,0.3875,34.8553,4,-0.44,-2.97,3.44,4
651.0,0.3870,34.8552,3,-0.26,-3.58,3.29,3
651.9,0.3846,34.8550,4,-0.63,-3.65,3.53,4
653.0,0.3793,34.8548,4,-0.83,-3.76,3.41,4
654.0,0.3740,34.8544,4,-0.62,-4.39,3.41,4
655.0,0.4034,34.8578,4,-0.64,-4.01,3.53,4
656.1,0.4196,34.8623,4,-1.26,-3.30,3.70,4
657.0,0.4199,34.8617,3,-0.92,-3.43,3.85,3
657.9,0.4195,34.8613,4,-0.96,-3.33,3.65,4
658.9,0.4194,34.8611,4,-0.77,-2.97,3.65,4
660.0,0.4166,34.8609,4,-0.97,-3.06,3.50,4
661.0,0.4105,34.8604,4,-0.73,-3.47,3.67,4
662.1,0.4071,34.8599,4,-0.32,-3.60,3.38,4
663.0,0.4055,34.8600,3,0.03,-4.45,3.50,3
663.9,0.4056,34.8601,4,-0.61,-3.94,3.60,4
664.9,0.4022,34.8601,4,-1.10,-3.81,3.59,4
666.0,0.4001,34.8600,4,-0.97,-3.99,3.48,4
667.0,0.3974,34.8598,4,-0.15,-4.60,3.36,4
668.1,0.3959,34.8597,4,-1.07,-4.36,3.74,4
669.1,0.3953,34.8599,4,-0.93,-4.19,3.41,4
670.0,0.3927,34.8598,3,-0.53,-4.16,3.63,3
670.9,0.3913,34.8598,4,-0.24,-3.50,3.65,4
672.0,0.3932,34.8604,4,-0.09,-3.89,3.47,4
673.0,0.4049,34.8627,4,0.03,-2.72,3.51,4
674.0,0.4083,34.8638,4,0.11,-2.54,3.55,4
675.1,0.3881,34.8631,4,0.26,-2.96,3.39,4
676.0,0.3810,34.8619,3,-0.28,-2.74,3.48,3
676.9,0.3772,34.8621,4,0.30,-3.71,3.43,4
677.9,0.3773,34.8623,4,-0.25,-3.56,3.46,4
679.0,0.3759,34.8625,4,-0.26,-4.31,3.40,4
680.0,0.3713,34.8622,4,-0.90,-3.83,3.73,4
681.1,0.3692,34.8620,4,-0.65,-3.29,3.57,4
682.1,0.3677,34.8618,4,0.01,-3.63,3.24,3
683.0,0.3651,34.8618,3,-0.10,-3.08,3.38,4
683.9,0.3630,34.8617,4,-0.71,-2.89,3.52,4
685.0,0.3656,34.8621,4,-0.61,-3.35,3.27,4
686.0,0.3696,34.8628,4,-0.98,-3.22,3.54,4
687.1,0.3656,34.8625,4,0.15,-3.76,3.33,4
688.1,0.3619,34.8621,4,-0.34,-3.52,3.33,4
689.0,0.3575,34.8618,3,-0.69,-3.45,3.41,3
689.9,0.3527,34.8613,4,-0.88,-3.26,3.59,4
691.0,0.3472,34.8610,4,-0.25,-3.42,3.45,4
692.0,0.3428,34.8606,4,-0.34,-3.64,3.12,4
693.0,0.3424,34.8607,4,0.14,-3.62,3.52,4
694.1,0.3419,34.8606,4,-0.23,-2.98,3.46,4
695.0,0.3394,34.8606,3,-0.00,-3.09,3.32,3
695.9,0.3320,34.8602,4,-0.30,-2.91,3.35,4
697.0,0.3211,34.8593,4,-0.30,-3.19,3.17,4
698.0,0.3157,34.8590,4,-0.26,-3.20,3.20,4
699.0,0.3103,34.8587,4,-0.43,-2.95,3.52,4
700.1,0.3054,34.8586,4,-0.77,-2.89,3.45,4
701.0,0.2994,34.8582,3,-0.95,-3.20,3.36,3
701.9,0.2916,34.8577,4,-0.98,-3.11,3.26,4
703.0,0.2938,34.8578,4,-0.52,-3.55,3.35,4
704.0,0.3110,34.8610,4,-0.47,-3.48,3.31,4
705.0,0.3258,34.8646,4,-0.68,-3.58,3.45,4
706.1,0.3265,34.8646,4,-0.53,-3.67,3.33,4
707.0,0.3266,34.8641,3,-1.37,-2.75,3.74,3
707.9,0.3262,34.8638,4,-0.87,-2.79,3.44,4
709.0,0.3221,34.8635,4,0.22,-3.77,3.40,4
710.0,0.3158,34.8630,4,-0.71,-2.55,3.36,4
711.0,0.3137,34.8627,4,-0.90,-3.38,3.47,4
712.1,0.3100,34.8627,4,-0.49,-3.57,3.41,4
713.0,0.3072,34.8627,3,-0.54,-4.37,3.44,3
713.9,0.3058,34.8623,4,-1.12,-3.88,3.47,4
715.0,0.3049,34.8623,4,-0.03,-4.42,3.43,4
716.0,0.3040,34.8623,4,0.00,-3.80,3.27,4
717.0,0.2986,34.8621,4,0.12,-3.65,3.67,4
718.1,0.2948,34.8618,4,-0.24,-2.98,3.53,4
719.0,0.2927,34.8617,3,0.40,-2.75,3.49,3
719.9,0.2893,34.8615,4,0.63,-3.14,3.50,4
721.0,0.2865,34.8614,4,0.35,-2.59,3.52,4
722.0,0.2839,34.8612,4,0.65,-2.78,3.54,4
723.0,0.2804,34.8612,4,0.54,-2.67,3.51,4
724.1,0.2778,34.8610,4,0.21,-2.98,3.58,4
725.0,0.2756,34.8608,3,-0.24,-2.71,3.77,3
725.9,0.2736,34.8606,4,-0.13,-2.68,3.38,4
727.0,0.2715,34.8605,4,0.32,-3.06,3.69,4
728.0,0.2680,34.8602,4,0.40,-3.62,3.43,4
729.0,0.2652,34.8601,4,0.55,-3.48,3.44,4
730.1,0.2637,34.8601,4,0.27,-3.13,3.32,4
731.0,0.2615,34.8601,3,0.31,-3.45,3.23,3
731.9,0.2595,34.8598,4,-0.47,-3.55,3.26,4
733.0,0.2573,34.8597,4,-0.89,-3.99,3.47,4
734.0,0.2548,34.8596,4,-0.68,-3.75,3.45,4
735.0,0.2513,34.8594,4,-0.45,-3.46,3.55,4
736.1,0.2474,34.8590,4,-0.18,-2.99,3.39,4
737.0,0.2451,34.8590,3,0.31,-2.79,3.43,3
737.9,0.2432,34.8589,4,0.10,-2.31,3.33,4
738.9,0.2426,34.8587,4,0.39,-2.61,3.50,4
740.0,0.2423,34.8588,4,-0.08,-3.36,3.65,4
741.0,0.2424,34.8589,4,-0.30,-3.60,3.42,4
742.1,0.2456,34.8602,4,-0.42,-3.62,3.59,4
743.0,0.2495,34.8612,3,-0.48,-3.62,3.76,3
743.9,0.2549,34.8627,4,0.51,-3.94,3.59,4
744.9,0.2624,34.8653,4,-0.37,-3.47,3.46,4
746.0,0.2615,34.8652,4,-0.46,-4.14,3.46,4
747.0,0.2603,34.8650,4,-0.93,-4.07,3.65,4
748.1,0.2579,34.8648,4,-0.34,-4.36,3.52,4
749.0,0.2552,34.8647,3,-0.95,-3.56,3.64,3
749.9,0.2525,34.8644,4,0.05,-3.93,3.39,4
750.9,0.2496,34.8644,4,0.28,-3.43,3.08,4
752.0,0.2462,34.8641,4,0.13,-3.30,3.66,4
753.0,0.2437,34.8640,4,0.23,-3.35,3.50,4
754.1,0.2419,34.8641,4,0.19,-3.94,3.52,4
755.1,0.2393,34.8640,4,0.05,-4.07,3.79,4
756.0,0.2346,34.8637,3,-0.10,-4.27,3.62,3
756.9,0.2290,34.8635,4,-0.51,-3.43,3.63,4
758.0,0.2230,34.8633,4,0.42,-3.62,3.38,4
759.0,0.2205,34.8632,4,0.45,-3.08,3.43,4
760.0,0.2205,34.8633,4,1.31,-3.88,4.96,4
760.6,0.2208,34.8634,3,NaN,NaN,NaN,3
