2015,280.87645,171.2567,80.8311,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
458.0,0.6876,34.8396,3,4.05,1.78,3.06,4
458.9,0.6795,34.8402,4,4.08,1.75,3.41,3
460.0,0.6753,34.8392,4,4.06,1.48,2.98,4
461.0,0.6722,34.8387,3,4.18,1.58,2.83,4
461.9,0.6717,34.8388,4,4.13,1.69,2.93,3
463.0,0.6710,34.8385,4,4.51,1.82,3.03,4
464.1,0.6704,34.8382,4,3.91,1.61,2.94,4
465.0,0.6706,34.8380,3,4.04,1.28,2.96,3
466.0,0.6704,34.8378,4,3.88,1.80,2.75,4
467.0,0.6702,34.8378,4,4.42,1.07,2.88,4
468.0,0.6708,34.8375,3,3.96,1.42,3.04,3
468.9,0.6712,34.8373,4,3.75,1.62,2.82,4
470.0,0.6711,34.8374,4,4.05,1.33,3.11,4
471.0,0.6713,34.8376,3,3.78,0.97,3.14,4
471.9,0.6712,34.8374,4,3.69,1.29,2.73,3
473.0,0.6683,34.8379,4,3.97,1.07,2.80,4
474.1,0.6640,34.8382,4,3.78,1.41,3.01,4
475.0,0.6632,34.8383,3,3.39,1.94,2.74,3
476.0,0.6641,34.8386,4,3.74,1.19,2.79,4
477.1,0.6659,34.8395,4,3.47,1.25,2.67,4
478.0,0.6701,34.8405,3,3.83,1.08,3.16,3
479.0,0.6730,34.8420,4,3.61,1.00,3.01,4
480.0,0.6743,34.8426,4,3.82,1.67,3.20,4
481.0,0.6751,34.8430,3,3.59,1.80,3.28,4
481.9,0.6755,34.8432,4,3.77,1.84,3.09,3
483.0,0.6760,34.8437,4,4.25,1.51,3.22,4
484.0,0.6783,34.8447,3,3.64,1.55,2.48,4
484.9,0.6805,34.8457,4,3.61,1.50,3.04,3
486.0,0.6811,34.8463,4,4.16,1.19,3.25,4
487.1,0.6792,34.8467,4,4.33,1.05,2.67,4
488.0,0.6769,34.8469,3,3.71,1.42,2.92,3
489.0,0.6735,34.8470,4,3.80,1.03,2.25,4
490.0,0.6705,34.8469,4,3.92,1.80,2.69,4
491.0,0.6690,34.8468,3,3.98,1.72,2.93,3
491.9,0.6670,34.8469,4,4.00,1.84,2.37,4
493.0,0.6638,34.8469,4,3.90,1.57,2.39,4
494.0,0.6603,34.8468,3,4.89,2.04,2.79,4
494.9,0.6564,34.8468,4,4.62,1.24,2.21,3
496.0,0.6513,34.8467,4,4.67,2.09,2.43,4
497.1,0.6458,34.8464,4,4.55,1.51,2.76,4
498.0,0.6397,34.8465,3,4.85,1.10,2.18,3
499.0,0.6362,34.8458,4,4.33,1.88,2.67,4
500.1,0.6314,34.8460,4,4.39,1.61,3.09,4
501.0,0.6263,34.8460,3,4.49,1.80,2.82,3
502.0,0.6226,34.8459,4,4.58,1.38,2.72,4
503.0,0.6186,34.8455,4,4.40,1.69,3.08,4
504.0,0.6175,34.8453,3,4.23,0.94,2.54,4
504.9,0.6158,34.8451,4,3.71,1.56,3.10,3
506.0,0.6151,34.8451,4,4.53,1.55,2.95,4
507.1,0.6138,34.8450,4,4.30,1.17,2.50,4
508.0,0.6117,34.8449,3,4.02,1.37,2.70,3
509.0,0.6096,34.8448,4,3.62,1.82,2.75,4
510.1,0.6078,34.8446,4,4.07,1.72,2.33,4
511.0,0.6067,34.8447,3,4.29,1.67,3.23,3
512.0,0.6029,34.8451,4,4.15,1.45,3.03,4
513.0,0.5952,34.8455,4,4.25,1.60,2.90,4
514.0,0.5897,34.8450,3,4.11,1.32,2.89,4
514.9,0.5849,34.8450,4,3.87,1.47,3.20,3
516.0,0.5827,34.8453,4,4.03,1.01,2.98,4
517.1,0.5808,34.8451,4,3.57,1.56,2.90,4
518.0,0.5807,34.8454,3,3.75,1.05,3.05,3
519.0,0.5809,34.8454,4,3.87,1.21,2.27,4
520.1,0.5798,34.8456,4,3.78,1.19,3.31,4
521.0,0.5795,34.8460,3,3.87,1.28,2.75,3
522.0,0.5795,34.8465,4,3.50,1.96,3.30,4
523.0,0.5817,34.8467,4,3.42,1.62,3.17,4
524.0,0.5842,34.8472,3,3.63,1.08,2.96,4
524.9,0.5877,34.8482,4,3.30,1.48,3.08,3
526.0,0.5894,34.8486,4,3.58,1.21,3.12,4
527.0,0.5897,34.8490,3,3.46,1.50,3.22,4
527.9,0.5889,34.8490,4,3.44,1.53,3.02,3
529.0,0.5874,34.8489,4,3.53,1.32,3.06,4
530.1,0.5858,34.8488,4,3.25,1.58,2.83,4
531.0,0.5833,34.8492,3,3.43,1.65,2.79,3
532.0,0.5810,34.8490,4,3.87,1.12,3.03,4
533.0,0.5734,34.8491,4,3.52,1.33,3.27,4
534.0,0.5677,34.8488,3,3.52,1.12,3.19,4
534.9,0.5638,34.8484,4,3.49,1.40,3.26,3
536.0,0.5590,34.8487,4,3.31,1.16,3.25,4
537.1,0.5543,34.8488,4,3.05,1.56,3.13,4
538.0,0.5507,34.8485,3,3.63,1.08,3.27,3
539.0,0.5466,34.8483,4,3.29,1.13,3.15,4
540.1,0.5409,34.8481,4,3.41,1.08,3.22,4
541.0,0.5390,34.8475,3,3.52,1.39,2.53,3
541.9,0.5364,34.8478,4,2.94,1.83,3.23,4
543.0,0.5347,34.8476,4,3.31,1.76,3.21,4
544.0,0.5347,34.8474,3,3.65,1.55,3.10,4
544.9,0.5358,34.8481,4,3.65,1.39,3.13,3
546.0,0.5373,34.8491,4,3.33,1.49,3.15,4
547.1,0.5363,34.8496,4,3.28,1.89,3.20,4
548.0,0.5356,34.8502,3,3.39,1.43,2.76,3
549.0,0.5364,34.8502,4,3.22,1.64,3.30,4
550.1,0.5369,34.8506,4,3.12,1.89,3.22,4
551.0,0.5374,34.8507,3,3.29,1.92,3.09,3
551.9,0.5355,34.8509,4,3.66,1.78,3.17,4
553.0,0.5311,34.8510,4,3.26,1.42,3.38,4
554.0,0.5260,34.8511,3,3.07,1.92,3.13,4
554.9,0.5235,34.8509,4,3.65,1.56,3.07,3
556.0,0.5200,34.8505,4,3.37,1.53,3.21,4
557.1,0.5168,34.8504,4,3.33,1.58,3.06,4
558.0,0.5143,34.8505,3,3.34,1.53,2.98,3
559.0,0.5132,34.8503,4,3.17,2.05,3.16,4
560.0,0.5117,34.8500,4,3.49,1.59,3.00,4
561.0,0.5092,34.8503,3,3.34,1.63,3.10,3
561.9,0.5067,34.8500,4,3.56,1.77,3.31,4
563.0,0.5029,34.8499,4,3.56,1.87,3.14,4
564.1,0.5001,34.8495,4,3.65,2.12,3.34,4
565.0,0.4975,34.8495,3,3.77,2.05,3.30,3
566.0,0.5025,34.8502,4,3.66,1.53,2.67,4
567.1,0.5109,34.8510,4,3.56,1.58,2.82,4
568.0,0.5143,34.8523,3,3.47,1.51,2.89,3
569.0,0.5165,34.8524,4,3.24,1.59,3.02,4
570.0,0.5173,34.8526,4,3.67,0.54,2.91,4
571.0,0.5165,34.8528,3,3.69,1.47,2.91,4
571.9,0.5151,34.8528,4,3.60,0.58,1.77,3
573.0,0.5116,34.8530,4,3.56,1.15,2.88,4
574.1,0.5067,34.8531,4,3.59,1.47,3.32,4
575.0,0.5037,34.8530,3,3.43,1.36,3.08,3
576.0,0.5032,34.8526,4,3.43,1.36,2.71,4
577.1,0.5030,34.8528,4,3.53,1.17,2.89,4
578.0,0.5038,34.8527,3,3.51,1.47,3.07,3
578.9,0.5035,34.8528,4,3.69,1.10,3.18,4
580.0,0.5021,34.8530,4,3.68,1.12,2.39,4
581.0,0.5000,34.8527,3,3.43,0.99,3.16,4
581.9,0.4975,34.8527,4,3.17,1.07,2.37,3
583.0,0.4941,34.8532,4,3.16,1.04,2.89,4
584.1,0.4914,34.8536,4,3.16,0.79,2.42,4
585.0,0.4912,34.8544,3,3.08,0.67,2.55,3
586.0,0.4917,34.8549,4,3.16,0.94,3.29,4
587.0,0.4916,34.8553,4,3.21,0.40,2.91,4
588.0,0.4910,34.8551,3,3.20,0.81,3.01,4
588.9,0.4892,34.8555,4,3.60,0.69,3.29,3
590.0,0.4882,34.8554,4,3.52,1.18,2.69,4
591.1,0.4874,34.8554,4,3.47,0.58,2.94,4
592.0,0.4866,34.8556,3,3.43,0.77,3.32,3
593.0,0.4847,34.8556,4,3.44,0.81,3.26,4
594.1,0.4820,34.8554,4,3.13,0.83,3.20,4
595.0,0.4798,34.8555,3,2.90,0.86,2.75,3
595.9,0.4765,34.8552,4,3.42,0.28,2.77,4
597.0,0.4739,34.8552,4,3.14,0.96,3.06,4
598.0,0.4712,34.8550,3,3.07,0.91,2.75,4
598.9,0.4686,34.8550,4,3.44,0.54,3.00,3
600.0,0.4616,34.8550,4,3.20,1.41,2.93,4
601.1,0.4601,34.8546,4,3.06,1.25,2.56,4
602.0,0.4596,34.8547,3,3.75,0.71,2.39,3
603.0,0.4588,34.8545,4,3.18,1.33,3.16,4
604.0,0.4558,34.8544,4,3.36,1.02,3.23,4
605.0,0.4526,34.8540,3,3.37,1.02,3.09,4
605.9,0.4497,34.8542,4,3.36,0.95,3.14,3
607.0,0.4471,34.8542,4,3.46,0.59,3.19,4
608.1,0.4440,34.8539,4,3.38,0.96,3.11,4
609.0,0.4412,34.8540,3,3.38,0.91,3.15,3
610.0,0.4417,34.8541,4,3.46,0.95,3.29,4
611.0,0.4491,34.8553,4,3.13,0.62,2.89,4
612.0,0.4547,34.8564,3,2.87,0.52,3.57,3
612.9,0.4564,34.8571,4,2.84,0.58,3.20,4
614.0,0.4575,34.8575,4,2.73,0.33,3.20,4
615.1,0.4575,34.8577,4,2.26,0.72,3.21,4
616.0,0.4572,34.8577,3,2.62,0.41,3.21,3
617.0,0.4560,34.8577,4,2.47,0.68,3.08,4
618.0,0.4537,34.8578,4,3.05,0.94,2.65,4
619.0,0.4521,34.8576,3,2.64,0.46,3.14,4
619.9,0.4500,34.8576,4,2.61,0.44,3.13,3
621.0,0.4486,34.8576,4,3.02,-0.18,3.28,4
622.1,0.4469,34.8577,4,2.64,0.77,3.17,4
623.0,0.4447,34.8576,3,2.56,0.08,2.51,3
624.0,0.4427,34.8576,4,2.44,0.51,3.19,4
625.0,0.4403,34.8577,4,2.39,0.46,3.13,4
626.0,0.4375,34.8579,3,2.94,0.53,2.90,3
626.9,0.4346,34.8573,4,2.30,0.55,3.01,4
628.0,0.4304,34.8574,4,2.52,0.79,2.80,4
629.1,0.4270,34.8570,4,2.73,0.96,2.99,4
630.0,0.4239,34.8569,3,2.87,0.80,2.80,3
631.0,0.4217,34.8571,4,2.33,0.79,2.96,4
632.0,0.4191,34.8567,4,2.53,0.81,2.92,4
633.0,0.4173,34.8568,3,2.91,0.55,3.31,3
633.9,0.4156,34.8563,4,2.84,0.60,2.92,4
635.0,0.4142,34.8565,4,2.89,0.19,2.80,4
636.1,0.4153,34.8571,4,2.52,0.37,2.87,4
637.0,0.4169,34.8578,3,2.53,0.30,2.76,3
638.0,0.4178,34.8586,4,2.56,0.13,2.86,4
639.1,0.4164,34.8592,4,2.25,0.20,2.80,4
640.0,0.4155,34.8590,3,1.90,0.15,2.44,3
640.9,0.4136,34.8592,4,2.44,-0.01,2.92,4
642.0,0.4114,34.8592,4,2.09,-0.31,2.58,4
643.1,0.4083,34.8592,4,1.78,0.00,2.30,4
644.0,0.4063,34.8590,3,2.44,-0.27,2.83,3
645.0,0.4043,34.8591,4,2.21,0.66,2.36,4
646.1,0.4027,34.8588,4,2.55,0.17,2.57,4
647.0,0.4016,34.8588,3,2.48,0.10,2.58,3
647.9,0.4010,34.8587,4,2.56,0.10,2.95,4
649.0,0.3992,34.8588,4,2.42,-0.13,2.60,4
650.1,0.3967,34.8587,4,2.22,0.05,2.87,4
651.0,0.3952,34.8589,3,1.96,0.08,3.02,3
652.0,0.3925,34.8588,4,2.22,-0.26,2.91,4
653.0,0.3904,34.8585,4,2.24,-0.35,3.12,4
654.0,0.3882,34.8585,3,2.26,-0.52,2.79,3
654.9,0.3861,34.8584,4,2.17,0.04,2.59,4
656.0,0.3843,34.8584,4,2.08,-0.09,2.33,4
657.1,0.3824,34.8583,4,1.88,-0.24,3.00,4
658.0,0.3814,34.8583,3,2.20,-0.66,3.35,3
659.0,0.3794,34.8583,4,2.07,-0.81,3.11,4
660.0,0.3781,34.8581,4,2.12,-0.96,3.00,4
661.0,0.3768,34.8581,3,2.15,-0.51,3.25,3
661.9,0.3756,34.8579,4,2.12,-0.62,3.02,4
663.0,0.3754,34.8579,4,2.09,-0.48,3.16,4
664.1,0.3763,34.8586,4,2.25,-0.54,3.31,4
665.0,0.3785,34.8596,3,1.93,-0.55,3.21,3
666.0,0.3791,34.8604,4,2.11,-0.76,3.00,4
667.0,0.3791,34.8605,4,2.00,-0.97,3.18,4
668.0,0.3775,34.8610,3,2.17,-0.96,3.17,3
668.9,0.3759,34.8610,4,1.84,-0.90,3.04,4
670.0,0.3736,34.8610,4,1.86,-1.03,3.13,4
671.1,0.3710,34.8610,4,2.03,-0.52,2.97,4
672.0,0.3694,34.8608,3,2.15,-0.50,3.31,3
672.9,0.3677,34.8607,4,2.04,-0.67,3.08,4
674.0,0.3642,34.8612,4,2.08,-0.80,3.16,4
675.0,0.3624,34.8607,3,1.86,-0.94,3.15,4
675.9,0.3601,34.8608,4,1.90,-1.00,3.40,3
677.0,0.3580,34.8607,4,1.94,-1.12,3.14,4
678.1,0.3569,34.8604,4,1.67,-1.00,3.11,4
679.0,0.3544,34.8604,3,2.08,-0.98,3.32,3
679.9,0.3520,34.8603,4,1.73,-1.09,3.21,4
681.0,0.3510,34.8602,4,1.79,-0.94,3.15,4
682.1,0.3478,34.8604,4,1.62,-1.00,3.11,4
683.0,0.3446,34.8599,3,1.93,-1.19,3.26,3
684.0,0.3429,34.8599,4,1.76,-1.10,3.22,4
685.0,0.3404,34.8596,4,1.98,-0.80,3.09,4
686.0,0.3378,34.8596,3,2.04,-1.10,3.03,4
686.9,0.3316,34.8601,4,2.01,-0.98,2.97,3
688.0,0.3281,34.8594,4,1.79,-0.90,3.08,4
689.1,0.3262,34.8593,4,1.80,-0.85,3.28,4
690.0,0.3248,34.8592,3,1.89,-0.67,2.89,3
690.9,0.3244,34.8591,4,2.01,-0.95,2.86,4
692.0,0.3227,34.8589,4,1.60,-0.94,3.10,4
693.1,0.3206,34.8591,4,1.68,-1.16,3.16,4
694.0,0.3174,34.8588,3,1.83,-1.13,3.20,3
695.0,0.3137,34.8587,4,1.89,-1.17,2.82,4
696.0,0.3107,34.8586,4,1.75,-1.09,3.04,4
697.0,0.3078,34.8585,3,1.61,-1.01,3.23,3
697.9,0.3049,34.8584,4,1.71,-1.08,2.68,4
699.0,0.3027,34.8582,4,2.00,-0.95,2.82,4
700.1,0.3010,34.8578,4,1.41,-0.92,2.83,4
701.0,0.3001,34.8578,3,1.45,-0.64,2.69,3
702.0,0.2994,34.8576,4,1.51,-0.56,2.63,4
703.0,0.2989,34.8576,4,1.71,-0.79,2.91,4
704.0,0.2989,34.8576,3,1.77,-0.80,2.69,4
704.9,0.3011,34.8583,4,2.01,-0.98,3.23,3
706.0,0.3040,34.8593,4,1.95,-0.80,2.93,4
707.1,0.3061,34.8607,4,1.83,-1.11,2.88,4
708.0,0.3065,34.8616,3,2.44,-0.95,2.96,3
708.9,0.3065,34.8617,4,1.84,-0.97,2.85,4
710.0,0.3056,34.8619,4,2.20,-0.62,3.02,4
711.0,0.3036,34.8621,3,2.11,-0.83,2.78,4
711.9,0.3017,34.8620,4,2.14,-0.94,2.38,3
713.0,0.3005,34.8619,4,2.15,-1.20,2.96,4
714.1,0.2979,34.8622,4,1.91,-0.85,2.84,4
715.0,0.2960,34.8620,3,1.81,-0.93,2.99,3
715.9,0.2934,34.8619,4,2.08,-0.77,3.09,4
717.0,0.2917,34.8620,4,2.00,-0.78,2.89,4
718.0,0.2905,34.8620,3,1.95,-0.93,2.68,4
718.9,0.2899,34.8617,4,2.10,-1.05,3.29,3
720.0,0.2884,34.8616,4,2.20,-1.17,3.12,4
721.1,0.2872,34.8615,4,1.90,-0.86,2.94,4
722.0,0.2843,34.8616,3,1.85,-1.19,2.76,3
722.9,0.2817,34.8617,4,1.93,-1.50,2.25,4
724.0,0.2789,34.8614,4,2.03,-0.83,2.99,4
725.0,0.2758,34.8613,3,1.78,-0.56,2.72,4
725.9,0.2731,34.8612,4,1.91,-1.14,2.81,3
727.0,0.2700,34.8612,4,1.86,-1.22,3.11,4
728.1,0.2676,34.8608,4,1.96,-1.41,2.93,4
729.0,0.2648,34.8611,3,1.50,-1.62,2.34,3
729.9,0.2614,34.8609,4,2.12,-1.61,2.75,4
731.0,0.2555,34.8609,4,1.63,-0.93,2.74,4
732.1,0.2500,34.8606,4,1.83,-1.05,3.21,4
733.0,0.2445,34.8607,3,1.91,-0.66,2.83,3
734.0,0.2407,34.8605,4,1.81,-0.91,3.08,4
735.0,0.2371,34.8600,4,1.84,-1.00,3.12,4
736.0,0.2349,34.8601,3,2.04,-1.19,2.80,3
736.9,0.2334,34.8598,4,1.74,-1.13,2.86,4
738.0,0.2323,34.8594,4,2.14,-1.20,3.09,4
739.1,0.2315,34.8594,4,2.03,-1.52,3.04,4
740.0,0.2310,34.8590,3,2.19,-1.10,2.93,3
741.0,0.2310,34.8591,4,1.65,-0.99,2.98,4
742.0,0.2315,34.8592,4,2.05,-1.26,2.93,4
743.0,0.2322,34.8595,3,1.97,-1.33,2.42,4
743.9,0.2331,34.8599,4,2.11,-1.24,2.80,3
745.0,0.2326,34.8603,4,1.80,-1.30,2.99,4
746.1,0.2321,34.8606,4,2.22,-1.64,2.62,4
747.0,0.2311,34.8606,3,1.66,-1.71,2.51,3
748.0,0.2289,34.8608,4,1.94,-1.65,3.03,4
749.0,0.2251,34.8612,4,2.00,-1.43,2.96,4
750.0,0.2225,34.8610,3,1.61,-1.23,2.88,4
750.9,0.2211,34.8607,4,2.30,-1.28,3.28,3
752.0,0.2196,34.8607,4,1.63,-0.78,2.48,4
753.1,0.2190,34.8608,4,2.42,-1.75,3.45,4
754.0,0.2191,34.8608,3,1.73,-1.39,2.61,3
754.9,0.2197,34.8606,4,2.33,-1.56,3.17,4
756.0,0.2203,34.8609,4,2.06,-1.24,3.14,4
757.1,0.2209,34.8609,4,1.90,-1.37,2.81,4
758.0,0.2211,34.8610,3,2.66,-2.00,2.77,3
759.0,0.2212,34.8608,3,2.41,-1.39,2.76,4
760.0,0.2213,34.8608,3,2.50,-1.63,3.87,4
760.9,0.2213,34.8603,3,3.07,-1.24,-2.46,6
761.5,0.2208,34.8600,2,4.03,-1.93,-0.28,5
