2015,264.87644,169.8390,80.7510,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
447.1,0.7952,34.8451,4,-1.91,0.15,2.92,3
448.0,0.7940,34.8448,3,-2.40,0.07,3.16,4
448.9,0.7909,34.8451,4,-2.04,0.29,3.13,4
450.0,0.7883,34.8450,4,-2.09,-0.08,3.06,4
451.1,0.7873,34.8450,4,-1.90,0.00,3.21,3
452.0,0.7851,34.8451,3,-1.61,-0.09,3.12,4
453.0,0.7803,34.8448,4,-1.34,-0.27,2.98,4
454.1,0.7767,34.8445,4,-1.70,-0.63,3.11,3
455.0,0.7740,34.8445,3,-1.59,-0.32,3.06,4
455.9,0.7708,34.8446,4,-1.66,-0.34,3.24,4
457.0,0.7650,34.8445,4,-1.69,-0.02,3.13,4
458.1,0.7603,34.8442,4,-1.84,-0.00,2.88,3
459.0,0.7553,34.8438,3,-1.81,0.11,2.91,4
459.9,0.7494,34.8438,4,-1.64,-0.03,2.76,4
461.0,0.7451,34.8439,4,-1.49,-0.31,3.18,4
462.1,0.7365,34.8437,4,-1.67,-0.19,3.15,3
463.0,0.7305,34.8435,3,-1.39,-0.33,3.04,4
464.0,0.7260,34.8431,4,-1.35,-0.23,2.93,4
465.0,0.7232,34.8429,4,-1.15,-0.33,2.95,3
466.0,0.7215,34.8431,3,-1.19,-0.39,3.00,4
466.9,0.7183,34.8431,4,-1.22,-0.52,3.06,4
468.0,0.7136,34.8433,4,-1.12,-0.95,2.99,4
469.1,0.7062,34.8429,4,-1.02,-0.77,2.93,3
470.0,0.7042,34.8428,3,-1.29,-0.72,3.08,4
470.9,0.7028,34.8428,4,-1.16,-0.57,3.06,4
472.0,0.7023,34.8430,4,-1.27,-0.76,3.13,4
473.1,0.7029,34.8431,4,-1.19,-0.46,3.27,3
474.0,0.7035,34.8430,3,-1.64,-0.73,3.22,4
475.0,0.7038,34.8431,4,-1.41,-0.45,3.20,4
476.0,0.7013,34.8439,4,-1.42,-0.64,3.07,3
477.0,0.6980,34.8448,3,-1.24,-0.33,3.19,4
477.9,0.6967,34.8446,4,-1.54,-0.84,3.22,4
479.0,0.6973,34.8448,4,-1.11,-0.68,2.85,4
480.0,0.7086,34.8452,4,-1.74,-0.54,3.14,3
481.0,0.7334,34.8494,3,-1.21,-0.72,3.18,4
481.9,0.7415,34.8511,4,-1.22,-0.51,3.32,4
483.0,0.7411,34.8513,4,-1.50,-0.95,3.24,4
484.0,0.7399,34.8512,4,-1.68,-0.78,3.29,3
485.0,0.7396,34.8514,3,-1.58,-0.21,3.14,4
485.9,0.7386,34.8515,4,-1.89,-0.33,3.36,4
487.0,0.7343,34.8515,4,-1.35,-0.11,3.00,4
488.1,0.7318,34.8514,4,-1.70,-0.32,3.09,3
489.0,0.7278,34.8515,3,-1.53,-0.63,3.18,4
489.9,0.7232,34.8515,4,-1.03,-0.52,3.28,4
491.0,0.7186,34.8511,4,-1.43,-0.84,3.30,4
492.1,0.7151,34.8508,4,-1.08,-0.55,3.21,3
493.0,0.7124,34.8510,3,-1.64,-0.77,2.83,4
494.0,0.7103,34.8510,4,-1.63,-0.74,3.23,4
495.0,0.7088,34.8508,4,-1.46,-0.56,3.20,4
496.1,0.7066,34.8508,4,-1.57,-0.59,3.20,3
497.0,0.7034,34.8511,3,-1.94,-0.78,2.94,4
498.0,0.6998,34.8508,4,-1.72,-0.43,3.44,4
499.0,0.6961,34.8506,4,-1.67,-0.58,3.34,4
500.1,0.6869,34.8504,4,-1.79,-0.54,3.27,3
501.0,0.6782,34.8496,3,-1.85,-0.82,3.25,4
502.0,0.6730,34.8493,4,-1.85,-1.07,3.09,4
503.0,0.6689,34.8490,4,-1.91,-0.83,3.30,3
504.1,0.6659,34.8488,4,-1.44,-0.94,3.02,4
505.0,0.6728,34.8498,3,-1.25,-0.91,2.98,4
506.0,0.6761,34.8512,4,-1.87,-0.60,3.12,4
507.0,0.6759,34.8517,4,-1.37,-0.57,3.07,4
508.1,0.6742,34.8516,4,-2.13,-0.47,3.20,3
509.0,0.6716,34.8515,3,-2.97,0.18,3.33,4
510.0,0.6696,34.8512,4,-2.78,0.35,3.09,4
511.0,0.6716,34.8513,4,-2.37,0.36,3.37,3
512.1,0.6759,34.8521,4,-2.18,0.22,3.24,4
513.0,0.6764,34.8525,3,-2.15,-0.10,3.36,4
514.0,0.6746,34.8526,4,-1.78,-0.34,3.25,4
515.0,0.6685,34.8524,4,-1.84,-0.27,3.21,3
516.0,0.6635,34.8521,3,-1.74,-0.15,3.20,4
516.9,0.6597,34.8518,4,-2.11,-0.08,3.34,4
518.0,0.6544,34.8517,4,-2.07,0.07,3.06,4
519.0,0.6495,34.8515,4,-2.28,-0.05,2.97,3
520.0,0.6472,34.8515,3,-2.37,0.05,3.18,4
520.9,0.6388,34.8519,4,-2.38,0.37,3.48,4
522.0,0.6298,34.8515,4,-2.27,0.34,3.29,4
523.0,0.6328,34.8522,4,-2.35,0.55,3.52,3
524.0,0.6380,34.8533,3,-2.42,0.54,3.37,4
524.9,0.6390,34.8539,4,-2.48,0.44,3.51,4
526.0,0.6383,34.8540,4,-2.31,0.55,3.21,4
527.0,0.6342,34.8538,4,-2.04,0.22,3.24,3
528.0,0.6332,34.8537,3,-1.89,0.50,3.13,4
528.9,0.6315,34.8539,4,-2.26,0.08,3.41,4
530.0,0.6282,34.8537,4,-1.71,0.11,3.43,4
531.1,0.6245,34.8535,4,-2.08,0.30,3.31,3
532.0,0.6204,34.8531,3,-2.20,0.32,3.35,4
532.9,0.6172,34.8533,4,-2.36,0.34,3.49,4
534.0,0.6127,34.8534,4,-2.28,0.63,3.36,4
535.1,0.6070,34.8531,4,-2.33,0.42,3.45,3
536.0,0.6013,34.8526,3,-2.09,0.26,3.35,4
536.9,0.5967,34.8525,4,-1.63,0.30,3.40,4
538.0,0.5919,34.8521,4,-1.69,0.17,3.25,4
539.1,0.5875,34.8521,4,-2.09,0.16,3.48,3
540.0,0.5752,34.8523,3,-1.95,0.32,3.19,4
540.9,0.5603,34.8508,4,-2.13,0.04,3.10,4
542.0,0.5499,34.8500,4,-1.87,0.04,3.30,4
543.1,0.5451,34.8498,4,-1.95,-0.12,3.42,3
544.0,0.5408,34.8500,3,-1.98,0.06,3.34,4
544.9,0.5374,34.8493,4,-2.16,0.00,3.37,4
546.0,0.5360,34.8492,4,-1.89,0.30,3.15,4
547.1,0.5491,34.8501,4,-2.22,0.32,3.27,3
548.0,0.5652,34.8520,3,-2.42,0.08,3.29,4
548.9,0.5745,34.8545,4,-2.02,0.34,3.46,4
550.0,0.5739,34.8543,4,-2.29,0.29,3.49,4
551.1,0.5724,34.8541,4,-2.21,-0.00,3.21,3
552.0,0.5709,34.8541,3,-1.89,0.04,3.40,4
553.0,0.5695,34.8542,4,-1.67,0.27,3.22,4
554.0,0.5683,34.8541,4,-2.18,0.00,3.30,4
555.1,0.5690,34.8542,4,-2.04,0.08,3.24,3
556.0,0.5709,34.8548,3,-1.91,0.28,3.09,4
557.0,0.5724,34.8548,4,-1.94,0.29,3.46,4
558.0,0.5713,34.8551,4,-2.21,0.32,3.10,4
559.1,0.5686,34.8548,4,-2.15,0.46,3.23,3
560.0,0.5664,34.8549,3,-2.00,0.24,3.50,4
561.0,0.5646,34.8549,4,-1.65,0.19,3.31,4
562.0,0.5655,34.8556,4,-1.64,0.13,3.15,3
563.1,0.5628,34.8563,4,-1.57,0.04,3.48,4
564.0,0.5599,34.8566,3,-1.72,-0.02,3.39,4
565.0,0.5580,34.8566,4,-1.48,-0.01,3.30,4
566.0,0.5561,34.8567,4,-1.64,-0.03,3.37,3
567.0,0.5542,34.8566,3,-1.81,0.12,3.39,4
567.9,0.5532,34.8567,4,-1.99,0.29,3.39,4
569.0,0.5523,34.8565,4,-1.49,0.37,3.29,4
570.1,0.5504,34.8567,4,-1.49,-0.05,3.16,3
571.0,0.5480,34.8567,3,-1.55,0.51,3.55,4
571.9,0.5460,34.8565,4,-1.79,0.22,3.46,4
573.0,0.5436,34.8566,4,-1.80,0.69,3.63,4
574.0,0.5424,34.8567,4,-1.17,0.61,3.67,3
575.1,0.5382,34.8565,4,-1.63,0.36,3.36,4
576.0,0.5333,34.8562,3,-1.39,0.72,3.48,4
576.9,0.5303,34.8560,4,-1.55,0.13,3.57,4
578.0,0.5288,34.8556,4,-1.76,0.03,3.47,4
579.1,0.5263,34.8558,4,-1.61,0.08,3.45,3
580.0,0.5228,34.8557,3,-1.78,0.23,3.41,4
580.9,0.5148,34.8552,4,-1.69,0.24,3.55,4
582.0,0.5086,34.8547,4,-1.39,0.23,3.61,4
583.1,0.5055,34.8547,4,-1.64,-0.02,3.47,3
584.0,0.5039,34.8542,3,-1.62,0.18,3.54,4
584.9,0.5022,34.8542,4,-1.45,0.07,3.38,4
586.0,0.4995,34.8544,4,-1.19,0.38,3.48,4
587.1,0.4983,34.8545,4,-1.08,0.17,3.63,3
588.0,0.4998,34.8554,3,-1.69,0.24,3.47,4
588.9,0.5017,34.8564,4,-1.69,0.32,3.30,4
590.0,0.5009,34.8570,4,-1.30,0.24,3.25,4
591.1,0.5008,34.8570,4,-1.82,0.08,3.45,3
592.0,0.5009,34.8571,3,-1.76,0.10,3.65,4
592.9,0.5017,34.8572,4,-1.71,0.46,3.55,4
594.0,0.5037,34.8577,4,-1.85,0.63,3.39,4
595.0,0.5044,34.8580,4,-1.90,0.75,3.49,3
596.0,0.5034,34.8577,3,-2.06,0.92,3.50,4
596.9,0.5019,34.8578,4,-2.17,0.71,3.50,4
598.0,0.4998,34.8577,4,-2.10,0.46,3.42,4
599.0,0.4951,34.8576,4,-1.53,0.33,3.39,4
600.1,0.4906,34.8573,4,-1.20,-0.06,3.37,3
601.0,0.4839,34.8568,3,-1.32,0.18,3.34,4
601.9,0.4789,34.8568,4,-1.31,0.53,3.24,4
603.0,0.4752,34.8567,4,-1.38,0.56,3.16,4
604.1,0.4713,34.8566,4,-1.77,0.03,3.56,3
605.0,0.4672,34.8563,3,-1.66,0.23,3.35,4
605.9,0.4643,34.8560,4,-1.65,0.07,3.53,4
607.0,0.4606,34.8559,4,-1.37,0.19,3.60,4
608.0,0.4571,34.8558,4,-1.18,0.16,3.39,3
609.0,0.4551,34.8555,3,-1.25,0.01,3.50,4
609.9,0.4531,34.8556,4,-1.64,-0.20,3.47,4
611.0,0.4541,34.8557,4,-1.50,0.04,3.61,4
612.0,0.4574,34.8562,4,-1.48,-0.23,2.93,3
613.1,0.4625,34.8578,4,-1.84,-0.24,3.41,4
614.0,0.4670,34.8592,3,-1.57,-0.41,3.11,4
614.9,0.4672,34.8593,4,-1.62,-0.26,3.53,4
616.0,0.4645,34.8592,4,-1.33,-0.31,3.45,4
617.1,0.4601,34.8590,4,-1.93,-0.43,3.66,3
618.0,0.4581,34.8587,3,-1.58,-0.19,3.53,4
618.9,0.4558,34.8586,4,-1.41,-0.16,3.24,4
620.0,0.4519,34.8584,4,-1.44,-0.02,3.86,4
621.0,0.4460,34.8584,4,-1.40,-0.06,3.52,4
622.1,0.4417,34.8580,4,-1.43,-0.21,3.22,3
623.0,0.4394,34.8578,3,-1.35,-0.19,3.59,4
623.9,0.4395,34.8579,4,-1.62,-0.21,3.46,4
625.0,0.4400,34.8581,4,-1.82,-0.19,3.55,4
626.0,0.4411,34.8583,4,-1.81,0.10,3.36,3
627.0,0.4412,34.8583,3,-1.76,0.30,3.46,4
627.9,0.4400,34.8584,4,-1.79,0.42,3.50,4
629.0,0.4349,34.8579,4,-1.67,0.32,2.94,4
630.0,0.4312,34.8578,4,-1.72,0.04,3.58,4
631.1,0.4262,34.8575,4,-1.86,-0.22,3.56,3
632.0,0.4207,34.8573,3,-1.63,-0.07,3.36,4
632.9,0.4164,34.8571,4,-1.87,0.16,3.36,4
634.0,0.4140,34.8570,4,-1.94,0.26,3.31,4
635.1,0.4120,34.8568,4,-2.09,0.59,3.29,3
636.0,0.4114,34.8568,3,-2.15,0.62,3.39,4
636.9,0.4114,34.8569,4,-2.15,0.42,3.19,4
638.0,0.4124,34.8570,4,-2.01,0.33,3.19,4
639.0,0.4176,34.8581,4,-2.22,0.36,3.28,3
640.1,0.4201,34.8593,4,-1.66,0.52,3.26,4
641.0,0.4190,34.8599,3,-1.74,0.32,3.24,4
642.0,0.4187,34.8602,4,-1.66,0.30,3.29,4
643.0,0.4179,34.8603,4,-1.62,0.16,3.27,4
644.1,0.4174,34.8602,4,-1.79,0.20,2.79,3
645.0,0.4155,34.8603,3,-1.92,0.38,3.13,4
645.9,0.4113,34.8600,4,-2.08,0.37,3.22,4
647.0,0.4082,34.8601,4,-1.88,0.40,3.29,4
648.0,0.4045,34.8599,4,-2.06,0.01,2.91,3
649.0,0.4014,34.8595,3,-1.68,-0.06,3.22,4
649.9,0.3988,34.8595,4,-1.37,-0.00,3.16,4
651.0,0.3945,34.8595,4,-1.21,0.07,3.14,4
652.0,0.3909,34.8591,4,-1.57,0.03,3.13,3
653.0,0.3882,34.8590,3,-1.52,0.17,3.47,4
653.9,0.3862,34.8591,4,-1.90,0.14,3.42,4
655.0,0.3832,34.8589,4,-1.47,0.41,3.30,4
656.0,0.3812,34.8588,4,-1.70,0.54,3.00,4
657.1,0.3776,34.8588,4,-1.80,0.60,3.07,3
658.0,0.3725,34.8584,3,-1.85,0.57,3.50,4
658.9,0.3696,34.8582,4,-2.00,0.63,3.47,4
660.0,0.3680,34.8581,4,-1.77,0.62,3.51,4
661.0,0.3661,34.8580,4,-1.65,0.75,3.21,3
662.1,0.3643,34.8579,4,-1.85,0.80,3.14,4
663.0,0.3613,34.8578,3,-1.97,0.68,3.20,4
663.9,0.3557,34.8573,4,-1.92,0.82,3.43,4
665.0,0.3412,34.8567,4,-1.97,0.64,3.31,4
666.1,0.3300,34.8561,4,-2.05,0.60,3.36,3
667.0,0.3275,34.8552,3,-1.91,0.75,3.28,4
667.9,0.3269,34.8554,4,-2.07,0.92,3.28,4
669.0,0.3260,34.8554,4,-2.47,0.62,3.32,4
670.0,0.3276,34.8559,4,-2.24,0.69,3.39,3
671.0,0.3292,34.8571,3,-1.72,0.68,3.79,4
671.9,0.3331,34.8584,4,-1.43,0.84,3.38,4
673.0,0.3329,34.8591,4,-1.71,0.78,3.45,4
674.0,0.3303,34.8593,4,-1.86,0.27,3.39,3
675.1,0.3275,34.8591,4,-1.88,0.60,3.45,4
676.0,0.3253,34.8589,3,-1.41,0.62,3.53,4
677.0,0.3248,34.8588,4,-1.45,0.31,3.26,4
678.0,0.3223,34.8588,4,-1.37,0.49,3.39,3
679.1,0.3203,34.8587,4,-1.14,0.39,3.35,4
680.0,0.3187,34.8585,3,-1.18,0.25,3.80,4
680.9,0.3149,34.8585,4,-0.52,0.50,3.60,4
682.0,0.3138,34.8581,4,-0.92,0.13,3.51,4
683.1,0.3134,34.8582,4,-1.03,-0.10,3.49,3
684.0,0.3126,34.8583,3,-0.81,0.24,3.52,4
684.9,0.3106,34.8582,4,-1.12,0.38,3.83,4
686.0,0.3087,34.8579,4,-1.33,0.36,3.59,4
687.0,0.3063,34.8577,4,-1.62,0.50,3.44,3
688.0,0.3035,34.8576,3,-1.85,0.73,3.54,4
688.9,0.3009,34.8574,4,-1.59,0.88,3.64,4
690.0,0.2983,34.8573,4,-1.75,0.82,3.67,4
691.0,0.2949,34.8572,4,-1.85,0.49,3.56,4
692.1,0.2935,34.8569,4,-1.79,0.24,3.52,3
693.0,0.2905,34.8571,3,-1.33,0.45,3.61,4
693.9,0.2884,34.8568,4,-1.49,0.30,3.59,4
695.0,0.2872,34.8567,4,-1.11,0.22,3.37,4
696.1,0.2871,34.8566,4,-1.21,0.44,3.34,3
697.0,0.2904,34.8567,3,-1.41,0.26,3.25,4
697.9,0.2907,34.8573,4,-1.25,0.08,3.22,4
699.0,0.2881,34.8572,4,-1.24,0.16,3.36,4
700.1,0.2841,34.8567,4,-1.17,0.17,3.62,3
701.0,0.2812,34.8565,3,-1.23,0.28,3.68,4
701.9,0.2750,34.8563,4,-1.40,0.27,3.40,4
703.0,0.2682,34.8558,4,-1.46,0.10,3.47,4
704.0,0.2673,34.8557,4,-1.42,0.18,3.44,3
705.0,0.2692,34.8562,3,-1.38,0.19,3.51,4
705.9,0.2814,34.8580,4,-1.62,0.14,3.40,4
707.0,0.3037,34.8619,4,-1.29,0.31,3.25,4
708.0,0.3089,34.8633,4,-1.36,0.48,3.18,4
709.1,0.3089,34.8633,4,-1.34,0.37,3.34,3
710.0,0.3056,34.8633,3,-1.44,0.27,3.50,4
710.9,0.3031,34.8630,4,-1.31,0.08,3.12,4
712.0,0.3016,34.8631,4,-1.26,0.37,3.52,4
713.1,0.3016,34.8631,4,-1.75,0.14,3.36,3
714.0,0.3017,34.8632,3,-1.31,0.80,3.53,4
714.9,0.3019,34.8633,4,-1.94,0.32,3.68,4
716.0,0.3018,34.8633,4,-1.99,0.42,3.43,4
717.1,0.3018,34.8635,4,-1.72,0.54,3.13,3
718.0,0.3019,34.8634,3,-1.12,0.66,3.14,4
718.9,0.3018,34.8635,4,-1.47,0.35,3.30,4
720.0,0.3018,34.8634,4,-1.62,0.23,3.60,4
721.1,0.3017,34.8635,4,-1.24,0.65,3.52,3
722.0,0.3015,34.8636,3,-1.44,0.45,3.07,4
722.9,0.2963,34.8635,4,-1.36,0.29,3.21,4
724.0,0.2843,34.8627,4,-1.27,0.48,3.22,4
725.0,0.2797,34.8622,4,-1.25,0.37,3.37,3
726.0,0.2779,34.8623,3,-1.39,0.13,3.31,4
726.9,0.2726,34.8625,4,-1.09,0.45,3.13,4
728.0,0.2642,34.8619,4,-1.38,-0.00,3.07,4
729.0,0.2577,34.8614,4,-1.62,-0.28,3.07,3
730.1,0.2515,34.8612,4,-1.27,0.34,3.41,4
731.0,0.2466,34.8611,3,-1.22,0.25,3.55,4
732.0,0.2396,34.8605,4,-1.22,0.25,3.44,4
733.0,0.2318,34.8600,4,-1.28,0.18,3.18,4
734.1,0.2265,34.8598,4,-1.25,0.21,3.30,3
735.0,0.2254,34.8592,3,-1.42,0.28,3.31,4
735.9,0.2248,34.8592,4,-1.59,0.33,3.49,4
737.0,0.2244,34.8592,4,-1.76,0.08,3.33,4
738.1,0.2238,34.8590,4,-1.55,0.11,3.54,3
739.0,0.2235,34.8590,3,-1.81,-0.14,3.52,4
739.9,0.2242,34.8590,4,-1.55,0.15,3.40,4
741.0,0.2248,34.8592,4,-1.63,0.21,3.38,4
742.1,0.2291,34.8593,4,-1.30,0.33,3.21,3
743.0,0.2328,34.8602,3,-1.29,0.31,3.22,4
743.9,0.2333,34.8602,4,-1.35,0.38,3.34,4
745.0,0.2274,34.8604,4,-1.58,0.14,3.36,4
746.1,0.2218,34.8598,4,-1.78,0.45,3.30,3
747.0,0.2180,34.8601,3,-1.58,0.63,3.22,4
747.9,0.2140,34.8600,4,-1.71,0.46,3.48,4
749.0,0.2101,34.8599,4,-1.77,0.72,3.38,4
750.0,0.2095,34.8597,4,-1.93,0.62,3.18,3
751.1,0.2089,34.8598,4,-1.80,0.72,3.54,4
752.0,0.2102,34.8598,3,-1.68,0.71,3.30,4
753.0,0.2118,34.8603,4,-1.82,0.69,3.38,4
754.0,0.2118,34.8601,4,-1.48,0.45,3.48,4
755.1,0.2056,34.8600,4,-1.33,0.41,3.63,3
756.0,0.2025,34.8593,3,-1.61,0.13,3.29,4
756.9,0.2024,34.8595,4,-1.24,0.55,3.56,4
758.0,0.2035,34.8596,4,-1.24,0.63,3.29,4
759.0,0.2024,34.8597,4,-1.21,0.49,3.70,3
760.1,0.2011,34.8595,6,NaN,NaN,5.84,6
760.5,0.1996,NaN,1,NaN,NaN,NaN,0
