2015,354.87655,174.4369,82.8160,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
444.9,0.9317,34.8554,4,-0.57,-1.61,3.25,4
446.0,0.9245,34.8555,4,0.35,-1.49,3.48,3
447.1,0.9174,34.8551,4,0.34,-0.89,3.29,4
448.0,0.9174,34.8554,3,0.20,-0.37,3.37,4
449.0,0.9152,34.8557,4,0.41,-0.50,3.32,3
450.0,0.9116,34.8556,4,-0.01,-0.96,3.30,4
451.0,0.9081,34.8555,3,-0.35,-1.05,3.36,4
451.9,0.9052,34.8554,4,-0.64,-1.27,3.12,4
453.0,0.9035,34.8554,4,-0.30,-1.21,3.55,3
454.1,0.9013,34.8557,4,0.06,-1.30,3.09,4
455.0,0.8963,34.8557,3,0.39,-1.04,3.44,4
455.9,0.8932,34.8556,4,0.08,-1.05,3.22,4
457.0,0.8875,34.8552,4,-0.25,-1.27,3.11,3
458.1,0.8790,34.8553,4,-0.18,-1.60,3.21,4
459.0,0.8720,34.8545,3,-0.34,-1.54,3.02,4
460.0,0.8695,34.8543,4,-0.45,-1.56,3.29,4
461.0,0.8610,34.8540,4,-0.33,-1.37,3.24,3
462.0,0.8570,34.8542,3,-0.11,-1.12,3.16,4
462.9,0.8540,34.8543,4,-0.10,-1.24,3.15,4
464.0,0.8494,34.8539,4,-0.27,-1.10,3.17,3
465.1,0.8450,34.8538,4,-0.06,-1.42,3.12,4
466.0,0.8415,34.8535,3,-0.48,-1.25,3.12,4
466.9,0.8383,34.8537,4,-0.24,-1.66,3.28,4
468.0,0.8344,34.8535,4,-0.24,-1.55,3.22,3
469.1,0.8319,34.8533,4,-0.23,-1.67,3.08,4
470.0,0.8303,34.8534,3,0.01,-1.40,3.10,4
471.0,0.8275,34.8532,4,0.23,-1.36,3.42,4
472.0,0.8234,34.8531,4,0.13,-0.95,3.23,3
473.0,0.8206,34.8534,3,0.38,-1.20,3.32,4
473.9,0.8167,34.8529,4,0.40,-1.02,3.03,4
475.0,0.8157,34.8530,4,0.22,-1.08,3.20,3
476.1,0.8176,34.8533,4,-0.29,-0.71,3.36,4
477.0,0.8162,34.8536,3,-0.01,-0.88,3.04,4
477.9,0.8138,34.8537,4,-0.18,-0.94,3.10,4
479.0,0.8092,34.8536,4,-0.22,-1.23,3.17,3
480.1,0.8062,34.8537,4,0.18,-1.24,3.13,4
481.0,0.8026,34.8534,3,-0.16,-1.26,3.18,4
482.0,0.8002,34.8533,4,-0.05,-1.39,3.16,4
483.0,0.7975,34.8532,4,-0.26,-1.12,3.25,3
484.0,0.7937,34.8534,3,-0.10,-1.44,3.10,4
484.9,0.7889,34.8531,4,-0.13,-1.35,3.07,4
486.0,0.7901,34.8532,4,-0.16,-1.86,3.28,3
487.1,0.7898,34.8540,4,-0.20,-1.51,3.10,4
488.0,0.7873,34.8535,3,-0.51,-1.57,3.21,4
488.9,0.7822,34.8532,4,-0.57,-1.78,3.03,4
490.0,0.7808,34.8532,4,-0.51,-1.61,3.04,3
491.1,0.7750,34.8535,4,-0.40,-2.02,3.23,4
492.0,0.7734,34.8533,3,-0.60,-1.58,3.05,4
492.9,0.7745,34.8543,4,-0.51,-1.65,3.11,4
494.0,0.7723,34.8546,4,-0.37,-1.74,3.16,3
495.1,0.7823,34.8557,4,-0.27,-1.90,3.23,4
496.0,0.7840,34.8568,3,-0.52,-1.55,3.08,4
497.0,0.7828,34.8568,4,-0.33,-1.23,3.25,4
498.0,0.7775,34.8571,4,-0.22,-1.31,3.23,3
499.1,0.7726,34.8567,4,0.10,-1.50,3.10,4
500.0,0.7678,34.8565,3,-0.23,-1.03,3.29,4
501.0,0.7656,34.8562,4,0.20,-1.43,3.18,3
502.0,0.7604,34.8563,4,-0.09,-1.39,3.02,4
503.0,0.7568,34.8563,3,-0.05,-1.53,3.09,4
503.9,0.7508,34.8564,4,-0.16,-1.40,3.33,4
505.0,0.7464,34.8560,4,0.13,-1.43,3.30,3
506.1,0.7431,34.8560,4,-0.52,-1.33,3.11,4
507.0,0.7400,34.8559,3,-0.71,-1.51,3.10,4
507.9,0.7368,34.8558,4,-0.74,-1.79,3.22,4
509.0,0.7336,34.8559,4,-1.04,-2.27,3.34,3
510.1,0.7286,34.8555,4,-1.53,-2.26,2.93,4
511.0,0.7246,34.8557,3,-1.16,-2.23,2.93,4
512.0,0.7209,34.8555,4,-1.31,-1.93,3.13,3
513.0,0.7172,34.8553,4,-1.15,-2.15,3.06,4
514.0,0.7125,34.8551,3,-1.14,-1.65,3.14,4
514.9,0.7077,34.8550,4,-0.54,-1.83,3.18,4
516.0,0.7034,34.8546,4,-0.53,-1.48,3.16,3
517.1,0.7006,34.8542,4,-0.15,-1.39,3.05,4
518.0,0.6968,34.8544,3,-0.12,-1.38,3.11,4
518.9,0.6936,34.8540,4,-0.17,-0.88,3.15,4
520.0,0.6875,34.8539,4,-0.05,-0.83,3.18,3
521.1,0.6810,34.8537,4,-0.06,-0.85,2.93,4
522.0,0.6785,34.8534,3,0.44,-0.92,3.13,4
523.0,0.6771,34.8535,4,0.41,-0.84,3.14,4
524.0,0.6756,34.8546,4,0.30,-0.66,3.25,3
525.1,0.6703,34.8549,4,-0.09,-1.12,2.94,4
526.0,0.6675,34.8546,3,0.13,-1.81,3.20,4
527.0,0.6649,34.8545,4,-0.10,-1.90,3.21,3
528.0,0.6619,34.8543,4,-0.36,-2.06,3.18,4
529.0,0.6578,34.8543,3,-0.43,-1.79,2.99,4
529.9,0.6558,34.8543,4,-0.28,-1.45,2.98,4
531.0,0.6655,34.8551,4,0.09,-0.98,3.12,3
532.1,0.6691,34.8566,4,-0.11,-0.83,3.37,4
533.0,0.6640,34.8567,3,-0.32,-1.10,3.03,4
533.9,0.6583,34.8556,4,-0.75,-1.30,3.10,4
535.0,0.6529,34.8554,4,-0.77,-1.81,3.25,3
536.1,0.6496,34.8554,4,-0.92,-1.79,3.12,4
537.0,0.6490,34.8554,3,-0.41,-1.97,3.31,4
537.9,0.6490,34.8557,4,-0.38,-1.29,3.54,4
539.0,0.6494,34.8557,4,-0.53,-0.92,3.13,3
540.1,0.6583,34.8566,4,-0.35,-1.39,3.16,4
541.0,0.6659,34.8586,3,-1.29,-1.54,3.24,4
542.0,0.6677,34.8595,4,-1.57,-2.00,3.19,3
543.0,0.6677,34.8595,4,-1.51,-2.29,3.26,4
544.0,0.6673,34.8593,3,-1.56,-2.57,3.42,4
544.9,0.6659,34.8595,4,-1.40,-2.73,3.37,4
546.0,0.6624,34.8595,4,-1.26,-2.20,3.46,3
547.1,0.6584,34.8592,4,-1.19,-2.40,3.35,4
548.0,0.6537,34.8591,3,-1.26,-1.98,3.31,4
548.9,0.6500,34.8587,4,-1.04,-2.57,3.11,4
550.0,0.6450,34.8588,4,-1.22,-2.33,3.24,3
551.1,0.6403,34.8585,4,-1.52,-2.36,3.42,4
552.0,0.6354,34.8588,3,-1.45,-2.29,3.45,4
553.0,0.6305,34.8584,4,-1.21,-2.75,3.44,4
554.0,0.6267,34.8581,4,-1.20,-2.52,3.21,3
555.1,0.6222,34.8580,4,-1.37,-2.59,3.18,4
556.0,0.6197,34.8578,3,-1.54,-2.43,3.45,4
557.0,0.6113,34.8573,4,-1.62,-2.33,3.24,4
558.0,0.6027,34.8570,4,-1.21,-2.64,3.31,3
559.0,0.5980,34.8568,3,-1.22,-1.79,3.29,4
559.9,0.5932,34.8563,4,-0.42,-1.66,3.21,4
561.0,0.5933,34.8568,4,-0.58,-1.12,3.18,3
562.0,0.6045,34.8592,4,-0.08,-0.89,3.22,4
563.0,0.6082,34.8600,3,0.16,-1.24,3.19,4
563.9,0.6090,34.8600,4,-0.27,-1.30,3.19,4
565.0,0.6056,34.8598,4,0.16,-1.90,3.32,3
566.1,0.5940,34.8592,4,-0.41,-1.73,3.37,4
567.0,0.5896,34.8581,3,-0.56,-1.79,3.12,4
567.9,0.5857,34.8580,4,-0.79,-1.55,2.77,4
569.0,0.5844,34.8584,4,-0.62,-1.55,3.24,3
570.1,0.5790,34.8583,4,-0.33,-1.49,3.03,4
571.0,0.5717,34.8579,3,-0.34,-1.21,2.99,4
571.9,0.5648,34.8578,4,-0.13,-1.43,3.28,4
573.0,0.5592,34.8573,4,-0.09,-1.67,3.13,3
574.1,0.5585,34.8571,4,-0.30,-1.63,3.03,4
575.0,0.5561,34.8570,3,-0.65,-1.91,3.04,4
575.9,0.5530,34.8570,4,-0.90,-1.68,3.03,4
577.0,0.5512,34.8571,4,-0.63,-1.92,2.94,3
578.1,0.5481,34.8568,4,-0.53,-1.53,3.04,4
579.0,0.5482,34.8569,3,0.06,-1.44,3.16,4
580.0,0.5482,34.8571,4,0.15,-1.19,3.24,4
581.0,0.5478,34.8568,4,-0.02,-1.13,3.20,3
582.0,0.5476,34.8568,3,0.33,-1.57,2.93,4
582.9,0.5555,34.8583,4,-0.53,-1.46,2.91,4
584.0,0.5653,34.8601,4,-0.27,-2.03,3.01,3
585.0,0.5692,34.8612,4,-0.62,-1.92,3.04,4
586.0,0.5704,34.8613,3,-0.45,-2.02,2.89,4
586.9,0.5705,34.8610,4,0.08,-1.75,3.23,4
588.0,0.5683,34.8609,4,0.17,-1.02,3.24,3
589.1,0.5664,34.8608,4,0.53,-0.92,3.17,4
590.0,0.5644,34.8609,3,0.27,-0.68,3.05,4
590.9,0.5589,34.8609,4,0.60,-1.30,3.38,4
592.0,0.5535,34.8603,4,0.30,-1.15,3.25,3
593.1,0.5449,34.8602,4,0.32,-1.39,3.07,4
594.0,0.5370,34.8598,3,0.18,-1.49,3.09,4
594.9,0.5252,34.8594,4,-0.03,-0.77,3.20,4
596.0,0.5140,34.8586,4,0.06,-0.96,3.11,3
597.1,0.5090,34.8586,4,0.22,-1.15,3.24,4
598.0,0.5052,34.8587,3,-0.13,-1.09,3.30,4
598.9,0.5031,34.8584,4,-0.09,-1.55,3.41,4
600.0,0.5040,34.8589,4,-0.23,-1.91,3.39,3
601.1,0.5034,34.8588,4,-0.37,-1.92,3.30,4
602.0,0.4978,34.8591,3,-0.11,-1.86,3.33,4
602.9,0.4951,34.8581,4,0.30,-1.76,3.25,4
604.0,0.4933,34.8582,4,-0.20,-1.53,3.18,3
605.1,0.4909,34.8583,4,-0.01,-1.05,3.23,4
606.0,0.4896,34.8580,3,0.32,-1.44,3.25,4
607.0,0.4905,34.8579,4,0.53,-1.31,3.23,4
608.0,0.4916,34.8588,4,0.29,-1.20,3.33,3
609.1,0.4880,34.8593,4,0.27,-1.05,3.29,4
610.0,0.4810,34.8594,3,0.51,-1.02,3.24,4
611.0,0.4757,34.8590,4,0.17,-0.75,3.50,4
612.0,0.4723,34.8589,4,0.72,-0.61,3.45,3
613.1,0.4707,34.8591,4,0.69,-0.63,3.36,4
614.0,0.4678,34.8590,3,0.17,-0.76,3.01,4
615.0,0.4632,34.8589,4,0.22,-0.93,3.12,3
616.0,0.4600,34.8586,4,0.26,-0.76,3.23,4
617.1,0.4586,34.8589,4,0.72,-0.89,3.19,4
618.0,0.4583,34.8590,3,0.42,-0.38,3.14,4
619.0,0.4554,34.8589,4,0.60,-0.35,3.13,3
620.0,0.4520,34.8589,4,0.15,0.28,3.03,4
621.1,0.4491,34.8589,4,0.15,-0.74,3.19,4
622.0,0.4477,34.8586,3,-0.23,-1.35,3.29,4
623.0,0.4455,34.8586,4,-0.65,-1.70,3.42,3
624.0,0.4430,34.8584,4,-0.87,-2.12,3.07,4
625.1,0.4408,34.8583,4,-0.75,-2.04,3.13,4
626.0,0.4396,34.8581,3,-0.17,-1.74,3.24,4
627.0,0.4367,34.8583,4,0.14,-1.12,3.17,3
628.0,0.4315,34.8580,4,0.72,-0.66,3.31,4
629.1,0.4267,34.8575,4,0.61,-0.46,3.29,4
630.0,0.4240,34.8575,3,0.59,-0.58,3.11,4
631.0,0.4246,34.8577,4,0.51,-0.52,2.99,3
632.0,0.4267,34.8583,4,0.13,-0.74,3.19,4
633.1,0.4292,34.8586,4,0.44,-1.01,3.36,4
634.0,0.4332,34.8594,3,0.32,-1.14,3.07,4
635.0,0.4366,34.8598,4,0.08,-0.77,3.10,3
636.0,0.4386,34.8603,4,0.23,-1.07,3.05,4
637.0,0.4393,34.8603,3,0.49,-1.47,3.05,4
637.9,0.4390,34.8602,4,-0.11,-0.56,3.36,4
639.0,0.4374,34.8602,4,0.53,-0.58,2.95,3
640.0,0.4345,34.8598,4,0.47,-0.26,3.15,4
641.0,0.4283,34.8600,3,0.24,-0.37,3.31,4
641.9,0.4205,34.8596,4,0.47,-1.10,3.30,4
643.0,0.4158,34.8593,4,-0.07,-1.00,2.89,3
644.0,0.4127,34.8594,4,-0.27,-1.45,3.24,4
645.0,0.4097,34.8594,3,0.03,-1.46,3.10,4
645.9,0.4062,34.8594,4,0.38,-0.71,2.95,4
647.0,0.4031,34.8595,4,0.56,-0.54,3.15,3
648.1,0.4012,34.8594,4,0.41,-0.33,3.01,4
649.0,0.3988,34.8592,3,0.47,-0.26,3.10,4
649.9,0.3976,34.8592,4,0.48,-0.24,3.14,4
651.0,0.3949,34.8592,4,0.16,-0.20,3.10,3
652.1,0.3950,34.8596,4,0.18,-0.68,3.12,4
653.0,0.3917,34.8599,3,-0.35,-0.89,3.23,4
653.9,0.3911,34.8603,4,-0.31,-1.51,3.07,4
655.0,0.3925,34.8609,4,-0.28,-1.64,3.43,3
656.1,0.3904,34.8610,4,-0.09,-1.88,3.13,4
657.0,0.3898,34.8611,3,-0.69,-1.35,3.49,4
657.9,0.3897,34.8611,4,-0.25,-1.46,3.24,4
659.0,0.3850,34.8612,4,-0.01,-1.19,3.32,3
660.1,0.3816,34.8608,4,0.19,-0.54,3.25,4
661.0,0.3788,34.8608,3,0.34,-0.24,3.32,4
661.9,0.3772,34.8608,4,0.55,0.15,3.31,4
663.0,0.3735,34.8610,4,0.37,0.63,3.24,3
664.1,0.3686,34.8601,4,0.91,0.07,3.62,4
665.0,0.3653,34.8601,3,-0.01,0.02,3.17,4
665.9,0.3614,34.8598,4,0.38,-0.76,3.51,4
667.0,0.3559,34.8598,4,-0.15,-0.88,3.36,3
668.1,0.3537,34.8594,4,-0.48,-1.11,3.15,4
669.0,0.3516,34.8596,3,-0.44,-0.84,3.45,4
669.9,0.3479,34.8597,4,0.05,-0.60,3.25,4
671.0,0.3442,34.8594,4,0.77,-0.36,3.34,3
672.1,0.3414,34.8594,4,0.75,0.01,3.09,4
673.0,0.3385,34.8593,3,0.28,0.76,3.34,4
673.9,0.3365,34.8591,4,0.62,0.65,3.40,4
675.0,0.3345,34.8592,4,0.36,0.30,3.30,3
676.1,0.3321,34.8593,4,0.33,0.08,3.09,4
677.0,0.3310,34.8592,3,0.31,-0.63,3.36,4
677.9,0.3301,34.8595,4,-0.45,-1.03,3.56,4
679.0,0.3279,34.8593,4,-0.43,-0.88,3.19,3
680.1,0.3264,34.8596,4,-0.58,-1.44,3.16,4
681.0,0.3246,34.8594,3,-0.78,-1.36,3.24,4
681.9,0.3236,34.8596,4,-0.99,-1.81,3.22,4
683.0,0.3213,34.8596,4,-1.00,-1.49,3.48,3
684.1,0.3230,34.8601,4,-0.57,-1.66,3.10,4
685.0,0.3207,34.8609,3,-0.57,-1.46,2.94,4
685.9,0.3160,34.8607,4,-0.28,-0.98,3.22,4
687.0,0.3125,34.8603,4,-0.12,-0.28,3.11,3
688.1,0.3087,34.8602,4,0.07,-0.34,3.09,4
689.0,0.3073,34.8605,3,0.09,-0.40,3.27,4
689.9,0.3049,34.8604,4,0.27,-0.11,3.25,4
691.0,0.3013,34.8603,4,-0.21,-0.18,2.98,3
692.1,0.2994,34.8601,4,0.17,-0.87,3.13,4
693.0,0.2978,34.8602,3,-0.34,-1.16,3.17,4
693.9,0.2966,34.8602,4,-0.41,-1.57,3.27,4
695.0,0.2955,34.8602,4,-0.47,-1.26,2.94,3
696.1,0.2947,34.8604,4,-0.56,-1.43,3.11,4
697.0,0.2933,34.8602,3,-0.68,-1.27,2.97,4
697.9,0.2910,34.8603,4,-0.31,-1.66,3.11,4
699.0,0.2888,34.8602,4,-0.63,-1.49,3.11,3
700.1,0.2875,34.8604,4,-0.61,-1.76,2.93,4
701.0,0.2853,34.8604,3,-0.35,-1.42,3.05,4
701.9,0.2843,34.8605,4,-0.07,-1.18,3.02,4
703.0,0.2825,34.8605,4,-0.03,-1.10,2.94,3
704.1,0.2792,34.8607,4,-0.60,-1.02,3.02,4
705.0,0.2757,34.8604,3,-0.57,-1.60,3.01,4
706.0,0.2740,34.8605,4,-0.84,-2.08,2.95,4
707.0,0.2726,34.8607,4,-1.29,-1.97,3.01,3
708.1,0.2716,34.8607,4,-0.99,-2.22,2.84,4
709.0,0.2710,34.8607,3,-0.86,-1.99,3.07,4
710.0,0.2695,34.8608,4,-0.47,-1.55,3.13,3
711.0,0.2680,34.8607,4,-0.72,-1.31,3.11,4
712.0,0.2674,34.8610,3,-0.37,-0.98,3.08,4
712.9,0.2660,34.8609,4,-0.48,-0.90,3.26,4
714.0,0.2637,34.8608,4,-0.42,-0.63,3.22,3
715.0,0.2605,34.8610,4,-0.06,-1.08,3.06,4
716.0,0.2580,34.8609,3,-0.33,-0.88,3.37,4
716.9,0.2558,34.8608,4,-0.48,-1.00,3.13,4
718.0,0.2532,34.8607,4,-0.34,-1.38,3.17,3
719.1,0.2516,34.8609,4,-0.53,-1.37,3.09,4
720.0,0.2499,34.8608,3,-0.55,-1.55,3.14,4
720.9,0.2486,34.8608,4,-0.72,-1.48,3.33,4
722.0,0.2463,34.8610,4,-0.33,-1.43,3.14,3
723.1,0.2439,34.8607,4,-0.28,-1.34,3.36,4
724.0,0.2412,34.8606,3,-0.07,-1.18,3.13,4
724.9,0.2398,34.8606,4,-0.31,-1.01,3.14,4
726.0,0.2380,34.8606,4,-0.30,-1.34,3.31,3
727.1,0.2354,34.8607,4,-0.59,-1.69,3.30,4
728.0,0.2343,34.8608,3,-1.09,-2.09,3.18,4
728.9,0.2322,34.8609,4,-1.58,-2.13,3.42,4
730.0,0.2295,34.8611,4,-1.24,-2.15,3.32,3
731.1,0.2269,34.8610,4,-0.96,-1.62,3.01,4
732.0,0.2254,34.8610,3,-0.93,-0.89,3.20,4
733.0,0.2249,34.8611,4,-0.43,-0.64,3.23,4
734.0,0.2241,34.8612,4,-0.33,-0.38,3.17,3
735.1,0.2239,34.8614,4,0.22,-0.70,3.38,4
736.0,0.2229,34.8616,3,-0.48,-0.64,3.04,4
737.0,0.2218,34.8618,4,-0.25,-1.14,3.24,3
738.0,0.2200,34.8617,4,-0.44,-1.18,3.17,4
739.1,0.2189,34.8619,4,-0.80,-1.38,3.07,4
740.0,0.2180,34.8618,3,-0.41,-1.18,3.23,4
741.0,0.2166,34.8617,4,-0.35,-0.70,3.28,3
742.0,0.2147,34.8619,4,-0.58,-0.51,3.19,4
743.0,0.2122,34.8621,3,-0.12,-0.54,3.24,4
743.9,0.2105,34.8617,4,-0.37,-0.68,3.07,4
745.0,0.2080,34.8618,4,-0.64,-1.24,3.31,3
746.0,0.2057,34.8618,4,-0.77,-1.52,3.10,4
747.0,0.2039,34.8618,3,-1.44,-1.64,3.16,4
747.9,0.2026,34.8617,4,-1.40,-1.82,3.09,4
749.0,0.2006,34.8618,4,-1.09,-1.65,2.90,3
750.1,0.1994,34.8617,4,-1.01,-1.19,2.96,4
751.0,0.1975,34.8617,3,-1.02,-0.97,3.00,4
751.9,0.1959,34.8618,4,-0.83,-1.19,3.09,4
753.0,0.1944,34.8617,4,-0.77,-1.28,2.97,3
754.1,0.1926,34.8616,4,-0.61,-1.52,3.06,4
755.0,0.1907,34.8619,3,-1.02,-1.23,3.28,4
755.9,0.1895,34.8620,4,-0.86,-1.62,3.41,4
757.0,0.1871,34.8619,4,-1.11,-1.41,3.07,3
758.0,0.1860,34.8616,3,-1.18,-1.11,3.30,4
759.1,0.1846,34.8618,3,-0.85,-0.83,3.44,4
760.1,0.1827,34.8617,3,-1.34,-0.10,7.10,4
760.8,0.1816,34.8611,3,-2.27,-0.44,-5.80,7
