2015,303.00148,172.2636,81.8417,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
430.0,0.9466,34.8459,4,-1.48,-0.22,-1.66,4
431.0,0.9459,34.8489,4,-1.39,0.06,-1.50,4
432.1,0.9419,34.8498,4,-1.25,-0.67,-1.46,4
433.0,0.9364,34.8495,3,-1.41,-0.26,-1.63,3
433.9,0.9321,34.8493,4,-0.97,-0.60,-1.72,4
435.0,0.9282,34.8490,4,-0.82,0.32,-1.72,4
436.1,0.9231,34.8491,4,-0.97,-0.34,-1.36,4
437.0,0.9198,34.8489,3,-0.83,-0.22,-1.43,3
437.9,0.9151,34.8487,4,-1.23,-0.45,-1.39,4
439.0,0.9105,34.8484,4,-1.15,-0.18,-1.12,4
440.0,0.9055,34.8480,4,-1.20,0.11,-1.48,4
441.1,0.9009,34.8479,4,-1.25,0.05,-1.43,4
442.0,0.9003,34.8482,3,-1.24,0.34,-1.51,3
442.9,0.8959,34.8483,4,-1.37,0.28,-1.51,4
444.0,0.8886,34.8479,4,-1.37,0.24,-1.36,4
445.1,0.8820,34.8478,4,-0.98,-0.03,-1.45,4
446.0,0.8730,34.8476,3,-1.28,-0.12,-1.37,3
446.9,0.8651,34.8468,4,-0.84,0.24,-1.31,4
448.0,0.8542,34.8461,4,-0.69,0.21,-1.53,4
449.1,0.8549,34.8461,4,-0.66,0.29,-1.53,4
450.0,0.8617,34.8484,3,-0.95,0.50,-1.67,3
450.9,0.8614,34.8483,4,-1.03,0.08,-1.62,4
452.0,0.8599,34.8480,4,-1.60,-0.01,-1.51,4
453.0,0.8587,34.8480,4,-1.52,0.18,-1.43,4
454.1,0.8582,34.8486,4,-1.30,0.15,-1.63,4
455.0,0.8532,34.8482,3,-1.03,0.16,-1.55,3
456.0,0.8500,34.8485,4,-1.05,0.60,-1.33,4
457.0,0.8464,34.8488,4,-1.16,0.26,-1.51,4
458.1,0.8401,34.8484,4,-1.12,0.27,-1.60,4
459.0,0.8329,34.8480,3,-1.41,0.05,-1.62,3
459.9,0.8262,34.8474,4,-1.68,0.75,-1.47,4
461.0,0.8188,34.8473,4,-1.74,0.86,-1.42,4
462.1,0.8135,34.8471,4,-1.56,0.77,-1.71,4
463.0,0.8069,34.8469,3,-1.84,0.14,-1.60,3
463.9,0.8009,34.8465,4,-1.47,0.44,-1.41,4
465.0,0.7945,34.8465,4,-1.19,1.12,-1.60,4
466.1,0.7888,34.8461,4,-0.96,0.38,-1.61,4
467.0,0.7864,34.8456,3,-0.83,0.06,-1.50,3
467.9,0.7854,34.8455,4,-1.23,0.42,-1.61,4
469.0,0.7876,34.8468,4,-1.13,0.53,-1.78,4
470.1,0.7900,34.8488,4,-1.41,0.68,-1.67,4
471.0,0.7889,34.8490,3,-1.51,0.06,-1.57,3
471.9,0.7861,34.8488,4,-1.60,-0.10,-1.49,4
473.0,0.7829,34.8488,4,-1.27,-0.01,-1.66,4
474.0,0.7809,34.8486,4,-1.50,0.42,-1.57,4
475.0,0.7784,34.8487,3,-1.72,0.07,-1.56,3
475.9,0.7751,34.8483,4,-1.42,0.43,-1.59,4
477.0,0.7719,34.8482,4,-1.85,0.44,-1.55,4
478.0,0.7706,34.8483,4,-1.70,0.51,-1.48,4
479.0,0.7677,34.8482,3,-1.43,0.28,-1.40,3
479.9,0.7647,34.8482,4,-1.27,0.40,-1.53,4
481.0,0.7611,34.8482,4,-1.11,0.27,-1.52,4
482.0,0.7573,34.8481,4,-0.73,0.38,-1.43,4
483.1,0.7507,34.8478,4,-0.65,0.59,-1.37,4
484.0,0.7471,34.8477,3,-1.25,1.04,-1.76,3
485.0,0.7464,34.8477,4,-0.98,0.84,-1.45,4
486.0,0.7452,34.8478,4,-1.43,0.58,-1.75,4
487.1,0.7425,34.8478,4,-1.42,0.98,-1.39,4
488.0,0.7402,34.8479,3,-1.33,1.10,-1.63,3
489.0,0.7362,34.8479,4,-1.69,0.65,-1.64,4
490.0,0.7323,34.8480,4,-1.17,1.38,-1.55,4
491.1,0.7249,34.8478,4,-1.24,1.28,-1.55,4
492.0,0.7196,34.8477,3,-1.21,1.15,-1.74,3
493.0,0.7182,34.8475,4,-1.08,1.12,-1.56,4
494.0,0.7142,34.8476,4,-0.85,0.95,-1.48,4
495.1,0.7105,34.8476,4,-0.49,0.53,-1.61,4
496.0,0.7067,34.8475,3,-0.09,0.72,-1.77,3
496.9,0.7007,34.8472,4,-0.48,0.79,-1.60,4
498.0,0.6954,34.8467,4,-0.35,0.59,-1.59,4
499.1,0.6924,34.8466,4,-0.39,0.30,-1.38,4
500.0,0.6938,34.8472,3,-0.56,0.17,-1.70,3
500.9,0.6975,34.8488,4,-0.75,0.33,-1.67,4
502.0,0.6955,34.8485,4,-0.89,0.37,-1.50,4
503.1,0.6936,34.8486,4,-0.88,-0.00,-1.58,4
504.0,0.6915,34.8484,3,-0.74,0.43,-1.41,3
504.9,0.6898,34.8484,4,-0.60,0.44,-1.56,4
506.0,0.6880,34.8482,4,-0.75,0.27,-1.66,4
507.1,0.6838,34.8478,4,-0.52,0.39,-1.48,4
508.0,0.6895,34.8497,3,-0.48,0.12,-1.52,3
508.9,0.6905,34.8503,4,-1.12,0.16,-1.43,4
510.0,0.6967,34.8529,4,-1.00,0.47,-1.51,4
511.0,0.6950,34.8535,4,-1.08,0.55,-1.25,4
512.0,0.6902,34.8534,3,-1.67,0.58,-1.41,3
512.9,0.6827,34.8527,4,-1.53,0.59,-1.51,4
514.0,0.6797,34.8528,4,-1.10,0.35,-1.44,4
515.0,0.6778,34.8527,4,-1.42,0.66,-1.46,4
516.0,0.6734,34.8524,3,-1.17,0.33,-1.62,3
516.9,0.6702,34.8521,4,-0.71,0.44,-1.37,4
518.0,0.6682,34.8521,4,-0.42,0.16,-1.47,4
519.0,0.6671,34.8521,4,-0.70,0.34,-1.39,4
520.0,0.6646,34.8521,3,-0.86,0.11,-1.70,3
520.9,0.6633,34.8521,4,-0.82,0.73,-1.46,4
522.0,0.6619,34.8521,4,-1.27,0.70,-1.44,4
523.0,0.6535,34.8516,4,-1.83,0.43,-1.38,4
524.0,0.6482,34.8512,3,-1.82,0.58,-1.62,3
524.9,0.6466,34.8514,4,-1.20,-0.02,-1.57,4
526.0,0.6455,34.8513,4,-1.30,0.28,-1.34,4
527.0,0.6434,34.8513,4,-0.96,0.50,-1.19,4
528.0,0.6392,34.8510,3,-0.63,0.73,-1.49,3
528.9,0.6377,34.8511,4,-0.74,0.55,-1.31,4
530.0,0.6388,34.8531,4,-0.91,0.47,-1.27,4
531.1,0.6390,34.8536,4,-1.41,0.64,-1.36,4
532.0,0.6374,34.8534,3,-1.41,0.49,-1.29,3
532.9,0.6346,34.8533,4,-0.86,0.24,-1.47,4
534.0,0.6313,34.8532,4,-0.79,0.10,-1.35,4
535.1,0.6287,34.8532,4,-0.93,0.33,-1.36,4
536.0,0.6268,34.8530,3,-0.98,0.32,-1.49,3
536.9,0.6248,34.8529,4,-1.31,0.20,-1.53,4
538.0,0.6221,34.8528,4,-1.73,0.35,-1.53,4
539.1,0.6183,34.8525,4,-1.29,0.35,-1.60,4
540.0,0.6166,34.8527,3,-1.90,-0.05,-1.22,3
540.9,0.6140,34.8523,4,-1.86,0.29,-1.13,4
542.0,0.6102,34.8523,4,-1.68,0.13,-1.42,4
543.1,0.6049,34.8520,4,-1.45,0.36,-1.69,4
544.0,0.6026,34.8518,3,-1.70,0.20,-1.43,3
544.9,0.6004,34.8519,4,-1.93,0.24,-1.41,4
546.0,0.5990,34.8520,4,-2.02,0.49,-1.53,4
547.1,0.5971,34.8519,4,-2.50,-0.39,-1.53,4
548.0,0.5920,34.8516,3,-2.94,-0.13,-1.45,3
548.9,0.5882,34.8514,4,-3.10,0.35,-1.38,4
550.0,0.5868,34.8511,4,-3.42,0.34,-1.36,4
551.1,0.5845,34.8507,4,-3.51,0.29,-1.43,4
552.0,0.5837,34.8507,3,-3.20,0.90,-1.51,3
552.9,0.5939,34.8542,4,-3.13,0.15,-1.55,4
554.0,0.5967,34.8553,4,-2.31,0.20,-1.69,4
555.1,0.5905,34.8550,4,-2.29,0.38,-1.74,4
556.0,0.5879,34.8547,3,-2.71,0.31,-1.73,3
557.0,0.5875,34.8547,4,-2.34,-0.38,-1.58,4
558.0,0.5847,34.8549,4,-2.34,0.14,-1.63,4
559.1,0.5813,34.8547,4,-2.14,-0.28,-1.69,4
560.0,0.5799,34.8545,3,-2.30,0.29,-1.60,3
561.0,0.5758,34.8542,4,-1.93,0.35,-1.80,4
562.0,0.5723,34.8540,4,-2.07,0.67,-1.61,4
563.0,0.5709,34.8539,3,-1.94,0.05,-1.89,3
563.9,0.5687,34.8539,4,-2.25,0.03,-1.78,4
565.0,0.5655,34.8537,4,-2.25,0.04,-1.84,4
566.1,0.5619,34.8532,4,-2.67,0.36,-1.82,4
567.0,0.5588,34.8531,3,-2.93,0.09,-1.78,3
567.9,0.5593,34.8534,4,-2.59,0.44,-1.85,4
569.0,0.5556,34.8533,4,-2.56,0.57,-1.86,4
570.1,0.5531,34.8532,4,-3.22,0.63,-1.71,4
571.0,0.5512,34.8529,3,-3.16,0.37,-1.80,3
572.0,0.5480,34.8532,4,-2.81,0.61,-1.71,4
573.0,0.5430,34.8529,4,-2.91,0.28,-1.82,4
574.0,0.5381,34.8527,3,-2.91,0.77,-2.01,4
574.9,0.5333,34.8525,4,-3.06,0.66,-2.01,3
576.0,0.5294,34.8518,4,-3.47,0.20,-1.77,4
577.0,0.5279,34.8517,4,-3.25,0.27,-1.98,4
578.0,0.5278,34.8518,3,-2.64,0.39,-1.90,3
578.9,0.5327,34.8539,4,-2.59,0.24,-1.97,4
580.0,0.5347,34.8552,4,-2.27,0.43,-1.96,4
581.1,0.5349,34.8554,4,-1.83,0.31,-1.87,4
582.0,0.5338,34.8554,3,-2.01,0.43,-1.84,3
582.9,0.5307,34.8552,4,-1.88,0.27,-1.73,4
584.0,0.5273,34.8552,4,-1.62,0.28,-1.90,4
585.1,0.5250,34.8550,4,-1.52,1.01,-1.85,4
586.0,0.5208,34.8549,3,-1.67,0.16,-2.10,3
587.0,0.5144,34.8546,4,-1.35,0.47,-1.94,4
588.0,0.5112,34.8545,4,-1.88,0.67,-1.86,4
589.1,0.5094,34.8546,4,-1.82,0.69,-1.89,4
590.0,0.5059,34.8544,3,-1.98,0.35,-1.61,3
591.0,0.5028,34.8545,4,-1.83,0.56,-1.85,4
592.0,0.4941,34.8539,4,-2.16,0.16,-1.68,4
593.0,0.4897,34.8538,3,-2.04,0.56,-2.01,3
593.9,0.4852,34.8536,4,-1.98,0.48,-1.92,4
595.0,0.4813,34.8533,4,-2.26,0.93,-1.99,4
596.1,0.4769,34.8528,4,-2.11,0.33,-1.67,4
597.0,0.4728,34.8523,3,-2.14,0.58,-1.75,3
598.0,0.4810,34.8550,4,-2.19,0.40,-1.93,4
599.0,0.4832,34.8559,4,-1.77,0.79,-1.88,4
600.0,0.4824,34.8559,3,-1.99,1.22,-1.99,3
600.9,0.4814,34.8556,4,-1.68,0.36,-1.84,4
602.0,0.4800,34.8557,4,-1.31,0.97,-1.80,4
603.1,0.4787,34.8557,4,-1.39,0.92,-1.73,4
604.0,0.4762,34.8555,3,-1.28,0.96,-2.08,3
604.9,0.4729,34.8555,4,-1.56,0.42,-2.04,4
606.0,0.4701,34.8552,4,-1.82,0.82,-1.94,4
607.1,0.4675,34.8553,4,-1.76,0.79,-1.91,4
608.0,0.4663,34.8553,3,-1.70,0.60,-1.77,3
609.0,0.4644,34.8554,4,-2.01,0.61,-1.82,4
610.0,0.4596,34.8552,4,-1.71,0.33,-1.66,4
611.0,0.4556,34.8549,3,-1.51,0.22,-1.75,3
611.9,0.4511,34.8549,4,-1.48,0.42,-1.87,4
613.0,0.4474,34.8546,4,-1.30,0.68,-1.90,4
614.1,0.4444,34.8545,4,-1.35,0.70,-1.84,4
615.0,0.4435,34.8545,3,-1.32,0.54,-1.80,3
616.0,0.4403,34.8542,4,-1.52,0.66,-1.85,4
617.0,0.4394,34.8540,4,-1.50,0.97,-1.91,4
618.0,0.4391,34.8540,3,-1.48,0.60,-1.73,3
618.9,0.4389,34.8539,4,-1.14,0.16,-1.63,4
620.0,0.4388,34.8537,4,-0.54,0.38,-1.80,4
621.1,0.4397,34.8535,4,-0.77,0.47,-1.66,4
622.0,0.4454,34.8559,3,-1.20,0.67,-1.50,3
623.0,0.4506,34.8577,4,-1.89,0.16,-1.58,4
624.0,0.4512,34.8578,4,-2.24,0.25,-1.47,4
625.0,0.4508,34.8580,3,-2.26,0.60,-1.34,3
625.9,0.4486,34.8577,4,-2.08,0.86,-1.53,4
627.0,0.4452,34.8575,4,-2.48,0.82,-1.48,4
628.1,0.4437,34.8576,4,-2.21,0.33,-1.43,4
629.0,0.4419,34.8575,3,-1.91,-0.06,-1.75,3
630.0,0.4386,34.8576,4,-1.71,0.59,-1.76,4
631.0,0.4344,34.8572,4,-1.29,0.17,-1.60,4
632.0,0.4292,34.8568,3,-1.56,-0.15,-1.76,3
632.9,0.4254,34.8568,4,-1.78,0.21,-1.65,4
634.0,0.4222,34.8566,4,-1.83,0.51,-1.60,4
635.1,0.4171,34.8563,4,-1.91,0.46,-1.52,4
636.0,0.4142,34.8563,3,-1.97,-0.27,-1.71,3
637.0,0.4122,34.8563,4,-1.58,-0.06,-1.41,4
638.1,0.4101,34.8561,4,-1.87,0.06,-1.52,4
639.0,0.4077,34.8564,3,-2.14,0.08,-1.57,3
639.9,0.4050,34.8562,4,-2.02,0.16,-1.74,4
641.0,0.3991,34.8558,4,-1.91,0.26,-1.63,4
642.0,0.3944,34.8557,3,-2.00,0.36,-1.55,3
642.9,0.3933,34.8554,4,-1.56,0.19,-1.78,4
644.0,0.3924,34.8552,4,-0.95,-0.07,-1.85,4
645.1,0.3917,34.8551,4,-1.06,0.20,-1.64,4
646.0,0.3948,34.8558,3,-0.72,-0.13,-1.48,3
647.0,0.3990,34.8583,4,-1.20,-0.01,-1.93,4
648.0,0.3993,34.8584,4,-1.07,0.37,-1.35,4
649.0,0.3998,34.8587,3,-1.11,-0.49,-1.76,3
649.9,0.3998,34.8588,4,-1.15,-0.16,-1.83,4
651.0,0.3998,34.8587,4,-1.18,-0.19,-1.73,4
652.0,0.3990,34.8587,3,-1.34,-0.03,-1.57,3
652.9,0.3983,34.8588,4,-1.41,-0.18,-1.61,4
654.0,0.3967,34.8588,4,-1.32,0.13,-1.45,4
655.1,0.3946,34.8587,4,-1.46,-0.03,-1.77,4
656.0,0.3935,34.8585,3,-1.29,0.34,-1.91,3
657.0,0.3908,34.8582,4,-1.06,0.08,-1.69,4
658.1,0.3883,34.8583,4,-0.87,-0.35,-1.56,4
659.0,0.3885,34.8585,3,-0.83,0.20,-1.80,3
660.0,0.3858,34.8586,4,-1.23,0.20,-1.78,4
661.1,0.3806,34.8581,4,-1.45,0.04,-1.84,4
662.0,0.3783,34.8583,3,-1.34,0.07,-1.94,3
662.9,0.3777,34.8583,4,-1.53,-0.23,-1.92,4
664.0,0.3753,34.8583,4,-1.37,0.23,-1.74,4
665.0,0.3675,34.8579,3,-0.94,0.16,-1.64,3
665.9,0.3644,34.8577,4,-1.08,-0.71,-1.72,4
667.0,0.3594,34.8574,4,-0.92,-0.19,-1.83,4
668.0,0.3559,34.8570,3,-1.16,-0.48,-1.74,3
668.9,0.3533,34.8568,4,-1.53,0.08,-2.00,4
670.0,0.3518,34.8564,4,-1.36,-0.24,-1.80,4
671.0,0.3517,34.8560,3,-1.40,-0.12,-1.78,3
671.9,0.3529,34.8554,4,-1.47,0.20,-1.75,4
673.0,0.3723,34.8596,4,-1.48,0.41,-1.89,4
674.1,0.3805,34.8617,4,-1.64,0.72,-1.88,4
675.0,0.3805,34.8617,3,-1.63,0.10,-1.69,3
676.0,0.3805,34.8618,4,-1.89,0.58,-1.74,4
677.1,0.3808,34.8621,4,-1.91,0.65,-1.82,4
678.0,0.3780,34.8619,3,-1.85,0.63,-1.91,3
679.0,0.3662,34.8608,4,-1.69,0.41,-1.70,4
680.1,0.3612,34.8606,4,-1.69,0.61,-1.90,4
681.0,0.3590,34.8605,3,-2.11,1.02,-1.97,3
682.0,0.3539,34.8602,4,-2.00,0.48,-1.63,4
683.1,0.3501,34.8600,4,-2.17,0.51,-1.70,4
684.0,0.3472,34.8597,3,-2.21,0.50,-1.96,3
685.0,0.3450,34.8595,4,-2.27,0.66,-1.89,4
686.1,0.3452,34.8598,4,-2.27,0.77,-1.91,4
687.0,0.3456,34.8603,3,-2.52,0.63,-2.04,3
688.0,0.3408,34.8599,4,-2.28,0.35,-1.83,4
689.1,0.3351,34.8596,4,-1.75,0.70,-1.98,4
690.0,0.3335,34.8600,3,-1.83,0.59,-1.87,3
691.0,0.3300,34.8595,4,-1.94,0.29,-1.93,4
692.1,0.3247,34.8594,4,-2.06,0.69,-1.82,4
693.0,0.3220,34.8593,3,-2.35,0.58,-2.12,3
694.0,0.3156,34.8587,4,-2.56,0.74,-2.09,4
695.1,0.3155,34.8582,4,-2.39,0.80,-1.69,4
696.0,0.3157,34.8578,3,-2.52,0.56,-2.12,3
697.0,0.3215,34.8589,4,-2.05,1.01,-2.14,4
698.1,0.3313,34.8611,4,-1.61,0.68,-1.97,4
699.0,0.3335,34.8623,3,-1.61,0.71,-2.06,3
700.0,0.3360,34.8629,4,-1.66,0.68,-2.03,4
701.1,0.3368,34.8632,4,-1.42,0.70,-1.96,4
702.0,0.3360,34.8631,3,-1.59,0.28,-1.93,3
703.0,0.3343,34.8631,4,-1.63,0.65,-2.04,4
704.0,0.3332,34.8631,3,-1.73,0.45,-2.06,3
704.9,0.3310,34.8632,4,-1.68,0.16,-1.97,4
706.0,0.3273,34.8630,4,-1.26,0.52,-2.01,4
707.0,0.3250,34.8629,3,-1.50,0.47,-2.07,3
707.9,0.3233,34.8627,4,-1.92,0.99,-2.26,4
709.0,0.3195,34.8625,4,-2.35,0.82,-2.26,4
710.0,0.3163,34.8623,3,-2.29,1.28,-2.20,3
711.0,0.3155,34.8622,4,-2.62,0.89,-2.02,4
712.1,0.3152,34.8621,4,-2.68,1.03,-1.95,4
713.0,0.3153,34.8620,3,-2.69,1.39,-2.10,3
714.0,0.3158,34.8621,4,-2.20,0.77,-2.11,4
715.0,0.3159,34.8624,3,-2.00,1.05,-2.23,3
715.9,0.3142,34.8623,4,-1.39,0.59,-2.13,4
717.0,0.3104,34.8619,4,-1.24,0.82,-2.00,4
718.0,0.3079,34.8619,3,-0.86,0.79,-1.91,3
719.0,0.3040,34.8616,4,-0.98,0.96,-2.05,4
720.1,0.2989,34.8615,4,-1.74,0.49,-2.22,4
721.0,0.2967,34.8612,3,-2.07,0.80,-2.06,3
722.0,0.2909,34.8608,4,-2.20,1.30,-2.40,4
723.0,0.2887,34.8607,3,-2.91,1.09,-2.19,3
723.9,0.2869,34.8604,4,-2.55,1.04,-2.09,4
725.0,0.2832,34.8605,4,-2.37,1.08,-2.15,4
726.0,0.2813,34.8604,3,-2.43,1.11,-2.55,3
727.0,0.2806,34.8604,4,-2.24,0.98,-2.22,4
727.9,0.2780,34.8604,3,-1.79,1.13,-2.08,3
728.9,0.2737,34.8602,4,-1.83,0.81,-2.29,4
730.0,0.2711,34.8601,4,-2.33,1.17,-2.20,4
731.0,0.2642,34.8598,3,-2.17,1.11,-2.02,3
732.0,0.2600,34.8596,4,-2.39,1.52,-2.20,4
733.1,0.2583,34.8594,4,-2.55,0.89,-2.26,4
734.0,0.2572,34.8594,3,-1.97,1.26,-2.37,3
735.0,0.2552,34.8594,4,-1.93,1.28,-2.41,4
736.0,0.2532,34.8594,3,-1.80,1.20,-2.20,3
736.9,0.2519,34.8593,4,-1.53,1.78,-2.36,4
738.1,0.2491,34.8587,4,-1.94,1.35,-2.37,4
739.0,0.2481,34.8582,3,-2.28,1.34,-2.32,3
740.0,0.2499,34.8582,4,-2.25,1.15,-2.28,4
741.0,0.2572,34.8597,3,-2.20,1.12,-2.25,3
741.9,0.2656,34.8623,4,-2.30,1.12,-2.46,4
743.0,0.2766,34.8651,4,-2.20,0.96,-2.26,4
744.0,0.2773,34.8657,3,-2.36,0.77,-2.49,3
745.0,0.2771,34.8659,4,-1.86,1.05,-2.29,4
746.0,0.2713,34.8654,3,-1.74,0.92,-2.52,3
746.9,0.2643,34.8649,4,-1.77,0.80,-2.31,4
748.0,0.2571,34.8645,4,-1.70,0.82,-2.10,4
749.0,0.2555,34.8646,3,-1.64,0.90,-2.22,3
750.0,0.2524,34.8645,4,-1.83,0.89,-2.18,4
751.0,0.2489,34.8642,3,-1.74,0.77,-2.24,3
751.9,0.2475,34.8643,4,-2.14,0.77,-2.17,4
753.1,0.2488,34.8647,4,-1.93,0.73,-2.35,4
754.0,0.2454,34.8649,3,-1.74,0.93,-2.38,3
755.0,0.2398,34.8645,4,-1.78,0.82,-2.46,4
756.1,0.2314,34.8639,4,-2.02,1.22,-2.30,4
757.0,0.2305,34.8636,3,-2.38,1.20,-2.32,3
757.9,0.2331,34.8639,4,-2.52,1.15,-2.24,4
759.0,0.2339,34.8644,5,-2.71,1.12,-2.08,5
760.1,0.2342,34.8642,6,-2.65,0.74,2.75,6
760.7,0.2343,34.8643,4,-2.50,0.03,9.31,7
