2016,19.87659,-178.7976,82.6885,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
446.0,0.9363,34.8464,4,2.39,-1.59,2.86,3
447.1,0.9306,34.8463,4,1.32,-2.18,2.93,4
448.0,0.9272,34.8464,3,-0.03,-2.31,3.14,4
448.9,0.9239,34.8464,4,-0.04,-2.74,3.22,4
450.0,0.9201,34.8463,4,0.39,-2.55,2.74,4
451.0,0.9162,34.8461,4,0.84,-2.15,3.07,4
452.1,0.9099,34.8460,4,1.27,-1.72,3.26,3
453.0,0.9051,34.8458,3,1.22,-1.31,2.92,4
453.9,0.9007,34.8458,4,1.86,-1.27,3.06,4
455.0,0.8963,34.8455,4,1.67,-1.06,3.23,4
456.0,0.8907,34.8455,4,2.02,-0.89,2.59,4
457.0,0.8823,34.8452,4,1.55,-0.19,3.31,3
458.1,0.8772,34.8451,4,1.94,-0.81,3.12,4
459.0,0.8795,34.8457,3,1.33,-0.10,3.13,4
459.9,0.8808,34.8464,4,1.54,-0.83,3.29,4
461.0,0.8798,34.8465,4,1.32,-0.92,3.29,4
462.0,0.8779,34.8467,4,0.71,-1.14,3.37,3
463.1,0.8762,34.8466,4,0.86,-1.43,3.09,4
464.0,0.8746,34.8465,3,0.77,-1.63,3.04,4
464.9,0.8730,34.8466,4,1.20,-1.69,3.19,4
466.0,0.8695,34.8467,4,0.43,-1.56,2.99,4
467.0,0.8638,34.8466,4,0.75,-1.30,2.96,3
468.1,0.8591,34.8465,4,0.61,-1.09,3.15,4
469.0,0.8548,34.8464,3,0.70,-0.43,3.00,4
469.9,0.8513,34.8465,4,1.08,-0.39,3.21,4
471.0,0.8465,34.8462,4,1.11,-0.30,3.24,4
472.1,0.8435,34.8462,4,1.49,-0.95,3.12,3
473.0,0.8388,34.8462,3,0.91,-1.24,2.97,4
473.9,0.8347,34.8462,4,0.71,-2.02,2.81,4
475.0,0.8319,34.8464,4,0.87,-2.12,2.95,4
476.0,0.8290,34.8465,4,1.27,-2.10,2.99,4
477.1,0.8265,34.8463,4,1.69,-1.73,2.99,3
478.0,0.8251,34.8462,3,2.15,-1.31,3.03,4
478.9,0.8239,34.8463,4,1.88,-0.48,2.86,4
480.0,0.8217,34.8466,4,1.89,-0.50,3.28,4
481.0,0.8195,34.8469,4,1.20,-1.18,3.12,4
482.1,0.8166,34.8470,4,0.88,-2.01,2.88,3
483.0,0.8140,34.8472,3,0.19,-2.74,3.06,4
483.9,0.8112,34.8476,4,-0.34,-3.14,3.13,4
484.9,0.8099,34.8478,4,-0.05,-3.60,2.76,4
486.0,0.8083,34.8478,4,-0.51,-3.21,3.00,4
487.0,0.8048,34.8479,4,0.06,-2.78,2.74,3
488.1,0.8022,34.8477,4,0.39,-1.93,3.27,4
489.0,0.8005,34.8478,3,0.83,-1.94,2.91,4
489.9,0.7994,34.8480,4,0.63,-1.53,2.83,4
491.0,0.7972,34.8480,4,0.57,-1.91,3.17,4
492.0,0.7935,34.8480,4,0.80,-1.80,2.79,3
493.1,0.7916,34.8480,4,0.68,-2.05,2.83,4
494.0,0.7893,34.8480,3,0.69,-2.18,2.91,4
494.9,0.7846,34.8478,4,1.15,-2.38,2.84,4
496.0,0.7804,34.8476,4,0.72,-1.66,3.17,4
497.0,0.7776,34.8476,4,1.12,-1.46,2.83,3
498.1,0.7745,34.8475,4,1.47,-1.66,2.83,4
499.0,0.7727,34.8474,3,1.45,-1.75,2.98,4
499.9,0.7698,34.8474,4,0.64,-2.17,3.16,4
501.0,0.7673,34.8470,4,0.58,-2.51,2.54,4
502.0,0.7663,34.8474,4,1.11,-2.80,2.91,4
503.0,0.7644,34.8474,4,0.84,-2.20,3.02,3
504.1,0.7608,34.8469,4,1.43,-2.12,3.03,4
505.0,0.7560,34.8469,3,1.25,-1.77,2.81,4
505.9,0.7523,34.8468,4,0.73,-1.95,2.75,4
507.0,0.7511,34.8468,4,0.52,-2.61,2.99,4
508.0,0.7497,34.8468,4,-0.07,-2.62,2.88,4
509.1,0.7463,34.8468,4,0.29,-2.77,2.95,3
510.0,0.7442,34.8466,3,1.07,-2.60,3.03,4
510.9,0.7417,34.8464,4,0.69,-2.82,2.72,4
512.0,0.7388,34.8466,4,0.62,-3.13,3.39,4
513.0,0.7365,34.8464,4,0.50,-3.01,2.78,4
514.1,0.7359,34.8468,4,0.60,-3.27,3.01,3
515.0,0.7344,34.8473,3,0.42,-3.55,3.19,4
515.9,0.7329,34.8474,4,0.48,-2.98,3.04,4
517.0,0.7319,34.8480,4,0.72,-2.70,3.02,4
518.0,0.7320,34.8488,4,1.00,-2.10,3.19,4
519.0,0.7329,34.8492,4,1.14,-2.18,3.33,3
520.1,0.7342,34.8505,4,1.75,-2.12,2.72,4
521.0,0.7348,34.8506,3,1.53,-1.74,3.37,4
521.9,0.7348,34.8514,4,1.49,-2.03,3.01,4
523.0,0.7367,34.8521,4,1.45,-1.55,3.37,4
524.0,0.7368,34.8525,4,1.96,-1.67,3.10,4
525.1,0.7356,34.8523,4,2.09,-1.82,2.90,3
526.0,0.7338,34.8525,3,1.62,-1.36,3.21,4
526.9,0.7322,34.8523,4,1.15,-1.16,3.30,4
528.0,0.7280,34.8525,4,1.30,-1.35,3.29,4
529.0,0.7254,34.8523,4,1.05,-1.79,3.15,3
530.1,0.7224,34.8522,4,1.18,-1.49,3.32,4
531.0,0.7201,34.8525,3,1.62,-1.81,3.10,4
531.9,0.7163,34.8523,4,0.81,-1.17,3.25,4
533.0,0.7131,34.8521,4,1.04,-1.95,3.36,4
534.0,0.7097,34.8520,4,0.72,-2.44,3.15,3
535.1,0.7061,34.8521,4,0.06,-3.30,3.42,4
536.1,0.7036,34.8521,4,0.20,-3.59,2.89,4
537.0,0.7029,34.8524,3,0.10,-3.46,3.12,4
537.9,0.7013,34.8524,4,-0.23,-2.92,3.22,4
539.0,0.6983,34.8522,4,0.06,-2.43,3.19,4
540.0,0.6951,34.8522,4,-0.08,-2.10,3.02,4
541.0,0.6929,34.8522,4,0.48,-2.01,3.55,3
542.1,0.6911,34.8525,4,0.15,-2.35,3.49,4
543.0,0.6899,34.8525,3,0.07,-2.20,3.15,4
543.9,0.6889,34.8529,4,0.13,-1.77,3.30,4
545.0,0.6858,34.8529,4,1.05,-1.62,3.25,4
546.0,0.6836,34.8530,4,1.48,-1.29,3.05,3
547.1,0.6825,34.8531,4,1.58,-1.02,3.27,4
548.0,0.6800,34.8531,3,1.27,-0.57,3.26,4
548.9,0.6783,34.8531,4,0.77,-0.50,3.23,4
550.0,0.6768,34.8532,4,0.29,-1.18,3.51,4
551.0,0.6729,34.8533,4,0.34,-1.30,3.28,4
552.0,0.6684,34.8530,4,0.30,-2.11,3.39,3
553.1,0.6646,34.8529,4,0.11,-1.88,3.34,4
554.0,0.6624,34.8531,3,0.20,-1.92,3.30,4
554.9,0.6601,34.8530,4,0.27,-1.34,3.39,4
556.0,0.6585,34.8529,4,0.57,-1.70,3.26,4
557.0,0.6566,34.8529,4,0.95,-1.80,3.30,3
558.1,0.6536,34.8529,4,0.56,-1.34,3.09,4
559.0,0.6514,34.8526,3,0.84,-1.49,3.41,4
559.9,0.6502,34.8529,4,0.63,-1.14,3.42,4
561.0,0.6496,34.8530,4,0.27,-1.33,3.51,4
562.0,0.6482,34.8532,4,0.27,-1.99,3.34,4
563.1,0.6482,34.8536,4,0.11,-2.82,3.52,3
564.0,0.6477,34.8539,3,-0.45,-2.44,3.26,4
564.9,0.6467,34.8542,4,0.33,-2.19,3.46,4
566.0,0.6449,34.8545,4,0.48,-1.44,3.45,4
567.0,0.6429,34.8545,4,0.65,-0.88,3.40,4
568.1,0.6403,34.8548,4,1.05,-0.40,3.63,3
569.1,0.6366,34.8548,4,2.05,-0.78,3.45,4
570.0,0.6340,34.8546,3,1.92,-0.76,3.51,4
570.9,0.6329,34.8548,4,1.06,-0.01,3.41,4
572.0,0.6291,34.8548,4,1.23,-0.77,3.49,4
573.0,0.6241,34.8546,4,1.10,-0.94,3.86,3
574.1,0.6199,34.8547,4,0.32,-1.02,3.27,4
575.0,0.6168,34.8547,3,0.76,-1.48,3.52,4
575.9,0.6147,34.8547,4,0.89,-2.00,3.41,4
577.0,0.6134,34.8546,4,0.24,-1.51,3.39,4
578.0,0.6093,34.8545,4,0.02,-1.76,3.33,4
579.1,0.6059,34.8544,4,0.25,-2.35,3.41,3
580.1,0.6001,34.8542,4,-0.88,-2.70,3.36,4
581.0,0.5972,34.8541,3,-0.63,-3.52,3.32,4
581.9,0.5949,34.8541,4,-0.87,-3.42,3.05,4
583.0,0.5907,34.8538,4,-0.12,-3.01,3.42,4
584.0,0.5877,34.8539,4,0.30,-2.25,3.53,3
585.1,0.5848,34.8542,4,1.06,-1.76,3.33,4
586.0,0.5833,34.8541,3,0.96,-0.96,3.44,4
586.9,0.5825,34.8548,4,0.69,-1.12,3.43,4
588.0,0.5826,34.8552,4,0.82,-1.96,3.51,4
589.0,0.5822,34.8555,4,-0.12,-2.38,3.21,4
590.1,0.5822,34.8557,4,0.03,-2.79,3.33,3
591.1,0.5827,34.8559,4,-0.62,-2.55,3.12,4
592.0,0.5829,34.8561,3,-0.07,-2.32,3.63,4
592.9,0.5826,34.8561,4,0.21,-1.96,3.55,4
594.0,0.5814,34.8559,4,0.39,-1.92,3.36,4
595.0,0.5796,34.8560,4,0.23,-2.68,3.14,3
596.0,0.5776,34.8557,4,-0.72,-2.93,3.30,4
597.1,0.5749,34.8558,4,-1.09,-3.81,3.51,4
598.0,0.5736,34.8556,3,-0.95,-4.46,3.12,4
598.9,0.5722,34.8556,4,-1.61,-3.92,3.20,4
600.0,0.5699,34.8556,4,-0.66,-3.58,3.26,4
601.0,0.5670,34.8554,4,-0.25,-2.54,3.26,3
602.1,0.5640,34.8555,4,-0.22,-2.18,3.52,4
603.0,0.5608,34.8554,3,0.60,-1.97,3.17,4
603.9,0.5579,34.8549,4,1.00,-2.26,3.03,4
605.0,0.5548,34.8550,4,0.71,-1.85,3.44,4
606.0,0.5522,34.8550,4,0.77,-1.63,3.56,4
607.1,0.5491,34.8551,4,1.34,-1.77,2.84,3
608.1,0.5449,34.8552,4,-0.09,-1.43,3.39,4
609.0,0.5410,34.8547,3,0.05,-2.02,3.57,4
609.9,0.5395,34.8547,4,0.11,-2.51,3.04,4
611.0,0.5392,34.8552,4,-0.75,-2.30,3.24,4
612.0,0.5390,34.8560,4,-0.01,-2.85,3.60,3
613.1,0.5472,34.8572,4,-0.36,-2.32,3.46,4
614.0,0.5493,34.8575,3,-0.21,-1.71,3.39,4
614.9,0.5473,34.8573,4,-0.32,-0.68,3.61,4
615.9,0.5444,34.8570,4,0.52,-0.30,3.57,4
617.0,0.5425,34.8570,4,0.56,-0.41,3.39,4
618.0,0.5403,34.8569,4,-0.03,-0.44,3.38,3
619.1,0.5362,34.8568,4,-0.43,-1.21,3.48,4
620.0,0.5336,34.8566,3,-0.79,-2.51,3.25,4
620.9,0.5328,34.8565,4,-1.05,-2.97,3.37,4
621.9,0.5296,34.8564,4,-1.23,-2.82,3.77,4
623.0,0.5270,34.8564,4,-0.94,-2.31,3.72,4
624.0,0.5245,34.8564,4,-0.15,-1.85,3.23,3
625.1,0.5229,34.8563,4,-0.26,-0.97,3.52,4
626.1,0.5199,34.8563,4,0.49,-0.62,3.54,4
627.0,0.5182,34.8561,3,-0.26,-0.15,3.61,4
627.9,0.5173,34.8560,4,0.88,-1.10,3.39,4
629.0,0.5145,34.8560,4,-0.16,-0.88,3.22,4
630.0,0.5073,34.8557,4,-0.27,-1.24,3.57,3
631.1,0.5017,34.8552,4,-0.32,-1.47,3.61,4
632.0,0.4983,34.8553,3,-0.98,-1.70,3.46,4
632.9,0.4943,34.8550,4,-0.16,-2.03,3.24,4
633.9,0.4903,34.8551,4,-0.17,-1.66,3.72,4
635.0,0.4886,34.8550,4,0.37,-1.46,3.72,4
636.0,0.4904,34.8559,4,0.58,-1.51,3.65,3
637.1,0.4919,34.8571,4,0.48,-1.40,3.53,4
638.0,0.4951,34.8578,3,0.69,-2.18,3.58,4
638.9,0.4956,34.8581,4,-0.16,-2.63,3.28,4
640.0,0.4929,34.8581,4,-0.06,-3.21,3.48,4
641.0,0.4909,34.8578,4,-0.42,-2.71,3.32,4
642.0,0.4884,34.8579,4,0.39,-2.65,3.45,3
643.1,0.4867,34.8575,4,0.67,-1.88,3.52,4
644.0,0.4856,34.8576,3,0.44,-1.36,3.39,4
644.9,0.4848,34.8577,4,0.94,-1.42,3.67,4
646.0,0.4826,34.8576,4,0.67,-1.75,3.36,4
647.0,0.4789,34.8574,4,0.43,-1.74,3.31,4
648.0,0.4754,34.8572,4,0.37,-1.56,3.37,3
649.1,0.4734,34.8571,4,0.74,-1.51,3.55,4
650.0,0.4723,34.8572,3,1.10,-0.77,3.25,4
650.9,0.4705,34.8572,4,1.53,-0.51,3.46,4
651.9,0.4682,34.8570,4,1.98,-0.07,3.08,4
653.0,0.4663,34.8571,4,1.06,-0.21,3.48,4
654.0,0.4634,34.8570,4,0.41,-0.82,3.33,4
655.1,0.4617,34.8569,4,-0.24,-1.25,3.02,3
656.1,0.4603,34.8569,4,-0.48,-1.59,3.69,4
657.0,0.4591,34.8568,3,-0.25,-2.23,3.46,4
657.9,0.4570,34.8569,4,-0.01,-2.21,3.30,4
659.0,0.4534,34.8569,4,0.28,-1.83,3.41,4
660.0,0.4511,34.8564,4,0.84,-1.61,2.90,4
661.0,0.4511,34.8566,4,0.80,-0.89,3.46,3
662.1,0.4529,34.8576,4,0.67,-0.79,3.46,4
663.1,0.4543,34.8581,4,1.02,-0.84,3.46,4
664.0,0.4547,34.8587,3,0.41,-1.32,3.43,4
664.9,0.4554,34.8591,4,0.80,-2.12,3.67,4
666.0,0.4562,34.8595,4,-0.08,-1.36,3.71,4
667.0,0.4566,34.8597,4,0.38,-1.36,3.80,3
668.1,0.4550,34.8596,4,0.59,-0.88,3.65,4
669.1,0.4524,34.8596,4,0.89,-1.41,3.06,4
670.0,0.4501,34.8594,3,0.84,-1.56,3.65,4
670.9,0.4480,34.8594,4,-0.01,-1.43,3.72,4
671.9,0.4455,34.8594,4,0.68,-2.12,3.61,4
673.0,0.4425,34.8592,4,0.38,-1.77,3.53,4
674.0,0.4403,34.8591,4,0.32,-1.04,3.91,3
675.1,0.4374,34.8591,4,0.89,-1.17,3.62,4
676.0,0.4363,34.8590,3,0.66,-0.82,3.49,4
676.9,0.4347,34.8590,4,0.48,-0.99,3.26,4
677.9,0.4318,34.8588,4,0.26,-1.66,3.58,4
679.0,0.4276,34.8589,4,-0.44,-2.62,3.69,4
680.0,0.4235,34.8584,4,-0.69,-2.85,3.33,4
681.1,0.4199,34.8585,4,0.31,-2.36,3.53,3
682.1,0.4184,34.8583,4,0.58,-1.25,3.38,4
683.0,0.4174,34.8582,3,1.57,-0.69,3.18,4
683.9,0.4165,34.8583,4,1.81,0.07,3.69,4
685.0,0.4139,34.8583,4,2.27,0.02,3.56,4
686.0,0.4116,34.8579,4,1.37,0.27,3.52,4
687.0,0.4097,34.8580,4,1.59,0.24,3.50,3
688.1,0.4093,34.8579,4,1.62,0.22,3.16,4
689.1,0.4082,34.8588,4,1.41,-0.67,3.63,4
690.0,0.4066,34.8597,3,0.90,-0.98,3.64,4
690.9,0.4065,34.8601,4,0.43,-1.29,3.45,4
692.0,0.4065,34.8604,4,0.42,-1.82,3.42,4
693.0,0.4099,34.8608,4,0.86,-2.28,3.34,4
694.0,0.4092,34.8609,4,0.25,-2.19,3.72,3
695.1,0.4075,34.8608,4,0.33,-2.53,3.65,4
696.0,0.4061,34.8606,3,0.26,-2.40,3.81,4
696.9,0.4047,34.8607,4,0.46,-1.64,3.42,4
697.9,0.4032,34.8609,4,1.63,-1.54,3.69,4
699.0,0.4020,34.8607,4,1.57,-0.39,3.00,4
700.0,0.4006,34.8605,4,2.12,-0.97,3.90,4
701.0,0.3989,34.8605,4,1.85,-0.92,3.71,3
702.1,0.3943,34.8603,4,1.23,-1.26,3.39,4
703.0,0.3914,34.8602,3,1.00,-1.84,3.56,4
703.9,0.3875,34.8602,4,0.84,-1.61,3.70,4
704.9,0.3839,34.8600,4,1.95,-1.65,3.83,4
706.0,0.3805,34.8600,4,1.79,-0.58,3.42,4
707.0,0.3764,34.8598,4,2.09,-0.37,3.73,3
708.1,0.3719,34.8594,4,2.49,0.14,3.39,4
709.0,0.3695,34.8593,3,2.60,-0.35,3.61,4
709.9,0.3676,34.8592,4,2.79,-0.46,3.64,4
710.9,0.3659,34.8593,4,2.39,0.11,3.80,4
712.0,0.3647,34.8591,4,2.32,0.31,3.77,4
713.0,0.3633,34.8590,4,2.58,0.41,3.62,3
714.1,0.3625,34.8590,4,3.05,0.44,3.90,4
715.1,0.3613,34.8590,4,2.82,0.24,3.82,4
716.0,0.3591,34.8588,3,2.27,-0.14,4.03,4
716.9,0.3587,34.8588,4,1.99,-0.22,3.53,4
717.9,0.3637,34.8606,4,1.05,-1.10,3.95,4
719.0,0.3680,34.8624,4,1.31,-1.43,3.82,4
720.0,0.3703,34.8625,4,1.68,-1.23,3.78,3
721.1,0.3708,34.8628,4,1.98,-1.17,3.95,4
722.0,0.3707,34.8628,3,1.60,-0.49,3.10,4
722.9,0.3704,34.8626,4,0.92,-1.69,3.44,4
723.9,0.3685,34.8627,4,0.11,-2.48,3.63,4
725.0,0.3656,34.8626,4,-0.15,-3.56,3.70,4
726.0,0.3627,34.8623,4,-0.54,-3.75,3.43,3
727.1,0.3612,34.8623,4,0.17,-3.71,3.76,4
728.0,0.3599,34.8622,3,0.55,-2.37,3.20,4
728.9,0.3583,34.8623,4,1.52,-1.72,3.67,4
729.9,0.3565,34.8622,4,2.03,-1.30,3.59,4
731.0,0.3547,34.8622,4,1.88,-0.58,3.30,4
732.0,0.3530,34.8621,4,1.71,-1.19,3.68,3
733.1,0.3492,34.8620,4,1.38,-1.28,3.14,4
734.1,0.3454,34.8617,4,1.48,-1.92,3.78,4
735.0,0.3423,34.8617,3,1.62,-1.51,3.76,4
735.9,0.3363,34.8614,4,1.30,-0.63,3.16,4
737.0,0.3313,34.8612,4,1.75,0.09,3.73,4
738.0,0.3273,34.8610,4,2.48,1.08,3.54,4
739.1,0.3256,34.8610,4,3.37,0.60,2.80,3
740.1,0.3247,34.8609,4,2.25,1.52,3.78,4
741.0,0.3250,34.8608,3,1.79,0.02,3.73,4
741.9,0.3252,34.8610,4,1.03,-1.14,3.62,4
743.0,0.3253,34.8609,4,0.15,-2.41,3.26,4
744.0,0.3253,34.8610,4,0.18,-2.90,3.55,4
745.0,0.3242,34.8607,4,-0.11,-2.44,3.83,3
746.1,0.3202,34.8606,4,0.81,-2.13,3.50,4
747.1,0.3158,34.8601,4,0.95,-1.09,3.51,4
748.0,0.3124,34.8604,3,1.32,-0.61,3.49,4
748.9,0.3095,34.8602,4,1.25,-0.76,3.73,4
750.0,0.3073,34.8601,4,1.28,-1.60,3.59,4
751.0,0.3048,34.8601,4,1.01,-1.58,3.55,4
752.1,0.3028,34.8599,4,0.39,-0.97,3.74,3
753.1,0.3009,34.8597,4,1.20,-1.54,3.59,4
754.0,0.2996,34.8594,3,0.81,-0.82,3.36,4
754.9,0.2977,34.8597,4,1.25,-1.00,3.61,4
755.9,0.2962,34.8598,4,1.51,-1.01,3.34,4
757.0,0.2965,34.8602,4,1.36,-1.11,3.92,4
758.0,0.2983,34.8620,4,1.08,-0.78,3.76,3
759.0,0.3004,34.8629,3,1.12,-0.86,3.68,4
760.0,0.3012,34.8636,4,1.50,-0.76,6.40,5
760.9,0.3011,34.8635,5,0.56,0.69,-3.80,9
