2016,30.00161,-175.9676,82.8423,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
424.9,0.9507,34.8446,4,-1.89,-1.47,-1.96,4
426.0,0.9495,34.8450,4,-1.79,-0.96,-2.00,4
427.0,0.9499,34.8450,4,-1.86,-1.38,-1.87,4
428.1,0.9488,34.8453,4,-1.55,-1.75,-1.84,4
429.0,0.9492,34.8460,3,-1.32,-1.53,-1.95,3
429.9,0.9481,34.8463,4,-1.30,-1.37,-1.74,4
431.0,0.9455,34.8463,4,-1.10,-1.27,-1.78,4
432.1,0.9426,34.8461,4,-1.36,-1.67,-1.94,4
433.1,0.9428,34.8467,4,-1.26,-1.66,-1.88,4
434.0,0.9470,34.8475,3,-1.11,-1.76,-1.60,3
434.9,0.9482,34.8478,4,-1.35,-1.64,-1.73,4
436.0,0.9485,34.8482,4,-1.38,-1.98,-1.56,4
437.0,0.9490,34.8484,4,-1.59,-2.47,-1.44,4
438.0,0.9484,34.8488,3,-1.30,-1.99,-1.74,3
438.9,0.9474,34.8490,4,-1.18,-0.81,-1.71,4
439.9,0.9457,34.8494,4,-0.46,-0.83,-1.63,4
441.0,0.9424,34.8496,4,-0.50,-0.47,-1.65,4
442.0,0.9393,34.8500,4,-0.78,-0.45,-1.73,4
443.1,0.9359,34.8499,4,-0.56,-0.50,-1.62,4
444.0,0.9313,34.8497,3,-1.34,-0.98,-1.65,3
444.9,0.9307,34.8497,4,-1.25,-1.41,-1.68,4
446.0,0.9334,34.8500,4,-1.15,-0.91,-1.56,4
447.0,0.9484,34.8527,4,-1.45,-0.62,-1.63,4
448.1,0.9514,34.8537,4,-1.51,-0.40,-1.52,4
449.0,0.9514,34.8540,3,-2.04,-0.29,-1.79,3
449.9,0.9556,34.8547,4,-1.99,-0.80,-1.54,4
451.0,0.9547,34.8555,4,-2.33,-1.23,-1.82,4
452.0,0.9534,34.8556,4,-2.47,-1.48,-1.61,4
453.1,0.9514,34.8559,4,-2.35,-1.66,-1.89,4
454.0,0.9498,34.8561,3,-2.11,-1.36,-1.79,3
454.9,0.9487,34.8560,4,-1.86,-1.27,-1.68,4
456.0,0.9458,34.8562,4,-1.83,-1.29,-1.67,4
457.0,0.9432,34.8562,4,-1.68,-0.99,-1.76,4
458.1,0.9370,34.8559,4,-1.98,-1.00,-1.86,4
459.0,0.9339,34.8559,3,-2.10,-0.27,-1.72,3
459.9,0.9316,34.8559,4,-1.93,-0.69,-2.15,4
461.0,0.9265,34.8554,4,-1.72,-0.29,-2.05,4
462.0,0.9230,34.8555,4,-1.29,-0.21,-1.77,4
463.1,0.9195,34.8554,4,-1.62,0.03,-1.78,4
464.0,0.9153,34.8552,3,-1.96,-0.31,-2.13,3
464.9,0.9144,34.8551,4,-2.25,-0.85,-1.91,4
466.0,0.9083,34.8551,4,-2.57,-0.78,-1.87,4
467.0,0.9011,34.8546,4,-1.89,-1.10,-2.05,4
468.0,0.8966,34.8544,3,-2.28,-0.94,-2.11,3
468.9,0.8963,34.8544,4,-1.82,-0.59,-2.01,4
469.9,0.8931,34.8547,4,-1.32,-0.16,-2.14,4
471.0,0.8912,34.8547,4,-1.76,-0.07,-2.17,4
472.1,0.8896,34.8551,4,-1.71,0.06,-2.25,4
473.0,0.8891,34.8550,3,-1.78,-0.04,-1.98,3
473.9,0.8847,34.8551,4,-1.52,-0.21,-2.08,4
475.0,0.8778,34.8549,4,-1.56,-0.35,-2.11,4
476.0,0.8765,34.8552,4,-1.78,-0.17,-1.89,4
477.1,0.8742,34.8558,4,-1.76,-0.72,-2.09,4
478.0,0.8731,34.8556,3,-1.85,-0.53,-2.16,3
478.9,0.8696,34.8558,4,-1.57,-1.02,-2.02,4
479.9,0.8675,34.8562,4,-1.54,-0.78,-2.13,4
481.0,0.8617,34.8559,4,-1.37,-0.73,-2.18,4
482.1,0.8547,34.8558,4,-1.79,-0.15,-2.06,4
483.0,0.8525,34.8557,3,-1.12,-0.05,-1.96,4
483.9,0.8499,34.8557,4,-1.10,0.07,-2.13,3
485.0,0.8455,34.8558,4,-1.28,0.00,-2.13,4
486.0,0.8412,34.8557,4,-1.66,-0.23,-2.02,4
487.1,0.8395,34.8559,4,-1.97,-0.90,-2.03,4
488.0,0.8388,34.8557,3,-1.80,-0.91,-2.14,3
488.9,0.8362,34.8558,4,-1.80,-1.29,-1.95,4
490.0,0.8342,34.8556,4,-1.77,-1.36,-2.10,4
491.0,0.8315,34.8556,4,-1.77,-1.18,-2.19,4
492.1,0.8285,34.8557,4,-2.01,-0.95,-2.03,4
493.0,0.8262,34.8558,3,-1.50,-1.61,-1.87,3
493.9,0.8232,34.8561,4,-1.92,-0.91,-2.16,4
495.0,0.8192,34.8562,4,-1.86,-0.99,-2.16,4
496.0,0.8141,34.8563,4,-1.70,-1.03,-2.17,4
497.1,0.8107,34.8566,4,-1.71,-0.88,-2.16,4
498.0,0.8076,34.8566,3,-1.62,-0.25,-2.19,3
498.9,0.8054,34.8569,4,-1.31,-0.09,-1.96,4
500.0,0.8033,34.8568,4,-0.51,-0.05,-2.21,4
501.0,0.7992,34.8570,4,-0.26,0.42,-2.20,4
502.1,0.7964,34.8569,4,-0.77,-0.34,-2.22,4
503.0,0.7949,34.8572,3,-0.75,-0.44,-1.42,4
503.9,0.7938,34.8570,4,-1.28,-0.32,-2.37,3
504.9,0.7909,34.8570,4,-1.34,-0.83,-2.16,4
506.0,0.7877,34.8567,4,-1.46,-0.87,-2.23,4
507.0,0.7857,34.8568,4,-1.26,-0.77,-2.09,4
508.1,0.7841,34.8570,4,-0.73,-0.71,-2.10,4
509.0,0.7799,34.8571,3,-0.77,-0.54,-2.24,3
509.9,0.7743,34.8571,4,-0.55,-0.72,-1.96,4
511.0,0.7657,34.8566,4,-0.97,-0.01,-2.11,4
512.0,0.7611,34.8566,4,-0.87,-0.57,-2.07,4
513.1,0.7574,34.8564,4,-0.67,-0.54,-1.81,4
514.1,0.7524,34.8563,4,-1.10,-0.56,-2.30,4
515.0,0.7489,34.8562,3,-1.06,-0.96,-1.97,3
515.9,0.7461,34.8563,4,-1.17,-0.80,-2.07,4
517.0,0.7446,34.8562,4,-0.98,-0.76,-2.07,4
518.0,0.7434,34.8563,4,-1.38,-0.42,-2.05,4
519.1,0.7407,34.8561,4,-0.92,-0.47,-2.21,4
520.0,0.7376,34.8561,3,-1.48,0.08,-1.82,3
520.9,0.7363,34.8562,4,-1.22,-0.18,-2.03,4
522.0,0.7339,34.8561,4,-1.79,-0.31,-1.91,4
523.0,0.7306,34.8561,4,-1.65,-0.55,-1.86,4
524.1,0.7276,34.8562,4,-1.35,-0.71,-2.10,4
525.0,0.7250,34.8563,3,-1.70,-0.80,-2.09,3
525.9,0.7229,34.8561,4,-1.47,-0.93,-1.99,4
527.0,0.7214,34.8561,4,-1.72,-0.81,-2.10,4
528.0,0.7194,34.8563,4,-2.20,-0.90,-2.22,4
529.1,0.7196,34.8564,4,-1.75,-1.07,-2.17,4
530.0,0.7187,34.8570,3,-1.92,-1.20,-1.96,3
530.9,0.7196,34.8574,4,-2.02,-1.44,-1.80,4
532.0,0.7185,34.8576,4,-2.42,-1.59,-2.06,4
533.0,0.7172,34.8578,4,-2.01,-1.53,-1.89,4
534.1,0.7188,34.8589,4,-1.86,-1.51,-2.10,4
535.0,0.7188,34.8594,3,-1.97,-1.92,-2.15,3
535.9,0.7175,34.8596,4,-1.89,-1.70,-1.99,4
537.0,0.7152,34.8601,4,-2.32,-1.99,-1.69,4
538.0,0.7132,34.8601,4,-2.09,-1.77,-1.91,4
539.1,0.7121,34.8603,4,-2.19,-1.68,-1.69,4
540.0,0.7111,34.8605,3,-2.32,-1.78,-2.02,3
540.9,0.7099,34.8606,4,-2.19,-1.55,-2.18,4
542.0,0.7091,34.8607,4,-2.02,-1.57,-2.15,4
543.0,0.7085,34.8608,4,-1.91,-1.45,-1.79,4
544.1,0.7069,34.8608,4,-2.04,-1.06,-1.89,4
545.0,0.7037,34.8610,3,-2.12,-1.25,-2.17,3
545.9,0.7004,34.8609,4,-1.92,-1.47,-2.03,4
547.0,0.6954,34.8612,4,-2.25,-1.18,-2.01,4
548.0,0.6932,34.8611,4,-1.91,-1.61,-2.11,4
549.1,0.6896,34.8612,4,-1.95,-1.07,-1.99,4
550.0,0.6866,34.8611,3,-1.23,-1.19,-1.72,3
550.9,0.6830,34.8612,4,-1.47,-0.79,-2.07,4
552.0,0.6813,34.8613,4,-1.42,-0.91,-2.19,4
553.0,0.6805,34.8612,4,-1.23,-0.61,-2.04,4
554.1,0.6792,34.8613,4,-1.42,-0.88,-1.77,4
555.1,0.6763,34.8615,4,-1.38,-1.19,-1.63,4
556.0,0.6741,34.8614,3,-1.83,-1.40,-1.83,3
556.9,0.6713,34.8616,4,-1.94,-1.71,-1.97,4
557.9,0.6687,34.8616,4,-1.84,-1.86,-1.86,4
559.0,0.6656,34.8616,4,-1.81,-1.91,-2.04,4
560.0,0.6608,34.8617,4,-1.69,-1.24,-1.95,4
561.0,0.6587,34.8616,4,-1.37,-1.73,-1.89,4
562.1,0.6561,34.8618,4,-1.69,-1.18,-1.61,4
563.1,0.6528,34.8618,4,-1.56,-1.28,-1.93,4
564.0,0.6505,34.8618,3,-2.21,-1.14,-2.07,3
564.9,0.6465,34.8617,4,-2.20,-1.61,-1.87,4
565.9,0.6438,34.8617,4,-2.16,-1.46,-1.82,4
566.9,0.6418,34.8614,4,-2.32,-1.30,-1.80,4
568.0,0.6403,34.8616,4,-2.12,-1.02,-1.83,4
569.0,0.6367,34.8613,4,-1.80,-0.86,-1.68,4
570.1,0.6354,34.8617,4,-2.00,-0.62,-2.05,4
571.1,0.6327,34.8618,4,-2.06,-0.94,-1.75,4
572.0,0.6318,34.8619,3,-2.35,-0.68,-2.05,3
572.9,0.6315,34.8620,4,-1.93,-0.71,-1.83,4
573.9,0.6310,34.8626,4,-2.18,-0.78,-1.81,4
575.0,0.6284,34.8626,4,-1.82,-0.79,-1.64,4
576.0,0.6248,34.8627,4,-2.32,-0.41,-1.94,4
577.0,0.6230,34.8627,4,-1.90,-0.43,-2.06,4
578.1,0.6214,34.8628,4,-2.03,-0.59,-1.72,4
579.0,0.6201,34.8631,3,-1.57,-0.76,-1.36,3
579.9,0.6175,34.8632,4,-1.73,-0.41,-1.78,4
580.9,0.6140,34.8632,4,-1.54,-0.53,-1.86,4
582.0,0.6087,34.8630,4,-1.65,-1.00,-1.71,4
583.0,0.6057,34.8629,4,-2.11,-1.08,-1.96,4
584.0,0.6023,34.8627,4,-2.66,-1.55,-1.49,4
585.1,0.6009,34.8628,4,-2.59,-1.89,-1.43,4
586.1,0.5999,34.8628,4,-2.44,-1.45,-1.87,4
587.0,0.5985,34.8629,3,-2.35,-1.08,-1.75,3
587.9,0.5965,34.8628,4,-1.72,-0.78,-1.89,4
588.9,0.5921,34.8627,4,-1.50,-0.26,-1.94,4
589.9,0.5888,34.8625,4,-1.46,-0.04,-1.26,4
591.0,0.5860,34.8624,4,-1.16,-0.18,-1.76,4
592.0,0.5848,34.8626,4,-1.83,-0.72,-1.56,4
593.1,0.5823,34.8626,4,-2.04,-0.51,-2.00,4
594.1,0.5769,34.8626,4,-1.96,-0.77,-1.63,4
595.0,0.5753,34.8626,3,-1.71,-1.19,-1.70,3
595.9,0.5750,34.8627,4,-1.69,-0.90,-1.85,4
596.9,0.5731,34.8628,4,-1.78,-0.45,-1.71,4
598.0,0.5685,34.8626,4,-1.52,-1.01,-1.52,4
599.0,0.5631,34.8623,4,-2.11,-0.97,-1.77,4
600.0,0.5581,34.8620,4,-2.78,-1.41,-1.99,4
601.1,0.5571,34.8620,4,-3.02,-1.10,-1.80,4
602.0,0.5592,34.8626,3,-3.21,-1.67,-1.83,3
602.9,0.5570,34.8628,4,-3.05,-1.45,-1.90,4
603.9,0.5559,34.8629,4,-2.48,-1.36,-1.98,4
605.0,0.5472,34.8624,4,-2.46,-0.29,-1.82,4
606.0,0.5387,34.8621,4,-2.25,-0.48,-2.23,4
607.0,0.5349,34.8619,4,-1.93,0.09,-1.55,4
608.1,0.5358,34.8623,4,-2.20,-0.47,-2.14,4
609.1,0.5301,34.8619,4,-2.18,-0.28,-2.05,4
610.0,0.5165,34.8612,3,-2.77,-0.58,-1.99,3
610.9,0.5162,34.8609,4,-3.04,-0.71,-1.71,4
611.9,0.5145,34.8609,4,-2.51,-0.73,-1.39,4
612.9,0.5141,34.8612,4,-1.94,-0.98,-1.68,4
613.9,0.5124,34.8611,4,-1.97,-0.76,-2.06,4
615.0,0.5079,34.8611,4,-1.93,-0.61,-2.05,4
616.0,0.5060,34.8606,4,-1.74,-0.60,-1.92,4
617.1,0.5021,34.8608,4,-2.53,0.34,-2.19,4
618.1,0.5013,34.8607,4,-1.67,-0.57,-1.95,4
619.0,0.4991,34.8607,3,-2.18,-0.55,-2.10,3
619.9,0.4960,34.8607,4,-2.22,-0.67,-1.54,4
621.0,0.4867,34.8601,4,-2.44,-0.15,-2.11,4
622.0,0.4817,34.8595,4,-2.58,-0.34,-2.08,4
623.0,0.4803,34.8594,4,-2.61,-0.93,-2.16,4
624.1,0.4862,34.8603,4,-3.29,-1.26,-2.07,4
625.1,0.4910,34.8619,4,-3.05,-1.45,-2.44,4
626.0,0.4801,34.8610,3,-2.91,-1.62,-1.48,3
626.9,0.4676,34.8600,4,-2.68,-1.30,-2.27,4
627.9,0.4663,34.8596,4,-2.51,-1.54,-1.99,4
629.0,0.4675,34.8602,4,-2.30,-1.05,-1.89,4
630.0,0.4680,34.8603,4,-2.12,-1.53,-1.92,4
631.0,0.4674,34.8606,4,-2.81,-1.66,-2.05,4
632.1,0.4666,34.8605,4,-2.81,-2.19,-2.07,4
633.0,0.4649,34.8604,3,-2.87,-2.34,-2.26,3
633.9,0.4626,34.8605,4,-3.31,-2.47,-2.12,4
634.9,0.4623,34.8606,4,-3.50,-2.42,-1.80,4
636.0,0.4618,34.8605,4,-3.16,-2.91,-2.03,4
637.0,0.4600,34.8608,4,-3.42,-2.33,-1.97,4
638.0,0.4608,34.8610,4,-3.24,-1.93,-2.21,4
639.1,0.4588,34.8609,4,-3.00,-1.91,-2.11,4
640.1,0.4582,34.8608,4,-2.89,-2.52,-2.12,4
641.0,0.4575,34.8610,3,-3.09,-2.14,-2.05,3
641.9,0.4561,34.8610,4,-2.96,-2.16,-2.15,4
642.9,0.4527,34.8610,4,-2.55,-2.30,-1.44,4
644.0,0.4510,34.8611,4,-2.22,-2.17,-2.15,4
645.0,0.4496,34.8610,4,-2.10,-1.85,-2.14,4
646.1,0.4462,34.8610,4,-2.16,-1.95,-1.87,4
647.0,0.4421,34.8609,3,-2.05,-2.02,-1.87,3
647.9,0.4408,34.8611,4,-2.08,-1.93,-1.89,4
648.9,0.4401,34.8612,4,-1.77,-1.76,-1.81,4
650.0,0.4384,34.8612,4,-2.10,-1.71,-2.01,4
651.0,0.4325,34.8610,4,-2.16,-1.79,-1.97,4
652.0,0.4293,34.8611,4,-2.07,-1.94,-2.07,4
653.1,0.4263,34.8610,4,-2.47,-1.45,-2.13,4
654.1,0.4239,34.8610,4,-2.12,-1.15,-1.53,4
655.0,0.4217,34.8612,3,-1.90,-1.62,-1.52,3
655.9,0.4206,34.8611,4,-2.06,-1.37,-1.64,4
656.9,0.4196,34.8610,4,-2.17,-1.86,-2.04,4
658.0,0.4189,34.8613,4,-2.13,-1.71,-2.01,4
659.0,0.4173,34.8614,4,-2.02,-1.92,-1.47,4
660.1,0.4163,34.8614,4,-1.74,-2.90,-1.99,4
661.1,0.4159,34.8615,4,-2.64,-1.64,-1.68,4
662.0,0.4145,34.8616,3,-1.82,-1.75,-1.82,3
662.9,0.4154,34.8617,4,-2.06,-1.51,-1.95,4
664.0,0.4203,34.8623,4,-1.70,-1.64,-1.82,4
665.0,0.4226,34.8627,4,-1.85,-1.37,-1.79,4
666.0,0.4219,34.8625,4,-1.93,-1.82,-2.17,4
667.0,0.4201,34.8626,4,-2.70,-1.74,-1.71,4
668.1,0.4184,34.8625,4,-2.82,-1.95,-1.77,4
669.0,0.4159,34.8623,3,-2.93,-1.95,-2.31,3
669.9,0.4150,34.8626,4,-2.48,-1.82,-2.38,4
670.9,0.4120,34.8626,4,-2.04,-1.28,-1.20,4
672.0,0.4018,34.8622,4,-1.85,-0.76,-1.94,4
673.0,0.3945,34.8618,4,-1.21,-1.15,-2.08,4
674.1,0.3858,34.8612,4,-1.72,-0.95,-1.70,4
675.1,0.3800,34.8607,4,-2.06,-1.03,-2.13,4
676.1,0.3752,34.8604,4,-2.27,-1.61,-1.84,4
677.1,0.3718,34.8604,4,-2.28,-1.88,-1.60,4
678.0,0.3701,34.8602,3,-2.13,-1.76,-2.28,3
678.9,0.3689,34.8603,4,-2.04,-1.61,-2.12,4
680.0,0.3676,34.8600,4,-2.07,-1.62,-2.02,4
681.0,0.3661,34.8603,4,-2.39,-1.84,-2.25,4
682.0,0.3655,34.8604,4,-2.72,-1.80,-1.97,4
683.0,0.3642,34.8605,4,-3.13,-2.23,-1.62,4
684.1,0.3616,34.8602,4,-3.14,-1.92,-2.31,4
685.0,0.3593,34.8599,3,-2.97,-2.09,-2.17,3
685.9,0.3638,34.8604,4,-2.67,-1.58,-2.23,4
687.0,0.3695,34.8614,4,-2.03,-1.38,-2.10,4
688.0,0.3701,34.8616,4,-1.88,-1.00,-2.12,4
689.1,0.3708,34.8619,4,-1.37,-1.11,-2.23,4
690.1,0.3713,34.8623,4,-1.26,-1.20,-1.58,4
691.0,0.3721,34.8632,3,-1.68,-1.15,-2.52,3
691.9,0.3721,34.8633,4,-1.96,-1.57,-2.05,4
692.9,0.3687,34.8632,4,-2.19,-1.72,-2.24,4
694.0,0.3635,34.8631,4,-2.22,-2.45,-1.92,4
695.0,0.3565,34.8625,4,-1.87,-2.12,-2.14,4
696.0,0.3489,34.8621,4,-2.29,-1.50,-2.32,4
697.1,0.3459,34.8620,4,-1.53,-2.00,-2.14,4
698.0,0.3421,34.8618,3,-1.81,-1.44,-2.26,3
698.9,0.3386,34.8618,4,-1.70,-1.79,-2.14,4
699.9,0.3352,34.8617,4,-1.24,-2.34,-2.34,4
701.0,0.3306,34.8617,4,-1.53,-1.47,-1.50,4
702.0,0.3277,34.8616,4,-1.43,-1.43,-2.34,4
703.1,0.3230,34.8613,4,-1.49,-1.44,-2.08,4
704.0,0.3192,34.8611,3,-1.59,-1.41,-2.45,3
704.9,0.3186,34.8608,4,-1.77,-1.56,-1.64,4
706.0,0.3174,34.8612,4,-1.61,-1.61,-2.16,4
707.0,0.3184,34.8612,4,-1.83,-1.26,-2.08,4
708.1,0.3185,34.8613,4,-2.10,-1.02,-2.17,4
709.0,0.3180,34.8616,3,-1.84,-1.38,-2.13,3
709.9,0.3186,34.8621,4,-1.46,-1.29,-2.23,4
711.0,0.3165,34.8621,4,-1.33,-1.26,-2.12,4
712.0,0.3153,34.8622,4,-1.01,-1.53,-1.92,4
713.1,0.3149,34.8624,4,-1.36,-1.37,-2.28,4
714.0,0.3112,34.8623,3,-1.03,-1.35,-1.91,3
714.9,0.3103,34.8621,4,-1.15,-1.10,-2.34,4
716.0,0.3117,34.8628,4,-1.27,-0.89,-2.07,4
717.1,0.3069,34.8625,4,-1.68,-0.95,-2.11,4
718.0,0.3068,34.8627,3,-1.28,-1.18,-2.21,3
718.9,0.3077,34.8629,4,-1.59,-1.27,-2.25,4
720.0,0.3081,34.8633,4,-1.93,-1.51,-1.94,4
721.1,0.3088,34.8635,4,-2.11,-1.64,-2.07,4
722.0,0.3079,34.8636,3,-1.98,-1.96,-2.01,3
722.9,0.3076,34.8639,4,-1.67,-1.90,-1.92,4
724.0,0.3048,34.8637,4,-1.38,-1.78,-2.29,4
725.0,0.3029,34.8638,4,-1.48,-1.74,-1.49,4
726.1,0.3024,34.8639,4,-1.92,-1.98,-2.14,4
727.0,0.3004,34.8638,3,-2.23,-2.19,-2.25,3
727.9,0.3003,34.8637,4,-2.30,-2.93,-2.02,4
729.0,0.2988,34.8635,4,-2.65,-2.89,-1.85,4
730.1,0.2983,34.8633,4,-2.30,-2.95,-1.71,4
731.0,0.3028,34.8645,3,-2.36,-2.55,-1.96,3
731.9,0.3048,34.8649,4,-1.85,-2.28,-1.97,4
733.0,0.3045,34.8652,4,-1.40,-1.67,-1.82,4
734.1,0.2998,34.8650,4,-0.95,-1.76,-1.77,4
735.0,0.2907,34.8642,3,-1.10,-1.56,-2.03,3
735.9,0.2880,34.8641,4,-0.89,-2.11,-1.66,4
737.0,0.2875,34.8642,4,-1.68,-1.90,-1.83,4
738.1,0.2855,34.8640,4,-1.46,-2.34,-2.04,4
739.0,0.2876,34.8642,3,-1.48,-2.42,-1.80,3
739.9,0.2879,34.8646,4,-1.65,-1.78,-1.58,4
741.0,0.2908,34.8656,4,-0.83,-1.66,-2.03,4
742.0,0.2890,34.8658,4,-1.23,-1.36,-1.85,4
743.0,0.2840,34.8656,3,-1.65,-1.19,-1.86,3
743.9,0.2813,34.8656,4,-1.70,-1.39,-1.68,4
745.0,0.2782,34.8651,4,-1.71,-1.66,-1.78,4
746.1,0.2757,34.8650,4,-1.78,-1.90,-1.54,4
747.0,0.2745,34.8649,3,-1.79,-1.61,-1.86,3
747.9,0.2776,34.8657,4,-2.01,-1.67,-1.90,4
749.0,0.2738,34.8657,4,-1.96,-1.21,-1.78,4
750.0,0.2707,34.8655,3,-1.76,-1.07,-1.83,3
750.9,0.2685,34.8655,4,-1.50,-1.34,-1.97,4
752.0,0.2678,34.8653,4,-1.97,-1.17,-1.86,4
753.1,0.2686,34.8655,4,-1.90,-1.71,-1.85,4
754.0,0.2678,34.8657,3,-2.46,-1.67,-1.88,3
754.9,0.2675,34.8658,4,-2.48,-2.44,-1.99,4
756.0,0.2674,34.8659,4,-2.80,-2.12,-2.36,4
757.0,0.2656,34.8659,4,-2.83,-2.28,-1.51,4
758.1,0.2650,34.8659,4,-2.63,-2.71,-2.03,4
759.0,0.2649,34.8660,4,-2.50,-2.57,-1.89,4
760.0,0.2639,34.8659,5,-2.32,-2.96,-1.72,5
761.1,0.2614,34.8660,8,-2.38,-3.52,2.79,8
761.6,0.2606,34.8658,4,-2.01,-3.79,0.31,9
