2015,360.87655,174.7007,83.1528,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
438.0,0.9164,34.8561,4,-0.75,-1.24,3.64,4
439.1,0.9127,34.8561,4,-0.86,-1.32,3.59,4
440.0,0.9081,34.8561,3,-0.52,-1.17,3.49,4
441.0,0.9040,34.8561,4,-1.02,-0.98,3.47,3
442.0,0.9010,34.8562,4,-0.67,-1.01,3.62,4
443.0,0.8980,34.8562,3,-0.69,-1.11,3.64,4
443.9,0.8946,34.8559,4,-0.52,-1.17,3.61,4
445.0,0.8893,34.8557,4,-0.80,-1.05,3.47,3
446.1,0.8841,34.8558,4,-1.00,-1.29,3.28,4
447.0,0.8810,34.8557,3,-0.77,-1.20,3.51,4
448.0,0.8756,34.8558,4,-0.34,-1.14,3.56,3
449.0,0.8720,34.8554,4,-0.34,-1.41,3.32,4
450.0,0.8673,34.8556,3,-0.47,-1.66,3.59,4
450.9,0.8636,34.8553,4,-0.44,-1.35,3.36,4
452.0,0.8596,34.8552,4,-0.46,-1.59,3.45,3
453.1,0.8550,34.8553,4,-0.75,-1.59,3.61,4
454.0,0.8502,34.8551,3,-1.11,-1.67,3.51,4
454.9,0.8457,34.8552,4,-0.82,-1.67,3.61,4
456.0,0.8415,34.8553,4,-0.84,-1.36,3.41,3
457.1,0.8387,34.8550,4,-0.62,-1.34,3.70,4
458.0,0.8349,34.8548,3,-0.70,-1.31,3.67,4
459.0,0.8320,34.8547,4,-0.65,-1.29,3.74,3
460.0,0.8294,34.8547,4,-0.67,-1.29,3.67,4
461.1,0.8264,34.8546,4,-0.67,-1.25,3.68,4
462.0,0.8232,34.8550,3,-0.81,-1.13,3.68,4
463.0,0.8203,34.8546,4,-0.59,-1.10,3.64,3
464.0,0.8171,34.8545,4,-0.64,-1.18,3.42,4
465.0,0.8130,34.8548,3,-0.23,-1.12,3.78,4
465.9,0.8074,34.8546,4,-0.48,-1.23,3.50,4
467.0,0.8035,34.8542,4,-0.36,-1.47,3.70,3
468.1,0.8002,34.8543,4,-0.31,-1.20,3.72,4
469.0,0.7962,34.8545,3,0.08,-1.44,3.72,4
469.9,0.7929,34.8543,4,-0.23,-1.39,3.52,3
471.0,0.7893,34.8543,4,-0.11,-1.45,3.28,4
472.1,0.7860,34.8541,4,-0.13,-1.33,3.61,4
473.0,0.7832,34.8545,3,-0.35,-1.16,3.68,4
474.0,0.7792,34.8544,4,-0.76,-1.27,3.74,3
475.1,0.7757,34.8542,4,-0.68,-0.85,3.68,4
476.0,0.7725,34.8545,3,-0.73,-0.86,3.58,4
476.9,0.7709,34.8543,4,-0.60,-1.09,3.72,4
478.0,0.7693,34.8541,4,-0.59,-0.93,3.37,3
479.1,0.7664,34.8541,4,-0.87,-1.17,3.62,4
480.0,0.7638,34.8541,3,-0.80,-1.28,3.78,4
481.0,0.7608,34.8540,4,-0.39,-0.98,3.63,3
482.0,0.7571,34.8539,4,-0.53,-1.03,3.48,4
483.0,0.7549,34.8537,3,-0.52,-1.00,3.51,4
483.9,0.7525,34.8537,4,-0.72,-0.81,3.58,4
485.0,0.7489,34.8539,4,-0.46,-1.01,3.56,3
486.1,0.7463,34.8541,4,-0.63,-1.19,3.62,4
487.0,0.7437,34.8546,3,-0.27,-0.84,3.52,4
487.9,0.7431,34.8546,4,-0.49,-1.01,3.66,3
489.0,0.7385,34.8550,4,-0.84,-0.78,3.45,4
490.0,0.7355,34.8548,3,-0.79,-1.04,3.56,4
490.9,0.7308,34.8546,4,-0.80,-0.69,3.43,4
492.0,0.7271,34.8548,4,-0.42,-0.65,3.28,3
493.1,0.7229,34.8546,4,-0.62,-0.77,3.47,4
494.0,0.7214,34.8545,3,-0.77,-0.80,3.48,4
494.9,0.7190,34.8548,4,-0.82,-0.68,3.47,4
496.0,0.7156,34.8546,4,-1.00,-1.03,3.40,3
497.1,0.7128,34.8546,4,-0.61,-0.82,3.54,4
498.0,0.7108,34.8546,3,-0.70,-1.05,3.66,4
499.0,0.7077,34.8548,4,-0.61,-1.11,3.46,3
500.0,0.7062,34.8546,4,-0.20,-0.96,3.72,4
501.0,0.7033,34.8545,3,-0.35,-1.07,3.65,4
501.9,0.6998,34.8544,4,-0.52,-0.89,3.66,4
503.0,0.6963,34.8542,4,-0.65,-0.83,3.30,3
504.1,0.6928,34.8545,4,-0.80,-0.74,3.43,4
505.0,0.6910,34.8543,3,-0.77,-0.83,3.31,4
505.9,0.6899,34.8543,4,-1.04,-0.86,3.62,4
507.0,0.6877,34.8543,4,-0.75,-0.60,3.56,3
508.1,0.6842,34.8547,4,-0.74,-0.63,3.43,4
509.0,0.6810,34.8543,3,-0.85,-0.57,3.32,4
510.0,0.6786,34.8545,4,-0.71,-0.60,3.32,3
511.0,0.6760,34.8544,4,-0.61,-0.52,3.51,4
512.0,0.6736,34.8542,3,-0.60,-0.41,3.42,4
512.9,0.6691,34.8542,4,-0.74,-0.74,3.31,4
514.0,0.6671,34.8542,4,-0.70,-0.87,3.66,3
515.0,0.6657,34.8542,4,-0.66,-0.82,3.41,4
516.0,0.6647,34.8543,3,-0.54,-0.69,3.35,4
516.9,0.6626,34.8544,4,-0.38,-1.15,3.24,4
518.0,0.6605,34.8546,4,-0.14,-0.92,3.25,3
519.1,0.6596,34.8550,4,-0.45,-0.68,3.45,4
520.0,0.6582,34.8551,3,-0.25,-0.57,3.47,4
521.0,0.6553,34.8553,4,-0.49,-0.79,3.36,3
522.0,0.6524,34.8553,4,-0.71,-0.84,3.30,4
523.0,0.6498,34.8557,3,-0.60,-0.75,3.35,4
523.9,0.6480,34.8553,4,-0.81,-0.83,3.39,4
525.0,0.6459,34.8555,4,-0.98,-0.76,3.75,3
526.1,0.6441,34.8557,4,-1.02,-1.06,3.34,4
527.0,0.6432,34.8560,3,-0.83,-1.05,3.36,4
527.9,0.6415,34.8563,4,-0.94,-1.30,3.57,4
529.0,0.6390,34.8566,4,-0.91,-1.32,3.44,3
530.1,0.6367,34.8562,4,-0.54,-1.47,3.45,4
531.0,0.6356,34.8564,3,-0.39,-1.44,3.27,4
532.0,0.6347,34.8567,4,-0.49,-1.60,3.42,3
533.0,0.6344,34.8570,4,-0.57,-1.63,3.48,4
534.0,0.6350,34.8576,3,-0.43,-1.27,3.22,4
534.9,0.6346,34.8581,4,-0.30,-0.96,3.48,4
536.0,0.6326,34.8581,4,-0.40,-0.94,3.72,3
537.1,0.6302,34.8583,4,-0.22,-1.09,3.27,4
538.0,0.6287,34.8581,3,-0.12,-1.22,3.45,4
538.9,0.6262,34.8582,4,0.24,-1.11,3.54,4
540.0,0.6234,34.8583,4,-0.24,-1.20,3.51,3
541.1,0.6202,34.8579,4,-0.10,-1.53,3.48,4
542.0,0.6178,34.8580,3,-0.19,-1.25,3.38,4
543.0,0.6137,34.8581,4,-0.84,-1.21,3.51,3
544.0,0.6091,34.8581,4,-0.48,-0.72,3.46,4
545.0,0.6059,34.8577,3,-0.12,-0.97,3.40,4
545.9,0.6032,34.8578,4,-0.34,-1.45,3.55,4
547.0,0.6000,34.8577,4,-0.15,-1.15,3.71,3
548.1,0.5957,34.8575,4,-0.26,-1.19,3.51,4
549.0,0.5924,34.8576,3,-0.11,-1.46,3.59,4
549.9,0.5898,34.8575,4,-0.26,-1.31,3.52,3
551.0,0.5872,34.8575,4,0.00,-0.88,3.40,4
552.1,0.5863,34.8578,4,0.17,-0.84,3.50,4
553.0,0.5866,34.8583,3,-0.49,-1.10,3.60,4
554.0,0.5865,34.8588,4,-0.08,-0.54,3.71,3
555.0,0.5852,34.8590,4,-0.16,-0.53,3.67,4
556.0,0.5832,34.8589,3,-0.17,-0.54,3.55,4
556.9,0.5794,34.8591,4,-0.19,-0.72,3.50,4
558.0,0.5756,34.8590,4,-0.19,-0.60,3.64,3
559.1,0.5722,34.8591,4,-0.16,-0.76,3.65,4
560.0,0.5691,34.8589,3,0.13,-0.95,3.63,4
560.9,0.5657,34.8586,4,0.23,-0.95,3.77,3
562.0,0.5622,34.8588,4,0.17,-0.60,3.48,4
563.1,0.5598,34.8585,4,0.14,-0.64,3.54,4
564.0,0.5574,34.8587,3,0.07,-0.71,3.52,4
564.9,0.5551,34.8586,4,-0.27,-0.61,3.73,3
566.0,0.5500,34.8586,4,-0.52,-0.66,3.72,4
567.1,0.5454,34.8582,4,-0.25,-0.65,3.79,4
568.0,0.5433,34.8582,3,-0.59,-0.89,3.48,4
569.0,0.5417,34.8581,4,-0.47,-0.59,3.84,3
570.0,0.5395,34.8583,4,-0.45,-0.81,3.76,4
571.0,0.5389,34.8579,3,-0.40,-0.93,3.76,4
571.9,0.5368,34.8579,4,-0.60,-0.93,3.60,4
573.0,0.5340,34.8582,4,-0.51,-0.79,3.72,3
574.1,0.5327,34.8581,4,-0.54,-0.86,3.89,4
575.0,0.5314,34.8587,3,-0.44,-0.69,3.77,4
575.9,0.5305,34.8591,4,-0.72,-0.67,3.76,4
577.0,0.5302,34.8592,4,-0.49,-0.13,3.64,3
578.1,0.5281,34.8594,4,-0.60,-0.58,3.56,4
579.0,0.5261,34.8596,3,-0.61,-0.61,3.77,4
580.0,0.5240,34.8595,4,-0.72,-0.67,3.84,3
581.0,0.5210,34.8597,4,-0.61,-1.02,3.90,4
582.1,0.5180,34.8594,4,-0.47,-0.92,3.81,4
583.0,0.5148,34.8594,3,-0.05,-0.81,3.69,4
584.0,0.5109,34.8593,4,-0.24,-0.97,3.73,3
585.1,0.5078,34.8593,4,-0.15,-0.95,3.55,4
586.0,0.5040,34.8592,3,-0.60,-0.65,3.84,4
586.9,0.5015,34.8594,4,-0.44,-0.53,3.72,4
588.0,0.4981,34.8589,4,-0.91,-0.70,3.68,3
589.1,0.4949,34.8589,4,-0.40,-0.55,3.76,4
590.0,0.4934,34.8588,3,-0.68,-0.60,3.82,4
590.9,0.4911,34.8589,4,-0.61,-0.35,3.59,3
592.0,0.4878,34.8587,4,-0.57,-0.25,3.62,4
593.1,0.4839,34.8587,4,-0.94,-0.32,3.75,4
594.0,0.4822,34.8583,3,-0.90,-0.22,3.41,4
595.0,0.4802,34.8587,4,-1.01,-0.26,3.69,3
596.0,0.4781,34.8584,4,-0.76,-0.22,3.67,4
597.1,0.4756,34.8586,4,-0.51,0.00,3.60,4
598.0,0.4728,34.8585,3,-0.33,-0.12,3.56,4
599.0,0.4713,34.8586,4,-0.32,-0.23,3.57,3
600.0,0.4687,34.8588,4,-0.52,-0.21,3.65,4
601.0,0.4659,34.8591,3,-0.33,-0.44,3.49,4
601.9,0.4643,34.8594,4,-0.45,-0.63,3.71,4
603.0,0.4634,34.8596,4,-0.61,-0.43,3.61,3
604.0,0.4631,34.8598,4,-0.67,-0.43,3.74,4
605.0,0.4617,34.8599,3,-0.49,-0.06,3.60,4
605.9,0.4616,34.8599,4,-0.74,-0.27,3.74,4
607.0,0.4605,34.8601,4,-1.08,-0.40,3.67,3
608.1,0.4584,34.8599,4,-0.88,-0.59,3.77,4
609.0,0.4566,34.8600,3,-0.74,-0.25,3.84,4
609.9,0.4534,34.8599,4,-0.57,-0.21,3.76,4
611.0,0.4507,34.8596,4,-0.92,-0.30,3.65,3
612.1,0.4476,34.8597,4,-0.97,-0.34,3.68,4
613.0,0.4458,34.8599,3,-0.75,-0.23,3.72,4
614.0,0.4443,34.8597,4,-1.04,-0.38,3.82,3
615.0,0.4414,34.8597,4,-0.90,-0.28,3.79,4
616.1,0.4398,34.8597,4,-0.61,-0.32,3.76,4
617.0,0.4372,34.8597,3,-0.69,-0.22,3.72,4
618.0,0.4355,34.8595,4,-0.85,-0.21,3.75,3
619.0,0.4337,34.8593,4,-1.29,-0.08,3.76,4
620.0,0.4333,34.8594,3,-1.27,-0.01,3.59,4
620.9,0.4361,34.8605,4,-1.23,0.06,3.78,4
622.0,0.4363,34.8610,4,-1.27,-0.27,3.50,3
623.0,0.4345,34.8613,4,-0.91,-0.43,3.88,4
624.0,0.4318,34.8612,3,-1.00,-0.55,3.62,4
624.9,0.4300,34.8611,4,-0.73,-0.69,3.64,4
626.0,0.4280,34.8609,4,-0.67,-0.70,3.54,3
627.1,0.4254,34.8608,4,-0.80,-0.20,3.53,4
628.0,0.4230,34.8610,3,-0.92,-0.37,3.51,4
628.9,0.4196,34.8611,4,-0.92,-0.26,3.69,4
630.0,0.4158,34.8609,4,-0.94,-0.14,3.69,3
631.1,0.4121,34.8607,4,-0.97,-0.12,3.69,4
632.0,0.4088,34.8608,3,-0.70,-0.30,3.56,4
632.9,0.4062,34.8606,4,-0.91,-0.03,3.41,3
634.0,0.4031,34.8604,4,-0.94,-0.03,3.60,4
635.1,0.4007,34.8606,4,-0.95,-0.01,3.69,4
636.0,0.3984,34.8604,3,-1.17,-0.11,3.84,4
637.0,0.3956,34.8604,4,-0.94,-0.70,3.74,3
638.0,0.3930,34.8601,4,-0.86,-0.57,3.44,4
639.1,0.3917,34.8603,4,-1.08,-0.64,3.57,4
640.0,0.3907,34.8603,3,-0.91,-0.39,3.61,4
641.0,0.3894,34.8603,4,-0.87,-0.54,3.45,3
642.0,0.3871,34.8600,4,-1.46,-0.43,3.68,4
643.0,0.3840,34.8601,3,-1.29,-0.31,3.56,4
643.9,0.3830,34.8605,4,-1.44,-0.45,3.49,4
645.0,0.3833,34.8614,4,-1.38,-0.35,3.42,3
646.0,0.3814,34.8616,4,-1.21,-0.21,3.53,4
647.0,0.3785,34.8618,3,-1.41,-0.10,3.43,4
647.9,0.3754,34.8616,4,-1.22,-0.41,3.44,4
649.0,0.3731,34.8615,4,-1.35,-0.24,3.32,3
650.1,0.3751,34.8617,4,-1.27,-0.25,3.59,4
651.0,0.3759,34.8621,3,-1.05,-0.41,3.31,4
651.9,0.3752,34.8620,4,-1.57,0.01,3.34,4
653.0,0.3733,34.8620,4,-1.38,-0.02,3.41,3
654.1,0.3711,34.8617,4,-1.42,-0.39,3.45,4
655.0,0.3686,34.8619,3,-1.14,-0.25,3.49,4
655.9,0.3665,34.8618,4,-1.18,-0.44,3.40,3
657.0,0.3635,34.8615,4,-1.27,-0.39,3.45,4
658.1,0.3612,34.8617,4,-1.19,-0.41,3.62,4
659.0,0.3586,34.8615,3,-1.09,-0.36,3.54,4
660.0,0.3556,34.8616,4,-1.02,-0.37,3.50,3
661.0,0.3515,34.8614,4,-1.32,-0.39,3.49,4
662.0,0.3493,34.8612,3,-1.42,-0.28,3.59,4
662.9,0.3475,34.8610,4,-1.42,0.17,3.51,4
664.0,0.3458,34.8612,4,-1.81,0.08,3.59,3
665.1,0.3444,34.8614,4,-1.51,-0.18,3.72,4
666.0,0.3427,34.8616,3,-1.49,-0.49,3.44,4
666.9,0.3399,34.8615,4,-1.42,-0.54,3.50,4
668.0,0.3373,34.8615,4,-1.25,-0.60,3.54,3
669.1,0.3362,34.8613,4,-0.87,-0.77,3.77,4
670.0,0.3347,34.8613,3,-1.35,-0.68,3.59,4
670.9,0.3342,34.8616,4,-1.13,-0.69,3.60,4
672.0,0.3332,34.8618,4,-1.34,-0.53,3.69,3
673.1,0.3340,34.8624,4,-1.03,-0.54,3.85,4
674.0,0.3349,34.8631,3,-1.32,-0.94,3.75,4
674.9,0.3345,34.8631,4,-0.83,-0.94,3.92,4
676.0,0.3348,34.8629,4,-0.72,-0.86,3.69,3
677.1,0.3339,34.8630,4,-0.89,-0.92,3.78,4
678.0,0.3321,34.8632,3,-0.96,-0.92,3.77,4
678.9,0.3297,34.8631,4,-0.82,-0.70,3.70,4
680.0,0.3263,34.8630,4,-1.03,-0.96,3.52,3
681.1,0.3238,34.8627,4,-0.67,-0.89,3.51,4
682.0,0.3215,34.8629,3,-0.61,-0.88,3.68,4
682.9,0.3197,34.8628,4,-0.97,-1.07,3.73,4
684.0,0.3176,34.8626,4,-0.89,-1.02,3.68,3
685.1,0.3152,34.8628,4,-0.97,-0.66,3.71,4
686.0,0.3130,34.8626,3,-1.04,-0.50,3.87,4
686.9,0.3098,34.8625,4,-1.08,-0.41,3.64,4
688.0,0.3074,34.8627,4,-1.17,-0.41,3.39,3
689.1,0.3055,34.8627,4,-0.99,-0.46,3.64,4
690.0,0.3043,34.8625,3,-0.98,-0.46,3.57,4
690.9,0.3027,34.8623,4,-1.35,-0.18,3.43,4
692.0,0.3006,34.8623,4,-1.06,0.13,3.57,3
693.1,0.2989,34.8622,4,-0.96,-0.06,3.59,4
694.0,0.2983,34.8624,3,-1.13,-0.25,3.55,4
694.9,0.2982,34.8625,4,-0.94,-0.39,3.39,4
696.0,0.2972,34.8626,4,-1.38,-0.45,3.29,3
697.1,0.2958,34.8629,4,-1.16,-0.48,3.35,4
698.0,0.2937,34.8628,3,-1.43,-0.74,3.59,4
698.9,0.2921,34.8631,4,-1.40,-0.38,3.45,4
700.0,0.2909,34.8632,4,-1.13,-0.49,3.33,3
701.1,0.2903,34.8635,4,-1.54,-0.40,3.55,4
702.0,0.2900,34.8638,3,-1.49,-0.34,3.35,4
702.9,0.2894,34.8637,4,-1.10,-0.19,3.40,4
704.0,0.2856,34.8639,4,-1.54,-0.39,3.54,3
705.1,0.2826,34.8635,4,-1.46,-0.37,3.51,4
706.0,0.2805,34.8634,3,-1.38,-0.38,3.47,4
706.9,0.2783,34.8639,4,-0.98,-0.53,3.45,3
708.0,0.2754,34.8637,4,-0.90,-0.44,3.30,4
709.1,0.2719,34.8636,4,-1.20,-0.77,3.49,4
710.0,0.2686,34.8635,3,-1.22,-0.63,3.52,4
711.0,0.2655,34.8635,4,-1.14,-0.44,3.60,3
712.0,0.2620,34.8635,4,-1.36,-0.45,3.46,4
713.1,0.2587,34.8633,4,-1.45,-0.42,3.46,4
714.0,0.2563,34.8631,3,-1.12,-0.20,3.56,4
715.0,0.2534,34.8632,4,-1.66,-0.25,3.46,3
716.0,0.2510,34.8631,4,-1.10,-0.31,3.67,4
717.0,0.2481,34.8630,3,-1.35,-0.02,3.69,4
717.9,0.2449,34.8630,4,-1.25,-0.11,3.56,4
719.0,0.2408,34.8630,4,-1.36,-0.27,3.65,3
720.0,0.2377,34.8629,4,-1.27,-0.53,3.67,4
721.0,0.2354,34.8629,3,-0.93,-0.73,3.67,4
721.9,0.2333,34.8629,4,-1.23,-0.83,3.51,4
723.0,0.2307,34.8632,4,-1.36,-0.85,3.55,3
724.0,0.2286,34.8630,4,-0.87,-0.69,3.57,4
725.0,0.2262,34.8633,3,-0.88,-0.63,3.73,4
725.9,0.2245,34.8633,4,-1.07,-0.95,3.61,4
727.0,0.2227,34.8633,4,-0.74,-1.13,3.85,3
728.0,0.2205,34.8636,4,-0.84,-1.04,3.76,4
729.0,0.2189,34.8635,3,-0.88,-1.02,4.01,4
729.9,0.2181,34.8636,4,-0.51,-0.89,3.74,4
731.0,0.2159,34.8641,4,-0.56,-0.97,3.71,3
732.0,0.2127,34.8638,4,-0.44,-0.62,3.65,4
733.0,0.2094,34.8635,3,-0.74,-0.50,3.63,4
733.9,0.2057,34.8635,4,-1.21,-0.38,3.56,4
735.0,0.2018,34.8635,4,-0.61,-0.46,3.93,3
736.1,0.1996,34.8634,4,-0.69,-0.63,3.80,4
737.0,0.1972,34.8636,3,-0.96,-0.73,3.66,4
737.9,0.1955,34.8634,4,-0.57,-0.92,3.78,4
739.0,0.1947,34.8638,4,-0.72,-0.83,3.80,3
740.1,0.1930,34.8636,4,-0.87,-0.67,3.92,4
741.0,0.1920,34.8637,3,-1.03,-0.59,3.84,4
741.9,0.1910,34.8638,4,-0.92,-0.32,3.88,3
743.0,0.1904,34.8639,4,-1.02,0.04,3.73,4
744.1,0.1867,34.8639,4,-1.32,0.01,3.72,4
745.0,0.1847,34.8636,3,-0.92,-0.12,3.81,4
745.9,0.1827,34.8637,4,-0.64,-0.88,3.76,3
747.0,0.1817,34.8637,4,-0.63,-0.93,3.83,4
748.1,0.1818,34.8645,4,-0.70,-0.96,3.68,4
749.0,0.1818,34.8646,3,-0.70,-0.90,3.56,4
750.0,0.1816,34.8646,4,-0.72,-0.98,3.81,3
751.0,0.1806,34.8645,4,-0.41,-0.66,3.55,4
752.0,0.1796,34.8647,3,-0.55,-0.67,3.59,4
752.9,0.1794,34.8648,4,-0.39,-0.79,3.76,4
754.0,0.1805,34.8654,4,-0.69,-0.67,3.54,3
755.0,0.1813,34.8658,4,-0.39,-0.73,3.77,4
756.0,0.1808,34.8655,3,-0.58,-0.63,3.97,4
756.9,0.1797,34.8659,4,-1.05,-0.48,3.67,4
758.0,0.1799,34.8663,4,-1.00,-0.36,3.62,3
758.9,0.1791,34.8665,3,-0.97,-0.08,3.77,4
760.0,0.1759,34.8665,4,-0.76,0.39,5.81,4
761.0,0.1706,34.8658,7,-0.42,1.32,-1.82,11
