2015,276.87644,170.9899,80.8623,750
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
446.0,0.8022,34.8500,4,-1.42,-0.26,3.19,4
447.1,0.8003,34.8499,4,-1.73,-0.42,3.00,4
448.0,0.7965,34.8496,3,-2.18,0.02,3.46,4
449.0,0.7921,34.8493,4,-2.04,-0.06,3.34,3
450.0,0.7883,34.8495,4,-2.40,-0.42,3.09,4
451.1,0.7903,34.8495,4,-2.10,-0.62,3.40,4
452.0,0.7906,34.8500,3,-1.99,-0.58,3.49,4
453.0,0.7891,34.8498,4,-1.79,-0.07,3.44,3
454.0,0.7854,34.8499,4,-1.24,-0.33,3.32,4
455.0,0.7816,34.8498,3,-2.01,-0.06,3.30,4
455.9,0.7757,34.8497,4,-1.65,-0.50,3.46,3
457.0,0.7663,34.8494,4,-2.47,-0.03,3.27,4
458.1,0.7565,34.8487,4,-1.81,-0.45,3.32,4
459.0,0.7524,34.8489,3,-2.03,-0.20,3.20,4
459.9,0.7473,34.8490,4,-2.30,-0.13,3.42,3
461.0,0.7426,34.8488,4,-1.77,-0.20,3.47,4
462.1,0.7377,34.8487,4,-1.71,-0.14,3.29,4
463.0,0.7362,34.8485,3,-1.84,0.18,3.26,4
463.9,0.7359,34.8486,4,-1.77,0.35,3.30,3
465.0,0.7362,34.8488,4,-1.45,0.06,3.37,4
466.1,0.7346,34.8490,4,-1.55,0.42,3.35,4
467.0,0.7321,34.8491,3,-1.61,0.81,3.37,4
467.9,0.7289,34.8491,4,-1.59,-0.18,3.31,3
469.0,0.7260,34.8491,4,-1.71,0.12,3.39,4
470.1,0.7249,34.8494,4,-2.01,0.45,3.50,4
471.0,0.7235,34.8501,3,-1.87,0.07,3.29,4
471.9,0.7217,34.8505,4,-1.18,-0.14,3.44,3
473.0,0.7249,34.8520,4,-1.17,-0.00,3.31,4
474.1,0.7252,34.8533,4,-0.97,0.54,3.57,4
475.0,0.7276,34.8549,3,-0.64,0.74,3.34,4
475.9,0.7284,34.8551,4,-0.48,0.90,3.56,3
477.0,0.7279,34.8553,4,-0.44,0.69,3.01,4
478.0,0.7248,34.8556,4,-0.77,0.48,3.68,4
479.0,0.7230,34.8551,3,-1.08,0.51,3.54,4
479.9,0.7212,34.8553,4,-0.84,0.58,3.30,4
481.0,0.7184,34.8551,4,-1.10,0.42,3.34,3
482.0,0.7157,34.8552,4,-1.10,0.31,3.34,4
483.0,0.7110,34.8551,3,-1.26,0.55,3.36,4
483.9,0.7079,34.8548,4,-1.57,0.48,3.48,3
485.0,0.7039,34.8547,4,-1.02,0.30,3.37,4
486.0,0.6989,34.8547,4,-1.10,0.20,3.37,4
487.0,0.6953,34.8543,3,-0.85,0.52,3.35,4
487.9,0.6936,34.8542,4,-0.24,0.64,3.44,4
489.0,0.6932,34.8542,4,-0.64,1.01,3.40,3
490.0,0.6912,34.8544,4,-0.62,1.06,3.50,4
491.1,0.6885,34.8541,4,-0.62,1.43,3.44,4
492.0,0.6860,34.8543,3,-0.51,1.18,3.59,4
492.9,0.6829,34.8541,4,-0.70,1.14,3.17,3
494.0,0.6790,34.8539,4,-0.59,1.00,3.42,4
495.1,0.6729,34.8535,4,-0.63,1.02,3.53,4
496.0,0.6657,34.8533,3,-0.66,0.97,3.47,4
496.9,0.6562,34.8530,4,-1.02,1.01,3.46,3
498.0,0.6489,34.8523,4,-1.08,0.39,3.28,4
499.1,0.6438,34.8519,4,-1.08,0.38,3.22,4
500.0,0.6425,34.8517,3,-1.40,0.86,3.53,4
500.9,0.6455,34.8521,4,-1.31,0.60,3.21,3
502.0,0.6547,34.8540,4,-1.26,-0.18,3.25,4
503.0,0.6558,34.8553,4,-1.56,0.48,3.37,4
504.0,0.6530,34.8551,3,-1.10,0.11,3.39,4
504.9,0.6498,34.8549,4,-1.07,0.16,3.12,4
506.0,0.6448,34.8546,4,-1.26,0.03,3.57,3
507.0,0.6413,34.8543,4,-1.47,0.07,3.42,4
508.1,0.6403,34.8540,4,-0.87,0.03,3.28,4
509.0,0.6402,34.8539,3,-1.06,-0.37,3.33,4
510.0,0.6389,34.8541,4,-0.97,-0.21,3.49,3
511.0,0.6365,34.8544,4,-1.11,0.30,3.40,4
512.1,0.6332,34.8542,4,-0.92,-0.02,3.34,4
513.0,0.6302,34.8542,3,-0.72,-0.59,3.08,4
513.9,0.6275,34.8540,4,-1.39,-0.01,3.44,3
515.0,0.6244,34.8540,4,-1.42,-0.10,3.22,4
516.1,0.6229,34.8540,4,-1.42,-0.60,3.33,4
517.0,0.6207,34.8542,3,-1.38,-0.65,3.26,4
517.9,0.6194,34.8541,4,-0.82,-0.35,3.02,3
519.0,0.6186,34.8545,4,-0.98,-0.02,3.27,4
520.0,0.6190,34.8551,4,-0.93,0.24,3.40,4
521.0,0.6202,34.8554,3,-0.77,-0.38,3.13,4
521.9,0.6210,34.8564,4,-1.11,0.57,2.96,4
523.0,0.6187,34.8567,4,-1.23,0.05,3.48,3
524.0,0.6157,34.8565,4,-1.19,-0.03,3.28,4
525.1,0.6132,34.8564,4,-1.39,-0.63,3.21,4
526.0,0.6105,34.8564,3,-2.08,-0.29,3.12,4
526.9,0.6091,34.8564,4,-2.41,0.17,3.41,3
528.0,0.6067,34.8562,4,-1.88,-0.89,2.97,4
529.1,0.6013,34.8562,4,-2.10,-0.87,3.20,4
530.0,0.5956,34.8560,3,-1.49,-0.35,3.39,4
530.9,0.5917,34.8556,4,-1.32,0.00,3.34,3
532.0,0.5863,34.8552,4,-0.87,0.36,3.26,4
533.1,0.5800,34.8554,4,-0.42,0.17,3.16,4
534.0,0.5750,34.8548,3,-1.23,-0.33,2.86,4
534.9,0.5693,34.8548,4,-1.22,-0.50,3.24,3
536.0,0.5655,34.8545,4,-1.17,-0.42,3.07,4
537.1,0.5623,34.8544,4,-1.77,-0.97,3.23,4
538.0,0.5584,34.8544,3,-1.83,-0.69,3.41,4
538.9,0.5550,34.8541,4,-1.50,-0.85,3.10,3
540.0,0.5495,34.8539,4,-1.29,-0.55,3.44,4
541.0,0.5410,34.8535,4,-0.42,-0.43,3.46,4
542.1,0.5377,34.8533,4,-0.61,-0.37,3.26,4
543.0,0.5419,34.8537,3,-0.12,-0.10,3.21,4
544.0,0.5543,34.8564,4,-0.31,0.56,3.62,3
545.0,0.5556,34.8574,4,-0.43,-0.27,3.41,4
546.1,0.5509,34.8570,4,-0.51,-0.09,3.21,4
547.0,0.5446,34.8570,3,-1.00,-0.12,3.35,4
547.9,0.5402,34.8563,4,-1.08,-0.55,3.27,3
549.0,0.5350,34.8560,4,-0.82,-0.35,3.40,4
550.1,0.5314,34.8559,4,-1.11,-0.17,3.34,4
551.0,0.5301,34.8557,3,-0.58,0.03,3.23,4
551.9,0.5292,34.8559,4,-0.16,-0.03,3.41,3
553.0,0.5287,34.8556,4,-0.41,0.38,3.46,4
554.1,0.5273,34.8556,4,-0.46,0.22,3.31,4
555.0,0.5257,34.8558,3,-0.66,-0.17,3.36,4
555.9,0.5231,34.8556,4,-0.98,-0.00,3.29,3
557.0,0.5200,34.8554,4,-0.89,0.28,3.47,4
558.1,0.5155,34.8551,4,-0.71,0.11,3.41,4
559.0,0.5135,34.8551,3,-0.15,-0.56,3.57,4
559.9,0.5108,34.8552,4,-0.60,0.55,3.38,3
561.0,0.5079,34.8550,4,-0.20,-0.13,3.29,4
562.0,0.5048,34.8550,4,-0.49,-0.81,3.38,4
563.1,0.4991,34.8545,4,-0.84,0.06,3.37,4
564.0,0.4949,34.8544,3,-0.74,0.12,3.39,4
565.0,0.4912,34.8538,4,-0.64,0.07,3.59,3
566.0,0.4883,34.8540,4,-1.01,-0.13,3.17,4
567.1,0.4871,34.8539,4,-0.67,-0.12,3.28,4
568.0,0.4872,34.8538,3,-0.38,0.15,3.25,4
568.9,0.4905,34.8545,4,-0.53,0.63,3.19,3
570.0,0.4979,34.8561,4,-0.21,0.81,3.41,4
571.1,0.5022,34.8571,4,-0.33,0.84,3.39,4
572.0,0.5007,34.8569,3,0.33,0.30,3.25,4
573.0,0.4972,34.8568,4,0.03,0.74,3.45,3
574.0,0.4916,34.8568,4,0.56,0.66,3.30,4
575.1,0.4834,34.8560,4,0.52,0.46,3.15,4
576.0,0.4800,34.8558,3,0.26,0.45,3.32,4
576.9,0.4765,34.8556,4,0.45,0.49,3.20,3
578.0,0.4737,34.8555,4,0.33,0.41,3.26,4
579.1,0.4704,34.8554,4,0.39,0.21,3.41,4
580.0,0.4720,34.8555,3,-0.10,-0.22,3.20,4
581.0,0.4718,34.8563,4,-0.41,-0.01,3.11,3
582.0,0.4719,34.8561,4,-0.43,0.01,3.12,4
583.1,0.4667,34.8562,4,-0.66,0.01,3.36,4
584.0,0.4607,34.8555,3,-0.58,-0.19,3.31,4
584.9,0.4503,34.8554,4,-0.44,-0.28,3.39,3
586.0,0.4406,34.8545,4,-0.20,-0.04,3.30,4
587.1,0.4371,34.8539,4,-0.14,-0.29,3.46,4
588.0,0.4359,34.8540,3,-0.21,-0.02,3.30,4
588.9,0.4382,34.8549,4,0.01,0.12,3.42,3
590.0,0.4414,34.8565,4,-0.05,0.15,3.29,4
591.1,0.4426,34.8574,4,-0.25,0.03,3.44,4
592.0,0.4426,34.8575,3,-0.35,-0.23,3.31,4
592.9,0.4409,34.8574,4,-0.44,-0.36,3.46,3
594.0,0.4377,34.8572,4,-0.46,-0.28,3.28,4
595.1,0.4357,34.8571,4,-0.61,-0.03,3.44,4
596.0,0.4344,34.8569,3,-0.36,-0.00,3.43,4
596.9,0.4322,34.8570,4,-0.40,0.14,3.55,3
598.0,0.4276,34.8569,4,-0.50,0.33,3.25,4
599.0,0.4269,34.8567,4,-0.48,0.01,3.28,4
600.0,0.4256,34.8569,3,-0.54,0.22,3.53,4
600.9,0.4249,34.8568,4,-0.05,0.14,3.56,4
602.0,0.4225,34.8570,4,-0.22,0.45,3.61,3
603.0,0.4183,34.8567,4,0.30,0.16,3.11,4
604.1,0.4159,34.8567,4,0.25,0.20,3.58,4
605.0,0.4121,34.8567,3,0.02,-0.24,3.43,4
605.9,0.4075,34.8563,4,-0.16,-0.12,3.48,3
607.0,0.4049,34.8559,4,-0.31,-0.14,3.47,4
608.1,0.4017,34.8559,4,-0.85,-0.23,3.43,4
609.0,0.3998,34.8557,3,-0.37,0.08,3.49,4
609.9,0.3983,34.8556,4,-0.24,-0.25,3.30,3
611.0,0.3968,34.8557,4,0.12,-0.15,3.28,4
612.1,0.3960,34.8559,4,0.36,-0.22,3.33,4
613.0,0.4001,34.8574,3,0.47,-0.10,3.36,4
613.9,0.4050,34.8591,4,0.54,-0.05,3.51,3
615.0,0.4058,34.8596,4,0.37,0.21,3.64,4
616.1,0.4053,34.8596,4,0.16,0.60,3.37,4
617.0,0.4041,34.8593,3,0.33,0.28,3.55,4
617.9,0.4013,34.8594,4,0.43,0.32,3.36,3
619.0,0.3978,34.8592,4,0.06,0.24,3.50,4
620.1,0.3957,34.8590,4,-0.09,0.24,3.38,4
621.0,0.3937,34.8591,3,-0.44,0.10,3.40,4
621.9,0.3927,34.8590,4,-0.95,-0.07,3.35,3
623.0,0.3911,34.8590,4,-1.11,-0.52,3.17,4
624.0,0.3868,34.8590,4,-0.98,-0.46,3.36,4
625.0,0.3802,34.8587,3,-0.76,-0.21,3.48,4
625.9,0.3760,34.8580,4,-0.63,-0.38,3.20,4
627.0,0.3716,34.8579,4,0.19,0.01,3.37,3
628.0,0.3674,34.8579,4,0.34,0.30,3.46,4
629.1,0.3657,34.8574,4,0.49,0.00,3.25,4
630.0,0.3653,34.8577,3,0.61,0.41,3.06,4
630.9,0.3603,34.8578,4,0.42,-0.13,3.46,3
632.0,0.3537,34.8573,4,0.14,0.16,3.44,4
633.1,0.3516,34.8571,4,-0.48,-0.02,3.26,4
634.0,0.3545,34.8576,3,-0.64,-0.33,3.32,4
634.9,0.3617,34.8591,4,-0.69,-0.44,3.57,3
636.0,0.3662,34.8607,4,-0.87,-0.35,3.26,4
637.1,0.3678,34.8611,4,-0.70,-0.43,3.44,4
638.0,0.3679,34.8610,3,-0.62,-0.60,3.29,4
638.9,0.3676,34.8610,4,-0.69,-0.30,3.25,3
640.0,0.3662,34.8609,4,-0.37,-0.42,3.44,4
641.1,0.3632,34.8608,4,-0.23,-0.15,3.47,4
642.0,0.3604,34.8606,3,-0.10,-0.38,3.26,4
642.9,0.3586,34.8603,4,-0.28,-0.18,3.41,3
644.0,0.3556,34.8607,4,-0.34,-0.13,3.36,4
645.1,0.3512,34.8603,4,-0.77,-0.30,3.27,4
646.0,0.3484,34.8599,3,-1.01,-0.47,3.46,4
646.9,0.3462,34.8599,4,-0.44,-0.35,3.29,3
648.0,0.3441,34.8599,4,-0.03,-0.48,3.33,4
649.0,0.3412,34.8598,4,-0.34,-0.17,3.34,4
650.0,0.3376,34.8596,3,-0.03,-0.21,3.65,4
650.9,0.3353,34.8596,4,0.41,0.25,3.29,4
652.0,0.3322,34.8594,4,0.50,0.26,3.50,3
653.0,0.3287,34.8594,4,0.05,0.26,3.55,4
654.1,0.3250,34.8591,4,-0.18,0.03,3.27,4
655.0,0.3222,34.8590,3,-0.46,0.06,3.58,4
655.9,0.3201,34.8589,4,-0.82,-0.38,3.09,3
657.0,0.3179,34.8586,4,-1.00,-0.48,3.45,4
658.0,0.3150,34.8589,4,-0.96,-0.11,3.71,4
659.1,0.3118,34.8587,4,-0.28,0.06,3.32,4
660.0,0.3094,34.8585,3,0.18,0.21,3.42,4
660.9,0.3089,34.8583,4,0.17,0.64,3.44,4
662.0,0.3089,34.8583,4,0.19,0.64,3.40,3
663.0,0.3103,34.8592,4,-0.02,0.39,3.36,4
664.1,0.3120,34.8604,4,-0.38,0.60,3.02,4
665.0,0.3131,34.8617,3,-0.67,0.55,3.33,4
665.9,0.3128,34.8621,4,-0.40,0.61,2.94,4
667.0,0.3130,34.8620,4,-0.69,0.84,3.32,3
668.0,0.3120,34.8621,4,-0.29,1.01,3.45,4
669.1,0.3108,34.8618,4,0.35,0.99,3.12,4
670.0,0.3098,34.8620,3,0.38,0.72,3.01,4
670.9,0.3095,34.8618,4,-0.13,1.03,3.04,4
672.0,0.3087,34.8618,4,0.04,0.66,3.23,3
673.0,0.3072,34.8619,4,-0.23,0.70,3.34,4
674.1,0.3063,34.8617,4,-0.44,0.22,3.26,4
675.0,0.3044,34.8617,3,-1.01,0.07,3.36,4
675.9,0.3016,34.8617,4,-0.72,0.39,3.01,3
677.0,0.2993,34.8614,4,-0.44,0.78,3.45,4
678.0,0.2964,34.8611,4,-0.47,0.70,3.36,4
679.1,0.2940,34.8610,4,-0.04,0.53,3.29,4
680.0,0.2926,34.8609,3,-0.23,0.45,3.11,4
680.9,0.2899,34.8611,4,-0.74,0.43,3.12,3
682.0,0.2872,34.8607,4,-0.83,0.49,3.23,4
683.0,0.2853,34.8606,4,-0.66,0.05,3.28,4
684.1,0.2837,34.8605,4,-0.60,0.02,3.28,4
685.0,0.2820,34.8605,3,-0.79,0.17,3.08,4
685.9,0.2796,34.8604,4,-0.89,0.64,3.39,3
687.0,0.2756,34.8603,4,-0.77,-0.08,3.13,4
688.0,0.2719,34.8601,4,-0.40,0.03,3.55,4
689.1,0.2669,34.8600,4,-0.97,0.54,3.23,4
690.0,0.2629,34.8598,3,-0.88,-0.10,3.43,4
690.9,0.2601,34.8592,4,-1.19,0.58,3.52,3
692.0,0.2576,34.8593,4,-1.35,0.30,3.18,4
693.1,0.2556,34.8591,4,-1.74,-0.22,3.46,4
694.0,0.2539,34.8592,3,-1.61,0.10,3.50,4
694.9,0.2529,34.8591,4,-1.74,0.13,3.34,4
696.0,0.2501,34.8589,4,-1.47,-0.48,3.32,3
697.0,0.2450,34.8589,4,-1.39,0.17,3.40,4
698.1,0.2409,34.8584,4,-1.49,-0.28,3.40,4
699.0,0.2364,34.8585,3,-1.52,0.07,3.38,4
699.9,0.2341,34.8580,4,-1.06,0.39,3.30,3
701.0,0.2321,34.8579,4,-0.74,0.26,3.32,4
702.0,0.2307,34.8579,4,-0.60,0.14,3.36,4
703.1,0.2303,34.8578,4,-0.35,0.42,3.09,4
704.0,0.2299,34.8579,3,-0.62,0.42,3.38,4
704.9,0.2333,34.8590,4,-0.73,0.64,3.48,3
706.0,0.2348,34.8599,4,-0.93,0.17,3.57,4
707.0,0.2414,34.8613,4,-0.73,0.34,3.44,4
708.1,0.2455,34.8633,4,-1.12,0.54,3.42,4
709.0,0.2462,34.8635,3,-0.93,0.67,3.29,4
709.9,0.2452,34.8635,4,-1.00,0.55,3.08,3
711.0,0.2434,34.8634,4,-1.14,0.28,3.28,4
712.1,0.2403,34.8632,4,-1.52,0.31,3.43,4
713.0,0.2361,34.8630,3,-0.91,0.06,3.09,4
713.9,0.2324,34.8626,4,-0.53,-0.15,2.82,4
714.9,0.2278,34.8628,4,-0.23,0.73,3.45,3
716.0,0.2200,34.8622,4,-0.27,0.74,3.20,4
717.0,0.2175,34.8620,4,-0.48,0.08,3.27,4
718.0,0.2177,34.8623,3,-0.79,0.69,2.98,4
718.9,0.2177,34.8625,4,-0.73,0.28,3.06,4
720.0,0.2174,34.8621,4,-1.34,0.28,3.06,3
721.0,0.2168,34.8623,4,-1.17,0.91,3.30,4
722.1,0.2171,34.8625,4,-0.96,0.60,2.93,4
723.0,0.2178,34.8625,3,-0.53,0.29,2.87,4
723.9,0.2185,34.8625,4,-0.40,1.12,3.23,4
725.0,0.2190,34.8625,4,-0.57,1.16,2.83,3
726.0,0.2186,34.8627,4,-0.54,0.49,3.19,4
727.1,0.2177,34.8626,4,-1.10,0.62,3.00,4
728.0,0.2163,34.8626,3,-0.91,0.49,3.08,4
728.9,0.2124,34.8627,4,-0.98,0.11,2.96,3
730.0,0.2046,34.8624,4,-1.62,0.37,2.89,4
731.0,0.1970,34.8617,4,-1.43,0.90,2.75,4
732.1,0.1934,34.8617,4,-0.97,0.25,3.00,4
733.0,0.1923,34.8617,3,-1.18,0.42,2.93,4
733.9,0.1915,34.8619,4,-1.35,0.36,3.04,3
735.0,0.1899,34.8619,4,-1.46,0.40,3.02,4
736.0,0.1894,34.8620,4,-1.39,0.32,3.01,4
737.1,0.1891,34.8620,4,-0.86,0.22,2.95,4
738.0,0.1891,34.8619,3,-1.19,-0.15,3.02,4
738.9,0.1901,34.8622,4,-1.26,0.25,3.49,3
740.0,0.1912,34.8625,4,-1.15,-0.04,3.07,4
741.0,0.1925,34.8627,4,-0.96,0.26,3.14,4
742.1,0.1938,34.8629,4,-0.87,0.46,3.11,4
743.0,0.1940,34.8629,3,-0.94,0.53,3.01,4
743.9,0.1940,34.8628,4,-1.43,0.15,3.35,3
745.0,0.1943,34.8630,4,-1.37,-0.52,3.02,4
746.0,0.1946,34.8631,4,-1.92,-0.33,2.98,4
747.1,0.1933,34.8631,4,-2.08,-0.45,3.05,4
748.0,0.1905,34.8631,3,-1.71,-0.79,3.06,4
748.9,0.1842,34.8632,4,-1.71,-0.01,3.16,3
750.0,0.1780,34.8630,4,-1.43,-0.29,3.06,4
751.0,0.1739,34.8627,4,-1.39,-0.41,2.91,4
752.1,0.1712,34.8626,4,-1.52,-0.38,3.28,4
753.0,0.1681,34.8627,3,-1.36,-0.77,3.15,4
753.9,0.1668,34.8626,4,-1.56,-0.22,3.42,3
755.0,0.1655,34.8626,4,-1.36,-0.52,3.19,4
756.0,0.1650,34.8627,4,-1.45,-0.16,3.00,4
757.1,0.1649,34.8625,4,-0.93,-0.36,2.87,4
758.0,0.1640,34.8624,3,-0.67,-0.14,3.05,4
758.9,0.1634,34.8626,4,-0.40,-0.09,2.95,3
760.0,0.1630,34.8625,4,-0.71,0.49,5.07,4
761.0,0.1623,34.8622,9,-1.40,-0.14,-0.89,99
