2015,332.87652,174.7148,82.5263,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
437.0,0.9156,34.8517,4,-3.03,-2.97,3.33,3
438.0,0.9124,34.8510,3,-2.78,-2.80,3.38,4
438.9,0.9071,34.8512,4,-2.86,-2.92,3.54,4
440.0,0.9021,34.8512,4,-2.73,-2.96,3.49,3
441.1,0.8970,34.8511,4,-2.85,-2.78,3.45,4
442.0,0.8928,34.8510,3,-2.85,-3.07,3.52,4
443.0,0.8888,34.8509,4,-2.93,-3.06,3.44,4
444.0,0.8846,34.8509,4,-2.56,-2.93,3.37,3
445.0,0.8791,34.8507,3,-2.79,-3.28,3.38,4
445.9,0.8745,34.8503,4,-2.89,-3.11,3.48,4
447.0,0.8721,34.8506,4,-2.81,-2.83,3.18,3
448.1,0.8666,34.8506,4,-3.13,-2.61,3.59,4
449.0,0.8633,34.8504,3,-3.33,-2.58,3.17,4
449.9,0.8619,34.8505,4,-2.87,-2.63,3.30,4
451.0,0.8605,34.8510,4,-2.70,-2.90,3.66,3
452.0,0.8586,34.8513,3,-2.87,-3.42,3.22,4
452.9,0.8558,34.8513,4,-2.56,-3.20,3.51,4
454.0,0.8534,34.8514,4,-2.50,-3.29,3.51,3
455.1,0.8517,34.8514,4,-2.55,-3.36,3.29,4
456.0,0.8473,34.8514,3,-2.57,-3.38,3.31,4
456.9,0.8457,34.8511,4,-2.57,-3.29,3.43,4
458.0,0.8421,34.8512,4,-2.45,-3.51,3.31,3
459.1,0.8391,34.8510,4,-2.54,-3.57,3.47,4
460.0,0.8367,34.8510,3,-2.44,-3.23,3.44,4
461.0,0.8358,34.8512,4,-3.00,-3.17,3.35,4
462.0,0.8348,34.8512,4,-2.72,-2.65,3.41,3
463.0,0.8318,34.8513,3,-2.97,-2.97,3.16,4
463.9,0.8294,34.8515,4,-3.16,-2.82,3.43,4
465.0,0.8256,34.8512,4,-2.65,-2.75,3.49,3
466.1,0.8198,34.8508,4,-2.50,-2.88,3.29,4
467.0,0.8165,34.8507,3,-2.51,-2.85,3.57,4
468.0,0.8117,34.8506,4,-2.47,-2.71,3.29,3
469.1,0.8074,34.8502,4,-3.09,-2.52,3.42,4
470.0,0.8045,34.8502,3,-3.23,-2.39,3.66,4
470.9,0.8040,34.8511,4,-2.91,-2.07,3.35,4
472.0,0.8056,34.8521,4,-3.08,-2.11,3.18,3
473.1,0.8056,34.8529,4,-2.95,-2.33,3.60,4
474.0,0.8043,34.8534,3,-3.54,-2.37,3.36,4
475.0,0.8023,34.8534,4,-3.24,-2.37,3.72,4
476.0,0.8001,34.8535,4,-3.33,-2.43,3.20,3
477.0,0.7984,34.8533,3,-3.24,-2.32,3.33,4
477.9,0.7967,34.8531,4,-3.41,-2.29,3.42,4
479.0,0.7941,34.8531,4,-3.37,-1.95,3.57,3
480.1,0.7915,34.8532,4,-3.28,-2.16,3.47,4
481.0,0.7877,34.8531,3,-3.32,-1.96,3.16,4
481.9,0.7848,34.8531,4,-3.09,-2.11,3.40,4
483.0,0.7788,34.8528,4,-3.29,-2.25,3.49,3
484.1,0.7732,34.8526,4,-3.13,-2.54,3.48,4
485.0,0.7690,34.8524,3,-3.12,-2.56,3.13,4
486.0,0.7645,34.8520,4,-2.87,-2.82,3.11,3
487.1,0.7599,34.8521,4,-2.82,-3.02,3.39,4
488.0,0.7564,34.8523,3,-2.59,-2.82,3.36,4
488.9,0.7541,34.8519,4,-2.98,-2.84,3.65,4
490.0,0.7510,34.8519,4,-3.02,-2.61,3.50,3
491.1,0.7478,34.8519,4,-3.38,-2.58,3.25,4
492.0,0.7450,34.8518,3,-3.78,-2.19,3.19,4
493.0,0.7424,34.8517,4,-3.50,-2.38,3.26,4
494.0,0.7391,34.8519,4,-3.30,-2.67,3.37,3
495.0,0.7357,34.8515,3,-3.15,-2.85,3.54,4
495.9,0.7334,34.8512,4,-3.15,-3.01,3.46,4
497.0,0.7284,34.8514,4,-3.12,-3.24,3.43,3
498.1,0.7252,34.8512,4,-2.90,-3.50,3.31,4
499.0,0.7220,34.8512,3,-2.54,-3.49,3.36,4
500.0,0.7191,34.8508,4,-2.88,-3.68,3.20,4
501.0,0.7156,34.8508,4,-2.87,-3.34,3.45,3
502.0,0.7128,34.8507,3,-3.11,-3.03,3.43,4
502.9,0.7112,34.8506,4,-3.32,-3.11,3.59,4
504.0,0.7101,34.8506,4,-3.65,-3.04,3.31,3
505.1,0.7083,34.8507,4,-3.66,-2.77,3.30,4
506.0,0.7062,34.8506,3,-3.58,-2.71,3.56,4
506.9,0.7019,34.8507,4,-3.38,-2.83,3.17,4
508.0,0.7005,34.8503,4,-3.05,-2.93,3.01,3
509.0,0.6999,34.8506,3,-3.36,-2.96,3.48,4
509.9,0.7042,34.8512,4,-3.09,-2.65,3.41,4
511.0,0.7058,34.8521,4,-3.23,-2.76,3.17,3
512.0,0.7051,34.8522,4,-3.15,-2.49,3.27,4
513.0,0.7015,34.8521,3,-3.24,-2.35,3.43,4
513.9,0.6973,34.8518,4,-3.16,-2.28,3.39,4
515.0,0.6944,34.8524,4,-3.51,-2.23,3.03,3
516.1,0.6937,34.8531,4,-3.19,-2.21,3.12,4
517.0,0.6957,34.8546,3,-3.08,-2.29,3.20,4
518.0,0.6960,34.8553,4,-2.76,-2.11,3.06,4
519.0,0.6946,34.8557,4,-2.82,-2.52,3.39,3
520.0,0.6921,34.8559,3,-2.90,-2.67,3.26,4
520.9,0.6903,34.8558,4,-2.71,-2.25,3.30,4
522.0,0.6875,34.8558,4,-2.81,-1.97,3.40,3
523.1,0.6829,34.8558,4,-2.84,-2.15,2.89,4
524.0,0.6794,34.8556,3,-3.15,-2.08,3.09,4
525.0,0.6767,34.8556,4,-2.91,-2.26,3.29,4
526.0,0.6742,34.8554,4,-2.20,-1.95,3.34,3
527.0,0.6726,34.8554,3,-2.90,-2.13,3.09,4
527.9,0.6711,34.8555,4,-2.73,-1.95,3.24,4
529.0,0.6698,34.8553,4,-2.79,-2.20,3.30,3
530.1,0.6676,34.8551,4,-2.68,-2.06,3.44,4
531.0,0.6660,34.8551,3,-2.73,-1.89,3.23,4
532.0,0.6638,34.8553,4,-2.43,-1.91,3.48,4
533.0,0.6613,34.8549,4,-2.37,-1.99,3.72,3
534.0,0.6577,34.8549,3,-2.59,-2.14,3.02,4
534.9,0.6556,34.8550,4,-2.73,-2.59,3.26,4
536.0,0.6548,34.8547,4,-2.55,-2.69,3.41,3
537.1,0.6545,34.8552,4,-2.03,-2.26,3.45,4
538.0,0.6556,34.8560,3,-2.22,-2.54,3.31,4
539.0,0.6565,34.8565,4,-1.75,-2.31,3.56,4
540.0,0.6559,34.8568,4,-2.74,-1.98,3.32,3
541.0,0.6543,34.8568,3,-2.70,-2.21,3.46,4
541.9,0.6520,34.8570,4,-2.31,-2.14,3.45,4
543.0,0.6493,34.8568,4,-2.35,-2.03,3.32,3
544.1,0.6464,34.8566,4,-2.48,-2.17,3.33,4
545.0,0.6437,34.8565,3,-2.47,-2.13,3.48,4
546.0,0.6415,34.8565,4,-2.42,-2.07,3.53,4
547.0,0.6386,34.8565,4,-2.17,-2.25,3.27,3
548.0,0.6363,34.8562,3,-2.56,-2.34,3.46,4
548.9,0.6320,34.8564,4,-2.36,-2.25,3.60,4
550.0,0.6292,34.8564,4,-2.31,-2.14,3.19,3
551.1,0.6267,34.8563,4,-2.45,-2.29,3.52,4
552.0,0.6238,34.8561,3,-2.27,-2.00,3.52,4
553.0,0.6212,34.8560,4,-2.25,-1.95,3.27,4
554.0,0.6174,34.8557,4,-2.41,-2.13,3.33,3
555.0,0.6142,34.8556,3,-2.05,-1.73,3.43,4
555.9,0.6116,34.8558,4,-2.49,-2.21,3.57,4
557.0,0.6098,34.8554,4,-2.16,-2.38,3.60,3
558.1,0.6074,34.8556,4,-1.94,-2.14,3.61,4
559.0,0.6054,34.8563,3,-2.27,-2.20,3.62,4
560.0,0.6045,34.8573,4,-2.14,-2.15,3.27,4
561.0,0.6032,34.8578,4,-2.29,-2.31,3.28,3
562.0,0.6016,34.8580,3,-2.32,-2.00,3.36,4
562.9,0.5984,34.8581,4,-2.15,-2.29,3.62,4
564.0,0.5951,34.8582,4,-2.45,-2.38,3.41,3
565.1,0.5920,34.8582,4,-2.27,-2.41,3.16,4
566.0,0.5908,34.8580,3,-2.04,-2.37,3.37,4
567.0,0.5882,34.8578,4,-2.12,-2.48,3.20,4
568.0,0.5838,34.8579,4,-2.50,-2.73,3.36,3
569.0,0.5821,34.8576,3,-2.72,-2.54,3.31,4
569.9,0.5791,34.8575,4,-2.50,-2.11,3.37,4
571.0,0.5759,34.8573,4,-2.38,-2.28,3.11,3
572.1,0.5728,34.8573,4,-2.34,-2.50,3.51,4
573.0,0.5698,34.8571,3,-2.14,-2.79,3.34,4
573.9,0.5674,34.8571,4,-2.28,-2.90,3.25,4
575.0,0.5640,34.8567,4,-2.43,-2.94,3.25,3
576.1,0.5610,34.8566,4,-2.31,-2.84,3.40,4
577.0,0.5591,34.8568,3,-2.46,-2.63,3.37,4
578.0,0.5561,34.8568,4,-2.09,-2.72,3.36,4
579.0,0.5537,34.8566,4,-2.18,-2.74,3.13,3
580.0,0.5510,34.8566,3,-2.17,-2.54,3.38,4
580.9,0.5489,34.8564,4,-2.12,-2.90,3.35,4
582.0,0.5465,34.8561,4,-1.97,-2.85,3.17,3
583.1,0.5433,34.8561,4,-2.19,-2.99,3.33,4
584.0,0.5405,34.8561,3,-1.98,-2.97,3.54,4
585.0,0.5379,34.8560,4,-1.99,-2.93,3.24,4
586.0,0.5354,34.8559,4,-1.86,-3.03,3.32,3
587.0,0.5342,34.8563,3,-2.52,-3.04,3.24,4
587.9,0.5340,34.8571,4,-2.44,-2.47,3.34,4
589.0,0.5332,34.8579,4,-2.58,-2.33,3.28,3
590.1,0.5321,34.8580,4,-2.80,-2.30,3.34,4
591.0,0.5311,34.8580,3,-2.29,-2.19,3.46,4
592.0,0.5299,34.8580,4,-2.11,-1.90,3.43,4
593.0,0.5263,34.8581,4,-2.41,-2.11,3.53,3
594.0,0.5233,34.8580,3,-2.74,-2.23,3.31,4
594.9,0.5208,34.8577,4,-2.41,-2.12,3.59,4
596.0,0.5172,34.8577,4,-2.34,-2.08,3.24,3
597.1,0.5148,34.8575,4,-2.82,-2.03,3.53,4
598.0,0.5103,34.8579,3,-2.42,-2.14,3.67,4
599.0,0.5085,34.8572,4,-2.27,-2.06,3.33,4
600.0,0.5059,34.8576,4,-2.62,-2.11,3.23,3
601.0,0.5036,34.8572,3,-2.59,-1.89,3.51,4
601.9,0.5017,34.8571,4,-2.46,-1.89,3.61,4
603.0,0.4981,34.8573,4,-2.79,-2.00,3.44,3
604.1,0.4949,34.8567,4,-2.65,-1.91,3.52,4
605.0,0.4913,34.8570,3,-2.42,-1.85,3.56,4
605.9,0.4876,34.8566,4,-2.41,-2.24,3.23,4
607.0,0.4850,34.8566,4,-2.55,-2.50,3.47,3
608.1,0.4835,34.8564,4,-2.28,-2.36,3.32,4
609.0,0.4825,34.8564,3,-2.34,-2.46,3.41,4
610.0,0.4834,34.8567,4,-2.71,-2.07,3.43,4
611.0,0.4863,34.8579,4,-2.47,-1.79,3.24,3
612.0,0.4882,34.8585,3,-3.11,-1.82,3.11,4
612.9,0.4892,34.8588,4,-2.86,-1.45,3.26,4
614.0,0.4891,34.8591,4,-3.00,-1.68,3.30,3
615.1,0.4873,34.8589,4,-2.63,-1.80,3.14,4
616.0,0.4838,34.8589,3,-3.14,-1.87,3.16,4
616.9,0.4796,34.8584,4,-2.72,-1.62,3.24,4
618.0,0.4763,34.8587,4,-2.93,-1.43,3.25,3
619.1,0.4727,34.8584,4,-3.01,-1.29,3.33,4
620.0,0.4691,34.8581,3,-3.35,-1.23,2.92,4
621.0,0.4652,34.8580,4,-3.02,-1.16,3.16,3
622.0,0.4635,34.8579,4,-3.31,-1.11,3.43,4
623.0,0.4614,34.8579,3,-3.13,-1.44,3.48,4
623.9,0.4581,34.8578,4,-2.87,-1.79,3.12,4
625.0,0.4545,34.8578,4,-3.06,-1.75,3.36,3
626.1,0.4520,34.8575,4,-2.71,-1.57,3.14,4
627.0,0.4494,34.8575,3,-3.20,-1.81,3.27,4
627.9,0.4475,34.8570,4,-3.32,-1.33,3.25,4
629.0,0.4446,34.8569,4,-3.40,-1.25,3.10,3
630.1,0.4409,34.8571,4,-3.44,-1.06,3.13,4
631.0,0.4377,34.8569,3,-3.19,-0.89,3.02,4
632.0,0.4351,34.8567,4,-3.39,-0.80,3.04,4
633.0,0.4319,34.8565,4,-3.34,-0.77,3.01,3
634.0,0.4291,34.8568,3,-3.63,-1.00,2.84,4
634.9,0.4292,34.8567,4,-3.15,-1.06,3.16,4
636.0,0.4311,34.8579,4,-3.22,-1.29,3.15,3
637.1,0.4325,34.8588,4,-3.05,-1.36,3.28,4
638.0,0.4324,34.8593,3,-3.00,-1.32,3.20,4
638.9,0.4314,34.8592,4,-2.83,-1.27,3.14,4
640.0,0.4284,34.8594,4,-2.79,-1.09,3.23,3
641.1,0.4264,34.8591,4,-3.21,-1.19,3.37,4
642.0,0.4247,34.8590,3,-3.14,-1.10,2.87,4
643.0,0.4227,34.8589,4,-3.33,-1.06,3.10,3
644.0,0.4197,34.8590,4,-3.09,-1.11,3.18,4
645.0,0.4184,34.8586,3,-3.37,-0.87,3.09,4
645.9,0.4154,34.8586,4,-3.07,-0.87,3.10,4
647.0,0.4123,34.8587,4,-3.20,-1.14,3.02,3
648.1,0.4109,34.8585,4,-3.24,-1.12,3.23,4
649.0,0.4092,34.8586,3,-2.62,-1.14,3.36,4
650.0,0.4065,34.8586,4,-2.90,-1.18,3.47,4
651.0,0.4042,34.8584,4,-2.40,-1.17,3.01,3
652.0,0.4032,34.8581,3,-2.78,-1.00,3.24,4
652.9,0.4013,34.8582,4,-2.85,-1.32,3.46,4
654.0,0.3998,34.8579,4,-3.09,-1.34,3.41,3
655.1,0.3981,34.8580,4,-2.75,-1.07,3.38,4
656.0,0.3958,34.8579,3,-3.24,-1.22,3.34,4
656.9,0.3936,34.8578,4,-2.50,-1.12,3.44,4
658.0,0.3903,34.8578,4,-2.62,-1.15,3.40,3
659.1,0.3881,34.8575,4,-2.68,-0.94,3.67,4
660.0,0.3863,34.8573,3,-3.05,-0.76,3.54,4
661.0,0.3849,34.8575,4,-3.00,-0.90,3.39,4
662.0,0.3834,34.8575,4,-3.04,-1.16,3.49,3
663.1,0.3824,34.8575,4,-2.59,-1.21,3.65,4
664.0,0.3812,34.8574,3,-2.86,-1.19,3.60,4
665.0,0.3804,34.8577,4,-3.07,-1.49,3.19,3
666.0,0.3811,34.8588,4,-2.86,-1.14,3.43,4
667.0,0.3813,34.8595,3,-2.87,-1.49,3.06,4
667.9,0.3804,34.8598,4,-3.01,-1.47,3.30,4
669.0,0.3779,34.8601,4,-2.79,-1.45,3.23,3
670.1,0.3761,34.8599,4,-2.53,-1.14,3.30,4
671.0,0.3741,34.8599,3,-3.14,-1.16,3.36,4
671.9,0.3721,34.8600,4,-3.23,-0.92,3.10,4
673.0,0.3696,34.8598,4,-3.57,-0.93,3.20,3
674.1,0.3660,34.8598,4,-3.96,-1.03,3.09,4
675.0,0.3634,34.8596,3,-3.00,-0.99,3.48,4
675.9,0.3614,34.8596,4,-3.03,-1.20,3.47,4
677.0,0.3601,34.8596,4,-3.04,-1.31,3.14,3
678.1,0.3599,34.8597,4,-3.08,-1.19,3.38,4
679.0,0.3591,34.8596,3,-3.52,-0.99,2.96,4
680.0,0.3582,34.8596,4,-3.52,-0.95,3.41,3
681.0,0.3562,34.8595,4,-3.70,-0.86,3.45,4
682.0,0.3543,34.8594,3,-3.42,-1.07,3.31,4
682.9,0.3517,34.8597,4,-3.25,-1.01,3.19,4
684.0,0.3455,34.8591,4,-3.07,-1.06,3.20,3
685.1,0.3423,34.8588,4,-3.36,-0.96,3.22,4
686.0,0.3404,34.8588,3,-3.51,-0.69,3.17,4
686.9,0.3388,34.8584,4,-3.80,-0.57,3.35,4
688.0,0.3373,34.8585,4,-3.06,-0.49,3.25,3
689.1,0.3373,34.8585,4,-3.48,-0.87,3.31,4
690.0,0.3409,34.8592,3,-3.60,-0.98,3.32,4
691.0,0.3441,34.8606,4,-3.39,-1.16,3.40,4
692.0,0.3453,34.8618,4,-3.35,-1.25,3.44,3
693.1,0.3421,34.8617,4,-3.21,-1.25,3.36,4
694.0,0.3390,34.8616,3,-3.51,-1.36,2.88,4
695.0,0.3366,34.8614,4,-3.18,-1.33,3.37,4
696.0,0.3337,34.8614,4,-2.88,-1.25,3.49,3
697.0,0.3311,34.8616,3,-3.01,-1.47,3.28,4
697.9,0.3291,34.8612,4,-2.91,-1.56,3.43,4
699.0,0.3263,34.8611,4,-2.88,-1.52,3.38,3
700.1,0.3234,34.8611,4,-2.95,-1.62,3.25,4
701.0,0.3216,34.8613,3,-2.43,-1.16,3.27,4
701.9,0.3201,34.8610,4,-2.95,-1.40,3.36,4
703.0,0.3174,34.8611,4,-3.02,-1.30,3.53,3
704.1,0.3158,34.8610,4,-3.15,-1.19,3.26,4
705.0,0.3138,34.8609,3,-2.65,-1.24,3.60,4
706.0,0.3122,34.8607,4,-3.15,-1.44,3.25,4
707.0,0.3098,34.8607,4,-2.79,-1.43,3.52,3
708.0,0.3077,34.8604,3,-2.61,-1.55,3.27,4
708.9,0.3057,34.8607,4,-2.82,-1.66,3.50,4
710.0,0.3035,34.8605,4,-2.91,-1.53,3.50,3
711.1,0.3017,34.8603,4,-2.53,-1.53,3.39,4
712.0,0.2999,34.8604,3,-2.74,-1.47,3.53,4
712.9,0.2978,34.8603,4,-2.74,-1.36,3.45,4
714.0,0.2943,34.8602,4,-2.91,-1.53,3.75,3
715.1,0.2928,34.8598,4,-2.78,-1.47,3.31,4
716.0,0.2928,34.8600,3,-2.96,-1.37,3.46,4
717.0,0.2951,34.8609,4,-2.86,-1.83,3.44,4
718.0,0.2974,34.8618,4,-2.79,-2.06,3.34,3
719.0,0.3009,34.8625,3,-2.99,-1.95,3.33,4
719.9,0.3030,34.8635,4,-2.35,-1.91,3.27,4
721.0,0.3047,34.8639,4,-2.66,-1.89,3.35,3
722.1,0.3057,34.8639,4,-2.71,-1.84,3.55,4
723.0,0.3061,34.8639,3,-2.17,-1.66,3.46,4
723.9,0.3062,34.8640,4,-2.48,-1.93,3.32,4
725.0,0.3062,34.8640,4,-1.94,-1.59,3.25,3
726.1,0.3065,34.8638,4,-2.12,-1.71,3.48,4
727.0,0.3063,34.8639,3,-2.20,-1.77,3.31,4
727.9,0.3048,34.8640,4,-1.81,-1.58,3.47,4
729.0,0.3019,34.8638,4,-2.70,-1.46,3.18,3
730.1,0.2973,34.8636,4,-2.54,-1.58,3.44,4
731.0,0.2940,34.8639,3,-2.66,-1.41,3.43,4
732.0,0.2904,34.8634,4,-2.78,-1.20,3.45,3
733.0,0.2872,34.8633,4,-2.50,-1.28,3.48,4
734.0,0.2838,34.8634,3,-2.48,-1.44,3.56,4
734.9,0.2811,34.8632,4,-2.49,-1.34,3.28,4
736.0,0.2771,34.8631,4,-2.11,-1.55,3.30,3
737.1,0.2742,34.8627,4,-2.03,-1.49,3.81,4
738.0,0.2722,34.8627,3,-2.06,-1.71,3.54,4
738.9,0.2699,34.8626,4,-2.01,-1.62,3.48,4
740.0,0.2664,34.8625,4,-2.00,-1.57,3.38,3
741.0,0.2643,34.8625,3,-2.07,-1.69,3.43,4
741.9,0.2612,34.8625,4,-2.34,-1.48,3.32,4
743.0,0.2584,34.8619,4,-2.33,-1.65,3.38,3
744.1,0.2548,34.8619,4,-2.43,-1.75,3.45,4
745.0,0.2535,34.8619,3,-2.45,-1.85,3.51,4
745.9,0.2504,34.8617,4,-2.14,-1.91,3.61,4
747.0,0.2468,34.8616,4,-2.02,-1.83,3.64,3
748.1,0.2448,34.8614,4,-1.82,-1.59,3.54,4
749.0,0.2430,34.8611,3,-2.17,-1.84,3.46,4
750.0,0.2412,34.8615,4,-2.27,-1.44,3.58,4
751.0,0.2389,34.8613,4,-2.26,-1.38,3.24,3
752.0,0.2360,34.8608,3,-2.49,-1.28,3.54,4
752.9,0.2334,34.8611,4,-2.63,-1.39,3.48,4
754.0,0.2327,34.8606,4,-2.60,-1.25,3.47,3
755.1,0.2314,34.8605,4,-2.40,-1.51,3.27,4
756.0,0.2307,34.8607,3,-2.16,-1.54,3.38,4
756.9,0.2316,34.8608,4,-2.43,-1.80,3.48,4
758.0,0.2355,34.8619,4,-2.59,-1.34,3.49,3
759.1,0.2420,34.8634,3,-2.65,-1.40,3.17,4
760.0,0.2475,34.8647,3,-2.46,-0.94,6.92,4
760.9,0.2552,34.8666,4,-1.04,-0.32,-3.82,96
